,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
77,1884,8,-0.983,0.985,-1.446,0.366,-1.169,0.200,-1.042,0.207,-1.000,0.180,21.47,0.17
78,1884,9,-1.295,0.788,-1.424,0.351,-1.173,0.193,-1.041,0.208,-1.001,0.180,21.47,0.17
79,1884,10,-1.249,0.982,-1.373,0.386,-1.179,0.191,-1.040,0.209,-1.002,0.178,21.47,0.17
80,1884,11,-1.577,0.938,-1.340,0.400,-1.180,0.198,-1.037,0.208,-1.001,0.177,21.47,0.17
81,1884,12,-1.379,0.706,-1.347,0.417,-1.192,0.199,-1.034,0.206,-1.001,0.178,21.47,0.17
82,1885,1,-1.771,0.589,-1.303,0.401,-1.200,0.200,-1.035,0.201,-0.997,0.178,21.47,0.17
83,1885,2,-1.709,1.143,-1.298,0.389,-1.207,0.204,-1.037,0.201,-0.996,0.177,21.47,0.17
84,1885,3,-1.485,0.833,-1.275,0.373,-1.213,0.203,-1.036,0.200,-0.994,0.175,21.47,0.17
85,1885,4,-1.084,0.784,-1.231,0.403,-1.213,0.197,-1.034,0.199,-0.993,0.176,21.47,0.17
86,1885,5,-1.150,0.723,-1.212,0.456,-1.208,0.199,-1.038,0.201,-0.991,0.176,21.47,0.17
87,1885,6,-1.079,0.767,-1.175,0.419,-1.203,0.195,-1.035,0.199,-0.989,0.177,21.47,0.17
88,1885,7,-0.874,0.637,-1.131,0.403,-1.205,0.202,-1.037,0.196,-0.987,0.179,21.47,0.17
89,1885,8,-0.927,1.000,-1.110,0.410,-1.195,0.197,-1.042,0.193,-0.987,0.180,21.47,0.17
90,1885,9,-1.012,0.724,-1.099,0.390,-1.194,0.199,-1.047,0.189,-0.987,0.180,21.47,0.17
91,1885,10,-0.722,0.890,-1.117,0.374,-1.193,0.200,-1.048,0.188,-0.986,0.179,21.47,0.17
92,1885,11,-1.347,1.238,-1.105,0.352,-1.188,0.206,-1.053,0.184,-0.983,0.178,21.47,0.17
93,1885,12,-0.943,1.316,-1.091,0.362,-1.192,0.209,-1.052,0.183,-0.980,0.177,21.47,0.17
94,1886,1,-1.240,1.025,-1.063,0.397,-1.199,0.214,-1.055,0.181,-0.980,0.180,21.47,0.17
95,1886,2,-1.454,0.840,-1.043,0.420,-1.199,0.222,-1.061,0.180,-0.980,0.179,21.47,0.17
96,1886,3,-1.360,0.742,-1.005,0.424,-1.202,0.218,-1.062,0.182,-0.978,0.180,21.47,0.17
97,1886,4,-1.294,0.639,-0.990,0.432,-1.198,0.220,-1.070,0.182,-0.978,0.181,21.47,0.17
98,1886,5,-1.003,0.864,-0.993,0.420,-1.190,0.225,-1.077,0.183,-0.977,0.183,21.47,0.17
99,1886,6,-0.921,0.680,-1.011,0.448,-1.177,0.235,-1.080,0.183,-0.979,0.180,21.47,0.17
100,1886,7,-0.537,0.964,-1.033,0.429,-1.163,0.237,-1.086,0.184,-0.980,0.179,21.47,0.17
101,1886,8,-0.686,1.183,-1.035,0.371,-1.143,0.240,-1.094,0.185,-0.981,0.178,21.47,0.17
102,1886,9,-0.551,0.773,-1.033,0.359,-1.119,0.246,-1.095,0.187,-0.982,0.178,21.47,0.17
103,1886,10,-0.549,1.005,-1.043,0.367,-1.090,0.252,-1.096,0.189,-0.981,0.179,21.47,0.17
104,1886,11,-1.377,0.818,-1.054,0.346,-1.066,0.259,-1.095,0.191,-0.979,0.177,21.47,0.17
105,1886,12,-1.162,1.724,-1.101,0.355,-1.049,0.266,-1.094,0.188,-0.974,0.177,21.47,0.17
106,1887,1,-1.504,0.890,-1.134,0.358,-1.036,0.277,-1.097,0.184,-0.972,0.175,21.47,0.17
107,1887,2,-1.473,0.812,-1.170,0.361,-1.031,0.267,-1.094,0.180,-0.971,0.175,21.47,0.17
108,1887,3,-1.341,0.656,-1.210,0.368,-1.019,0.269,-1.092,0.182,-0.969,0.173,21.47,0.17
109,1887,4,-1.412,0.949,-1.259,0.384,-1.015,0.271,-1.092,0.184,-0.968,0.173,21.47,0.17
110,1887,5,-1.136,0.684,-1.247,0.392,-1.008,0.268,-1.094,0.186,-0.969,0.175,21.47,0.17
111,1887,6,-1.484,0.973,-1.263,0.387,-1.005,0.265,-1.090,0.183,-0.965,0.174,21.47,0.17
112,1887,7,-0.931,0.746,-1.268,0.401,-0.993,0.264,-1.089,0.182,-0.964,0.173,21.47,0.17
113,1887,8,-1.118,0.824,-1.260,0.378,-0.986,0.258,-1.090,0.181,-0.963,0.173,21.47,0.17
114,1887,9,-1.036,0.625,-1.242,0.373,-0.980,0.266,-1.093,0.180,-0.963,0.173,21.47,0.17
115,1887,10,-1.134,0.869,-1.211,0.370,-0.982,0.263,-1.090,0.179,-0.960,0.174,21.47,0.17
116,1887,11,-1.233,1.204,-1.198,0.383,-0.988,0.270,-1.089,0.179,-0.962,0.174,21.47,0.17
117,1887,12,-1.359,1.697,-1.130,0.368,-0.985,0.272,-1.085,0.179,-0.967,0.177,21.47,0.17
118,1888,1,-1.558,0.748,-1.133,0.385,-0.987,0.274,-1.089,0.181,-0.968,0.174,21.47,0.17
119,1888,2,-1.378,0.687,-1.103,0.368,-0.990,0.285,-1.085,0.182,-0.973,0.172,21.47,0.17
120,1888,3,-1.125,0.867,-1.111,0.371,-0.992,0.288,-1.086,0.180,-0.981,0.173,21.47,0.17
121,1888,4,-1.044,0.831,-1.085,0.366,-0.999,0.292,-1.085,0.180,-0.986,0.174,21.47,0.17
122,1888,5,-0.977,0.650,-1.052,0.361,-1.008,0.292,-1.086,0.185,-0.989,0.172,21.47,0.17
123,1888,6,-0.671,0.624,-1.014,0.370,-1.015,0.276,-1.091,0.187,-0.991,0.170,21.47,0.17
124,1888,7,-0.957,0.888,-0.944,0.356,-1.016,0.271,-1.093,0.191,-0.994,0.169,21.47,0.17
125,1888,8,-0.768,0.963,-0.866,0.410,-1.018,0.270,-1.095,0.196,-0.994,0.169,21.47,0.17
126,1888,9,-1.125,0.950,-0.796,0.494,-1.013,0.280,-1.094,0.197,-0.997,0.167,21.47,0.17
127,1888,10,-0.829,0.963,-0.705,0.546,-1.011,0.279,-1.093,0.199,-1.000,0.165,21.47,0.17
128,1888,11,-0.835,0.897,-0.635,0.569,-1.012,0.281,-1.090,0.200,-1.002,0.165,21.47,0.17
129,1888,12,-0.900,1.124,-0.578,0.566,-1.011,0.286,-1.088,0.200,-1.002,0.165,21.47,0.17
130,1889,1,-0.724,1.005,-0.547,0.676,-1.019,0.287,-1.086,0.194,-1.001,0.165,21.47,0.17
131,1889,2,-0.436,1.305,-0.541,0.638,-1.033,0.293,-1.081,0.197,-1.002,0.165,21.47,0.17
132,1889,3,-0.291,1.101,-0.496,0.673,-1.042,0.292,-1.074,0.200,-1.003,0.164,21.47,0.17
133,1889,4,0.060,0.724,-0.509,0.678,-1.052,0.301,-1.067,0.200,-1.005,0.164,21.47,0.17
134,1889,5,-0.141,0.889,-0.537,0.656,-1.045,0.310,-1.066,0.196,-1.004,0.164,21.47,0.17
135,1889,6,0.013,0.691,-0.561,0.621,-1.038,0.289,-1.067,0.194,-1.005,0.163,21.47,0.17
136,1889,7,-0.585,1.289,-0.590,0.596,-1.031,0.284,-1.063,0.193,-1.006,0.161,21.47,0.17
137,1889,8,-0.697,0.842,-0.662,0.527,-1.019,0.276,-1.061,0.189,-1.007,0.159,21.47,0.17
138,1889,9,-0.583,0.923,-0.732,0.496,-1.011,0.274,-1.057,0.186,-1.008,0.158,21.47,0.17
139,1889,10,-0.996,0.879,-0.834,0.480,-1.005,0.269,-1.055,0.182,-1.006,0.157,21.47,0.17
140,1889,11,-1.161,0.783,-0.950,0.473,-1.008,0.274,-1.053,0.178,-1.002,0.157,21.47,0.17
141,1889,12,-1.189,0.422,-1.024,0.497,-0.988,0.265,-1.049,0.179,-1.000,0.156,21.47,0.17
142,1890,1,-1.069,0.766,-1.058,0.432,-0.978,0.260,-1.042,0.177,-0.999,0.153,21.47,0.17
143,1890,2,-1.305,0.686,-1.091,0.441,-0.974,0.261,-1.039,0.173,-0.997,0.153,21.47,0.17
144,1890,3,-1.127,0.787,-1.140,0.467,-0.973,0.259,-1.035,0.176,-0.993,0.154,21.47,0.17
145,1890,4,-1.167,0.718,-1.150,0.483,-0.967,0.258,-1.034,0.176,-0.988,0.153,21.47,0.17
146,1890,5,-1.536,0.916,-1.212,0.433,-0.971,0.255,-1.032,0.176,-0.984,0.153,21.47,0.17
147,1890,6,-0.869,0.867,-1.223,0.442,-0.968,0.252,-1.027,0.175,-0.980,0.153,21.47,0.17
148,1890,7,-0.993,0.649,-1.247,0.488,-0.972,0.245,-1.024,0.178,-0.978,0.153,21.47,0.17
149,1890,8,-1.104,0.768,-1.266,0.487,-0.974,0.246,-1.026,0.181,-0.976,0.151,21.47,0.17
150,1890,9,-1.165,1.285,-1.260,0.458,-0.978,0.249,-1.024,0.182,-0.975,0.149,21.47,0.17
151,1890,10,-1.117,1.088,-1.264,0.402,-0.977,0.254,-1.026,0.181,-0.974,0.148,21.47,0.17
152,1890,11,-1.901,1.048,-1.224,0.383,-0.984,0.258,-1.025,0.183,-0.971,0.147,21.47,0.17
153,1890,12,-1.327,0.511,-1.222,0.356,-0.989,0.257,-1.025,0.182,-0.967,0.148,21.47,0.17
154,1891,1,-1.348,1.193,-1.226,0.321,-0.986,0.268,-1.024,0.182,-0.965,0.148,21.47,0.17
155,1891,2,-1.536,0.697,-1.261,0.302,-0.991,0.261,-1.020,0.180,-0.964,0.147,21.47,0.17
156,1891,3,-1.055,0.711,-1.255,0.268,-0.985,0.260,-1.016,0.183,-0.963,0.147,21.47,0.17
157,1891,4,-1.217,0.840,-1.257,0.262,-0.989,0.254,-1.012,0.185,-0.964,0.147,21.47,0.17
158,1891,5,-1.051,0.559,-1.177,0.262,-0.991,0.245,-1.012,0.185,-0.967,0.147,21.47,0.17
159,1891,6,-0.853,0.531,-1.129,0.263,-0.999,0.236,-1.015,0.182,-0.965,0.147,21.47,0.17
160,1891,7,-1.040,0.550,-1.106,0.290,-1.009,0.228,-1.018,0.184,-0.966,0.147,21.47,0.17
161,1891,8,-1.515,0.701,-1.041,0.296,-1.018,0.220,-1.021,0.181,-0.970,0.148,21.47,0.17
162,1891,9,-1.097,0.575,-1.027,0.317,-1.028,0.215,-1.026,0.181,-0.970,0.149,21.47,0.17
163,1891,10,-1.145,0.509,-1.012,0.344,-1.044,0.202,-1.030,0.186,-0.969,0.150,21.47,0.17
164,1891,11,-0.940,0.650,-1.033,0.370,-1.066,0.188,-1.026,0.191,-0.969,0.149,21.47,0.17
165,1891,12,-0.754,0.957,-0.988,0.385,-1.085,0.178,-1.021,0.187,-0.970,0.148,21.47,0.17
166,1892,1,-1.076,0.520,-0.927,0.386,-1.090,0.168,-1.014,0.185,-0.970,0.144,21.47,0.17
167,1892,2,-0.755,0.708,-0.875,0.433,-1.092,0.165,-1.003,0.184,-0.969,0.142,21.47,0.17
168,1892,3,-0.881,0.833,-0.865,0.446,-1.096,0.160,-0.997,0.181,-0.969,0.139,21.47,0.17
169,1892,4,-1.031,1.121,-0.832,0.451,-1.094,0.157,-0.990,0.174,-0.969,0.138,21.47,0.17
170,1892,5,-1.311,0.688,-0.875,0.458,-1.098,0.159,-0.988,0.177,-0.969,0.139,21.47,0.17
171,1892,6,-0.306,0.646,-0.911,0.415,-1.093,0.160,-0.976,0.175,-0.969,0.137,21.47,0.17
172,1892,7,-0.308,0.561,-0.975,0.409,-1.091,0.161,-0.969,0.173,-0.970,0.136,21.47,0.17
173,1892,8,-0.895,0.775,-1.036,0.377,-1.091,0.163,-0.964,0.170,-0.972,0.134,21.47,0.17
174,1892,9,-0.972,0.562,-1.076,0.344,-1.089,0.162,-0.961,0.171,-0.974,0.133,21.47,0.17
175,1892,10,-0.752,0.481,-1.073,0.312,-1.086,0.165,-0.957,0.175,-0.976,0.131,21.47,0.17
176,1892,11,-1.463,0.811,-1.077,0.344,-1.075,0.162,-0.953,0.177,-0.975,0.132,21.47,0.17
177,1892,12,-1.186,0.835,-1.136,0.321,-1.069,0.164,-0.948,0.185,-0.973,0.130,21.47,0.17
178,1893,1,-1.844,0.564,-1.175,0.320,-1.062,0.164,-0.941,0.181,-0.969,0.132,21.47,0.17
179,1893,2,-1.490,0.719,-1.187,0.301,-1.063,0.167,-0.936,0.180,-0.964,0.131,21.47,0.17
180,1893,3,-1.358,0.464,-1.171,0.322,-1.056,0.179,-0.939,0.185,-0.962,0.131,21.47,0.17
181,1893,4,-0.996,0.741,-1.195,0.328,-1.053,0.189,-0.938,0.188,-0.961,0.131,21.47,0.17
182,1893,5,-1.352,1.051,-1.152,0.348,-1.042,0.194,-0.940,0.185,-0.959,0.132,21.47,0.17
183,1893,6,-1.019,0.617,-1.172,0.330,-1.035,0.200,-0.939,0.184,-0.961,0.132,21.47,0.17
184,1893,7,-0.779,0.639,-1.127,0.329,-1.031,0.216,-0.938,0.186,-0.959,0.133,21.47,0.17
185,1893,8,-1.030,0.616,-1.085,0.345,-1.022,0.221,-0.938,0.180,-0.958,0.136,21.47,0.17
186,1893,9,-0.790,0.582,-1.047,0.368,-1.020,0.224,-0.936,0.180,-0.956,0.136,21.47,0.17
187,1893,10,-1.031,0.617,-1.037,0.336,-1.012,0.223,-0.936,0.176,-0.955,0.137,21.47,0.17
188,1893,11,-0.949,0.504,-1.049,0.315,-1.011,0.230,-0.937,0.172,-0.954,0.136,21.47,0.17
189,1893,12,-1.430,0.682,-1.057,0.313,-1.019,0.224,-0.935,0.166,-0.951,0.137,21.47,0.17
190,1894,1,-1.302,0.690,-1.065,0.340,-1.016,0.226,-0.933,0.166,-0.949,0.137,21.47,0.17
191,1894,2,-0.988,0.645,-1.045,0.344,-1.009,0.230,-0.938,0.166,-0.946,0.138,21.47,0.17
192,1894,3,-0.896,0.588,-1.047,0.364,-1.010,0.236,-0.945,0.165,-0.944,0.138,21.47,0.17
193,1894,4,-0.879,0.797,-1.038,0.402,-1.007,0.239,-0.954,0.164,-0.943,0.139,21.47,0.17
194,1894,5,-1.493,0.610,-1.076,0.470,-1.007,0.237,-0.961,0.161,-0.942,0.138,21.47,0.17
195,1894,6,-1.111,0.646,-1.028,0.459,-1.003,0.236,-0.969,0.159,-0.943,0.138,21.47,0.17
196,1894,7,-0.883,0.833,-1.000,0.394,-0.996,0.234,-0.971,0.159,-0.939,0.138,21.47,0.17
197,1894,8,-0.782,0.591,-1.025,0.400,-0.987,0.241,-0.972,0.161,-0.939,0.136,21.47,0.17
198,1894,9,-0.815,0.716,-1.036,0.392,-0.982,0.242,-0.974,0.160,-0.939,0.134,21.47,0.17
199,1894,10,-0.923,0.631,-1.045,0.328,-0.975,0.240,-0.973,0.161,-0.938,0.132,21.47,0.17
200,1894,11,-1.412,1.126,-0.991,0.303,-0.967,0.245,-0.967,0.162,-0.936,0.131,21.47,0.17
201,1894,12,-0.856,0.500,-0.943,0.300,-0.964,0.246,-0.966,0.163,-0.934,0.130,21.47,0.17
202,1895,1,-0.956,0.809,-0.916,0.287,-0.961,0.247,-0.963,0.167,-0.931,0.130,21.47,0.17
203,1895,2,-1.293,0.650,-0.947,0.300,-0.953,0.241,-0.957,0.170,-0.929,0.130,21.47,0.17
204,1895,3,-1.032,0.565,-0.941,0.306,-0.949,0.247,-0.950,0.171,-0.925,0.131,21.47,0.17
205,1895,4,-0.987,0.826,-0.945,0.325,-0.947,0.253,-0.941,0.172,-0.923,0.130,21.47,0.17
206,1895,5,-0.845,0.698,-0.927,0.369,-0.935,0.252,-0.929,0.172,-0.922,0.128,21.47,0.17
207,1895,6,-0.524,0.709,-0.932,0.401,-0.929,0.260,-0.926,0.175,-0.919,0.128,21.47,0.17
208,1895,7,-0.564,0.797,-0.946,0.423,-0.909,0.256,-0.920,0.176,-0.919,0.129,21.47,0.17
209,1895,8,-1.161,0.756,-0.922,0.447,-0.898,0.259,-0.911,0.178,-0.918,0.128,21.47,0.17
210,1895,9,-0.739,0.728,-0.912,0.444,-0.900,0.264,-0.903,0.184,-0.917,0.128,21.47,0.17
211,1895,10,-0.973,0.601,-0.893,0.448,-0.898,0.265,-0.899,0.191,-0.917,0.128,21.47,0.17
212,1895,11,-1.197,0.585,-0.907,0.455,-0.896,0.257,-0.889,0.193,-0.915,0.126,21.47,0.17
213,1895,12,-0.917,0.877,-0.971,0.400,-0.888,0.256,-0.882,0.195,-0.914,0.127,21.47,0.17
214,1896,1,-1.117,0.954,-0.997,0.418,-0.889,0.256,-0.874,0.199,-0.912,0.126,21.47,0.17
215,1896,2,-1.004,0.977,-0.992,0.404,-0.885,0.255,-0.867,0.200,-0.909,0.125,21.47,0.17
216,1896,3,-0.913,0.564,-1.024,0.396,-0.887,0.251,-0.863,0.200,-0.904,0.126,21.47,0.17
217,1896,4,-0.766,0.724,-1.027,0.403,-0.883,0.250,-0.857,0.199,-0.900,0.126,21.47,0.17
218,1896,5,-1.012,0.803,-1.002,0.398,-0.883,0.252,-0.856,0.198,-0.899,0.126,21.47,0.17
219,1896,6,-1.293,0.697,-0.970,0.385,-0.871,0.257,-0.850,0.199,-0.898,0.125,21.47,0.17
220,1896,7,-0.878,0.570,-0.933,0.341,-0.858,0.251,-0.846,0.197,-0.896,0.123,21.47,0.17
221,1896,8,-1.092,0.736,-0.866,0.335,-0.857,0.247,-0.845,0.202,-0.896,0.120,21.47,0.17
222,1896,9,-1.133,0.707,-0.839,0.325,-0.862,0.246,-0.844,0.204,-0.895,0.120,21.47,0.17
223,1896,10,-1.001,0.885,-0.828,0.331,-0.863,0.244,-0.842,0.206,-0.895,0.119,21.47,0.17
224,1896,11,-0.900,0.570,-0.812,0.340,-0.855,0.243,-0.844,0.204,-0.892,0.119,21.47,0.17
225,1896,12,-0.533,0.640,-0.714,0.363,-0.852,0.241,-0.847,0.199,-0.889,0.120,21.47,0.17
226,1897,1,-0.673,0.751,-0.651,0.365,-0.851,0.240,-0.843,0.199,-0.886,0.120,21.47,0.17
227,1897,2,-0.199,0.746,-0.595,0.345,-0.852,0.237,-0.844,0.199,-0.883,0.121,21.47,0.17
228,1897,3,-0.586,0.480,-0.563,0.334,-0.853,0.232,-0.846,0.199,-0.882,0.121,21.47,0.17
229,1897,4,-0.633,0.829,-0.529,0.347,-0.851,0.230,-0.846,0.197,-0.879,0.120,21.47,0.17
