,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
82,1852,11,-0.676,2.557,-0.400,0.873,-0.409,0.921,-0.478,0.929,-0.516,0.438,23.81,0.10
83,1852,12,-0.639,3.190,-0.359,0.782,-0.414,0.917,-0.487,0.932,-0.520,0.439,23.81,0.10
84,1853,1,0.711,1.928,-0.332,0.763,-0.421,0.904,-0.490,0.943,-0.534,0.438,23.81,0.10
85,1853,2,-0.335,1.418,-0.348,0.745,-0.417,0.918,-0.501,0.945,-0.528,0.437,23.81,0.10
86,1853,3,-0.236,1.359,-0.349,0.778,-0.418,0.896,-0.506,0.931,-0.514,0.440,23.81,0.10
87,1853,4,-0.348,1.326,-0.370,0.921,-0.421,0.895,-0.512,0.919,-0.511,0.441,23.81,0.10
88,1853,5,-0.208,1.401,-0.344,0.955,-0.420,0.904,-0.518,0.916,-0.505,0.444,23.81,0.10
89,1853,6,-0.080,1.774,-0.270,1.107,-0.427,0.857,-0.525,0.906,-0.497,0.446,23.81,0.10
90,1853,7,-0.453,1.291,-0.321,1.149,-0.427,0.861,-0.526,0.896,-0.492,0.444,23.81,0.10
91,1853,8,-0.984,0.802,-0.357,1.423,-0.430,0.901,-0.527,0.892,-0.493,0.443,23.81,0.10
92,1853,9,-0.616,1.143,-0.394,1.530,-0.431,0.926,-0.526,0.867,-0.496,0.445,23.81,0.10
93,1853,10,-0.577,2.959,-0.466,1.444,-0.436,0.925,-0.528,0.859,-0.487,0.448,23.81,0.10
94,1853,11,-0.364,1.902,-0.492,1.473,-0.433,0.936,-0.534,0.865,-0.485,0.449,23.81,0.10
95,1853,12,0.244,1.977,-0.499,1.498,-0.437,0.941,-0.551,0.845,-0.494,0.447,23.81,0.10
96,1854,1,0.106,1.800,-0.478,1.400,-0.443,0.930,-0.553,0.837,-0.491,0.446,23.81,0.10
97,1854,2,-0.775,3.177,-0.432,1.448,-0.443,0.954,-0.554,0.834,-0.487,0.767,23.81,0.10
98,1854,3,-0.674,2.458,-0.412,1.441,-0.453,0.972,-0.562,0.831,-0.487,0.777,23.81,0.10
99,1854,4,-1.215,0.583,-0.385,1.245,-0.452,0.988,-0.560,0.814,-0.499,0.774,23.81,0.10
100,1854,5,-0.516,1.942,-0.430,1.091,-0.458,0.981,-0.559,0.800,-0.501,0.775,23.81,0.10
101,1854,6,-0.162,1.327,-0.476,1.055,-0.474,0.951,-0.561,0.805,-0.499,0.766,23.81,0.10
102,1854,7,-0.207,0.794,-0.439,0.908,-0.489,0.988,-0.561,0.806,-0.496,0.763,23.81,0.10
103,1854,8,-0.431,1.591,-0.377,0.899,-0.489,0.961,-0.563,0.803,-0.495,0.757,23.81,0.10
104,1854,9,-0.369,1.186,-0.346,0.833,-0.486,0.973,-0.564,0.812,-0.493,0.755,23.81,0.10
105,1854,10,-0.259,1.178,-0.316,0.900,-0.476,0.988,-0.566,0.816,-0.492,0.741,23.81,0.10
106,1854,11,-0.906,1.167,-0.301,0.860,-0.482,0.995,-0.578,0.827,-0.486,0.741,23.81,0.10
107,1854,12,-0.300,1.696,-0.319,0.774,-0.492,1.008,-0.582,0.831,-0.482,0.748,23.81,0.10
108,1855,1,0.550,1.355,-0.345,0.694,-0.496,1.001,-0.577,0.827,-0.501,0.741,23.81,0.10
109,1855,2,-0.040,3.492,-0.349,0.687,-0.502,1.016,-0.578,0.826,-0.500,0.747,23.81,0.10
110,1855,3,-0.295,2.366,-0.369,0.665,-0.507,1.026,-0.575,0.817,-0.494,0.754,23.81,0.10
111,1855,4,-0.853,1.065,-0.395,0.728,-0.512,1.012,-0.572,0.815,-0.489,0.751,23.81,0.10
112,1855,5,-0.342,1.092,-0.355,0.818,-0.523,1.020,-0.568,0.799,-0.480,0.750,23.81,0.10
113,1855,6,-0.378,0.875,-0.354,0.773,-0.522,1.028,-0.571,0.791,-0.477,0.746,23.81,0.10
114,1855,7,-0.521,1.275,-0.368,0.904,-0.544,1.009,-0.572,0.794,-0.475,0.741,23.81,0.10
115,1855,8,-0.475,1.804,-0.384,0.973,-0.550,1.000,-0.571,0.788,-0.472,0.743,23.81,0.10
116,1855,9,-0.613,0.828,-0.420,1.149,-0.562,0.992,-0.572,0.778,-0.467,0.737,23.81,0.10
117,1855,10,-0.572,1.681,-0.396,1.159,-0.574,0.979,-0.575,0.761,-0.465,0.731,23.81,0.10
118,1855,11,-0.420,1.953,-0.411,1.179,-0.585,0.972,-0.577,0.746,-0.471,0.726,23.81,0.10
119,1855,12,-0.293,1.436,-0.449,1.309,-0.602,0.970,-0.580,0.720,-0.468,0.719,23.81,0.10
120,1856,1,0.389,1.828,-0.480,1.421,-0.608,0.960,-0.591,0.719,-0.471,0.718,23.81,0.10
121,1856,2,-0.240,3.061,-0.526,1.491,-0.606,0.956,-0.595,0.720,-0.467,0.706,23.81,0.10
122,1856,3,-0.727,2.889,-0.523,1.624,-0.607,0.944,-0.599,0.722,-0.472,0.706,23.81,0.10
123,1856,4,-0.560,1.048,-0.498,1.616,-0.605,0.914,-0.603,0.722,-0.476,0.705,23.81,0.10
124,1856,5,-0.516,1.174,-0.550,1.543,-0.613,0.896,-0.607,0.724,-0.479,0.708,23.81,0.10
125,1856,6,-0.844,2.135,-0.606,1.482,-0.635,0.882,-0.604,0.715,-0.482,0.710,23.81,0.10
126,1856,7,-0.893,1.075,-0.722,1.592,-0.649,0.863,-0.603,0.707,-0.482,0.707,23.81,0.10
127,1856,8,-1.018,2.546,-0.710,1.354,-0.647,0.841,-0.600,0.703,-0.484,0.702,23.81,0.10
128,1856,9,-0.584,2.653,-0.705,1.307,-0.661,0.818,-0.604,0.701,-0.485,0.703,23.81,0.10
129,1856,10,-0.275,1.756,-0.757,1.377,-0.661,0.804,-0.604,0.698,-0.485,0.690,23.81,0.10
130,1856,11,-1.042,1.532,-0.809,1.374,-0.663,0.774,-0.603,0.697,-0.488,0.690,23.81,0.10
131,1856,12,-0.960,1.927,-0.832,1.356,-0.670,0.773,-0.606,0.685,-0.488,0.691,23.81,0.10
132,1857,1,-1.006,3.248,-0.846,1.350,-0.683,0.782,-0.622,0.690,-0.496,0.688,23.81,0.10
133,1857,2,-0.093,2.305,-0.854,1.252,-0.691,0.770,-0.626,0.707,-0.493,0.691,23.81,0.10
134,1857,3,-0.672,2.833,-0.881,1.164,-0.694,0.771,-0.625,0.713,-0.490,0.691,23.81,0.10
135,1857,4,-1.188,1.788,-0.912,1.117,-0.699,0.788,-0.617,0.708,-0.489,0.684,23.81,0.10
136,1857,5,-1.132,1.178,-0.937,1.092,-0.701,0.788,-0.609,0.710,-0.489,0.697,23.81,0.10
137,1857,6,-1.128,2.132,-0.904,1.101,-0.711,0.793,-0.607,0.711,-0.489,0.688,23.81,0.10
138,1857,7,-1.059,2.309,-0.869,1.020,-0.716,0.796,-0.598,0.711,-0.487,0.690,23.81,0.10
139,1857,8,-1.107,1.429,-0.923,0.903,-0.725,0.788,-0.591,0.718,-0.486,0.686,23.81,0.10
140,1857,9,-0.912,2.103,-0.946,0.830,-0.731,0.796,-0.588,0.720,-0.487,0.681,23.81,0.10
141,1857,10,-0.640,1.213,-0.933,0.810,-0.726,0.812,-0.586,0.719,-0.487,0.670,23.81,0.10
142,1857,11,-1.349,2.760,-0.914,0.904,-0.728,0.800,-0.583,0.715,-0.489,0.673,23.81,0.10
143,1857,12,-0.562,2.576,-0.912,0.983,-0.727,0.796,-0.580,0.714,-0.493,0.690,23.81,0.10
144,1858,1,-0.582,2.691,-0.891,1.181,-0.723,0.804,-0.586,0.687,-0.494,0.702,23.81,0.10
145,1858,2,-0.741,2.498,-0.867,1.275,-0.725,0.784,-0.581,0.686,-0.500,0.708,23.81,0.10
146,1858,3,-0.947,1.353,-0.848,1.404,-0.727,0.781,-0.584,0.684,-0.502,0.702,23.81,0.10
147,1858,4,-1.033,2.272,-0.832,1.406,-0.729,0.747,-0.587,0.679,-0.504,0.703,23.81,0.10
148,1858,5,-0.908,2.117,-0.794,1.243,-0.733,0.718,-0.588,0.677,-0.505,0.702,23.81,0.10
149,1858,6,-1.105,1.831,-0.837,1.211,-0.734,0.709,-0.588,0.687,-0.505,0.701,23.81,0.10
150,1858,7,-0.811,1.201,-0.847,1.219,-0.755,0.696,-0.587,0.689,-0.503,0.695,23.81,0.10
151,1858,8,-0.816,1.564,-0.841,1.237,-0.761,0.686,-0.581,0.695,-0.501,0.697,23.81,0.10
152,1858,9,-0.687,2.107,-0.887,1.282,-0.767,0.679,-0.579,0.693,-0.498,0.692,23.81,0.10
153,1858,10,-0.446,1.365,-0.905,1.161,-0.770,0.682,-0.576,0.677,-0.500,0.689,23.81,0.10
154,1858,11,-0.884,1.656,-0.878,1.143,-0.781,0.690,-0.577,0.680,-0.501,0.701,23.81,0.10
155,1858,12,-1.085,0.841,-0.839,1.036,-0.772,0.680,-0.584,0.676,-0.507,0.695,23.81,0.10
156,1859,1,-0.704,2.463,-0.854,0.989,-0.763,0.684,-0.589,0.668,-0.507,0.697,23.81,0.10
157,1859,2,-0.670,3.201,-0.858,0.970,-0.757,0.682,-0.588,0.656,-0.509,0.694,23.81,0.10
158,1859,3,-1.490,2.549,-0.847,0.836,-0.756,0.683,-0.596,0.652,-0.512,0.698,23.81,0.10
159,1859,4,-1.258,1.835,-0.855,0.801,-0.755,0.684,-0.593,0.655,-0.507,0.702,23.81,0.10
160,1859,5,-0.581,2.461,-0.870,0.940,-0.747,0.692,-0.591,0.659,-0.506,0.709,23.81,0.10
161,1859,6,-0.633,1.215,-0.855,0.831,-0.737,0.677,-0.589,0.661,-0.505,0.710,23.81,0.10
162,1859,7,-0.990,1.266,-0.773,0.718,-0.754,0.689,-0.589,0.670,-0.501,0.715,23.81,0.10
163,1859,8,-0.870,1.401,-0.768,0.558,-0.762,0.682,-0.588,0.670,-0.501,0.714,23.81,0.10
164,1859,9,-0.554,1.548,-0.695,0.496,-0.764,0.700,-0.583,0.673,-0.502,0.719,23.81,0.10
165,1859,10,-0.540,1.468,-0.639,0.613,-0.759,0.681,-0.585,0.675,-0.502,0.721,23.81,0.10
166,1859,11,-1.059,1.295,-0.627,0.696,-0.736,0.689,-0.581,0.671,-0.506,0.728,23.81,0.10
167,1859,12,-0.905,2.680,-0.604,0.762,-0.723,0.696,-0.579,0.668,-0.510,0.727,23.81,0.10
168,1860,1,0.270,1.459,-0.542,0.781,-0.699,0.725,-0.586,0.670,-0.511,0.724,23.81,0.10
169,1860,2,-0.605,1.196,-0.522,0.771,-0.681,0.737,-0.590,0.679,-0.513,0.722,23.81,0.10
170,1860,3,-0.614,1.008,-0.533,0.765,-0.669,0.747,-0.589,0.691,-0.516,0.720,23.81,0.10
171,1860,4,-0.588,1.827,-0.549,0.729,-0.659,0.738,-0.581,0.696,-0.518,0.713,23.81,0.10
172,1860,5,-0.435,1.731,-0.516,0.731,-0.642,0.722,-0.578,0.702,-0.516,0.709,23.81,0.10
173,1860,6,-0.351,1.413,-0.469,0.756,-0.639,0.723,-0.576,0.704,-0.519,0.701,23.81,0.10
174,1860,7,-0.257,1.318,-0.562,0.757,-0.628,0.688,-0.576,0.710,-0.520,0.695,23.81,0.10
175,1860,8,-0.629,1.209,-0.563,0.730,-0.612,0.680,-0.574,0.711,-0.519,0.692,23.81,0.10
176,1860,9,-0.684,1.175,-0.604,0.737,-0.605,0.675,-0.571,0.714,-0.524,0.682,23.81,0.10
177,1860,10,-0.731,1.029,NaN,NaN,-0.600,0.657,-0.572,0.701,-0.526,0.674,23.81,0.10
178,1860,11,-0.657,1.764,NaN,NaN,-0.591,0.636,-0.575,0.686,-0.529,0.663,23.81,0.10
179,1860,12,-0.343,0.833,NaN,NaN,-0.573,0.631,-0.580,0.674,-0.535,0.651,23.81,0.10
180,1861,1,NaN,NaN,NaN,NaN,-0.566,0.622,-0.585,0.656,-0.540,0.651,23.81,0.10
181,1861,2,NaN,NaN,NaN,NaN,-0.557,0.609,-0.585,0.644,-0.546,0.651,23.81,0.10
182,1861,3,NaN,NaN,NaN,NaN,-0.551,0.599,-0.587,0.638,-0.549,0.643,23.81,0.10
183,1861,4,NaN,NaN,NaN,NaN,-0.547,0.591,-0.585,0.630,-0.554,0.637,23.81,0.10
184,1861,5,NaN,NaN,NaN,NaN,-0.541,0.612,-0.585,0.631,-0.556,0.634,23.81,0.10
185,1861,6,NaN,NaN,NaN,NaN,-0.533,0.610,-0.579,0.628,-0.555,0.627,23.81,0.10
186,1861,7,NaN,NaN,NaN,NaN,-0.529,0.585,-0.573,0.624,-0.557,0.621,23.81,0.10
187,1861,8,NaN,NaN,NaN,NaN,-0.529,0.580,-0.566,0.620,-0.554,0.620,23.81,0.10
188,1861,9,NaN,NaN,NaN,NaN,-0.532,0.575,-0.558,0.618,-0.556,0.621,23.81,0.10
189,1861,10,NaN,NaN,NaN,NaN,-0.525,0.597,-0.556,0.613,-0.558,0.619,23.81,0.10
190,1861,11,NaN,NaN,NaN,NaN,-0.520,0.630,-0.553,0.610,-0.560,0.617,23.81,0.10
191,1861,12,NaN,NaN,NaN,NaN,-0.507,0.638,-0.547,0.600,-0.566,0.619,23.81,0.10
192,1862,1,NaN,NaN,NaN,NaN,-0.494,0.647,-0.545,0.597,-0.570,0.610,23.81,0.10
193,1862,2,-0.613,4.217,NaN,NaN,-0.486,0.649,-0.548,0.581,-0.574,0.602,23.81,0.10
194,1862,3,-0.761,2.014,NaN,NaN,-0.472,0.656,-0.549,0.583,-0.574,0.599,23.81,0.10
195,1862,4,-0.871,1.315,-0.430,1.209,-0.471,0.645,-0.546,0.578,-0.575,0.591,23.81,0.10
196,1862,5,0.246,1.541,-0.412,1.222,-0.461,0.629,-0.539,0.590,-0.577,0.584,23.81,0.10
197,1862,6,-0.346,1.597,-0.412,1.248,-0.447,0.633,-0.532,0.589,-0.577,0.576,23.81,0.10
198,1862,7,0.363,1.409,-0.240,0.953,-0.457,0.634,-0.521,0.604,-0.577,0.569,23.81,0.10
199,1862,8,-0.029,1.918,-0.170,0.710,-0.454,0.644,-0.515,0.606,-0.575,0.563,23.81,0.10
200,1862,9,-0.184,1.484,-0.151,0.633,-0.448,0.652,-0.510,0.613,-0.576,0.559,23.81,0.10
201,1862,10,-0.049,1.307,-0.141,0.691,-0.436,0.639,-0.509,0.605,-0.578,0.557,23.81,0.10
202,1862,11,-0.348,1.252,-0.191,0.745,-0.428,0.643,-0.501,0.599,-0.579,0.553,23.81,0.10
203,1862,12,-0.353,1.434,-0.164,0.855,-0.424,0.641,-0.500,0.617,-0.582,0.552,23.81,0.10
204,1863,1,0.066,3.384,-0.228,0.845,-0.428,0.650,-0.498,0.620,-0.591,0.545,23.81,0.10
205,1863,2,0.221,1.450,-0.249,0.780,-0.423,0.664,-0.498,0.622,-0.600,0.544,23.81,0.10
206,1863,3,-0.526,1.750,-0.258,0.774,-0.416,0.676,-0.499,0.620,-0.608,0.542,23.81,0.10
207,1863,4,-0.754,1.459,-0.271,0.861,-0.415,0.686,-0.496,0.618,-0.614,0.537,23.81,0.10
208,1863,5,-0.349,1.747,-0.290,0.898,-0.417,0.677,-0.492,0.613,-0.622,0.536,23.81,0.10
209,1863,6,-0.020,1.888,-0.308,0.845,-0.426,0.657,-0.485,0.609,-0.627,0.537,23.81,0.10
210,1863,7,-0.413,1.138,-0.353,0.736,-0.414,0.634,-0.480,0.605,-0.629,0.534,23.81,0.10
211,1863,8,-0.280,2.239,-0.427,0.769,-0.409,0.618,-0.476,0.607,-0.629,0.535,23.81,0.10
212,1863,9,-0.289,1.247,-0.522,0.794,-0.406,0.616,-0.471,0.609,-0.630,0.532,23.81,0.10
213,1863,10,-0.212,1.872,-0.530,0.822,-0.401,0.596,-0.471,0.605,-0.632,0.525,23.81,0.10
214,1863,11,-0.566,1.377,-0.522,0.781,-0.388,0.590,-0.468,0.622,-0.636,0.524,23.81,0.10
215,1863,12,-0.577,1.334,-0.508,0.764,-0.386,0.595,-0.463,0.623,-0.644,0.525,23.81,0.10
216,1864,1,-0.472,1.602,-0.492,0.828,-0.382,0.585,-0.461,0.625,-0.652,0.527,23.81,0.10
217,1864,2,-0.668,2.924,-0.500,0.843,-0.375,0.584,-0.464,0.622,-0.655,0.531,23.81,0.10
218,1864,3,-1.669,1.660,-0.456,0.862,-0.359,0.583,-0.462,0.628,-0.660,0.538,23.81,0.10
219,1864,4,-0.845,0.982,-0.478,0.834,-0.358,0.575,-0.454,0.651,-0.660,0.541,23.81,0.10
220,1864,5,-0.258,1.555,-0.466,0.762,-0.359,0.559,-0.452,0.681,-0.665,0.537,23.81,0.10
221,1864,6,0.154,0.902,-0.424,0.730,-0.357,0.555,-0.448,0.680,-0.669,0.535,23.81,0.10
222,1864,7,-0.226,1.597,-0.411,0.733,-0.336,0.539,-0.442,0.686,-0.673,0.536,23.81,0.10
223,1864,8,-0.377,1.338,-0.393,0.741,-0.333,0.500,-0.439,0.684,-0.676,0.529,23.81,0.10
224,1864,9,0.241,1.685,-0.273,0.796,-0.335,0.501,-0.439,0.684,-0.680,0.523,23.81,0.10
225,1864,10,-0.475,0.922,-0.191,0.829,-0.333,0.520,-0.439,0.682,-0.682,0.517,23.81,0.10
226,1864,11,-0.416,1.412,-0.169,0.810,-0.342,0.543,-0.434,0.681,-0.685,0.519,23.81,0.10
227,1864,12,-0.079,1.829,-0.191,0.833,-0.341,0.535,-0.438,0.684,-0.691,0.514,23.81,0.10
228,1865,1,-0.317,0.906,-0.214,0.793,-0.342,0.538,-0.445,0.679,-0.701,0.521,23.81,0.10
229,1865,2,-0.446,1.628,-0.209,0.821,-0.350,0.526,-0.448,0.672,-0.710,0.524,23.81,0.10
230,1865,3,-0.226,1.300,-0.249,0.774,-0.351,0.518,-0.457,0.674,-0.719,0.528,23.81,0.10
231,1865,4,0.132,1.315,-0.268,0.749,-0.359,0.516,-0.464,0.659,-0.725,0.522,23.81,0.10
