,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1858,9,-0.752,1.347,-0.590,0.717,-0.716,0.392,NaN,NaN,NaN,NaN,19.01,0.47
21,1858,10,-0.605,1.391,-0.618,0.720,-0.718,0.391,NaN,NaN,NaN,NaN,19.01,0.47
22,1858,11,-0.045,1.440,-0.561,0.682,-0.717,0.387,NaN,NaN,NaN,NaN,19.01,0.47
23,1858,12,-1.145,1.493,-0.559,0.694,-0.722,0.380,NaN,NaN,NaN,NaN,19.01,0.47
24,1859,1,-0.642,1.559,-0.520,0.676,-0.718,0.375,NaN,NaN,NaN,NaN,19.01,0.47
25,1859,2,-1.022,1.822,-0.535,0.672,-0.706,0.371,NaN,NaN,NaN,NaN,19.01,0.47
26,1859,3,-0.497,1.603,-0.530,0.651,-0.696,0.370,NaN,NaN,NaN,NaN,19.01,0.47
27,1859,4,-0.191,1.480,-0.534,0.657,-0.681,0.368,NaN,NaN,NaN,NaN,19.01,0.47
28,1859,5,-0.023,1.315,-0.582,0.694,-0.678,0.369,NaN,NaN,NaN,NaN,19.01,0.47
29,1859,6,-0.122,1.400,-0.536,0.675,-0.683,0.373,NaN,NaN,NaN,NaN,19.01,0.47
30,1859,7,-0.657,1.319,-0.528,0.631,-0.691,0.373,-0.680,0.339,NaN,NaN,19.01,0.47
31,1859,8,-0.718,1.235,-0.496,0.574,-0.705,0.369,-0.682,0.339,NaN,NaN,19.01,0.47
32,1859,9,-0.690,1.366,-0.607,0.568,-0.704,0.373,-0.681,0.338,NaN,NaN,19.01,0.47
33,1859,10,-0.662,1.405,-0.633,0.572,-0.692,0.380,-0.687,0.334,NaN,NaN,19.01,0.47
34,1859,11,-0.617,1.613,-0.675,0.572,-0.676,0.381,-0.689,0.334,NaN,NaN,19.01,0.47
35,1859,12,-0.594,1.738,-0.686,0.574,-0.663,0.383,-0.693,0.331,NaN,NaN,19.01,0.47
36,1860,1,-0.542,1.577,-0.663,0.584,-0.661,0.382,-0.690,0.331,NaN,NaN,19.01,0.47
37,1860,2,-0.639,1.491,-0.609,0.612,-0.665,0.378,-0.694,0.329,NaN,NaN,19.01,0.47
38,1860,3,-1.830,1.531,-0.607,0.659,-0.672,0.377,-0.693,0.327,NaN,NaN,19.01,0.47
39,1860,4,-0.498,1.371,-0.593,0.659,-0.677,0.380,-0.703,0.326,NaN,NaN,19.01,0.47
40,1860,5,-0.536,1.397,-0.613,0.679,-0.691,0.377,-0.702,0.326,NaN,NaN,19.01,0.47
41,1860,6,-0.252,1.380,-0.688,0.674,-0.704,0.381,-0.697,0.325,NaN,NaN,19.01,0.47
42,1860,7,-0.376,1.496,-0.780,0.691,-0.691,0.383,-0.693,0.327,NaN,NaN,19.01,0.47
43,1860,8,NaN,NaN,-0.818,0.704,-0.673,0.384,-0.689,0.329,NaN,NaN,19.01,0.47
44,1860,9,-0.671,1.576,-0.739,0.678,-0.678,0.391,-0.681,0.329,NaN,NaN,19.01,0.47
45,1860,10,-0.495,1.422,-0.758,0.656,-0.690,0.393,-0.674,0.329,NaN,NaN,19.01,0.47
46,1860,11,-0.851,1.490,-0.786,0.657,-0.689,0.392,-0.670,0.329,NaN,NaN,19.01,0.47
47,1860,12,-1.496,1.855,-0.781,0.662,-0.696,0.392,-0.663,0.333,NaN,NaN,19.01,0.47
48,1861,1,-1.648,1.924,-0.753,0.679,-0.685,0.397,-0.662,0.338,NaN,NaN,19.01,0.47
49,1861,2,-1.096,1.439,-0.763,0.659,-0.687,0.395,-0.662,0.342,NaN,NaN,19.01,0.47
50,1861,3,-0.878,1.438,-0.759,0.685,-0.691,0.391,-0.660,0.346,NaN,NaN,19.01,0.47
51,1861,4,-0.728,1.619,-0.754,0.700,-0.696,0.393,-0.658,0.345,NaN,NaN,19.01,0.47
52,1861,5,-0.873,1.298,-0.729,0.672,-0.713,0.392,-0.652,0.346,NaN,NaN,19.01,0.47
53,1861,6,-0.193,1.333,-0.659,0.663,-0.706,0.401,-0.656,0.345,NaN,NaN,19.01,0.47
54,1861,7,-0.033,1.436,-0.652,0.677,-0.709,0.403,-0.652,0.344,NaN,NaN,19.01,0.47
55,1861,8,-0.190,1.395,-0.683,0.682,-0.703,0.396,-0.646,0.343,NaN,NaN,19.01,0.47
56,1861,9,-0.629,1.335,-0.711,0.663,-0.711,0.383,-0.639,0.345,NaN,NaN,19.01,0.47
57,1861,10,-0.431,1.641,-0.728,0.672,-0.723,0.383,-0.634,0.345,NaN,NaN,19.01,0.47
58,1861,11,-0.551,1.437,-0.684,0.704,-0.730,0.382,-0.630,0.345,NaN,NaN,19.01,0.47
59,1861,12,-0.660,1.595,-0.680,0.727,-0.731,0.377,-0.626,0.346,NaN,NaN,19.01,0.47
60,1862,1,-1.557,1.840,-0.711,0.705,-0.725,0.379,-0.617,0.348,-0.564,0.269,19.01,0.47
61,1862,2,-1.472,1.429,-0.749,0.716,-0.717,0.381,-0.617,0.350,-0.564,0.270,19.01,0.47
62,1862,3,-1.217,1.443,-0.797,0.715,-0.715,0.381,-0.616,0.351,-0.560,0.268,19.01,0.47
63,1862,4,-0.927,1.682,-0.886,0.699,-0.711,0.378,-0.604,0.352,-0.558,0.268,19.01,0.47
64,1862,5,-0.344,1.566,-0.967,0.696,-0.713,0.378,-0.600,0.353,-0.557,0.268,19.01,0.47
65,1862,6,-0.147,1.448,-1.025,0.699,-0.718,0.387,-0.591,0.356,-0.558,0.269,19.01,0.47
66,1862,7,-0.407,1.324,-0.865,0.696,-0.705,0.390,-0.585,0.360,-0.559,0.269,19.01,0.47
67,1862,8,-0.644,1.398,-0.744,0.736,-0.706,0.396,-0.583,0.360,-0.556,0.269,19.01,0.47
68,1862,9,-1.202,1.390,-0.744,0.754,-0.690,0.399,-0.579,0.359,-0.555,0.269,19.01,0.47
69,1862,10,-1.503,1.647,-0.711,0.767,-0.698,0.398,-0.573,0.358,-0.553,0.269,19.01,0.47
70,1862,11,-1.520,1.387,-0.736,0.752,-0.693,0.408,-0.563,0.358,-0.550,0.270,19.01,0.47
71,1862,12,-1.360,2.205,-0.776,0.758,-0.685,0.420,-0.556,0.362,-0.553,0.270,19.01,0.47
72,1863,1,0.365,1.657,-0.780,0.761,-0.677,0.431,-0.558,0.364,-0.550,0.272,19.01,0.47
73,1863,2,-0.018,1.983,-0.780,0.760,-0.675,0.440,-0.561,0.363,-0.547,0.276,19.01,0.47
74,1863,3,-1.217,1.662,-0.760,0.736,-0.664,0.454,-0.565,0.363,-0.544,0.274,19.01,0.47
75,1863,4,-0.539,1.685,-0.715,0.709,-0.659,0.450,-0.570,0.359,-0.543,0.276,19.01,0.47
76,1863,5,-0.639,1.409,-0.672,0.719,-0.652,0.447,-0.567,0.358,-0.541,0.277,19.01,0.47
77,1863,6,-0.626,1.358,-0.624,0.761,-0.638,0.451,-0.568,0.358,-0.540,0.278,19.01,0.47
78,1863,7,-0.460,1.350,-0.721,0.775,-0.606,0.452,-0.558,0.360,-0.540,0.278,19.01,0.47
79,1863,8,-0.646,1.361,-0.773,0.686,-0.605,0.452,-0.552,0.361,-0.541,0.279,19.01,0.47
80,1863,9,-0.960,1.360,-0.754,0.641,-0.604,0.448,-0.549,0.360,-0.542,0.279,19.01,0.47
81,1863,10,-0.959,1.422,-0.784,0.622,-0.597,0.439,-0.545,0.358,-0.539,0.277,19.01,0.47
82,1863,11,-1.009,1.427,-0.771,0.615,-0.586,0.445,-0.553,0.356,-0.534,0.275,19.01,0.47
83,1863,12,-0.781,1.973,-0.734,0.612,-0.589,0.448,-0.548,0.355,-0.531,0.275,19.01,0.47
84,1864,1,-0.804,1.744,-0.719,0.638,-0.586,0.445,-0.546,0.353,-0.525,0.277,19.01,0.47
85,1864,2,-0.636,1.317,-0.687,0.656,-0.586,0.448,-0.532,0.354,-0.521,0.277,19.01,0.47
86,1864,3,-0.987,1.441,-0.651,0.685,-0.582,0.451,-0.538,0.348,-0.522,0.277,19.01,0.47
87,1864,4,-0.902,1.439,-0.607,0.675,-0.588,0.445,-0.539,0.349,-0.521,0.276,19.01,0.47
88,1864,5,-0.482,1.252,-0.582,0.661,-0.581,0.447,-0.541,0.349,-0.522,0.276,19.01,0.47
89,1864,6,-0.181,1.281,-0.594,0.626,-0.569,0.438,-0.536,0.349,-0.521,0.275,19.01,0.47
90,1864,7,-0.280,1.450,-0.506,0.590,-0.542,0.436,-0.532,0.348,-0.525,0.276,19.01,0.47
91,1864,8,-0.259,1.473,-0.511,0.618,-0.530,0.437,-0.525,0.348,-0.525,0.276,19.01,0.47
92,1864,9,-0.534,1.371,-0.501,0.641,-0.527,0.436,-0.516,0.349,-0.521,0.277,19.01,0.47
93,1864,10,-0.426,1.261,-0.507,0.636,-0.516,0.427,-0.513,0.348,-0.525,0.276,19.01,0.47
94,1864,11,-0.715,1.393,-0.488,0.659,-0.523,0.422,-0.511,0.347,-0.525,0.277,19.01,0.47
95,1864,12,-0.925,1.578,-0.453,0.707,-0.520,0.419,-0.516,0.350,-0.524,0.275,19.01,0.47
96,1865,1,0.251,1.447,-0.424,0.732,-0.510,0.427,-0.517,0.353,-0.526,0.275,19.01,0.47
97,1865,2,-0.693,1.542,-0.395,0.748,-0.502,0.429,-0.520,0.358,-0.528,0.275,19.01,0.47
98,1865,3,-0.871,1.772,-0.352,0.758,-0.486,0.430,-0.514,0.358,-0.528,0.276,19.01,0.47
99,1865,4,-0.970,1.478,-0.331,0.752,-0.469,0.427,-0.514,0.358,-0.532,0.275,19.01,0.47
100,1865,5,-0.255,1.460,-0.309,0.714,-0.434,0.433,-0.516,0.359,-0.533,0.275,19.01,0.47
101,1865,6,0.243,1.538,-0.290,0.723,-0.408,0.436,-0.511,0.360,-0.533,0.273,19.01,0.47
102,1865,7,0.069,1.597,-0.283,0.740,-0.425,0.437,-0.508,0.361,-0.533,0.273,19.01,0.47
103,1865,8,0.082,1.633,-0.315,0.728,-0.450,0.428,-0.511,0.360,-0.534,0.273,19.01,0.47
104,1865,9,-0.016,1.445,-0.308,0.730,-0.451,0.421,-0.506,0.363,-0.534,0.272,19.01,0.47
105,1865,10,-0.171,1.347,-0.257,0.734,-0.451,0.413,-0.505,0.362,-0.533,0.273,19.01,0.47
106,1865,11,-0.452,1.654,-0.252,0.749,-0.445,0.414,-0.501,0.366,-0.533,0.274,19.01,0.47
107,1865,12,-0.692,1.766,-0.302,0.727,-0.439,0.415,-0.498,0.368,-0.530,0.276,19.01,0.47
108,1866,1,0.326,1.582,-0.294,0.706,-0.431,0.416,-0.494,0.372,-0.533,0.278,19.01,0.47
109,1866,2,-1.068,1.637,-0.320,0.681,-0.416,0.420,-0.496,0.377,-0.533,0.280,19.01,0.47
110,1866,3,-0.786,1.614,-0.352,0.684,-0.406,0.425,-0.497,0.373,-0.533,0.282,19.01,0.47
111,1866,4,-0.361,1.384,-0.400,0.686,-0.393,0.419,-0.491,0.370,-0.531,0.282,19.01,0.47
112,1866,5,-0.197,1.501,-0.373,0.685,-0.393,0.414,-0.487,0.369,-0.532,0.281,19.01,0.47
113,1866,6,-0.357,1.355,-0.312,0.640,-0.390,0.400,-0.487,0.370,-0.534,0.281,19.01,0.47
114,1866,7,0.159,1.403,-0.336,0.629,-0.384,0.393,-0.487,0.369,-0.533,0.280,19.01,0.47
115,1866,8,-0.227,1.420,-0.305,0.639,-0.361,0.404,-0.486,0.369,-0.531,0.279,19.01,0.47
116,1866,9,-0.401,1.414,-0.329,0.632,-0.365,0.406,-0.479,0.370,-0.529,0.279,19.01,0.47
117,1866,10,-0.738,1.355,-0.319,0.635,-0.355,0.407,-0.477,0.367,-0.525,0.279,19.01,0.47
118,1866,11,-0.134,1.391,-0.368,0.628,-0.351,0.407,-0.481,0.370,-0.525,0.279,19.01,0.47
119,1866,12,0.036,1.568,-0.335,0.628,-0.341,0.408,-0.479,0.368,-0.530,0.279,19.01,0.47
120,1867,1,0.039,1.446,-0.333,0.633,-0.338,0.402,-0.475,0.366,-0.527,0.279,19.01,0.47
121,1867,2,-0.696,1.587,-0.326,0.636,-0.332,0.398,-0.469,0.369,-0.527,0.279,19.01,0.47
122,1867,3,-1.067,1.393,-0.315,0.634,-0.317,0.399,-0.464,0.365,-0.523,0.279,19.01,0.47
123,1867,4,-0.248,1.538,-0.291,0.629,-0.315,0.401,-0.459,0.360,-0.517,0.280,19.01,0.47
124,1867,5,-0.785,1.352,-0.234,0.648,-0.310,0.401,-0.457,0.356,-0.514,0.281,19.01,0.47
125,1867,6,0.048,1.350,-0.221,0.677,-0.314,0.400,-0.459,0.357,-0.510,0.283,19.01,0.47
126,1867,7,0.174,1.575,-0.276,0.697,-0.330,0.400,-0.455,0.357,-0.506,0.284,19.01,0.47
127,1867,8,-0.145,1.416,-0.344,0.693,-0.334,0.405,-0.450,0.357,-0.503,0.284,19.01,0.47
128,1867,9,-0.266,1.362,-0.366,0.682,-0.338,0.404,-0.443,0.356,-0.499,0.284,19.01,0.47
129,1867,10,-0.452,1.488,-0.387,0.698,-0.330,0.405,-0.431,0.355,-0.494,0.284,19.01,0.47
130,1867,11,0.554,2.060,-0.347,0.712,-0.338,0.405,-0.425,0.358,-0.492,0.282,19.01,0.47
131,1867,12,0.194,2.153,-0.371,0.718,-0.338,0.402,-0.421,0.360,-0.494,0.283,19.01,0.47
132,1868,1,-0.626,1.531,-0.383,0.708,-0.339,0.397,-0.425,0.357,-0.496,0.282,19.01,0.47
133,1868,2,-1.507,1.458,-0.351,0.706,-0.348,0.392,-0.426,0.352,-0.492,0.280,19.01,0.47
134,1868,3,-1.330,1.493,-0.362,0.712,-0.347,0.392,-0.422,0.348,-0.487,0.281,19.01,0.47
135,1868,4,-0.504,1.818,-0.336,0.716,-0.351,0.393,-0.422,0.344,-0.486,0.281,19.01,0.47
136,1868,5,-0.302,1.411,-0.467,0.640,-0.351,0.392,-0.417,0.343,-0.485,0.279,19.01,0.47
137,1868,6,-0.245,1.331,-0.533,0.623,-0.358,0.391,-0.409,0.345,-0.483,0.280,19.01,0.47
138,1868,7,0.037,1.375,-0.516,0.609,-0.382,0.393,-0.403,0.345,-0.478,0.281,19.01,0.47
139,1868,8,0.237,1.535,-0.332,0.641,-0.386,0.399,-0.399,0.346,-0.476,0.282,19.01,0.47
140,1868,9,-0.396,1.355,-0.322,0.644,-0.391,0.402,-0.396,0.349,-0.475,0.282,19.01,0.47
141,1868,10,-0.145,1.414,-0.302,0.633,-0.385,0.406,-0.389,0.348,-0.476,0.281,19.01,0.47
142,1868,11,-1.021,1.437,-0.301,0.638,-0.388,0.403,-0.383,0.347,-0.476,0.281,19.01,0.47
143,1868,12,-0.589,1.424,-0.243,0.610,-0.386,0.403,-0.377,0.342,-0.475,0.281,19.01,0.47
144,1869,1,-0.430,1.562,-0.258,0.599,-0.389,0.399,-0.370,0.341,-0.476,0.279,19.01,0.47
145,1869,2,0.703,2.272,-0.268,0.599,-0.385,0.397,-0.368,0.343,-0.476,0.278,19.01,0.47
146,1869,3,-1.212,1.393,-0.206,0.594,-0.375,0.395,-0.369,0.346,-0.479,0.275,19.01,0.47
147,1869,4,-0.266,1.553,-0.217,0.596,-0.366,0.395,-0.366,0.343,-0.482,0.274,19.01,0.47
148,1869,5,-0.280,1.412,-0.167,0.610,-0.380,0.401,-0.365,0.341,-0.484,0.274,19.01,0.47
149,1869,6,0.449,1.719,-0.216,0.611,-0.389,0.397,-0.366,0.341,-0.484,0.274,19.01,0.47
150,1869,7,-0.142,1.541,-0.238,0.628,-0.407,0.397,-0.370,0.339,-0.483,0.274,19.01,0.47
151,1869,8,0.112,1.461,-0.377,0.673,-0.408,0.399,-0.368,0.339,-0.482,0.274,19.01,0.47
152,1869,9,0.348,1.418,-0.365,0.692,-0.401,0.395,-0.362,0.340,-0.481,0.275,19.01,0.47
153,1869,10,-0.277,1.486,-0.382,0.702,-0.403,0.389,-0.362,0.341,-0.480,0.274,19.01,0.47
154,1869,11,-0.420,1.367,-0.424,0.735,-0.392,0.386,-0.360,0.342,-0.481,0.272,19.01,0.47
155,1869,12,-1.175,1.379,-0.439,0.711,-0.397,0.390,-0.354,0.342,-0.485,0.274,19.01,0.47
156,1870,1,-0.697,1.440,-0.427,0.689,-0.401,0.385,-0.362,0.342,-0.488,0.276,19.01,0.47
157,1870,2,-0.958,1.437,-0.474,0.681,-0.398,0.387,-0.362,0.346,-0.493,0.278,19.01,0.47
158,1870,3,-1.077,1.496,-0.501,0.682,-0.399,0.387,-0.364,0.349,-0.490,0.280,19.01,0.47
159,1870,4,-0.465,1.475,-0.511,0.674,-0.393,0.386,-0.360,0.349,-0.493,0.279,19.01,0.47
160,1870,5,-0.781,1.862,-0.511,0.667,-0.416,0.382,-0.363,0.348,-0.491,0.279,19.01,0.47
161,1870,6,0.263,1.378,-0.510,0.637,-0.433,0.379,-0.369,0.346,-0.490,0.280,19.01,0.47
162,1870,7,0.003,1.401,-0.544,0.635,-0.425,0.375,-0.372,0.345,-0.488,0.280,19.01,0.47
163,1870,8,-0.455,1.335,-0.574,0.636,-0.402,0.376,-0.378,0.344,-0.489,0.280,19.01,0.47
164,1870,9,0.025,1.350,-0.574,0.636,-0.392,0.372,-0.387,0.343,-0.490,0.280,19.01,0.47
165,1870,10,-0.399,1.373,-0.536,0.630,-0.393,0.368,-0.392,0.343,-0.489,0.279,19.01,0.47
166,1870,11,-0.418,1.465,-0.498,0.613,-0.389,0.364,-0.397,0.343,-0.487,0.280,19.01,0.47
167,1870,12,-1.164,1.499,-0.540,0.608,-0.380,0.366,-0.397,0.343,-0.484,0.282,19.01,0.47
168,1871,1,-1.099,1.472,-0.543,0.610,-0.376,0.364,-0.404,0.342,-0.479,0.284,19.01,0.47
169,1871,2,-1.320,1.438,-0.506,0.614,-0.381,0.365,-0.403,0.342,-0.478,0.285,19.01,0.47
170,1871,3,-1.076,1.433,-0.492,0.619,-0.385,0.365,-0.407,0.344,-0.479,0.286,19.01,0.47
171,1871,4,-0.017,1.368,-0.476,0.617,-0.385,0.366,-0.404,0.345,-0.484,0.288,19.01,0.47
172,1871,5,-0.323,1.400,-0.523,0.624,-0.374,0.370,-0.412,0.345,-0.485,0.290,19.01,0.47
173,1871,6,-0.237,1.361,-0.465,0.626,-0.364,0.371,-0.412,0.346,-0.490,0.295,19.01,0.47
174,1871,7,-0.031,1.339,-0.461,0.611,-0.356,0.377,-0.414,0.344,-0.499,0.301,19.01,0.47
175,1871,8,-0.020,1.366,-0.415,0.609,-0.374,0.380,-0.416,0.343,-0.504,0.306,19.01,0.47
176,1871,9,0.196,1.537,-0.375,0.601,-0.373,0.385,-0.418,0.343,-0.504,0.308,19.01,0.47
177,1871,10,-0.207,1.325,-0.409,0.598,-0.377,0.381,-0.415,0.343,-0.498,0.304,19.01,0.47
178,1871,11,-0.977,1.588,-0.389,0.600,-0.380,0.382,-0.420,0.342,-0.496,0.300,19.01,0.47
179,1871,12,-0.475,1.384,-0.394,0.617,-0.392,0.380,-0.434,0.340,-0.487,0.291,19.01,0.47
180,1872,1,-1.042,1.604,-0.394,0.607,-0.401,0.380,-0.437,0.339,-0.476,0.288,19.01,0.47
181,1872,2,-0.773,1.464,-0.389,0.604,-0.404,0.380,-0.437,0.340,-0.466,0.285,19.01,0.47
182,1872,3,-0.602,1.472,-0.434,0.598,-0.407,0.380,-0.431,0.340,-0.470,0.290,19.01,0.47
183,1872,4,-0.414,1.345,-0.422,0.598,-0.410,0.381,-0.430,0.338,-0.472,0.293,19.01,0.47
184,1872,5,-0.088,1.381,-0.411,0.592,-0.410,0.381,-0.429,0.339,-0.477,0.295,19.01,0.47
185,1872,6,-0.299,1.430,-0.441,0.604,-0.394,0.378,-0.428,0.340,-0.481,0.298,19.01,0.47
186,1872,7,-0.029,1.336,-0.364,0.609,-0.393,0.375,-0.426,0.339,-0.483,0.300,19.01,0.47
187,1872,8,0.040,1.348,-0.314,0.599,-0.390,0.375,-0.422,0.340,-0.481,0.302,19.01,0.47
188,1872,9,-0.337,1.414,-0.325,0.611,-0.389,0.379,-0.420,0.340,-0.478,0.301,19.01,0.47
189,1872,10,-0.068,1.339,-0.337,0.619,-0.391,0.377,-0.416,0.339,-0.479,0.301,19.01,0.47
190,1872,11,-0.840,1.478,-0.334,0.627,-0.389,0.378,-0.422,0.335,-0.477,0.304,19.01,0.47
191,1872,12,-0.833,1.636,-0.284,0.628,-0.400,0.378,-0.432,0.333,-0.477,0.306,19.01,0.47
192,1873,1,-0.128,1.671,-0.260,0.640,-0.406,0.380,-0.434,0.333,-0.486,0.308,19.01,0.47
193,1873,2,-0.165,1.432,-0.269,0.641,-0.408,0.382,-0.423,0.336,-0.486,0.302,19.01,0.47
194,1873,3,-0.732,1.416,-0.292,0.658,-0.427,0.381,-0.410,0.339,-0.485,0.300,19.01,0.47
195,1873,4,-0.567,1.416,-0.298,0.660,-0.434,0.382,-0.402,0.339,-0.483,0.296,19.01,0.47
196,1873,5,-0.043,1.404,-0.257,0.658,-0.443,0.381,-0.404,0.339,-0.483,0.296,19.01,0.47
197,1873,6,0.291,1.397,NaN,NaN,-0.436,0.382,-0.399,0.341,-0.481,0.297,19.01,0.47
198,1873,7,0.266,1.360,NaN,NaN,-0.426,0.381,-0.398,0.342,-0.482,0.298,19.01,0.47
199,1873,8,-0.075,1.390,NaN,NaN,-0.419,0.377,-0.400,0.345,-0.488,0.302,19.01,0.47
200,1873,9,NaN,NaN,NaN,NaN,-0.423,0.380,-0.402,0.348,-0.483,0.298,19.01,0.47
201,1873,10,NaN,NaN,NaN,NaN,-0.423,0.380,-0.407,0.350,-0.480,0.298,19.01,0.47
202,1873,11,NaN,NaN,NaN,NaN,-0.437,0.382,-0.399,0.352,-0.477,0.295,19.01,0.47
203,1873,12,NaN,NaN,NaN,NaN,-0.439,0.383,-0.401,0.352,-0.476,0.292,19.01,0.47
204,1874,1,0.056,1.607,NaN,NaN,-0.440,0.382,-0.405,0.355,-0.478,0.292,19.01,0.47
205,1874,2,-0.383,1.448,NaN,NaN,-0.448,0.380,-0.420,0.360,-0.478,0.292,19.01,0.47
206,1874,3,-1.098,1.466,-0.315,0.712,-0.461,0.380,-0.419,0.365,-0.481,0.295,19.01,0.47
207,1874,4,-0.511,1.583,-0.343,0.724,-0.464,0.381,-0.424,0.366,-0.483,0.296,19.01,0.47
208,1874,5,-0.460,2.023,-0.348,0.724,-0.460,0.372,-0.427,0.365,-0.484,0.296,19.01,0.47
209,1874,6,-0.289,1.469,-0.363,0.691,-0.479,0.371,-0.432,0.366,-0.482,0.291,19.01,0.47
210,1874,7,-0.706,1.676,-0.421,0.667,-0.468,0.373,-0.433,0.365,-0.490,0.295,19.01,0.47
211,1874,8,-0.070,1.368,-0.455,0.654,-0.466,0.372,-0.438,0.364,-0.492,0.295,19.01,0.47
212,1874,9,0.199,1.388,-0.450,0.660,-0.461,0.378,-0.445,0.364,-0.496,0.299,19.01,0.47
213,1874,10,-0.463,1.452,-0.454,0.652,-0.458,0.381,-0.447,0.365,-0.498,0.299,19.01,0.47
214,1874,11,-0.420,1.363,-0.469,0.643,-0.466,0.385,-0.451,0.365,-0.498,0.296,19.01,0.47
215,1874,12,-0.215,1.409,-0.482,0.633,-0.459,0.383,-0.453,0.365,-0.492,0.294,19.01,0.47
216,1875,1,-0.641,1.686,-0.449,0.631,-0.451,0.386,-0.459,0.365,-0.500,0.294,19.01,0.47
217,1875,2,-0.788,1.529,-0.493,0.624,-0.447,0.386,-0.465,0.367,-0.498,0.294,19.01,0.47
218,1875,3,-1.034,1.482,-0.600,0.612,-0.441,0.384,-0.466,0.367,-0.503,0.298,19.01,0.47
219,1875,4,-0.560,1.373,-0.630,0.602,-0.439,0.384,-0.472,0.366,-0.507,0.298,19.01,0.47
220,1875,5,-0.639,1.277,-0.678,0.606,-0.428,0.379,-0.466,0.359,-0.510,0.297,19.01,0.47
221,1875,6,-0.444,1.409,-0.720,0.613,-0.432,0.380,-0.468,0.360,-0.508,0.295,19.01,0.47
222,1875,7,-0.311,1.254,-0.709,0.609,-0.444,0.384,-0.468,0.358,-0.508,0.293,19.01,0.47
223,1875,8,-0.597,1.338,-0.720,0.589,-0.444,0.389,-0.467,0.360,-0.508,0.291,19.01,0.47
224,1875,9,-1.091,1.457,-0.739,0.581,-0.427,0.404,-0.474,0.361,-0.510,0.291,19.01,0.47
225,1875,10,-0.820,1.244,-0.697,0.578,-0.410,0.407,-0.473,0.359,-0.510,0.292,19.01,0.47
226,1875,11,-0.994,1.638,-0.741,0.581,-0.418,0.414,-0.473,0.358,-0.510,0.292,19.01,0.47
227,1875,12,-0.716,1.426,-0.730,0.579,-0.418,0.416,-0.469,0.360,-0.506,0.294,19.01,0.47
228,1876,1,-0.514,1.527,-0.712,0.576,-0.419,0.423,-0.463,0.357,-0.509,0.293,19.01,0.47
229,1876,2,-0.917,1.311,-0.704,0.571,-0.419,0.426,-0.459,0.355,-0.504,0.292,19.01,0.47
230,1876,3,-1.264,1.526,-0.661,0.564,-0.419,0.434,-0.460,0.357,-0.504,0.294,19.01,0.47
