,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
80,1893,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
81,1893,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
82,1893,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
83,1893,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
84,1893,5,-1.137,1.446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
85,1893,6,-1.230,1.762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
86,1893,7,-0.686,1.484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
87,1893,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
88,1893,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
89,1893,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
90,1893,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
91,1893,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
92,1894,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
93,1894,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
94,1894,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
95,1894,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
96,1894,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
97,1894,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
98,1894,7,-1.266,1.656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
99,1894,8,-0.592,1.386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
100,1894,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
101,1894,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
102,1894,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
103,1894,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
104,1895,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
105,1895,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
106,1895,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
107,1895,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
108,1895,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
109,1895,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
110,1895,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
111,1895,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
112,1895,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
113,1895,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
114,1895,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
115,1895,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
116,1896,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
117,1896,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
118,1896,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
119,1896,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
120,1896,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
121,1896,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
122,1896,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
123,1896,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
124,1896,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
125,1896,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
126,1896,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
127,1896,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
128,1897,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
129,1897,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
130,1897,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
131,1897,4,-0.543,1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
132,1897,5,-0.155,1.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
133,1897,6,0.141,1.387,-0.184,0.994,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
134,1897,7,0.420,1.596,-0.102,1.031,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
135,1897,8,-0.296,1.139,-0.104,1.023,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
136,1897,9,0.148,1.518,-0.026,1.183,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
137,1897,10,1.394,3.555,0.024,1.240,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
138,1897,11,0.266,2.176,-0.004,1.277,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
139,1897,12,-0.088,1.405,-0.023,1.284,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
140,1898,1,0.180,1.396,-0.112,1.188,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
141,1898,2,-1.145,1.232,-0.210,1.052,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
142,1898,3,-0.635,2.493,-0.237,1.026,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
143,1898,4,0.057,1.625,-0.418,0.813,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
144,1898,5,-0.488,1.667,-0.434,0.666,NaN,NaN,NaN,NaN,NaN,NaN,13.40,0.64
145,1898,6,-0.093,1.432,-0.484,0.715,-0.389,0.509,NaN,NaN,NaN,NaN,13.40,0.64
146,1898,7,-0.645,1.103,-0.528,0.746,-0.386,0.516,NaN,NaN,NaN,NaN,13.40,0.64
147,1898,8,-1.475,2.045,-0.466,0.789,-0.367,0.522,NaN,NaN,NaN,NaN,13.40,0.64
148,1898,9,-0.172,1.268,-0.458,0.704,-0.340,0.529,NaN,NaN,NaN,NaN,13.40,0.64
149,1898,10,-0.784,1.181,-0.528,0.571,-0.312,0.535,NaN,NaN,NaN,NaN,13.40,0.64
150,1898,11,0.076,1.340,-0.628,0.525,-0.306,0.545,NaN,NaN,NaN,NaN,13.40,0.64
151,1898,12,-0.681,1.621,-0.696,0.573,-0.305,0.557,NaN,NaN,NaN,NaN,13.40,0.64
152,1899,1,-0.350,1.661,-0.671,0.669,-0.308,0.567,NaN,NaN,NaN,NaN,13.40,0.64
153,1899,2,-0.402,1.347,-0.577,0.692,-0.301,0.576,NaN,NaN,NaN,NaN,13.40,0.64
154,1899,3,-0.542,1.296,-0.620,0.731,-0.294,0.579,NaN,NaN,NaN,NaN,13.40,0.64
155,1899,4,-0.784,1.963,-0.539,0.692,-0.305,0.591,NaN,NaN,NaN,NaN,13.40,0.64
156,1899,5,-1.679,2.928,-0.562,0.638,-0.297,0.596,NaN,NaN,NaN,NaN,13.40,0.64
157,1899,6,-0.916,1.958,-0.534,0.659,-0.290,0.597,NaN,NaN,NaN,NaN,13.40,0.64
158,1899,7,-0.345,2.594,-0.504,0.700,-0.277,0.600,NaN,NaN,NaN,NaN,13.40,0.64
159,1899,8,-0.346,1.925,-0.532,0.712,-0.267,0.607,NaN,NaN,NaN,NaN,13.40,0.64
160,1899,9,-0.689,1.100,-0.461,0.727,-0.249,0.611,-0.546,0.503,NaN,NaN,13.40,0.64
161,1899,10,0.192,1.600,-0.386,0.677,-0.248,0.615,-0.544,0.505,NaN,NaN,13.40,0.64
162,1899,11,-0.207,1.296,-0.269,0.640,-0.259,0.612,-0.540,0.503,NaN,NaN,13.40,0.64
163,1899,12,-0.340,1.536,-0.176,0.676,-0.282,0.605,-0.545,0.502,NaN,NaN,13.40,0.64
164,1900,1,0.008,1.666,-0.122,0.787,-0.298,0.601,-0.540,0.500,NaN,NaN,13.40,0.64
165,1900,2,-0.736,1.409,-0.044,0.879,-0.301,0.606,-0.534,0.506,NaN,NaN,13.40,0.64
166,1900,3,0.314,1.363,-0.034,0.951,-0.299,0.602,-0.536,0.509,NaN,NaN,13.40,0.64
167,1900,4,0.110,1.326,0.020,0.891,-0.351,0.566,-0.543,0.506,NaN,NaN,13.40,0.64
168,1900,5,-0.276,1.574,0.051,0.900,-0.366,0.550,-0.549,0.507,NaN,NaN,13.40,0.64
169,1900,6,0.199,1.438,0.091,0.833,-0.383,0.559,-0.549,0.498,NaN,NaN,13.40,0.64
170,1900,7,0.305,1.298,0.050,0.796,-0.397,0.559,-0.550,0.501,NaN,NaN,13.40,0.64
171,1900,8,0.594,1.235,0.127,0.794,-0.394,0.568,-0.543,0.500,NaN,NaN,13.40,0.64
172,1900,9,-0.576,1.421,0.116,0.784,-0.394,0.554,-0.535,0.499,NaN,NaN,13.40,0.64
173,1900,10,0.842,1.305,0.145,0.771,-0.394,0.551,-0.526,0.503,NaN,NaN,13.40,0.64
174,1900,11,0.167,1.346,0.121,0.761,-0.386,0.556,-0.523,0.498,NaN,NaN,13.40,0.64
175,1900,12,0.141,1.196,0.065,0.757,-0.390,0.553,-0.519,0.498,NaN,NaN,13.40,0.64
176,1901,1,-0.486,1.529,-0.014,0.764,-0.392,0.567,-0.517,0.494,NaN,NaN,13.40,0.64
177,1901,2,0.187,1.342,-0.090,0.808,-0.367,0.594,-0.519,0.490,NaN,NaN,13.40,0.64
178,1901,3,0.185,1.497,-0.068,0.769,-0.396,0.584,-0.525,0.475,NaN,NaN,13.40,0.64
179,1901,4,0.457,1.199,-0.242,0.845,-0.404,0.567,-0.530,0.470,NaN,NaN,13.40,0.64
180,1901,5,-0.558,1.474,-0.306,0.862,-0.414,0.569,-0.533,0.459,NaN,NaN,13.40,0.64
181,1901,6,-0.482,1.636,-0.340,0.863,-0.421,0.551,-0.533,0.460,NaN,NaN,13.40,0.64
182,1901,7,-0.638,1.493,-0.300,0.825,-0.426,0.543,-0.532,0.466,NaN,NaN,13.40,0.64
183,1901,8,-0.316,1.350,-0.360,0.834,-0.445,0.530,-0.525,0.482,NaN,NaN,13.40,0.64
184,1901,9,-0.320,1.120,-0.415,0.787,-0.454,0.522,-0.517,0.489,-0.808,0.383,13.40,0.64
185,1901,10,-1.243,1.612,-0.497,0.815,-0.454,0.553,-0.517,0.487,-0.814,0.391,13.40,0.64
186,1901,11,-0.603,1.203,-0.518,0.760,-0.444,0.590,-0.520,0.490,-0.811,0.392,13.40,0.64
187,1901,12,-0.257,1.088,-0.577,0.719,-0.434,0.623,-0.521,0.492,-0.807,0.392,13.40,0.64
188,1902,1,-0.012,1.085,-0.569,0.727,-0.440,0.663,-0.520,0.494,-0.804,0.394,13.40,0.64
189,1902,2,-0.529,1.269,-0.585,0.731,-0.446,0.693,-0.513,0.499,-0.800,0.392,13.40,0.64
190,1902,3,-0.481,1.088,-0.533,0.776,-0.464,0.699,-0.510,0.503,-0.803,0.390,13.40,0.64
191,1902,4,-0.524,1.468,-0.575,0.761,-0.477,0.687,-0.509,0.501,-0.798,0.390,13.40,0.64
192,1902,5,-0.811,1.386,-0.580,0.782,-0.484,0.677,-0.522,0.499,-0.791,0.390,13.40,0.64
193,1902,6,-1.187,1.337,-0.650,0.865,-0.499,0.663,-0.532,0.498,-0.793,0.389,13.40,0.64
194,1902,7,-0.549,1.669,-0.705,0.912,-0.515,0.644,-0.546,0.493,-0.792,0.388,13.40,0.64
195,1902,8,-0.504,1.488,-0.738,0.925,-0.517,0.644,-0.559,0.491,-0.793,0.388,13.40,0.64
196,1902,9,0.301,1.505,-0.753,0.992,-0.543,0.643,-0.567,0.489,-0.796,0.390,13.40,0.64
197,1902,10,-1.749,1.427,-0.705,0.988,-0.567,0.629,-0.586,0.468,-0.800,0.388,13.40,0.64
198,1902,11,-0.654,1.362,-0.635,1.110,-0.589,0.614,-0.597,0.457,-0.794,0.389,13.40,0.64
199,1902,12,-1.102,1.665,-0.567,1.113,-0.604,0.582,-0.604,0.457,-0.791,0.388,13.40,0.64
200,1903,1,-0.675,1.421,-0.586,1.094,-0.623,0.583,-0.616,0.456,-0.781,0.387,13.40,0.64
201,1903,2,-0.919,1.353,-0.539,1.046,-0.632,0.582,-0.617,0.459,-0.771,0.387,13.40,0.64
202,1903,3,-0.663,1.586,-0.725,0.970,-0.620,0.568,-0.626,0.452,-0.772,0.386,13.40,0.64
203,1903,4,0.051,1.428,-0.685,0.833,-0.631,0.578,-0.639,0.442,-0.767,0.386,13.40,0.64
204,1903,5,0.023,1.987,-0.672,0.757,-0.643,0.567,-0.643,0.441,-0.763,0.385,13.40,0.64
205,1903,6,-0.368,1.315,-0.674,0.655,-0.648,0.567,-0.644,0.443,-0.760,0.384,13.40,0.64
206,1903,7,-0.771,1.421,-0.669,0.646,-0.647,0.548,-0.639,0.448,-0.756,0.381,13.40,0.64
207,1903,8,0.062,1.123,-0.722,0.589,-0.670,0.533,-0.628,0.464,-0.754,0.379,13.40,0.64
208,1903,9,-1.930,1.237,-0.756,0.548,-0.711,0.491,-0.626,0.463,-0.754,0.379,13.40,0.64
209,1903,10,-1.278,1.667,-0.828,0.566,-0.749,0.475,-0.622,0.465,-0.754,0.379,13.40,0.64
210,1903,11,-0.499,1.340,-0.920,0.548,-0.760,0.445,-0.629,0.468,-0.752,0.375,13.40,0.64
211,1903,12,-1.120,1.106,-0.917,0.556,-0.762,0.433,-0.633,0.465,-0.750,0.378,13.40,0.64
212,1904,1,-0.617,1.212,-0.910,0.577,-0.756,0.432,-0.644,0.459,-0.743,0.377,13.40,0.64
213,1904,2,-1.560,1.167,-0.973,0.588,-0.749,0.450,-0.660,0.458,-0.741,0.380,13.40,0.64
214,1904,3,-1.065,1.097,-0.960,0.590,-0.741,0.459,-0.664,0.451,-0.741,0.379,13.40,0.64
215,1904,4,-0.810,1.418,-0.901,0.637,-0.730,0.445,-0.684,0.462,-0.736,0.378,13.40,0.64
216,1904,5,-1.081,1.303,-0.913,0.622,-0.744,0.442,-0.683,0.475,-0.729,0.376,13.40,0.64
217,1904,6,-0.333,1.740,-0.921,0.637,-0.753,0.446,-0.690,0.483,-0.727,0.379,13.40,0.64
218,1904,7,-0.687,1.304,-0.950,0.593,-0.763,0.445,-0.697,0.498,-0.723,0.378,13.40,0.64
219,1904,8,-0.696,1.229,-0.892,0.662,-0.759,0.447,-0.704,0.508,-0.725,0.380,13.40,0.64
220,1904,9,-1.781,1.107,-0.907,0.699,-0.772,0.452,-0.717,0.516,-0.718,0.379,13.40,0.64
221,1904,10,-0.559,1.147,-0.951,0.629,-0.769,0.445,-0.741,0.520,-0.714,0.381,13.40,0.64
222,1904,11,-0.647,1.158,-0.994,0.591,-0.785,0.446,-0.761,0.531,-0.712,0.381,13.40,0.64
223,1904,12,-1.219,1.179,-1.025,0.478,-0.783,0.450,-0.770,0.531,-0.705,0.379,13.40,0.64
224,1905,1,-0.957,1.187,-1.034,0.477,-0.795,0.442,-0.777,0.523,-0.695,0.377,13.40,0.64
225,1905,2,-0.864,1.421,-0.976,0.479,-0.817,0.435,-0.780,0.521,-0.690,0.377,13.40,0.64
226,1905,3,-1.247,1.317,-0.813,0.484,-0.835,0.432,-0.786,0.514,-0.692,0.377,13.40,0.64
227,1905,4,-1.345,1.217,-0.753,0.492,-0.820,0.423,-0.798,0.511,-0.692,0.376,13.40,0.64
228,1905,5,-1.588,1.234,-0.745,0.508,-0.827,0.419,-0.810,0.500,-0.691,0.376,13.40,0.64
229,1905,6,-0.716,1.837,-0.657,0.516,-0.824,0.412,-0.818,0.495,-0.691,0.377,13.40,0.64
230,1905,7,-0.787,1.268,-0.614,0.527,-0.834,0.411,-0.831,0.494,-0.689,0.378,13.40,0.64
231,1905,8,-0.001,1.160,-0.638,0.561,-0.839,0.410,-0.843,0.499,-0.688,0.377,13.40,0.64
232,1905,9,0.169,1.153,-0.723,0.705,-0.859,0.409,-0.850,0.497,-0.687,0.377,13.40,0.64
233,1905,10,0.171,1.360,-0.765,0.762,-0.884,0.397,-0.865,0.496,-0.689,0.378,13.40,0.64
234,1905,11,-0.562,1.349,-0.732,0.857,-0.900,0.396,-0.884,0.493,-0.690,0.380,13.40,0.64
235,1905,12,-0.155,1.122,-0.721,0.763,-0.897,0.403,-0.903,0.496,-0.692,0.380,13.40,0.64
236,1906,1,-0.438,1.293,-0.681,0.746,-0.886,0.405,-0.905,0.494,-0.693,0.382,13.40,0.64
237,1906,2,-1.158,1.444,-0.673,0.616,-0.889,0.410,-0.917,0.490,-0.693,0.382,13.40,0.64
238,1906,3,-2.265,2.673,-0.671,0.571,-0.856,0.416,-0.930,0.488,-0.690,0.382,13.40,0.64
239,1906,4,-1.848,1.595,-0.736,0.578,-0.839,0.428,-0.943,0.482,-0.688,0.382,13.40,0.64
240,1906,5,-1.199,2.146,-0.809,0.555,-0.843,0.428,-0.945,0.478,-0.691,0.383,13.40,0.64
