,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
110,1823,3,-0.450,6.491,-0.672,1.391,-0.085,NaN,-0.093,NaN,NaN,NaN,14.66,0.26
111,1823,4,-1.228,5.990,-0.642,1.553,-0.093,NaN,-0.088,NaN,NaN,NaN,14.66,0.26
112,1823,5,0.525,6.112,-0.764,1.665,-0.050,NaN,-0.082,NaN,NaN,NaN,14.66,0.26
113,1823,6,-1.503,4.710,-0.615,1.454,0.040,NaN,-0.072,NaN,NaN,NaN,14.66,0.26
114,1823,7,-0.311,5.761,-0.158,1.360,-0.023,NaN,-0.046,NaN,NaN,NaN,14.66,0.26
115,1823,8,1.121,5.745,-0.041,1.435,-0.011,NaN,-0.035,NaN,NaN,NaN,14.66,0.26
116,1823,9,0.446,2.133,-0.039,1.703,0.014,NaN,-0.027,NaN,NaN,NaN,14.66,0.26
117,1823,10,0.674,2.490,-0.093,1.568,-0.020,NaN,-0.031,NaN,NaN,NaN,14.66,0.26
118,1823,11,-1.163,7.119,-0.200,1.825,-0.072,NaN,-0.035,NaN,NaN,NaN,14.66,0.26
119,1823,12,0.007,6.558,-0.199,2.162,-0.043,NaN,-0.012,NaN,-0.413,NaN,14.66,0.26
120,1824,1,0.227,4.222,-0.202,2.028,0.011,NaN,-0.031,NaN,-0.391,NaN,14.66,0.26
121,1824,2,1.160,5.622,-0.272,2.040,0.072,NaN,-0.066,NaN,-0.365,NaN,14.66,0.26
122,1824,3,-0.419,6.501,-0.192,2.129,0.067,NaN,-0.090,NaN,-0.353,NaN,14.66,0.26
123,1824,4,-1.875,2.948,-0.267,4.555,0.086,NaN,-0.085,NaN,-0.362,NaN,14.66,0.26
124,1824,5,-0.761,4.908,-0.126,4.489,0.055,1.329,-0.099,NaN,-0.338,NaN,14.66,0.26
125,1824,6,-1.497,6.816,-0.027,4.829,0.037,1.292,-0.125,NaN,-0.318,NaN,14.66,0.26
126,1824,7,-0.343,3.864,-0.042,5.240,0.014,1.257,-0.118,NaN,-0.301,NaN,14.66,0.26
127,1824,8,0.280,5.646,-0.222,5.489,-0.099,1.201,-0.123,NaN,-0.290,NaN,14.66,0.26
128,1824,9,1.407,6.686,-0.389,5.458,-0.151,1.226,-0.124,NaN,-0.261,NaN,14.66,0.26
129,1824,10,-0.225,5.799,-0.148,5.724,-0.153,1.246,-0.143,NaN,-0.247,NaN,14.66,0.26
130,1824,11,0.524,7.035,-0.076,5.822,-0.134,1.310,-0.178,NaN,-0.247,NaN,14.66,0.26
131,1824,12,1.202,8.333,-0.022,5.374,-0.167,1.331,-0.220,NaN,-0.254,NaN,14.66,0.26
132,1825,1,0.043,9.435,-0.041,5.453,-0.163,1.327,-0.262,NaN,-0.240,NaN,14.66,0.26
133,1825,2,-0.997,9.633,-0.059,5.470,-0.169,1.335,-0.300,NaN,-0.242,NaN,14.66,0.26
134,1825,3,-2.420,6.292,-0.123,5.067,-0.183,1.341,-0.282,NaN,-0.251,NaN,14.66,0.26
135,1825,4,1.014,5.313,-0.172,4.906,-0.180,NaN,-0.268,NaN,-0.256,NaN,14.66,0.26
136,1825,5,0.105,5.784,-0.151,4.755,-0.243,NaN,-0.267,NaN,-0.257,NaN,14.66,0.26
137,1825,6,-0.859,2.557,0.077,4.735,-0.207,NaN,-0.247,NaN,-0.252,NaN,14.66,0.26
138,1825,7,-0.563,4.201,-0.168,3.982,-0.127,NaN,-0.228,NaN,-0.233,NaN,14.66,0.26
139,1825,8,0.056,5.770,-0.147,3.302,-0.149,NaN,-0.235,NaN,-0.224,NaN,14.66,0.26
140,1825,9,0.650,3.310,0.114,2.995,-0.133,NaN,-0.240,NaN,-0.217,NaN,14.66,0.26
141,1825,10,-0.812,4.358,-0.004,2.871,-0.090,NaN,-0.256,NaN,-0.222,NaN,14.66,0.26
142,1825,11,0.770,6.579,-0.199,2.593,-0.087,NaN,-0.237,NaN,NaN,NaN,14.66,0.26
143,1825,12,3.935,5.418,-0.181,2.599,-0.040,NaN,-0.226,NaN,NaN,NaN,14.66,0.26
144,1826,1,-2.898,5.544,-0.035,2.727,0.007,NaN,-0.254,NaN,NaN,NaN,14.66,0.26
145,1826,2,-0.741,6.632,0.136,2.753,-0.028,NaN,-0.249,NaN,NaN,NaN,14.66,0.26
146,1826,3,0.709,3.420,0.070,2.907,-0.029,NaN,-0.243,NaN,NaN,NaN,14.66,0.26
147,1826,4,-0.395,3.923,0.164,2.621,-0.061,NaN,-0.239,NaN,NaN,NaN,14.66,0.26
148,1826,5,-2.243,2.995,-0.041,2.497,-0.055,NaN,-0.247,NaN,NaN,NaN,14.66,0.26
149,1826,6,-0.642,2.751,-0.362,2.371,-0.039,NaN,-0.236,NaN,NaN,NaN,14.66,0.26
150,1826,7,1.199,5.766,-0.143,2.784,-0.083,NaN,-0.213,NaN,NaN,NaN,14.66,0.26
151,1826,8,2.104,6.680,-0.525,2.680,-0.168,NaN,-0.206,NaN,NaN,NaN,14.66,0.26
152,1826,9,-0.144,5.701,-0.516,3.216,-0.196,NaN,-0.225,NaN,NaN,NaN,14.66,0.26
153,1826,10,0.315,3.887,-0.403,3.185,-0.150,NaN,-0.204,NaN,NaN,NaN,14.66,0.26
154,1826,11,-1.692,6.088,0.005,2.517,-0.155,NaN,-0.208,NaN,NaN,NaN,14.66,0.26
155,1826,12,0.088,3.944,0.149,2.520,-0.154,NaN,-0.221,NaN,NaN,NaN,14.66,0.26
156,1827,1,-0.275,8.034,0.239,2.476,-0.125,NaN,-0.237,NaN,NaN,NaN,14.66,0.26
157,1827,2,-5.324,5.510,0.026,2.617,-0.148,NaN,-0.245,NaN,NaN,NaN,14.66,0.26
158,1827,3,0.813,6.802,0.002,2.711,-0.179,NaN,-0.274,NaN,NaN,NaN,14.66,0.26
159,1827,4,0.963,4.426,0.017,NaN,-0.211,NaN,-0.281,NaN,NaN,NaN,14.66,0.26
160,1827,5,2.648,8.095,-0.131,NaN,-0.286,NaN,-0.304,NaN,NaN,NaN,14.66,0.26
161,1827,6,1.087,7.123,-0.108,NaN,-0.408,NaN,-0.335,NaN,NaN,NaN,14.66,0.26
162,1827,7,2.279,4.727,-0.124,NaN,-0.518,NaN,-0.356,NaN,NaN,NaN,14.66,0.26
163,1827,8,-0.451,6.360,0.189,NaN,-0.563,NaN,-0.337,NaN,NaN,NaN,14.66,0.26
164,1827,9,-0.424,5.252,0.163,NaN,-0.510,NaN,-0.342,NaN,NaN,NaN,14.66,0.26
165,1827,10,0.488,NaN,0.198,NaN,-0.483,NaN,-0.346,NaN,NaN,NaN,14.66,0.26
166,1827,11,-3.467,3.834,0.036,NaN,-0.460,NaN,-0.364,NaN,NaN,NaN,14.66,0.26
167,1827,12,0.372,5.866,0.055,NaN,-0.427,NaN,-0.361,NaN,NaN,NaN,14.66,0.26
168,1828,1,-0.472,7.282,0.075,NaN,-0.384,NaN,-0.341,NaN,NaN,NaN,14.66,0.26
169,1828,2,-1.563,2.459,0.032,NaN,-0.359,NaN,-0.324,NaN,NaN,NaN,14.66,0.26
170,1828,3,0.497,6.342,0.096,NaN,-0.394,NaN,-0.325,NaN,NaN,NaN,14.66,0.26
171,1828,4,1.379,7.346,-0.047,3.877,-0.420,NaN,-0.332,NaN,NaN,NaN,14.66,0.26
172,1828,5,0.702,5.472,0.174,3.963,-0.423,NaN,-0.305,NaN,NaN,NaN,14.66,0.26
173,1828,6,1.320,6.324,0.225,4.094,-0.491,NaN,-0.276,NaN,NaN,NaN,14.66,0.26
174,1828,7,2.519,8.271,0.065,3.513,-0.486,NaN,-0.292,NaN,NaN,NaN,14.66,0.26
175,1828,8,-0.972,2.812,-0.138,3.423,-0.488,NaN,-0.330,NaN,NaN,NaN,14.66,0.26
176,1828,9,0.350,3.696,-0.354,3.305,-0.500,NaN,-0.353,NaN,NaN,NaN,14.66,0.26
177,1828,10,-1.233,3.261,-0.395,3.639,-0.458,NaN,-0.365,NaN,NaN,NaN,14.66,0.26
178,1828,11,-0.807,3.437,-0.542,3.271,-0.422,NaN,-0.361,NaN,NaN,NaN,14.66,0.26
179,1828,12,0.978,6.947,-0.770,3.153,-0.429,NaN,-0.341,NaN,NaN,NaN,14.66,0.26
180,1829,1,-2.395,4.951,-0.864,3.003,-0.437,NaN,-0.312,NaN,NaN,NaN,14.66,0.26
181,1829,2,-3.994,2.474,-0.873,3.174,-0.483,NaN,-0.318,NaN,NaN,NaN,14.66,0.26
182,1829,3,-2.100,3.028,-0.939,3.225,-0.518,NaN,-0.314,NaN,NaN,NaN,14.66,0.26
183,1829,4,0.892,7.989,-1.017,3.211,-0.494,NaN,-0.306,NaN,NaN,NaN,14.66,0.26
184,1829,5,-1.064,3.753,-1.279,2.936,-0.471,NaN,-0.276,NaN,NaN,NaN,14.66,0.26
185,1829,6,-1.411,3.778,-1.871,1.941,-0.479,NaN,-0.243,NaN,NaN,NaN,14.66,0.26
186,1829,7,1.392,5.489,-2.221,NaN,-0.487,NaN,-0.208,NaN,NaN,NaN,14.66,0.26
187,1829,8,-1.081,4.250,-2.197,NaN,-0.390,NaN,-0.198,NaN,NaN,NaN,14.66,0.26
188,1829,9,-0.450,5.066,-1.954,NaN,-0.396,NaN,-0.186,NaN,NaN,NaN,14.66,0.26
189,1829,10,-2.164,3.475,-1.810,NaN,-0.409,NaN,-0.179,NaN,NaN,NaN,14.66,0.26
190,1829,11,-3.950,3.977,-1.598,NaN,-0.473,NaN,-0.184,NaN,NaN,NaN,14.66,0.26
191,1829,12,-6.130,2.305,-1.389,NaN,-0.504,NaN,-0.197,NaN,NaN,NaN,14.66,0.26
192,1830,1,-6.593,NaN,-1.335,NaN,-0.549,NaN,-0.186,NaN,NaN,NaN,14.66,0.26
193,1830,2,-3.702,5.678,-1.113,NaN,-0.505,NaN,-0.167,NaN,NaN,NaN,14.66,0.26
194,1830,3,0.815,4.640,-1.201,NaN,-0.502,NaN,-0.150,NaN,NaN,NaN,14.66,0.26
195,1830,4,2.616,4.061,-1.216,NaN,-0.513,NaN,-0.164,NaN,NaN,NaN,14.66,0.26
196,1830,5,1.482,4.674,-0.836,NaN,-0.486,NaN,-0.159,NaN,NaN,NaN,14.66,0.26
197,1830,6,1.101,8.648,-0.340,NaN,-0.515,NaN,-0.150,NaN,NaN,NaN,14.66,0.26
198,1830,7,2.034,4.444,-0.004,3.029,-0.554,NaN,-0.129,NaN,NaN,NaN,14.66,0.26
199,1830,8,1.579,6.149,0.233,2.565,-0.499,NaN,-0.137,NaN,NaN,NaN,14.66,0.26
200,1830,9,-1.503,4.664,0.164,2.369,-0.517,NaN,-0.145,NaN,NaN,NaN,14.66,0.26
201,1830,10,-2.340,2.319,0.121,2.778,-0.575,NaN,-0.155,NaN,NaN,NaN,14.66,0.26
202,1830,11,0.603,2.476,-0.010,2.765,-0.522,NaN,NaN,NaN,NaN,NaN,14.66,0.26
203,1830,12,-0.167,3.234,-0.189,2.472,-0.512,NaN,NaN,NaN,NaN,NaN,14.66,0.26
204,1831,1,-2.571,3.707,-0.301,2.492,-0.592,NaN,NaN,NaN,NaN,NaN,14.66,0.26
205,1831,2,-0.857,4.338,-0.488,2.228,-0.632,NaN,NaN,NaN,NaN,NaN,14.66,0.26
206,1831,3,-0.013,2.453,-0.547,1.890,-0.677,NaN,NaN,NaN,NaN,NaN,14.66,0.26
207,1831,4,2.105,9.105,-0.208,1.913,-0.669,NaN,NaN,NaN,NaN,NaN,14.66,0.26
208,1831,5,-0.088,4.494,-0.285,1.870,-0.667,NaN,NaN,NaN,NaN,NaN,14.66,0.26
209,1831,6,-1.050,5.361,-0.299,1.950,-0.643,NaN,NaN,NaN,NaN,NaN,14.66,0.26
210,1831,7,0.688,4.817,-0.149,2.151,-0.542,NaN,NaN,NaN,NaN,NaN,14.66,0.26
211,1831,8,-0.661,3.812,-0.035,2.189,-0.467,NaN,NaN,NaN,NaN,NaN,14.66,0.26
212,1831,9,-2.210,2.285,0.003,2.410,-0.431,NaN,NaN,NaN,NaN,NaN,14.66,0.26
213,1831,10,1.720,7.526,-0.157,1.821,-0.462,NaN,NaN,NaN,NaN,NaN,14.66,0.26
214,1831,11,-0.314,4.127,-0.253,1.790,-0.396,NaN,NaN,NaN,NaN,NaN,14.66,0.26
215,1831,12,-0.342,2.460,-0.227,1.768,-0.332,NaN,NaN,NaN,NaN,NaN,14.66,0.26
216,1832,1,-0.771,8.781,-0.322,1.492,-0.291,NaN,NaN,NaN,NaN,NaN,14.66,0.26
217,1832,2,0.515,3.436,-0.084,1.701,-0.248,NaN,NaN,NaN,NaN,NaN,14.66,0.26
218,1832,3,0.442,4.954,0.083,2.080,-0.193,NaN,NaN,NaN,NaN,NaN,14.66,0.26
219,1832,4,0.191,4.592,-0.076,2.546,-0.147,NaN,NaN,NaN,NaN,NaN,14.66,0.26
220,1832,5,-1.244,4.454,-0.203,2.520,-0.082,NaN,NaN,NaN,NaN,NaN,14.66,0.26
221,1832,6,-0.740,6.674,-0.292,2.734,0.013,NaN,NaN,NaN,NaN,NaN,14.66,0.26
222,1832,7,-0.447,2.983,-0.462,2.668,0.146,3.331,NaN,NaN,NaN,NaN,14.66,0.26
223,1832,8,2.191,4.767,-0.359,2.947,0.229,3.343,NaN,NaN,NaN,NaN,14.66,0.26
224,1832,9,-0.203,4.816,-0.444,3.017,0.210,3.316,NaN,NaN,NaN,NaN,14.66,0.26
225,1832,10,-0.196,3.496,-0.632,3.126,0.155,3.291,NaN,NaN,NaN,NaN,14.66,0.26
226,1832,11,-1.835,5.081,-0.210,3.210,0.142,3.308,NaN,NaN,NaN,NaN,14.66,0.26
227,1832,12,-1.405,3.534,0.013,3.168,0.128,3.215,NaN,NaN,NaN,NaN,14.66,0.26
228,1833,1,-2.817,5.901,-0.138,3.510,0.126,3.214,NaN,NaN,NaN,NaN,14.66,0.26
229,1833,2,1.754,5.757,-0.601,3.112,0.084,3.221,NaN,NaN,NaN,NaN,14.66,0.26
230,1833,3,-0.573,6.379,-0.779,3.130,0.105,3.270,NaN,NaN,NaN,NaN,14.66,0.26
231,1833,4,-2.070,3.659,-0.829,3.055,0.109,3.300,NaN,NaN,NaN,NaN,14.66,0.26
232,1833,5,3.826,7.192,-0.733,3.154,NaN,NaN,NaN,NaN,NaN,NaN,14.66,0.26
233,1833,6,1.932,6.530,-0.411,3.579,NaN,NaN,NaN,NaN,NaN,NaN,14.66,0.26
234,1833,7,-2.258,5.548,0.125,4.227,NaN,NaN,NaN,NaN,NaN,NaN,14.66,0.26
235,1833,8,-3.367,2.084,0.025,4.369,NaN,NaN,NaN,NaN,NaN,NaN,14.66,0.26
236,1833,9,-2.342,5.025,0.078,4.442,NaN,NaN,NaN,NaN,NaN,NaN,14.66,0.26
