,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
34,1880,11,-0.173,1.680,0.237,0.934,0.068,0.405,NaN,NaN,NaN,NaN,32.29,0.20
35,1880,12,-0.388,2.230,0.229,0.961,0.075,0.401,NaN,NaN,NaN,NaN,32.29,0.20
36,1881,1,-0.446,1.151,0.229,0.961,0.080,0.407,NaN,NaN,NaN,NaN,32.29,0.20
37,1881,2,-0.334,0.928,0.236,0.912,0.066,0.405,NaN,NaN,NaN,NaN,32.29,0.20
38,1881,3,0.711,1.403,0.236,0.941,0.050,0.389,NaN,NaN,NaN,NaN,32.29,0.20
39,1881,4,0.601,1.154,0.191,0.880,0.032,0.371,NaN,NaN,NaN,NaN,32.29,0.20
40,1881,5,0.469,1.632,0.164,0.835,0.002,0.371,NaN,NaN,NaN,NaN,32.29,0.20
41,1881,6,NaN,NaN,0.198,0.814,-0.021,0.358,NaN,NaN,NaN,NaN,32.29,0.20
42,1881,7,1.055,1.519,0.256,0.777,-0.042,0.352,NaN,NaN,NaN,NaN,32.29,0.20
43,1881,8,NaN,NaN,0.262,0.779,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
44,1881,9,0.169,1.059,0.230,0.810,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
45,1881,10,0.068,1.091,0.178,0.827,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
46,1881,11,-0.503,1.364,0.136,0.776,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
47,1881,12,0.028,2.099,0.081,0.681,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
48,1882,1,0.241,1.149,0.033,0.684,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
49,1882,2,-0.262,1.215,0.050,0.748,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
50,1882,3,0.336,1.676,0.080,0.740,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
51,1882,4,-0.030,0.949,0.118,0.733,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
52,1882,5,-0.028,0.970,0.124,0.575,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
53,1882,6,NaN,NaN,0.130,0.528,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
54,1882,7,0.472,1.360,0.062,0.562,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
55,1882,8,0.510,1.139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
56,1882,9,0.524,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
57,1882,10,0.528,1.061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
58,1882,11,-0.434,1.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
59,1882,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
60,1883,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
61,1883,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
62,1883,3,-0.843,1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
63,1883,4,-0.094,1.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
64,1883,5,-1.075,2.118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
65,1883,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
66,1883,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
67,1883,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
68,1883,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
69,1883,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
70,1883,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
71,1883,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
72,1884,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
73,1884,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
74,1884,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
75,1884,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
76,1884,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
77,1884,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
78,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
79,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
80,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
81,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
82,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
83,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
84,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
85,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
86,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
87,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
88,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
89,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
90,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
91,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
92,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
93,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
94,1885,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
95,1885,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
96,1886,1,-0.630,0.977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.29,0.20
97,1886,2,-0.505,1.543,NaN,NaN,NaN,NaN,NaN,NaN,-0.291,0.216,32.29,0.20
98,1886,3,1.619,3.076,0.270,0.496,NaN,NaN,NaN,NaN,-0.294,0.216,32.29,0.20
99,1886,4,-0.006,1.617,0.262,0.519,NaN,NaN,NaN,NaN,-0.295,0.213,32.29,0.20
100,1886,5,0.359,1.068,0.291,0.543,NaN,NaN,NaN,NaN,-0.298,0.214,32.29,0.20
101,1886,6,0.450,1.228,0.153,0.494,NaN,NaN,NaN,NaN,-0.303,0.209,32.29,0.20
102,1886,7,1.229,0.854,0.067,0.544,NaN,NaN,NaN,NaN,-0.304,0.208,32.29,0.20
103,1886,8,0.884,1.627,0.006,0.496,NaN,NaN,NaN,NaN,-0.308,0.205,32.29,0.20
104,1886,9,0.227,1.197,-0.179,0.569,NaN,NaN,NaN,NaN,-0.311,0.205,32.29,0.20
105,1886,10,0.145,1.328,-0.207,0.495,NaN,NaN,NaN,NaN,-0.310,0.206,32.29,0.20
106,1886,11,-0.227,1.071,-0.282,0.478,NaN,NaN,NaN,NaN,-0.305,0.206,32.29,0.20
107,1886,12,-1.706,1.824,-0.406,0.548,NaN,NaN,NaN,NaN,-0.305,0.211,32.29,0.20
108,1887,1,-1.664,1.506,-0.544,0.581,NaN,NaN,NaN,NaN,-0.311,0.210,32.29,0.20
109,1887,2,-1.232,1.175,-0.687,0.686,NaN,NaN,NaN,NaN,-0.315,0.211,32.29,0.20
110,1887,3,-0.605,1.567,-0.697,0.530,-0.349,0.480,NaN,NaN,-0.311,0.211,32.29,0.20
111,1887,4,-0.338,0.942,-0.725,0.455,-0.355,0.487,NaN,NaN,-0.308,0.211,32.29,0.20
112,1887,5,-0.545,1.613,-0.763,0.469,-0.340,0.492,NaN,NaN,-0.304,0.212,32.29,0.20
113,1887,6,-1.037,1.009,-0.686,0.493,-0.326,0.489,NaN,NaN,-0.300,0.208,32.29,0.20
114,1887,7,-0.429,0.882,-0.639,0.539,-0.314,0.498,NaN,NaN,-0.301,0.206,32.29,0.20
115,1887,8,-0.835,1.054,-0.590,0.501,-0.330,0.509,NaN,NaN,-0.303,0.205,32.29,0.20
116,1887,9,0.115,2.040,-0.504,0.472,-0.357,0.525,NaN,NaN,-0.302,0.206,32.29,0.20
117,1887,10,-0.201,1.157,-0.418,0.518,-0.380,0.520,NaN,NaN,-0.301,0.206,32.29,0.20
118,1887,11,-0.674,1.419,-0.389,0.584,-0.398,0.525,NaN,NaN,-0.297,0.207,32.29,0.20
119,1887,12,-0.787,1.908,-0.350,0.656,-0.421,0.526,NaN,NaN,-0.298,0.209,32.29,0.20
120,1888,1,-1.103,1.329,-0.390,0.738,-0.438,0.523,NaN,NaN,-0.301,0.209,32.29,0.20
121,1888,2,-0.638,1.427,-0.372,0.801,-0.472,0.546,NaN,NaN,-0.303,0.207,32.29,0.20
122,1888,3,0.421,1.239,-0.379,0.898,-0.485,0.560,NaN,NaN,-0.307,0.206,32.29,0.20
123,1888,4,0.694,1.470,-0.413,1.030,-0.494,0.563,NaN,NaN,-0.311,0.203,32.29,0.20
124,1888,5,-0.195,1.209,-0.387,1.064,-0.512,0.584,NaN,NaN,-0.310,0.205,32.29,0.20
125,1888,6,-0.565,0.785,-0.384,1.088,-0.539,0.598,-0.520,0.325,-0.309,0.203,32.29,0.20
126,1888,7,-0.909,1.796,-0.450,1.064,-0.551,0.604,-0.524,0.325,-0.311,0.204,32.29,0.20
127,1888,8,-0.625,1.223,-0.463,1.050,-0.557,0.604,-0.527,0.322,-0.318,0.204,32.29,0.20
128,1888,9,0.029,0.897,-0.447,0.970,-0.589,0.606,-0.528,0.323,-0.323,0.205,32.29,0.20
129,1888,10,-0.606,2.010,-0.489,1.132,-0.587,0.595,-0.526,0.317,-0.329,0.204,32.29,0.20
130,1888,11,-0.356,1.356,-0.529,1.125,-0.589,0.587,-0.514,0.308,-0.331,0.204,32.29,0.20
131,1888,12,-0.753,1.706,-0.488,1.125,-0.606,0.578,-0.508,0.297,-0.334,0.205,32.29,0.20
132,1889,1,-1.899,1.521,-0.470,1.128,-0.643,0.576,-0.499,0.287,-0.337,0.204,32.29,0.20
133,1889,2,-0.784,1.054,-0.439,1.141,-0.674,0.565,-0.497,0.280,-0.338,0.206,32.29,0.20
134,1889,3,0.606,0.812,-0.541,1.082,-0.689,0.561,-0.497,0.275,-0.336,0.206,32.29,0.20
135,1889,4,0.195,3.233,-0.540,0.968,-0.706,0.567,-0.498,0.269,-0.333,0.206,32.29,0.20
136,1889,5,-0.674,1.006,-0.529,0.913,-0.709,0.548,-0.494,0.267,-0.329,0.208,32.29,0.20
137,1889,6,-0.073,0.617,-0.494,0.810,-0.683,0.544,-0.501,0.272,-0.326,0.210,32.29,0.20
138,1889,7,-0.696,1.839,-0.417,0.745,-0.664,0.520,-0.498,0.275,-0.320,0.211,32.29,0.20
139,1889,8,-0.260,1.351,-0.502,0.782,-0.660,0.507,-0.503,0.287,-0.312,0.215,32.29,0.20
140,1889,9,-1.185,0.920,-0.697,0.853,-0.641,0.490,-0.505,0.291,-0.308,0.222,32.29,0.20
141,1889,10,-0.594,1.548,-0.830,0.682,-0.639,0.472,-0.507,0.288,-0.308,0.226,32.29,0.20
142,1889,11,-0.230,0.862,-0.873,0.636,-0.654,0.468,-0.507,0.283,-0.304,0.231,32.29,0.20
143,1889,12,-0.331,1.006,-0.975,0.671,-0.643,0.451,-0.504,0.283,-0.302,0.238,32.29,0.20
144,1890,1,-0.981,0.899,-0.956,0.664,-0.651,0.475,-0.494,0.294,-0.307,0.241,32.29,0.20
145,1890,2,-1.800,0.924,-1.072,0.696,-0.642,0.442,-0.493,0.298,-0.303,0.243,32.29,0.20
146,1890,3,-1.733,1.445,-1.077,0.740,-0.653,0.430,-0.493,0.296,-0.297,0.243,32.29,0.20
147,1890,4,-1.407,1.621,-1.052,0.632,-0.663,0.439,-0.491,0.294,-0.294,0.245,32.29,0.20
148,1890,5,-1.188,0.998,-1.172,0.681,-0.658,0.443,-0.493,0.295,-0.295,0.248,32.29,0.20
149,1890,6,-1.297,1.300,-1.285,0.781,-0.641,0.426,-0.500,0.293,-0.296,0.251,32.29,0.20
150,1890,7,-0.463,1.629,-1.314,0.769,-0.644,0.428,-0.508,0.295,-0.302,0.256,32.29,0.20
151,1890,8,-1.654,1.704,-1.236,0.764,-0.644,0.407,-0.512,0.296,-0.301,0.257,32.29,0.20
152,1890,9,-1.241,1.232,-1.116,0.679,-0.655,0.383,-0.513,0.290,-0.299,0.257,32.29,0.20
153,1890,10,-0.298,0.843,-0.990,0.663,-0.684,0.359,-0.513,0.287,-0.297,0.259,32.29,0.20
154,1890,11,-1.675,1.825,-0.872,0.655,-0.673,0.353,-0.505,0.279,-0.295,0.262,32.29,0.20
155,1890,12,-1.682,1.327,-0.811,0.586,-0.668,0.356,-0.502,0.274,-0.296,0.269,32.29,0.20
156,1891,1,-1.326,1.095,-0.855,0.560,-0.649,0.354,-0.507,0.271,-0.297,0.271,32.29,0.20
157,1891,2,-0.872,1.239,-0.799,0.396,-0.646,0.349,-0.512,0.256,-0.297,0.273,32.29,0.20
158,1891,3,-0.289,0.524,-0.753,0.378,-0.656,0.349,-0.532,0.262,-0.300,0.277,32.29,0.20
159,1891,4,0.110,0.714,-0.801,0.431,-0.649,0.343,-0.531,0.246,-0.299,0.277,32.29,0.20
160,1891,5,0.224,0.485,-0.692,0.338,-0.643,0.335,-0.546,0.246,-0.299,0.278,32.29,0.20
161,1891,6,-0.562,1.151,-0.566,0.316,-0.641,0.345,-0.558,0.241,-0.297,0.282,32.29,0.20
162,1891,7,-1.000,0.681,-0.498,0.309,-0.618,0.331,-0.570,0.244,-0.297,0.286,32.29,0.20
163,1891,8,-0.976,1.037,-0.510,0.386,-0.623,0.345,-0.584,0.245,-0.293,0.288,32.29,0.20
164,1891,9,-0.689,1.014,-0.440,0.491,-0.649,0.340,-0.591,0.239,-0.291,0.293,32.29,0.20
165,1891,10,-0.878,1.060,-0.469,0.584,-0.661,0.362,-0.593,0.237,-0.290,0.301,32.29,0.20
166,1891,11,-0.360,1.017,-0.607,0.647,-0.657,0.366,-0.589,0.238,-0.292,0.305,32.29,0.20
167,1891,12,-0.174,0.682,-0.593,0.663,-0.671,0.373,-0.579,0.247,-0.293,0.314,32.29,0.20
168,1892,1,-0.506,0.808,-0.583,0.652,-0.659,0.387,-0.578,0.246,-0.298,0.312,32.29,0.20
169,1892,2,-1.020,0.953,-0.529,0.714,-0.671,0.411,-0.573,0.253,-0.300,0.309,32.29,0.20
170,1892,3,0.550,1.664,-0.516,0.788,-0.661,0.415,-0.560,0.253,-0.304,0.312,32.29,0.20
171,1892,4,-0.242,1.579,-0.509,0.834,-0.660,0.399,-0.550,0.254,-0.302,0.311,32.29,0.20
172,1892,5,-1.421,0.888,-0.508,0.850,-0.673,0.382,-0.542,0.249,-0.302,0.313,32.29,0.20
173,1892,6,-0.396,1.304,-0.476,0.891,-0.682,0.375,-0.526,0.244,-0.296,0.313,32.29,0.20
174,1892,7,-0.877,1.654,-0.543,0.926,-0.674,0.398,-0.515,0.247,-0.296,0.321,32.29,0.20
175,1892,8,-0.331,1.814,-0.511,1.007,-0.656,0.409,-0.502,0.247,-0.295,0.326,32.29,0.20
176,1892,9,-0.539,1.341,-0.576,1.017,-0.629,0.411,-0.498,0.254,-0.296,0.329,32.29,0.20
177,1892,10,-0.789,0.485,-0.640,0.953,-0.603,0.407,-0.495,0.266,-0.299,0.330,32.29,0.20
178,1892,11,-0.349,1.329,-0.485,0.972,-0.588,0.413,-0.483,0.275,-0.301,0.328,32.29,0.20
179,1892,12,0.207,1.538,-0.471,0.869,-0.580,0.412,-0.476,0.286,-0.305,0.331,32.29,0.20
180,1893,1,-1.305,1.522,-0.383,0.939,-0.578,0.417,-0.472,0.290,-0.306,0.338,32.29,0.20
181,1893,2,-0.633,2.120,-0.391,0.831,-0.552,0.432,-0.471,0.291,-0.305,0.345,32.29,0.20
182,1893,3,-0.237,2.163,-0.394,0.759,-0.541,0.434,-0.473,0.295,-0.300,0.346,32.29,0.20
183,1893,4,-1.006,1.351,-0.341,0.789,-0.533,0.431,-0.480,0.291,-0.300,0.345,32.29,0.20
184,1893,5,0.434,1.129,-0.316,0.780,-0.499,0.447,-0.478,0.295,-0.296,0.341,32.29,0.20
185,1893,6,-0.230,0.960,-0.385,0.794,-0.466,0.457,-0.470,0.299,-0.299,0.341,32.29,0.20
186,1893,7,0.186,0.812,-0.320,0.772,-0.463,0.466,-0.463,0.307,-0.301,0.346,32.29,0.20
187,1893,8,-0.435,0.511,-0.358,0.709,-0.468,0.474,-0.466,0.309,-0.301,0.346,32.29,0.20
188,1893,9,-0.573,0.754,-0.413,0.627,-0.476,0.477,-0.471,0.315,-0.300,0.346,32.29,0.20
189,1893,10,-0.152,0.771,-0.375,0.586,-0.475,0.482,-0.472,0.320,-0.299,0.347,32.29,0.20
190,1893,11,-0.048,1.150,-0.446,0.559,-0.502,0.496,-0.470,0.326,-0.296,0.347,32.29,0.20
191,1893,12,-0.614,1.106,-0.505,0.571,-0.510,0.483,-0.470,0.337,-0.295,0.342,32.29,0.20
192,1894,1,-0.531,1.154,-0.517,0.560,-0.497,0.487,-0.462,0.333,-0.295,0.334,32.29,0.20
193,1894,2,-1.087,1.191,-0.563,0.646,-0.494,0.478,-0.460,0.344,-0.293,0.331,32.29,0.20
194,1894,3,-0.905,1.080,-0.564,0.643,-0.493,0.482,-0.464,0.344,-0.293,0.329,32.29,0.20
195,1894,4,-0.545,0.817,-0.595,0.631,-0.479,0.494,-0.458,0.354,-0.293,0.324,32.29,0.20
196,1894,5,-0.422,0.767,-0.679,0.549,-0.470,0.486,-0.449,0.360,-0.291,0.323,32.29,0.20
197,1894,6,-0.935,1.262,-0.697,0.480,-0.476,0.499,-0.442,0.367,-0.288,0.326,32.29,0.20
198,1894,7,0.042,1.007,-0.698,0.505,-0.493,0.490,-0.425,0.374,-0.287,0.329,32.29,0.20
199,1894,8,-0.991,1.998,-0.666,0.511,-0.486,0.485,-0.408,0.382,-0.285,0.332,32.29,0.20
200,1894,9,-0.584,1.306,-0.601,0.513,-0.479,0.470,-0.388,0.392,-0.283,0.335,32.29,0.20
201,1894,10,-0.520,0.736,-0.539,0.503,-0.462,0.456,-0.377,0.391,-0.286,0.336,32.29,0.20
202,1894,11,-1.050,0.840,-0.528,0.486,-0.429,0.451,-0.364,0.393,-0.284,0.335,32.29,0.20
203,1894,12,-0.836,0.802,-0.520,0.464,-0.410,0.436,-0.360,0.400,-0.280,0.333,32.29,0.20
204,1895,1,-0.541,1.594,-0.553,0.465,-0.379,0.443,-0.362,0.410,-0.277,0.334,32.29,0.20
205,1895,2,-0.700,1.221,-0.477,0.439,-0.361,0.427,-0.345,0.419,-0.279,0.337,32.29,0.20
206,1895,3,-0.134,1.054,-0.476,0.333,-0.342,0.411,-0.320,0.419,-0.281,0.342,32.29,0.20
207,1895,4,0.206,0.916,-0.417,0.355,-0.327,0.414,-0.301,0.421,-0.278,0.346,32.29,0.20
208,1895,5,-0.294,0.937,-0.298,0.409,-0.309,0.406,-0.291,0.421,-0.278,0.348,32.29,0.20
209,1895,6,-0.840,0.756,-0.205,0.411,-0.310,0.410,-0.279,0.423,-0.282,0.350,32.29,0.20
210,1895,7,-0.354,1.129,-0.257,0.433,-0.300,0.385,-0.278,0.428,-0.287,0.352,32.29,0.20
211,1895,8,-0.078,0.656,-0.295,0.491,-0.298,0.364,-0.261,0.437,-0.290,0.356,32.29,0.20
212,1895,9,-0.566,0.936,-0.347,0.517,-0.291,0.361,-0.245,0.436,-0.290,0.359,32.29,0.20
213,1895,10,0.178,1.432,-0.352,0.583,-0.277,0.362,-0.234,0.432,-0.294,0.363,32.29,0.20
214,1895,11,0.378,1.359,-0.446,0.509,-0.283,0.356,-0.218,0.438,-0.297,0.365,32.29,0.20
215,1895,12,0.290,0.646,-0.463,0.535,-0.273,0.362,-0.207,0.445,-0.298,0.368,32.29,0.20
216,1896,1,-1.172,1.115,-0.450,0.504,-0.276,0.364,-0.203,0.447,-0.294,0.368,32.29,0.20
217,1896,2,-1.155,1.584,-0.511,0.565,-0.285,0.364,-0.198,0.452,-0.296,0.369,32.29,0.20
218,1896,3,-0.761,1.356,-0.513,0.596,-0.286,0.367,-0.196,0.457,-0.296,0.378,32.29,0.20
219,1896,4,0.155,1.194,-0.534,0.522,-0.295,0.369,-0.191,0.460,-0.294,0.372,32.29,0.20
220,1896,5,-1.428,1.790,-0.550,0.428,-0.296,0.370,-0.189,0.461,-0.297,0.370,32.29,0.20
221,1896,6,-1.043,1.009,-0.615,0.373,-0.299,0.367,-0.178,0.460,-0.297,0.373,32.29,0.20
222,1896,7,-0.197,0.737,-0.647,0.362,-0.307,0.374,-0.161,0.461,-0.303,0.375,32.29,0.20
223,1896,8,-0.815,1.011,-0.600,0.455,-0.297,0.383,-0.142,0.463,-0.306,0.381,32.29,0.20
224,1896,9,-0.580,0.982,-0.458,0.492,-0.280,0.387,-0.130,0.466,-0.306,0.376,32.29,0.20
225,1896,10,-0.083,0.813,-0.403,0.557,-0.256,0.388,-0.120,0.480,-0.308,0.375,32.29,0.20
226,1896,11,0.190,1.260,-0.242,0.491,-0.241,0.397,-0.126,0.482,-0.308,0.374,32.29,0.20
227,1896,12,-0.497,2.048,-0.088,0.525,-0.213,0.400,-0.126,0.491,-0.302,0.371,32.29,0.20
228,1897,1,-1.552,0.833,0.006,0.510,-0.192,0.397,-0.130,0.484,-0.299,0.369,32.29,0.20
229,1897,2,-0.585,1.089,0.138,0.578,-0.146,0.394,-0.128,0.473,-0.299,0.371,32.29,0.20
230,1897,3,0.934,1.167,0.237,0.596,-0.115,0.422,-0.136,0.465,-0.294,0.367,32.29,0.20
231,1897,4,0.818,0.760,0.254,0.663,-0.094,0.441,-0.132,0.456,-0.292,0.365,32.29,0.20
232,1897,5,0.510,0.962,0.300,0.637,-0.055,0.468,-0.121,0.457,-0.288,0.360,32.29,0.20
233,1897,6,0.795,1.364,0.352,0.591,-0.038,0.501,-0.107,0.456,-0.284,0.359,32.29,0.20
234,1897,7,0.934,0.874,0.420,0.579,-0.049,0.509,-0.096,0.461,-0.281,0.363,32.29,0.20
235,1897,8,0.772,0.793,0.427,0.562,-0.033,0.516,-0.088,0.460,-0.278,0.363,32.29,0.20
236,1897,9,0.607,0.868,0.367,0.584,-0.011,0.515,-0.081,0.454,-0.277,0.367,32.29,0.20
237,1897,10,0.127,1.371,0.283,0.561,0.002,0.521,-0.076,0.452,-0.275,0.369,32.29,0.20
