,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
26,1897,1,0.084,0.876,-0.536,0.467,-0.341,0.258,NaN,NaN,NaN,NaN,29.50,0.53
27,1897,2,-0.719,1.038,-0.403,0.390,-0.343,0.262,NaN,NaN,NaN,NaN,29.50,0.53
28,1897,3,-0.432,1.214,-0.308,0.362,-0.363,0.267,NaN,NaN,NaN,NaN,29.50,0.53
29,1897,4,-1.017,0.962,-0.155,0.397,-0.366,0.269,NaN,NaN,NaN,NaN,29.50,0.53
30,1897,5,-0.195,0.815,-0.162,0.422,-0.355,0.263,NaN,NaN,NaN,NaN,29.50,0.53
31,1897,6,NaN,NaN,-0.120,0.482,-0.365,0.259,NaN,NaN,NaN,NaN,29.50,0.53
32,1897,7,0.248,1.116,-0.131,0.515,-0.387,0.274,NaN,NaN,NaN,NaN,29.50,0.53
33,1897,8,0.549,1.000,-0.139,0.533,-0.421,0.264,NaN,NaN,NaN,NaN,29.50,0.53
34,1897,9,0.612,1.196,-0.144,0.595,-0.407,0.258,NaN,NaN,NaN,NaN,29.50,0.53
35,1897,10,0.374,0.898,-0.116,0.622,-0.407,0.250,NaN,NaN,NaN,NaN,29.50,0.53
36,1897,11,-0.529,0.999,-0.094,0.610,-0.404,0.240,NaN,NaN,NaN,NaN,29.50,0.53
37,1897,12,-0.312,1.703,-0.085,0.620,-0.401,0.234,NaN,NaN,NaN,NaN,29.50,0.53
38,1898,1,-0.052,1.555,-0.120,0.598,-0.383,0.241,NaN,NaN,NaN,NaN,29.50,0.53
39,1898,2,NaN,NaN,-0.222,0.585,-0.361,0.244,NaN,NaN,NaN,NaN,29.50,0.53
40,1898,3,-0.503,1.236,-0.267,0.568,-0.344,0.248,NaN,NaN,NaN,NaN,29.50,0.53
41,1898,4,-0.675,0.870,-0.334,0.550,-0.334,0.250,NaN,NaN,NaN,NaN,29.50,0.53
42,1898,5,0.065,0.761,-0.298,0.542,-0.332,0.253,NaN,NaN,NaN,NaN,29.50,0.53
43,1898,6,0.012,1.072,-0.281,0.443,-0.332,0.257,NaN,NaN,NaN,NaN,29.50,0.53
44,1898,7,-0.178,0.902,-0.236,0.437,-0.327,0.252,NaN,NaN,NaN,NaN,29.50,0.53
45,1898,8,-0.671,0.865,-0.252,0.486,-0.340,0.252,NaN,NaN,NaN,NaN,29.50,0.53
46,1898,9,0.067,0.999,-0.242,0.473,-0.330,0.252,NaN,NaN,NaN,NaN,29.50,0.53
47,1898,10,-0.422,0.786,-0.218,0.522,-0.319,0.247,NaN,NaN,NaN,NaN,29.50,0.53
48,1898,11,NaN,NaN,-0.299,0.521,-0.320,0.250,-0.360,0.213,NaN,NaN,29.50,0.53
49,1898,12,-0.108,0.924,-0.319,0.515,-0.308,0.251,-0.359,0.211,NaN,NaN,29.50,0.53
50,1899,1,0.492,0.686,-0.318,0.549,-0.301,0.260,-0.357,0.214,NaN,NaN,29.50,0.53
51,1899,2,-0.998,1.140,-0.306,0.546,-0.277,0.273,-0.360,0.213,NaN,NaN,29.50,0.53
52,1899,3,-0.383,1.070,-0.407,0.520,-0.271,0.294,-0.361,0.212,NaN,NaN,29.50,0.53
53,1899,4,-0.388,1.127,-0.388,0.492,-0.242,0.304,-0.357,0.215,NaN,NaN,29.50,0.53
54,1899,5,NaN,NaN,-0.418,0.410,-0.251,0.318,-0.359,0.217,NaN,NaN,29.50,0.53
55,1899,6,-0.226,1.020,-0.496,0.415,-0.253,0.335,-0.354,0.215,NaN,NaN,29.50,0.53
56,1899,7,-0.162,1.118,-0.637,0.492,-0.251,0.342,-0.351,0.214,NaN,NaN,29.50,0.53
57,1899,8,-0.534,0.726,-0.704,0.376,-0.253,0.337,-0.355,0.214,NaN,NaN,29.50,0.53
58,1899,9,-1.149,0.691,-0.672,0.367,-0.262,0.346,-0.358,0.217,NaN,NaN,29.50,0.53
59,1899,10,-0.195,0.622,-0.673,0.363,NaN,NaN,-0.361,0.218,NaN,NaN,29.50,0.53
60,1899,11,-0.461,1.346,-0.596,0.354,NaN,NaN,-0.357,0.221,NaN,NaN,29.50,0.53
61,1899,12,-1.045,1.017,-0.583,0.368,-0.283,0.349,-0.358,0.218,NaN,NaN,29.50,0.53
62,1900,1,-1.196,1.868,-0.521,0.388,-0.302,0.341,-0.367,0.214,NaN,NaN,29.50,0.53
63,1900,2,-1.799,1.603,-0.413,0.395,-0.321,0.337,-0.384,0.209,NaN,NaN,29.50,0.53
64,1900,3,-0.005,0.904,-0.274,0.408,-0.346,0.328,-0.382,0.207,NaN,NaN,29.50,0.53
65,1900,4,-0.398,0.910,-0.233,0.423,-0.364,0.328,-0.383,0.200,NaN,NaN,29.50,0.53
66,1900,5,0.018,0.826,-0.224,0.454,-0.391,0.321,-0.386,0.193,NaN,NaN,29.50,0.53
67,1900,6,-0.070,0.832,-0.169,0.464,-0.390,0.310,-0.387,0.186,NaN,NaN,29.50,0.53
68,1900,7,0.583,1.158,-0.143,0.431,-0.385,0.313,-0.386,0.182,NaN,NaN,29.50,0.53
69,1900,8,0.759,0.803,NaN,NaN,-0.388,0.307,-0.385,0.179,NaN,NaN,29.50,0.53
70,1900,9,NaN,NaN,NaN,NaN,-0.384,0.305,-0.380,0.177,NaN,NaN,29.50,0.53
71,1900,10,NaN,NaN,NaN,NaN,-0.381,0.309,-0.374,0.172,NaN,NaN,29.50,0.53
72,1900,11,-0.354,0.888,NaN,NaN,-0.386,0.308,-0.375,0.171,NaN,NaN,29.50,0.53
73,1900,12,-0.383,1.003,NaN,NaN,-0.385,0.308,-0.375,0.172,NaN,NaN,29.50,0.53
74,1901,1,NaN,NaN,NaN,NaN,-0.380,0.304,-0.376,0.169,NaN,NaN,29.50,0.53
75,1901,2,NaN,NaN,NaN,NaN,-0.372,0.307,-0.378,0.170,NaN,NaN,29.50,0.53
76,1901,3,NaN,NaN,NaN,NaN,-0.373,0.301,-0.367,0.168,NaN,NaN,29.50,0.53
77,1901,4,NaN,NaN,NaN,NaN,-0.366,0.293,-0.367,0.167,NaN,NaN,29.50,0.53
78,1901,5,NaN,NaN,NaN,NaN,-0.373,0.286,-0.370,0.166,NaN,NaN,29.50,0.53
79,1901,6,NaN,NaN,NaN,NaN,-0.373,0.283,-0.370,0.167,NaN,NaN,29.50,0.53
80,1901,7,NaN,NaN,NaN,NaN,-0.392,0.293,-0.369,0.171,NaN,NaN,29.50,0.53
81,1901,8,0.374,1.101,NaN,NaN,-0.379,0.289,-0.364,0.175,NaN,NaN,29.50,0.53
82,1901,9,-0.165,1.021,NaN,NaN,-0.373,0.296,-0.358,0.179,NaN,NaN,29.50,0.53
83,1901,10,0.270,1.025,NaN,NaN,-0.369,0.289,-0.346,0.176,NaN,NaN,29.50,0.53
84,1901,11,-0.957,1.398,NaN,NaN,-0.364,0.291,-0.343,0.179,NaN,NaN,29.50,0.53
85,1901,12,NaN,NaN,NaN,NaN,-0.363,0.289,-0.337,0.179,NaN,NaN,29.50,0.53
86,1902,1,0.197,0.966,-0.539,0.590,-0.361,0.285,-0.343,0.176,-0.383,0.130,29.50,0.53
87,1902,2,-0.864,1.231,-0.623,0.636,-0.367,0.287,-0.342,0.173,-0.375,0.128,29.50,0.53
88,1902,3,NaN,NaN,-0.684,0.621,-0.353,0.290,-0.344,0.172,-0.369,0.126,29.50,0.53
89,1902,4,NaN,NaN,-0.763,0.626,-0.356,0.293,-0.337,0.171,-0.368,0.126,29.50,0.53
90,1902,5,-0.934,0.871,-0.862,0.581,-0.359,0.303,-0.345,0.172,-0.366,0.125,29.50,0.53
91,1902,6,-0.742,0.953,-0.807,0.512,-0.352,0.290,-0.350,0.172,-0.364,0.125,29.50,0.53
92,1902,7,-0.875,1.064,-0.803,0.594,-0.347,0.275,-0.356,0.170,-0.362,0.124,29.50,0.53
93,1902,8,-0.632,1.030,-0.813,0.530,-0.348,0.280,-0.363,0.171,-0.361,0.122,29.50,0.53
94,1902,9,-0.896,0.856,-0.759,0.534,-0.358,0.277,-0.371,0.171,-0.360,0.121,29.50,0.53
95,1902,10,-0.672,0.990,-0.720,0.510,-0.359,0.270,-0.376,0.173,-0.363,0.121,29.50,0.53
96,1902,11,-2.146,0.789,-0.664,0.481,-0.368,0.271,-0.380,0.174,-0.360,0.120,29.50,0.53
97,1902,12,-0.274,0.754,-0.597,0.449,-0.373,0.276,-0.377,0.174,-0.358,0.118,29.50,0.53
98,1903,1,0.239,1.507,-0.514,0.403,-0.389,0.267,-0.382,0.174,-0.353,0.119,29.50,0.53
99,1903,2,-0.980,0.901,-0.477,0.348,-0.409,0.265,-0.377,0.175,-0.346,0.118,29.50,0.53
100,1903,3,-0.280,1.293,-0.401,0.321,-0.416,0.263,-0.375,0.175,-0.342,0.117,29.50,0.53
101,1903,4,-0.450,0.563,-0.345,0.286,-0.414,0.253,-0.374,0.176,-0.341,0.117,29.50,0.53
102,1903,5,-0.261,0.585,-0.210,0.315,-0.417,0.253,-0.379,0.175,-0.339,0.119,29.50,0.53
103,1903,6,0.065,0.862,-0.193,0.329,-0.419,0.251,-0.386,0.174,-0.338,0.120,29.50,0.53
104,1903,7,0.118,0.655,-0.269,0.274,-0.424,0.246,-0.392,0.175,-0.337,0.121,29.50,0.53
105,1903,8,-0.185,0.583,-0.208,0.306,-0.416,0.246,-0.392,0.178,-0.336,0.123,29.50,0.53
106,1903,9,0.014,0.834,-0.186,0.332,-0.405,0.244,-0.394,0.179,-0.339,0.123,29.50,0.53
107,1903,10,-0.002,0.882,-0.160,0.334,-0.415,0.253,-0.392,0.179,-0.340,0.125,29.50,0.53
108,1903,11,-0.524,1.037,-0.187,0.359,-0.420,0.266,-0.399,0.178,-0.340,0.125,29.50,0.53
109,1903,12,-0.073,0.666,-0.207,0.354,-0.432,0.272,-0.403,0.174,-0.336,0.124,29.50,0.53
110,1904,1,-0.665,1.300,-0.223,0.385,-0.437,0.278,-0.419,0.174,-0.331,0.123,29.50,0.53
111,1904,2,-0.254,0.760,-0.278,0.396,-0.450,0.291,-0.416,0.175,-0.336,0.122,29.50,0.53
112,1904,3,-0.018,1.307,-0.308,0.472,-0.445,0.294,-0.416,0.178,-0.333,0.123,29.50,0.53
113,1904,4,-0.135,0.893,-0.338,0.507,-0.450,0.292,-0.412,0.178,-0.327,0.126,29.50,0.53
114,1904,5,-0.580,0.826,-0.347,0.582,-0.436,0.287,-0.402,0.177,-0.324,0.128,29.50,0.53
115,1904,6,-0.181,0.544,-0.392,0.503,-0.422,0.287,-0.403,0.179,-0.321,0.129,29.50,0.53
116,1904,7,-0.073,1.078,-0.412,0.375,-0.436,0.288,-0.400,0.178,-0.319,0.129,29.50,0.53
117,1904,8,-0.841,0.668,-0.546,0.396,-0.431,0.275,-0.398,0.179,-0.319,0.131,29.50,0.53
118,1904,9,-0.353,0.879,-0.595,0.372,-0.426,0.266,-0.387,0.178,-0.321,0.133,29.50,0.53
119,1904,10,-0.361,1.222,-0.623,0.329,-0.415,0.256,-0.387,0.178,-0.324,0.135,29.50,0.53
120,1904,11,-0.634,0.822,-0.617,0.323,-0.418,0.251,-0.385,0.175,-0.321,0.140,29.50,0.53
121,1904,12,-0.609,1.112,-0.635,0.296,-0.417,0.247,-0.378,0.172,-0.319,0.143,29.50,0.53
122,1905,1,-0.905,1.539,-0.659,0.368,-0.411,0.247,-0.380,0.168,-0.318,0.146,29.50,0.53
123,1905,2,-1.867,1.188,-0.624,0.405,-0.405,0.251,-0.375,0.165,-0.318,0.151,29.50,0.53
124,1905,3,-0.598,0.893,-0.589,0.406,-0.396,0.249,-0.387,0.166,-0.309,0.164,29.50,0.53
125,1905,4,-0.476,0.694,-0.524,0.412,-0.388,0.253,-0.393,0.168,-0.304,0.171,29.50,0.53
126,1905,5,-0.509,0.712,-0.515,0.455,-0.369,0.255,-0.403,0.173,-0.302,0.171,29.50,0.53
127,1905,6,-0.390,0.996,-0.503,0.504,-0.363,0.259,-0.411,0.177,-0.297,0.175,29.50,0.53
128,1905,7,-0.366,1.411,-0.530,0.583,-0.379,0.246,-0.423,0.181,-0.293,0.176,29.50,0.53
129,1905,8,-0.424,1.200,-0.417,0.585,-0.365,0.242,-0.438,0.186,-0.289,0.175,29.50,0.53
130,1905,9,0.072,0.843,-0.314,0.671,-0.366,0.240,-0.447,0.187,-0.285,0.177,29.50,0.53
131,1905,10,0.417,1.085,-0.266,0.736,-0.368,0.238,-0.452,0.189,-0.282,0.178,29.50,0.53
132,1905,11,-0.520,1.197,-0.248,0.754,-0.373,0.239,-0.452,0.187,-0.279,0.177,29.50,0.53
133,1905,12,-0.468,0.886,-0.254,0.765,-0.388,0.243,-0.452,0.189,-0.275,0.176,29.50,0.53
134,1906,1,-1.229,1.143,-0.251,0.723,-0.403,0.247,-0.444,0.185,-0.270,0.177,29.50,0.53
135,1906,2,-0.518,1.340,-0.248,0.705,-0.411,0.254,-0.442,0.183,-0.266,0.179,29.50,0.53
136,1906,3,0.642,1.012,-0.241,0.668,-0.415,0.250,-0.440,0.172,-0.262,0.185,29.50,0.53
137,1906,4,0.104,1.746,-0.281,0.631,-0.419,0.250,-0.443,0.171,-0.262,0.187,29.50,0.53
138,1906,5,-0.298,0.814,-0.245,0.607,-0.426,0.252,-0.440,0.169,-0.263,0.190,29.50,0.53
139,1906,6,-0.462,0.943,-0.215,0.643,-0.434,0.251,-0.441,0.164,-0.261,0.194,29.50,0.53
140,1906,7,-0.327,0.632,-0.166,0.610,-0.445,0.247,-0.442,0.163,-0.259,0.194,29.50,0.53
141,1906,8,-0.390,0.797,-0.168,0.534,-0.453,0.248,-0.447,0.167,-0.253,0.196,29.50,0.53
142,1906,9,0.155,0.671,-0.273,0.463,-0.458,0.250,-0.450,0.167,-0.252,0.196,29.50,0.53
143,1906,10,-0.063,0.825,-0.306,0.374,-0.456,0.259,-0.452,0.165,-0.243,0.194,29.50,0.53
144,1906,11,-0.080,1.360,-0.371,0.374,-0.441,0.261,-0.437,0.162,-0.242,0.188,29.50,0.53
145,1906,12,-0.109,1.381,-0.394,0.387,-0.443,0.262,-0.423,0.160,-0.240,0.186,29.50,0.53
146,1907,1,-0.649,0.851,-0.406,0.405,-0.439,0.270,-0.425,0.161,-0.241,0.182,29.50,0.53
147,1907,2,-0.542,0.730,-0.398,0.426,-0.428,0.270,-0.413,0.158,-0.237,0.181,29.50,0.53
148,1907,3,-0.619,1.074,-0.441,0.441,-0.420,0.276,-0.404,0.158,-0.238,0.181,29.50,0.53
149,1907,4,-0.285,0.726,-0.452,0.446,-0.419,0.273,-0.396,0.154,-0.234,0.183,29.50,0.53
150,1907,5,-1.084,1.066,-0.526,0.421,-0.411,0.266,-0.389,0.153,-0.234,0.184,29.50,0.53
151,1907,6,NaN,NaN,NaN,NaN,-0.404,0.260,-0.383,0.152,-0.234,0.188,29.50,0.53
152,1907,7,-0.467,0.760,NaN,NaN,-0.413,0.238,-0.374,0.151,-0.234,0.187,29.50,0.53
153,1907,8,-0.301,0.877,NaN,NaN,-0.403,0.241,-0.371,0.151,-0.236,0.186,29.50,0.53
154,1907,9,-0.358,0.821,NaN,NaN,-0.416,0.260,-0.360,0.149,-0.235,0.186,29.50,0.53
155,1907,10,NaN,NaN,NaN,NaN,-0.427,0.267,-0.358,0.149,-0.237,0.187,29.50,0.53
156,1907,11,NaN,NaN,NaN,NaN,-0.439,0.281,-0.341,0.147,-0.234,0.180,29.50,0.53
157,1907,12,NaN,NaN,NaN,NaN,-0.449,0.283,-0.337,0.148,-0.231,0.193,29.50,0.53
158,1908,1,NaN,NaN,NaN,NaN,-0.456,0.298,-0.341,0.146,-0.231,0.189,29.50,0.53
159,1908,2,NaN,NaN,NaN,NaN,-0.467,0.313,-0.331,0.150,-0.230,0.186,29.50,0.53
160,1908,3,NaN,NaN,NaN,NaN,-0.477,0.310,-0.327,0.151,-0.231,0.186,29.50,0.53
161,1908,4,NaN,NaN,NaN,NaN,-0.489,0.316,-0.321,0.152,-0.229,0.192,29.50,0.53
162,1908,5,-0.546,0.732,NaN,NaN,-0.488,0.317,-0.317,0.157,-0.232,0.195,29.50,0.53
163,1908,6,-0.836,0.712,NaN,NaN,-0.485,0.326,-0.317,0.162,-0.234,0.199,29.50,0.53
164,1908,7,-0.786,0.736,-0.601,0.347,-0.465,0.325,-0.320,0.166,-0.236,0.200,29.50,0.53
165,1908,8,-0.710,0.601,-0.646,0.345,-0.468,0.318,-0.321,0.169,-0.236,0.200,29.50,0.53
166,1908,9,-0.229,0.776,-0.645,0.367,-0.475,0.288,-0.325,0.167,-0.236,0.202,29.50,0.53
167,1908,10,-0.203,0.757,-0.598,0.396,-0.470,0.286,-0.326,0.175,-0.233,0.203,29.50,0.53
168,1908,11,-0.947,0.938,-0.529,0.400,-0.461,0.273,-0.320,0.175,-0.231,0.207,29.50,0.53
169,1908,12,-0.555,0.793,-0.486,0.411,-0.450,0.260,-0.313,0.175,-0.231,0.213,29.50,0.53
170,1909,1,-1.346,1.273,-0.407,0.424,-0.447,0.260,-0.304,0.178,-0.235,0.210,29.50,0.53
171,1909,2,-0.721,0.919,-0.363,0.416,-0.444,0.264,-0.311,0.179,-0.228,0.214,29.50,0.53
172,1909,3,-0.319,1.039,-0.333,0.437,-0.456,0.260,-0.305,0.183,-0.227,0.213,29.50,0.53
173,1909,4,0.018,1.204,-0.337,0.444,-0.453,0.247,-0.298,0.193,-0.225,0.216,29.50,0.53
174,1909,5,0.284,0.709,-0.271,0.422,-0.438,0.234,-0.289,0.201,-0.220,0.221,29.50,0.53
175,1909,6,-0.318,0.674,-0.243,0.415,-0.423,0.230,-0.287,0.206,-0.221,0.222,29.50,0.53
176,1909,7,0.165,0.774,-0.252,0.378,-0.415,0.223,-0.286,0.211,-0.220,0.224,29.50,0.53
177,1909,8,-0.181,0.844,-0.295,0.530,-0.395,0.217,-0.283,0.216,-0.219,0.226,29.50,0.53
178,1909,9,0.131,0.892,-0.384,0.831,-0.383,0.210,-0.283,0.220,-0.215,0.228,29.50,0.53
179,1909,10,-0.250,1.060,-0.479,1.087,-0.377,0.210,-0.286,0.219,-0.214,0.234,29.50,0.53
180,1909,11,-0.158,0.769,-0.606,1.285,-0.360,0.201,-0.284,0.228,-0.210,0.249,29.50,0.53
181,1909,12,-0.218,0.735,-0.663,1.343,-0.348,0.205,-0.280,0.231,-0.207,0.256,29.50,0.53
182,1910,1,-1.457,3.050,-0.743,1.418,-0.337,0.203,-0.268,0.239,-0.200,0.259,29.50,0.53
183,1910,2,-1.236,2.145,-0.815,1.487,-0.336,0.203,-0.251,0.253,-0.196,0.260,29.50,0.53
184,1910,3,-1.386,3.444,-0.874,1.467,-0.323,0.203,-0.235,0.290,-0.194,0.264,29.50,0.53
185,1910,4,-1.123,2.429,-0.876,1.500,-0.328,0.201,-0.224,0.309,-0.191,0.275,29.50,0.53
186,1910,5,-1.238,2.228,-0.900,1.453,-0.314,0.198,-0.218,0.312,-0.191,0.275,29.50,0.53
187,1910,6,-1.010,1.063,-0.907,1.520,-0.311,0.193,-0.207,0.324,-0.192,0.275,29.50,0.53
188,1910,7,-0.785,1.501,-0.786,1.264,-0.304,0.189,-0.200,0.325,-0.194,0.274,29.50,0.53
189,1910,8,-1.045,1.370,-0.742,1.107,-0.297,0.191,-0.194,0.325,-0.197,0.274,29.50,0.53
190,1910,9,-0.580,0.447,-0.610,0.647,-0.288,0.192,-0.191,0.328,-0.196,0.282,29.50,0.53
191,1910,10,-0.277,0.729,-0.484,0.465,-0.275,0.194,-0.190,0.329,-0.195,0.285,29.50,0.53
192,1910,11,-0.448,0.713,-0.358,0.250,-0.261,0.201,-0.184,0.328,-0.195,0.289,29.50,0.53
193,1910,12,-0.305,0.923,-0.260,0.196,-0.247,0.206,-0.176,0.327,-0.194,0.288,29.50,0.53
194,1911,1,-0.005,0.839,-0.203,0.238,-0.238,0.214,-0.165,0.337,-0.192,0.286,29.50,0.53
195,1911,2,-0.706,0.583,-0.137,0.373,-0.230,0.224,-0.154,0.348,-0.186,0.293,29.50,0.53
196,1911,3,0.206,2.335,-0.134,0.401,-0.234,0.231,-0.157,0.355,-0.186,0.293,29.50,0.53
197,1911,4,0.386,0.697,-0.101,0.537,-0.234,0.240,-0.157,0.358,-0.192,0.293,29.50,0.53
198,1911,5,0.269,1.072,0.005,0.632,-0.215,0.242,-0.156,0.364,-0.192,0.299,29.50,0.53
199,1911,6,0.174,1.306,0.095,0.735,-0.193,0.242,-0.153,0.370,-0.192,0.301,29.50,0.53
200,1911,7,-0.110,0.495,0.083,0.770,-0.163,0.238,-0.149,0.368,-0.192,0.299,29.50,0.53
201,1911,8,-0.252,0.787,0.193,0.835,-0.169,0.236,-0.143,0.371,-0.194,0.304,29.50,0.53
202,1911,9,-0.546,0.514,0.186,0.744,-0.152,0.237,-0.145,0.365,-0.193,0.305,29.50,0.53
203,1911,10,0.131,1.214,0.160,0.730,-0.140,0.239,-0.141,0.361,-0.192,0.307,29.50,0.53
204,1911,11,0.816,1.276,0.135,0.720,-0.137,0.249,-0.140,0.347,-0.189,0.313,29.50,0.53
205,1911,12,0.778,0.669,0.119,0.554,-0.131,0.259,-0.142,0.344,-0.185,0.315,29.50,0.53
206,1912,1,-0.146,0.785,0.140,0.564,-0.133,0.265,-0.139,0.337,-0.186,0.315,29.50,0.53
207,1912,2,0.612,0.838,0.141,0.563,-0.138,0.276,-0.131,0.335,-0.183,0.315,29.50,0.53
208,1912,3,0.123,1.267,0.224,0.618,-0.146,0.286,-0.132,0.327,-0.178,0.317,29.50,0.53
209,1912,4,0.070,0.502,0.170,0.585,-0.154,0.284,-0.130,0.330,-0.175,0.319,29.50,0.53
210,1912,5,-0.033,0.962,0.093,0.552,-0.158,0.316,-0.124,0.329,-0.171,0.325,29.50,0.53
211,1912,6,-0.017,1.106,0.045,0.651,-0.156,0.331,-0.118,0.339,-0.168,0.323,29.50,0.53
212,1912,7,0.142,0.480,0.037,0.729,-0.123,0.406,-0.111,0.337,-0.164,0.321,29.50,0.53
213,1912,8,-0.236,0.780,0.008,0.798,-0.100,0.468,-0.109,0.331,-0.160,0.322,29.50,0.53
214,1912,9,0.444,1.105,0.011,0.782,-0.055,0.600,-0.099,0.331,-0.152,0.327,29.50,0.53
215,1912,10,-0.514,0.865,0.026,0.846,-0.022,0.681,-0.097,0.331,-0.148,0.324,29.50,0.53
216,1912,11,-0.108,0.927,0.053,0.846,0.003,0.725,-0.088,0.320,-0.140,0.326,29.50,0.53
217,1912,12,0.207,1.864,0.056,0.924,0.035,0.765,-0.085,0.343,-0.137,0.320,29.50,0.53
218,1913,1,-0.250,1.776,0.024,0.925,0.056,0.795,-0.080,0.336,-0.140,0.315,29.50,0.53
219,1913,2,0.266,1.572,0.023,0.903,0.079,0.816,-0.084,0.332,-0.138,0.319,29.50,0.53
220,1913,3,0.166,1.127,-0.051,0.834,0.096,0.825,-0.086,0.330,-0.139,0.321,29.50,0.53
221,1913,4,0.247,0.880,-0.024,0.883,0.108,0.841,-0.084,0.337,-0.138,0.321,29.50,0.53
222,1913,5,0.292,1.017,-0.000,0.843,0.120,0.838,-0.085,0.341,-0.137,0.322,29.50,0.53
223,1913,6,0.012,0.500,0.046,0.728,0.134,0.850,-0.082,0.350,-0.138,0.321,29.50,0.53
224,1913,7,-0.242,0.645,0.102,0.685,0.135,0.870,-0.081,0.353,-0.139,0.324,29.50,0.53
225,1913,8,-0.249,0.798,-0.009,0.615,0.160,0.890,-0.080,0.354,-0.139,0.328,29.50,0.53
226,1913,9,-0.442,0.699,0.036,0.612,0.161,0.871,-0.078,0.357,-0.139,0.330,29.50,0.53
227,1913,10,-0.193,1.430,0.077,0.683,0.156,0.876,-0.073,0.356,-0.138,0.328,29.50,0.53
228,1913,11,0.182,0.457,0.089,0.706,0.149,0.870,-0.062,0.362,-0.137,0.328,29.50,0.53
229,1913,12,0.766,0.754,0.095,0.746,0.144,0.858,-0.058,0.374,-0.136,0.329,29.50,0.53
230,1914,1,0.420,1.061,0.119,0.744,0.148,0.852,-0.052,0.363,-0.134,0.321,29.50,0.53
231,1914,2,-1.066,0.568,0.098,0.779,0.159,0.849,-0.041,0.367,-0.131,0.322,29.50,0.53
232,1914,3,0.702,1.184,0.107,0.814,0.166,0.834,-0.038,0.357,-0.130,0.319,29.50,0.53
233,1914,4,0.741,1.763,0.062,0.721,0.172,0.808,-0.038,0.356,-0.128,0.318,29.50,0.53
