,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
71,1900,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
72,1900,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
73,1900,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
74,1901,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
75,1901,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
76,1901,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
77,1901,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
78,1901,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
79,1901,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
80,1901,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
81,1901,8,-0.188,0.577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
82,1901,9,-0.145,0.570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
83,1901,10,-0.100,0.789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
84,1901,11,-1.734,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
85,1901,12,-1.452,1.044,-0.729,0.323,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
86,1902,1,-0.232,0.839,-0.760,0.364,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
87,1902,2,-0.498,0.840,-0.787,0.402,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
88,1902,3,NaN,NaN,-0.879,0.391,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
89,1902,4,NaN,NaN,-0.985,0.444,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
90,1902,5,-1.160,0.772,-0.975,0.541,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
91,1902,6,-0.471,0.718,-0.897,0.522,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
92,1902,7,-0.767,0.755,-0.909,0.492,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
93,1902,8,-0.514,0.785,-0.878,0.515,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
94,1902,9,-1.240,0.755,-0.880,0.494,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
95,1902,10,-1.373,0.637,-0.834,0.466,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
96,1902,11,-1.619,1.158,-0.788,0.467,NaN,NaN,NaN,NaN,NaN,NaN,23.44,0.46
97,1902,12,-0.507,0.998,-0.768,0.447,-0.724,0.249,NaN,NaN,NaN,NaN,23.44,0.46
98,1903,1,-0.378,0.503,-0.708,0.428,-0.744,0.244,NaN,NaN,NaN,NaN,23.44,0.46
99,1903,2,-0.131,0.851,-0.731,0.399,-0.752,0.240,NaN,NaN,NaN,NaN,23.44,0.46
100,1903,3,-1.115,0.989,-0.738,0.390,-0.768,0.241,NaN,NaN,NaN,NaN,23.44,0.46
101,1903,4,-0.734,0.483,-0.729,0.419,-0.777,0.238,NaN,NaN,NaN,NaN,23.44,0.46
102,1903,5,-0.604,0.538,-0.701,0.505,-0.764,0.238,NaN,NaN,NaN,NaN,23.44,0.46
103,1903,6,-0.229,1.186,-0.732,0.496,-0.758,0.237,NaN,NaN,NaN,NaN,23.44,0.46
104,1903,7,-0.053,0.503,-0.779,0.527,-0.764,0.234,NaN,NaN,NaN,NaN,23.44,0.46
105,1903,8,-0.790,1.193,-0.865,0.566,-0.755,0.233,NaN,NaN,NaN,NaN,23.44,0.46
106,1903,9,-1.324,1.133,-0.862,0.517,-0.741,0.231,NaN,NaN,NaN,NaN,23.44,0.46
107,1903,10,-1.266,1.591,-0.867,0.543,-0.752,0.230,NaN,NaN,NaN,NaN,23.44,0.46
108,1903,11,-1.283,0.936,-0.899,0.510,-0.764,0.229,NaN,NaN,NaN,NaN,23.44,0.46
109,1903,12,-0.876,0.774,-0.982,0.493,-0.786,0.234,NaN,NaN,NaN,NaN,23.44,0.46
110,1904,1,-0.947,0.764,-1.102,0.535,-0.783,0.235,NaN,NaN,NaN,NaN,23.44,0.46
111,1904,2,-1.164,0.749,-1.111,0.504,-0.791,0.240,NaN,NaN,NaN,NaN,23.44,0.46
112,1904,3,-1.073,0.687,-1.051,0.493,-0.788,0.239,NaN,NaN,NaN,NaN,23.44,0.46
113,1904,4,-0.799,0.737,-1.029,0.419,-0.786,0.255,NaN,NaN,NaN,NaN,23.44,0.46
114,1904,5,-0.982,0.666,-1.015,0.415,-0.769,0.261,NaN,NaN,NaN,NaN,23.44,0.46
115,1904,6,-1.222,0.796,-1.038,0.453,-0.751,0.264,NaN,NaN,NaN,NaN,23.44,0.46
116,1904,7,-1.492,0.922,-1.022,0.432,-0.761,0.261,NaN,NaN,NaN,NaN,23.44,0.46
117,1904,8,-0.898,0.791,-1.016,0.421,-0.764,0.261,NaN,NaN,NaN,NaN,23.44,0.46
118,1904,9,-0.615,1.136,-1.002,0.398,-0.751,0.253,NaN,NaN,NaN,NaN,23.44,0.46
119,1904,10,-0.997,0.948,-0.983,0.384,-0.737,0.251,NaN,NaN,NaN,NaN,23.44,0.46
120,1904,11,-1.115,0.897,-0.977,0.402,-0.735,0.251,NaN,NaN,NaN,NaN,23.44,0.46
121,1904,12,-1.151,1.027,-0.958,0.369,-0.745,0.254,-0.659,0.191,NaN,NaN,23.44,0.46
122,1905,1,-0.750,0.848,-0.947,0.355,-0.732,0.254,-0.651,0.194,NaN,NaN,23.44,0.46
123,1905,2,-1.097,1.150,-0.910,0.380,-0.727,0.254,-0.647,0.194,NaN,NaN,23.44,0.46
124,1905,3,-0.906,0.761,-0.901,0.437,-0.717,0.252,-0.648,0.191,NaN,NaN,23.44,0.46
125,1905,4,-0.572,0.608,-0.846,0.382,-0.700,0.250,-0.653,0.191,NaN,NaN,23.44,0.46
126,1905,5,-0.914,0.791,-0.768,0.357,-0.687,0.252,-0.657,0.192,NaN,NaN,23.44,0.46
127,1905,6,-0.991,0.796,-0.682,0.322,-0.687,0.253,-0.657,0.192,NaN,NaN,23.44,0.46
128,1905,7,-1.354,0.770,-0.682,0.323,-0.697,0.254,-0.663,0.191,NaN,NaN,23.44,0.46
129,1905,8,-0.454,0.606,-0.641,0.306,-0.705,0.260,-0.669,0.190,NaN,NaN,23.44,0.46
130,1905,9,-0.516,0.581,-0.524,0.303,-0.706,0.255,-0.674,0.189,NaN,NaN,23.44,0.46
131,1905,10,-0.329,0.499,-0.512,0.286,-0.708,0.258,-0.678,0.190,NaN,NaN,23.44,0.46
132,1905,11,-0.187,0.575,-0.494,0.302,-0.704,0.263,-0.676,0.193,NaN,NaN,23.44,0.46
133,1905,12,-0.111,0.634,-0.492,0.294,-0.714,0.252,-0.677,0.196,NaN,NaN,23.44,0.46
134,1906,1,-0.751,0.639,-0.398,0.295,-0.724,0.259,-0.675,0.197,NaN,NaN,23.44,0.46
135,1906,2,-0.611,0.979,-0.414,0.322,-0.723,0.247,-0.670,0.197,NaN,NaN,23.44,0.46
136,1906,3,0.496,0.636,-0.369,0.308,-0.708,0.233,-0.671,0.198,NaN,NaN,23.44,0.46
137,1906,4,-0.424,0.442,-0.339,0.359,-0.694,0.229,-0.678,0.201,NaN,NaN,23.44,0.46
138,1906,5,-0.691,0.632,-0.384,0.383,-0.699,0.223,-0.685,0.200,NaN,NaN,23.44,0.46
139,1906,6,-0.975,0.675,-0.406,0.412,-0.706,0.217,-0.693,0.201,NaN,NaN,23.44,0.46
140,1906,7,-0.223,0.898,-0.413,0.403,-0.713,0.213,-0.694,0.200,NaN,NaN,23.44,0.46
141,1906,8,-0.647,0.847,-0.419,0.382,-0.709,0.207,-0.695,0.198,NaN,NaN,23.44,0.46
142,1906,9,0.031,0.598,-0.487,0.349,-0.714,0.209,-0.699,0.199,NaN,NaN,23.44,0.46
143,1906,10,0.023,1.755,-0.487,0.349,-0.707,0.213,-0.703,0.201,NaN,NaN,23.44,0.46
144,1906,11,-0.730,0.778,-0.516,0.351,-0.693,0.218,-0.690,0.202,NaN,NaN,23.44,0.46
145,1906,12,-0.366,1.064,-0.523,0.347,-0.685,0.216,-0.677,0.202,NaN,NaN,23.44,0.46
146,1907,1,-0.832,0.719,-0.505,0.340,-0.653,0.214,-0.675,0.200,NaN,NaN,23.44,0.46
147,1907,2,-0.687,0.513,-0.468,0.319,-0.640,0.212,-0.671,0.200,NaN,NaN,23.44,0.46
148,1907,3,-0.324,0.854,-0.527,0.351,-0.634,0.210,-0.674,0.204,NaN,NaN,23.44,0.46
149,1907,4,-0.422,0.656,-0.555,0.392,-0.628,0.209,-0.667,0.204,NaN,NaN,23.44,0.46
150,1907,5,-1.037,0.956,-0.565,0.414,-0.617,0.208,-0.658,0.205,NaN,NaN,23.44,0.46
151,1907,6,NaN,NaN,NaN,NaN,-0.603,0.210,-0.653,0.206,-0.533,0.161,23.44,0.46
152,1907,7,-0.005,1.000,NaN,NaN,-0.600,0.217,-0.648,0.204,-0.534,0.162,23.44,0.46
153,1907,8,-0.207,0.845,NaN,NaN,-0.596,0.214,-0.647,0.202,-0.534,0.161,23.44,0.46
154,1907,9,-0.680,0.834,NaN,NaN,-0.595,0.214,-0.640,0.200,-0.536,0.160,23.44,0.46
155,1907,10,NaN,NaN,NaN,NaN,-0.598,0.218,-0.632,0.198,-0.541,0.160,23.44,0.46
156,1907,11,NaN,NaN,NaN,NaN,-0.594,0.226,-0.621,0.197,-0.539,0.160,23.44,0.46
157,1907,12,NaN,NaN,NaN,NaN,-0.590,0.224,-0.623,0.197,-0.540,0.159,23.44,0.46
158,1908,1,NaN,NaN,NaN,NaN,-0.583,0.221,-0.624,0.198,-0.544,0.160,23.44,0.46
159,1908,2,NaN,NaN,NaN,NaN,-0.585,0.229,-0.625,0.197,-0.543,0.159,23.44,0.46
160,1908,3,NaN,NaN,NaN,NaN,-0.581,0.234,-0.617,0.195,-0.540,0.159,23.44,0.46
161,1908,4,NaN,NaN,NaN,NaN,-0.580,0.237,-0.615,0.198,-0.540,0.157,23.44,0.46
162,1908,5,-0.351,0.766,NaN,NaN,-0.587,0.244,-0.612,0.198,-0.539,0.158,23.44,0.46
163,1908,6,-0.812,0.614,NaN,NaN,-0.596,0.249,-0.614,0.195,-0.539,0.159,23.44,0.46
164,1908,7,-0.674,1.102,NaN,NaN,-0.585,0.244,-0.617,0.192,-0.540,0.158,23.44,0.46
165,1908,8,NaN,NaN,-0.890,0.324,-0.584,0.247,-0.613,0.189,-0.540,0.158,23.44,0.46
166,1908,9,-0.431,0.939,-0.899,0.328,-0.601,0.252,-0.606,0.186,-0.540,0.157,23.44,0.46
167,1908,10,-0.395,0.824,-0.860,0.315,-0.604,0.253,-0.599,0.182,-0.535,0.157,23.44,0.46
168,1908,11,-1.570,0.604,-0.847,0.305,-0.606,0.254,-0.592,0.183,-0.532,0.158,23.44,0.46
169,1908,12,-1.331,0.775,-0.840,0.316,-0.600,0.251,-0.585,0.185,-0.531,0.159,23.44,0.46
170,1909,1,-1.357,0.636,-0.745,0.346,-0.604,0.241,-0.575,0.183,-0.534,0.162,23.44,0.46
171,1909,2,-0.945,0.658,-0.693,0.340,-0.600,0.234,-0.574,0.184,-0.529,0.164,23.44,0.46
172,1909,3,-1.335,0.658,-0.678,0.326,-0.611,0.230,-0.569,0.183,-0.526,0.164,23.44,0.46
173,1909,4,-0.361,0.745,-0.702,0.331,-0.619,0.237,-0.563,0.184,-0.526,0.166,23.44,0.46
174,1909,5,-0.199,0.621,-0.604,0.369,-0.610,0.237,-0.558,0.184,-0.524,0.168,23.44,0.46
175,1909,6,-0.720,0.536,-0.524,0.362,-0.603,0.246,-0.550,0.185,-0.518,0.168,23.44,0.46
176,1909,7,0.464,0.576,-0.457,0.355,-0.589,0.240,-0.543,0.185,-0.520,0.168,23.44,0.46
177,1909,8,-0.135,0.678,-0.449,0.403,-0.578,0.240,-0.542,0.184,-0.518,0.169,23.44,0.46
178,1909,9,-0.247,0.868,-0.408,0.384,-0.597,0.251,-0.542,0.183,-0.515,0.170,23.44,0.46
179,1909,10,-0.686,0.943,-0.441,0.412,-0.598,0.264,-0.539,0.179,-0.516,0.168,23.44,0.46
180,1909,11,-0.402,1.056,-0.479,0.440,-0.582,0.255,-0.531,0.172,-0.517,0.171,23.44,0.46
181,1909,12,-0.365,0.841,-0.481,0.439,-0.561,0.256,-0.522,0.170,-0.512,0.172,23.44,0.46
182,1910,1,-0.549,0.895,-0.599,0.446,-0.564,0.242,-0.518,0.171,-0.506,0.174,23.44,0.46
183,1910,2,-0.859,1.063,-0.636,0.459,-0.568,0.237,-0.512,0.170,-0.503,0.175,23.44,0.46
184,1910,3,-0.834,0.726,-0.636,0.501,-0.562,0.232,-0.506,0.166,-0.502,0.175,23.44,0.46
185,1910,4,-0.760,0.791,-0.604,0.501,-0.565,0.228,-0.502,0.166,-0.502,0.176,23.44,0.46
186,1910,5,-0.651,0.536,-0.623,0.523,-0.555,0.223,-0.494,0.166,-0.504,0.174,23.44,0.46
187,1910,6,-0.748,0.448,-0.643,0.584,-0.559,0.225,-0.486,0.164,-0.501,0.176,23.44,0.46
188,1910,7,-0.947,0.637,-0.605,0.503,-0.551,0.227,-0.470,0.164,-0.501,0.176,23.44,0.46
189,1910,8,-0.582,1.352,-0.583,0.568,-0.546,0.219,-0.463,0.164,-0.502,0.176,23.44,0.46
190,1910,9,-0.245,1.383,-0.554,0.549,-0.528,0.222,-0.454,0.164,-0.504,0.176,23.44,0.46
191,1910,10,-0.305,0.535,-0.541,0.496,-0.521,0.228,-0.447,0.165,-0.505,0.176,23.44,0.46
192,1910,11,-0.628,0.753,-0.557,0.477,-0.521,0.231,-0.443,0.166,-0.503,0.178,23.44,0.46
193,1910,12,-0.605,0.721,-0.544,0.451,-0.514,0.236,-0.442,0.166,-0.505,0.178,23.44,0.46
194,1911,1,-0.091,0.722,-0.506,0.378,-0.510,0.237,-0.436,0.168,-0.505,0.177,23.44,0.46
195,1911,2,-0.593,0.416,-0.487,0.315,-0.503,0.231,-0.430,0.169,-0.503,0.177,23.44,0.46
196,1911,3,-0.494,0.604,-0.522,0.297,-0.504,0.224,-0.432,0.170,-0.505,0.175,23.44,0.46
197,1911,4,-0.603,0.444,-0.536,0.278,-0.505,0.213,-0.426,0.169,-0.509,0.173,23.44,0.46
198,1911,5,-0.840,0.552,-0.498,0.266,-0.485,0.216,-0.421,0.172,-0.512,0.169,23.44,0.46
199,1911,6,-0.590,0.405,-0.443,0.259,-0.464,0.217,-0.410,0.174,-0.515,0.166,23.44,0.46
200,1911,7,-0.492,0.876,-0.435,0.231,-0.437,0.216,-0.405,0.180,-0.515,0.166,23.44,0.46
201,1911,8,-0.362,0.436,-0.385,0.250,-0.439,0.224,-0.401,0.177,-0.514,0.167,23.44,0.46
202,1911,9,-0.658,0.586,-0.467,0.260,-0.424,0.219,-0.402,0.186,-0.514,0.167,23.44,0.46
203,1911,10,-0.472,0.790,-0.455,0.275,-0.420,0.223,-0.405,0.189,-0.513,0.169,23.44,0.46
204,1911,11,-0.180,0.462,-0.393,0.249,-0.422,0.221,-0.408,0.188,-0.506,0.172,23.44,0.46
205,1911,12,0.053,0.970,-0.329,0.290,-0.415,0.222,-0.411,0.181,-0.501,0.172,23.44,0.46
206,1912,1,0.009,0.584,-0.304,0.266,-0.434,0.221,-0.411,0.180,-0.500,0.172,23.44,0.46
207,1912,2,0.010,0.599,-0.308,0.243,-0.444,0.219,-0.413,0.177,-0.499,0.173,23.44,0.46
208,1912,3,-1.474,1.382,-0.281,0.219,-0.451,0.216,-0.420,0.176,-0.496,0.173,23.44,0.46
209,1912,4,-0.470,1.864,-0.283,0.199,-0.450,0.205,-0.426,0.173,-0.493,0.172,23.44,0.46
210,1912,5,-0.085,0.357,-0.289,0.199,-0.445,0.187,-0.424,0.171,-0.492,0.172,23.44,0.46
211,1912,6,0.177,0.923,-0.357,0.206,-0.440,0.184,-0.423,0.170,-0.489,0.172,23.44,0.46
212,1912,7,-0.201,1.125,-0.402,0.220,-0.437,0.176,-0.424,0.173,-0.487,0.170,23.44,0.46
213,1912,8,-0.412,0.795,-0.425,0.210,-0.428,0.177,-0.424,0.170,-0.487,0.169,23.44,0.46
214,1912,9,-0.333,1.284,-0.310,0.254,-0.416,0.174,-0.422,0.170,-0.483,0.167,23.44,0.46
215,1912,10,-0.490,0.351,-0.309,0.339,-0.406,0.173,-0.425,0.168,-0.479,0.166,23.44,0.46
216,1912,11,-0.248,0.585,-0.330,0.329,-0.394,0.173,-0.422,0.166,-0.475,0.167,23.44,0.46
217,1912,12,-0.768,0.471,-0.379,0.365,-0.382,0.172,-0.425,0.167,-0.472,0.166,23.44,0.46
218,1913,1,-0.527,0.517,-0.397,0.270,-0.357,0.186,-0.422,0.167,-0.471,0.165,23.44,0.46
219,1913,2,-0.270,0.715,-0.392,0.253,-0.341,0.199,-0.423,0.164,-0.472,0.166,23.44,0.46
220,1913,3,-0.096,0.410,-0.403,0.193,-0.328,0.224,-0.418,0.163,-0.468,0.167,23.44,0.46
221,1913,4,-0.453,0.666,-0.399,0.234,-0.314,0.233,-0.417,0.162,-0.468,0.167,23.44,0.46
222,1913,5,-0.335,0.312,-0.411,0.207,-0.299,0.239,-0.420,0.162,-0.467,0.167,23.44,0.46
223,1913,6,-0.417,0.433,-0.351,0.208,-0.288,0.247,-0.417,0.163,-0.466,0.168,23.44,0.46
224,1913,7,-0.414,0.517,-0.286,0.200,-0.287,0.252,-0.415,0.165,-0.469,0.171,23.44,0.46
225,1913,8,-0.354,0.552,-0.354,0.267,-0.275,0.246,-0.411,0.168,-0.469,0.169,23.44,0.46
226,1913,9,-0.458,0.373,-0.381,0.262,-0.264,0.257,-0.411,0.166,-0.466,0.168,23.44,0.46
227,1913,10,-0.449,1.267,-0.352,0.246,-0.248,0.249,-0.406,0.163,-0.464,0.168,23.44,0.46
228,1913,11,-0.391,1.043,-0.355,0.236,-0.235,0.260,-0.395,0.165,-0.460,0.166,23.44,0.46
229,1913,12,-0.044,0.666,-0.341,0.249,-0.221,0.279,-0.385,0.170,-0.459,0.166,23.44,0.46
230,1914,1,0.254,0.830,-0.364,0.257,-0.206,0.294,-0.375,0.175,-0.457,0.163,23.44,0.46
231,1914,2,-1.092,1.184,-0.397,0.277,-0.201,0.288,-0.369,0.183,-0.453,0.160,23.44,0.46
232,1914,3,-0.416,0.322,-0.415,0.268,-0.193,0.311,-0.359,0.181,-0.450,0.159,23.44,0.46
233,1914,4,-0.102,0.440,-0.428,0.293,-0.191,0.327,-0.359,0.183,-0.449,0.157,23.44,0.46
234,1914,5,-0.372,0.478,-0.403,0.291,-0.206,0.319,-0.359,0.188,-0.446,0.157,23.44,0.46
235,1914,6,-0.254,0.644,-0.404,0.372,-0.220,0.319,-0.355,0.189,-0.444,0.155,23.44,0.46
236,1914,7,-0.691,0.412,-0.455,0.317,-0.233,0.312,-0.363,0.189,-0.439,0.153,23.44,0.46
