,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
23,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
24,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
25,1859,4,2.164,2.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
26,1859,5,1.731,2.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
27,1859,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
28,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
29,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
30,1859,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
31,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
32,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
33,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
34,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
35,1860,2,-2.481,2.937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
36,1860,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
37,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
38,1860,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
39,1860,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
40,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
41,1860,8,-1.161,2.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
42,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
43,1860,10,-2.362,3.892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
44,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
45,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
46,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
47,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
48,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
49,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
50,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
51,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
52,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
53,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
54,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
55,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
56,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
57,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
58,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
59,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
60,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
61,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
62,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
63,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
64,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
65,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
66,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
67,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
68,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
69,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
70,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
71,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
72,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
73,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
74,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
75,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
76,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
77,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
78,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
79,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
80,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
81,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
82,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
83,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
84,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
85,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
86,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
87,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
88,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
89,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
90,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
91,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
92,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
93,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
94,1865,1,0.183,2.149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
95,1865,2,0.912,2.499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
96,1865,3,-0.025,1.642,-0.261,0.849,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
97,1865,4,-0.508,1.735,-0.178,0.806,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
98,1865,5,-0.283,2.061,-0.091,0.731,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
99,1865,6,0.022,2.016,-0.120,0.743,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
100,1865,7,-0.591,1.723,-0.208,0.738,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
101,1865,8,-1.260,1.573,-0.296,0.788,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
102,1865,9,-0.474,1.663,-0.416,0.775,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
103,1865,10,0.640,2.128,-0.338,0.771,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
104,1865,11,0.654,1.547,-0.341,0.724,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
105,1865,12,-0.713,1.728,-0.343,0.654,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
106,1866,1,-0.871,1.770,-0.297,0.598,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
107,1866,2,-0.149,1.605,-0.221,0.603,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
108,1866,3,-1.464,1.659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
109,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
110,1866,5,-0.325,1.648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
111,1866,6,0.001,1.640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
112,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
113,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
114,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
115,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
116,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
117,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
118,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
119,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
120,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
121,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
122,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
123,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
124,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
125,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
126,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
127,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
128,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
129,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
130,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
131,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
132,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
133,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
134,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
135,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
136,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
137,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
138,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
139,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
140,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
141,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
142,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
143,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
144,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
145,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
146,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
147,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
148,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
149,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
150,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
151,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
152,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
153,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
154,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
155,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
156,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
157,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
158,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
159,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
160,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
161,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
162,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
163,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
164,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
165,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
166,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
167,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
168,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
169,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
170,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
171,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
172,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
173,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
174,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
175,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
176,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
177,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
178,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
179,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
180,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
181,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
182,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
183,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
184,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
185,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
186,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
187,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
188,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
189,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
190,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
191,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
192,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
193,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
194,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
195,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
196,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
197,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
198,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
199,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
200,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
201,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
202,1874,1,-1.184,2.179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
203,1874,2,-0.287,1.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
204,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
205,1874,4,-1.588,2.562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
206,1874,5,NaN,NaN,-0.563,0.732,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
207,1874,6,-1.795,1.718,-0.566,0.588,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
208,1874,7,-1.316,1.584,-0.450,0.604,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
209,1874,8,0.054,1.550,-0.523,0.556,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
210,1874,9,0.334,1.525,-0.543,0.563,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
211,1874,10,0.803,1.296,-0.460,0.592,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
212,1874,11,-0.301,1.520,-0.456,0.656,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
213,1874,12,0.227,2.640,-0.444,0.677,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
214,1875,1,0.206,3.159,-0.347,0.741,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
215,1875,2,-1.161,1.629,-0.328,0.764,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
216,1875,3,-1.743,3.014,-0.299,0.828,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
217,1875,4,-0.590,2.085,-0.341,0.843,NaN,NaN,NaN,NaN,NaN,NaN,30.74,0.34
218,1875,5,-0.191,2.215,-0.351,0.839,-0.294,0.337,NaN,NaN,NaN,NaN,30.74,0.34
219,1875,6,-1.654,2.553,-0.423,0.872,-0.256,0.330,NaN,NaN,NaN,NaN,30.74,0.34
220,1875,7,-0.153,1.644,-0.559,0.899,-0.255,0.320,NaN,NaN,NaN,NaN,30.74,0.34
221,1875,8,0.291,1.770,-0.425,0.828,-0.227,0.321,NaN,NaN,NaN,NaN,30.74,0.34
222,1875,9,0.676,2.154,-0.286,0.779,-0.208,0.308,NaN,NaN,NaN,NaN,30.74,0.34
223,1875,10,0.298,1.273,-0.264,0.708,-0.196,0.318,NaN,NaN,NaN,NaN,30.74,0.34
224,1875,11,-0.412,1.519,-0.443,0.711,-0.206,0.334,NaN,NaN,NaN,NaN,30.74,0.34
225,1875,12,-0.641,1.320,-0.442,0.684,-0.192,0.329,NaN,NaN,NaN,NaN,30.74,0.34
226,1876,1,-1.422,1.601,-0.420,0.707,-0.187,0.321,NaN,NaN,NaN,NaN,30.74,0.34
227,1876,2,0.445,2.056,-0.367,0.708,-0.158,0.303,NaN,NaN,NaN,NaN,30.74,0.34
228,1876,3,-0.084,1.580,-0.352,0.713,-0.136,0.301,NaN,NaN,NaN,NaN,30.74,0.34
229,1876,4,-0.321,2.169,-0.374,0.725,-0.123,0.302,NaN,NaN,NaN,NaN,30.74,0.34
230,1876,5,-2.335,3.107,-0.286,0.685,-0.100,0.290,NaN,NaN,NaN,NaN,30.74,0.34
231,1876,6,-1.640,1.666,-0.223,0.609,-0.091,0.272,NaN,NaN,NaN,NaN,30.74,0.34
232,1876,7,0.105,1.739,-0.012,0.614,-0.065,0.256,NaN,NaN,NaN,NaN,30.74,0.34
233,1876,8,0.928,1.954,0.032,0.562,-0.063,0.248,-0.181,0.214,NaN,NaN,30.74,0.34
234,1876,9,0.858,1.614,0.005,0.500,-0.058,0.242,-0.171,0.214,NaN,NaN,30.74,0.34
235,1876,10,0.028,1.207,0.062,0.567,-0.026,0.227,-0.178,0.216,NaN,NaN,30.74,0.34
236,1876,11,0.642,2.147,0.152,0.564,-0.032,0.226,-0.172,0.216,NaN,NaN,30.74,0.34
237,1876,12,0.124,1.303,0.167,0.561,-0.010,0.227,-0.168,0.212,NaN,NaN,30.74,0.34
238,1877,1,1.106,3.114,0.201,0.546,0.005,0.227,-0.161,0.202,NaN,NaN,30.74,0.34
239,1877,2,0.968,2.405,0.236,0.540,-0.008,0.229,-0.151,0.187,NaN,NaN,30.74,0.34
240,1877,3,-0.401,1.794,0.216,0.501,-0.015,0.225,-0.149,0.185,NaN,NaN,30.74,0.34
241,1877,4,0.364,1.378,0.275,0.558,-0.020,0.223,-0.146,0.183,NaN,NaN,30.74,0.34
242,1877,5,-1.263,3.545,0.303,0.546,-0.003,0.219,-0.138,0.182,NaN,NaN,30.74,0.34
243,1877,6,-1.452,2.055,0.400,0.590,-0.001,0.232,-0.140,0.179,NaN,NaN,30.74,0.34
244,1877,7,0.507,1.170,0.247,0.522,-0.016,0.247,-0.133,0.179,NaN,NaN,30.74,0.34
245,1877,8,1.344,1.849,0.246,0.511,-0.001,0.241,-0.130,0.180,NaN,NaN,30.74,0.34
246,1877,9,0.619,1.136,0.316,0.464,0.008,0.247,-0.122,0.180,NaN,NaN,30.74,0.34
