,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
21,1858,12,-1.071,2.430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
22,1859,1,-0.632,1.466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
23,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
24,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
25,1859,4,2.102,3.573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
26,1859,5,1.008,2.633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
27,1859,6,0.099,1.656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
28,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
29,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
30,1859,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
31,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
32,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
33,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
34,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
35,1860,2,-2.315,1.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
36,1860,3,0.031,1.184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
37,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
38,1860,5,-1.470,1.793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
39,1860,6,-0.241,1.353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
40,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
41,1860,8,-1.210,1.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
42,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
43,1860,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
44,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
45,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
46,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
47,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
48,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
49,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
50,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
51,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
52,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
53,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
54,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
55,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
56,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
57,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
58,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
59,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
60,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
61,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
62,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
63,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
64,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
65,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
66,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
67,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
68,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
69,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
70,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
71,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
72,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
73,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
74,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
75,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
76,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
77,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
78,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
79,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
80,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
81,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
82,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
83,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
84,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
85,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
86,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
87,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
88,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
89,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
90,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
91,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
92,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
93,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
94,1865,1,0.066,1.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
95,1865,2,-0.389,1.835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
96,1865,3,-0.154,1.300,-0.285,0.643,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
97,1865,4,-0.096,1.405,-0.238,0.659,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
98,1865,5,-0.295,1.224,-0.134,0.646,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
99,1865,6,0.094,1.153,-0.133,0.565,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
100,1865,7,-0.035,1.697,-0.187,0.585,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
101,1865,8,-0.530,1.362,-0.195,0.527,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
102,1865,9,0.071,2.012,-0.328,0.505,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
103,1865,10,0.098,1.405,-0.324,0.515,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
104,1865,11,0.348,1.998,-0.350,0.539,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
105,1865,12,-0.767,1.885,-0.338,0.636,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
106,1866,1,-0.585,1.784,-0.363,0.675,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
107,1866,2,-0.491,1.413,-0.311,0.712,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
108,1866,3,-1.752,1.480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
109,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
110,1866,5,-0.600,1.236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
111,1866,6,0.234,2.619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
112,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
113,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
114,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
115,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
116,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
117,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
118,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
119,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
120,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
121,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
122,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
123,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
124,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
125,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
126,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
127,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
128,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
129,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
130,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
131,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
132,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
133,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
134,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
135,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
136,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
137,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
138,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
139,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
140,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
141,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
142,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
143,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
144,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
145,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
146,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
147,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
148,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
149,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
150,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
151,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
152,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
153,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
154,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
155,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
156,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
157,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
158,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
159,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
160,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
161,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
162,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
163,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
164,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
165,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
166,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
167,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
168,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
169,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
170,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
171,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
172,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
173,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
174,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
175,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
176,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
177,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
178,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
179,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
180,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
181,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
182,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
183,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
184,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
185,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
186,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
187,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
188,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
189,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
190,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
191,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
192,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
193,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
194,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
195,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
196,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
197,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
198,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
199,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
200,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
201,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
202,1874,1,-0.259,1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
203,1874,2,-0.668,1.467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
204,1874,3,-1.456,1.517,-0.914,0.616,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
205,1874,4,-0.523,1.377,-0.831,0.609,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
206,1874,5,-0.903,1.431,-0.765,0.607,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
207,1874,6,-0.542,1.219,-0.767,0.585,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
208,1874,7,-1.336,1.467,-0.936,0.598,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
209,1874,8,-1.282,1.624,-0.981,0.572,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
210,1874,9,-0.688,1.187,-0.908,0.587,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
211,1874,10,-0.164,1.370,-0.876,0.586,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
212,1874,11,-0.671,1.331,-0.830,0.611,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
213,1874,12,-0.713,1.198,-0.843,0.556,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
214,1875,1,-2.290,1.639,-0.822,0.545,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
215,1875,2,-1.200,1.104,-0.782,0.527,NaN,NaN,NaN,NaN,NaN,NaN,16.70,0.20
216,1875,3,-0.583,1.816,-0.763,0.532,-0.865,0.280,NaN,NaN,NaN,NaN,16.70,0.20
217,1875,4,-0.142,1.247,-0.817,0.506,-0.865,0.285,NaN,NaN,NaN,NaN,16.70,0.20
218,1875,5,-0.349,1.074,-0.885,0.516,-0.855,0.293,NaN,NaN,NaN,NaN,16.70,0.20
219,1875,6,-0.704,1.553,-0.903,0.597,-0.827,0.279,NaN,NaN,NaN,NaN,16.70,0.20
220,1875,7,-1.074,0.970,-0.839,0.582,-0.838,0.273,NaN,NaN,NaN,NaN,16.70,0.20
221,1875,8,-0.805,1.209,-0.823,0.607,-0.819,0.270,NaN,NaN,NaN,NaN,16.70,0.20
222,1875,9,-0.460,1.047,-0.800,0.594,-0.794,0.273,NaN,NaN,NaN,NaN,16.70,0.20
223,1875,10,-0.820,0.921,-0.835,0.584,-0.763,0.276,NaN,NaN,NaN,NaN,16.70,0.20
224,1875,11,-1.486,1.576,-0.890,0.558,-0.745,0.280,NaN,NaN,NaN,NaN,16.70,0.20
225,1875,12,-0.920,1.602,-0.869,0.522,-0.711,0.279,NaN,NaN,NaN,NaN,16.70,0.20
226,1876,1,-1.524,1.525,-0.843,0.510,-0.702,0.283,NaN,NaN,NaN,NaN,16.70,0.20
227,1876,2,-1.005,1.662,-0.820,0.518,-0.693,0.288,NaN,NaN,NaN,NaN,16.70,0.20
228,1876,3,-0.309,1.697,-0.812,0.490,-0.683,0.290,NaN,NaN,NaN,NaN,16.70,0.20
229,1876,4,-0.559,0.935,-0.805,0.491,-0.676,0.296,NaN,NaN,NaN,NaN,16.70,0.20
230,1876,5,-1.019,1.028,-0.710,0.493,-0.673,0.307,NaN,NaN,NaN,NaN,16.70,0.20
231,1876,6,-0.443,1.219,-0.673,0.447,-0.668,0.329,NaN,NaN,NaN,NaN,16.70,0.20
232,1876,7,-0.769,0.943,-0.641,0.472,-0.683,0.326,-0.821,0.277,NaN,NaN,16.70,0.20
233,1876,8,-0.524,1.588,-0.683,0.445,-0.682,0.333,-0.819,0.275,NaN,NaN,16.70,0.20
234,1876,9,-0.373,1.405,-0.726,0.466,-0.681,0.333,-0.816,0.273,NaN,NaN,16.70,0.20
235,1876,10,-0.735,0.960,-0.689,0.453,-0.678,0.350,-0.821,0.274,NaN,NaN,16.70,0.20
236,1876,11,-0.346,1.670,-0.614,0.467,-0.680,0.342,-0.822,0.272,NaN,NaN,16.70,0.20
237,1876,12,-0.473,1.551,-0.662,0.539,-0.673,0.354,-0.817,0.270,NaN,NaN,16.70,0.20
238,1877,1,-1.143,1.073,-0.644,0.560,-0.663,0.352,-0.820,0.269,NaN,NaN,16.70,0.20
239,1877,2,-1.504,1.475,-0.634,0.489,-0.663,0.338,-0.824,0.268,NaN,NaN,16.70,0.20
240,1877,3,-0.829,1.345,-0.645,0.495,-0.671,0.345,-0.823,0.268,NaN,NaN,16.70,0.20
241,1877,4,-0.108,1.225,-0.652,0.548,-0.683,0.351,-0.821,0.267,NaN,NaN,16.70,0.20
242,1877,5,-0.124,1.322,-0.706,0.687,-0.682,0.350,-0.819,0.264,NaN,NaN,16.70,0.20
243,1877,6,-1.021,1.178,-0.707,0.710,-0.680,0.359,-0.819,0.259,NaN,NaN,16.70,0.20
244,1877,7,-0.544,0.980,-0.779,0.767,-0.660,0.366,-0.818,0.260,NaN,NaN,16.70,0.20
245,1877,8,-0.403,1.047,-0.680,0.743,-0.659,0.376,-0.825,0.262,NaN,NaN,16.70,0.20
