,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1851,1,-0.816,1.593,-0.440,0.700,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
23,1851,2,-0.858,1.812,-0.416,0.716,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
24,1851,3,-0.644,1.699,-0.364,0.707,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
25,1851,4,0.166,1.721,-0.292,0.742,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
26,1851,5,-0.103,1.760,-0.265,0.785,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
27,1851,6,0.070,1.567,-0.124,0.828,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
28,1851,7,-0.155,1.591,-0.070,0.853,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
29,1851,8,0.069,1.704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
30,1851,9,0.074,1.607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
31,1851,10,0.438,1.931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
32,1851,11,-0.953,1.647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
33,1851,12,1.222,1.812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
34,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
35,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
36,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
37,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
38,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
39,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
40,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
41,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
42,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
43,1852,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
44,1852,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
45,1852,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
46,1853,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
47,1853,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
48,1853,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
49,1853,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
50,1853,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
51,1853,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
52,1853,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
53,1853,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
54,1853,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
55,1853,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
56,1853,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
57,1853,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
58,1854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
59,1854,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
60,1854,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
61,1854,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
62,1854,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
63,1854,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
64,1854,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
65,1854,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
66,1854,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
67,1854,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
68,1854,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
69,1854,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
70,1855,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
71,1855,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
72,1855,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
73,1855,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
74,1855,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
75,1855,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
76,1855,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
77,1855,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
78,1855,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
79,1855,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
80,1855,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
81,1855,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
82,1856,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
83,1856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
84,1856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
85,1856,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
86,1856,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
87,1856,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
88,1856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
89,1856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
90,1856,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
91,1856,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
92,1856,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
93,1856,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
94,1857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
95,1857,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
96,1857,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
97,1857,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
98,1857,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
99,1857,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
100,1857,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
101,1857,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
102,1857,9,1.152,3.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
103,1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
104,1857,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
105,1857,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
106,1858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
107,1858,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
108,1858,3,-0.721,1.524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
109,1858,4,0.504,1.743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
110,1858,5,-0.058,1.378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
111,1858,6,1.025,1.777,0.141,0.606,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
112,1858,7,0.273,1.708,0.088,0.565,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
113,1858,8,0.843,2.307,0.088,0.560,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
114,1858,9,0.890,2.274,0.085,0.532,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
115,1858,10,NaN,NaN,0.261,0.622,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
116,1858,11,1.332,1.431,0.393,0.801,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
117,1858,12,-0.966,1.641,0.371,0.845,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
118,1859,1,-1.302,1.572,0.306,0.805,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
119,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
120,1859,3,-0.759,1.789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
121,1859,4,2.619,2.592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
122,1859,5,1.523,2.922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
123,1859,6,0.765,2.417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
124,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
125,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
126,1859,9,-0.243,1.261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
127,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
128,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
129,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
130,1860,1,-1.003,1.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
131,1860,2,-2.170,1.749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
132,1860,3,-0.193,2.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
133,1860,4,NaN,NaN,-0.753,0.965,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
134,1860,5,-0.277,1.875,-0.799,1.080,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
135,1860,6,-0.224,1.417,-0.806,1.100,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
136,1860,7,-0.937,1.965,-0.872,1.081,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
137,1860,8,-0.548,1.550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
138,1860,9,-2.189,2.341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
139,1860,10,-1.493,2.794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
140,1860,11,-0.854,2.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
141,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
142,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
143,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
144,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
145,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
146,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
147,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
148,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
149,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
150,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
151,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
152,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
153,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
154,1862,1,-0.887,1.949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
155,1862,2,-1.524,1.486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
156,1862,3,-1.647,1.784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
157,1862,4,-1.160,2.331,-0.429,0.630,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
158,1862,5,NaN,NaN,-0.593,0.665,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
159,1862,6,-0.131,1.696,-0.723,0.677,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
160,1862,7,0.655,1.303,-0.690,0.629,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
161,1862,8,-0.139,1.356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
162,1862,9,-0.732,1.441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
163,1862,10,-0.171,1.118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
164,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
165,1862,12,-1.479,1.972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
166,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
167,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
168,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
169,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
170,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
171,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
172,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
173,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
174,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
175,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
176,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
177,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
178,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
179,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
180,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
181,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
182,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
183,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
184,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
185,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
186,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
187,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
188,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
189,1864,12,-0.471,1.763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
190,1865,1,0.503,1.409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
191,1865,2,0.493,1.435,-0.171,0.650,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
192,1865,3,-0.201,1.440,-0.166,0.634,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
193,1865,4,-0.376,1.536,-0.137,0.638,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
194,1865,5,-0.411,1.434,-0.065,0.619,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
195,1865,6,-0.007,1.279,-0.073,0.614,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
196,1865,7,-0.154,1.826,-0.183,0.615,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
197,1865,8,-0.569,1.608,-0.250,0.620,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
198,1865,9,-0.078,1.430,-0.318,0.675,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
199,1865,10,0.337,1.221,-0.283,0.693,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
200,1865,11,0.149,1.407,-0.283,0.724,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
201,1865,12,-0.564,1.645,-0.297,0.735,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
202,1866,1,-0.812,1.645,-0.296,0.746,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
203,1866,2,-0.314,1.910,-0.255,0.737,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
204,1866,3,-1.015,2.011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
205,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
206,1866,5,-0.416,1.471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
207,1866,6,-0.178,1.794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
208,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
209,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
210,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
211,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
212,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
213,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
214,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
215,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
216,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
217,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
218,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
219,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
220,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
221,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
222,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
223,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
224,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
225,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
226,1868,1,-0.176,1.156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
227,1868,2,-0.367,1.563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
228,1868,3,-0.694,1.794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
229,1868,4,-0.590,1.229,-0.204,0.654,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
230,1868,5,NaN,NaN,-0.384,0.590,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
231,1868,6,-0.774,1.141,-0.356,0.562,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
232,1868,7,-0.264,1.068,-0.392,0.612,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
233,1868,8,0.295,1.048,-0.429,0.637,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
234,1868,9,0.113,1.207,-0.399,0.648,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
235,1868,10,-0.943,1.249,-0.322,0.622,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
236,1868,11,-1.171,1.037,-0.390,0.594,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
237,1868,12,0.402,1.612,-0.287,0.603,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
238,1869,1,-0.601,1.583,-0.216,0.597,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
239,1869,2,-0.812,1.828,-0.216,0.628,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
240,1869,3,NaN,NaN,-0.135,0.607,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
241,1869,4,NaN,NaN,0.003,0.584,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
242,1869,5,-0.928,1.201,-0.028,0.625,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
243,1869,6,0.461,1.006,-0.129,0.583,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
244,1869,7,0.587,1.051,-0.128,0.571,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
245,1869,8,0.303,1.196,-0.154,0.527,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
246,1869,9,1.083,1.077,-0.154,0.485,NaN,NaN,NaN,NaN,NaN,NaN,23.68,0.32
