,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
19,1889,12,-0.796,1.378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
20,1890,1,-1.942,1.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
21,1890,2,-0.804,1.413,-1.044,0.577,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
22,1890,3,-1.981,1.354,-1.159,0.570,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
23,1890,4,-1.262,1.382,-1.222,0.554,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
24,1890,5,-1.240,1.448,-1.282,0.542,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
25,1890,6,-0.924,1.470,-1.315,0.545,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
26,1890,7,-0.925,1.377,-1.260,0.569,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
27,1890,8,-1.291,1.294,-1.353,0.567,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
28,1890,9,-1.383,1.414,-1.267,0.600,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
29,1890,10,-1.150,1.414,-1.284,0.622,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
30,1890,11,-1.691,1.296,-1.232,0.622,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
31,1890,12,NaN,NaN,-1.228,0.609,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
32,1891,1,-1.278,1.726,-1.183,0.605,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
33,1891,2,-1.929,1.337,-1.131,0.622,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
34,1891,3,-0.945,1.751,-1.051,0.617,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
35,1891,4,-1.460,1.379,-1.001,0.648,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
36,1891,5,-0.619,1.441,-0.937,0.659,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
37,1891,6,-0.875,1.529,-0.881,0.698,NaN,NaN,NaN,NaN,NaN,NaN,19.28,0.68
38,1891,7,-0.390,1.500,-0.842,0.734,-0.950,0.300,NaN,NaN,NaN,NaN,19.28,0.68
39,1891,8,-0.663,1.387,-0.704,0.760,-0.967,0.291,NaN,NaN,NaN,NaN,19.28,0.68
40,1891,9,-0.427,1.393,-0.677,0.757,-0.995,0.272,NaN,NaN,NaN,NaN,19.28,0.68
41,1891,10,-0.543,1.526,-0.645,0.775,-1.025,0.269,NaN,NaN,NaN,NaN,19.28,0.68
42,1891,11,-0.924,1.276,-0.726,0.733,-1.045,0.267,NaN,NaN,NaN,NaN,19.28,0.68
43,1891,12,-0.523,1.535,-0.723,0.703,-1.066,0.268,NaN,NaN,NaN,NaN,19.28,0.68
44,1892,1,-0.808,1.524,-0.762,0.670,-1.094,0.268,NaN,NaN,NaN,NaN,19.28,0.68
45,1892,2,-0.267,1.493,-0.766,0.669,-1.119,0.268,NaN,NaN,NaN,NaN,19.28,0.68
46,1892,3,-0.631,1.740,-0.834,0.653,-1.131,0.261,NaN,NaN,NaN,NaN,19.28,0.68
47,1892,4,-1.067,1.499,-0.790,0.606,-1.141,0.257,NaN,NaN,NaN,NaN,19.28,0.68
48,1892,5,-1.593,1.384,-0.805,0.608,-1.139,0.260,NaN,NaN,NaN,NaN,19.28,0.68
49,1892,6,-0.840,1.278,-0.840,0.581,-1.138,0.260,NaN,NaN,NaN,NaN,19.28,0.68
50,1892,7,-0.865,1.246,-0.922,0.583,-1.138,0.262,NaN,NaN,NaN,NaN,19.28,0.68
51,1892,8,-0.699,1.430,NaN,NaN,-1.141,0.264,NaN,NaN,NaN,NaN,19.28,0.68
52,1892,9,-1.246,1.309,NaN,NaN,-1.138,0.264,-1.064,0.231,NaN,NaN,19.28,0.68
53,1892,10,-0.022,1.764,NaN,NaN,-1.132,0.262,-1.070,0.237,NaN,NaN,19.28,0.68
54,1892,11,NaN,NaN,NaN,NaN,-1.127,0.266,-1.065,0.239,NaN,NaN,19.28,0.68
55,1892,12,NaN,NaN,NaN,NaN,-1.126,0.266,-1.060,0.242,NaN,NaN,19.28,0.68
56,1893,1,NaN,NaN,NaN,NaN,-1.137,0.259,-1.058,0.238,NaN,NaN,19.28,0.68
57,1893,2,NaN,NaN,NaN,NaN,-1.139,0.258,-1.069,0.241,NaN,NaN,19.28,0.68
58,1893,3,-1.818,1.368,NaN,NaN,-1.141,0.254,-1.088,0.249,NaN,NaN,19.28,0.68
59,1893,4,-2.032,1.448,NaN,NaN,-1.142,0.254,-1.104,0.261,NaN,NaN,19.28,0.68
60,1893,5,-1.180,1.562,-1.317,0.646,-1.124,0.260,-1.094,0.247,NaN,NaN,19.28,0.68
61,1893,6,-1.210,1.546,-1.367,0.639,-1.125,0.259,-1.079,0.235,NaN,NaN,19.28,0.68
62,1893,7,-0.680,1.311,-1.374,0.672,-1.117,0.260,-1.078,0.234,NaN,NaN,19.28,0.68
63,1893,8,-1.337,1.282,-1.288,0.646,-1.106,0.259,-1.071,0.227,NaN,NaN,19.28,0.68
64,1893,9,-1.275,1.500,-1.290,0.632,-1.139,0.251,-1.067,0.223,NaN,NaN,19.28,0.68
65,1893,10,-1.221,1.374,-1.313,0.618,-1.148,0.246,-1.060,0.220,NaN,NaN,19.28,0.68
66,1893,11,-0.301,1.321,-1.316,0.608,-1.158,0.244,-1.053,0.217,NaN,NaN,19.28,0.68
67,1893,12,-1.538,1.364,-1.315,0.589,-1.166,0.243,-1.041,0.220,NaN,NaN,19.28,0.68
68,1894,1,-1.882,1.731,-1.377,0.587,-1.178,0.245,-1.031,0.216,NaN,NaN,19.28,0.68
69,1894,2,-0.977,1.376,-1.371,0.571,-1.186,0.249,-1.030,0.213,NaN,NaN,19.28,0.68
70,1894,3,-1.853,1.465,-1.329,0.582,-1.209,0.261,-1.031,0.211,NaN,NaN,19.28,0.68
71,1894,4,-2.297,1.482,-1.308,0.585,-1.218,0.271,-1.030,0.208,NaN,NaN,19.28,0.68
72,1894,5,-1.217,1.277,-1.353,0.620,-1.208,0.272,-1.020,0.214,NaN,NaN,19.28,0.68
73,1894,6,-1.205,1.336,-1.288,0.651,-1.224,0.280,-1.024,0.217,NaN,NaN,19.28,0.68
74,1894,7,-1.427,1.355,-1.294,0.605,-1.224,0.277,-1.032,0.216,NaN,NaN,19.28,0.68
75,1894,8,-1.263,1.380,-1.290,0.595,-1.249,0.286,-1.035,0.221,NaN,NaN,19.28,0.68
76,1894,9,-0.773,1.313,-1.290,0.598,-1.279,0.297,-1.037,0.220,NaN,NaN,19.28,0.68
77,1894,10,-0.958,1.395,-1.173,0.563,-1.298,0.314,-1.030,0.224,NaN,NaN,19.28,0.68
78,1894,11,-0.850,1.803,-1.149,0.563,-1.272,0.312,-1.014,0.228,NaN,NaN,19.28,0.68
79,1894,12,-0.753,1.296,-1.121,0.570,-1.275,0.317,-1.013,0.227,NaN,NaN,19.28,0.68
80,1895,1,-1.958,1.299,-1.131,0.556,-1.284,0.334,-1.007,0.230,NaN,NaN,19.28,0.68
81,1895,2,-0.929,1.301,-1.145,0.560,-1.292,0.349,-0.995,0.239,NaN,NaN,19.28,0.68
82,1895,3,-1.850,1.257,-1.205,0.556,-1.291,0.363,-0.974,0.248,-0.892,0.202,19.28,0.68
83,1895,4,-0.894,1.369,-1.227,0.555,-1.305,0.365,-0.975,0.243,-0.891,0.202,19.28,0.68
84,1895,5,-0.931,1.306,-1.207,0.560,-1.289,0.353,-0.964,0.244,-0.889,0.202,19.28,0.68
85,1895,6,-0.866,1.393,-1.249,0.582,-1.279,0.347,-0.968,0.241,-0.887,0.202,19.28,0.68
86,1895,7,-1.550,1.535,-1.152,0.571,-1.268,0.344,-0.972,0.239,-0.888,0.202,19.28,0.68
87,1895,8,-1.434,1.438,-1.180,0.587,-1.267,0.347,-0.964,0.235,-0.887,0.202,19.28,0.68
88,1895,9,-1.488,1.426,-1.269,0.607,-1.294,0.364,-0.963,0.235,-0.885,0.202,19.28,0.68
89,1895,10,-1.227,1.417,-1.362,0.646,-1.306,0.388,-0.956,0.231,-0.879,0.199,19.28,0.68
90,1895,11,-0.610,1.500,-1.387,0.715,-1.285,0.362,-0.945,0.235,-0.873,0.199,19.28,0.68
91,1895,12,NaN,NaN,-1.425,0.798,-1.254,0.339,-0.938,0.235,-0.876,0.198,19.28,0.68
92,1896,1,-0.788,1.244,-1.390,0.837,-1.250,0.337,-0.933,0.234,-0.875,0.195,19.28,0.68
93,1896,2,-1.261,1.262,-1.368,0.864,-1.234,0.324,-0.913,0.229,-0.867,0.196,19.28,0.68
94,1896,3,-2.922,1.831,-1.392,0.938,-1.219,0.325,-0.908,0.224,-0.862,0.196,19.28,0.68
95,1896,4,-2.015,1.965,-1.383,0.967,-1.192,0.315,-0.904,0.220,-0.862,0.195,19.28,0.68
96,1896,5,-1.220,1.803,-1.357,0.922,-1.171,0.310,-0.903,0.218,-0.859,0.196,19.28,0.68
97,1896,6,-1.330,1.406,-1.377,0.939,-1.146,0.308,-0.898,0.213,-0.858,0.200,19.28,0.68
98,1896,7,-1.123,1.218,-1.378,0.838,-1.113,0.297,-0.897,0.211,-0.858,0.201,19.28,0.68
99,1896,8,-1.173,1.285,-1.421,0.822,-1.092,0.293,-0.895,0.211,-0.859,0.203,19.28,0.68
100,1896,9,-1.776,1.644,-1.380,0.788,-1.066,0.285,-0.894,0.211,-0.857,0.206,19.28,0.68
101,1896,10,-1.114,1.452,-1.396,0.806,-1.034,0.283,-0.891,0.210,-0.852,0.208,19.28,0.68
102,1896,11,-0.301,1.485,-1.294,0.699,-0.994,0.297,-0.883,0.211,-0.847,0.207,19.28,0.68
103,1896,12,-1.500,1.400,-1.271,0.671,-0.982,0.298,-0.882,0.215,-0.842,0.206,19.28,0.68
104,1897,1,-0.798,1.411,-1.294,0.710,-0.969,0.305,-0.877,0.224,-0.832,0.206,19.28,0.68
105,1897,2,-1.786,1.097,-1.293,0.720,-0.952,0.314,-0.884,0.219,-0.832,0.208,19.28,0.68
106,1897,3,-2.424,1.319,-1.246,0.732,-0.943,0.311,-0.892,0.220,-0.833,0.207,19.28,0.68
107,1897,4,-2.206,2.050,-1.225,0.730,-0.919,0.323,-0.891,0.228,-0.832,0.211,19.28,0.68
108,1897,5,0.002,1.560,-1.209,0.744,-0.890,0.332,-0.879,0.231,-0.834,0.211,19.28,0.68
109,1897,6,-1.054,1.113,-1.115,0.679,-0.888,0.330,-0.875,0.232,-0.837,0.214,19.28,0.68
110,1897,7,-1.403,1.944,-1.142,0.691,-0.876,0.344,-0.875,0.228,-0.837,0.214,19.28,0.68
111,1897,8,-1.152,1.316,-1.158,0.682,-0.849,0.366,-0.874,0.230,-0.838,0.213,19.28,0.68
112,1897,9,-1.214,2.124,-1.242,0.766,-0.809,0.379,-0.868,0.233,-0.840,0.215,19.28,0.68
113,1897,10,-0.867,1.193,-1.287,0.832,-0.818,0.372,-0.871,0.230,-0.840,0.217,19.28,0.68
114,1897,11,-0.100,1.762,-1.280,0.725,-0.802,0.379,-0.860,0.235,-0.838,0.216,19.28,0.68
115,1897,12,-0.377,1.297,-1.137,0.592,-0.810,0.377,-0.864,0.231,-0.836,0.216,19.28,0.68
116,1898,1,-1.128,1.092,-1.056,0.538,-0.808,0.370,-0.853,0.232,-0.833,0.216,19.28,0.68
117,1898,2,-1.975,1.100,-0.992,0.520,-0.789,0.362,-0.845,0.234,-0.835,0.219,19.28,0.68
118,1898,3,-3.427,2.466,-0.922,0.599,-0.784,0.358,-0.851,0.227,-0.835,0.219,19.28,0.68
119,1898,4,-2.754,2.975,-0.815,0.726,-0.771,0.352,-0.846,0.220,-0.834,0.222,19.28,0.68
120,1898,5,0.090,3.056,-0.731,0.826,-0.766,0.351,-0.838,0.216,-0.832,0.221,19.28,0.68
121,1898,6,0.662,2.777,-0.701,0.860,-0.751,0.352,-0.832,0.212,-0.829,0.221,19.28,0.68
122,1898,7,-0.430,0.944,-0.598,0.948,-0.749,0.340,-0.833,0.211,-0.827,0.223,19.28,0.68
123,1898,8,-0.378,1.537,-0.413,1.001,-0.721,0.325,-0.828,0.209,-0.825,0.225,19.28,0.68
124,1898,9,-0.378,1.418,-0.150,1.266,-0.678,0.319,-0.827,0.213,-0.822,0.227,19.28,0.68
125,1898,10,0.414,1.903,0.050,1.582,-0.659,0.330,-0.822,0.214,-0.824,0.230,19.28,0.68
126,1898,11,0.904,1.987,0.138,1.610,-0.648,0.332,-0.825,0.216,-0.827,0.233,19.28,0.68
127,1898,12,-0.014,1.447,0.043,1.405,-0.631,0.327,-0.814,0.218,-0.827,0.237,19.28,0.68
128,1899,1,0.108,2.064,0.024,1.431,-0.616,0.325,-0.802,0.218,-0.826,0.239,19.28,0.68
129,1899,2,0.251,1.375,0.038,1.398,-0.603,0.321,-0.808,0.223,-0.825,0.241,19.28,0.68
130,1899,3,-0.270,1.749,0.048,1.310,-0.580,0.324,-0.810,0.227,-0.825,0.243,19.28,0.68
131,1899,4,-0.365,1.738,0.055,1.278,-0.565,0.318,-0.812,0.231,-0.827,0.244,19.28,0.68
132,1899,5,1.151,3.388,0.056,1.175,-0.559,0.308,-0.813,0.224,-0.830,0.243,19.28,0.68
133,1899,6,-0.478,1.042,0.004,1.089,-0.540,0.331,-0.813,0.218,-0.833,0.243,19.28,0.68
134,1899,7,-0.653,1.272,-0.112,1.046,-0.530,0.334,-0.806,0.219,-0.838,0.242,19.28,0.68
135,1899,8,-0.210,1.242,-0.075,1.052,-0.518,0.325,-0.799,0.225,-0.842,0.243,19.28,0.68
136,1899,9,-0.259,0.973,-0.003,1.050,-0.505,0.335,-0.795,0.227,-0.845,0.243,19.28,0.68
137,1899,10,0.494,1.591,-0.094,0.834,-0.483,0.364,-0.787,0.229,-0.845,0.245,19.28,0.68
138,1899,11,0.915,1.015,-0.187,0.626,-0.486,0.351,-0.779,0.233,-0.840,0.248,19.28,0.68
139,1899,12,-0.640,1.286,-0.261,0.580,-0.474,0.353,-0.780,0.235,-0.840,0.252,19.28,0.68
140,1900,1,-1.279,1.545,-0.322,0.505,-0.466,0.371,-0.771,0.238,-0.840,0.259,19.28,0.68
141,1900,2,0.693,1.556,-0.330,0.453,-0.456,0.378,-0.779,0.244,-0.844,0.260,19.28,0.68
142,1900,3,0.592,1.742,-0.411,0.456,-0.444,0.405,-0.779,0.246,-0.844,0.260,19.28,0.68
143,1900,4,-1.451,1.900,-0.486,0.438,-0.436,0.423,-0.780,0.251,-0.847,0.264,19.28,0.68
144,1900,5,0.037,0.913,-0.591,0.417,-0.432,0.430,-0.775,0.252,-0.847,0.266,19.28,0.68
145,1900,6,-1.375,1.081,-0.563,0.405,-0.448,0.425,-0.771,0.254,-0.847,0.264,19.28,0.68
146,1900,7,-1.382,1.811,-0.513,0.427,-0.437,0.422,-0.765,0.255,-0.850,0.267,19.28,0.68
147,1900,8,-0.308,1.354,-0.536,0.496,-0.422,0.432,-0.755,0.255,-0.846,0.269,19.28,0.68
148,1900,9,-1.223,1.090,-0.613,0.575,-0.407,0.462,-0.745,0.257,-0.844,0.269,19.28,0.68
149,1900,10,-0.411,0.831,-0.570,0.495,-0.386,0.495,-0.735,0.256,-0.844,0.270,19.28,0.68
150,1900,11,-0.340,1.203,-0.617,0.511,-0.390,0.458,-0.725,0.258,-0.844,0.274,19.28,0.68
151,1900,12,-0.312,1.005,-0.526,0.514,-0.410,0.423,-0.721,0.261,-0.845,0.278,19.28,0.68
152,1901,1,-0.677,1.335,-0.433,0.482,-0.417,0.421,-0.722,0.261,-0.839,0.279,19.28,0.68
153,1901,2,0.413,1.515,-0.440,0.478,-0.422,0.404,-0.714,0.265,-0.834,0.278,19.28,0.68
154,1901,3,-0.329,1.203,-0.369,0.495,-0.436,0.394,-0.702,0.266,-0.836,0.279,19.28,0.68
155,1901,4,-0.928,1.136,-0.352,0.515,-0.453,0.374,-0.697,0.273,-0.833,0.279,19.28,0.68
156,1901,5,-0.532,1.135,-0.320,0.572,-0.479,0.367,-0.692,0.281,-0.836,0.277,19.28,0.68
157,1901,6,-0.288,1.365,-0.325,0.654,-0.482,0.355,-0.690,0.293,-0.837,0.279,19.28,0.68
158,1901,7,-0.265,1.143,-0.285,0.665,-0.491,0.330,-0.683,0.298,-0.837,0.280,19.28,0.68
159,1901,8,-0.387,1.361,-0.410,0.630,-0.524,0.329,-0.678,0.302,-0.838,0.281,19.28,0.68
160,1901,9,-0.378,1.280,-0.519,0.602,-0.554,0.324,-0.663,0.312,-0.839,0.283,19.28,0.68
161,1901,10,-0.200,1.623,-0.514,0.626,-0.590,0.323,-0.650,0.319,-0.838,0.281,19.28,0.68
162,1901,11,0.043,1.568,-0.484,0.620,-0.631,0.288,-0.647,0.312,-0.839,0.282,19.28,0.68
163,1901,12,-0.370,1.802,-0.489,0.630,-0.644,0.285,-0.635,0.318,-0.841,0.283,19.28,0.68
164,1902,1,-0.204,1.928,-0.541,0.613,-0.643,0.292,-0.629,0.311,-0.842,0.283,19.28,0.68
165,1902,2,-1.083,2.022,-0.555,0.588,-0.646,0.299,-0.626,0.312,-0.846,0.284,19.28,0.68
166,1902,3,-1.635,0.831,-0.567,0.601,-0.647,0.310,-0.622,0.313,-0.851,0.283,19.28,0.68
167,1902,4,-0.875,1.145,-0.584,0.573,-0.655,0.311,-0.613,0.326,-0.851,0.286,19.28,0.68
168,1902,5,-0.161,1.014,-0.575,0.565,-0.668,0.315,-0.626,0.323,-0.845,0.286,19.28,0.68
169,1902,6,-0.357,0.845,-0.655,0.505,-0.672,0.324,-0.633,0.330,-0.841,0.286,19.28,0.68
170,1902,7,-0.881,0.884,-0.678,0.453,-0.666,0.325,-0.623,0.337,-0.838,0.287,19.28,0.68
171,1902,8,-0.562,0.793,-0.676,0.630,-0.710,0.327,-0.619,0.338,-0.836,0.288,19.28,0.68
172,1902,9,-0.517,1.179,-0.751,0.575,-0.749,0.323,-0.615,0.348,-0.833,0.289,19.28,0.68
173,1902,10,-0.402,1.412,-0.804,0.511,-0.742,0.315,-0.610,0.352,-0.837,0.287,19.28,0.68
174,1902,11,0.144,1.594,-0.801,0.529,-0.748,0.318,-0.610,0.348,-0.837,0.286,19.28,0.68
175,1902,12,-1.328,1.028,-0.816,0.534,-0.732,0.326,-0.612,0.339,-0.838,0.286,19.28,0.68
176,1903,1,-0.484,1.038,-0.812,0.550,-0.721,0.326,-0.607,0.336,-0.834,0.287,19.28,0.68
177,1903,2,-1.051,1.721,-0.825,0.564,-0.722,0.329,-0.601,0.340,-0.825,0.282,19.28,0.68
178,1903,3,-2.537,1.932,-0.880,0.558,-0.705,0.338,-0.581,0.349,-0.829,0.281,19.28,0.68
179,1903,4,-1.511,1.221,-0.899,0.526,-0.699,0.338,-0.564,0.367,-0.825,0.283,19.28,0.68
180,1903,5,-0.125,0.970,-0.965,0.557,-0.683,0.347,-0.570,0.356,-0.825,0.279,19.28,0.68
181,1903,6,-0.536,1.018,-0.873,0.554,-0.692,0.359,-0.579,0.348,-0.825,0.278,19.28,0.68
182,1903,7,-0.834,0.936,-0.868,0.556,-0.695,0.360,-0.577,0.350,-0.820,0.274,19.28,0.68
183,1903,8,-0.713,1.291,-0.924,0.598,-0.707,0.370,-0.579,0.350,-0.814,0.272,19.28,0.68
184,1903,9,-1.179,1.125,-0.882,0.622,-0.727,0.356,-0.577,0.350,-0.808,0.270,19.28,0.68
185,1903,10,-0.636,0.867,-0.969,0.675,-0.735,0.363,-0.587,0.347,-0.803,0.266,19.28,0.68
186,1903,11,-0.640,1.502,-1.069,0.606,-0.737,0.373,-0.602,0.348,-0.807,0.262,19.28,0.68
187,1903,12,-0.228,1.102,-1.128,0.579,-0.749,0.398,-0.613,0.351,-0.805,0.261,19.28,0.68
188,1904,1,-0.425,1.310,-1.108,0.587,-0.750,0.408,-0.620,0.351,-0.794,0.258,19.28,0.68
189,1904,2,-1.722,1.378,-1.080,0.620,-0.753,0.414,-0.620,0.354,-0.793,0.258,19.28,0.68
190,1904,3,-2.040,1.180,-1.009,0.615,-0.747,0.427,-0.620,0.357,-0.790,0.261,19.28,0.68
191,1904,4,-2.551,1.035,-0.956,0.610,-0.736,0.434,-0.623,0.360,-0.785,0.261,19.28,0.68
192,1904,5,-1.328,1.915,-0.890,0.640,-0.735,0.417,-0.640,0.358,-0.779,0.264,19.28,0.68
193,1904,6,-1.236,1.480,-0.946,0.680,-0.730,0.399,-0.642,0.359,-0.773,0.262,19.28,0.68
194,1904,7,-0.603,1.261,-0.987,0.604,-0.728,0.391,-0.644,0.359,-0.767,0.259,19.28,0.68
195,1904,8,-0.379,1.380,-1.002,0.557,-0.733,0.406,-0.648,0.358,-0.764,0.260,19.28,0.68
196,1904,9,-0.318,1.398,-0.980,0.533,-0.739,0.410,-0.653,0.361,-0.764,0.260,19.28,0.68
197,1904,10,-0.002,0.816,-0.852,0.511,-0.743,0.419,-0.661,0.364,-0.762,0.262,19.28,0.68
198,1904,11,0.151,0.955,-0.768,0.484,-0.767,0.418,-0.665,0.368,-0.758,0.262,19.28,0.68
199,1904,12,-0.895,1.887,-0.701,0.505,-0.791,0.431,-0.668,0.376,-0.758,0.261,19.28,0.68
200,1905,1,-0.926,1.125,-0.713,0.521,-0.781,0.434,-0.672,0.387,-0.751,0.261,19.28,0.68
201,1905,2,-1.895,0.942,-0.710,0.529,-0.783,0.430,-0.692,0.389,-0.749,0.259,19.28,0.68
202,1905,3,-1.775,0.976,-0.701,0.527,-0.786,0.434,-0.714,0.383,-0.743,0.260,19.28,0.68
203,1905,4,-1.021,0.946,-0.702,0.621,-0.784,0.429,-0.719,0.388,-0.737,0.256,19.28,0.68
204,1905,5,-0.323,0.845,-0.665,0.754,-0.788,0.414,-0.729,0.394,-0.735,0.255,19.28,0.68
205,1905,6,-0.432,1.892,-0.663,0.938,-0.777,0.399,-0.726,0.398,-0.734,0.253,19.28,0.68
206,1905,7,-0.743,0.970,-0.654,0.970,-0.776,0.399,-0.727,0.406,-0.729,0.255,19.28,0.68
207,1905,8,-0.336,1.063,-0.524,1.030,-0.780,0.401,-0.729,0.410,-0.724,0.255,19.28,0.68
208,1905,9,-0.216,1.416,-0.501,0.912,-0.755,0.408,-0.725,0.415,-0.719,0.253,19.28,0.68
209,1905,10,-0.016,2.355,-0.536,0.900,-0.742,0.428,-0.732,0.419,-0.716,0.251,19.28,0.68
210,1905,11,0.600,1.756,-0.562,0.945,-0.749,0.426,-0.743,0.426,-0.713,0.248,19.28,0.68
211,1905,12,-0.874,1.190,-0.610,0.923,-0.748,0.427,-0.753,0.434,-0.709,0.250,19.28,0.68
212,1906,1,-0.816,1.226,-0.578,0.939,-0.737,0.430,-0.744,0.440,-0.712,0.250,19.28,0.68
213,1906,2,-0.331,1.441,-0.595,0.926,-0.735,0.440,-0.756,0.438,-0.710,0.251,19.28,0.68
214,1906,3,-1.506,1.394,-0.577,0.889,-0.719,0.438,-0.764,0.445,-0.700,0.251,19.28,0.68
215,1906,4,-1.438,0.871,-0.539,0.866,-0.722,0.443,-0.763,0.451,-0.692,0.254,19.28,0.68
216,1906,5,-0.640,1.858,-0.579,0.790,-0.724,0.439,-0.768,0.449,-0.690,0.256,19.28,0.68
217,1906,6,-1.006,1.926,-0.513,0.798,-0.745,0.443,-0.775,0.454,-0.688,0.257,19.28,0.68
218,1906,7,-0.361,0.971,-0.453,0.790,-0.749,0.449,-0.777,0.460,-0.685,0.259,19.28,0.68
219,1906,8,-0.532,1.213,-0.543,0.786,-0.716,0.446,-0.781,0.458,-0.682,0.259,19.28,0.68
220,1906,9,-0.001,1.232,-0.581,0.938,-0.686,0.448,-0.784,0.460,-0.679,0.260,19.28,0.68
221,1906,10,0.433,1.902,-0.552,0.982,-0.657,0.444,-0.784,0.455,-0.683,0.265,19.28,0.68
222,1906,11,0.129,1.648,-0.634,0.906,-0.648,0.465,-0.795,0.448,-0.683,0.269,19.28,0.68
223,1906,12,-0.090,1.328,-0.700,0.886,-0.641,0.471,-0.801,0.443,-0.684,0.270,19.28,0.68
224,1907,1,-0.097,1.292,-0.695,0.873,-0.645,0.466,-0.807,0.434,-0.684,0.269,19.28,0.68
225,1907,2,-1.401,1.382,-0.706,0.848,-0.650,0.460,-0.807,0.438,-0.675,0.267,19.28,0.68
226,1907,3,-1.964,1.328,-0.762,0.835,-0.659,0.447,-0.810,0.439,-0.671,0.270,19.28,0.68
227,1907,4,-1.097,1.221,-0.822,0.738,-0.666,0.450,-0.811,0.439,-0.672,0.278,19.28,0.68
228,1907,5,-1.623,1.032,-0.844,0.646,-0.663,0.456,-0.811,0.440,-0.681,0.281,19.28,0.68
229,1907,6,-1.797,1.260,-0.888,0.693,-0.663,0.469,-0.808,0.442,-0.680,0.284,19.28,0.68
230,1907,7,-0.301,1.154,-0.919,0.757,-0.677,0.488,-0.801,0.444,-0.676,0.288,19.28,0.68
231,1907,8,-0.668,1.445,-0.910,0.809,-0.675,0.483,-0.798,0.446,-0.672,0.290,19.28,0.68
232,1907,9,-0.669,0.980,-0.829,0.786,-0.679,0.473,-0.798,0.446,-0.673,0.291,19.28,0.68
