,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
27,1880,4,1.431,3.236,0.498,1.297,-0.096,0.555,NaN,NaN,NaN,NaN,18.82,0.20
28,1880,5,1.241,3.066,0.531,1.313,-0.025,0.545,NaN,NaN,NaN,NaN,18.82,0.20
29,1880,6,NaN,NaN,0.468,1.348,0.013,0.553,NaN,NaN,NaN,NaN,18.82,0.20
30,1880,7,NaN,NaN,0.515,1.344,0.000,0.549,NaN,NaN,NaN,NaN,18.82,0.20
31,1880,8,0.330,3.096,0.736,1.338,-0.042,0.585,NaN,NaN,NaN,NaN,18.82,0.20
32,1880,9,-0.616,2.891,0.470,1.284,-0.046,0.581,NaN,NaN,NaN,NaN,18.82,0.20
33,1880,10,0.081,3.081,0.418,1.195,-0.035,0.596,-0.369,0.347,NaN,NaN,18.82,0.20
34,1880,11,-0.205,3.033,0.403,1.184,0.016,0.615,-0.360,0.346,NaN,NaN,18.82,0.20
35,1880,12,-1.172,3.182,0.292,1.116,0.059,0.633,-0.345,0.345,NaN,NaN,18.82,0.20
36,1881,1,1.875,2.955,0.382,1.078,0.077,0.632,-0.345,0.347,NaN,NaN,18.82,0.20
37,1881,2,1.244,2.421,0.456,1.045,0.110,0.645,-0.368,0.347,NaN,NaN,18.82,0.20
38,1881,3,0.455,2.453,0.462,1.027,0.102,0.664,-0.371,0.351,NaN,NaN,18.82,0.20
39,1881,4,0.815,3.005,0.435,0.966,0.098,0.679,-0.375,0.351,NaN,NaN,18.82,0.20
40,1881,5,1.055,2.142,0.385,0.952,0.067,0.678,-0.380,0.350,NaN,NaN,18.82,0.20
41,1881,6,0.066,2.171,0.199,0.821,0.069,0.657,-0.375,0.354,NaN,NaN,18.82,0.20
42,1881,7,0.650,2.122,0.018,0.814,0.051,0.650,-0.371,0.362,NaN,NaN,18.82,0.20
43,1881,8,1.222,1.896,-0.248,0.792,0.020,0.632,-0.369,0.370,NaN,NaN,18.82,0.20
44,1881,9,-0.543,2.068,-0.399,0.823,0.004,0.630,-0.368,0.377,NaN,NaN,18.82,0.20
45,1881,10,-0.247,1.948,-0.641,0.977,-0.021,0.622,-0.365,0.385,NaN,NaN,18.82,0.20
46,1881,11,-0.796,1.801,-0.729,1.039,-0.033,0.620,-0.352,0.393,NaN,NaN,18.82,0.20
47,1881,12,-3.404,4.856,-0.606,1.063,-0.042,0.613,-0.345,0.393,NaN,NaN,18.82,0.20
48,1882,1,-0.299,2.700,-0.724,1.070,-0.043,0.607,-0.353,0.401,NaN,NaN,18.82,0.20
49,1882,2,-1.949,2.007,-0.690,1.139,-0.047,0.619,-0.349,0.401,NaN,NaN,18.82,0.20
50,1882,3,-1.361,2.897,-0.715,1.138,-0.082,0.623,-0.343,0.401,NaN,NaN,18.82,0.20
51,1882,4,-2.079,1.710,-0.905,1.264,-0.100,0.618,-0.317,0.410,NaN,NaN,18.82,0.20
52,1882,5,-0.006,1.627,-0.612,1.066,-0.113,0.610,-0.289,0.418,NaN,NaN,18.82,0.20
53,1882,6,1.540,1.670,-0.269,0.876,-0.092,0.609,-0.284,0.432,NaN,NaN,18.82,0.20
54,1882,7,-0.759,2.140,-0.382,0.813,-0.172,0.607,-0.292,0.429,NaN,NaN,18.82,0.20
55,1882,8,1.620,1.931,-0.549,0.978,-0.173,0.600,-0.310,0.424,NaN,NaN,18.82,0.20
56,1882,9,-0.834,2.545,-0.345,0.806,-0.230,0.581,-0.310,0.424,NaN,NaN,18.82,0.20
57,1882,10,-2.537,3.071,-0.220,0.829,-0.316,0.557,-0.296,0.426,NaN,NaN,18.82,0.20
58,1882,11,2.726,3.075,-0.107,0.842,-0.372,0.556,-0.277,0.426,NaN,NaN,18.82,0.20
59,1882,12,0.709,2.528,-0.095,0.837,-0.423,0.530,-0.265,0.418,NaN,NaN,18.82,0.20
60,1883,1,-1.649,2.264,0.019,0.857,-0.421,0.523,-0.266,0.410,NaN,NaN,18.82,0.20
61,1883,2,-3.954,5.078,-0.003,0.851,-0.421,0.517,-0.260,0.419,NaN,NaN,18.82,0.20
62,1883,3,1.080,2.108,0.067,0.838,-0.422,0.514,-0.256,0.422,NaN,NaN,18.82,0.20
63,1883,4,-0.584,1.856,0.257,0.808,-0.433,0.499,-0.239,0.443,-0.303,0.317,18.82,0.20
64,1883,5,1.359,2.156,-0.098,0.855,-0.432,0.493,-0.223,0.463,-0.302,0.319,18.82,0.20
65,1883,6,1.682,1.788,-0.085,0.712,-0.402,0.487,-0.220,0.475,-0.297,0.318,18.82,0.20
66,1883,7,0.609,1.995,0.116,0.685,-0.451,0.485,-0.211,0.482,-0.298,0.317,18.82,0.20
67,1883,8,1.357,1.852,0.423,0.829,-0.525,0.477,-0.203,0.483,-0.297,0.316,18.82,0.20
68,1883,9,0.002,1.926,0.186,0.722,-0.549,0.468,-0.209,0.495,-0.285,0.317,18.82,0.20
69,1883,10,-0.248,1.771,0.132,0.730,-0.584,0.473,-0.207,0.505,-0.284,0.317,18.82,0.20
70,1883,11,-1.541,1.555,-0.064,0.680,-0.619,0.470,-0.217,0.503,-0.271,0.315,18.82,0.20
71,1883,12,0.861,3.355,-0.249,0.685,-0.626,0.468,-0.230,0.494,-0.264,0.314,18.82,0.20
72,1884,1,0.767,2.399,-0.340,0.694,-0.647,0.482,-0.262,0.494,-0.279,0.310,18.82,0.20
73,1884,2,-0.262,2.111,-0.509,0.720,-0.676,0.493,-0.270,0.490,-0.272,0.310,18.82,0.20
74,1884,3,-1.766,2.195,-0.689,0.718,-0.674,0.496,-0.253,0.491,-0.266,0.310,18.82,0.20
75,1884,4,-1.235,2.416,-0.787,0.714,-0.692,0.487,-0.258,0.490,-0.271,0.310,18.82,0.20
76,1884,5,-0.989,2.341,-0.771,0.726,-0.687,0.490,-0.264,0.489,-0.267,0.310,18.82,0.20
77,1884,6,-0.539,2.399,-0.773,0.831,-0.622,0.457,-0.261,0.489,-0.264,0.313,18.82,0.20
78,1884,7,-0.490,2.500,-1.128,0.864,-0.647,0.455,-0.259,0.485,-0.266,0.317,18.82,0.20
79,1884,8,-0.671,2.634,-1.226,0.989,-0.618,0.441,-0.254,0.497,-0.265,0.316,18.82,0.20
80,1884,9,-2.157,2.322,-1.059,0.930,-0.573,0.433,-0.249,0.504,-0.262,0.318,18.82,0.20
81,1884,10,-1.418,1.651,-1.270,0.898,-0.530,0.437,-0.250,0.515,-0.270,0.314,18.82,0.20
82,1884,11,-1.350,2.357,-1.361,0.978,-0.500,0.450,-0.257,0.515,-0.272,0.312,18.82,0.20
83,1884,12,0.830,2.718,-1.456,0.965,-0.532,0.464,-0.255,0.513,-0.279,0.311,18.82,0.20
84,1885,1,-3.493,2.365,-1.442,0.933,-0.528,0.461,-0.266,0.517,-0.290,0.313,18.82,0.20
85,1885,2,-1.429,2.942,-1.361,0.907,-0.558,0.453,-0.254,0.521,-0.274,0.316,18.82,0.20
86,1885,3,0.227,2.353,-1.235,0.939,-0.542,0.456,-0.278,0.518,-0.273,0.319,18.82,0.20
87,1885,4,-3.766,2.391,-1.163,0.933,-0.496,0.442,-0.295,0.509,-0.274,0.318,18.82,0.20
88,1885,5,-2.078,3.931,-1.064,0.916,-0.530,0.441,-0.304,0.506,-0.282,0.316,18.82,0.20
89,1885,6,-1.678,2.461,-1.082,0.873,-0.543,0.422,-0.304,0.503,-0.285,0.314,18.82,0.20
90,1885,7,-0.316,2.534,-0.881,0.878,-0.531,0.411,-0.300,0.497,-0.294,0.319,18.82,0.20
91,1885,8,0.299,2.674,-1.028,0.788,-0.477,0.405,-0.309,0.483,-0.303,0.320,18.82,0.20
92,1885,9,-0.651,2.314,-1.125,0.775,-0.466,0.405,-0.299,0.489,-0.310,0.322,18.82,0.20
93,1885,10,-0.555,2.336,-0.921,0.735,-0.443,0.424,-0.303,0.486,-0.308,0.320,18.82,0.20
94,1885,11,-0.156,2.008,-0.835,0.698,-0.462,0.435,-0.312,0.481,-0.310,0.318,18.82,0.20
95,1885,12,0.614,2.025,-0.725,0.681,-0.499,0.443,-0.328,0.479,-0.298,0.318,18.82,0.20
96,1886,1,-1.087,2.044,-0.747,0.668,-0.499,0.455,-0.364,0.477,-0.285,0.323,18.82,0.20
97,1886,2,-3.196,2.341,-0.816,0.685,-0.516,0.450,-0.399,0.470,-0.282,0.325,18.82,0.20
98,1886,3,-0.934,1.871,-0.797,0.741,-0.521,0.453,-0.414,0.464,-0.281,0.329,18.82,0.20
99,1886,4,-1.321,1.945,-0.863,0.827,-0.512,0.459,-0.434,0.465,-0.290,0.329,18.82,0.20
100,1886,5,-1.039,1.852,-0.889,0.824,-0.500,0.458,-0.461,0.459,-0.287,0.327,18.82,0.20
101,1886,6,-0.355,1.940,-0.902,0.805,-0.529,0.462,-0.466,0.453,-0.287,0.323,18.82,0.20
102,1886,7,-0.583,2.122,-0.961,0.863,-0.576,0.472,-0.467,0.455,-0.286,0.324,18.82,0.20
103,1886,8,-0.535,2.418,-0.708,0.800,-0.561,0.473,-0.476,0.450,-0.282,0.323,18.82,0.20
104,1886,9,-0.412,2.389,-0.524,0.822,-0.510,0.467,-0.470,0.452,-0.281,0.322,18.82,0.20
105,1886,10,-1.350,2.734,-0.372,0.885,-0.494,0.470,-0.473,0.446,-0.277,0.321,18.82,0.20
106,1886,11,-0.467,2.079,-0.132,0.977,-0.496,0.471,-0.467,0.445,-0.277,0.322,18.82,0.20
107,1886,12,0.453,2.138,-0.136,1.060,-0.481,0.477,-0.424,0.434,-0.282,0.325,18.82,0.20
108,1887,1,-1.797,2.926,-0.131,1.069,-0.474,0.478,-0.420,0.434,-0.293,0.330,18.82,0.20
109,1887,2,-0.161,2.749,-0.102,1.009,-0.461,0.485,-0.387,0.429,-0.295,0.335,18.82,0.20
110,1887,3,1.282,2.738,-0.054,0.929,-0.417,0.500,-0.378,0.450,-0.306,0.335,18.82,0.20
111,1887,4,0.501,2.849,0.076,0.904,-0.400,0.521,-0.346,0.455,-0.304,0.337,18.82,0.20
112,1887,5,1.846,3.159,0.173,0.902,-0.402,0.526,-0.330,0.459,-0.295,0.336,18.82,0.20
113,1887,6,-0.404,3.208,0.127,0.876,-0.418,0.521,-0.354,0.464,-0.290,0.335,18.82,0.20
114,1887,7,-0.523,2.539,0.198,0.829,-0.360,0.523,-0.340,0.454,-0.289,0.333,18.82,0.20
115,1887,8,-0.196,2.268,0.152,0.834,-0.336,0.531,-0.358,0.435,-0.296,0.331,18.82,0.20
116,1887,9,0.171,2.926,0.191,0.834,-0.326,0.542,-0.353,0.434,-0.293,0.333,18.82,0.20
117,1887,10,0.208,2.363,0.216,0.875,-0.275,0.547,-0.330,0.423,-0.286,0.335,18.82,0.20
118,1887,11,0.693,2.707,0.083,0.880,-0.236,0.553,-0.363,0.429,-0.278,0.337,18.82,0.20
119,1887,12,-0.096,2.836,0.071,0.846,-0.185,0.567,-0.369,0.418,-0.277,0.338,18.82,0.20
120,1888,1,-0.948,2.379,0.165,0.903,-0.180,0.560,-0.393,0.420,-0.282,0.332,18.82,0.20
121,1888,2,-0.708,2.325,0.209,0.915,-0.197,0.534,-0.384,0.413,-0.282,0.330,18.82,0.20
122,1888,3,1.746,2.224,0.171,0.897,-0.177,0.549,-0.387,0.404,-0.303,0.330,18.82,0.20
123,1888,4,0.799,3.198,0.177,0.952,-0.174,0.553,-0.384,0.393,-0.301,0.331,18.82,0.20
124,1888,5,0.253,2.585,0.051,0.969,-0.191,0.548,-0.393,0.387,-0.293,0.337,18.82,0.20
125,1888,6,-0.542,2.454,-0.016,0.963,-0.254,0.547,-0.393,0.385,-0.286,0.340,18.82,0.20
126,1888,7,0.596,2.613,-0.106,1.034,-0.277,0.543,-0.401,0.377,-0.280,0.340,18.82,0.20
127,1888,8,0.340,2.699,0.007,1.025,-0.272,0.535,-0.410,0.373,-0.277,0.338,18.82,0.20
128,1888,9,-0.291,2.634,-0.032,1.041,-0.280,0.533,-0.392,0.371,-0.279,0.337,18.82,0.20
129,1888,10,0.287,2.607,-0.123,0.973,-0.283,0.538,-0.392,0.366,-0.277,0.341,18.82,0.20
130,1888,11,-0.822,2.449,-0.235,0.913,-0.302,0.534,-0.360,0.365,-0.288,0.336,18.82,0.20
131,1888,12,-0.904,2.857,-0.161,0.893,-0.307,0.535,-0.357,0.374,-0.286,0.337,18.82,0.20
132,1889,1,-2.028,2.407,-0.217,0.863,-0.287,0.535,-0.399,0.368,-0.288,0.337,18.82,0.20
133,1889,2,0.650,2.277,-0.236,0.918,-0.276,0.519,-0.389,0.374,-0.284,0.339,18.82,0.20
134,1889,3,1.279,2.128,-0.171,0.940,-0.266,0.519,-0.373,0.372,-0.269,0.340,18.82,0.20
135,1889,4,-0.298,2.308,-0.225,0.991,-0.254,0.519,-0.382,0.366,-0.266,0.338,18.82,0.20
136,1889,5,-1.081,2.127,-0.281,1.003,-0.247,0.519,-0.368,0.365,-0.259,0.338,18.82,0.20
137,1889,6,0.336,2.327,-0.215,1.022,-0.226,0.508,-0.359,0.369,-0.251,0.338,18.82,0.20
138,1889,7,-0.071,2.473,-0.047,1.006,-0.193,0.508,-0.361,0.374,-0.246,0.335,18.82,0.20
139,1889,8,0.105,2.637,-0.102,1.070,-0.157,0.509,-0.352,0.367,-0.235,0.339,18.82,0.20
140,1889,9,0.493,2.711,-0.142,1.092,-0.183,0.556,-0.332,0.366,-0.229,0.336,18.82,0.20
141,1889,10,-0.364,2.777,-0.172,1.064,-0.163,0.560,-0.327,0.358,-0.218,0.336,18.82,0.20
142,1889,11,-1.490,2.187,-0.064,1.064,-0.161,0.551,-0.330,0.351,-0.220,0.330,18.82,0.20
143,1889,12,-0.106,2.558,0.023,1.060,-0.177,0.550,-0.355,0.353,-0.235,0.330,18.82,0.20
144,1890,1,-0.017,2.809,0.032,1.039,-0.151,0.531,-0.352,0.354,-0.271,0.332,18.82,0.20
145,1890,2,-0.007,2.854,-0.040,0.919,-0.159,0.502,-0.314,0.360,-0.281,0.327,18.82,0.20
146,1890,3,0.794,2.928,-0.034,0.918,-0.164,0.489,-0.295,0.370,-0.288,0.322,18.82,0.20
147,1890,4,-0.659,2.475,-0.034,0.859,-0.164,0.475,-0.259,0.373,-0.302,0.320,18.82,0.20
148,1890,5,0.221,2.533,-0.011,0.826,-0.195,0.489,-0.247,0.367,-0.303,0.322,18.82,0.20
149,1890,6,1.382,2.510,-0.265,0.848,-0.195,0.489,-0.231,0.368,-0.310,0.316,18.82,0.20
150,1890,7,0.029,2.266,-0.468,0.887,-0.255,0.507,-0.232,0.376,-0.309,0.315,18.82,0.20
151,1890,8,-0.750,2.372,-0.709,0.858,-0.290,0.498,-0.243,0.370,-0.313,0.312,18.82,0.20
152,1890,9,0.559,2.611,-0.892,0.819,-0.307,0.480,-0.248,0.375,-0.314,0.309,18.82,0.20
153,1890,10,-0.363,2.380,-0.963,0.820,-0.324,0.441,-0.248,0.371,-0.310,0.307,18.82,0.20
154,1890,11,-1.220,2.663,-1.164,0.798,-0.324,0.420,-0.260,0.363,-0.316,0.305,18.82,0.20
155,1890,12,-3.153,2.616,-1.331,0.849,-0.288,0.400,-0.251,0.368,-0.307,0.308,18.82,0.20
156,1891,1,-2.444,3.045,-1.285,0.898,-0.303,0.375,-0.225,0.381,-0.319,0.308,18.82,0.20
157,1891,2,-2.910,2.521,-1.210,0.917,-0.305,0.371,-0.197,0.389,-0.313,0.307,18.82,0.20
158,1891,3,-1.397,2.655,-1.240,0.951,-0.263,0.365,-0.190,0.395,-0.302,0.306,18.82,0.20
159,1891,4,-1.505,2.651,-1.266,0.945,-0.272,0.352,-0.204,0.389,-0.300,0.306,18.82,0.20
160,1891,5,-2.197,2.735,-1.168,0.917,-0.220,0.353,-0.194,0.385,-0.306,0.306,18.82,0.20
161,1891,6,-0.624,3.027,-0.762,0.910,-0.186,0.362,-0.199,0.366,-0.312,0.303,18.82,0.20
162,1891,7,0.582,2.860,-0.542,0.916,-0.222,0.341,-0.201,0.357,-0.314,0.304,18.82,0.20
163,1891,8,0.154,2.221,-0.135,0.850,-0.217,0.364,-0.194,0.344,-0.319,0.303,18.82,0.20
164,1891,9,0.201,2.325,-0.039,0.943,-0.236,0.376,-0.194,0.336,-0.320,0.303,18.82,0.20
165,1891,10,-0.675,2.029,0.230,0.920,-0.271,0.367,-0.188,0.327,-0.336,0.293,18.82,0.20
166,1891,11,-0.054,2.490,0.573,0.907,-0.241,0.360,-0.201,0.322,-0.328,0.292,18.82,0.20
167,1891,12,1.728,2.577,0.515,0.911,-0.237,0.367,-0.220,0.329,-0.302,0.289,18.82,0.20
168,1892,1,0.198,1.735,0.551,0.792,-0.249,0.385,-0.234,0.335,-0.284,0.282,18.82,0.20
169,1892,2,1.967,1.597,0.483,0.714,-0.242,0.371,-0.241,0.346,-0.273,0.275,18.82,0.20
170,1892,3,-0.241,3.886,0.453,0.679,-0.246,0.380,-0.268,0.348,-0.264,0.270,18.82,0.20
171,1892,4,1.718,2.444,0.526,0.635,-0.255,0.356,-0.290,0.347,-0.261,0.265,18.82,0.20
172,1892,5,1.921,1.747,0.433,0.653,-0.259,0.334,-0.301,0.338,-0.255,0.265,18.82,0.20
173,1892,6,-1.323,2.616,0.281,0.597,-0.292,0.338,-0.297,0.327,-0.251,0.266,18.82,0.20
174,1892,7,1.012,2.144,-0.113,0.666,-0.344,0.330,-0.287,0.329,-0.248,0.264,18.82,0.20
175,1892,8,-0.654,2.111,-0.510,0.677,-0.293,0.357,-0.282,0.331,-0.248,0.261,18.82,0.20
176,1892,9,-0.156,1.691,-0.429,0.621,-0.264,0.406,-0.276,0.336,-0.245,0.259,18.82,0.20
177,1892,10,0.197,1.854,-0.593,0.593,-0.243,0.426,-0.277,0.335,-0.239,0.254,18.82,0.20
178,1892,11,-1.175,1.942,-0.731,0.615,-0.257,0.410,-0.279,0.342,-0.255,0.254,18.82,0.20
179,1892,12,-0.096,2.470,-0.486,0.721,-0.277,0.426,-0.289,0.348,-0.252,0.251,18.82,0.20
180,1893,1,-4.529,2.466,-0.595,0.748,-0.285,0.447,-0.299,0.336,-0.245,0.248,18.82,0.20
181,1893,2,-2.789,2.081,-0.522,0.690,-0.290,0.440,-0.305,0.325,-0.219,0.237,18.82,0.20
182,1893,3,0.723,2.041,-0.326,0.833,-0.320,0.460,-0.349,0.323,-0.248,0.234,18.82,0.20
183,1893,4,-0.251,1.646,-0.361,0.747,-0.321,0.442,-0.362,0.315,-0.252,0.236,18.82,0.20
184,1893,5,0.273,1.575,-0.070,0.855,-0.328,0.437,-0.362,0.314,-0.264,0.239,18.82,0.20
185,1893,6,1.612,3.143,0.032,0.939,-0.248,0.449,-0.352,0.311,-0.270,0.240,18.82,0.20
186,1893,7,-0.297,2.496,0.062,0.958,-0.174,0.508,-0.349,0.309,-0.274,0.235,18.82,0.20
187,1893,8,0.229,1.364,0.372,1.175,-0.121,0.538,-0.351,0.296,-0.278,0.234,18.82,0.20
188,1893,9,2.194,2.450,0.324,1.245,-0.101,0.546,-0.349,0.286,-0.281,0.232,18.82,0.20
189,1893,10,-0.228,1.547,0.145,1.181,-0.126,0.526,-0.348,0.295,-0.274,0.233,18.82,0.20
190,1893,11,2.318,2.301,0.180,1.161,-0.086,0.519,-0.359,0.282,-0.272,0.235,18.82,0.20
191,1893,12,1.132,1.952,0.095,1.044,-0.092,0.491,-0.341,0.289,-0.283,0.242,18.82,0.20
192,1894,1,-4.177,2.095,0.055,1.045,-0.115,0.488,-0.313,0.290,-0.310,0.247,18.82,0.20
193,1894,2,0.934,3.640,0.079,1.001,-0.113,0.476,-0.297,0.314,-0.294,0.252,18.82,0.20
194,1894,3,0.152,2.582,-0.084,0.919,-0.121,0.473,-0.284,0.325,-0.288,0.252,18.82,0.20
195,1894,4,-2.399,1.598,-0.139,0.894,-0.122,0.465,-0.274,0.330,-0.296,0.255,18.82,0.20
196,1894,5,0.687,1.495,-0.478,0.695,-0.155,0.465,-0.254,0.334,-0.291,0.260,18.82,0.20
197,1894,6,0.595,2.171,-0.746,0.611,-0.213,0.467,-0.241,0.341,-0.291,0.262,18.82,0.20
198,1894,7,-0.772,2.526,-0.657,0.652,-0.274,0.471,-0.234,0.339,-0.287,0.259,18.82,0.20
199,1894,8,0.513,1.635,-0.482,0.633,-0.324,0.491,-0.216,0.346,-0.284,0.258,18.82,0.20
200,1894,9,0.236,1.680,-0.284,0.736,-0.354,0.495,-0.209,0.343,-0.282,0.252,18.82,0.20
201,1894,10,-0.885,1.943,-0.036,0.895,-0.417,0.505,-0.187,0.349,-0.285,0.250,18.82,0.20
202,1894,11,-1.747,1.797,-0.144,0.870,-0.442,0.497,-0.183,0.331,-0.272,0.252,18.82,0.20
203,1894,12,-2.092,1.577,-0.175,0.810,-0.417,0.492,-0.215,0.322,-0.268,0.253,18.82,0.20
204,1895,1,-3.111,1.582,-0.150,0.758,-0.423,0.511,-0.276,0.307,-0.260,0.253,18.82,0.20
205,1895,2,3.039,2.881,-0.280,0.740,-0.406,0.526,-0.308,0.298,-0.268,0.250,18.82,0.20
206,1895,3,2.526,4.294,-0.403,0.725,-0.388,0.550,-0.297,0.295,-0.288,0.250,18.82,0.20
207,1895,4,0.573,2.377,-0.367,0.740,-0.389,0.546,-0.309,0.298,-0.276,0.256,18.82,0.20
208,1895,5,-0.605,1.773,-0.354,0.802,-0.362,0.567,-0.301,0.313,-0.271,0.257,18.82,0.20
209,1895,6,0.223,1.444,-0.043,0.873,-0.383,0.573,-0.315,0.308,-0.264,0.258,18.82,0.20
210,1895,7,-0.469,2.152,0.380,1.202,-0.343,0.567,-0.318,0.312,-0.266,0.256,18.82,0.20
211,1895,8,-1.047,1.471,0.150,1.211,-0.320,0.538,-0.317,0.313,-0.273,0.253,18.82,0.20
212,1895,9,-1.247,1.699,-0.076,1.001,-0.392,0.529,-0.328,0.316,-0.269,0.255,18.82,0.20
213,1895,10,-0.451,1.798,-0.373,0.763,-0.399,0.531,-0.317,0.319,-0.249,0.255,18.82,0.20
214,1895,11,-1.591,1.116,-0.308,0.776,-0.401,0.527,-0.320,0.313,-0.243,0.252,18.82,0.20
215,1895,12,1.649,1.879,-0.408,0.581,-0.416,0.481,-0.287,0.325,-0.245,0.252,18.82,0.20
216,1896,1,1.964,4.187,-0.434,0.500,-0.395,0.456,-0.274,0.332,-0.243,0.249,18.82,0.20
217,1896,2,0.275,2.916,-0.325,0.539,-0.396,0.431,-0.227,0.331,-0.244,0.254,18.82,0.20
218,1896,3,-0.183,1.877,-0.247,0.584,-0.435,0.387,-0.190,0.335,-0.236,0.257,18.82,0.20
219,1896,4,-2.996,1.580,-0.269,0.667,-0.424,0.428,-0.166,0.330,-0.243,0.257,18.82,0.20
220,1896,5,0.173,1.240,-0.307,0.676,-0.499,0.375,-0.152,0.333,-0.237,0.262,18.82,0.20
221,1896,6,-0.977,2.384,-0.591,0.592,-0.497,0.373,-0.158,0.335,-0.228,0.264,18.82,0.20
222,1896,7,-0.774,1.312,-1.043,0.415,-0.405,0.391,-0.161,0.337,-0.227,0.262,18.82,0.20
223,1896,8,0.257,1.361,-1.150,0.427,-0.378,0.396,-0.161,0.332,-0.224,0.257,18.82,0.20
224,1896,9,-0.315,1.148,-1.305,0.474,-0.333,0.389,-0.171,0.339,-0.229,0.258,18.82,0.20
225,1896,10,-0.711,1.492,-1.227,0.385,-0.278,0.407,-0.200,0.316,-0.223,0.261,18.82,0.20
226,1896,11,-2.045,1.190,-1.204,0.394,-0.267,0.427,-0.189,0.321,-0.218,0.263,18.82,0.20
227,1896,12,-1.762,1.407,-1.111,0.373,-0.245,0.424,-0.180,0.322,-0.214,0.262,18.82,0.20
228,1897,1,-3.451,2.114,-0.990,0.382,-0.219,0.395,-0.148,0.315,-0.208,0.259,18.82,0.20
229,1897,2,-1.014,1.786,-0.984,0.453,-0.190,0.421,-0.159,0.312,-0.215,0.261,18.82,0.20
230,1897,3,-2.040,1.192,-0.878,0.544,-0.171,0.399,-0.149,0.318,-0.225,0.262,18.82,0.20
231,1897,4,-2.061,1.252,-0.807,0.587,-0.119,0.433,-0.175,0.313,-0.229,0.264,18.82,0.20
232,1897,5,0.442,1.213,-0.601,0.648,-0.107,0.418,-0.180,0.317,-0.245,0.262,18.82,0.20
233,1897,6,0.142,1.650,-0.566,0.655,-0.137,0.392,-0.147,0.325,-0.250,0.259,18.82,0.20
