,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
19,1854,5,-0.485,2.038,-0.366,1.177,-0.576,0.683,NaN,NaN,NaN,NaN,29.59,0.29
20,1854,6,-0.585,0.927,-0.382,1.114,-0.569,0.680,NaN,NaN,NaN,NaN,29.59,0.29
21,1854,7,-0.479,2.577,-0.386,0.989,-0.559,0.709,NaN,NaN,NaN,NaN,29.59,0.29
22,1854,8,-0.408,1.466,-0.390,0.940,-0.564,0.681,NaN,NaN,NaN,NaN,29.59,0.29
23,1854,9,-0.388,2.989,-0.372,0.879,-0.569,0.666,NaN,NaN,NaN,NaN,29.59,0.29
24,1854,10,-0.028,1.674,-0.328,0.858,-0.527,0.677,NaN,NaN,NaN,NaN,29.59,0.29
25,1854,11,-0.575,1.239,-0.351,0.719,-0.537,0.700,NaN,NaN,NaN,NaN,29.59,0.29
26,1854,12,0.012,2.310,-0.373,0.651,-0.548,0.715,NaN,NaN,NaN,NaN,29.59,0.29
27,1855,1,0.081,1.500,-0.424,0.624,-0.539,0.719,NaN,NaN,NaN,NaN,29.59,0.29
28,1855,2,-0.489,3.771,-0.467,0.654,-0.524,0.712,NaN,NaN,NaN,NaN,29.59,0.29
29,1855,3,-0.340,1.512,-0.479,0.670,-0.518,0.706,-0.673,0.766,NaN,NaN,29.59,0.29
30,1855,4,-0.248,1.544,-0.545,0.808,-0.514,0.702,-0.668,0.772,NaN,NaN,29.59,0.29
31,1855,5,-0.761,1.128,-0.518,0.751,-0.517,0.732,-0.662,0.764,NaN,NaN,29.59,0.29
32,1855,6,-0.851,1.441,-0.521,0.637,-0.523,0.739,-0.663,0.767,NaN,NaN,29.59,0.29
33,1855,7,-1.092,1.526,-0.496,0.779,-0.529,0.737,-0.659,0.782,NaN,NaN,29.59,0.29
34,1855,8,-0.929,1.925,-0.447,0.743,-0.528,0.743,-0.660,0.782,NaN,NaN,29.59,0.29
35,1855,9,-0.530,1.265,-0.433,0.726,-0.533,0.754,-0.652,0.789,NaN,NaN,29.59,0.29
36,1855,10,-0.821,1.866,-0.437,0.852,-0.541,0.756,-0.648,0.792,NaN,NaN,29.59,0.29
37,1855,11,-0.248,1.101,-0.402,0.937,-0.543,0.738,-0.642,0.798,NaN,NaN,29.59,0.29
38,1855,12,-0.028,1.323,-0.408,0.948,-0.553,0.749,-0.642,0.783,NaN,NaN,29.59,0.29
39,1856,1,0.385,1.548,-0.378,0.996,-0.552,0.775,-0.651,0.798,NaN,NaN,29.59,0.29
40,1856,2,0.097,1.621,-0.362,1.041,-0.546,0.796,-0.655,0.797,NaN,NaN,29.59,0.29
41,1856,3,-0.175,2.115,-0.367,1.120,-0.538,0.796,-0.654,0.805,NaN,NaN,29.59,0.29
42,1856,4,-0.288,1.880,-0.326,1.156,-0.529,0.818,-0.662,0.798,NaN,NaN,29.59,0.29
43,1856,5,-0.337,1.867,-0.395,1.238,-0.550,0.802,-0.659,0.790,NaN,NaN,29.59,0.29
44,1856,6,-0.932,1.629,-0.429,1.342,-0.562,0.803,-0.647,0.777,NaN,NaN,29.59,0.29
45,1856,7,-0.733,1.648,-0.491,1.398,-0.567,0.808,-0.631,0.764,NaN,NaN,29.59,0.29
46,1856,8,-0.727,1.242,-0.538,1.304,-0.566,0.833,-0.614,0.771,NaN,NaN,29.59,0.29
47,1856,9,-0.594,1.921,-0.594,1.247,-0.576,0.840,-0.608,0.770,NaN,NaN,29.59,0.29
48,1856,10,-0.332,1.963,-0.611,1.279,-0.576,0.861,-0.600,0.771,NaN,NaN,29.59,0.29
49,1856,11,-1.073,1.285,-0.674,1.326,-0.572,0.870,-0.592,0.768,NaN,NaN,29.59,0.29
50,1856,12,-0.442,2.048,-0.687,1.396,-0.577,0.897,-0.586,0.753,NaN,NaN,29.59,0.29
51,1857,1,-0.350,2.603,-0.721,1.295,-0.589,0.944,-0.586,0.756,NaN,NaN,29.59,0.29
52,1857,2,-0.475,3.176,-0.728,1.222,-0.595,0.961,-0.591,0.751,NaN,NaN,29.59,0.29
53,1857,3,-0.839,1.663,-0.753,1.153,-0.588,0.999,-0.592,0.746,NaN,NaN,29.59,0.29
54,1857,4,-0.497,2.224,-0.767,1.127,-0.597,1.023,-0.574,0.743,NaN,NaN,29.59,0.29
55,1857,5,-1.087,2.611,-0.776,1.262,-0.609,1.037,-0.572,0.741,NaN,NaN,29.59,0.29
56,1857,6,-1.097,2.942,-0.800,1.248,-0.626,1.047,-0.573,0.736,NaN,NaN,29.59,0.29
57,1857,7,-1.132,3.057,-0.796,1.283,-0.625,1.079,-0.561,0.744,NaN,NaN,29.59,0.29
58,1857,8,-0.821,1.419,-0.803,1.272,-0.629,1.037,-0.555,0.746,NaN,NaN,29.59,0.29
59,1857,9,-0.893,0.894,-0.821,1.314,-0.637,1.007,-0.551,0.746,NaN,NaN,29.59,0.29
60,1857,10,-0.499,1.693,-0.834,1.318,-0.642,1.039,-0.546,0.745,NaN,NaN,29.59,0.29
61,1857,11,-1.181,3.178,-0.810,1.332,-0.636,1.032,-0.544,0.753,NaN,NaN,29.59,0.29
62,1857,12,-0.723,3.578,-0.842,1.394,-0.634,1.010,-0.544,0.756,NaN,NaN,29.59,0.29
63,1858,1,-0.305,3.544,-0.806,1.590,-0.622,1.022,-0.548,0.761,NaN,NaN,29.59,0.29
64,1858,2,-0.559,1.521,-0.778,1.626,-0.619,1.018,-0.549,0.760,NaN,NaN,29.59,0.29
65,1858,3,-1.063,1.453,-0.720,1.665,-0.621,1.045,-0.553,0.765,NaN,NaN,29.59,0.29
66,1858,4,-0.644,2.566,-0.707,1.691,-0.621,1.036,-0.557,0.766,NaN,NaN,29.59,0.29
67,1858,5,-0.798,1.825,-0.696,1.560,-0.625,1.046,-0.553,0.749,NaN,NaN,29.59,0.29
68,1858,6,-1.482,3.064,-0.678,1.339,-0.630,1.052,-0.548,0.752,NaN,NaN,29.59,0.29
69,1858,7,-0.709,2.769,-0.666,1.220,-0.649,1.052,-0.550,0.750,NaN,NaN,29.59,0.29
70,1858,8,-0.477,1.283,-0.654,1.285,-0.654,1.032,-0.547,0.756,NaN,NaN,29.59,0.29
71,1858,9,-0.206,0.883,-0.658,1.293,-0.666,1.011,-0.551,0.751,NaN,NaN,29.59,0.29
72,1858,10,-0.331,1.991,-0.673,1.339,-0.674,0.998,-0.549,0.753,-0.570,0.648,29.59,0.29
73,1858,11,-1.053,1.116,-0.626,1.288,-0.687,0.995,-0.554,0.746,-0.566,0.646,29.59,0.29
74,1858,12,-0.514,1.690,-0.577,1.202,-0.672,0.982,-0.563,0.736,-0.564,0.638,29.59,0.29
75,1859,1,-0.158,1.508,-0.614,1.090,-0.664,0.984,-0.573,0.738,-0.562,0.631,29.59,0.29
76,1859,2,-0.415,2.479,-0.642,1.092,-0.658,0.979,-0.578,0.736,-0.560,0.621,29.59,0.29
77,1859,3,-1.113,1.608,-0.621,1.158,-0.641,0.965,-0.581,0.728,-0.558,0.626,29.59,0.29
78,1859,4,-0.821,2.883,-0.639,1.099,-0.620,0.960,-0.580,0.723,-0.549,0.620,29.59,0.29
79,1859,5,-0.236,1.814,-0.662,1.202,-0.608,0.964,-0.576,0.719,-0.541,0.609,29.59,0.29
80,1859,6,-0.891,1.850,-0.701,1.326,-0.603,0.951,-0.576,0.719,-0.534,0.608,29.59,0.29
81,1859,7,-1.148,1.805,-0.678,1.334,-0.613,0.946,-0.577,0.732,-0.523,0.614,29.59,0.29
82,1859,8,-0.824,2.023,-0.701,1.169,-0.617,0.938,-0.579,0.745,-0.518,0.611,29.59,0.29
83,1859,9,0.046,2.755,-0.680,1.095,-0.615,0.946,-0.579,0.756,-0.511,0.605,29.59,0.29
84,1859,10,-0.546,1.072,-0.658,1.035,-0.622,0.933,-0.580,0.774,-0.506,0.602,29.59,0.29
85,1859,11,-1.321,1.646,-0.667,0.971,-0.608,0.928,-0.576,0.782,-0.510,0.600,29.59,0.29
86,1859,12,-0.980,2.950,-0.658,0.867,-0.599,0.913,-0.578,0.772,-0.507,0.593,29.59,0.29
87,1860,1,0.112,1.438,-0.590,0.916,-0.583,0.921,-0.578,0.784,-0.504,0.596,29.59,0.29
88,1860,2,-0.692,2.232,-0.585,0.918,-0.586,0.925,-0.578,0.761,-0.505,0.605,29.59,0.29
89,1860,3,-0.858,1.650,-0.644,0.980,-0.583,0.931,-0.582,0.763,-0.501,0.605,29.59,0.29
90,1860,4,-0.558,1.672,-0.664,1.057,-0.577,0.926,-0.585,0.773,-0.499,0.604,29.59,0.29
91,1860,5,-0.343,1.556,-0.595,0.942,-0.571,0.914,-0.580,0.775,-0.493,0.599,29.59,0.29
92,1860,6,-0.787,1.689,-0.541,0.855,-0.564,0.892,-0.574,0.773,-0.490,0.604,29.59,0.29
93,1860,7,-0.329,2.236,-0.613,1.012,-0.568,0.885,-0.568,0.773,-0.488,0.606,29.59,0.29
94,1860,8,-0.765,1.557,-0.575,0.919,-0.570,0.882,-0.564,0.768,-0.484,0.606,29.59,0.29
95,1860,9,-0.654,2.745,-0.575,0.918,-0.572,0.883,-0.564,0.766,-0.475,0.604,29.59,0.29
96,1860,10,-0.788,2.201,NaN,NaN,-0.573,0.885,-0.561,0.761,-0.469,0.603,29.59,0.29
97,1860,11,-0.499,0.803,NaN,NaN,-0.562,0.878,-0.561,0.767,-0.464,0.607,29.59,0.29
98,1860,12,-0.325,1.850,NaN,NaN,-0.543,0.861,-0.566,0.769,-0.463,0.595,29.59,0.29
99,1861,1,NaN,NaN,NaN,NaN,-0.549,0.830,-0.575,0.766,-0.465,0.601,29.59,0.29
100,1861,2,NaN,NaN,NaN,NaN,-0.549,0.838,-0.585,0.756,-0.467,0.607,29.59,0.29
101,1861,3,NaN,NaN,NaN,NaN,-0.564,0.836,-0.596,0.746,-0.463,0.612,29.59,0.29
102,1861,4,NaN,NaN,NaN,NaN,-0.568,0.819,-0.588,0.737,-0.463,0.608,29.59,0.29
103,1861,5,NaN,NaN,NaN,NaN,-0.558,0.812,-0.590,0.732,-0.455,0.601,29.59,0.29
104,1861,6,NaN,NaN,NaN,NaN,-0.563,0.787,-0.587,0.725,-0.446,0.595,29.59,0.29
105,1861,7,NaN,NaN,NaN,NaN,-0.578,0.786,-0.569,0.713,-0.434,0.587,29.59,0.29
106,1861,8,NaN,NaN,NaN,NaN,-0.589,0.753,-0.569,0.704,-0.422,0.589,29.59,0.29
107,1861,9,NaN,NaN,NaN,NaN,-0.587,0.737,-0.568,0.695,-0.418,0.587,29.59,0.29
108,1861,10,NaN,NaN,NaN,NaN,-0.583,0.697,-0.573,0.690,-0.417,0.586,29.59,0.29
109,1861,11,NaN,NaN,NaN,NaN,-0.581,0.687,-0.572,0.683,-0.411,0.582,29.59,0.29
110,1861,12,NaN,NaN,NaN,NaN,-0.575,0.660,-0.576,0.680,-0.406,0.573,29.59,0.29
111,1862,1,NaN,NaN,NaN,NaN,-0.565,0.639,-0.577,0.678,-0.402,0.571,29.59,0.29
112,1862,2,-0.711,2.267,NaN,NaN,-0.563,0.631,-0.579,0.673,-0.400,0.565,29.59,0.29
113,1862,3,-0.693,1.252,NaN,NaN,-0.570,0.614,-0.575,0.681,-0.396,0.558,29.59,0.29
114,1862,4,-0.899,1.153,-0.556,0.896,-0.563,0.616,-0.575,0.671,-0.385,0.557,29.59,0.29
115,1862,5,-0.264,2.423,-0.592,0.901,-0.543,0.614,-0.564,0.665,-0.383,0.550,29.59,0.29
116,1862,6,-0.548,1.462,-0.605,0.913,-0.529,0.593,-0.553,0.653,-0.380,0.543,29.59,0.29
117,1862,7,-0.167,2.042,-0.567,0.954,-0.530,0.590,-0.543,0.653,-0.371,0.542,29.59,0.29
118,1862,8,-1.047,1.331,-0.564,1.126,-0.527,0.584,-0.534,0.644,-0.362,0.539,29.59,0.29
119,1862,9,-0.704,1.343,-0.607,1.108,-0.526,0.607,-0.526,0.634,-0.353,0.537,29.59,0.29
120,1862,10,-0.143,1.590,-0.588,1.263,-0.527,0.602,-0.523,0.618,-0.346,0.533,29.59,0.29
121,1862,11,-0.793,2.193,-0.582,1.168,-0.524,0.603,-0.512,0.607,-0.342,0.536,29.59,0.29
122,1862,12,-0.313,1.174,-0.563,1.129,-0.513,0.613,-0.509,0.598,-0.341,0.539,29.59,0.29
123,1863,1,-0.516,1.860,-0.636,1.064,-0.514,0.598,-0.508,0.589,-0.342,0.538,29.59,0.29
124,1863,2,-0.685,1.597,-0.591,1.027,-0.510,0.596,-0.505,0.589,-0.342,0.536,29.59,0.29
125,1863,3,-1.204,1.066,-0.624,0.998,-0.507,0.564,-0.499,0.589,-0.340,0.535,29.59,0.29
126,1863,4,-0.675,2.520,-0.662,0.941,-0.502,0.554,-0.496,0.591,-0.341,0.527,29.59,0.29
127,1863,5,-0.187,1.542,-0.633,0.850,-0.498,0.550,-0.490,0.584,-0.339,0.515,29.59,0.29
128,1863,6,-0.321,1.964,-0.674,0.707,-0.503,0.538,-0.475,0.575,-0.335,0.520,29.59,0.29
129,1863,7,-1.046,3.065,-0.719,0.639,-0.502,0.527,-0.469,0.556,-0.330,0.519,29.59,0.29
130,1863,8,-0.499,3.362,-0.752,0.566,-0.515,0.529,-0.463,0.556,-0.323,0.520,29.59,0.29
131,1863,9,-1.108,1.312,-0.731,0.544,-0.526,0.524,-0.455,0.569,-0.318,0.517,29.59,0.29
132,1863,10,-0.594,0.967,-0.728,0.565,-0.502,0.518,-0.445,0.572,-0.314,0.519,29.59,0.29
133,1863,11,-0.449,2.087,-0.718,0.563,-0.493,0.510,-0.435,0.574,-0.315,0.513,29.59,0.29
134,1863,12,-0.805,2.364,-0.735,0.591,-0.501,0.505,-0.427,0.567,-0.315,0.510,29.59,0.29
135,1864,1,-1.053,2.003,-0.694,0.634,-0.473,0.483,-0.425,0.564,-0.317,0.510,29.59,0.29
136,1864,2,-1.077,1.420,-0.713,0.662,-0.481,0.467,-0.420,0.557,-0.316,0.510,29.59,0.29
137,1864,3,-0.960,1.405,-0.650,0.695,-0.496,0.460,-0.411,0.560,-0.314,0.508,29.59,0.29
138,1864,4,-0.636,1.942,-0.612,0.727,-0.526,0.454,-0.402,0.545,-0.310,0.503,29.59,0.29
139,1864,5,-0.067,1.767,-0.584,0.693,-0.536,0.437,-0.397,0.543,-0.309,0.503,29.59,0.29
140,1864,6,-0.526,1.805,-0.531,0.676,-0.550,0.444,-0.385,0.537,-0.306,0.506,29.59,0.29
141,1864,7,-0.551,1.779,-0.437,0.653,-0.541,0.444,-0.367,0.535,-0.303,0.515,29.59,0.29
142,1864,8,-0.730,0.906,-0.390,0.705,-0.540,0.444,-0.355,0.540,-0.302,0.521,29.59,0.29
143,1864,9,-0.354,1.391,-0.379,0.692,-0.535,0.455,-0.351,0.531,-0.301,0.528,29.59,0.29
144,1864,10,-0.135,1.702,-0.373,0.707,-0.528,0.452,-0.344,0.531,-0.299,0.532,29.59,0.29
145,1864,11,-0.115,2.382,-0.384,0.684,-0.519,0.453,-0.336,0.522,-0.296,0.529,29.59,0.29
146,1864,12,-0.166,1.782,-0.349,0.739,-0.506,0.457,-0.333,0.506,-0.296,0.522,29.59,0.29
147,1865,1,0.067,1.721,-0.338,0.814,-0.503,0.457,-0.337,0.506,-0.297,0.527,29.59,0.29
148,1865,2,-0.514,1.999,-0.318,0.798,-0.481,0.446,-0.333,0.505,-0.296,0.515,29.59,0.29
149,1865,3,-0.819,1.983,-0.330,0.778,-0.468,0.433,-0.329,0.510,-0.295,0.509,29.59,0.29
150,1865,4,-0.571,1.334,-0.361,0.739,-0.470,0.415,-0.329,0.504,-0.296,0.509,29.59,0.29
151,1865,5,-0.195,1.035,-0.369,0.675,-0.454,0.429,-0.325,0.507,-0.294,0.511,29.59,0.29
152,1865,6,-0.112,1.495,-0.410,0.679,-0.453,0.448,-0.317,0.515,-0.289,0.509,29.59,0.29
153,1865,7,-0.408,1.583,-0.471,0.704,-0.449,0.463,-0.316,0.506,-0.282,0.509,29.59,0.29
154,1865,8,-0.491,1.579,-0.517,0.763,-0.439,0.500,-0.309,0.507,-0.276,0.508,29.59,0.29
155,1865,9,-0.498,1.323,-0.575,0.740,-0.426,0.516,-0.298,0.497,-0.275,0.508,29.59,0.29
156,1865,10,-0.510,2.195,-0.470,0.648,-0.419,0.542,-0.290,0.492,-0.272,0.504,29.59,0.29
157,1865,11,-0.217,1.914,-0.503,0.656,-0.418,0.560,-0.286,0.491,-0.274,0.508,29.59,0.29
158,1865,12,-0.657,1.335,-0.538,0.628,-0.408,0.569,-0.285,0.485,-0.278,0.508,29.59,0.29
159,1866,1,-0.667,1.530,-0.384,0.691,-0.388,0.589,-0.279,0.481,-0.287,0.505,29.59,0.29
160,1866,2,-1.062,1.513,-0.414,0.792,-0.377,0.614,-0.278,0.489,-0.291,0.497,29.59,0.29
161,1866,3,-1.518,1.476,-0.409,0.802,-0.345,0.654,-0.273,0.487,-0.295,0.495,29.59,0.29
162,1866,4,0.694,2.375,-0.442,0.825,-0.321,0.669,-0.265,0.488,-0.298,0.488,29.59,0.29
163,1866,5,-0.586,1.251,-0.503,0.841,-0.312,0.694,-0.252,0.489,-0.302,0.485,29.59,0.29
164,1866,6,-0.538,1.170,-0.528,0.780,-0.290,0.695,-0.246,0.495,-0.302,0.484,29.59,0.29
165,1866,7,1.436,3.292,-0.510,0.796,-0.272,0.683,-0.237,0.501,-0.303,0.486,29.59,0.29
166,1866,8,-0.841,0.961,-0.477,0.893,-0.251,0.668,-0.229,0.505,-0.303,0.483,29.59,0.29
167,1866,9,-0.439,0.905,-0.382,0.997,-0.235,0.676,-0.228,0.508,-0.301,0.476,29.59,0.29
168,1866,10,-0.907,1.116,-0.479,0.985,-0.222,0.649,-0.233,0.506,-0.301,0.472,29.59,0.29
169,1866,11,-0.947,1.303,-0.410,0.961,-0.213,0.613,-0.230,0.505,-0.297,0.471,29.59,0.29
170,1866,12,-0.964,1.009,-0.346,0.944,-0.195,0.611,-0.227,0.511,-0.292,0.467,29.59,0.29
171,1867,1,-0.446,1.799,-0.464,0.891,-0.169,0.632,-0.218,0.501,-0.291,0.460,29.59,0.29
172,1867,2,-0.674,2.390,-0.372,0.894,-0.148,0.650,-0.209,0.486,-0.289,0.456,29.59,0.29
173,1867,3,-0.371,3.053,-0.329,0.891,-0.133,0.654,-0.201,0.483,-0.287,0.454,29.59,0.29
174,1867,4,-0.478,1.627,-0.272,0.843,-0.126,0.662,-0.196,0.483,-0.286,0.449,29.59,0.29
175,1867,5,0.250,0.974,-0.181,0.905,-0.130,0.666,-0.194,0.487,-0.283,0.442,29.59,0.29
176,1867,6,0.222,1.152,-0.123,1.028,-0.137,0.668,-0.188,0.481,-0.280,0.437,29.59,0.29
177,1867,7,0.019,0.716,-0.107,0.987,-0.145,0.657,-0.182,0.484,-0.277,0.438,29.59,0.29
178,1867,8,0.268,1.371,-0.061,0.992,-0.139,0.645,-0.169,0.488,-0.274,0.438,29.59,0.29
179,1867,9,0.084,1.378,-0.062,0.876,-0.132,0.658,-0.156,0.488,-0.269,0.438,29.59,0.29
180,1867,10,-0.226,1.171,-0.047,0.864,-0.132,0.661,-0.147,0.486,-0.265,0.433,29.59,0.29
181,1867,11,0.142,1.572,-0.077,0.944,-0.125,0.653,-0.140,0.487,-0.257,0.427,29.59,0.29
182,1867,12,-0.272,1.917,-0.071,0.954,-0.122,0.672,-0.138,0.488,-0.255,0.422,29.59,0.29
183,1868,1,-0.252,1.752,-0.062,0.996,-0.118,0.689,-0.137,0.482,-0.254,0.420,29.59,0.29
184,1868,2,-0.113,2.614,-0.067,1.070,-0.108,0.712,-0.135,0.485,-0.250,0.411,29.59,0.29
185,1868,3,-0.393,1.417,-0.010,1.225,-0.090,0.711,-0.128,0.479,-0.245,0.405,29.59,0.29
186,1868,4,-0.289,1.836,0.079,1.341,-0.078,0.744,-0.126,0.483,-0.241,0.398,29.59,0.29
187,1868,5,-0.109,1.414,0.077,1.380,-0.074,0.729,-0.126,0.477,-0.240,0.394,29.59,0.29
188,1868,6,0.287,0.962,0.142,1.355,-0.067,0.727,-0.122,0.478,-0.234,0.392,29.59,0.29
189,1868,7,0.128,1.234,0.167,1.227,-0.056,0.726,-0.110,0.473,-0.233,0.385,29.59,0.29
190,1868,8,0.211,1.488,0.188,0.993,-0.041,0.732,-0.098,0.473,-0.234,0.382,29.59,0.29
191,1868,9,0.761,2.396,0.224,0.984,-0.019,0.731,-0.085,0.476,-0.234,0.385,29.59,0.29
192,1868,10,0.852,1.666,0.262,0.785,-0.028,0.732,-0.078,0.479,-0.233,0.384,29.59,0.29
193,1868,11,0.117,2.248,0.309,0.608,-0.012,0.735,-0.076,0.485,-0.230,0.381,29.59,0.29
194,1868,12,0.499,1.779,0.330,0.675,0.009,0.736,-0.067,0.475,-0.228,0.378,29.59,0.29
195,1869,1,0.056,1.001,0.405,0.772,-0.001,0.745,-0.061,0.468,-0.228,0.376,29.59,0.29
196,1869,2,0.139,0.879,0.432,0.780,0.023,0.752,-0.054,0.471,-0.228,0.371,29.59,0.29
197,1869,3,0.038,1.344,0.414,0.656,0.040,0.762,-0.048,0.473,-0.227,0.370,29.59,0.29
198,1869,4,0.160,1.580,0.367,0.640,0.060,0.763,-0.039,0.474,-0.225,0.363,29.59,0.29
199,1869,5,0.461,2.270,0.327,0.539,0.076,0.762,-0.041,0.467,-0.227,0.363,29.59,0.29
200,1869,6,0.537,1.499,0.233,0.528,0.095,0.789,-0.036,0.466,-0.226,0.354,29.59,0.29
201,1869,7,1.031,2.043,0.198,0.521,0.104,0.757,-0.030,0.465,-0.225,0.349,29.59,0.29
202,1869,8,0.529,1.841,0.172,0.594,0.123,0.703,-0.024,0.467,-0.221,0.346,29.59,0.29
203,1869,9,0.544,2.165,0.136,0.598,0.134,0.663,-0.022,0.464,-0.223,0.339,29.59,0.29
204,1869,10,0.292,0.993,0.077,0.739,0.136,0.644,-0.019,0.463,-0.225,0.337,29.59,0.29
205,1869,11,-0.356,1.589,0.054,0.903,0.132,0.638,-0.017,0.465,-0.223,0.335,29.59,0.29
206,1869,12,-0.638,1.025,0.017,1.004,0.131,0.622,-0.015,0.467,-0.225,0.329,29.59,0.29
207,1870,1,-0.355,0.854,-0.086,0.945,0.140,0.619,-0.017,0.456,-0.233,0.328,29.59,0.29
208,1870,2,-0.179,1.050,-0.117,0.957,0.144,0.626,-0.014,0.444,-0.237,0.327,29.59,0.29
209,1870,3,-0.392,1.378,-0.116,0.828,0.156,0.621,-0.008,0.442,-0.238,0.326,29.59,0.29
210,1870,4,-0.553,1.121,-0.122,0.881,0.176,0.628,-0.008,0.434,-0.241,0.320,29.59,0.29
211,1870,5,0.187,1.181,-0.089,0.751,0.175,0.600,-0.007,0.432,-0.244,0.322,29.59,0.29
212,1870,6,0.100,1.297,-0.057,0.720,0.177,0.579,-0.003,0.442,-0.243,0.321,29.59,0.29
213,1870,7,-0.206,1.605,-0.030,0.762,0.176,0.541,0.005,0.445,-0.245,0.315,29.59,0.29
214,1870,8,0.157,1.792,-0.026,0.787,0.170,0.502,0.012,0.449,-0.246,0.314,29.59,0.29
215,1870,9,0.559,0.915,-0.009,0.765,0.170,0.478,0.014,0.456,-0.246,0.309,29.59,0.29
216,1870,10,0.212,1.612,0.049,0.741,0.168,0.459,0.017,0.469,-0.243,0.304,29.59,0.29
217,1870,11,0.044,1.666,0.065,0.767,0.166,0.436,0.013,0.474,-0.244,0.306,29.59,0.29
218,1870,12,-0.253,0.754,0.114,0.728,0.165,0.445,0.011,0.470,-0.246,0.303,29.59,0.29
219,1871,1,-0.034,1.096,0.203,0.728,0.169,0.433,0.002,0.459,-0.245,0.302,29.59,0.29
220,1871,2,-0.133,1.373,0.239,0.678,0.181,0.417,0.003,0.450,-0.245,0.301,29.59,0.29
221,1871,3,-0.190,1.577,0.242,0.720,0.176,0.393,0.005,0.452,-0.240,0.299,29.59,0.29
222,1871,4,0.149,1.246,0.245,0.633,0.164,0.384,-0.009,0.439,-0.236,0.299,29.59,0.29
223,1871,5,0.374,1.207,0.245,0.706,0.160,0.375,-0.014,0.431,-0.231,0.298,29.59,0.29
224,1871,6,0.684,1.285,0.283,0.833,0.156,0.363,-0.017,0.428,-0.231,0.295,29.59,0.29
225,1871,7,0.866,1.687,0.294,0.761,0.150,0.360,-0.037,0.415,-0.231,0.292,29.59,0.29
226,1871,8,0.591,1.120,0.341,0.635,0.144,0.375,-0.036,0.413,-0.232,0.290,29.59,0.29
227,1871,9,0.596,1.127,0.379,0.635,0.139,0.380,-0.033,0.410,-0.236,0.287,29.59,0.29
228,1871,10,0.248,0.942,0.339,0.559,0.143,0.389,-0.029,0.413,-0.240,0.287,29.59,0.29
229,1871,11,0.035,0.915,0.309,0.526,0.131,0.407,-0.022,0.412,-0.241,0.286,29.59,0.29
230,1871,12,0.207,2.627,0.266,0.439,0.124,0.414,-0.008,0.411,-0.244,0.286,29.59,0.29
231,1872,1,0.098,0.666,0.238,0.417,0.109,0.399,-0.004,0.394,-0.241,0.284,29.59,0.29
232,1872,2,0.429,1.671,0.232,0.413,0.100,0.396,0.001,0.372,-0.240,0.280,29.59,0.29
