,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
51,1856,8,-1.019,2.617,-0.720,1.357,-0.641,0.853,-0.598,0.706,NaN,NaN,22.68,0.36
52,1856,9,-0.650,2.649,-0.710,1.318,-0.656,0.824,-0.603,0.703,NaN,NaN,22.68,0.36
53,1856,10,-0.258,1.819,-0.761,1.391,-0.656,0.810,-0.602,0.699,NaN,NaN,22.68,0.36
54,1856,11,-1.098,1.506,-0.806,1.397,-0.657,0.779,-0.602,0.697,NaN,NaN,22.68,0.36
55,1856,12,-0.958,1.919,-0.823,1.383,-0.665,0.777,-0.605,0.685,NaN,NaN,22.68,0.36
56,1857,1,-0.952,3.296,-0.837,1.371,-0.679,0.785,-0.620,0.691,NaN,NaN,22.68,0.36
57,1857,2,-0.129,2.251,-0.844,1.270,-0.687,0.771,-0.625,0.706,NaN,NaN,22.68,0.36
58,1857,3,-0.608,2.866,-0.870,1.183,-0.691,0.772,-0.625,0.711,NaN,NaN,22.68,0.36
59,1857,4,-1.168,1.802,-0.910,1.123,-0.696,0.787,-0.617,0.705,NaN,NaN,22.68,0.36
60,1857,5,-1.062,1.235,-0.929,1.099,-0.698,0.787,-0.609,0.706,NaN,NaN,22.68,0.36
61,1857,6,-1.081,2.154,-0.890,1.108,-0.706,0.793,-0.608,0.706,NaN,NaN,22.68,0.36
62,1857,7,-1.060,2.321,-0.858,0.999,-0.710,0.795,-0.599,0.705,NaN,NaN,22.68,0.36
63,1857,8,-1.102,1.457,-0.903,0.914,-0.717,0.785,-0.594,0.711,NaN,NaN,22.68,0.36
64,1857,9,-0.960,2.091,-0.930,0.839,-0.723,0.791,-0.591,0.712,NaN,NaN,22.68,0.36
65,1857,10,-0.743,1.178,-0.919,0.818,-0.719,0.805,-0.588,0.709,NaN,NaN,22.68,0.36
66,1857,11,-1.322,2.725,-0.893,0.916,-0.722,0.791,-0.586,0.704,NaN,NaN,22.68,0.36
67,1857,12,-0.493,2.522,-0.894,0.983,-0.723,0.784,-0.584,0.703,NaN,NaN,22.68,0.36
68,1858,1,-0.573,2.608,-0.873,1.178,-0.719,0.793,-0.589,0.677,NaN,NaN,22.68,0.36
69,1858,2,-0.658,2.463,-0.850,1.265,-0.723,0.772,-0.583,0.676,NaN,NaN,22.68,0.36
70,1858,3,-0.943,1.377,-0.830,1.385,-0.724,0.769,-0.585,0.674,NaN,NaN,22.68,0.36
71,1858,4,-1.031,2.254,-0.806,1.386,-0.726,0.735,-0.588,0.669,NaN,NaN,22.68,0.36
72,1858,5,-0.752,2.154,-0.774,1.220,-0.732,0.705,-0.588,0.667,-0.500,0.694,22.68,0.36
73,1858,6,-1.094,1.761,-0.824,1.185,-0.733,0.697,-0.587,0.676,-0.499,0.692,22.68,0.36
74,1858,7,-0.807,1.168,-0.831,1.190,-0.753,0.683,-0.587,0.678,-0.498,0.687,22.68,0.36
75,1858,8,-0.821,1.557,-0.832,1.203,-0.759,0.672,-0.581,0.684,-0.496,0.688,22.68,0.36
76,1858,9,-0.723,2.065,-0.877,1.236,-0.765,0.665,-0.578,0.681,-0.494,0.683,22.68,0.36
77,1858,10,-0.459,1.349,-0.893,1.104,-0.768,0.667,-0.575,0.665,-0.495,0.680,22.68,0.36
78,1858,11,-0.932,1.621,-0.872,1.081,-0.778,0.676,-0.577,0.667,-0.496,0.691,22.68,0.36
79,1858,12,-1.087,0.738,-0.833,0.977,-0.768,0.666,-0.583,0.663,-0.502,0.684,22.68,0.36
80,1859,1,-0.659,2.395,-0.850,0.933,-0.759,0.669,-0.588,0.655,-0.502,0.687,22.68,0.36
81,1859,2,-0.669,3.094,-0.857,0.915,-0.753,0.667,-0.586,0.644,-0.504,0.684,22.68,0.36
82,1859,3,-1.493,2.550,-0.846,0.782,-0.751,0.667,-0.594,0.640,-0.507,0.688,22.68,0.36
83,1859,4,-1.218,1.838,-0.853,0.748,-0.751,0.667,-0.590,0.642,-0.502,0.692,22.68,0.36
84,1859,5,-0.495,2.431,-0.866,0.878,-0.743,0.675,-0.589,0.646,-0.501,0.698,22.68,0.36
85,1859,6,-0.631,1.180,-0.843,0.767,-0.733,0.660,-0.586,0.647,-0.501,0.699,22.68,0.36
86,1859,7,-1.015,1.270,-0.762,0.664,-0.749,0.671,-0.587,0.656,-0.497,0.703,22.68,0.36
87,1859,8,-0.897,1.415,-0.757,0.519,-0.758,0.662,-0.586,0.656,-0.497,0.702,22.68,0.36
88,1859,9,-0.597,1.553,-0.685,0.476,-0.760,0.680,-0.582,0.659,-0.498,0.707,22.68,0.36
89,1859,10,-0.546,1.455,-0.632,0.595,-0.756,0.661,-0.584,0.660,-0.498,0.708,22.68,0.36
90,1859,11,-1.078,1.249,-0.635,0.679,-0.735,0.667,-0.579,0.656,-0.502,0.715,22.68,0.36
91,1859,12,-0.822,2.765,-0.619,0.751,-0.724,0.673,-0.577,0.653,-0.507,0.714,22.68,0.36
92,1860,1,0.323,1.463,-0.558,0.768,-0.701,0.701,-0.584,0.655,-0.508,0.710,22.68,0.36
93,1860,2,-0.608,1.185,-0.538,0.755,-0.685,0.712,-0.586,0.662,-0.510,0.708,22.68,0.36
94,1860,3,-0.631,1.043,-0.550,0.747,-0.674,0.721,-0.585,0.674,-0.513,0.706,22.68,0.36
95,1860,4,-0.585,1.788,-0.565,0.717,-0.664,0.711,-0.577,0.679,-0.515,0.700,22.68,0.36
96,1860,5,-0.528,1.785,-0.535,0.723,-0.648,0.693,-0.575,0.683,-0.513,0.696,22.68,0.36
97,1860,6,-0.446,1.512,-0.493,0.755,-0.646,0.693,-0.572,0.685,-0.515,0.689,22.68,0.36
98,1860,7,-0.283,1.291,-0.586,0.751,-0.633,0.662,-0.572,0.691,-0.516,0.684,22.68,0.36
99,1860,8,-0.659,1.201,-0.586,0.726,-0.618,0.653,-0.572,0.691,-0.515,0.680,22.68,0.36
100,1860,9,-0.733,1.142,-0.623,0.730,-0.610,0.648,-0.568,0.694,-0.519,0.670,22.68,0.36
101,1860,10,-0.735,1.012,NaN,NaN,-0.605,0.630,-0.569,0.682,-0.521,0.663,22.68,0.36
102,1860,11,-0.709,1.765,NaN,NaN,-0.596,0.608,-0.572,0.668,-0.524,0.653,22.68,0.36
103,1860,12,-0.325,0.796,NaN,NaN,-0.578,0.603,-0.577,0.656,-0.531,0.641,22.68,0.36
104,1861,1,NaN,NaN,NaN,NaN,-0.572,0.594,-0.581,0.638,-0.535,0.641,22.68,0.36
105,1861,2,NaN,NaN,NaN,NaN,-0.563,0.581,-0.581,0.626,-0.541,0.641,22.68,0.36
106,1861,3,NaN,NaN,NaN,NaN,-0.556,0.572,-0.583,0.620,-0.545,0.633,22.68,0.36
107,1861,4,NaN,NaN,NaN,NaN,-0.552,0.565,-0.582,0.611,-0.549,0.628,22.68,0.36
108,1861,5,NaN,NaN,NaN,NaN,-0.546,0.585,-0.581,0.612,-0.551,0.626,22.68,0.36
109,1861,6,NaN,NaN,NaN,NaN,-0.537,0.583,-0.575,0.610,-0.551,0.618,22.68,0.36
110,1861,7,NaN,NaN,NaN,NaN,-0.532,0.561,-0.568,0.606,-0.552,0.612,22.68,0.36
111,1861,8,NaN,NaN,NaN,NaN,-0.531,0.559,-0.562,0.602,-0.549,0.611,22.68,0.36
112,1861,9,NaN,NaN,NaN,NaN,-0.531,0.556,-0.553,0.600,-0.551,0.612,22.68,0.36
113,1861,10,NaN,NaN,NaN,NaN,-0.524,0.580,-0.552,0.595,-0.554,0.610,22.68,0.36
114,1861,11,NaN,NaN,NaN,NaN,-0.521,0.612,-0.548,0.593,-0.557,0.608,22.68,0.36
115,1861,12,NaN,NaN,NaN,NaN,-0.507,0.620,-0.542,0.582,-0.562,0.610,22.68,0.36
116,1862,1,NaN,NaN,NaN,NaN,-0.495,0.629,-0.540,0.579,-0.565,0.601,22.68,0.36
117,1862,2,-0.694,3.957,NaN,NaN,-0.486,0.630,-0.543,0.563,-0.569,0.593,22.68,0.36
118,1862,3,-0.759,1.952,NaN,NaN,-0.473,0.637,-0.544,0.564,-0.570,0.590,22.68,0.36
119,1862,4,-0.882,1.286,-0.473,1.105,-0.472,0.626,-0.541,0.559,-0.570,0.583,22.68,0.36
120,1862,5,0.203,1.402,-0.456,1.109,-0.461,0.610,-0.535,0.571,-0.572,0.577,22.68,0.36
121,1862,6,-0.429,1.455,-0.456,1.133,-0.448,0.615,-0.528,0.569,-0.572,0.569,22.68,0.36
122,1862,7,0.293,1.317,-0.282,0.852,-0.458,0.616,-0.518,0.584,-0.571,0.562,22.68,0.36
123,1862,8,-0.140,1.736,-0.203,0.643,-0.455,0.625,-0.513,0.586,-0.569,0.557,22.68,0.36
124,1862,9,-0.279,1.404,-0.179,0.574,-0.447,0.633,-0.508,0.593,-0.570,0.554,22.68,0.36
125,1862,10,-0.127,1.267,-0.164,0.634,-0.435,0.620,-0.506,0.586,-0.572,0.552,22.68,0.36
126,1862,11,-0.402,1.161,-0.202,0.689,-0.427,0.622,-0.500,0.578,-0.573,0.548,22.68,0.36
127,1862,12,-0.359,1.342,-0.167,0.795,-0.422,0.619,-0.500,0.594,-0.575,0.547,22.68,0.36
128,1863,1,0.186,3.138,-0.225,0.785,-0.425,0.628,-0.497,0.597,-0.583,0.541,22.68,0.36
129,1863,2,0.256,1.374,-0.238,0.727,-0.421,0.641,-0.497,0.598,-0.593,0.540,22.68,0.36
130,1863,3,-0.468,1.634,-0.241,0.724,-0.413,0.653,-0.497,0.597,-0.600,0.539,22.68,0.36
131,1863,4,-0.698,1.380,-0.249,0.814,-0.412,0.663,-0.493,0.594,-0.605,0.534,22.68,0.36
132,1863,5,-0.260,1.656,-0.264,0.856,-0.413,0.654,-0.490,0.589,-0.613,0.532,22.68,0.36
133,1863,6,-0.002,1.853,-0.280,0.807,-0.421,0.634,-0.482,0.585,-0.619,0.533,22.68,0.36
134,1863,7,-0.412,1.129,-0.326,0.716,-0.408,0.613,-0.477,0.582,-0.621,0.530,22.68,0.36
135,1863,8,-0.293,2.157,-0.394,0.745,-0.402,0.596,-0.474,0.583,-0.620,0.530,22.68,0.36
136,1863,9,-0.318,1.229,-0.482,0.778,-0.401,0.592,-0.470,0.584,-0.622,0.528,22.68,0.36
137,1863,10,-0.223,1.863,-0.492,0.810,-0.395,0.572,-0.470,0.580,-0.623,0.520,22.68,0.36
138,1863,11,-0.581,1.330,-0.492,0.773,-0.383,0.565,-0.466,0.596,-0.628,0.520,22.68,0.36
139,1863,12,-0.546,1.307,-0.478,0.762,-0.381,0.571,-0.460,0.598,-0.635,0.520,22.68,0.36
140,1864,1,-0.370,1.604,-0.465,0.826,-0.378,0.562,-0.458,0.601,-0.644,0.521,22.68,0.36
141,1864,2,-0.562,2.692,-0.471,0.842,-0.371,0.562,-0.460,0.600,-0.647,0.525,22.68,0.36
142,1864,3,-1.519,1.597,-0.429,0.856,-0.355,0.560,-0.458,0.607,-0.652,0.531,22.68,0.36
143,1864,4,-0.814,1.004,-0.453,0.824,-0.354,0.553,-0.451,0.630,-0.652,0.534,22.68,0.36
144,1864,5,-0.267,1.483,-0.439,0.755,-0.354,0.539,-0.450,0.659,-0.657,0.531,22.68,0.36
145,1864,6,0.165,0.900,-0.396,0.744,-0.352,0.534,-0.447,0.657,-0.662,0.529,22.68,0.36
146,1864,7,-0.254,1.569,-0.387,0.740,-0.332,0.517,-0.440,0.663,-0.666,0.530,22.68,0.36
147,1864,8,-0.368,1.323,-0.378,0.733,-0.327,0.482,-0.437,0.661,-0.669,0.523,22.68,0.36
148,1864,9,0.186,1.626,-0.266,0.777,-0.328,0.481,-0.439,0.660,-0.672,0.518,22.68,0.36
149,1864,10,-0.502,0.953,-0.187,0.797,-0.327,0.500,-0.438,0.657,-0.675,0.512,22.68,0.36
150,1864,11,-0.411,1.421,-0.166,0.777,-0.335,0.523,-0.434,0.656,-0.677,0.513,22.68,0.36
151,1864,12,-0.034,1.871,-0.192,0.792,-0.333,0.517,-0.439,0.660,-0.684,0.509,22.68,0.36
152,1865,1,-0.267,0.933,-0.211,0.758,-0.335,0.520,-0.446,0.654,-0.693,0.515,22.68,0.36
153,1865,2,-0.454,1.589,-0.213,0.779,-0.341,0.510,-0.449,0.646,-0.701,0.517,22.68,0.36
154,1865,3,-0.169,1.304,-0.250,0.737,-0.342,0.503,-0.457,0.648,-0.710,0.521,22.68,0.36
155,1865,4,0.126,1.255,-0.266,0.720,-0.349,0.502,-0.464,0.634,-0.716,0.516,22.68,0.36
156,1865,5,-0.010,1.417,-0.294,0.686,-0.351,0.506,-0.462,0.640,-0.720,0.515,22.68,0.36
157,1865,6,-0.151,1.322,-0.360,0.606,-0.353,0.540,-0.463,0.631,-0.725,0.515,22.68,0.36
158,1865,7,-0.478,1.914,-0.341,0.564,-0.361,0.589,-0.463,0.623,-0.727,0.515,22.68,0.36
159,1865,8,-0.388,1.509,-0.323,0.523,-0.376,0.605,-0.463,0.620,-0.729,0.511,22.68,0.36
160,1865,9,-0.263,1.526,-0.391,0.573,-0.383,0.614,-0.469,0.612,-0.731,0.509,22.68,0.36
161,1865,10,-0.697,1.137,-0.434,0.526,-0.381,0.636,-0.471,0.614,-0.734,0.503,22.68,0.36
162,1865,11,-0.738,1.527,-0.466,0.532,-0.383,0.644,-0.476,0.603,-0.739,0.503,22.68,0.36
163,1865,12,-0.830,1.462,-0.466,0.527,-0.386,0.637,-0.484,0.600,-0.745,0.506,22.68,0.36
164,1866,1,-0.040,1.443,-0.439,0.461,-0.383,0.632,-0.482,0.600,-0.752,0.505,22.68,0.36
165,1866,2,-0.240,1.858,-0.424,0.415,-0.386,0.630,-0.490,0.594,-0.757,0.505,22.68,0.36
166,1866,3,-0.982,2.028,-0.372,0.406,-0.385,0.639,-0.492,0.575,-0.760,0.501,22.68,0.36
167,1866,4,-0.392,1.161,-0.327,0.404,-0.387,0.641,-0.496,0.563,-0.763,0.499,22.68,0.36
168,1866,5,-0.399,1.093,-0.317,0.412,-0.386,0.657,-0.496,0.555,-0.765,0.500,22.68,0.36
169,1866,6,-0.151,1.509,-0.268,0.413,-0.383,0.668,-0.498,0.547,-0.763,0.494,22.68,0.36
170,1866,7,-0.151,1.074,-0.322,0.493,-0.383,0.689,-0.502,0.541,-0.761,0.490,22.68,0.36
171,1866,8,-0.202,0.977,-0.339,0.431,-0.390,0.703,-0.500,0.541,-0.760,0.484,22.68,0.36
172,1866,9,0.352,1.156,-0.324,0.526,-0.385,0.721,-0.500,0.543,-0.760,0.478,22.68,0.36
173,1866,10,-0.153,0.986,-0.357,0.623,-0.377,0.749,-0.505,0.540,-0.762,0.473,22.68,0.36
174,1866,11,-0.618,0.937,-0.347,0.725,-0.380,0.776,-0.511,0.538,-0.760,0.470,22.68,0.36
175,1866,12,-0.243,2.129,-0.360,0.654,-0.387,0.772,-0.518,0.551,-0.758,0.467,22.68,0.36
176,1867,1,-0.679,1.092,-0.333,0.729,-0.386,0.777,-0.511,0.532,-0.756,0.466,22.68,0.36
177,1867,2,-0.444,1.645,-0.360,0.767,-0.389,0.769,-0.513,0.510,-0.761,0.461,22.68,0.36
178,1867,3,-0.801,4.835,-0.415,0.804,-0.405,0.764,-0.514,0.500,-0.763,0.460,22.68,0.36
179,1867,4,-0.792,1.573,-0.448,0.778,-0.405,0.774,-0.523,0.491,-0.761,0.457,22.68,0.36
180,1867,5,-0.281,2.624,-0.441,0.880,-0.407,0.787,-0.534,0.480,-0.759,0.455,22.68,0.36
181,1867,6,-0.311,1.481,-0.463,1.129,-0.430,0.795,-0.535,0.469,-0.757,0.452,22.68,0.36
182,1867,7,0.182,1.251,-0.429,1.273,-0.435,0.784,-0.543,0.461,-0.757,0.453,22.68,0.36
183,1867,8,-0.536,0.991,-0.447,1.367,-0.444,0.764,-0.545,0.449,-0.755,0.451,22.68,0.36
184,1867,9,-0.300,0.973,-0.455,1.214,-0.468,0.754,-0.550,0.446,-0.753,0.451,22.68,0.36
185,1867,10,-0.552,1.450,-0.435,1.266,-0.492,0.731,-0.556,0.442,-0.752,0.446,22.68,0.36
186,1867,11,-0.538,2.188,-0.442,1.139,-0.498,0.721,-0.560,0.440,-0.748,0.440,22.68,0.36
187,1867,12,-0.503,4.370,-0.432,1.219,-0.504,0.691,-0.567,0.440,-0.748,0.434,22.68,0.36
188,1868,1,-0.276,2.688,-0.468,1.195,-0.501,0.674,-0.578,0.448,-0.748,0.430,22.68,0.36
189,1868,2,-0.660,2.164,-0.461,1.219,-0.504,0.656,-0.602,0.446,-0.743,0.429,22.68,0.36
190,1868,3,-0.886,1.563,-0.458,1.300,-0.526,0.642,-0.614,0.444,-0.739,0.427,22.68,0.36
191,1868,4,-0.559,1.718,-0.443,1.396,-0.531,0.644,-0.622,0.439,-0.734,0.423,22.68,0.36
192,1868,5,-0.357,1.381,-0.439,1.424,-0.538,0.630,-0.638,0.437,-0.730,0.418,22.68,0.36
193,1868,6,-0.196,1.432,-0.428,1.215,-0.547,0.642,-0.650,0.432,-0.726,0.416,22.68,0.36
194,1868,7,-0.247,1.082,-0.435,1.250,-0.556,0.660,-0.654,0.424,-0.723,0.415,22.68,0.36
195,1868,8,-0.451,1.635,-0.462,1.312,-0.577,0.660,-0.660,0.418,-0.720,0.411,22.68,0.36
196,1868,9,-0.266,2.078,-0.492,1.374,-0.583,0.632,-0.665,0.415,-0.719,0.407,22.68,0.36
197,1868,10,-0.371,1.639,-0.470,1.516,-0.598,0.617,-0.672,0.413,-0.719,0.403,22.68,0.36
198,1868,11,-0.495,2.737,-0.480,1.670,-0.609,0.608,-0.678,0.408,-0.719,0.407,22.68,0.36
199,1868,12,-0.374,1.993,-0.482,1.595,-0.615,0.584,-0.687,0.409,-0.715,0.406,22.68,0.36
200,1869,1,-0.351,3.671,-0.480,1.564,-0.627,0.585,-0.700,0.412,-0.715,0.403,22.68,0.36
201,1869,2,-0.984,1.963,-0.486,1.463,-0.629,0.592,-0.708,0.428,-0.715,0.401,22.68,0.36
202,1869,3,-1.253,1.624,-0.528,1.476,-0.645,0.599,-0.711,0.442,-0.714,0.404,22.68,0.36
203,1869,4,-0.297,2.534,-0.541,1.447,-0.657,0.599,-0.714,0.446,-0.712,0.411,22.68,0.36
204,1869,5,-0.475,3.162,-0.545,1.390,-0.669,0.606,-0.725,0.437,-0.715,0.421,22.68,0.36
205,1869,6,-0.218,1.114,-0.632,1.476,-0.684,0.623,-0.737,0.432,-0.716,0.424,22.68,0.36
206,1869,7,-0.226,1.725,-0.648,1.224,-0.690,0.594,-0.745,0.424,-0.717,0.428,22.68,0.36
207,1869,8,-0.525,0.785,-0.647,1.140,-0.699,0.602,-0.751,0.413,-0.719,0.422,22.68,0.36
208,1869,9,-0.765,1.154,-0.678,1.050,-0.700,0.622,-0.763,0.401,-0.718,0.420,22.68,0.36
209,1869,10,-0.528,1.724,-0.765,0.817,-0.719,0.604,-0.766,0.388,-0.721,0.416,22.68,0.36
210,1869,11,-0.545,3.108,-0.754,0.659,-0.733,0.565,-0.776,0.393,-0.720,0.413,22.68,0.36
211,1869,12,-1.413,3.928,-0.779,0.616,-0.737,0.548,-0.791,0.385,-0.724,0.413,22.68,0.36
212,1870,1,-0.550,1.323,-0.787,0.622,-0.751,0.528,-0.803,0.396,-0.732,0.418,22.68,0.36
213,1870,2,-0.974,0.959,-0.792,0.616,-0.748,0.512,-0.817,0.392,-0.736,0.422,22.68,0.36
214,1870,3,-1.615,1.421,-0.858,0.714,-0.758,0.507,-0.835,0.387,-0.740,0.425,22.68,0.36
215,1870,4,-1.344,1.392,-0.895,0.706,-0.762,0.511,-0.854,0.373,-0.746,0.421,22.68,0.36
216,1870,5,-0.348,1.008,-0.950,0.712,-0.769,0.486,-0.866,0.364,-0.750,0.423,22.68,0.36
217,1870,6,-0.519,1.388,-0.945,0.597,-0.780,0.454,-0.878,0.363,-0.754,0.422,22.68,0.36
218,1870,7,-0.316,1.276,-0.947,0.469,-0.795,0.447,-0.883,0.361,-0.757,0.420,22.68,0.36
219,1870,8,-0.581,0.846,-0.989,0.375,-0.827,0.455,-0.887,0.355,-0.758,0.419,22.68,0.36
220,1870,9,-1.557,1.452,-0.968,0.534,-0.845,0.465,-0.894,0.350,-0.759,0.419,22.68,0.36
221,1870,10,-0.980,1.005,-0.961,0.570,-0.864,0.465,-0.898,0.350,-0.759,0.421,22.68,0.36
222,1870,11,-1.197,2.292,-1.020,0.631,-0.894,0.447,-0.906,0.359,-0.760,0.419,22.68,0.36
223,1870,12,-1.357,2.123,-1.023,0.632,-0.914,0.434,-0.914,0.374,-0.764,0.419,22.68,0.36
224,1871,1,-0.577,0.969,-1.069,0.614,-0.926,0.419,-0.923,0.391,-0.763,0.414,22.68,0.36
225,1871,2,-1.474,1.949,-1.045,0.628,-0.933,0.409,-0.934,0.402,-0.768,0.411,22.68,0.36
226,1871,3,-1.368,1.793,-0.966,0.621,-0.946,0.402,-0.936,0.399,-0.766,0.407,22.68,0.36
227,1871,4,-1.258,1.292,-0.958,0.641,-0.956,0.378,-0.944,0.402,-0.766,0.401,22.68,0.36
228,1871,5,-1.055,1.534,-0.970,0.722,-0.971,0.352,-0.949,0.402,-0.764,0.394,22.68,0.36
229,1871,6,-0.558,1.357,-0.954,0.769,-0.992,0.329,-0.951,0.395,-0.765,0.390,22.68,0.36
230,1871,7,-0.861,0.821,-0.990,0.754,-1.017,0.311,-0.954,0.391,-0.766,0.387,22.68,0.36
