,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
126,1863,7,-0.249,1.544,-0.461,0.928,-0.531,0.624,-0.601,0.493,-0.824,0.378,18.21,0.42
127,1863,8,-0.410,1.238,-0.652,0.934,-0.504,0.634,-0.593,0.492,-0.825,0.378,18.21,0.42
128,1863,9,-0.953,1.318,-0.721,0.916,-0.504,0.627,-0.593,0.492,-0.827,0.379,18.21,0.42
129,1863,10,-0.569,1.028,-0.713,0.934,-0.487,0.615,-0.591,0.494,-0.826,0.383,18.21,0.42
130,1863,11,-0.956,1.790,-0.790,0.923,-0.476,0.613,-0.583,0.509,-0.829,0.382,18.21,0.42
131,1863,12,-1.167,0.988,-0.794,0.823,-0.466,0.601,-0.578,0.519,-0.824,0.384,18.21,0.42
132,1864,1,-0.814,1.527,-0.855,0.785,-0.460,0.596,-0.577,0.528,-0.827,0.383,18.21,0.42
133,1864,2,-1.507,2.275,-0.892,0.844,-0.466,0.588,-0.583,0.513,-0.825,0.382,18.21,0.42
134,1864,3,-0.903,1.761,-0.885,0.823,-0.468,0.595,-0.587,0.505,-0.828,0.381,18.21,0.42
135,1864,4,-0.943,1.691,-0.884,0.943,-0.466,0.607,-0.589,0.491,-0.828,0.381,18.21,0.42
136,1864,5,-1.034,1.776,-0.878,1.055,-0.482,0.607,-0.596,0.473,-0.827,0.381,18.21,0.42
137,1864,6,-0.024,1.246,-0.824,1.110,-0.513,0.629,-0.594,0.475,-0.826,0.382,18.21,0.42
138,1864,7,-0.976,0.949,-0.849,1.185,-0.509,0.645,-0.593,0.475,-0.828,0.382,18.21,0.42
139,1864,8,-0.863,1.439,-0.719,1.192,-0.476,0.635,-0.593,0.474,-0.828,0.382,18.21,0.42
140,1864,9,-0.860,1.607,-0.613,1.227,-0.467,0.647,-0.591,0.475,-0.827,0.382,18.21,0.42
141,1864,10,-0.564,2.178,-0.559,1.118,-0.472,0.647,-0.599,0.486,-0.827,0.383,18.21,0.42
142,1864,11,-0.885,2.814,-0.541,0.966,-0.484,0.653,-0.605,0.491,-0.824,0.383,18.21,0.42
143,1864,12,-0.515,1.795,-0.525,0.931,-0.465,0.645,-0.598,0.511,-0.819,0.387,18.21,0.42
144,1865,1,-1.108,2.393,-0.460,0.852,-0.479,0.651,-0.607,0.513,-0.821,0.383,18.21,0.42
145,1865,2,0.043,1.935,-0.428,0.763,-0.488,0.652,-0.615,0.520,-0.819,0.389,18.21,0.42
146,1865,3,0.374,2.261,-0.405,0.808,-0.494,0.649,-0.619,0.514,-0.816,0.393,18.21,0.42
147,1865,4,-0.300,1.277,-0.363,0.719,-0.481,0.655,-0.617,0.515,-0.812,0.393,18.21,0.42
148,1865,5,-0.808,1.006,-0.266,0.678,-0.503,0.653,-0.613,0.509,-0.814,0.392,18.21,0.42
149,1865,6,0.167,1.157,-0.249,0.632,-0.539,0.651,-0.604,0.505,-0.811,0.393,18.21,0.42
150,1865,7,-0.205,1.255,-0.138,0.639,-0.563,0.607,-0.592,0.510,-0.809,0.394,18.21,0.42
151,1865,8,-0.475,0.834,-0.082,0.675,-0.582,0.610,-0.589,0.519,-0.807,0.398,18.21,0.42
152,1865,9,-0.579,1.232,-0.175,0.590,-0.584,0.599,-0.589,0.527,-0.807,0.399,18.21,0.42
153,1865,10,-0.068,1.369,-0.190,0.590,-0.589,0.593,-0.588,0.529,-0.804,0.403,18.21,0.42
154,1865,11,0.282,1.654,-0.185,0.631,-0.602,0.576,-0.587,0.530,-0.807,0.404,18.21,0.42
155,1865,12,-0.312,1.496,-0.215,0.655,-0.607,0.558,-0.596,0.535,-0.807,0.402,18.21,0.42
156,1866,1,0.227,1.408,-0.246,0.664,-0.609,0.543,-0.602,0.542,-0.804,0.409,18.21,0.42
157,1866,2,0.711,1.468,-0.285,0.672,-0.606,0.536,-0.601,0.542,-0.805,0.414,18.21,0.42
158,1866,3,-0.741,0.912,-0.291,0.748,-0.603,0.536,-0.603,0.544,-0.802,0.417,18.21,0.42
159,1866,4,-0.476,1.332,-0.349,0.748,-0.602,0.543,-0.598,0.543,-0.799,0.413,18.21,0.42
160,1866,5,-0.754,0.901,-0.443,0.714,-0.598,0.532,-0.593,0.546,-0.798,0.409,18.21,0.42
161,1866,6,-0.196,1.719,-0.586,0.656,-0.585,0.542,-0.589,0.548,-0.796,0.409,18.21,0.42
162,1866,7,-0.568,0.881,-0.699,0.672,-0.579,0.545,-0.589,0.548,-0.794,0.408,18.21,0.42
163,1866,8,-0.949,0.965,-0.752,0.651,-0.557,0.558,-0.587,0.544,-0.790,0.410,18.21,0.42
164,1866,9,-0.652,1.390,-0.739,0.820,-0.553,0.564,-0.593,0.547,-0.789,0.412,18.21,0.42
165,1866,10,-0.762,1.359,-0.770,0.820,-0.561,0.558,-0.593,0.551,-0.788,0.416,18.21,0.42
166,1866,11,-0.840,1.241,-0.766,0.869,-0.561,0.544,-0.603,0.548,-0.784,0.413,18.21,0.42
167,1866,12,-2.039,2.125,-0.750,0.865,-0.562,0.553,-0.619,0.550,-0.784,0.410,18.21,0.42
168,1867,1,-1.119,1.478,-0.737,0.934,-0.553,0.558,-0.614,0.553,-0.777,0.416,18.21,0.42
169,1867,2,0.077,1.533,-0.722,0.947,-0.544,0.552,-0.611,0.549,-0.788,0.410,18.21,0.42
170,1867,3,-0.586,2.801,-0.725,0.897,-0.543,0.571,-0.618,0.548,-0.794,0.412,18.21,0.42
171,1867,4,-0.852,1.651,-0.654,0.879,-0.562,0.557,-0.622,0.549,-0.795,0.409,18.21,0.42
172,1867,5,-0.710,1.320,-0.728,0.979,-0.576,0.559,-0.626,0.548,-0.791,0.407,18.21,0.42
173,1867,6,0.001,0.976,-0.733,0.841,-0.583,0.548,-0.618,0.542,-0.785,0.408,18.21,0.42
174,1867,7,-0.408,1.260,-0.668,0.784,-0.580,0.547,-0.626,0.542,-0.783,0.405,18.21,0.42
175,1867,8,-0.778,0.848,-0.704,0.788,-0.601,0.545,-0.628,0.543,-0.779,0.408,18.21,0.42
176,1867,9,-0.681,0.939,-0.670,0.632,-0.619,0.523,-0.630,0.538,-0.777,0.412,18.21,0.42
177,1867,10,0.081,1.352,-0.713,0.625,-0.626,0.512,-0.632,0.539,-0.778,0.416,18.21,0.42
178,1867,11,-1.722,1.836,-0.727,0.568,-0.620,0.520,-0.634,0.536,-0.773,0.417,18.21,0.42
179,1867,12,-2.100,1.693,-0.752,0.586,-0.620,0.515,-0.647,0.537,-0.774,0.414,18.21,0.42
180,1868,1,-0.333,1.989,-0.749,0.545,-0.611,0.530,-0.665,0.520,-0.778,0.407,18.21,0.42
181,1868,2,-0.362,1.461,-0.701,0.560,-0.608,0.542,-0.683,0.519,-0.774,0.408,18.21,0.42
182,1868,3,-0.173,1.352,-0.712,0.553,-0.616,0.552,-0.694,0.513,-0.771,0.407,18.21,0.42
183,1868,4,-1.373,1.091,-0.759,0.629,-0.631,0.554,-0.703,0.510,-0.768,0.407,18.21,0.42
184,1868,5,-0.871,1.269,-0.673,0.723,-0.645,0.538,-0.716,0.505,-0.764,0.408,18.21,0.42
185,1868,6,-0.302,1.297,-0.531,0.672,-0.663,0.523,-0.725,0.495,-0.762,0.409,18.21,0.42
186,1868,7,-0.373,0.916,-0.544,0.674,-0.673,0.521,-0.730,0.487,-0.758,0.407,18.21,0.42
187,1868,8,-0.200,0.949,-0.527,0.707,-0.697,0.512,-0.735,0.484,-0.755,0.407,18.21,0.42
188,1868,9,-0.810,1.036,-0.570,0.750,-0.703,0.528,-0.737,0.488,-0.752,0.410,18.21,0.42
189,1868,10,-0.489,1.977,-0.573,0.763,-0.709,0.529,-0.744,0.486,-0.750,0.410,18.21,0.42
190,1868,11,-0.689,1.135,-0.584,0.740,-0.710,0.537,-0.746,0.479,-0.739,0.414,18.21,0.42
191,1868,12,-0.402,1.938,-0.569,0.726,-0.713,0.542,-0.744,0.478,-0.730,0.419,18.21,0.42
192,1869,1,-0.484,1.899,-0.571,0.757,-0.717,0.545,-0.749,0.473,-0.728,0.419,18.21,0.42
193,1869,2,-0.161,1.472,-0.584,0.763,-0.708,0.546,-0.744,0.475,-0.733,0.412,18.21,0.42
194,1869,3,-0.683,2.313,-0.583,0.761,-0.718,0.543,-0.749,0.475,-0.736,0.409,18.21,0.42
195,1869,4,-1.407,1.533,-0.685,0.758,-0.720,0.537,-0.757,0.466,-0.732,0.401,18.21,0.42
196,1869,5,-1.008,1.321,-0.771,0.811,-0.725,0.530,-0.758,0.458,-0.734,0.390,18.21,0.42
197,1869,6,-0.128,1.161,-0.817,0.798,-0.726,0.513,-0.764,0.459,-0.735,0.387,18.21,0.42
198,1869,7,-0.396,1.243,-0.850,0.703,-0.719,0.505,-0.765,0.459,-0.736,0.383,18.21,0.42
199,1869,8,-0.355,1.462,-0.942,0.676,-0.745,0.507,-0.766,0.456,-0.738,0.383,18.21,0.42
200,1869,9,-0.792,1.484,-0.941,0.649,-0.768,0.492,-0.764,0.467,-0.735,0.385,18.21,0.42
201,1869,10,-1.720,1.469,-0.885,0.618,-0.772,0.494,-0.766,0.461,-0.733,0.390,18.21,0.42
202,1869,11,-1.718,1.740,-0.840,0.610,-0.768,0.487,-0.771,0.458,-0.731,0.389,18.21,0.42
203,1869,12,-0.949,1.480,-0.812,0.599,-0.771,0.485,-0.770,0.447,-0.724,0.397,18.21,0.42
204,1870,1,-0.881,1.219,-0.755,0.587,-0.773,0.481,-0.770,0.442,-0.723,0.396,18.21,0.42
205,1870,2,-1.267,1.372,-0.749,0.653,-0.768,0.483,-0.783,0.436,-0.726,0.398,18.21,0.42
206,1870,3,-0.678,1.091,-0.769,0.677,-0.767,0.478,-0.790,0.429,-0.729,0.396,18.21,0.42
207,1870,4,-0.734,1.333,-0.706,0.734,-0.782,0.481,-0.791,0.423,-0.727,0.397,18.21,0.42
208,1870,5,-0.460,1.771,-0.609,0.729,-0.765,0.486,-0.797,0.425,-0.727,0.395,18.21,0.42
209,1870,6,0.210,1.439,-0.649,0.759,-0.754,0.487,-0.804,0.422,-0.727,0.392,18.21,0.42
210,1870,7,0.286,1.066,-0.605,0.708,-0.767,0.489,-0.806,0.430,-0.727,0.392,18.21,0.42
211,1870,8,-0.289,1.358,-0.559,0.693,-0.784,0.489,-0.809,0.432,-0.726,0.393,18.21,0.42
212,1870,9,-1.027,1.499,-0.596,0.816,-0.805,0.485,-0.811,0.436,-0.725,0.396,18.21,0.42
213,1870,10,-0.960,1.530,-0.603,0.788,-0.817,0.486,-0.820,0.433,-0.724,0.394,18.21,0.42
214,1870,11,-0.559,1.376,-0.634,0.770,-0.830,0.491,-0.837,0.426,-0.725,0.396,18.21,0.42
215,1870,12,-1.434,1.909,-0.681,0.700,-0.842,0.485,-0.849,0.420,-0.728,0.397,18.21,0.42
216,1871,1,-0.346,1.519,-0.776,0.668,-0.850,0.487,-0.856,0.420,-0.736,0.396,18.21,0.42
217,1871,2,-0.717,1.269,-0.782,0.607,-0.865,0.488,-0.874,0.416,-0.737,0.396,18.21,0.42
218,1871,3,-1.124,2.272,-0.801,0.605,-0.870,0.497,-0.874,0.420,-0.738,0.397,18.21,0.42
219,1871,4,-0.822,1.098,-0.794,0.600,-0.885,0.487,-0.876,0.419,-0.735,0.397,18.21,0.42
220,1871,5,-0.832,1.437,-0.845,0.596,-0.895,0.481,-0.880,0.416,-0.732,0.396,18.21,0.42
221,1871,6,-0.346,1.752,-0.899,0.643,-0.904,0.475,-0.883,0.418,-0.731,0.393,18.21,0.42
222,1871,7,-0.853,1.252,-0.929,0.630,-0.919,0.466,-0.887,0.420,-0.729,0.391,18.21,0.42
223,1871,8,-0.367,1.385,-0.995,0.651,-0.931,0.456,-0.885,0.422,-0.728,0.390,18.21,0.42
224,1871,9,-1.256,1.437,-1.063,0.686,-0.946,0.447,-0.888,0.419,-0.727,0.389,18.21,0.42
225,1871,10,-0.873,1.374,-1.086,0.723,-0.953,0.445,-0.896,0.421,-0.727,0.389,18.21,0.42
226,1871,11,-1.171,1.510,-1.057,0.757,-0.955,0.440,-0.900,0.424,-0.728,0.389,18.21,0.42
227,1871,12,-2.086,1.476,-1.043,0.705,-0.965,0.434,-0.899,0.415,-0.729,0.388,18.21,0.42
228,1872,1,-0.697,1.350,-1.012,0.703,-0.978,0.432,-0.895,0.406,-0.722,0.390,18.21,0.42
229,1872,2,-1.515,1.371,-1.024,0.692,-0.987,0.423,-0.912,0.407,-0.717,0.388,18.21,0.42
230,1872,3,-1.941,1.195,-0.970,0.697,-0.985,0.428,-0.922,0.405,-0.715,0.388,18.21,0.42
