,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
38,1883,10,0.088,0.756,-0.463,0.340,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
39,1883,11,-0.745,1.093,-0.516,0.338,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
40,1883,12,-0.479,0.786,-0.589,0.337,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
41,1884,1,-0.470,0.826,-0.495,0.431,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
42,1884,2,-0.445,0.861,-0.476,0.434,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
43,1884,3,-0.533,1.654,-0.439,0.493,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
44,1884,4,-0.563,0.826,-0.501,0.481,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
45,1884,5,-0.770,0.750,-0.518,0.442,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
46,1884,6,-1.023,0.890,-0.492,0.493,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
47,1884,7,-0.290,1.006,-0.503,0.604,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
48,1884,8,-0.190,0.789,-0.470,0.689,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
49,1884,9,0.147,1.959,-0.482,0.572,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
50,1884,10,-0.653,0.810,-0.402,0.672,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
51,1884,11,-0.945,0.791,-0.364,0.672,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
52,1884,12,-0.167,1.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
53,1885,1,-0.607,1.720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
54,1885,2,-0.051,1.311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
55,1885,3,-0.666,0.821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
56,1885,4,0.395,1.995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
57,1885,5,-0.322,0.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
58,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
59,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
60,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
61,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
62,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
63,1885,11,-0.414,0.932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
64,1885,12,-0.033,0.796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
65,1886,1,-0.443,1.583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.83,0.21
66,1886,2,-0.696,1.229,NaN,NaN,NaN,NaN,-0.304,0.348,NaN,NaN,26.83,0.21
67,1886,3,-0.111,2.135,NaN,NaN,NaN,NaN,-0.311,0.342,NaN,NaN,26.83,0.21
68,1886,4,0.388,1.271,-0.146,0.818,NaN,NaN,-0.319,0.340,NaN,NaN,26.83,0.21
69,1886,5,-0.206,0.834,-0.141,0.852,NaN,NaN,-0.326,0.334,NaN,NaN,26.83,0.21
70,1886,6,-0.333,0.850,-0.156,0.858,NaN,NaN,-0.325,0.337,NaN,NaN,26.83,0.21
71,1886,7,0.537,1.162,-0.186,0.893,NaN,NaN,-0.330,0.336,NaN,NaN,26.83,0.21
72,1886,8,-0.087,0.987,-0.167,0.882,NaN,NaN,-0.334,0.332,NaN,NaN,26.83,0.21
73,1886,9,-0.335,0.943,-0.195,0.789,NaN,NaN,-0.333,0.329,NaN,NaN,26.83,0.21
74,1886,10,-0.020,1.252,-0.259,0.699,NaN,NaN,-0.337,0.320,NaN,NaN,26.83,0.21
75,1886,11,-0.356,1.250,-0.252,0.714,NaN,NaN,-0.338,0.317,NaN,NaN,26.83,0.21
76,1886,12,-0.210,0.817,-0.271,0.704,NaN,NaN,-0.335,0.314,NaN,NaN,26.83,0.21
77,1887,1,-0.809,1.957,-0.369,0.602,NaN,NaN,-0.350,0.310,-0.234,0.220,26.83,0.21
78,1887,2,-0.457,1.100,-0.462,0.509,NaN,NaN,-0.355,0.307,-0.233,0.222,26.83,0.21
79,1887,3,-0.449,1.089,-0.448,0.503,NaN,NaN,-0.357,0.307,-0.234,0.222,26.83,0.21
80,1887,4,-0.383,0.909,-0.525,0.411,NaN,NaN,-0.354,0.306,-0.233,0.222,26.83,0.21
81,1887,5,-0.119,0.854,-0.547,0.389,NaN,NaN,-0.354,0.302,-0.235,0.224,26.83,0.21
82,1887,6,-0.559,0.855,-0.572,0.406,NaN,NaN,-0.347,0.304,-0.236,0.228,26.83,0.21
83,1887,7,-0.638,1.055,-0.554,0.376,NaN,NaN,-0.343,0.307,-0.238,0.233,26.83,0.21
84,1887,8,-1.208,1.190,-0.564,0.371,NaN,NaN,-0.348,0.306,-0.240,0.233,26.83,0.21
85,1887,9,-0.173,0.910,-0.595,0.386,NaN,NaN,-0.355,0.302,-0.238,0.237,26.83,0.21
86,1887,10,-0.944,1.363,-0.523,0.353,NaN,NaN,-0.353,0.297,-0.240,0.238,26.83,0.21
87,1887,11,-0.610,0.827,-0.516,0.344,NaN,NaN,-0.350,0.298,-0.241,0.236,26.83,0.21
88,1887,12,-0.510,1.143,-0.492,0.353,NaN,NaN,-0.347,0.292,-0.237,0.236,26.83,0.21
89,1888,1,-0.599,0.906,-0.431,0.364,-0.310,0.317,-0.350,0.287,-0.234,0.235,26.83,0.21
90,1888,2,-0.581,0.892,-0.298,0.454,-0.328,0.297,-0.348,0.279,-0.238,0.237,26.83,0.21
91,1888,3,-0.823,0.817,-0.277,0.469,-0.319,0.312,-0.348,0.274,-0.245,0.239,26.83,0.21
92,1888,4,0.483,1.709,-0.229,0.471,-0.312,0.318,-0.348,0.269,-0.250,0.239,26.83,0.21
93,1888,5,-0.026,0.884,-0.183,0.517,-0.312,0.332,-0.348,0.267,-0.248,0.239,26.83,0.21
94,1888,6,-0.281,0.920,-0.157,0.487,-0.319,0.345,-0.351,0.270,-0.250,0.240,26.83,0.21
95,1888,7,0.104,0.758,-0.133,0.536,-0.324,0.330,-0.340,0.285,-0.253,0.241,26.83,0.21
96,1888,8,0.382,1.283,-0.040,0.484,-0.320,0.329,-0.336,0.288,-0.255,0.241,26.83,0.21
97,1888,9,0.081,1.159,0.012,0.447,-0.323,0.307,-0.334,0.286,-0.256,0.242,26.83,0.21
98,1888,10,-0.371,1.296,-0.013,0.348,-0.335,0.297,-0.336,0.284,-0.258,0.241,26.83,0.21
99,1888,11,-0.055,0.967,0.007,0.341,-0.339,0.293,-0.335,0.281,-0.260,0.241,26.83,0.21
100,1888,12,-0.201,0.818,0.010,0.337,-0.341,0.294,-0.334,0.287,-0.259,0.241,26.83,0.21
101,1889,1,-0.303,0.900,-0.013,0.344,-0.358,0.288,-0.336,0.290,-0.259,0.238,26.83,0.21
102,1889,2,0.533,0.830,-0.091,0.392,-0.362,0.278,-0.333,0.288,-0.260,0.240,26.83,0.21
103,1889,3,-0.195,0.914,-0.097,0.385,-0.352,0.277,-0.332,0.280,-0.260,0.242,26.83,0.21
104,1889,4,0.175,1.072,-0.098,0.350,-0.354,0.267,-0.329,0.278,-0.258,0.241,26.83,0.21
105,1889,5,0.219,0.821,-0.160,0.344,-0.354,0.263,-0.322,0.279,-0.260,0.240,26.83,0.21
106,1889,6,-0.249,0.866,-0.209,0.362,-0.348,0.262,-0.315,0.282,-0.260,0.242,26.83,0.21
107,1889,7,-0.169,0.863,-0.215,0.366,-0.357,0.242,-0.315,0.280,-0.260,0.242,26.83,0.21
108,1889,8,-0.561,1.001,-0.289,0.348,-0.355,0.231,-0.315,0.278,-0.258,0.244,26.83,0.21
109,1889,9,0.016,1.238,-0.310,0.343,-0.354,0.224,-0.311,0.271,-0.255,0.246,26.83,0.21
110,1889,10,-0.388,0.749,-0.317,0.381,-0.344,0.223,-0.303,0.271,-0.256,0.245,26.83,0.21
111,1889,11,-0.792,0.891,-0.397,0.398,-0.336,0.224,-0.299,0.272,-0.254,0.244,26.83,0.21
112,1889,12,-0.790,0.775,-0.440,0.414,-0.323,0.222,-0.302,0.266,-0.250,0.242,26.83,0.21
113,1890,1,-0.381,0.870,-0.522,0.384,-0.320,0.223,-0.300,0.257,-0.250,0.243,26.83,0.21
114,1890,2,-0.350,0.921,-0.587,0.385,-0.315,0.227,-0.305,0.252,-0.244,0.243,26.83,0.21
115,1890,3,-0.450,1.441,-0.599,0.396,-0.324,0.224,-0.300,0.254,-0.241,0.244,26.83,0.21
116,1890,4,0.089,1.055,-0.560,0.409,-0.312,0.226,-0.305,0.245,-0.238,0.244,26.83,0.21
117,1890,5,-0.738,1.050,-0.529,0.438,-0.309,0.234,-0.302,0.243,-0.238,0.244,26.83,0.21
118,1890,6,-0.770,0.897,-0.502,0.480,-0.310,0.227,-0.297,0.246,-0.235,0.246,26.83,0.21
119,1890,7,-1.155,1.803,-0.530,0.486,-0.315,0.232,-0.296,0.246,-0.235,0.247,26.83,0.21
120,1890,8,-1.331,1.741,-0.541,0.499,-0.308,0.227,-0.293,0.246,-0.235,0.249,26.83,0.21
121,1890,9,-0.127,1.428,-0.525,0.457,-0.294,0.223,-0.287,0.250,-0.234,0.248,26.83,0.21
122,1890,10,0.077,0.796,-0.562,0.434,-0.303,0.216,-0.284,0.252,-0.234,0.245,26.83,0.21
123,1890,11,-0.424,1.666,-0.536,0.419,-0.306,0.217,-0.281,0.253,-0.233,0.246,26.83,0.21
124,1890,12,-0.468,1.265,-0.511,0.423,-0.310,0.216,-0.284,0.253,-0.232,0.243,26.83,0.21
125,1891,1,-0.719,0.830,-0.457,0.490,-0.313,0.218,-0.283,0.243,-0.230,0.244,26.83,0.21
126,1891,2,-0.475,1.212,-0.373,0.539,-0.319,0.216,-0.277,0.239,-0.234,0.240,26.83,0.21
127,1891,3,-0.265,0.911,-0.338,0.494,-0.321,0.219,-0.275,0.230,-0.239,0.235,26.83,0.21
128,1891,4,-0.347,0.775,-0.358,0.464,-0.318,0.220,-0.276,0.226,-0.241,0.233,26.83,0.21
129,1891,5,-0.424,0.992,-0.351,0.411,-0.327,0.218,-0.273,0.227,-0.241,0.231,26.83,0.21
130,1891,6,-0.471,0.774,-0.302,0.372,-0.328,0.219,-0.266,0.229,-0.240,0.231,26.83,0.21
131,1891,7,-0.505,0.695,-0.354,0.356,-0.335,0.221,-0.268,0.230,-0.239,0.231,26.83,0.21
132,1891,8,-0.329,1.103,-0.339,0.365,-0.347,0.222,-0.271,0.230,-0.239,0.230,26.83,0.21
133,1891,9,0.294,0.855,-0.351,0.352,-0.349,0.227,-0.267,0.229,-0.239,0.229,26.83,0.21
134,1891,10,-0.170,0.853,-0.303,0.336,-0.357,0.233,-0.268,0.225,-0.243,0.225,26.83,0.21
135,1891,11,-0.336,0.808,-0.237,0.338,-0.358,0.235,-0.268,0.223,-0.242,0.221,26.83,0.21
136,1891,12,0.117,0.723,-0.182,0.330,-0.358,0.241,-0.275,0.225,-0.243,0.219,26.83,0.21
137,1892,1,-1.340,1.325,-0.178,0.342,-0.360,0.243,-0.275,0.220,-0.247,0.219,26.83,0.21
138,1892,2,-0.294,0.692,-0.224,0.325,-0.354,0.242,-0.270,0.218,-0.250,0.219,26.83,0.21
139,1892,3,-0.407,0.702,-0.312,0.335,-0.344,0.241,-0.268,0.217,-0.250,0.218,26.83,0.21
140,1892,4,0.223,0.575,-0.313,0.323,-0.332,0.245,-0.263,0.217,-0.250,0.216,26.83,0.21
141,1892,5,0.372,0.851,-0.324,0.317,-0.326,0.244,-0.261,0.217,-0.252,0.213,26.83,0.21
142,1892,6,0.187,0.766,-0.380,0.297,-0.321,0.242,-0.259,0.216,-0.249,0.214,26.83,0.21
143,1892,7,-0.460,0.622,-0.341,0.264,-0.322,0.239,-0.256,0.219,-0.243,0.217,26.83,0.21
144,1892,8,-0.873,0.796,-0.334,0.270,-0.327,0.237,-0.245,0.224,-0.239,0.219,26.83,0.21
145,1892,9,-0.762,0.635,-0.298,0.292,-0.320,0.226,-0.240,0.225,-0.238,0.218,26.83,0.21
146,1892,10,-0.187,0.626,-0.321,0.307,-0.325,0.221,-0.233,0.229,-0.236,0.216,26.83,0.21
147,1892,11,-0.461,0.928,-0.367,0.303,-0.312,0.215,-0.230,0.227,-0.232,0.214,26.83,0.21
148,1892,12,-0.554,0.779,-0.426,0.298,-0.299,0.216,-0.227,0.224,-0.228,0.210,26.83,0.21
149,1893,1,-0.870,0.807,-0.392,0.294,-0.283,0.224,-0.220,0.222,-0.226,0.207,26.83,0.21
150,1893,2,-0.215,0.613,-0.319,0.305,-0.259,0.235,-0.216,0.224,-0.224,0.203,26.83,0.21
151,1893,3,0.027,0.818,-0.260,0.335,-0.255,0.229,-0.213,0.227,-0.224,0.201,26.83,0.21
152,1893,4,-0.059,0.683,-0.258,0.326,-0.255,0.228,-0.219,0.223,-0.225,0.198,26.83,0.21
153,1893,5,-0.181,0.820,-0.271,0.327,-0.250,0.221,-0.214,0.224,-0.225,0.197,26.83,0.21
154,1893,6,-0.514,0.739,-0.249,0.353,-0.249,0.214,-0.212,0.221,-0.225,0.198,26.83,0.21
155,1893,7,-0.057,0.633,-0.234,0.364,-0.242,0.209,-0.212,0.220,-0.218,0.203,26.83,0.21
156,1893,8,0.003,0.853,-0.231,0.354,-0.233,0.209,-0.215,0.213,-0.215,0.203,26.83,0.21
157,1893,9,-0.048,0.720,-0.260,0.366,-0.227,0.212,-0.217,0.211,-0.213,0.201,26.83,0.21
158,1893,10,-0.164,0.693,-0.280,0.369,-0.218,0.214,-0.217,0.212,-0.212,0.201,26.83,0.21
159,1893,11,-0.615,0.734,-0.253,0.382,-0.207,0.215,-0.218,0.209,-0.213,0.199,26.83,0.21
160,1893,12,-0.293,1.480,-0.232,0.381,-0.192,0.218,-0.218,0.208,-0.214,0.199,26.83,0.21
161,1894,1,-0.697,0.827,-0.252,0.393,-0.177,0.222,-0.219,0.205,-0.217,0.200,26.83,0.21
162,1894,2,-0.174,0.756,-0.266,0.353,-0.180,0.223,-0.226,0.208,-0.217,0.200,26.83,0.21
163,1894,3,-0.322,0.730,-0.210,0.342,-0.183,0.222,-0.229,0.211,-0.215,0.195,26.83,0.21
164,1894,4,-0.294,0.635,-0.171,0.358,-0.182,0.223,-0.229,0.212,-0.213,0.194,26.83,0.21
165,1894,5,0.143,0.638,-0.157,0.347,-0.183,0.223,-0.235,0.212,-0.210,0.194,26.83,0.21
166,1894,6,-0.266,0.763,-0.172,0.302,-0.202,0.226,-0.233,0.213,-0.204,0.194,26.83,0.21
167,1894,7,-0.296,0.678,-0.150,0.282,-0.193,0.231,-0.234,0.212,-0.202,0.191,26.83,0.21
168,1894,8,-0.168,0.663,-0.191,0.288,-0.186,0.238,-0.228,0.215,-0.200,0.190,26.83,0.21
169,1894,9,0.627,0.844,-0.164,0.284,-0.182,0.245,-0.227,0.213,-0.197,0.186,26.83,0.21
170,1894,10,0.306,0.485,-0.157,0.267,-0.182,0.247,-0.227,0.213,-0.197,0.184,26.83,0.21
171,1894,11,-0.445,0.631,-0.165,0.276,-0.186,0.244,-0.221,0.211,-0.196,0.183,26.83,0.21
172,1894,12,-0.474,0.599,-0.147,0.270,-0.195,0.242,-0.216,0.212,-0.197,0.181,26.83,0.21
173,1895,1,-0.436,0.640,-0.134,0.276,-0.192,0.248,-0.219,0.212,-0.197,0.176,26.83,0.21
174,1895,2,-0.673,0.956,-0.112,0.290,-0.176,0.252,-0.215,0.211,-0.198,0.171,26.83,0.21
175,1895,3,0.009,0.523,-0.158,0.308,-0.156,0.262,-0.212,0.206,-0.196,0.172,26.83,0.21
176,1895,4,-0.209,0.760,-0.177,0.319,-0.154,0.264,-0.211,0.203,-0.200,0.170,26.83,0.21
177,1895,5,0.043,0.897,-0.146,0.334,-0.151,0.252,-0.204,0.201,-0.199,0.168,26.83,0.21
178,1895,6,-0.043,0.707,-0.142,0.348,-0.143,0.254,-0.196,0.201,-0.197,0.169,26.83,0.21
179,1895,7,-0.147,0.464,-0.129,0.334,-0.125,0.247,-0.187,0.207,-0.196,0.169,26.83,0.21
180,1895,8,0.100,0.600,-0.070,0.341,-0.124,0.255,-0.178,0.213,-0.194,0.169,26.83,0.21
181,1895,9,0.073,0.690,-0.061,0.349,-0.131,0.270,-0.174,0.211,-0.193,0.170,26.83,0.21
182,1895,10,0.080,0.487,-0.027,0.348,-0.135,0.275,-0.176,0.208,-0.192,0.171,26.83,0.21
183,1895,11,-0.077,0.776,-0.012,0.354,-0.122,0.280,-0.173,0.203,-0.189,0.172,26.83,0.21
184,1895,12,-0.422,0.557,0.027,0.365,-0.113,0.278,-0.168,0.200,-0.187,0.174,26.83,0.21
185,1896,1,-0.280,0.828,0.072,0.393,-0.112,0.272,-0.160,0.199,-0.187,0.171,26.83,0.21
186,1896,2,0.036,0.735,0.021,0.419,-0.112,0.264,-0.164,0.196,-0.182,0.170,26.83,0.21
187,1896,3,0.117,0.666,0.026,0.417,-0.113,0.260,-0.167,0.195,-0.182,0.166,26.83,0.21
188,1896,4,0.196,0.965,0.010,0.425,-0.116,0.260,-0.164,0.193,-0.183,0.164,26.83,0.21
189,1896,5,0.223,0.727,-0.018,0.436,-0.110,0.257,-0.157,0.191,-0.180,0.164,26.83,0.21
190,1896,6,0.423,0.769,-0.069,0.450,-0.108,0.254,-0.155,0.192,-0.176,0.167,26.83,0.21
191,1896,7,0.398,0.804,-0.110,0.475,-0.102,0.248,-0.148,0.191,-0.179,0.167,26.83,0.21
192,1896,8,-0.513,0.590,-0.102,0.469,-0.106,0.253,-0.144,0.192,-0.181,0.167,26.83,0.21
193,1896,9,0.130,0.772,-0.130,0.474,-0.109,0.255,-0.145,0.190,-0.180,0.167,26.83,0.21
194,1896,10,-0.112,0.794,-0.123,0.472,-0.102,0.253,-0.148,0.191,-0.181,0.166,26.83,0.21
195,1896,11,-0.408,0.670,-0.133,0.455,-0.112,0.250,-0.146,0.191,-0.184,0.166,26.83,0.21
196,1896,12,-1.041,0.816,-0.198,0.397,-0.109,0.248,-0.151,0.190,-0.188,0.166,26.83,0.21
197,1897,1,-0.774,0.681,-0.252,0.427,-0.107,0.249,-0.144,0.189,-0.190,0.165,26.83,0.21
198,1897,2,0.140,0.614,-0.204,0.439,-0.102,0.252,-0.146,0.190,-0.191,0.164,26.83,0.21
199,1897,3,-0.218,0.814,-0.178,0.460,-0.111,0.251,-0.144,0.189,-0.192,0.164,26.83,0.21
200,1897,4,0.278,0.801,-0.177,0.467,-0.121,0.246,-0.146,0.185,-0.191,0.164,26.83,0.21
201,1897,5,0.102,0.629,-0.166,0.435,-0.115,0.244,-0.149,0.181,-0.193,0.165,26.83,0.21
202,1897,6,-0.355,2.608,-0.085,0.410,-0.111,0.247,-0.150,0.182,-0.191,0.165,26.83,0.21
203,1897,7,-0.252,2.244,-0.003,0.371,-0.115,0.247,-0.143,0.185,-0.190,0.164,26.83,0.21
204,1897,8,0.057,0.560,-0.026,0.409,-0.103,0.246,-0.129,0.186,-0.188,0.166,26.83,0.21
205,1897,9,0.450,1.179,-0.042,0.480,-0.105,0.247,-0.121,0.188,-0.187,0.164,26.83,0.21
206,1897,10,-0.101,0.804,-0.088,0.531,-0.098,0.245,-0.119,0.189,-0.184,0.164,26.83,0.21
207,1897,11,-0.276,1.077,-0.047,0.533,-0.097,0.243,-0.115,0.185,-0.183,0.164,26.83,0.21
208,1897,12,-0.066,0.660,-0.018,0.510,-0.092,0.244,-0.110,0.184,-0.184,0.162,26.83,0.21
209,1898,1,0.207,0.875,0.007,0.519,-0.091,0.247,-0.102,0.185,-0.184,0.161,26.83,0.21
210,1898,2,-0.144,0.999,0.003,0.448,-0.096,0.253,-0.101,0.187,-0.188,0.157,26.83,0.21
211,1898,3,-0.409,1.285,-0.046,0.372,-0.093,0.257,-0.100,0.191,-0.191,0.152,26.83,0.21
212,1898,4,-0.268,1.460,-0.066,0.310,-0.097,0.253,-0.102,0.189,-0.193,0.153,26.83,0.21
213,1898,5,0.588,0.969,-0.064,0.272,-0.096,0.250,-0.102,0.190,-0.191,0.156,26.83,0.21
214,1898,6,0.002,0.760,-0.073,0.252,-0.087,0.248,-0.099,0.190,-0.187,0.158,26.83,0.21
215,1898,7,0.041,0.750,-0.119,0.262,-0.078,0.252,-0.096,0.190,-0.188,0.159,26.83,0.21
216,1898,8,0.013,0.821,-0.141,0.270,-0.094,0.246,-0.094,0.188,-0.192,0.156,26.83,0.21
217,1898,9,-0.136,1.045,-0.147,0.320,-0.107,0.248,-0.091,0.184,-0.192,0.155,26.83,0.21
218,1898,10,-0.349,0.647,-0.115,0.420,-0.110,0.247,-0.087,0.182,-0.192,0.154,26.83,0.21
219,1898,11,-0.244,0.647,-0.204,0.457,-0.107,0.243,-0.090,0.179,-0.194,0.153,26.83,0.21
220,1898,12,-0.176,0.727,-0.209,0.423,-0.118,0.242,-0.094,0.179,-0.197,0.152,26.83,0.21
221,1899,1,-0.350,0.793,-0.227,0.418,-0.119,0.238,-0.098,0.180,-0.199,0.152,26.83,0.21
222,1899,2,-0.405,0.873,-0.220,0.414,-0.107,0.237,-0.101,0.179,-0.204,0.150,26.83,0.21
223,1899,3,-0.486,0.577,-0.198,0.401,-0.107,0.235,-0.098,0.177,-0.204,0.148,26.83,0.21
224,1899,4,0.119,0.979,-0.196,0.389,-0.114,0.235,-0.097,0.175,-0.204,0.150,26.83,0.21
225,1899,5,-0.475,0.842,-0.184,0.417,-0.109,0.240,-0.099,0.173,-0.204,0.148,26.83,0.21
226,1899,6,-0.056,0.589,-0.188,0.412,-0.100,0.233,-0.092,0.170,-0.205,0.146,26.83,0.21
227,1899,7,-0.181,0.698,-0.216,0.407,-0.094,0.227,-0.089,0.168,-0.209,0.143,26.83,0.21
228,1899,8,0.092,1.170,-0.174,0.440,-0.105,0.226,-0.085,0.167,-0.212,0.141,26.83,0.21
229,1899,9,0.135,1.009,-0.145,0.447,-0.106,0.224,-0.083,0.167,-0.212,0.139,26.83,0.21
230,1899,10,-0.325,0.950,-0.136,0.406,-0.110,0.214,-0.091,0.163,-0.213,0.141,26.83,0.21
231,1899,11,-0.096,1.037,-0.091,0.428,-0.113,0.199,-0.094,0.160,-0.211,0.139,26.83,0.21
232,1899,12,-0.229,0.940,-0.062,0.430,-0.106,0.193,-0.093,0.161,-0.206,0.144,26.83,0.21
233,1900,1,-0.686,0.652,-0.054,0.427,-0.094,0.197,-0.093,0.161,-0.206,0.148,26.83,0.21
