,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
36,1843,3,-4.324,3.884,-1.521,NaN,-1.057,NaN,NaN,NaN,NaN,NaN,2.27,0.13
37,1843,4,-0.903,2.181,-1.522,NaN,-1.044,NaN,NaN,NaN,NaN,NaN,2.27,0.13
38,1843,5,-1.895,2.220,-1.439,NaN,-1.047,NaN,NaN,NaN,NaN,NaN,2.27,0.13
39,1843,6,-2.787,1.941,-1.195,NaN,-1.031,NaN,NaN,NaN,NaN,NaN,2.27,0.13
40,1843,7,-2.386,NaN,-1.536,NaN,-1.010,NaN,NaN,NaN,NaN,NaN,2.27,0.13
41,1843,8,-1.209,NaN,-1.395,NaN,-1.009,NaN,NaN,NaN,NaN,NaN,2.27,0.13
42,1843,9,-0.082,3.076,-1.021,NaN,-0.973,NaN,NaN,NaN,NaN,NaN,2.27,0.13
43,1843,10,-2.349,2.592,-0.856,NaN,-0.950,NaN,NaN,NaN,NaN,NaN,2.27,0.13
44,1843,11,-1.854,2.531,-0.719,NaN,-0.935,NaN,NaN,NaN,NaN,NaN,2.27,0.13
45,1843,12,1.821,3.374,-0.595,NaN,-0.936,NaN,NaN,NaN,NaN,NaN,2.27,0.13
46,1844,1,-0.979,3.581,-0.576,NaN,-0.903,NaN,NaN,NaN,NaN,NaN,2.27,0.13
47,1844,2,0.205,5.147,-0.634,1.632,-0.874,NaN,NaN,NaN,NaN,NaN,2.27,0.13
48,1844,3,0.166,4.980,-0.705,1.438,-0.870,NaN,NaN,NaN,NaN,NaN,2.27,0.13
49,1844,4,1.078,4.362,-0.674,1.232,-0.855,NaN,NaN,NaN,NaN,NaN,2.27,0.13
50,1844,5,-0.252,2.855,-0.594,1.108,-0.822,NaN,NaN,NaN,NaN,NaN,2.27,0.13
51,1844,6,-1.297,1.957,-0.856,1.234,-0.859,NaN,NaN,NaN,NaN,NaN,2.27,0.13
52,1844,7,-2.164,1.691,-0.575,NaN,-0.860,NaN,NaN,NaN,NaN,NaN,2.27,0.13
53,1844,8,-1.898,1.884,-0.647,NaN,-0.868,NaN,NaN,NaN,NaN,NaN,2.27,0.13
54,1844,9,-0.934,1.986,-0.676,NaN,-0.938,NaN,-0.818,NaN,NaN,NaN,2.27,0.13
55,1844,10,-1.985,4.983,-0.827,NaN,-0.961,NaN,-0.830,NaN,NaN,NaN,2.27,0.13
56,1844,11,-0.895,3.726,-1.030,NaN,-0.927,NaN,-0.835,NaN,NaN,NaN,2.27,0.13
57,1844,12,-1.319,4.766,-1.024,NaN,-0.914,NaN,-0.853,NaN,NaN,NaN,2.27,0.13
58,1845,1,2.400,NaN,-0.994,NaN,-0.881,NaN,-0.821,NaN,NaN,NaN,2.27,0.13
59,1845,2,-0.664,3.051,-0.972,NaN,-0.898,NaN,-0.810,NaN,NaN,NaN,2.27,0.13
60,1845,3,-0.178,2.819,-1.155,NaN,-0.894,NaN,-0.815,NaN,NaN,NaN,2.27,0.13
61,1845,4,-0.738,2.031,-1.154,NaN,-0.884,NaN,-0.828,NaN,NaN,NaN,2.27,0.13
62,1845,5,-2.690,2.329,-1.115,NaN,-0.840,NaN,-0.843,NaN,NaN,NaN,2.27,0.13
63,1845,6,-1.223,3.181,-1.252,NaN,-0.814,NaN,-0.837,NaN,NaN,NaN,2.27,0.13
64,1845,7,-1.807,2.309,-1.341,0.820,-0.852,NaN,-0.829,NaN,NaN,NaN,2.27,0.13
65,1845,8,-1.633,1.965,-1.440,0.864,-0.802,NaN,-0.827,NaN,NaN,NaN,2.27,0.13
66,1845,9,-3.134,2.495,-1.354,0.929,-0.731,NaN,-0.822,NaN,NaN,NaN,2.27,0.13
67,1845,10,-1.962,3.684,-1.262,0.932,-0.729,NaN,-0.816,NaN,NaN,NaN,2.27,0.13
68,1845,11,-0.434,2.402,-0.994,0.920,-0.706,NaN,-0.821,NaN,NaN,NaN,2.27,0.13
69,1845,12,-2.962,2.951,-0.857,0.915,-0.668,NaN,-0.801,NaN,NaN,NaN,2.27,0.13
70,1846,1,1.329,3.387,-0.731,0.923,-0.653,NaN,-0.794,NaN,NaN,NaN,2.27,0.13
71,1846,2,-1.844,3.856,-0.584,0.947,-0.640,NaN,-0.764,NaN,NaN,NaN,2.27,0.13
72,1846,3,0.850,2.648,-0.244,1.016,-0.680,NaN,-0.748,NaN,NaN,NaN,2.27,0.13
73,1846,4,0.371,2.139,-0.175,1.028,-0.651,NaN,-0.741,NaN,NaN,NaN,2.27,0.13
74,1846,5,0.522,2.163,-0.092,1.095,-0.640,NaN,-0.747,NaN,NaN,NaN,2.27,0.13
75,1846,6,0.420,1.719,0.071,0.937,-0.669,NaN,-0.761,NaN,NaN,NaN,2.27,0.13
76,1846,7,-0.296,1.780,-0.001,0.917,-0.665,NaN,-0.749,NaN,NaN,NaN,2.27,0.13
77,1846,8,0.127,2.104,0.121,1.020,-0.675,NaN,-0.749,NaN,NaN,NaN,2.27,0.13
78,1846,9,0.946,2.324,-0.084,0.939,-0.665,NaN,-0.762,NaN,NaN,NaN,2.27,0.13
79,1846,10,-1.128,2.519,-0.244,0.901,-0.711,NaN,-0.748,NaN,NaN,NaN,2.27,0.13
80,1846,11,0.555,3.793,-0.284,0.910,-0.730,NaN,-0.753,NaN,NaN,NaN,2.27,0.13
81,1846,12,-1.000,3.153,-0.470,0.895,-0.712,NaN,-0.780,NaN,NaN,NaN,2.27,0.13
82,1847,1,0.463,3.303,-0.505,0.891,-0.703,NaN,-0.784,NaN,NaN,NaN,2.27,0.13
83,1847,2,-0.383,2.944,-0.633,0.877,-0.693,NaN,-0.782,NaN,NaN,NaN,2.27,0.13
84,1847,3,-1.604,2.835,-0.842,0.886,-0.697,NaN,-0.817,NaN,NaN,NaN,2.27,0.13
85,1847,4,-1.548,2.201,-0.896,0.914,-0.678,NaN,-0.830,NaN,NaN,NaN,2.27,0.13
86,1847,5,0.035,2.364,-0.956,0.923,-0.650,NaN,-0.819,NaN,NaN,NaN,2.27,0.13
87,1847,6,-1.811,1.981,-0.837,0.908,-0.639,NaN,-0.805,NaN,NaN,NaN,2.27,0.13
88,1847,7,-0.707,1.655,-0.807,0.944,-0.662,0.785,-0.791,NaN,NaN,NaN,2.27,0.13
89,1847,8,-1.411,2.117,-0.646,1.037,-0.645,0.819,-0.794,NaN,NaN,NaN,2.27,0.13
90,1847,9,-1.562,2.201,-0.522,1.093,-0.656,0.843,-0.786,NaN,NaN,NaN,2.27,0.13
91,1847,10,-1.782,2.379,-0.456,1.124,-0.671,0.844,-0.773,NaN,NaN,NaN,2.27,0.13
92,1847,11,-0.166,2.761,-0.501,1.082,-0.657,0.846,-0.750,NaN,NaN,NaN,2.27,0.13
93,1847,12,0.427,3.321,-0.393,1.121,-0.645,0.850,-0.728,NaN,NaN,NaN,2.27,0.13
94,1848,1,0.826,4.618,-0.459,1.082,-0.620,0.860,-0.754,NaN,-0.942,NaN,2.27,0.13
95,1848,2,1.545,4.242,-0.379,1.152,-0.603,0.877,-0.746,NaN,-0.924,NaN,2.27,0.13
96,1848,3,-0.111,2.746,-0.454,1.135,-0.587,0.882,-0.716,NaN,-0.922,NaN,2.27,0.13
97,1848,4,-0.753,2.267,-0.356,1.148,-0.588,0.885,-0.714,NaN,-0.913,NaN,2.27,0.13
98,1848,5,-0.505,2.149,-0.443,1.121,-0.595,0.889,-0.708,NaN,-0.914,NaN,2.27,0.13
99,1848,6,-0.523,1.885,-0.470,1.287,-0.571,0.781,-0.689,NaN,-0.915,NaN,2.27,0.13
100,1848,7,-1.488,1.951,-0.599,1.238,-0.578,0.785,-0.685,NaN,-0.908,NaN,2.27,0.13
101,1848,8,-0.453,2.230,-0.763,1.142,-0.520,0.805,-0.682,NaN,-0.902,NaN,2.27,0.13
102,1848,9,-2.464,2.776,-0.687,1.113,-0.522,0.805,-0.687,NaN,-0.905,NaN,2.27,0.13
103,1848,10,-0.611,2.409,-0.769,1.093,-0.531,0.814,-0.686,NaN,-0.891,NaN,2.27,0.13
104,1848,11,-1.207,2.593,-0.842,1.128,-0.560,0.814,-0.675,NaN,-0.891,NaN,2.27,0.13
105,1848,12,0.103,4.630,-0.816,1.123,-0.586,0.817,-0.709,NaN,-0.880,NaN,2.27,0.13
106,1849,1,-0.727,3.318,-0.828,1.150,-0.595,0.814,-0.703,NaN,-0.873,NaN,2.27,0.13
107,1849,2,-0.422,2.987,-0.899,1.149,-0.624,0.806,-0.719,NaN,-0.865,NaN,2.27,0.13
108,1849,3,0.801,2.879,-0.787,1.121,-0.654,0.809,-0.722,NaN,-0.846,NaN,2.27,0.13
109,1849,4,-1.733,2.057,-0.811,1.143,-0.641,0.816,-0.746,NaN,-0.830,NaN,2.27,0.13
110,1849,5,-1.377,2.104,-0.641,1.151,-0.685,0.803,-0.758,NaN,-0.826,NaN,2.27,0.13
111,1849,6,-0.217,1.957,-0.706,0.960,-0.702,0.813,-0.756,NaN,-0.837,NaN,2.27,0.13
112,1849,7,-1.632,1.716,-0.561,0.985,-0.707,0.818,-0.742,NaN,-0.836,NaN,2.27,0.13
113,1849,8,-1.302,1.967,-0.498,1.030,-0.696,0.832,-0.734,NaN,-0.829,NaN,2.27,0.13
114,1849,9,-1.125,1.984,-0.631,0.994,-0.695,0.831,-0.732,NaN,-0.830,NaN,2.27,0.13
115,1849,10,-0.891,2.353,-0.623,0.979,-0.698,0.821,-0.719,NaN,-0.836,NaN,2.27,0.13
116,1849,11,0.828,2.997,-0.662,0.982,-0.712,0.814,-0.728,NaN,-0.844,NaN,2.27,0.13
117,1849,12,-0.673,3.080,-0.686,0.963,-0.697,0.821,-0.735,NaN,-0.859,NaN,2.27,0.13
118,1850,1,1.010,3.541,-0.576,0.985,-0.702,0.822,-0.751,0.732,-0.842,NaN,2.27,0.13
119,1850,2,0.337,3.311,-0.521,1.010,-0.690,0.820,-0.770,0.750,-0.839,NaN,2.27,0.13
120,1850,3,-0.798,2.531,-0.609,1.000,-0.679,0.818,-0.776,0.766,-0.835,NaN,2.27,0.13
121,1850,4,-1.641,2.091,-0.702,0.992,-0.662,0.808,-0.781,0.766,-0.838,NaN,2.27,0.13
122,1850,5,-1.839,2.277,-0.844,1.005,-0.661,0.804,-0.768,0.768,-0.838,NaN,2.27,0.13
123,1850,6,-0.505,1.713,-0.913,1.040,-0.643,0.811,-0.767,0.766,-0.833,NaN,2.27,0.13
124,1850,7,-0.316,1.883,-0.920,1.045,-0.655,0.813,-0.756,0.763,-0.833,NaN,2.27,0.13
125,1850,8,-0.635,2.143,-0.812,1.024,-0.690,0.778,-0.754,0.764,-0.833,NaN,2.27,0.13
126,1850,9,-2.180,2.569,-0.685,1.016,-0.701,0.766,-0.733,0.765,-0.825,NaN,2.27,0.13
127,1850,10,-2.010,2.666,-0.563,1.043,-0.699,0.757,-0.730,0.763,-0.815,NaN,2.27,0.13
128,1850,11,-0.873,2.378,-0.510,1.036,-0.710,0.763,-0.734,0.753,-0.817,NaN,2.27,0.13
129,1850,12,-1.504,3.131,-0.562,1.036,-0.710,0.755,-0.721,0.672,-0.804,NaN,2.27,0.13
130,1851,1,0.925,3.493,-0.609,1.015,-0.717,0.763,-0.742,0.672,-0.802,NaN,2.27,0.13
131,1851,2,1.635,3.543,-0.690,0.975,-0.724,0.757,-0.745,0.673,-0.794,NaN,2.27,0.13
132,1851,3,0.720,2.712,-0.580,1.023,-0.694,0.762,-0.767,0.670,-0.794,NaN,2.27,0.13
133,1851,4,-0.173,2.573,-0.441,1.062,-0.720,0.762,-0.777,0.666,-0.792,NaN,2.27,0.13
134,1851,5,-1.200,2.113,-0.541,1.040,-0.710,0.759,-0.794,0.672,-0.798,NaN,2.27,0.13
135,1851,6,-1.136,1.857,-0.582,1.046,-0.749,0.696,-0.803,0.670,-0.800,NaN,2.27,0.13
136,1851,7,-0.882,1.981,-0.646,1.042,-0.741,0.705,-0.810,0.667,-0.793,NaN,2.27,0.13
137,1851,8,-1.602,1.895,-0.759,1.073,-0.763,0.715,-0.825,0.665,-0.787,NaN,2.27,0.13
138,1851,9,-0.855,2.424,-0.951,1.093,-0.780,0.719,-0.848,0.670,-0.791,NaN,2.27,0.13
139,1851,10,-0.352,2.433,-1.078,1.080,-0.781,0.714,-0.855,0.670,-0.783,NaN,2.27,0.13
140,1851,11,-2.071,2.423,-1.047,1.100,-0.785,0.723,-0.874,0.665,-0.778,NaN,2.27,0.13
141,1851,12,-1.994,3.330,-1.025,1.090,-0.800,0.724,-0.880,0.669,-0.782,NaN,2.27,0.13
142,1852,1,0.153,3.598,-1.038,1.068,-0.781,0.728,-0.910,0.679,-0.787,NaN,2.27,0.13
143,1852,2,0.289,3.183,-0.959,1.081,-0.774,0.735,-0.897,0.677,-0.797,NaN,2.27,0.13
144,1852,3,-1.594,2.721,-0.965,1.089,-0.768,0.747,-0.888,0.676,-0.809,NaN,2.27,0.13
145,1852,4,-1.696,2.088,-0.998,1.090,-0.760,0.747,-0.892,0.671,-0.810,NaN,2.27,0.13
146,1852,5,-0.825,2.115,-0.835,1.098,-0.806,0.744,-0.909,0.664,-0.802,NaN,2.27,0.13
147,1852,6,-0.867,1.810,-0.543,1.106,-0.831,0.747,-0.909,0.664,-0.796,NaN,2.27,0.13
148,1852,7,-1.038,1.868,-0.548,1.067,-0.841,0.752,-0.913,0.664,-0.782,NaN,2.27,0.13
149,1852,8,-0.662,2.164,-0.620,1.043,-0.895,0.766,-0.912,0.658,-0.780,NaN,2.27,0.13
150,1852,9,-0.924,2.510,-0.551,1.074,-0.897,0.774,-0.910,0.652,-0.774,NaN,2.27,0.13
151,1852,10,-0.752,2.218,-0.462,1.135,-0.891,0.776,-0.904,0.645,-0.766,NaN,2.27,0.13
152,1852,11,-0.112,2.782,-0.488,1.131,-0.879,0.775,-0.915,0.643,-0.756,NaN,2.27,0.13
153,1852,12,1.516,3.698,-0.458,1.106,-0.889,0.769,-0.912,0.657,-0.748,NaN,2.27,0.13
154,1853,1,0.094,3.446,-0.534,1.096,-0.892,0.761,-0.908,0.665,-0.753,NaN,2.27,0.13
155,1853,2,-0.581,3.122,-0.550,1.045,-0.904,0.759,-0.936,0.647,-0.744,NaN,2.27,0.13
156,1853,3,-0.763,2.696,-0.531,1.039,-0.878,0.752,-0.934,0.643,-0.727,NaN,2.27,0.13
157,1853,4,-0.630,2.193,-0.649,1.071,-0.871,0.748,-0.936,0.634,-0.725,NaN,2.27,0.13
158,1853,5,-1.143,2.059,-0.691,1.047,-0.874,0.736,-0.943,0.637,-0.713,NaN,2.27,0.13
159,1853,6,-0.506,1.879,-1.002,0.998,-0.871,0.736,-0.943,0.628,-0.701,NaN,2.27,0.13
160,1853,7,-1.947,1.838,-1.028,1.060,-0.907,0.732,-0.936,0.629,-0.692,NaN,2.27,0.13
161,1853,8,-0.852,1.810,-1.128,1.169,-0.969,0.736,-0.937,0.622,-0.687,NaN,2.27,0.13
162,1853,9,-0.698,2.316,-1.079,1.191,-1.012,0.734,-0.925,0.618,-0.692,NaN,2.27,0.13
163,1853,10,-2.165,2.581,-1.180,1.188,-1.024,0.727,-0.915,0.615,-0.683,NaN,2.27,0.13
164,1853,11,-0.619,2.709,-1.218,1.240,-1.028,0.733,-0.922,0.610,-0.675,NaN,2.27,0.13
165,1853,12,-2.216,3.063,-1.267,1.270,-1.020,0.723,-0.922,0.549,-0.686,NaN,2.27,0.13
166,1854,1,-0.214,3.444,-1.147,1.263,-1.024,0.712,-0.908,0.551,-0.681,NaN,2.27,0.13
167,1854,2,-1.779,3.473,-1.151,1.275,-1.026,0.710,-0.888,0.558,-0.681,NaN,2.27,0.13
168,1854,3,-0.182,2.906,-1.157,1.276,-1.042,0.705,-0.882,0.554,-0.680,NaN,2.27,0.13
169,1854,4,-1.835,2.255,-1.009,1.238,-1.068,0.705,-0.873,0.551,-0.687,NaN,2.27,0.13
170,1854,5,-1.604,2.347,-1.121,1.175,-1.063,0.689,-0.860,0.553,-0.686,NaN,2.27,0.13
171,1854,6,-1.095,1.867,-1.114,1.177,-1.058,0.678,-0.864,0.551,-0.680,NaN,2.27,0.13
172,1854,7,-0.500,1.879,-1.061,1.141,-1.113,0.688,-0.855,0.549,-0.674,NaN,2.27,0.13
173,1854,8,-0.905,2.021,-1.156,1.133,-1.098,0.672,-0.844,0.546,-0.666,NaN,2.27,0.13
174,1854,9,-0.766,2.583,-1.218,1.118,-1.081,0.666,-0.843,0.546,-0.665,NaN,2.27,0.13
175,1854,10,-0.391,2.292,-1.170,1.131,-1.087,0.667,-0.842,0.542,-0.658,NaN,2.27,0.13
176,1854,11,-1.960,2.397,-1.130,1.088,-1.106,0.659,-0.852,0.541,-0.653,NaN,2.27,0.13
177,1854,12,-2.136,3.090,-1.130,1.042,-1.121,0.652,-0.865,0.544,-0.650,NaN,2.27,0.13
178,1855,1,0.417,3.314,-1.133,1.000,-1.125,0.647,-0.862,0.550,-0.663,0.599,2.27,0.13
179,1855,2,-2.914,3.510,-1.170,0.982,-1.135,0.635,-0.868,0.546,-0.662,0.603,2.27,0.13
180,1855,3,-0.929,2.642,-1.158,0.923,-1.142,0.621,-0.855,0.545,-0.657,0.606,2.27,0.13
181,1855,4,-1.258,2.082,-1.259,0.908,-1.146,0.615,-0.848,0.539,-0.654,0.604,2.27,0.13
182,1855,5,-1.125,2.119,-1.180,0.895,-1.168,0.611,-0.833,0.536,-0.645,0.602,2.27,0.13
183,1855,6,-1.097,1.632,-1.113,0.913,-1.181,0.625,-0.828,0.534,-0.638,0.602,2.27,0.13
184,1855,7,-0.535,1.611,-1.250,0.895,-1.160,0.639,-0.836,0.530,-0.633,0.599,2.27,0.13
185,1855,8,-1.351,1.833,-1.185,0.861,-1.181,0.636,-0.838,0.525,-0.630,0.597,2.27,0.13
186,1855,9,-0.621,2.081,-1.259,0.848,-1.166,0.633,-0.828,0.524,-0.615,0.597,2.27,0.13
187,1855,10,-1.596,2.329,-1.229,0.859,-1.173,0.620,-0.815,0.526,-0.610,0.594,2.27,0.13
188,1855,11,-1.014,2.524,-1.258,0.884,-1.175,0.616,-0.813,0.521,-0.606,0.591,2.27,0.13
189,1855,12,-1.337,3.163,-1.217,0.892,-1.177,0.606,-0.807,0.522,-0.595,0.505,2.27,0.13
190,1856,1,-1.229,3.384,-1.269,0.900,-1.154,0.599,-0.811,0.523,-0.602,0.503,2.27,0.13
191,1856,2,-2.129,2.994,-1.300,0.910,-1.150,0.591,-0.824,0.525,-0.593,0.503,2.27,0.13
192,1856,3,-1.822,2.608,-1.399,0.929,-1.155,0.578,-0.841,0.521,-0.597,0.500,2.27,0.13
193,1856,4,-0.886,2.252,-1.427,0.947,-1.111,0.571,-0.843,0.515,-0.599,0.496,2.27,0.13
194,1856,5,-1.473,2.337,-1.487,0.971,-1.133,0.563,-0.848,0.511,-0.606,0.495,2.27,0.13
195,1856,6,-0.609,1.715,-1.517,0.948,-1.094,0.569,-0.838,0.512,-0.610,0.493,2.27,0.13
196,1856,7,-1.159,1.613,-1.680,0.957,-1.076,0.562,-0.836,0.509,-0.610,0.489,2.27,0.13
197,1856,8,-1.727,1.715,-1.402,0.960,-1.012,0.562,-0.825,0.509,-0.618,0.485,2.27,0.13
198,1856,9,-1.811,2.258,-1.295,0.964,-0.984,0.553,-0.820,0.505,-0.626,0.483,2.27,0.13
199,1856,10,-1.921,2.328,-1.395,0.951,-0.965,0.559,-0.819,0.503,-0.622,0.482,2.27,0.13
200,1856,11,-1.744,2.713,-1.435,0.905,-0.935,0.561,-0.802,0.507,-0.625,0.475,2.27,0.13
201,1856,12,-1.690,3.028,-1.530,0.908,-0.929,0.561,-0.783,0.510,-0.626,0.479,2.27,0.13
202,1857,1,-3.182,3.780,-1.542,0.919,-0.929,0.559,-0.791,0.508,-0.631,0.480,2.27,0.13
203,1857,2,1.203,3.183,-1.503,0.896,-0.914,0.551,-0.812,0.507,-0.624,0.480,2.27,0.13
204,1857,3,-0.541,2.616,-1.462,0.868,-0.917,0.541,-0.801,0.505,-0.619,0.483,2.27,0.13
205,1857,4,-2.083,2.169,-1.386,0.864,-0.924,0.535,-0.791,0.504,-0.613,0.482,2.27,0.13
206,1857,5,-1.952,1.982,-1.362,0.835,-0.898,0.538,-0.784,0.501,-0.618,0.479,2.27,0.13
207,1857,6,-1.755,1.731,-1.158,0.904,-0.899,0.547,-0.786,0.502,-0.607,0.480,2.27,0.13
208,1857,7,-1.297,1.915,-0.782,0.944,-0.884,0.557,-0.773,0.499,-0.606,0.482,2.27,0.13
209,1857,8,-1.259,1.703,-1.036,0.882,-0.842,0.548,-0.767,0.496,-0.603,0.480,2.27,0.13
210,1857,9,-1.327,2.110,-0.978,0.863,-0.813,0.544,-0.761,0.491,-0.599,0.480,2.27,0.13
211,1857,10,-1.003,2.309,-0.891,0.829,-0.805,0.540,-0.758,0.492,-0.590,0.480,2.27,0.13
212,1857,11,-1.457,2.555,-0.836,0.836,-0.787,0.539,-0.762,0.487,-0.593,0.479,2.27,0.13
213,1857,12,0.762,3.683,-0.739,0.813,-0.768,0.542,-0.768,0.482,-0.602,0.480,2.27,0.13
214,1858,1,1.319,3.432,-0.679,0.814,-0.779,0.546,-0.752,0.477,-0.609,0.474,2.27,0.13
215,1858,2,-1.837,2.311,-0.623,0.802,-0.772,0.547,-0.742,0.477,-0.624,0.464,2.27,0.13
216,1858,3,0.147,2.008,-0.599,0.783,-0.778,0.546,-0.737,0.474,-0.622,0.461,2.27,0.13
217,1858,4,-1.035,1.981,-0.473,0.785,-0.759,0.550,-0.735,0.469,-0.625,0.457,2.27,0.13
218,1858,5,-1.290,1.655,-0.517,0.770,-0.752,0.552,-0.719,0.468,-0.624,0.457,2.27,0.13
219,1858,6,-0.589,1.467,-0.569,0.728,-0.743,0.555,-0.713,0.466,-0.623,0.454,2.27,0.13
220,1858,7,-0.581,1.547,-0.608,0.739,-0.714,0.564,-0.699,0.463,-0.612,0.455,2.27,0.13
221,1858,8,-0.590,1.436,-0.283,0.798,-0.678,0.572,-0.692,0.462,-0.610,0.452,2.27,0.13
222,1858,9,-1.037,1.683,-0.168,0.821,-0.670,0.568,-0.696,0.457,-0.602,0.452,2.27,0.13
223,1858,10,0.513,1.663,-0.140,0.829,-0.663,0.564,-0.680,0.456,-0.603,0.451,2.27,0.13
224,1858,11,-1.984,2.421,-0.017,0.865,-0.668,0.552,-0.675,0.459,-0.601,0.448,2.27,0.13
225,1858,12,0.135,2.585,-0.029,0.897,-0.657,0.561,-0.663,0.464,-0.607,0.395,2.27,0.13
226,1859,1,0.850,2.636,-0.025,0.895,-0.648,0.564,-0.660,0.457,-0.598,0.396,2.27,0.13
227,1859,2,2.063,2.763,0.029,0.911,-0.624,0.566,-0.643,0.451,-0.594,0.397,2.27,0.13
228,1859,3,1.534,2.671,0.035,0.934,-0.599,0.566,-0.638,0.454,-0.602,0.395,2.27,0.13
229,1859,4,-0.705,2.711,-0.077,0.923,-0.569,0.566,-0.627,0.458,-0.600,0.394,2.27,0.13
230,1859,5,0.188,2.630,0.054,0.919,-0.542,0.572,-0.615,0.457,-0.599,0.393,2.27,0.13
231,1859,6,-0.728,1.770,-0.136,0.939,-0.509,0.584,-0.604,0.460,-0.602,0.392,2.27,0.13
