,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
25,1842,4,0.228,2.310,-0.006,0.905,NaN,NaN,NaN,NaN,NaN,NaN,15.44,0.13
26,1842,5,-0.779,2.525,-0.114,0.904,NaN,NaN,NaN,NaN,NaN,NaN,15.44,0.13
27,1842,6,-1.578,1.991,-0.229,0.904,-0.464,0.452,NaN,NaN,NaN,NaN,15.44,0.13
28,1842,7,-0.510,2.014,-0.130,0.904,-0.398,0.450,NaN,NaN,NaN,NaN,15.44,0.13
29,1842,8,0.671,2.016,-0.256,0.902,-0.371,0.429,NaN,NaN,NaN,NaN,15.44,0.13
30,1842,9,-1.478,2.152,-0.772,0.898,-0.358,0.431,NaN,NaN,NaN,NaN,15.44,0.13
31,1842,10,-1.913,2.453,-0.833,0.898,-0.357,0.433,NaN,NaN,NaN,NaN,15.44,0.13
32,1842,11,-2.277,2.755,-0.839,0.898,-0.371,0.437,NaN,NaN,NaN,NaN,15.44,0.13
33,1842,12,-0.505,3.074,-0.908,0.900,-0.356,0.437,NaN,NaN,NaN,NaN,15.44,0.13
34,1843,1,2.947,3.211,-0.957,0.900,-0.338,0.436,NaN,NaN,NaN,NaN,15.44,0.13
35,1843,2,-0.959,2.961,-0.993,0.895,-0.323,0.438,NaN,NaN,NaN,NaN,15.44,0.13
36,1843,3,-3.112,2.735,-0.862,0.896,-0.319,0.441,NaN,NaN,NaN,NaN,15.44,0.13
37,1843,4,-0.507,2.311,-0.918,0.897,-0.304,0.443,NaN,NaN,NaN,NaN,15.44,0.13
38,1843,5,-0.848,2.507,-0.876,0.898,-0.304,0.445,NaN,NaN,NaN,NaN,15.44,0.13
39,1843,6,-2.405,1.977,-0.714,0.897,-0.280,0.447,NaN,NaN,NaN,NaN,15.44,0.13
40,1843,7,-1.097,2.020,-0.988,0.901,-0.265,0.451,NaN,NaN,NaN,NaN,15.44,0.13
41,1843,8,0.238,1.986,-0.816,0.899,-0.236,0.453,NaN,NaN,NaN,NaN,15.44,0.13
42,1843,9,0.101,2.162,-0.514,0.897,-0.211,0.455,NaN,NaN,NaN,NaN,15.44,0.13
43,1843,10,-2.592,2.453,-0.201,0.896,-0.192,0.458,NaN,NaN,NaN,NaN,15.44,0.13
44,1843,11,-1.772,2.758,-0.056,0.900,-0.202,0.460,NaN,NaN,NaN,NaN,15.44,0.13
45,1843,12,1.435,3.089,0.094,0.902,-0.229,0.465,NaN,NaN,NaN,NaN,15.44,0.13
46,1844,1,-0.338,3.304,0.084,0.904,-0.226,0.470,NaN,NaN,NaN,NaN,15.44,0.13
47,1844,2,1.103,3.502,-0.080,0.926,-0.219,0.476,NaN,NaN,NaN,NaN,15.44,0.13
48,1844,3,0.517,3.936,-0.059,0.942,-0.221,0.486,NaN,NaN,NaN,NaN,15.44,0.13
49,1844,4,3.250,2.325,0.010,0.956,-0.218,0.491,NaN,NaN,NaN,NaN,15.44,0.13
50,1844,5,0.887,3.370,0.162,0.976,-0.201,0.501,NaN,NaN,NaN,NaN,15.44,0.13
51,1844,6,-0.605,2.216,0.017,0.998,-0.237,0.497,NaN,NaN,NaN,NaN,15.44,0.13
52,1844,7,-1.218,4.731,0.241,0.999,-0.273,0.502,NaN,NaN,NaN,NaN,15.44,0.13
53,1844,8,-1.732,2.641,0.139,1.040,-0.301,0.506,NaN,NaN,NaN,NaN,15.44,0.13
54,1844,9,0.357,2.209,0.171,1.096,-0.383,0.502,-0.609,0.358,NaN,NaN,15.44,0.13
55,1844,10,-1.767,4.267,-0.080,1.123,-0.429,0.505,-0.634,0.361,NaN,NaN,15.44,0.13
56,1844,11,0.057,4.430,-0.250,1.137,-0.420,0.515,-0.636,0.364,NaN,NaN,15.44,0.13
57,1844,12,-0.305,4.414,-0.246,1.122,-0.444,0.512,-0.658,0.364,NaN,NaN,15.44,0.13
58,1845,1,2.344,3.335,-0.177,1.125,-0.461,0.515,-0.637,0.370,NaN,NaN,15.44,0.13
59,1845,2,-0.115,3.182,-0.069,1.123,-0.503,0.512,-0.613,0.321,NaN,NaN,15.44,0.13
60,1845,3,0.895,3.038,-0.256,1.125,-0.526,0.506,-0.616,0.314,NaN,NaN,15.44,0.13
61,1845,4,0.240,2.329,-0.192,1.114,-0.542,0.503,-0.631,0.308,NaN,NaN,15.44,0.13
62,1845,5,-1.150,2.697,-0.180,1.089,-0.519,0.506,-0.642,0.308,NaN,NaN,15.44,0.13
63,1845,6,-0.557,2.579,-0.316,1.057,-0.519,0.514,-0.630,0.309,NaN,NaN,15.44,0.13
64,1845,7,-0.387,2.241,-0.372,1.050,-0.568,0.516,-0.625,0.310,NaN,NaN,15.44,0.13
65,1845,8,-0.442,2.509,-0.353,0.998,-0.535,0.523,-0.624,0.312,NaN,NaN,15.44,0.13
66,1845,9,-1.887,2.544,-0.319,0.972,-0.495,0.528,-0.624,0.308,NaN,NaN,15.44,0.13
67,1845,10,-0.996,2.927,-0.307,0.982,-0.489,0.535,-0.628,0.306,NaN,NaN,15.44,0.13
68,1845,11,0.207,3.649,-0.183,0.968,-0.485,0.545,-0.630,0.320,NaN,NaN,15.44,0.13
69,1845,12,-1.948,3.078,-0.144,0.990,-0.454,0.557,-0.618,0.326,NaN,NaN,15.44,0.13
70,1846,1,1.679,3.273,-0.117,1.015,-0.476,0.550,-0.615,0.326,NaN,NaN,15.44,0.13
71,1846,2,0.113,3.259,-0.108,1.028,-0.489,0.568,-0.593,0.328,NaN,NaN,15.44,0.13
72,1846,3,1.304,3.038,0.069,1.062,-0.532,0.565,-0.584,0.329,NaN,NaN,15.44,0.13
73,1846,4,0.385,2.395,0.014,1.081,-0.524,0.558,-0.582,0.331,NaN,NaN,15.44,0.13
74,1846,5,0.331,2.544,0.001,1.122,-0.530,0.548,-0.606,0.333,NaN,NaN,15.44,0.13
75,1846,6,-0.090,2.145,0.060,1.086,-0.553,0.549,-0.637,0.333,NaN,NaN,15.44,0.13
76,1846,7,-0.056,2.434,-0.113,1.067,-0.568,0.533,-0.660,0.331,NaN,NaN,15.44,0.13
77,1846,8,-0.341,2.353,-0.220,1.051,-0.605,0.534,-0.675,0.333,NaN,NaN,15.44,0.13
78,1846,9,0.243,2.571,-0.479,1.014,-0.610,0.540,-0.691,0.339,NaN,NaN,15.44,0.13
79,1846,10,-1.661,3.083,-0.722,1.016,-0.709,0.538,-0.682,0.342,NaN,NaN,15.44,0.13
80,1846,11,0.058,3.231,-0.773,1.071,-0.771,0.525,-0.706,0.346,NaN,NaN,15.44,0.13
81,1846,12,-1.249,3.166,-1.017,1.092,-0.777,0.527,-0.737,0.351,NaN,NaN,15.44,0.13
82,1847,1,-0.395,3.415,-1.137,1.087,-0.784,0.527,-0.752,0.351,NaN,NaN,15.44,0.13
83,1847,2,-1.165,2.892,-1.264,1.125,-0.785,0.525,-0.759,0.354,NaN,NaN,15.44,0.13
84,1847,3,-1.814,3.160,-1.523,1.185,-0.824,0.520,-0.798,0.356,NaN,NaN,15.44,0.13
85,1847,4,-2.522,2.712,-1.624,1.183,-0.832,0.516,-0.828,0.361,NaN,NaN,15.44,0.13
86,1847,5,-0.284,2.901,-1.704,1.245,-0.824,0.513,-0.833,0.359,NaN,NaN,15.44,0.13
87,1847,6,-3.022,2.684,-1.641,1.252,-0.853,0.507,-0.832,0.357,NaN,NaN,15.44,0.13
88,1847,7,-1.495,2.525,-1.609,1.181,-0.875,0.508,-0.847,0.353,NaN,NaN,15.44,0.13
89,1847,8,-1.861,2.811,-1.425,1.210,-0.854,0.509,-0.871,0.353,NaN,NaN,15.44,0.13
90,1847,9,-2.870,2.797,-1.333,1.182,-0.874,0.494,-0.870,0.355,NaN,NaN,15.44,0.13
91,1847,10,-2.871,2.813,-1.134,1.249,-0.906,0.483,-0.859,0.355,NaN,NaN,15.44,0.13
92,1847,11,-0.902,3.537,-1.164,1.264,-0.912,0.475,-0.841,0.355,NaN,NaN,15.44,0.13
93,1847,12,-0.491,3.201,-0.956,1.233,-0.904,0.476,-0.822,0.357,NaN,NaN,15.44,0.13
94,1848,1,-0.006,4.002,-1.033,1.261,-0.912,0.476,-0.838,0.363,NaN,NaN,15.44,0.13
95,1848,2,1.033,3.411,-0.923,1.171,-0.925,0.474,-0.834,0.361,-0.781,0.308,15.44,0.13
96,1848,3,-0.707,3.003,-0.893,1.174,-0.930,0.465,-0.810,0.349,-0.776,0.312,15.44,0.13
97,1848,4,-0.131,2.731,-0.829,1.191,-0.952,0.461,-0.810,0.343,-0.762,0.314,15.44,0.13
98,1848,5,-0.651,2.950,-0.928,1.170,-0.957,0.475,-0.812,0.339,-0.765,0.315,15.44,0.13
99,1848,6,-0.519,2.334,-0.885,1.179,-0.957,0.582,-0.795,0.339,-0.764,0.318,15.44,0.13
100,1848,7,-2.422,2.927,-0.987,1.391,-0.965,0.569,-0.796,0.337,-0.761,0.327,15.44,0.13
101,1848,8,-0.535,2.103,-1.165,1.459,-0.950,0.541,-0.798,0.315,-0.752,0.335,15.44,0.13
102,1848,9,-2.512,2.697,-1.090,1.361,-0.957,0.527,-0.802,0.317,-0.758,0.338,15.44,0.13
103,1848,10,-2.107,2.917,-1.302,1.411,-0.971,0.555,-0.788,0.317,-0.746,0.338,15.44,0.13
104,1848,11,-2.086,3.534,-1.487,1.554,-1.011,0.561,-0.774,0.314,-0.746,0.339,15.44,0.13
105,1848,12,0.024,3.292,-1.522,1.543,-1.044,0.583,-0.793,0.309,-0.736,0.337,15.44,0.13
106,1849,1,-1.227,3.880,-1.456,1.406,-1.095,0.600,-0.782,0.301,-0.731,0.342,15.44,0.13
107,1849,2,-1.105,3.756,-1.561,1.460,-1.131,0.611,-0.794,0.299,-0.723,0.344,15.44,0.13
108,1849,3,0.195,2.789,-1.518,1.343,-1.161,0.601,-0.799,0.296,-0.702,0.352,15.44,0.13
109,1849,4,-2.675,2.988,-1.528,1.336,-1.146,0.604,-0.834,0.294,-0.677,0.353,15.44,0.13
110,1849,5,-2.871,3.521,-1.312,1.050,-1.210,0.615,-0.845,0.293,-0.670,0.356,15.44,0.13
111,1849,6,-0.941,2.154,-1.482,1.044,-1.238,0.650,-0.844,0.292,-0.684,0.354,15.44,0.13
112,1849,7,-1.632,2.071,-1.293,0.929,-1.231,0.476,-0.827,0.287,-0.686,0.355,15.44,0.13
113,1849,8,-1.793,2.005,-1.108,0.965,-1.217,0.476,-0.812,0.281,-0.678,0.355,15.44,0.13
114,1849,9,-2.000,2.179,-1.151,0.946,-1.214,0.473,-0.815,0.274,-0.689,0.356,15.44,0.13
115,1849,10,-2.231,2.970,-1.065,0.943,-1.227,0.473,-0.800,0.273,-0.699,0.355,15.44,0.13
116,1849,11,0.514,4.365,-0.953,1.021,-1.245,0.473,-0.807,0.268,-0.704,0.355,15.44,0.13
117,1849,12,-2.018,3.117,-0.879,1.085,-1.219,0.468,-0.811,0.265,-0.713,0.351,15.44,0.13
118,1850,1,1.041,4.106,-0.817,1.115,-1.234,0.466,-0.823,0.264,-0.699,0.340,15.44,0.13
119,1850,2,1.116,3.376,-0.769,1.106,-1.239,0.466,-0.836,0.265,-0.692,0.296,15.44,0.13
120,1850,3,-0.325,2.937,-0.782,1.108,-1.214,0.463,-0.845,0.266,-0.687,0.292,15.44,0.13
121,1850,4,-1.638,2.764,-0.793,1.201,-1.177,0.462,-0.849,0.268,-0.691,0.293,15.44,0.13
122,1850,5,-1.534,2.521,-0.841,1.108,-1.162,0.459,-0.840,0.266,-0.691,0.296,15.44,0.13
123,1850,6,-0.043,2.343,-0.835,0.948,-1.125,0.456,-0.849,0.268,-0.685,0.300,15.44,0.13
124,1850,7,-0.893,2.303,-0.824,0.914,-1.108,0.461,-0.860,0.273,-0.686,0.305,15.44,0.13
125,1850,8,-1.213,2.015,-0.834,0.916,-1.133,0.460,-0.864,0.274,-0.684,0.309,15.44,0.13
126,1850,9,-2.165,2.260,-0.730,0.916,-1.124,0.446,-0.854,0.273,-0.680,0.311,15.44,0.13
127,1850,10,-2.354,2.657,-0.634,0.925,-1.132,0.441,-0.857,0.276,-0.680,0.312,15.44,0.13
128,1850,11,-0.062,3.582,-0.675,0.931,-1.139,0.436,-0.858,0.274,-0.683,0.311,15.44,0.13
129,1850,12,-1.951,5.360,-0.845,0.999,-1.135,0.438,-0.848,0.275,-0.672,0.314,15.44,0.13
130,1851,1,1.172,3.440,-1.032,1.089,-1.115,0.433,-0.870,0.275,-0.677,0.317,15.44,0.13
131,1851,2,1.006,3.229,-1.139,1.151,-1.108,0.434,-0.879,0.277,-0.670,0.321,15.44,0.13
132,1851,3,0.912,2.814,-1.086,1.096,-1.071,0.433,-0.895,0.276,-0.674,0.327,15.44,0.13
133,1851,4,-0.479,4.603,-0.956,1.220,-1.051,0.433,-0.897,0.278,-0.676,0.328,15.44,0.13
134,1851,5,-2.029,3.906,-1.265,1.281,-1.019,0.432,-0.905,0.279,-0.688,0.330,15.44,0.13
135,1851,6,-2.084,3.239,-1.345,1.227,-1.034,0.426,-0.910,0.277,-0.693,0.335,15.44,0.13
136,1851,7,-3.129,2.530,-1.444,0.945,-0.997,0.428,-0.921,0.272,-0.696,0.340,15.44,0.13
137,1851,8,-2.505,2.353,-1.555,0.945,-0.982,0.430,-0.929,0.273,-0.695,0.345,15.44,0.13
138,1851,9,-1.529,3.701,-1.766,0.947,-0.988,0.428,-0.937,0.269,-0.697,0.351,15.44,0.13
139,1851,10,-0.797,3.179,-2.001,0.952,-0.960,0.431,-0.933,0.268,-0.689,0.354,15.44,0.13
140,1851,11,-3.760,2.854,-1.947,0.938,-0.918,0.442,-0.940,0.267,-0.684,0.359,15.44,0.13
141,1851,12,-2.914,4.617,-1.894,0.932,-0.912,0.438,-0.940,0.261,-0.685,0.363,15.44,0.13
142,1852,1,-0.016,3.221,-1.833,0.932,-0.871,0.428,-0.951,0.257,-0.694,0.368,15.44,0.13
143,1852,2,-0.333,3.398,-1.805,0.932,-0.838,0.421,-0.932,0.255,-0.703,0.373,15.44,0.13
144,1852,3,-1.610,3.724,-1.793,0.920,-0.806,0.415,-0.920,0.255,-0.715,0.380,15.44,0.13
145,1852,4,-3.306,3.494,-1.777,0.911,-0.767,0.418,-0.916,0.260,-0.720,0.382,15.44,0.13
146,1852,5,-1.375,3.483,-1.466,0.905,-0.790,0.421,-0.929,0.255,-0.713,0.387,15.44,0.13
147,1852,6,-1.450,2.778,-1.076,0.901,-0.769,0.428,-0.919,0.261,-0.710,0.394,15.44,0.13
148,1852,7,-2.403,5.114,-0.990,2.553,-0.772,0.431,-0.921,0.270,-0.707,0.402,15.44,0.13
149,1852,8,-2.161,3.027,-1.006,2.450,-0.818,0.454,-0.918,0.284,-0.710,0.407,15.44,0.13
150,1852,9,-1.388,3.005,-0.885,2.271,-0.816,0.456,-0.900,0.288,-0.704,0.414,15.44,0.13
151,1852,10,-0.608,3.618,-0.659,2.006,-0.792,0.453,-0.887,0.290,-0.698,0.419,15.44,0.13
152,1852,11,-0.032,4.481,-0.632,1.944,-0.767,0.455,-0.890,0.289,-0.688,0.426,15.44,0.13
153,1852,12,1.775,4.391,-0.536,1.830,-0.794,0.455,-0.879,0.297,-0.683,0.433,15.44,0.13
154,1853,1,1.006,3.855,-0.438,1.733,-0.809,0.456,-0.865,0.306,-0.691,0.440,15.44,0.13
155,1853,2,-0.518,2.862,-0.264,1.631,-0.803,0.455,-0.886,0.309,-0.687,0.444,15.44,0.13
156,1853,3,-0.162,3.257,-0.175,1.539,-0.778,0.451,-0.880,0.315,-0.676,0.448,15.44,0.13
157,1853,4,-0.590,3.053,-0.199,1.428,-0.762,0.452,-0.883,0.313,-0.673,0.454,15.44,0.13
158,1853,5,-1.059,2.979,-0.210,1.365,-0.760,0.455,-0.887,0.310,-0.668,0.463,15.44,0.13
159,1853,6,-0.297,1.983,-0.431,1.271,-0.740,0.459,-0.887,0.307,-0.661,0.472,15.44,0.13
160,1853,7,-1.219,3.152,-0.433,1.354,-0.774,0.465,-0.881,0.317,-0.665,0.479,15.44,0.13
161,1853,8,-0.080,2.332,-0.409,1.482,-0.807,0.469,-0.887,0.324,-0.671,0.410,15.44,0.13
162,1853,9,-0.320,2.272,-0.407,1.541,-0.834,0.476,-0.874,0.326,-0.679,0.416,15.44,0.13
163,1853,10,-0.890,2.419,-0.441,1.520,-0.823,0.477,-0.857,0.329,-0.675,0.417,15.44,0.13
164,1853,11,-0.163,3.272,-0.384,1.532,-0.799,0.475,-0.860,0.337,-0.668,0.419,15.44,0.13
165,1853,12,-0.880,3.469,-0.405,1.517,-0.777,0.473,-0.863,0.338,-0.675,0.420,15.44,0.13
166,1854,1,0.984,3.947,-0.233,1.467,-0.748,0.467,-0.849,0.349,-0.676,0.417,15.44,0.13
167,1854,2,-0.231,3.825,-0.215,1.441,-0.727,0.468,-0.831,0.349,-0.681,0.422,15.44,0.13
168,1854,3,-0.143,3.345,-0.196,1.456,-0.713,0.469,-0.824,0.351,-0.681,0.424,15.44,0.13
169,1854,4,-0.991,2.837,-0.111,1.511,-0.720,0.470,-0.805,0.360,-0.699,0.423,15.44,0.13
170,1854,5,-0.378,3.289,-0.166,1.488,-0.670,0.466,-0.782,0.368,-0.704,0.422,15.44,0.13
171,1854,6,-0.542,2.198,-0.158,1.493,-0.643,0.463,-0.785,0.364,-0.705,0.425,15.44,0.13
172,1854,7,0.835,2.474,-0.169,1.423,-0.672,1.406,-0.781,0.360,-0.705,0.428,15.44,0.13
173,1854,8,0.137,2.220,-0.284,1.393,-0.646,1.394,-0.771,0.356,-0.700,0.431,15.44,0.13
174,1854,9,-0.084,2.523,-0.294,1.358,-0.626,1.385,-0.769,0.356,-0.707,0.432,15.44,0.13
175,1854,10,0.121,2.788,-0.227,1.367,-0.605,1.214,-0.764,0.355,-0.704,0.433,15.44,0.13
176,1854,11,-0.822,3.174,-0.196,1.297,-0.612,1.199,-0.772,0.355,-0.702,0.434,15.44,0.13
177,1854,12,-0.786,3.548,-0.291,1.301,-0.618,1.182,-0.768,0.354,-0.703,0.433,15.44,0.13
178,1855,1,0.854,3.445,-0.508,1.345,-0.608,1.157,-0.762,0.348,-0.712,0.438,15.44,0.13
179,1855,2,-1.610,3.867,-0.591,1.347,-0.596,1.142,-0.771,0.344,-0.712,0.440,15.44,0.13
180,1855,3,-0.258,3.119,-0.643,1.353,-0.586,1.126,-0.757,0.335,-0.710,0.441,15.44,0.13
181,1855,4,-0.193,2.706,-0.764,1.359,-0.597,1.115,-0.751,0.336,-0.710,0.445,15.44,0.13
182,1855,5,-0.009,2.672,-0.694,1.334,-0.617,1.095,-0.741,0.337,-0.707,0.448,15.44,0.13
183,1855,6,-1.673,2.238,-0.688,1.305,-0.634,1.079,-0.740,0.339,-0.703,0.452,15.44,0.13
184,1855,7,-1.771,2.349,-0.833,1.317,-0.623,1.080,-0.747,0.342,-0.708,0.456,15.44,0.13
185,1855,8,-0.864,2.079,-0.780,1.256,-0.638,1.105,-0.744,0.344,-0.708,0.462,15.44,0.13
186,1855,9,-0.698,2.273,-0.816,1.232,-0.635,1.119,-0.736,0.348,-0.697,0.464,15.44,0.13
187,1855,10,-1.337,2.964,-0.788,1.219,-0.634,1.101,-0.731,0.348,-0.696,0.468,15.44,0.13
188,1855,11,0.019,2.994,-0.837,1.240,-0.636,1.092,-0.736,0.346,-0.693,0.466,15.44,0.13
189,1855,12,-0.721,3.375,-0.758,1.225,-0.639,1.095,-0.727,0.347,-0.687,0.465,15.44,0.13
190,1856,1,-0.884,3.518,-0.726,1.201,-0.647,1.107,-0.738,0.354,-0.693,0.463,15.44,0.13
191,1856,2,-0.967,3.005,-0.760,1.256,-0.667,1.112,-0.747,0.362,-0.691,0.466,15.44,0.13
192,1856,3,-0.699,2.926,-0.761,1.292,-0.677,1.109,-0.765,0.369,-0.698,0.465,15.44,0.13
193,1856,4,0.146,2.636,-0.751,1.290,-0.664,1.121,-0.771,0.371,-0.695,0.462,15.44,0.13
194,1856,5,-0.598,3.011,-0.815,1.293,-0.701,1.118,-0.769,0.370,-0.701,0.465,15.44,0.13
195,1856,6,-0.722,2.136,-0.859,1.316,-0.693,1.132,-0.750,0.374,-0.702,0.465,15.44,0.13
196,1856,7,-1.388,2.548,-0.932,1.346,-0.700,1.134,-0.731,0.378,-0.701,0.466,15.44,0.13
197,1856,8,-1.267,2.278,-0.751,1.333,-0.680,1.113,-0.715,0.382,-0.707,0.471,15.44,0.13
198,1856,9,-0.716,2.520,-0.728,1.370,-0.659,1.107,-0.704,0.388,-0.714,0.473,15.44,0.13
199,1856,10,-1.214,2.930,-0.909,1.399,-0.650,1.101,-0.695,0.392,-0.711,0.472,15.44,0.13
200,1856,11,-0.755,3.100,-1.009,1.408,-0.645,1.089,-0.662,0.396,-0.714,0.473,15.44,0.13
201,1856,12,-1.250,3.607,-1.102,1.430,-0.659,1.096,-0.633,0.399,-0.712,0.475,15.44,0.13
202,1857,1,-1.754,4.077,-1.133,1.414,-0.691,1.118,-0.636,1.363,-0.712,0.475,15.44,0.13
203,1857,2,1.203,3.486,-1.151,1.439,-0.704,1.134,-0.647,1.360,-0.702,0.480,15.44,0.13
204,1857,3,-0.425,3.336,-1.158,1.429,-0.732,1.145,-0.632,1.348,-0.698,0.487,15.44,0.13
205,1857,4,-2.017,2.765,-1.162,1.421,-0.762,1.144,-0.612,1.164,-0.690,0.492,15.44,0.13
206,1857,5,-1.802,2.717,-1.201,1.489,-0.755,1.146,-0.594,1.152,-0.699,0.490,15.44,0.13
207,1857,6,-1.839,2.370,-1.031,1.538,-0.766,1.140,-0.587,1.145,-0.683,0.496,15.44,0.13
208,1857,7,-1.758,2.838,-0.747,1.510,-0.752,1.139,-0.566,1.148,-0.680,0.499,15.44,0.13
209,1857,8,-1.481,2.877,-0.965,1.570,-0.725,1.139,-0.549,1.145,-0.672,0.506,15.44,0.13
210,1857,9,-0.803,2.421,-0.927,1.557,-0.697,1.134,-0.538,1.140,-0.662,0.513,15.44,0.13
211,1857,10,-1.264,2.887,-0.807,1.480,-0.710,1.131,-0.537,1.128,-0.651,0.517,15.44,0.13
212,1857,11,-1.226,3.590,-0.752,1.454,-0.715,1.134,-0.535,1.108,-0.646,0.521,15.44,0.13
213,1857,12,0.798,3.852,-0.641,1.422,-0.685,1.140,-0.545,1.089,-0.647,0.521,15.44,0.13
214,1858,1,1.653,3.734,-0.634,1.483,-0.685,1.152,-0.544,1.074,-0.650,0.523,15.44,0.13
215,1858,2,-1.412,3.449,-0.618,1.458,-0.684,1.176,-0.539,1.076,-0.658,0.525,15.44,0.13
216,1858,3,0.022,2.666,-0.628,1.425,-0.694,1.193,-0.543,1.077,-0.651,0.523,15.44,0.13
217,1858,4,-0.574,2.201,-0.530,1.416,-0.701,1.203,-0.536,1.067,-0.657,0.523,15.44,0.13
218,1858,5,-1.137,2.065,-0.626,1.404,-0.711,1.209,-0.524,1.063,-0.660,0.521,15.44,0.13
219,1858,6,-0.512,1.897,-0.728,1.385,-0.714,1.216,-0.527,1.065,-0.660,0.520,15.44,0.13
220,1858,7,-1.676,2.362,-0.821,1.405,-0.702,1.221,-0.534,1.072,-0.647,0.524,15.44,0.13
221,1858,8,-1.281,2.066,-0.619,1.384,-0.687,1.227,-0.543,1.073,-0.645,0.527,15.44,0.13
222,1858,9,-0.927,2.045,-0.531,1.417,-0.695,1.224,-0.557,1.074,-0.638,0.533,15.44,0.13
223,1858,10,-0.093,2.265,-0.517,1.393,-0.719,1.223,-0.563,1.077,-0.636,0.537,15.44,0.13
224,1858,11,-2.375,2.789,-0.431,1.409,-0.739,1.216,-0.561,1.067,-0.635,0.542,15.44,0.13
225,1858,12,-0.424,3.221,-0.504,1.414,-0.723,1.222,-0.557,1.074,-0.643,0.544,15.44,0.13
226,1859,1,0.533,3.269,-0.455,1.427,-0.714,1.238,-0.569,1.067,-0.632,0.553,15.44,0.13
227,1859,2,1.009,2.590,-0.399,1.475,-0.702,1.246,-0.568,1.054,-0.626,0.558,15.44,0.13
228,1859,3,1.083,3.463,-0.469,1.527,-0.694,1.252,-0.562,1.034,-0.631,0.557,15.44,0.13
229,1859,4,-0.403,2.497,-0.601,1.516,-0.669,1.244,-0.564,1.025,-0.624,0.563,15.44,0.13
230,1859,5,-0.103,2.794,-0.439,1.525,-0.653,1.249,-0.564,1.011,-0.615,0.567,15.44,0.13
231,1859,6,-1.388,2.259,-0.526,1.504,-0.624,1.253,-0.565,1.013,-0.617,0.568,15.44,0.13
232,1859,7,-1.085,2.662,-0.425,1.484,-0.601,1.251,-0.582,1.019,-0.615,0.576,15.44,0.13
