,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
32,1855,6,-0.888,1.443,-0.532,0.607,-0.520,0.756,-0.669,0.773,NaN,NaN,28.09,1.47
33,1855,7,-1.236,1.338,-0.484,0.746,-0.524,0.752,-0.666,0.788,NaN,NaN,28.09,1.47
34,1855,8,-0.719,1.514,-0.406,0.722,-0.518,0.760,-0.668,0.788,NaN,NaN,28.09,1.47
35,1855,9,-0.348,1.229,-0.378,0.705,-0.529,0.767,-0.661,0.794,NaN,NaN,28.09,1.47
36,1855,10,-0.777,1.868,-0.371,0.829,-0.541,0.767,-0.656,0.797,NaN,NaN,28.09,1.47
37,1855,11,-0.115,1.122,-0.323,0.927,-0.547,0.745,-0.649,0.803,NaN,NaN,28.09,1.47
38,1855,12,0.059,1.339,-0.306,0.944,-0.558,0.756,-0.649,0.785,NaN,NaN,28.09,1.47
39,1856,1,0.520,1.636,-0.255,1.031,-0.557,0.781,-0.658,0.801,NaN,NaN,28.09,1.47
40,1856,2,0.172,1.695,-0.246,1.079,-0.553,0.801,-0.661,0.799,NaN,NaN,28.09,1.47
41,1856,3,-0.023,2.355,-0.250,1.175,-0.545,0.798,-0.660,0.806,NaN,NaN,28.09,1.47
42,1856,4,-0.353,1.846,-0.202,1.219,-0.543,0.817,-0.666,0.799,NaN,NaN,28.09,1.47
43,1856,5,-0.167,1.774,-0.264,1.329,-0.565,0.800,-0.661,0.791,NaN,NaN,28.09,1.47
44,1856,6,-0.681,1.696,-0.303,1.441,-0.573,0.803,-0.651,0.777,NaN,NaN,28.09,1.47
45,1856,7,-0.628,1.690,-0.382,1.488,-0.577,0.809,-0.636,0.763,NaN,NaN,28.09,1.47
46,1856,8,-0.609,1.289,-0.441,1.392,-0.579,0.833,-0.621,0.771,NaN,NaN,28.09,1.47
47,1856,9,-0.398,2.146,-0.507,1.318,-0.591,0.839,-0.612,0.770,NaN,NaN,28.09,1.47
48,1856,10,-0.202,1.993,-0.531,1.356,-0.587,0.862,-0.604,0.771,NaN,NaN,28.09,1.47
49,1856,11,-0.864,1.437,-0.616,1.398,-0.582,0.869,-0.596,0.768,NaN,NaN,28.09,1.47
50,1856,12,-0.405,2.126,-0.651,1.453,-0.587,0.897,-0.590,0.752,NaN,NaN,28.09,1.47
51,1857,1,-0.428,2.431,-0.699,1.352,-0.601,0.942,-0.588,0.755,NaN,NaN,28.09,1.47
52,1857,2,-0.532,2.893,-0.716,1.267,-0.612,0.957,-0.591,0.752,NaN,NaN,28.09,1.47
53,1857,3,-0.816,1.735,-0.757,1.169,-0.604,0.995,-0.592,0.747,NaN,NaN,28.09,1.47
54,1857,4,-0.640,2.265,-0.799,1.134,-0.613,1.018,-0.574,0.744,NaN,NaN,28.09,1.47
55,1857,5,-1.189,2.546,-0.825,1.250,-0.624,1.030,-0.572,0.742,NaN,NaN,28.09,1.47
56,1857,6,-1.106,2.942,-0.866,1.217,-0.639,1.041,-0.573,0.737,NaN,NaN,28.09,1.47
57,1857,7,-1.199,2.998,-0.864,1.207,-0.635,1.072,-0.561,0.744,NaN,NaN,28.09,1.47
58,1857,8,-0.816,1.296,-0.871,1.239,-0.634,1.030,-0.556,0.746,NaN,NaN,28.09,1.47
59,1857,9,-0.892,0.897,-0.920,1.266,-0.644,0.995,-0.552,0.746,NaN,NaN,28.09,1.47
60,1857,10,-0.696,1.654,-0.947,1.266,-0.645,1.027,-0.545,0.745,NaN,NaN,28.09,1.47
61,1857,11,-1.182,3.181,-0.924,1.282,-0.642,1.017,-0.542,0.752,NaN,NaN,28.09,1.47
62,1857,12,-0.896,3.393,-0.958,1.325,-0.644,0.995,-0.543,0.757,NaN,NaN,28.09,1.47
63,1858,1,-0.406,3.453,-0.910,1.530,-0.630,1.017,-0.544,0.758,NaN,NaN,28.09,1.47
64,1858,2,-0.617,1.624,-0.893,1.581,-0.632,1.013,-0.542,0.757,NaN,NaN,28.09,1.47
65,1858,3,-1.408,1.486,-0.832,1.623,-0.636,1.043,-0.546,0.761,NaN,NaN,28.09,1.47
66,1858,4,-0.955,2.530,-0.813,1.637,-0.634,1.033,-0.551,0.760,NaN,NaN,28.09,1.47
67,1858,5,-0.910,1.863,-0.809,1.514,-0.639,1.040,-0.548,0.741,NaN,NaN,28.09,1.47
68,1858,6,-1.522,2.878,-0.777,1.301,-0.644,1.044,-0.545,0.746,NaN,NaN,28.09,1.47
69,1858,7,-0.616,2.715,-0.751,1.201,-0.663,1.044,-0.548,0.746,NaN,NaN,28.09,1.47
70,1858,8,-0.617,1.296,-0.746,1.251,-0.669,1.022,-0.545,0.752,NaN,NaN,28.09,1.47
71,1858,9,-0.162,0.852,-0.730,1.264,-0.682,0.995,-0.549,0.748,NaN,NaN,28.09,1.47
72,1858,10,-0.462,1.874,-0.713,1.305,-0.690,0.979,-0.548,0.750,-0.585,0.661,28.09,1.47
73,1858,11,-1.134,1.081,-0.659,1.231,-0.702,0.977,-0.553,0.742,-0.580,0.658,28.09,1.47
74,1858,12,-0.518,1.705,-0.615,1.170,-0.694,0.964,-0.560,0.732,-0.580,0.652,28.09,1.47
75,1859,1,-0.085,1.513,-0.670,1.071,-0.687,0.966,-0.568,0.734,-0.579,0.644,28.09,1.47
76,1859,2,-0.557,2.521,-0.698,1.076,-0.682,0.961,-0.574,0.730,-0.577,0.634,28.09,1.47
77,1859,3,-1.222,1.642,-0.683,1.161,-0.666,0.945,-0.581,0.721,-0.575,0.639,28.09,1.47
78,1859,4,-0.751,2.806,-0.690,1.114,-0.645,0.939,-0.581,0.718,-0.566,0.633,28.09,1.47
79,1859,5,-0.266,1.713,-0.698,1.207,-0.636,0.934,-0.581,0.715,-0.557,0.622,28.09,1.47
80,1859,6,-0.994,1.983,-0.719,1.325,-0.634,0.915,-0.582,0.716,-0.550,0.621,28.09,1.47
81,1859,7,-1.268,1.942,-0.693,1.319,-0.638,0.910,-0.586,0.728,-0.539,0.627,28.09,1.47
82,1859,8,-0.954,2.059,-0.707,1.159,-0.637,0.914,-0.589,0.742,-0.533,0.624,28.09,1.47
83,1859,9,0.012,2.470,-0.684,1.057,-0.633,0.923,-0.588,0.754,-0.527,0.618,28.09,1.47
84,1859,10,-0.543,1.058,-0.662,0.996,-0.638,0.908,-0.590,0.773,-0.521,0.615,28.09,1.47
85,1859,11,-1.235,1.429,-0.687,0.931,-0.622,0.900,-0.586,0.782,-0.527,0.613,28.09,1.47
86,1859,12,-0.761,3.012,-0.690,0.819,-0.614,0.884,-0.588,0.773,-0.524,0.606,28.09,1.47
87,1860,1,0.224,1.417,-0.619,0.871,-0.596,0.895,-0.588,0.784,-0.521,0.609,28.09,1.47
88,1860,2,-0.729,2.252,-0.607,0.873,-0.599,0.901,-0.588,0.762,-0.521,0.618,28.09,1.47
89,1860,3,-0.940,1.888,-0.656,0.926,-0.595,0.911,-0.592,0.764,-0.516,0.619,28.09,1.47
90,1860,4,-0.485,1.615,-0.665,0.994,-0.584,0.906,-0.593,0.774,-0.513,0.617,28.09,1.47
91,1860,5,-0.572,1.511,-0.596,0.878,-0.575,0.893,-0.589,0.776,-0.508,0.612,28.09,1.47
92,1860,6,-1.025,1.874,-0.556,0.789,-0.566,0.871,-0.583,0.774,-0.504,0.618,28.09,1.47
93,1860,7,-0.422,2.267,-0.625,0.972,-0.565,0.863,-0.576,0.777,-0.502,0.621,28.09,1.47
94,1860,8,-0.809,1.558,-0.580,0.853,-0.565,0.855,-0.573,0.773,-0.498,0.621,28.09,1.47
95,1860,9,-0.570,2.812,-0.571,0.851,-0.563,0.855,-0.573,0.772,-0.490,0.619,28.09,1.47
96,1860,10,-0.662,2.091,NaN,NaN,-0.560,0.855,-0.569,0.767,-0.484,0.618,28.09,1.47
97,1860,11,-0.404,0.855,NaN,NaN,-0.550,0.847,-0.569,0.773,-0.479,0.624,28.09,1.47
98,1860,12,-0.282,1.799,NaN,NaN,-0.532,0.835,-0.573,0.774,-0.478,0.612,28.09,1.47
99,1861,1,NaN,NaN,NaN,NaN,-0.539,0.808,-0.583,0.771,-0.480,0.618,28.09,1.47
100,1861,2,NaN,NaN,NaN,NaN,-0.537,0.817,-0.593,0.761,-0.480,0.624,28.09,1.47
101,1861,3,NaN,NaN,NaN,NaN,-0.552,0.820,-0.606,0.749,-0.476,0.629,28.09,1.47
102,1861,4,NaN,NaN,NaN,NaN,-0.554,0.806,-0.601,0.739,-0.475,0.624,28.09,1.47
103,1861,5,NaN,NaN,NaN,NaN,-0.541,0.799,-0.607,0.735,-0.467,0.617,28.09,1.47
104,1861,6,NaN,NaN,NaN,NaN,-0.547,0.771,-0.607,0.730,-0.458,0.611,28.09,1.47
105,1861,7,NaN,NaN,NaN,NaN,-0.560,0.769,-0.593,0.718,-0.446,0.603,28.09,1.47
106,1861,8,NaN,NaN,NaN,NaN,-0.569,0.737,-0.595,0.709,-0.434,0.606,28.09,1.47
107,1861,9,NaN,NaN,NaN,NaN,-0.571,0.721,-0.595,0.698,-0.428,0.602,28.09,1.47
108,1861,10,NaN,NaN,NaN,NaN,-0.576,0.684,-0.602,0.693,-0.427,0.601,28.09,1.47
109,1861,11,NaN,NaN,NaN,NaN,-0.580,0.680,-0.604,0.682,-0.421,0.597,28.09,1.47
110,1861,12,NaN,NaN,NaN,NaN,-0.578,0.653,-0.609,0.677,-0.416,0.588,28.09,1.47
111,1862,1,NaN,NaN,NaN,NaN,-0.571,0.632,-0.610,0.672,-0.412,0.585,28.09,1.47
112,1862,2,-0.469,2.362,NaN,NaN,-0.565,0.627,-0.614,0.671,-0.408,0.579,28.09,1.47
113,1862,3,-0.592,1.296,NaN,NaN,-0.572,0.614,-0.613,0.680,-0.405,0.572,28.09,1.47
114,1862,4,-0.922,1.109,-0.494,0.915,-0.567,0.619,-0.613,0.669,-0.395,0.571,28.09,1.47
115,1862,5,-0.194,2.221,-0.520,0.912,-0.548,0.621,-0.601,0.663,-0.393,0.564,28.09,1.47
116,1862,6,-0.629,1.471,-0.524,0.932,-0.537,0.601,-0.591,0.651,-0.390,0.556,28.09,1.47
117,1862,7,-0.169,1.988,-0.498,0.918,-0.541,0.601,-0.582,0.653,-0.381,0.554,28.09,1.47
118,1862,8,-0.989,1.313,-0.511,1.050,-0.541,0.597,-0.572,0.644,-0.371,0.551,28.09,1.47
119,1862,9,-0.620,1.333,-0.570,1.022,-0.540,0.626,-0.562,0.637,-0.363,0.549,28.09,1.47
120,1862,10,-0.051,1.470,-0.558,1.167,-0.542,0.621,-0.559,0.620,-0.354,0.545,28.09,1.47
121,1862,11,-0.656,2.066,-0.564,1.095,-0.537,0.627,-0.547,0.607,-0.348,0.548,28.09,1.47
122,1862,12,-0.327,1.212,-0.549,1.059,-0.521,0.635,-0.545,0.600,-0.348,0.550,28.09,1.47
123,1863,1,-0.355,1.626,-0.623,1.005,-0.521,0.618,-0.541,0.593,-0.347,0.548,28.09,1.47
124,1863,2,-0.632,1.513,-0.580,0.983,-0.515,0.618,-0.537,0.592,-0.344,0.546,28.09,1.47
125,1863,3,-1.292,1.025,-0.618,0.958,-0.510,0.585,-0.531,0.593,-0.343,0.545,28.09,1.47
126,1863,4,-0.781,2.348,-0.662,0.909,-0.504,0.578,-0.525,0.596,-0.344,0.537,28.09,1.47
127,1863,5,-0.272,1.563,-0.639,0.818,-0.499,0.577,-0.518,0.589,-0.343,0.524,28.09,1.47
128,1863,6,-0.448,1.908,-0.681,0.664,-0.502,0.563,-0.504,0.582,-0.339,0.529,28.09,1.47
129,1863,7,-1.057,2.945,-0.725,0.623,-0.502,0.550,-0.499,0.564,-0.334,0.529,28.09,1.47
130,1863,8,-0.470,3.178,-0.762,0.581,-0.517,0.553,-0.493,0.562,-0.326,0.530,28.09,1.47
131,1863,9,-1.080,1.280,-0.767,0.570,-0.530,0.548,-0.485,0.578,-0.321,0.527,28.09,1.47
132,1863,10,-0.577,0.991,-0.790,0.600,-0.512,0.543,-0.474,0.585,-0.318,0.529,28.09,1.47
133,1863,11,-0.376,2.015,-0.809,0.595,-0.511,0.535,-0.463,0.586,-0.319,0.524,28.09,1.47
134,1863,12,-0.831,2.506,-0.845,0.624,-0.520,0.532,-0.456,0.579,-0.318,0.521,28.09,1.47
135,1864,1,-0.884,2.265,-0.827,0.679,-0.498,0.511,-0.455,0.575,-0.320,0.520,28.09,1.47
136,1864,2,-1.074,1.881,-0.841,0.720,-0.508,0.495,-0.451,0.568,-0.319,0.521,28.09,1.47
137,1864,3,-1.354,1.529,-0.785,0.764,-0.524,0.489,-0.441,0.570,-0.318,0.518,28.09,1.47
138,1864,4,-1.057,1.917,-0.755,0.818,-0.559,0.484,-0.434,0.554,-0.312,0.514,28.09,1.47
139,1864,5,-0.506,1.689,-0.733,0.810,-0.571,0.469,-0.427,0.553,-0.310,0.514,28.09,1.47
140,1864,6,-0.875,1.812,-0.671,0.833,-0.584,0.477,-0.413,0.546,-0.306,0.515,28.09,1.47
141,1864,7,-0.842,1.838,-0.600,0.782,-0.582,0.476,-0.393,0.543,-0.303,0.523,28.09,1.47
142,1864,8,-0.641,0.952,-0.570,0.794,-0.591,0.472,-0.379,0.548,-0.301,0.529,28.09,1.47
143,1864,9,-0.408,1.506,-0.532,0.815,-0.592,0.485,-0.375,0.536,-0.300,0.535,28.09,1.47
144,1864,10,-0.211,1.920,-0.495,0.822,-0.587,0.484,-0.368,0.537,-0.299,0.539,28.09,1.47
145,1864,11,-0.112,2.541,-0.472,0.789,-0.581,0.487,-0.361,0.529,-0.297,0.536,28.09,1.47
146,1864,12,-0.091,1.940,-0.406,0.832,-0.569,0.494,-0.362,0.512,-0.298,0.529,28.09,1.47
147,1865,1,-0.032,1.729,-0.370,0.895,-0.567,0.494,-0.363,0.511,-0.297,0.534,28.09,1.47
148,1865,2,-0.713,2.022,-0.354,0.876,-0.545,0.481,-0.359,0.509,-0.294,0.522,28.09,1.47
149,1865,3,-0.894,1.998,-0.345,0.821,-0.530,0.466,-0.354,0.516,-0.292,0.515,28.09,1.47
150,1865,4,-0.612,1.331,-0.353,0.754,-0.534,0.446,-0.355,0.509,-0.292,0.515,28.09,1.47
151,1865,5,-0.240,1.014,-0.349,0.670,-0.520,0.453,-0.348,0.515,-0.290,0.516,28.09,1.47
152,1865,6,-0.074,1.499,-0.379,0.662,-0.523,0.474,-0.339,0.522,-0.285,0.515,28.09,1.47
153,1865,7,-0.413,1.571,-0.430,0.687,-0.518,0.481,-0.337,0.513,-0.277,0.516,28.09,1.47
154,1865,8,-0.453,1.650,-0.462,0.740,-0.508,0.515,-0.329,0.515,-0.272,0.514,28.09,1.47
155,1865,9,-0.294,1.356,-0.521,0.768,-0.498,0.529,-0.319,0.505,-0.271,0.515,28.09,1.47
156,1865,10,-0.311,2.039,-0.448,0.746,-0.490,0.551,-0.313,0.501,-0.268,0.511,28.09,1.47
157,1865,11,-0.059,1.767,-0.498,0.792,-0.487,0.569,-0.308,0.505,-0.270,0.515,28.09,1.47
158,1865,12,-0.460,1.473,-0.552,0.804,-0.476,0.576,-0.307,0.501,-0.275,0.514,28.09,1.47
159,1866,1,-0.639,1.541,-0.424,0.955,-0.460,0.591,-0.301,0.496,-0.284,0.511,28.09,1.47
160,1866,2,-1.094,1.612,-0.460,1.094,-0.450,0.614,-0.299,0.509,-0.289,0.504,28.09,1.47
161,1866,3,-1.598,2.219,-0.471,1.129,-0.419,0.652,-0.293,0.509,-0.295,0.501,28.09,1.47
162,1866,4,0.261,2.465,-0.529,1.167,-0.394,0.671,-0.284,0.510,-0.298,0.495,28.09,1.47
163,1866,5,-0.842,1.532,-0.615,1.166,-0.385,0.690,-0.273,0.508,-0.302,0.492,28.09,1.47
164,1866,6,-0.716,1.403,-0.663,1.086,-0.365,0.689,-0.265,0.514,-0.304,0.492,28.09,1.47
165,1866,7,1.121,3.272,-0.659,1.062,-0.351,0.674,-0.255,0.519,-0.305,0.494,28.09,1.47
166,1866,8,-0.893,1.128,-0.652,1.098,-0.333,0.658,-0.247,0.522,-0.305,0.492,28.09,1.47
167,1866,9,-0.418,1.066,-0.572,1.114,-0.311,0.665,-0.244,0.524,-0.303,0.483,28.09,1.47
168,1866,10,-1.014,1.137,-0.645,1.090,-0.293,0.641,-0.251,0.522,-0.304,0.479,28.09,1.47
169,1866,11,-1.091,1.386,-0.560,1.038,-0.274,0.613,-0.246,0.521,-0.301,0.477,28.09,1.47
170,1866,12,-1.034,1.156,-0.491,1.014,-0.247,0.616,-0.242,0.527,-0.296,0.471,28.09,1.47
171,1867,1,-0.594,1.752,-0.589,0.932,-0.215,0.637,-0.235,0.517,-0.293,0.463,28.09,1.47
172,1867,2,-1.008,2.301,-0.489,0.900,-0.193,0.650,-0.226,0.500,-0.291,0.460,28.09,1.47
173,1867,3,-0.630,3.162,-0.428,0.887,-0.178,0.645,-0.219,0.497,-0.290,0.458,28.09,1.47
174,1867,4,-0.619,1.499,-0.370,0.839,-0.169,0.651,-0.215,0.496,-0.288,0.453,28.09,1.47
175,1867,5,0.178,1.069,-0.262,0.870,-0.175,0.649,-0.214,0.498,-0.286,0.446,28.09,1.47
176,1867,6,0.107,1.158,-0.221,0.961,-0.187,0.650,-0.206,0.492,-0.284,0.440,28.09,1.47
177,1867,7,-0.051,0.671,-0.173,0.875,-0.186,0.634,-0.201,0.493,-0.280,0.441,28.09,1.47
178,1867,8,0.303,1.533,-0.094,0.899,-0.176,0.623,-0.187,0.496,-0.276,0.442,28.09,1.47
179,1867,9,0.313,1.593,-0.099,0.763,-0.168,0.628,-0.174,0.493,-0.270,0.443,28.09,1.47
180,1867,10,-0.309,1.265,-0.073,0.768,-0.167,0.628,-0.164,0.489,-0.265,0.438,28.09,1.47
181,1867,11,0.197,1.357,-0.096,0.836,-0.160,0.619,-0.155,0.488,-0.257,0.431,28.09,1.47
182,1867,12,-0.543,1.933,-0.089,0.835,-0.157,0.639,-0.152,0.487,-0.255,0.425,28.09,1.47
183,1868,1,-0.016,1.778,-0.088,0.849,-0.154,0.657,-0.149,0.482,-0.254,0.424,28.09,1.47
184,1868,2,-0.062,2.738,-0.103,0.943,-0.142,0.679,-0.147,0.484,-0.248,0.413,28.09,1.47
185,1868,3,-0.691,1.349,-0.063,1.116,-0.128,0.674,-0.140,0.477,-0.243,0.407,28.09,1.47
186,1868,4,-0.307,1.984,0.039,1.267,-0.122,0.706,-0.137,0.481,-0.238,0.400,28.09,1.47
187,1868,5,-0.097,1.453,0.034,1.313,-0.118,0.700,-0.139,0.478,-0.236,0.397,28.09,1.47
188,1868,6,0.196,1.064,0.112,1.276,-0.113,0.698,-0.134,0.481,-0.231,0.396,28.09,1.47
189,1868,7,-0.042,1.037,0.108,1.158,-0.101,0.696,-0.120,0.477,-0.230,0.390,28.09,1.47
190,1868,8,0.126,1.245,0.113,0.925,-0.080,0.705,-0.108,0.476,-0.230,0.388,28.09,1.47
191,1868,9,0.787,2.419,0.171,0.912,-0.055,0.705,-0.094,0.481,-0.229,0.393,28.09,1.47
192,1868,10,0.919,2.009,0.198,0.706,-0.056,0.706,-0.088,0.486,-0.228,0.393,28.09,1.47
193,1868,11,0.140,2.023,0.257,0.568,-0.035,0.706,-0.085,0.491,-0.224,0.391,28.09,1.47
194,1868,12,0.391,1.619,0.301,0.650,-0.009,0.708,-0.075,0.482,-0.222,0.388,28.09,1.47
195,1869,1,-0.064,1.245,0.396,0.749,-0.012,0.720,-0.071,0.474,-0.224,0.386,28.09,1.47
196,1869,2,0.003,0.886,0.441,0.762,0.014,0.729,-0.064,0.476,-0.223,0.381,28.09,1.47
197,1869,3,-0.005,1.220,0.418,0.593,0.036,0.738,-0.055,0.477,-0.222,0.379,28.09,1.47
198,1869,4,0.020,1.697,0.367,0.526,0.057,0.740,-0.042,0.480,-0.222,0.372,28.09,1.47
199,1869,5,0.611,1.999,0.320,0.463,0.078,0.738,-0.039,0.474,-0.224,0.372,28.09,1.47
200,1869,6,0.723,1.393,0.216,0.463,0.100,0.759,-0.030,0.472,-0.222,0.363,28.09,1.47
201,1869,7,1.098,1.743,0.226,0.419,0.113,0.733,-0.019,0.472,-0.220,0.359,28.09,1.47
202,1869,8,0.668,1.699,0.215,0.489,0.139,0.686,-0.013,0.474,-0.215,0.357,28.09,1.47
203,1869,9,0.512,1.846,0.181,0.487,0.154,0.645,-0.012,0.469,-0.215,0.352,28.09,1.47
204,1869,10,0.307,1.002,0.131,0.633,0.157,0.634,-0.009,0.468,-0.216,0.352,28.09,1.47
205,1869,11,-0.428,1.491,0.097,0.794,0.154,0.626,-0.007,0.469,-0.216,0.350,28.09,1.47
206,1869,12,-0.847,1.059,0.047,0.912,0.156,0.611,-0.008,0.471,-0.219,0.344,28.09,1.47
207,1870,1,0.056,0.865,-0.063,0.893,0.165,0.609,-0.005,0.462,-0.228,0.344,28.09,1.47
208,1870,2,-0.135,1.024,-0.100,0.933,0.172,0.617,-0.001,0.452,-0.231,0.342,28.09,1.47
209,1870,3,-0.416,1.231,-0.097,0.820,0.182,0.609,0.008,0.450,-0.231,0.342,28.09,1.47
210,1870,4,-0.575,1.133,-0.115,0.871,0.207,0.616,0.009,0.442,-0.235,0.337,28.09,1.47
211,1870,5,0.202,1.319,-0.067,0.798,0.211,0.591,0.010,0.439,-0.237,0.341,28.09,1.47
212,1870,6,0.129,1.590,-0.010,0.796,0.219,0.569,0.012,0.446,-0.235,0.338,28.09,1.47
213,1870,7,-0.228,1.886,-0.005,0.893,0.219,0.540,0.021,0.445,-0.235,0.331,28.09,1.47
214,1870,8,0.218,1.780,0.018,0.944,0.214,0.503,0.030,0.447,-0.236,0.329,28.09,1.47
215,1870,9,0.557,0.850,0.044,0.939,0.218,0.479,0.031,0.450,-0.234,0.325,28.09,1.47
216,1870,10,0.091,1.668,0.111,0.899,0.216,0.460,0.033,0.461,-0.232,0.319,28.09,1.47
217,1870,11,0.142,1.544,0.128,0.891,0.210,0.441,0.029,0.465,-0.231,0.322,28.09,1.47
218,1870,12,-0.164,1.149,0.185,0.826,0.209,0.453,0.024,0.464,-0.233,0.319,28.09,1.47
219,1871,1,0.125,1.296,0.284,0.807,0.219,0.449,0.014,0.452,-0.232,0.316,28.09,1.47
220,1871,2,0.137,1.521,0.320,0.748,0.234,0.440,0.016,0.442,-0.234,0.317,28.09,1.47
221,1871,3,-0.103,1.555,0.350,0.817,0.231,0.415,0.016,0.443,-0.230,0.315,28.09,1.47
222,1871,4,0.225,1.087,0.363,0.715,0.218,0.403,0.005,0.434,-0.227,0.315,28.09,1.47
223,1871,5,0.405,1.063,0.367,0.769,0.216,0.398,0.003,0.429,-0.224,0.313,28.09,1.47
224,1871,6,0.816,1.405,0.403,0.896,0.214,0.387,-0.000,0.425,-0.222,0.309,28.09,1.47
225,1871,7,0.958,1.829,0.408,0.842,0.208,0.386,-0.018,0.418,-0.222,0.306,28.09,1.47
226,1871,8,0.651,1.387,0.444,0.713,0.206,0.403,-0.015,0.418,-0.223,0.304,28.09,1.47
227,1871,9,0.912,1.381,0.472,0.715,0.200,0.401,-0.012,0.415,-0.227,0.300,28.09,1.47
228,1871,10,0.253,0.933,0.416,0.638,0.209,0.416,-0.007,0.418,-0.232,0.298,28.09,1.47
229,1871,11,0.187,0.882,0.383,0.620,0.196,0.433,0.003,0.417,-0.232,0.297,28.09,1.47
230,1871,12,0.275,2.592,0.336,0.528,0.188,0.437,0.016,0.414,-0.235,0.296,28.09,1.47
231,1872,1,0.176,0.682,0.296,0.484,0.177,0.429,0.024,0.397,-0.234,0.293,28.09,1.47
232,1872,2,0.572,1.594,0.301,0.465,0.166,0.428,0.033,0.376,-0.235,0.287,28.09,1.47
233,1872,3,0.229,0.589,0.302,0.406,0.155,0.418,0.033,0.350,-0.237,0.283,28.09,1.47
