,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
57,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
58,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
59,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
60,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
61,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
62,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
63,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
64,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
65,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
66,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
67,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
68,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
69,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
70,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
71,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
72,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
73,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
74,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
75,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
76,1852,5,-0.788,3.160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
77,1852,6,-1.047,2.642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
78,1852,7,-1.868,4.707,-1.034,2.439,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
79,1852,8,-1.725,2.418,-1.066,2.191,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
80,1852,9,-0.837,2.758,-0.933,1.941,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
81,1852,10,-0.573,2.391,-0.683,1.672,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
82,1852,11,-0.280,4.683,-0.652,1.752,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
83,1852,12,0.439,2.249,-0.632,1.508,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
84,1853,1,-0.022,2.349,-0.523,1.427,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
85,1853,2,-0.829,1.207,-0.447,1.207,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
86,1853,3,-0.524,2.401,-0.417,1.047,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
87,1853,4,-0.147,2.851,-0.404,1.002,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
88,1853,5,-0.410,4.084,-0.368,0.876,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
89,1853,6,-0.810,1.129,-0.409,0.861,NaN,NaN,NaN,NaN,NaN,NaN,29.28,0.55
90,1853,7,-0.561,3.381,-0.339,1.089,-0.676,0.321,NaN,NaN,NaN,NaN,29.28,0.55
91,1853,8,-0.809,2.238,-0.284,1.358,-0.681,0.324,NaN,NaN,NaN,NaN,29.28,0.55
92,1853,9,-0.473,0.824,-0.291,1.440,-0.680,0.327,NaN,NaN,-0.611,0.355,29.28,0.55
93,1853,10,-0.414,1.580,-0.342,1.397,-0.680,0.317,NaN,NaN,-0.606,0.356,29.28,0.55
94,1853,11,0.141,2.096,-0.340,1.293,-0.645,0.298,NaN,NaN,-0.600,0.356,29.28,0.55
95,1853,12,-0.045,2.354,-0.344,1.282,-0.620,0.291,NaN,NaN,-0.609,0.355,29.28,0.55
96,1854,1,0.820,2.823,-0.303,1.055,-0.582,0.284,NaN,NaN,-0.610,0.351,29.28,0.55
97,1854,2,-0.180,3.012,-0.265,1.025,-0.552,0.292,NaN,NaN,-0.617,0.353,29.28,0.55
98,1854,3,-0.604,2.590,-0.236,1.009,-0.533,0.302,NaN,NaN,-0.619,0.351,29.28,0.55
99,1854,4,-0.760,2.256,-0.179,1.043,-0.534,0.303,NaN,NaN,-0.636,0.348,29.28,0.55
100,1854,5,-0.382,2.573,-0.236,0.999,-0.481,0.292,NaN,NaN,-0.641,0.347,29.28,0.55
101,1854,6,-0.856,1.864,-0.198,1.055,-0.440,0.297,NaN,NaN,-0.642,0.348,29.28,0.55
102,1854,7,-0.075,3.293,-0.258,0.811,-0.454,1.332,NaN,NaN,-0.642,0.351,29.28,0.55
103,1854,8,-0.352,2.403,-0.292,0.863,-0.450,1.273,NaN,NaN,-0.637,0.353,29.28,0.55
104,1854,9,-0.127,2.400,-0.263,0.826,-0.426,1.277,NaN,NaN,-0.641,0.354,29.28,0.55
105,1854,10,0.274,1.009,-0.250,0.780,-0.387,1.116,-0.666,0.324,-0.637,0.354,29.28,0.55
106,1854,11,-0.550,1.766,-0.281,0.655,-0.393,1.097,-0.677,0.322,-0.637,0.353,29.28,0.55
107,1854,12,0.411,3.688,-0.297,0.648,-0.392,1.103,-0.663,0.324,-0.635,0.352,29.28,0.55
108,1855,1,0.111,1.152,-0.432,0.759,-0.383,1.071,-0.658,0.312,-0.642,0.354,29.28,0.55
109,1855,2,-0.588,4.469,-0.452,0.870,-0.370,1.057,-0.669,0.305,-0.642,0.357,29.28,0.55
110,1855,3,-0.259,2.431,-0.459,0.929,-0.372,1.021,-0.666,0.283,-0.643,0.357,29.28,0.55
111,1855,4,-0.605,1.209,-0.540,1.013,-0.376,1.037,-0.657,0.286,-0.646,0.363,29.28,0.55
112,1855,5,-0.759,1.683,-0.489,0.894,-0.390,1.017,-0.650,0.278,-0.641,0.366,29.28,0.55
113,1855,6,-1.045,1.757,-0.491,0.746,-0.409,1.011,-0.657,0.270,-0.636,0.373,29.28,0.55
114,1855,7,-1.697,1.446,-0.433,1.032,-0.411,0.997,-0.655,0.267,-0.637,0.377,29.28,0.55
115,1855,8,-0.583,0.832,-0.342,1.011,-0.404,1.064,-0.653,0.267,-0.635,0.384,29.28,0.55
116,1855,9,-0.215,0.844,-0.304,1.123,-0.420,1.080,-0.641,0.267,-0.627,0.386,29.28,0.55
117,1855,10,-0.697,2.534,-0.269,1.185,-0.435,1.041,-0.631,0.267,-0.625,0.383,29.28,0.55
118,1855,11,0.056,1.236,-0.213,1.400,-0.445,1.015,-0.632,0.265,-0.624,0.377,29.28,0.55
119,1855,12,0.392,1.437,-0.166,1.356,-0.457,1.020,-0.619,0.267,-0.617,0.376,29.28,0.55
120,1856,1,0.809,3.629,-0.067,1.232,-0.462,1.049,-0.624,0.272,-0.623,0.370,29.28,0.55
121,1856,2,0.498,3.328,-0.060,1.320,-0.464,1.089,-0.629,0.277,-0.627,0.368,29.28,0.55
122,1856,3,0.201,4.155,-0.064,1.444,-0.458,1.094,-0.636,0.282,-0.635,0.368,29.28,0.55
123,1856,4,-0.186,1.376,-0.015,1.419,-0.460,1.103,-0.642,0.284,-0.636,0.372,29.28,0.55
124,1856,5,-0.086,3.148,-0.062,1.465,-0.482,1.109,-0.631,0.284,-0.640,0.379,29.28,0.55
125,1856,6,-0.483,1.449,-0.108,1.642,-0.487,1.115,-0.617,0.289,-0.642,0.377,29.28,0.55
126,1856,7,-0.509,3.326,-0.206,1.734,-0.496,1.103,-0.595,0.295,-0.638,0.390,29.28,0.55
127,1856,8,-0.495,1.661,-0.268,1.324,-0.499,1.073,-0.580,0.302,-0.640,0.399,29.28,0.55
128,1856,9,-0.265,1.491,-0.339,1.208,-0.504,1.025,-0.564,0.312,-0.641,0.404,29.28,0.55
129,1856,10,-0.117,2.010,-0.392,1.313,-0.503,1.024,-0.553,0.317,-0.643,0.404,29.28,0.55
130,1856,11,-0.508,1.478,-0.478,1.316,-0.503,0.997,-0.520,0.316,-0.647,0.406,29.28,0.55
131,1856,12,-0.157,3.102,-0.522,1.470,-0.506,1.041,-0.500,0.316,-0.647,0.406,29.28,0.55
132,1857,1,-0.361,5.395,-0.589,1.533,-0.526,1.102,-0.502,1.486,-0.647,0.407,29.28,0.55
133,1857,2,-0.250,3.065,-0.629,1.565,-0.536,1.146,-0.498,1.475,-0.647,0.411,29.28,0.55
134,1857,3,-0.646,3.125,-0.682,1.495,-0.534,1.210,-0.483,1.468,-0.641,0.415,29.28,0.55
135,1857,4,-0.825,2.283,-0.745,1.502,-0.549,1.245,-0.462,1.267,-0.638,0.417,29.28,0.55
136,1857,5,-1.124,1.783,-0.793,1.724,-0.559,1.237,-0.453,1.261,-0.635,0.417,29.28,0.55
137,1857,6,-1.009,3.269,-0.838,1.633,-0.570,1.246,-0.447,1.259,-0.624,0.421,29.28,0.55
138,1857,7,-1.309,2.290,-0.822,1.255,-0.559,1.279,-0.428,1.275,-0.619,0.424,29.28,0.55
139,1857,8,-0.978,2.727,-0.835,1.597,-0.555,1.258,-0.417,1.280,-0.612,0.429,29.28,0.55
140,1857,9,-0.904,0.856,-0.902,1.529,-0.563,1.223,-0.411,1.277,-0.601,0.431,29.28,0.55
141,1857,10,-0.865,2.606,-0.920,1.368,-0.560,1.262,-0.405,1.277,-0.596,0.431,29.28,0.55
142,1857,11,-1.081,3.092,-0.913,1.351,-0.559,1.270,-0.404,1.257,-0.592,0.433,29.28,0.55
143,1857,12,-0.707,2.487,-0.956,1.076,-0.561,1.254,-0.406,1.254,-0.592,0.432,29.28,0.55
144,1858,1,-0.160,1.159,-0.921,1.261,-0.542,1.301,-0.406,1.227,-0.588,0.439,29.28,0.55
145,1858,2,-0.409,3.909,-0.912,1.276,-0.546,1.343,-0.402,1.243,-0.591,0.443,29.28,0.55
146,1858,3,-1.452,2.006,-0.849,1.275,-0.551,1.406,-0.406,1.250,-0.590,0.439,29.28,0.55
147,1858,4,-1.043,1.522,-0.822,1.230,-0.549,1.429,-0.410,1.244,-0.590,0.444,29.28,0.55
148,1858,5,-1.034,2.115,-0.831,1.217,-0.557,1.466,-0.407,1.232,-0.586,0.446,29.28,0.55
149,1858,6,-1.524,1.904,-0.797,1.236,-0.563,1.517,-0.404,1.250,-0.583,0.447,29.28,0.55
150,1858,7,-0.892,2.195,-0.763,1.371,-0.573,1.492,-0.408,1.266,-0.577,0.453,29.28,0.55
151,1858,8,-0.876,2.369,-0.757,1.299,-0.577,1.459,-0.406,1.276,-0.574,0.459,29.28,0.55
152,1858,9,-0.147,1.940,-0.714,1.280,-0.592,1.420,-0.412,1.282,-0.563,0.466,29.28,0.55
153,1858,10,-0.533,1.523,-0.685,1.249,-0.605,1.432,-0.414,1.287,-0.555,0.471,29.28,0.55
154,1858,11,-1.190,2.419,-0.630,1.128,-0.616,1.420,-0.416,1.272,-0.549,0.478,29.28,0.55
155,1858,12,-0.301,2.133,-0.590,1.238,-0.613,1.431,-0.420,1.278,-0.547,0.483,29.28,0.55
156,1859,1,0.241,1.778,-0.620,1.257,-0.608,1.495,-0.433,1.262,-0.545,0.492,29.28,0.55
157,1859,2,-0.334,1.353,-0.629,1.294,-0.608,1.508,-0.439,1.233,-0.544,0.496,29.28,0.55
158,1859,3,-0.939,3.598,-0.616,1.455,-0.594,1.515,-0.442,1.209,-0.541,0.494,29.28,0.55
159,1859,4,-0.694,1.665,-0.626,1.556,-0.571,1.507,-0.445,1.197,-0.532,0.503,29.28,0.55
160,1859,5,-0.372,1.330,-0.618,1.444,-0.560,1.531,-0.448,1.174,-0.521,0.512,29.28,0.55
161,1859,6,-1.038,2.661,-0.615,1.651,-0.561,1.512,-0.449,1.181,-0.513,0.519,29.28,0.55
162,1859,7,-1.252,2.834,-0.573,1.735,-0.550,1.454,-0.457,1.189,-0.502,0.536,29.28,0.55
163,1859,8,-0.984,2.753,-0.574,1.960,-0.545,1.493,-0.458,1.194,-0.492,0.545,29.28,0.55
164,1859,9,0.002,3.144,-0.554,2.155,-0.541,1.489,-0.461,1.204,-0.484,0.557,29.28,0.55
165,1859,10,-0.650,2.963,-0.533,2.250,-0.537,1.492,-0.464,1.188,-0.477,0.566,29.28,0.55
166,1859,11,-1.098,0.980,-0.562,2.209,-0.512,1.502,-0.458,1.165,-0.481,0.577,29.28,0.55
167,1859,12,-0.267,4.501,-0.574,2.122,-0.502,1.489,-0.461,1.135,-0.477,0.584,29.28,0.55
168,1860,1,0.749,3.626,-0.512,2.118,-0.473,1.537,-0.460,1.144,-0.476,0.589,29.28,0.55
169,1860,2,-0.350,3.414,-0.499,2.168,-0.464,1.555,-0.460,1.124,-0.482,0.594,29.28,0.55
170,1860,3,-0.697,3.279,-0.545,2.234,-0.450,1.584,-0.464,1.102,-0.480,0.608,29.28,0.55
171,1860,4,-0.445,2.851,-0.540,2.287,-0.434,1.566,-0.463,1.122,-0.478,0.621,29.28,0.55
172,1860,5,-0.711,1.903,-0.481,2.359,-0.418,1.569,-0.457,1.135,-0.472,0.619,29.28,0.55
173,1860,6,-1.183,2.588,-0.458,2.307,-0.402,1.587,-0.445,1.125,-0.472,0.629,29.28,0.55
174,1860,7,-0.515,3.457,-0.502,2.216,-0.402,1.562,-0.432,1.131,-0.468,0.638,29.28,0.55
175,1860,8,-0.824,2.885,-0.452,2.047,-0.400,1.558,-0.427,1.129,-0.462,0.646,29.28,0.55
176,1860,9,-0.556,3.566,-0.451,2.088,-0.393,1.555,-0.424,1.145,-0.453,0.657,29.28,0.55
177,1860,10,-0.584,3.566,-0.493,2.010,-0.385,1.581,-0.417,1.106,-0.446,0.672,29.28,0.55
178,1860,11,-0.385,2.370,-0.499,2.165,-0.369,1.585,-0.413,1.111,-0.445,0.663,29.28,0.55
179,1860,12,0.008,3.800,-0.426,2.235,-0.350,1.602,-0.415,1.108,-0.439,0.658,29.28,0.55
180,1861,1,0.212,2.406,-0.398,2.186,-0.354,1.599,-0.423,1.085,-0.442,0.661,29.28,0.55
181,1861,2,0.254,2.552,-0.369,2.102,-0.348,1.579,-0.432,1.068,-0.446,0.661,29.28,0.55
182,1861,3,-0.686,2.270,-0.279,1.962,-0.366,1.576,-0.447,1.035,-0.448,0.667,29.28,0.55
183,1861,4,-0.953,1.662,-0.123,1.824,-0.367,1.577,-0.446,1.040,-0.446,0.679,29.28,0.55
184,1861,5,-0.775,2.544,-0.076,1.835,-0.350,1.536,-0.453,1.020,-0.437,0.686,29.28,0.55
185,1861,6,-0.306,2.202,-0.095,1.674,-0.354,1.550,-0.457,1.030,-0.425,0.687,29.28,0.55
186,1861,7,-0.183,2.246,-0.091,1.631,-0.369,1.523,-0.446,1.061,-0.410,0.696,29.28,0.55
187,1861,8,-0.473,2.472,-0.108,1.577,-0.379,1.503,-0.448,1.061,-0.398,0.701,29.28,0.55
188,1861,9,0.525,2.064,-0.082,1.565,-0.380,1.492,-0.449,1.054,-0.388,0.708,29.28,0.55
189,1861,10,1.285,1.929,-0.052,1.546,-0.387,1.469,-0.459,1.033,-0.388,0.715,29.28,0.55
190,1861,11,0.182,2.138,0.041,1.541,-0.392,1.445,-0.467,1.039,-0.373,0.715,29.28,0.55
191,1861,12,-0.220,1.775,0.035,1.553,-0.392,1.404,-0.474,1.018,-0.360,0.720,29.28,0.55
192,1862,1,0.260,2.238,0.084,1.608,-0.389,1.342,-0.476,0.981,-0.362,1.016,29.28,0.55
193,1862,2,0.048,3.267,0.091,1.646,-0.381,1.298,-0.485,1.014,-0.360,1.009,29.28,0.55
194,1862,3,-0.374,2.116,0.042,1.700,-0.388,1.256,-0.487,0.985,-0.351,0.998,29.28,0.55
195,1862,4,-0.590,2.357,-0.058,1.692,-0.379,1.195,-0.492,0.981,-0.341,0.865,29.28,0.55
196,1862,5,0.342,2.427,-0.085,1.723,-0.357,1.157,-0.482,0.972,-0.338,0.856,29.28,0.55
197,1862,6,-0.386,2.325,-0.047,1.764,-0.352,1.083,-0.474,0.960,-0.333,0.849,29.28,0.55
198,1862,7,0.407,2.870,-0.079,1.597,-0.361,1.072,-0.465,0.967,-0.323,0.849,29.28,0.55
199,1862,8,-0.388,2.588,-0.108,1.747,-0.365,1.057,-0.454,0.956,-0.313,0.846,29.28,0.55
200,1862,9,-0.061,2.988,-0.163,1.667,-0.365,1.047,-0.444,0.953,-0.306,0.838,29.28,0.55
201,1862,10,0.087,2.315,-0.163,1.723,-0.366,1.060,-0.443,0.949,-0.300,0.832,29.28,0.55
202,1862,11,-0.147,2.709,-0.194,1.743,-0.355,1.073,-0.433,0.935,-0.297,0.818,29.28,0.55
203,1862,12,0.234,2.558,-0.197,1.750,-0.329,1.072,-0.432,0.934,-0.299,0.811,29.28,0.55
204,1863,1,-0.123,3.542,-0.324,1.690,-0.322,1.043,-0.430,0.940,-0.298,0.804,29.28,0.55
205,1863,2,-0.300,1.667,-0.337,1.633,-0.309,1.015,-0.429,0.927,-0.297,0.807,29.28,0.55
206,1863,3,-1.026,1.161,-0.430,1.569,-0.297,0.999,-0.426,0.916,-0.297,0.809,29.28,0.55
207,1863,4,-0.593,3.094,-0.489,1.562,-0.284,0.927,-0.421,0.909,-0.299,0.804,29.28,0.55
208,1863,5,-0.035,3.239,-0.491,1.421,-0.269,0.907,-0.414,0.902,-0.300,0.792,29.28,0.55
209,1863,6,-0.415,3.189,-0.555,1.297,-0.266,0.870,-0.402,0.905,-0.297,0.796,29.28,0.55
210,1863,7,-1.116,2.976,-0.600,1.272,-0.272,0.847,-0.397,0.895,-0.293,0.798,29.28,0.55
211,1863,8,-0.546,2.758,-0.653,1.176,-0.287,0.844,-0.389,0.886,-0.286,0.805,29.28,0.55
212,1863,9,-1.183,2.179,-0.649,1.062,-0.302,0.821,-0.380,0.882,-0.284,0.804,29.28,0.55
213,1863,10,-0.615,1.670,-0.694,0.953,-0.287,0.824,-0.371,0.887,-0.282,0.802,29.28,0.55
214,1863,11,-0.167,1.377,-0.748,0.911,-0.290,0.812,-0.362,0.874,-0.283,0.802,29.28,0.55
215,1863,12,-0.543,3.378,-0.800,0.905,-0.300,0.807,-0.356,0.862,-0.283,0.800,29.28,0.55
216,1864,1,-0.654,2.774,-0.793,0.955,-0.284,0.830,-0.361,0.854,-0.288,0.791,29.28,0.55
217,1864,2,-0.943,1.516,-0.790,1.042,-0.289,0.829,-0.361,0.858,-0.289,0.785,29.28,0.55
218,1864,3,-0.978,2.379,-0.728,1.064,-0.304,0.815,-0.354,0.864,-0.289,0.781,29.28,0.55
219,1864,4,-1.136,2.678,-0.685,1.198,-0.347,0.793,-0.351,0.863,-0.284,0.778,29.28,0.55
220,1864,5,-0.679,2.339,-0.652,1.285,-0.374,0.800,-0.344,0.866,-0.283,0.769,29.28,0.55
221,1864,6,-1.034,0.984,-0.607,1.367,-0.387,0.786,-0.329,0.859,-0.278,0.771,29.28,0.55
222,1864,7,-1.035,2.321,-0.533,1.303,-0.403,0.772,-0.310,0.863,-0.275,0.781,29.28,0.55
223,1864,8,-0.511,1.909,-0.504,1.302,-0.425,0.789,-0.295,0.874,-0.274,0.786,29.28,0.55
224,1864,9,-0.442,0.791,-0.480,1.211,-0.433,0.763,-0.293,0.870,-0.275,0.788,29.28,0.55
225,1864,10,-0.091,2.146,-0.426,1.095,-0.446,0.770,-0.287,0.870,-0.277,0.788,29.28,0.55
226,1864,11,0.229,2.465,-0.374,0.967,-0.451,0.753,-0.284,0.878,-0.275,0.787,29.28,0.55
227,1864,12,-0.012,1.344,-0.257,1.055,-0.446,0.745,-0.290,0.861,-0.277,0.778,29.28,0.55
228,1865,1,0.236,2.325,-0.181,0.956,-0.456,0.730,-0.294,0.866,-0.276,0.784,29.28,0.55
229,1865,2,-0.599,2.396,-0.140,0.964,-0.445,0.716,-0.294,0.865,-0.275,0.777,29.28,0.55
230,1865,3,-0.684,1.526,-0.088,0.956,-0.439,0.697,-0.294,0.881,-0.274,0.778,29.28,0.55
231,1865,4,-0.485,2.678,-0.064,0.915,-0.452,0.686,-0.298,0.885,-0.274,0.783,29.28,0.55
232,1865,5,-0.055,1.453,-0.043,0.824,-0.449,0.687,-0.294,0.885,-0.272,0.789,29.28,0.55
233,1865,6,0.368,2.180,-0.025,0.810,-0.462,0.678,-0.287,0.894,-0.268,0.786,29.28,0.55
234,1865,7,-0.126,1.871,-0.059,0.728,-0.458,0.681,-0.281,0.892,-0.259,0.791,29.28,0.55
