,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
21,1881,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
22,1881,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
23,1882,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
24,1882,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
25,1882,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
26,1882,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
27,1882,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
28,1882,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
29,1882,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
30,1882,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
31,1882,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
32,1882,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
33,1882,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
34,1882,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
35,1883,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
36,1883,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
37,1883,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
38,1883,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
39,1883,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
40,1883,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
41,1883,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
42,1883,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
43,1883,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
44,1883,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
45,1883,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
46,1883,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
47,1884,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
48,1884,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
49,1884,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
50,1884,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
51,1884,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
52,1884,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
53,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
54,1884,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
55,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
56,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
57,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
58,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
59,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
60,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
61,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
62,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
63,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
64,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
65,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
66,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
67,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
68,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
69,1885,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
70,1885,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
71,1886,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
72,1886,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
73,1886,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
74,1886,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
75,1886,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
76,1886,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
77,1886,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
78,1886,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
79,1886,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
80,1886,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
81,1886,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
82,1886,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
83,1887,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
84,1887,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
85,1887,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
86,1887,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
87,1887,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
88,1887,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
89,1887,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
90,1887,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
91,1887,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
92,1887,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
93,1887,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
94,1887,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
95,1888,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
96,1888,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
97,1888,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
98,1888,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
99,1888,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
100,1888,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
101,1888,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
102,1888,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
103,1888,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
104,1888,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
105,1888,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
106,1888,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
107,1889,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
108,1889,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
109,1889,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
110,1889,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
111,1889,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
112,1889,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
113,1889,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
114,1889,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
115,1889,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
116,1889,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
117,1889,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
118,1889,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
119,1890,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
120,1890,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
121,1890,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
122,1890,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
123,1890,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
124,1890,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
125,1890,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
126,1890,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
127,1890,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
128,1890,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
129,1890,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
130,1890,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
131,1891,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
132,1891,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
133,1891,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
134,1891,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
135,1891,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
136,1891,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
137,1891,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
138,1891,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
139,1891,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
140,1891,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
141,1891,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
142,1891,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
143,1892,1,-2.102,1.829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
144,1892,2,-1.058,0.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
145,1892,3,-1.085,0.996,-1.069,0.642,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
146,1892,4,-1.095,0.948,-1.074,0.694,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
147,1892,5,-1.003,0.885,-1.067,0.699,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
148,1892,6,-0.518,0.847,-1.076,0.706,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
149,1892,7,-0.971,1.265,-1.039,0.598,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
150,1892,8,-1.103,1.677,-1.066,0.542,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
151,1892,9,-0.936,1.490,-1.036,0.526,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
152,1892,10,-0.804,1.292,-1.021,0.486,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
153,1892,11,-1.248,0.861,-1.076,0.458,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
154,1892,12,-0.988,1.150,-1.135,0.480,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
155,1893,1,-1.655,0.904,-1.104,0.540,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
156,1893,2,-1.390,1.170,-1.129,0.679,NaN,NaN,NaN,NaN,NaN,NaN,14.21,0.52
157,1893,3,-0.725,0.824,-1.085,0.736,-0.939,0.275,NaN,NaN,NaN,NaN,14.21,0.52
158,1893,4,-0.916,1.251,-1.065,0.824,-0.941,0.274,NaN,NaN,NaN,NaN,14.21,0.52
159,1893,5,-1.664,1.524,-1.075,0.914,-0.933,0.277,NaN,NaN,NaN,NaN,14.21,0.52
160,1893,6,-1.227,2.280,-1.101,0.994,-0.924,0.274,NaN,NaN,NaN,NaN,14.21,0.52
161,1893,7,-0.593,1.658,-1.062,0.956,-0.914,0.273,NaN,NaN,NaN,NaN,14.21,0.52
162,1893,8,-1.402,2.082,-1.008,0.925,-0.901,0.277,NaN,NaN,NaN,NaN,14.21,0.52
163,1893,9,-0.405,0.740,-1.033,0.927,-0.915,0.278,NaN,NaN,NaN,NaN,14.21,0.52
164,1893,10,-0.562,0.930,-1.092,0.902,-0.915,0.279,NaN,NaN,NaN,NaN,14.21,0.52
165,1893,11,-1.375,1.424,-1.023,0.751,-0.923,0.289,NaN,NaN,NaN,NaN,14.21,0.52
166,1893,12,-1.298,1.033,-0.987,0.597,-0.921,0.298,NaN,NaN,NaN,NaN,14.21,0.52
167,1894,1,-1.191,0.583,-1.005,0.531,-0.913,0.305,NaN,NaN,NaN,NaN,14.21,0.52
168,1894,2,-0.734,0.697,-0.901,0.406,-0.921,0.315,NaN,NaN,NaN,NaN,14.21,0.52
169,1894,3,-1.028,0.844,-0.873,0.393,-0.928,0.322,NaN,NaN,NaN,NaN,14.21,0.52
170,1894,4,-1.622,0.705,-0.865,0.396,-0.932,0.335,NaN,NaN,NaN,NaN,14.21,0.52
171,1894,5,-0.840,0.930,-0.796,0.455,-0.929,0.345,NaN,NaN,NaN,NaN,14.21,0.52
172,1894,6,-0.792,0.588,-0.715,0.575,-0.932,0.354,-0.901,0.243,NaN,NaN,14.21,0.52
173,1894,7,-0.813,0.979,-0.681,0.609,-0.906,0.352,-0.902,0.243,NaN,NaN,14.21,0.52
174,1894,8,-0.148,1.057,-0.682,0.620,-0.913,0.346,-0.907,0.246,NaN,NaN,14.21,0.52
175,1894,9,-0.074,0.787,-0.651,0.686,-0.918,0.343,-0.907,0.246,NaN,NaN,14.21,0.52
176,1894,10,-0.470,0.747,-0.575,0.730,-0.925,0.344,-0.907,0.251,NaN,NaN,14.21,0.52
177,1894,11,-0.542,1.657,-0.540,0.713,-0.930,0.354,-0.899,0.253,NaN,NaN,14.21,0.52
178,1894,12,-0.324,1.734,-0.541,0.655,-0.934,0.356,-0.898,0.255,NaN,NaN,14.21,0.52
179,1895,1,-0.789,0.969,-0.497,0.763,-0.926,0.359,-0.887,0.253,NaN,NaN,14.21,0.52
180,1895,2,-0.739,0.949,-0.517,0.769,-0.922,0.358,-0.879,0.254,NaN,NaN,14.21,0.52
181,1895,3,-0.657,1.523,-0.558,0.761,-0.920,0.357,-0.867,0.257,NaN,NaN,14.21,0.52
182,1895,4,-0.715,1.133,-0.587,0.797,-0.918,0.367,-0.863,0.255,NaN,NaN,14.21,0.52
183,1895,5,-0.419,0.820,-0.642,0.738,-0.901,0.369,-0.851,0.254,NaN,NaN,14.21,0.52
184,1895,6,-0.807,1.159,-0.684,0.671,-0.893,0.377,-0.844,0.250,NaN,NaN,14.21,0.52
185,1895,7,-0.286,1.570,-0.681,0.629,-0.874,0.389,-0.837,0.247,NaN,NaN,14.21,0.52
186,1895,8,-0.388,1.151,-0.723,0.656,-0.876,0.397,-0.822,0.240,NaN,NaN,14.21,0.52
187,1895,9,-0.562,1.027,-0.808,0.572,-0.894,0.405,-0.817,0.237,NaN,NaN,14.21,0.52
188,1895,10,-0.816,0.896,-0.851,0.525,-0.896,0.412,-0.809,0.230,NaN,NaN,14.21,0.52
189,1895,11,-1.206,0.900,-0.947,0.550,-0.881,0.413,-0.795,0.228,NaN,NaN,14.21,0.52
190,1895,12,-0.826,0.888,-0.946,0.614,-0.864,0.421,-0.788,0.223,NaN,NaN,14.21,0.52
191,1896,1,-0.750,0.726,-0.960,0.549,-0.856,0.426,-0.766,0.214,NaN,NaN,14.21,0.52
192,1896,2,-1.248,0.873,-1.031,0.537,-0.841,0.429,-0.744,0.213,NaN,NaN,14.21,0.52
193,1896,3,-1.671,0.594,-1.056,0.543,-0.840,0.432,-0.737,0.215,NaN,NaN,14.21,0.52
194,1896,4,-1.240,0.741,-1.071,0.574,-0.839,0.433,-0.730,0.215,NaN,NaN,14.21,0.52
195,1896,5,-1.569,0.722,-1.066,0.603,-0.829,0.438,-0.721,0.218,NaN,NaN,14.21,0.52
196,1896,6,-0.794,0.908,-1.083,0.622,-0.818,0.441,-0.712,0.224,NaN,NaN,14.21,0.52
197,1896,7,-0.447,0.937,-1.065,0.651,-0.816,0.441,-0.699,0.226,NaN,NaN,14.21,0.52
198,1896,8,-1.241,1.347,-1.085,0.640,-0.820,0.444,-0.695,0.227,NaN,NaN,14.21,0.52
199,1896,9,-0.862,0.977,-1.061,0.642,-0.810,0.434,-0.690,0.231,NaN,NaN,14.21,0.52
200,1896,10,-0.995,1.156,-1.086,0.668,-0.793,0.432,-0.686,0.235,NaN,NaN,14.21,0.52
201,1896,11,-1.148,1.286,-1.061,0.704,-0.796,0.431,-0.678,0.243,NaN,NaN,14.21,0.52
202,1896,12,-1.033,1.023,-1.062,0.693,-0.788,0.423,-0.674,0.249,-0.587,0.175,14.21,0.52
203,1897,1,-0.528,1.337,-1.062,0.687,-0.768,0.418,-0.657,0.244,-0.582,0.174,14.21,0.52
204,1897,2,-1.495,0.694,-1.031,0.639,-0.777,0.411,-0.652,0.242,-0.580,0.175,14.21,0.52
205,1897,3,-1.383,0.651,-1.029,0.610,-0.778,0.403,-0.651,0.236,-0.577,0.174,14.21,0.52
206,1897,4,-1.533,0.753,-1.004,0.611,-0.778,0.402,-0.645,0.234,-0.578,0.175,14.21,0.52
207,1897,5,-1.275,1.062,-0.925,0.561,-0.771,0.395,-0.635,0.231,-0.578,0.175,14.21,0.52
208,1897,6,-0.800,0.797,-0.883,0.564,-0.776,0.382,-0.628,0.221,-0.580,0.174,14.21,0.52
209,1897,7,-0.453,0.892,-0.879,0.592,-0.766,0.368,-0.610,0.218,-0.584,0.174,14.21,0.52
210,1897,8,-0.874,0.714,-0.883,0.658,-0.757,0.363,-0.594,0.214,-0.587,0.173,14.21,0.52
211,1897,9,-0.832,0.783,-0.915,0.696,-0.749,0.356,-0.585,0.208,-0.590,0.172,14.21,0.52
212,1897,10,-0.697,1.205,-0.875,0.731,-0.743,0.338,-0.576,0.209,-0.591,0.173,14.21,0.52
213,1897,11,-0.195,0.834,-0.834,0.698,-0.738,0.332,-0.564,0.213,-0.587,0.174,14.21,0.52
214,1897,12,-0.535,1.141,-0.786,0.683,-0.724,0.328,-0.564,0.215,-0.585,0.172,14.21,0.52
215,1898,1,-0.481,1.271,-0.755,0.672,-0.717,0.310,-0.546,0.213,-0.584,0.171,14.21,0.52
216,1898,2,-1.542,1.221,-0.724,0.651,-0.704,0.291,-0.533,0.213,-0.583,0.171,14.21,0.52
217,1898,3,-1.764,1.219,-0.684,0.642,-0.695,0.280,-0.529,0.217,-0.580,0.171,14.21,0.52
218,1898,4,-1.057,1.301,-0.669,0.608,-0.676,0.270,-0.527,0.222,-0.583,0.169,14.21,0.52
219,1898,5,-0.781,0.960,-0.714,0.617,-0.658,0.263,-0.517,0.226,-0.583,0.168,14.21,0.52
220,1898,6,-0.217,0.914,-0.724,0.573,-0.652,0.254,-0.508,0.230,-0.583,0.167,14.21,0.52
221,1898,7,-0.080,0.792,-0.775,0.586,-0.618,0.222,-0.506,0.233,-0.583,0.165,14.21,0.52
222,1898,8,-0.504,0.703,-0.724,0.624,-0.587,0.210,-0.499,0.235,-0.582,0.165,14.21,0.52
223,1898,9,-0.352,0.657,-0.617,0.597,-0.560,0.210,-0.503,0.236,-0.581,0.164,14.21,0.52
224,1898,10,-0.517,0.758,-0.579,0.613,-0.546,0.208,-0.493,0.243,-0.583,0.164,14.21,0.52
225,1898,11,-0.741,1.066,-0.595,0.596,-0.518,0.207,-0.476,0.252,-0.583,0.165,14.21,0.52
226,1898,12,-0.655,0.960,-0.606,0.510,-0.503,0.221,-0.465,0.258,-0.583,0.165,14.21,0.52
227,1899,1,-1.086,1.623,-0.568,0.449,-0.485,0.224,-0.457,0.261,-0.586,0.163,14.21,0.52
228,1899,2,-0.940,1.267,-0.579,0.454,-0.468,0.225,-0.453,0.266,-0.591,0.162,14.21,0.52
229,1899,3,-0.478,0.684,-0.565,0.436,-0.451,0.239,-0.449,0.270,-0.597,0.163,14.21,0.52
230,1899,4,-0.603,0.737,-0.558,0.454,-0.440,0.254,-0.446,0.274,-0.600,0.165,14.21,0.52
231,1899,5,-0.969,0.783,-0.506,0.456,-0.427,0.286,-0.443,0.274,-0.605,0.165,14.21,0.52
232,1899,6,-0.352,1.054,-0.505,0.456,-0.416,0.309,-0.440,0.278,-0.609,0.164,14.21,0.52
233,1899,7,0.380,1.589,-0.430,0.415,-0.408,0.312,-0.433,0.283,-0.612,0.164,14.21,0.52
234,1899,8,-0.641,0.616,-0.368,0.463,-0.392,0.321,-0.430,0.288,-0.616,0.164,14.21,0.52
235,1899,9,-0.175,0.683,-0.346,0.463,-0.384,0.309,-0.432,0.294,-0.617,0.164,14.21,0.52
236,1899,10,-0.433,1.178,-0.325,0.491,-0.364,0.308,-0.425,0.303,-0.618,0.166,14.21,0.52
237,1899,11,-0.126,1.087,-0.251,0.512,-0.341,0.310,-0.428,0.296,-0.615,0.166,14.21,0.52
238,1899,12,-0.641,0.955,-0.219,0.508,-0.322,0.294,-0.436,0.288,-0.614,0.167,14.21,0.52
239,1900,1,-0.183,0.975,-0.243,0.537,-0.295,0.288,-0.428,0.276,-0.613,0.169,14.21,0.52
240,1900,2,-0.200,1.158,-0.153,0.575,-0.265,0.287,-0.422,0.272,-0.617,0.168,14.21,0.52
241,1900,3,-0.204,0.806,-0.142,0.584,-0.249,0.289,-0.415,0.269,-0.615,0.170,14.21,0.52
