,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
24,1848,1,-0.676,2.087,-0.790,0.878,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
25,1848,2,-0.035,1.832,-0.763,0.740,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
26,1848,3,-1.045,1.922,-0.780,0.700,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
27,1848,4,-0.532,0.886,-0.754,0.662,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
28,1848,5,-0.996,1.359,-0.791,0.646,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
29,1848,6,-0.856,0.947,-0.758,0.698,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
30,1848,7,-1.377,1.787,-0.735,0.969,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
31,1848,8,-0.644,0.795,-0.767,1.285,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
32,1848,9,-1.248,2.558,-0.727,1.105,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
33,1848,10,-0.903,1.741,-0.846,1.237,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
34,1848,11,-0.947,1.193,-0.895,1.528,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
35,1848,12,0.158,2.054,-0.909,1.588,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
36,1849,1,-0.391,2.443,-0.922,1.358,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
37,1849,2,-0.423,2.911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
38,1849,3,-0.566,1.073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
39,1849,4,-1.957,1.760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
40,1849,5,-1.586,3.441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
41,1849,6,-1.020,1.459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
42,1849,7,-1.532,1.570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
43,1849,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
44,1849,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
45,1849,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
46,1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
47,1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
48,1850,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
49,1850,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
50,1850,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
51,1850,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
52,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
53,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
54,1850,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
55,1850,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
56,1850,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
57,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
58,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
59,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
60,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
61,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
62,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
63,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
64,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
65,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
66,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
67,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
68,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
69,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
70,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
71,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
72,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
73,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
74,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
75,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
76,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
77,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
78,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
79,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
80,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
81,1852,10,-0.763,1.828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
82,1852,11,-0.981,3.882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
83,1852,12,-0.329,3.733,-0.799,1.180,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
84,1853,1,0.078,0.913,-0.723,1.186,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
85,1853,2,-0.624,1.057,-0.643,1.180,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
86,1853,3,-0.638,2.368,-0.600,1.103,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
87,1853,4,-0.210,2.994,-0.606,0.998,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
88,1853,5,-0.698,3.860,-0.514,0.902,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
89,1853,6,-0.723,0.676,-0.465,0.869,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
90,1853,7,-0.835,1.907,-0.467,0.927,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
91,1853,8,-0.803,0.972,-0.459,0.950,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
92,1853,9,-0.669,1.357,-0.457,0.984,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
93,1853,10,-0.838,1.385,-0.506,0.871,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
94,1853,11,0.124,2.027,-0.493,0.757,NaN,NaN,NaN,NaN,NaN,NaN,29.97,0.16
95,1853,12,0.261,0.973,-0.477,0.791,-0.629,0.659,NaN,NaN,NaN,NaN,29.97,0.16
96,1854,1,0.049,2.101,-0.455,0.818,-0.606,0.650,NaN,NaN,NaN,NaN,29.97,0.16
97,1854,2,-0.533,1.980,-0.426,0.812,-0.578,0.658,NaN,NaN,NaN,NaN,29.97,0.16
98,1854,3,-0.614,1.902,-0.405,1.037,-0.581,0.662,NaN,NaN,NaN,NaN,29.97,0.16
99,1854,4,-0.788,1.886,-0.343,1.226,-0.588,0.676,NaN,NaN,NaN,NaN,29.97,0.16
100,1854,5,-0.542,2.094,-0.400,1.165,-0.582,0.672,NaN,NaN,NaN,NaN,29.97,0.16
101,1854,6,-0.535,0.932,-0.420,1.101,-0.576,0.669,NaN,NaN,NaN,NaN,29.97,0.16
102,1854,7,-0.572,2.638,-0.418,0.985,-0.567,0.699,NaN,NaN,NaN,NaN,29.97,0.16
103,1854,8,-0.450,1.445,-0.413,0.931,-0.572,0.670,NaN,NaN,NaN,NaN,29.97,0.16
104,1854,9,-0.422,2.934,-0.392,0.868,-0.577,0.655,NaN,NaN,NaN,NaN,29.97,0.16
105,1854,10,-0.099,1.715,-0.352,0.852,-0.536,0.664,NaN,NaN,NaN,NaN,29.97,0.16
106,1854,11,-0.555,1.218,-0.372,0.720,-0.547,0.686,NaN,NaN,NaN,NaN,29.97,0.16
107,1854,12,0.023,2.324,-0.391,0.645,-0.559,0.699,NaN,NaN,NaN,NaN,29.97,0.16
108,1855,1,0.075,1.594,-0.435,0.614,-0.550,0.703,NaN,NaN,NaN,NaN,29.97,0.16
109,1855,2,-0.482,3.836,-0.472,0.641,-0.535,0.695,NaN,NaN,NaN,NaN,29.97,0.16
110,1855,3,-0.361,1.501,-0.478,0.657,-0.530,0.689,-0.690,0.752,-0.659,0.657,29.97,0.16
111,1855,4,-0.310,1.568,-0.543,0.800,-0.526,0.685,-0.686,0.758,-0.660,0.657,29.97,0.16
112,1855,5,-0.772,1.085,-0.522,0.748,-0.531,0.713,-0.679,0.751,-0.655,0.655,29.97,0.16
113,1855,6,-0.766,1.473,-0.524,0.635,-0.539,0.721,-0.680,0.754,-0.652,0.653,29.97,0.16
114,1855,7,-1.097,1.554,-0.500,0.781,-0.543,0.721,-0.676,0.769,-0.652,0.654,29.97,0.16
115,1855,8,-0.898,1.958,-0.451,0.753,-0.545,0.726,-0.676,0.770,-0.653,0.656,29.97,0.16
116,1855,9,-0.500,1.319,-0.429,0.743,-0.553,0.738,-0.667,0.776,-0.652,0.647,29.97,0.16
117,1855,10,-0.877,1.868,-0.427,0.865,-0.561,0.740,-0.663,0.779,-0.651,0.651,29.97,0.16
118,1855,11,-0.298,1.091,-0.395,0.948,-0.563,0.723,-0.656,0.786,-0.653,0.652,29.97,0.16
119,1855,12,-0.002,1.352,-0.400,0.960,-0.574,0.735,-0.656,0.771,-0.649,0.655,29.97,0.16
120,1856,1,0.363,1.545,-0.374,1.006,-0.572,0.759,-0.666,0.785,-0.655,0.662,29.97,0.16
121,1856,2,0.111,1.622,-0.360,1.047,-0.567,0.780,-0.669,0.785,-0.660,0.666,29.97,0.16
122,1856,3,-0.102,2.078,-0.367,1.120,-0.559,0.782,-0.668,0.792,-0.668,0.669,29.97,0.16
123,1856,4,-0.291,1.959,-0.329,1.158,-0.551,0.805,-0.676,0.786,-0.665,0.672,29.97,0.16
124,1856,5,-0.385,1.924,-0.392,1.244,-0.570,0.789,-0.673,0.778,-0.667,0.678,29.97,0.16
125,1856,6,-0.831,1.646,-0.428,1.350,-0.584,0.791,-0.660,0.766,-0.668,0.682,29.97,0.16
126,1856,7,-0.781,1.609,-0.492,1.410,-0.588,0.796,-0.644,0.754,-0.661,0.685,29.97,0.16
127,1856,8,-0.731,1.230,-0.543,1.307,-0.587,0.823,-0.628,0.761,-0.664,0.684,29.97,0.16
128,1856,9,-0.583,1.903,-0.609,1.253,-0.594,0.831,-0.621,0.760,-0.665,0.690,29.97,0.16
129,1856,10,-0.421,1.945,-0.631,1.273,-0.595,0.852,-0.614,0.762,-0.666,0.686,29.97,0.16
130,1856,11,-1.047,1.334,-0.701,1.312,-0.591,0.863,-0.605,0.759,-0.668,0.689,29.97,0.16
131,1856,12,-0.439,2.100,-0.727,1.372,-0.597,0.889,-0.599,0.745,-0.670,0.686,29.97,0.16
132,1857,1,-0.399,2.590,-0.762,1.272,-0.607,0.936,-0.601,0.747,-0.672,0.684,29.97,0.16
133,1857,2,-0.506,3.124,-0.772,1.201,-0.613,0.953,-0.606,0.742,-0.670,0.680,29.97,0.16
134,1857,3,-0.892,1.618,-0.801,1.122,-0.605,0.992,-0.607,0.738,-0.665,0.682,29.97,0.16
135,1857,4,-0.556,2.178,-0.808,1.097,-0.614,1.016,-0.590,0.736,-0.661,0.674,29.97,0.16
136,1857,5,-1.227,2.495,-0.829,1.224,-0.626,1.030,-0.588,0.735,-0.657,0.671,29.97,0.16
137,1857,6,-1.143,2.833,-0.858,1.217,-0.644,1.039,-0.588,0.730,-0.649,0.661,29.97,0.16
138,1857,7,-1.205,3.059,-0.841,1.263,-0.645,1.073,-0.576,0.737,-0.645,0.663,29.97,0.16
139,1857,8,-0.849,1.462,-0.861,1.245,-0.650,1.030,-0.570,0.739,-0.640,0.656,29.97,0.16
140,1857,9,-0.921,0.904,-0.877,1.288,-0.658,1.001,-0.566,0.740,-0.635,0.640,29.97,0.16
141,1857,10,-0.514,1.674,-0.888,1.297,-0.663,1.034,-0.562,0.740,-0.631,0.629,29.97,0.16
142,1857,11,-1.298,3.106,-0.857,1.316,-0.655,1.028,-0.561,0.749,-0.628,0.626,29.97,0.16
143,1857,12,-0.784,3.503,-0.873,1.376,-0.653,1.006,-0.561,0.753,-0.629,0.627,29.97,0.16
144,1858,1,-0.194,3.317,-0.836,1.565,-0.641,1.017,-0.567,0.758,-0.627,0.633,29.97,0.16
145,1858,2,-0.747,1.437,-0.806,1.599,-0.638,1.012,-0.569,0.759,-0.628,0.643,29.97,0.16
146,1858,3,-1.081,1.467,-0.743,1.640,-0.640,1.038,-0.574,0.765,-0.626,0.640,29.97,0.16
147,1858,4,-0.689,2.566,-0.730,1.673,-0.639,1.029,-0.579,0.767,-0.625,0.646,29.97,0.16
148,1858,5,-0.857,1.833,-0.710,1.542,-0.642,1.039,-0.575,0.750,-0.623,0.648,29.97,0.16
149,1858,6,-1.335,2.951,-0.689,1.325,-0.647,1.046,-0.570,0.753,-0.618,0.646,29.97,0.16
150,1858,7,-0.764,2.747,-0.689,1.217,-0.666,1.046,-0.572,0.750,-0.612,0.640,29.97,0.16
151,1858,8,-0.490,1.302,-0.665,1.284,-0.672,1.027,-0.569,0.755,-0.609,0.642,29.97,0.16
152,1858,9,-0.168,0.904,-0.665,1.290,-0.685,1.007,-0.572,0.750,-0.601,0.640,29.97,0.16
153,1858,10,-0.359,2.031,-0.677,1.326,-0.693,0.994,-0.570,0.752,-0.594,0.640,29.97,0.16
154,1858,11,-1.050,1.106,-0.631,1.278,-0.706,0.991,-0.575,0.746,-0.590,0.637,29.97,0.16
155,1858,12,-0.534,1.647,-0.596,1.201,-0.691,0.978,-0.584,0.736,-0.589,0.629,29.97,0.16
156,1859,1,-0.190,1.493,-0.630,1.088,-0.683,0.979,-0.594,0.739,-0.587,0.623,29.97,0.16
157,1859,2,-0.468,2.459,-0.654,1.090,-0.678,0.975,-0.599,0.738,-0.584,0.613,29.97,0.16
158,1859,3,-1.075,1.598,-0.636,1.155,-0.661,0.961,-0.602,0.729,-0.582,0.618,29.97,0.16
159,1859,4,-0.834,2.831,-0.657,1.091,-0.639,0.956,-0.600,0.723,-0.572,0.612,29.97,0.16
160,1859,5,-0.300,1.872,-0.678,1.191,-0.628,0.960,-0.595,0.718,-0.563,0.601,29.97,0.16
161,1859,6,-0.921,1.845,-0.722,1.316,-0.622,0.948,-0.594,0.717,-0.556,0.599,29.97,0.16
162,1859,7,-1.169,1.776,-0.703,1.328,-0.634,0.945,-0.594,0.728,-0.546,0.606,29.97,0.16
163,1859,8,-0.778,2.024,-0.730,1.162,-0.640,0.937,-0.596,0.742,-0.541,0.603,29.97,0.16
164,1859,9,0.042,2.750,-0.712,1.101,-0.637,0.946,-0.595,0.753,-0.534,0.597,29.97,0.16
165,1859,10,-0.612,1.072,-0.692,1.039,-0.644,0.934,-0.595,0.770,-0.529,0.594,29.97,0.16
166,1859,11,-1.293,1.618,-0.692,0.973,-0.630,0.931,-0.591,0.779,-0.534,0.592,29.97,0.16
167,1859,12,-1.069,2.934,-0.667,0.873,-0.618,0.916,-0.593,0.770,-0.529,0.585,29.97,0.16
168,1860,1,0.046,1.469,-0.601,0.920,-0.602,0.923,-0.593,0.781,-0.528,0.588,29.97,0.16
169,1860,2,-0.803,2.198,-0.597,0.921,-0.605,0.927,-0.593,0.758,-0.529,0.596,29.97,0.16
170,1860,3,-0.853,1.613,-0.651,0.982,-0.602,0.933,-0.598,0.761,-0.526,0.597,29.97,0.16
171,1860,4,-0.590,1.678,-0.669,1.059,-0.598,0.930,-0.601,0.772,-0.524,0.595,29.97,0.16
172,1860,5,-0.309,1.565,-0.600,0.947,-0.591,0.920,-0.596,0.773,-0.519,0.590,29.97,0.16
173,1860,6,-0.614,1.542,-0.537,0.857,-0.583,0.898,-0.590,0.771,-0.517,0.595,29.97,0.16
174,1860,7,-0.376,2.221,-0.606,1.005,-0.591,0.894,-0.584,0.771,-0.515,0.597,29.97,0.16
175,1860,8,-0.730,1.542,-0.560,0.912,-0.592,0.894,-0.581,0.766,-0.511,0.597,29.97,0.16
176,1860,9,-0.608,2.655,-0.561,0.905,-0.595,0.896,-0.581,0.763,-0.502,0.595,29.97,0.16
177,1860,10,-0.830,2.184,NaN,NaN,-0.597,0.899,-0.580,0.758,-0.496,0.594,29.97,0.16
178,1860,11,-0.463,0.793,NaN,NaN,-0.586,0.890,-0.580,0.764,-0.490,0.598,29.97,0.16
179,1860,12,-0.319,1.782,NaN,NaN,-0.566,0.872,-0.586,0.766,-0.490,0.587,29.97,0.16
180,1861,1,NaN,NaN,NaN,NaN,-0.571,0.841,-0.597,0.764,-0.492,0.592,29.97,0.16
181,1861,2,NaN,NaN,NaN,NaN,-0.570,0.847,-0.608,0.755,-0.493,0.599,29.97,0.16
182,1861,3,NaN,NaN,NaN,NaN,-0.585,0.845,-0.621,0.745,-0.490,0.604,29.97,0.16
183,1861,4,NaN,NaN,NaN,NaN,-0.589,0.826,-0.612,0.736,-0.490,0.599,29.97,0.16
184,1861,5,NaN,NaN,NaN,NaN,-0.580,0.820,-0.614,0.731,-0.482,0.592,29.97,0.16
185,1861,6,NaN,NaN,NaN,NaN,-0.585,0.794,-0.612,0.723,-0.474,0.587,29.97,0.16
186,1861,7,NaN,NaN,NaN,NaN,-0.599,0.794,-0.592,0.713,-0.462,0.580,29.97,0.16
187,1861,8,NaN,NaN,NaN,NaN,-0.611,0.761,-0.593,0.703,-0.449,0.582,29.97,0.16
188,1861,9,NaN,NaN,NaN,NaN,-0.609,0.743,-0.592,0.693,-0.446,0.579,29.97,0.16
189,1861,10,NaN,NaN,NaN,NaN,-0.604,0.700,-0.596,0.689,-0.444,0.578,29.97,0.16
190,1861,11,NaN,NaN,NaN,NaN,-0.600,0.687,-0.596,0.681,-0.438,0.574,29.97,0.16
191,1861,12,NaN,NaN,NaN,NaN,-0.591,0.658,-0.600,0.679,-0.434,0.565,29.97,0.16
192,1862,1,NaN,NaN,NaN,NaN,-0.580,0.634,-0.601,0.677,-0.430,0.563,29.97,0.16
193,1862,2,-0.821,2.322,NaN,NaN,-0.580,0.627,-0.604,0.674,-0.427,0.558,29.97,0.16
194,1862,3,-0.744,1.320,NaN,NaN,-0.585,0.609,-0.601,0.682,-0.424,0.551,29.97,0.16
195,1862,4,-0.955,1.200,-0.602,0.925,-0.577,0.611,-0.601,0.672,-0.412,0.550,29.97,0.16
196,1862,5,-0.376,2.574,-0.643,0.937,-0.556,0.608,-0.589,0.665,-0.410,0.543,29.97,0.16
197,1862,6,-0.449,1.465,-0.661,0.945,-0.541,0.588,-0.578,0.654,-0.408,0.536,29.97,0.16
198,1862,7,-0.227,2.121,-0.626,1.005,-0.541,0.584,-0.568,0.654,-0.398,0.535,29.97,0.16
199,1862,8,-1.059,1.340,-0.625,1.198,-0.537,0.578,-0.559,0.646,-0.389,0.532,29.97,0.16
200,1862,9,-0.743,1.380,-0.667,1.174,-0.538,0.602,-0.551,0.636,-0.380,0.530,29.97,0.16
201,1862,10,-0.264,1.743,-0.653,1.334,-0.538,0.598,-0.549,0.619,-0.372,0.526,29.97,0.16
202,1862,11,-0.853,2.317,-0.637,1.222,-0.537,0.597,-0.536,0.610,-0.368,0.530,29.97,0.16
203,1862,12,-0.326,1.186,-0.615,1.179,-0.528,0.606,-0.533,0.600,-0.367,0.532,29.97,0.16
204,1863,1,-0.700,2.026,-0.681,1.107,-0.528,0.592,-0.534,0.592,-0.369,0.531,29.97,0.16
205,1863,2,-0.806,1.694,-0.630,1.064,-0.524,0.590,-0.530,0.592,-0.368,0.530,29.97,0.16
206,1863,3,-1.251,1.085,-0.658,1.032,-0.523,0.558,-0.525,0.592,-0.367,0.529,29.97,0.16
207,1863,4,-0.776,2.625,-0.687,0.963,-0.520,0.550,-0.523,0.593,-0.368,0.522,29.97,0.16
208,1863,5,-0.194,1.535,-0.656,0.865,-0.518,0.545,-0.519,0.584,-0.364,0.511,29.97,0.16
209,1863,6,-0.185,2.052,-0.699,0.712,-0.525,0.534,-0.505,0.573,-0.360,0.515,29.97,0.16
210,1863,7,-1.018,3.236,-0.729,0.630,-0.527,0.523,-0.499,0.556,-0.354,0.515,29.97,0.16
211,1863,8,-0.441,3.571,-0.757,0.548,-0.545,0.525,-0.493,0.556,-0.347,0.516,29.97,0.16
212,1863,9,-1.076,1.348,-0.735,0.524,-0.557,0.522,-0.486,0.568,-0.342,0.514,29.97,0.16
213,1863,10,-0.623,0.956,-0.716,0.561,-0.531,0.516,-0.477,0.569,-0.338,0.516,29.97,0.16
214,1863,11,-0.473,2.193,-0.702,0.572,-0.522,0.507,-0.467,0.570,-0.340,0.511,29.97,0.16
215,1863,12,-0.845,2.453,-0.720,0.609,-0.532,0.500,-0.459,0.564,-0.340,0.508,29.97,0.16
216,1864,1,-1.057,2.051,-0.678,0.657,-0.500,0.483,-0.457,0.562,-0.341,0.507,29.97,0.16
217,1864,2,-1.143,1.340,-0.703,0.680,-0.507,0.466,-0.451,0.556,-0.340,0.508,29.97,0.16
218,1864,3,-0.990,1.472,-0.637,0.715,-0.522,0.458,-0.443,0.558,-0.339,0.506,29.97,0.16
219,1864,4,-0.546,2.094,-0.593,0.746,-0.554,0.452,-0.433,0.543,-0.335,0.501,29.97,0.16
220,1864,5,-0.023,1.919,-0.561,0.701,-0.563,0.435,-0.425,0.540,-0.333,0.501,29.97,0.16
221,1864,6,-0.407,1.937,-0.504,0.667,-0.578,0.441,-0.413,0.533,-0.331,0.503,29.97,0.16
222,1864,7,-0.507,1.885,-0.411,0.654,-0.568,0.441,-0.395,0.531,-0.328,0.512,29.97,0.16
223,1864,8,-0.746,0.898,-0.361,0.727,-0.568,0.444,-0.386,0.535,-0.326,0.519,29.97,0.16
224,1864,9,-0.282,1.420,-0.354,0.692,-0.565,0.453,-0.382,0.528,-0.324,0.525,29.97,0.16
225,1864,10,-0.104,1.684,-0.361,0.698,-0.558,0.451,-0.375,0.528,-0.322,0.530,29.97,0.16
226,1864,11,-0.085,2.433,-0.376,0.674,-0.549,0.450,-0.367,0.519,-0.319,0.527,29.97,0.16
227,1864,12,-0.155,1.853,-0.349,0.729,-0.538,0.454,-0.363,0.503,-0.319,0.520,29.97,0.16
228,1865,1,0.052,1.785,-0.340,0.815,-0.534,0.455,-0.369,0.502,-0.320,0.525,29.97,0.16
229,1865,2,-0.535,2.073,-0.317,0.796,-0.513,0.444,-0.364,0.501,-0.319,0.514,29.97,0.16
230,1865,3,-0.908,2.097,-0.341,0.778,-0.500,0.431,-0.361,0.506,-0.319,0.507,29.97,0.16
231,1865,4,-0.635,1.368,-0.388,0.741,-0.500,0.413,-0.361,0.499,-0.319,0.507,29.97,0.16
232,1865,5,-0.199,1.058,-0.409,0.680,-0.482,0.430,-0.359,0.503,-0.317,0.508,29.97,0.16
233,1865,6,-0.089,1.526,-0.457,0.688,-0.482,0.448,-0.355,0.509,-0.311,0.506,29.97,0.16
234,1865,7,-0.396,1.637,-0.537,0.722,-0.476,0.464,-0.354,0.501,-0.304,0.505,29.97,0.16
235,1865,8,-0.469,1.577,-0.599,0.797,-0.467,0.500,-0.347,0.501,-0.299,0.504,29.97,0.16
