,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
34,1848,11,-0.256,1.288,NaN,NaN,-0.315,0.987,NaN,NaN,NaN,NaN,23.78,0.13
35,1848,12,NaN,NaN,NaN,NaN,-0.333,1.006,NaN,NaN,NaN,NaN,23.78,0.13
36,1849,1,-0.464,1.803,NaN,NaN,-0.341,1.016,NaN,NaN,NaN,NaN,23.78,0.13
37,1849,2,-0.543,1.062,NaN,NaN,-0.364,1.006,NaN,NaN,NaN,NaN,23.78,0.13
38,1849,3,-0.579,0.944,NaN,NaN,-0.374,1.020,NaN,NaN,NaN,NaN,23.78,0.13
39,1849,4,-1.423,1.725,NaN,NaN,-0.374,0.981,-0.408,1.016,NaN,NaN,23.78,0.13
40,1849,5,-0.736,1.603,NaN,NaN,-0.391,0.995,-0.414,1.021,NaN,NaN,23.78,0.13
41,1849,6,-0.403,1.142,-0.548,0.575,-0.386,1.022,-0.414,1.006,NaN,NaN,23.78,0.13
42,1849,7,-1.026,0.915,-0.540,0.539,-0.405,1.003,-0.408,0.989,NaN,NaN,23.78,0.13
43,1849,8,-0.529,1.253,-0.531,0.526,-0.388,1.050,-0.404,0.982,NaN,NaN,23.78,0.13
44,1849,9,-0.494,0.876,-0.565,0.591,-0.376,1.042,-0.406,0.974,NaN,NaN,23.78,0.13
45,1849,10,-0.362,0.794,-0.523,0.610,-0.390,1.006,-0.402,0.940,NaN,NaN,23.78,0.13
46,1849,11,0.369,1.911,-0.536,0.635,-0.398,1.023,-0.395,0.938,NaN,NaN,23.78,0.13
47,1849,12,-0.388,1.696,-0.507,0.648,-0.401,1.004,-0.389,0.962,NaN,NaN,23.78,0.13
48,1850,1,-0.366,1.086,-0.431,0.671,-0.410,1.012,-0.419,0.944,NaN,NaN,23.78,0.13
49,1850,2,-0.439,0.967,-0.447,0.689,-0.414,0.988,-0.414,0.959,NaN,NaN,23.78,0.13
50,1850,3,-0.979,1.404,-0.455,0.823,-0.422,0.971,-0.403,0.968,NaN,NaN,23.78,0.13
51,1850,4,-0.926,1.814,-0.457,0.906,-0.418,0.950,-0.401,0.960,NaN,NaN,23.78,0.13
52,1850,5,-0.894,1.737,-0.526,1.062,-0.434,0.939,-0.387,0.951,NaN,NaN,23.78,0.13
53,1850,6,-0.048,1.067,-0.485,1.233,-0.454,0.951,-0.382,0.937,NaN,NaN,23.78,0.13
54,1850,7,-0.113,1.181,-0.419,1.272,-0.440,0.985,-0.378,0.920,NaN,NaN,23.78,0.13
55,1850,8,-0.726,1.595,-0.388,1.270,-0.455,0.997,-0.372,0.927,NaN,NaN,23.78,0.13
56,1850,9,-0.587,2.158,-0.360,1.218,-0.454,0.962,-0.367,0.912,NaN,NaN,23.78,0.13
57,1850,10,-0.382,1.728,-0.307,1.160,-0.456,0.948,-0.360,0.915,NaN,NaN,23.78,0.13
58,1850,11,-0.469,1.329,-0.292,1.089,-0.456,0.942,-0.370,0.924,NaN,NaN,23.78,0.13
59,1850,12,0.105,3.927,-0.338,1.145,-0.453,0.912,-0.359,0.915,NaN,NaN,23.78,0.13
60,1851,1,0.428,0.970,-0.369,1.233,-0.450,0.896,-0.359,0.929,NaN,NaN,23.78,0.13
61,1851,2,-0.069,1.387,-0.396,1.220,-0.454,0.888,-0.351,0.924,NaN,NaN,23.78,0.13
62,1851,3,-0.643,0.721,-0.347,1.171,-0.451,0.851,-0.360,0.924,NaN,NaN,23.78,0.13
63,1851,4,-0.287,1.240,-0.342,1.120,-0.458,0.868,-0.368,0.923,NaN,NaN,23.78,0.13
64,1851,5,-0.711,0.859,-0.361,1.126,-0.460,0.900,-0.376,0.932,NaN,NaN,23.78,0.13
65,1851,6,-0.598,1.774,-0.368,1.038,-0.473,0.867,-0.387,0.945,NaN,NaN,23.78,0.13
66,1851,7,-0.484,1.691,-0.413,1.040,-0.464,0.865,-0.394,0.946,NaN,NaN,23.78,0.13
67,1851,8,-1.057,1.399,-0.418,1.161,-0.468,0.885,-0.405,0.952,NaN,NaN,23.78,0.13
68,1851,9,0.002,2.373,-0.436,1.205,-0.470,0.918,-0.415,0.967,NaN,NaN,23.78,0.13
69,1851,10,-0.322,1.565,-0.561,1.165,-0.466,0.891,-0.415,0.952,NaN,NaN,23.78,0.13
70,1851,11,-0.700,1.438,-0.563,1.205,-0.462,0.895,-0.426,0.955,NaN,NaN,23.78,0.13
71,1851,12,0.031,3.222,-0.560,1.151,-0.458,0.906,-0.432,0.952,NaN,NaN,23.78,0.13
72,1852,1,-0.118,1.190,-0.584,1.120,-0.444,0.906,-0.449,0.959,NaN,NaN,23.78,0.13
73,1852,2,-0.128,1.919,-0.562,1.094,-0.442,0.918,-0.440,0.971,-0.519,0.452,23.78,0.13
74,1852,3,-0.860,1.130,-0.614,1.086,-0.440,0.937,-0.432,0.972,-0.532,0.453,23.78,0.13
75,1852,4,-1.791,1.975,-0.617,1.116,-0.438,0.931,-0.434,0.962,-0.537,0.452,23.78,0.13
76,1852,5,-0.727,1.314,-0.614,1.143,-0.459,0.950,-0.442,0.972,-0.534,0.451,23.78,0.13
77,1852,6,-0.568,1.124,-0.670,1.097,-0.458,0.949,-0.448,0.966,-0.531,0.448,23.78,0.13
78,1852,7,-0.769,1.453,-0.606,1.119,-0.443,0.938,-0.454,0.963,-0.536,0.443,23.78,0.13
79,1852,8,-0.799,1.279,-0.627,1.089,-0.437,0.957,-0.459,0.955,-0.538,0.443,23.78,0.13
80,1852,9,-0.611,1.362,-0.578,1.011,-0.426,0.945,-0.466,0.948,-0.532,0.442,23.78,0.13
81,1852,10,-0.359,2.515,-0.459,0.962,-0.425,0.933,-0.466,0.934,-0.526,0.440,23.78,0.13
82,1852,11,-0.665,2.565,-0.418,0.883,-0.415,0.920,-0.480,0.925,-0.518,0.439,23.78,0.13
83,1852,12,-0.650,3.205,-0.380,0.787,-0.420,0.915,-0.489,0.929,-0.522,0.440,23.78,0.13
84,1853,1,0.656,1.875,-0.355,0.763,-0.427,0.903,-0.492,0.940,-0.537,0.439,23.78,0.13
85,1853,2,-0.383,1.419,-0.370,0.740,-0.422,0.916,-0.502,0.943,-0.530,0.438,23.78,0.13
86,1853,3,-0.268,1.311,-0.372,0.771,-0.422,0.894,-0.508,0.928,-0.516,0.441,23.78,0.13
87,1853,4,-0.368,1.326,-0.390,0.917,-0.426,0.893,-0.515,0.916,-0.514,0.442,23.78,0.13
88,1853,5,-0.239,1.357,-0.366,0.944,-0.425,0.902,-0.520,0.913,-0.507,0.445,23.78,0.13
89,1853,6,-0.103,1.712,-0.295,1.088,-0.431,0.855,-0.527,0.904,-0.499,0.447,23.78,0.13
90,1853,7,-0.471,1.273,-0.342,1.132,-0.431,0.859,-0.528,0.894,-0.494,0.446,23.78,0.13
91,1853,8,-0.985,0.810,-0.376,1.406,-0.434,0.899,-0.529,0.889,-0.495,0.444,23.78,0.13
92,1853,9,-0.633,1.153,-0.410,1.517,-0.435,0.923,-0.527,0.864,-0.499,0.447,23.78,0.13
93,1853,10,-0.570,2.944,-0.477,1.433,-0.439,0.922,-0.530,0.857,-0.489,0.449,23.78,0.13
94,1853,11,-0.380,1.910,-0.499,1.467,-0.436,0.932,-0.535,0.862,-0.487,0.450,23.78,0.13
95,1853,12,0.205,1.936,-0.503,1.495,-0.440,0.938,-0.553,0.843,-0.497,0.448,23.78,0.13
96,1854,1,0.089,1.787,-0.481,1.399,-0.447,0.927,-0.554,0.835,-0.493,0.448,23.78,0.13
97,1854,2,-0.789,3.154,-0.434,1.447,-0.446,0.950,-0.555,0.832,-0.489,0.766,23.78,0.13
98,1854,3,-0.680,2.459,-0.411,1.440,-0.456,0.968,-0.563,0.829,-0.490,0.776,23.78,0.13
99,1854,4,-1.172,0.584,-0.386,1.245,-0.456,0.983,-0.561,0.813,-0.501,0.774,23.78,0.13
100,1854,5,-0.504,1.950,-0.429,1.090,-0.462,0.976,-0.560,0.799,-0.503,0.774,23.78,0.13
101,1854,6,-0.149,1.330,-0.471,1.054,-0.478,0.946,-0.562,0.804,-0.502,0.766,23.78,0.13
102,1854,7,-0.201,0.796,-0.434,0.906,-0.493,0.983,-0.561,0.805,-0.499,0.762,23.78,0.13
103,1854,8,-0.420,1.580,-0.373,0.892,-0.492,0.956,-0.564,0.802,-0.497,0.757,23.78,0.13
104,1854,9,-0.358,1.181,-0.344,0.823,-0.488,0.968,-0.565,0.812,-0.495,0.755,23.78,0.13
105,1854,10,-0.270,1.179,-0.319,0.889,-0.478,0.983,-0.566,0.815,-0.494,0.741,23.78,0.13
106,1854,11,-0.895,1.169,-0.305,0.847,-0.485,0.989,-0.578,0.827,-0.488,0.741,23.78,0.13
107,1854,12,-0.305,1.685,-0.321,0.759,-0.494,1.001,-0.583,0.830,-0.484,0.747,23.78,0.13
108,1855,1,0.537,1.341,-0.346,0.680,-0.499,0.995,-0.577,0.827,-0.503,0.741,23.78,0.13
109,1855,2,-0.061,3.422,-0.348,0.672,-0.504,1.009,-0.579,0.826,-0.502,0.747,23.78,0.13
110,1855,3,-0.331,2.282,-0.369,0.653,-0.509,1.020,-0.576,0.817,-0.496,0.753,23.78,0.13
111,1855,4,-0.866,1.058,-0.394,0.718,-0.514,1.005,-0.573,0.815,-0.491,0.751,23.78,0.13
112,1855,5,-0.335,1.083,-0.353,0.809,-0.525,1.012,-0.570,0.799,-0.482,0.750,23.78,0.13
113,1855,6,-0.343,0.844,-0.350,0.768,-0.524,1.021,-0.572,0.791,-0.479,0.747,23.78,0.13
114,1855,7,-0.499,1.256,-0.359,0.901,-0.544,1.004,-0.574,0.795,-0.477,0.742,23.78,0.13
115,1855,8,-0.449,1.788,-0.374,0.971,-0.550,0.995,-0.573,0.789,-0.473,0.744,23.78,0.13
116,1855,9,-0.609,0.829,-0.405,1.147,-0.562,0.986,-0.574,0.778,-0.469,0.737,23.78,0.13
117,1855,10,-0.566,1.674,-0.380,1.158,-0.573,0.974,-0.577,0.762,-0.466,0.731,23.78,0.13
118,1855,11,-0.406,1.953,-0.395,1.177,-0.585,0.967,-0.579,0.747,-0.473,0.726,23.78,0.13
119,1855,12,-0.275,1.450,-0.436,1.307,-0.601,0.966,-0.583,0.721,-0.470,0.718,23.78,0.13
120,1856,1,0.432,1.835,-0.468,1.419,-0.606,0.956,-0.593,0.719,-0.473,0.718,23.78,0.13
121,1856,2,-0.240,3.052,-0.517,1.489,-0.603,0.952,-0.598,0.720,-0.469,0.706,23.78,0.13
122,1856,3,-0.699,2.891,-0.517,1.620,-0.604,0.940,-0.602,0.723,-0.474,0.706,23.78,0.13
123,1856,4,-0.576,1.052,-0.495,1.611,-0.602,0.910,-0.605,0.723,-0.477,0.704,23.78,0.13
124,1856,5,-0.511,1.155,-0.548,1.536,-0.610,0.893,-0.609,0.725,-0.481,0.708,23.78,0.13
125,1856,6,-0.829,2.118,-0.602,1.475,-0.632,0.879,-0.607,0.716,-0.484,0.710,23.78,0.13
126,1856,7,-0.893,1.067,-0.724,1.579,-0.645,0.860,-0.606,0.708,-0.484,0.707,23.78,0.13
127,1856,8,-1.028,2.537,-0.708,1.346,-0.642,0.836,-0.602,0.704,-0.486,0.702,23.78,0.13
128,1856,9,-0.612,2.634,-0.706,1.299,-0.656,0.813,-0.607,0.702,-0.487,0.703,23.78,0.13
129,1856,10,-0.309,1.723,-0.756,1.368,-0.657,0.801,-0.607,0.699,-0.486,0.690,23.78,0.13
130,1856,11,-1.033,1.505,-0.808,1.365,-0.658,0.770,-0.606,0.697,-0.490,0.690,23.78,0.13
131,1856,12,-0.927,1.911,-0.831,1.346,-0.666,0.769,-0.609,0.686,-0.489,0.691,23.78,0.13
132,1857,1,-1.028,3.205,-0.844,1.343,-0.679,0.778,-0.625,0.691,-0.497,0.688,23.78,0.13
133,1857,2,-0.054,2.230,-0.853,1.246,-0.686,0.766,-0.628,0.708,-0.494,0.692,23.78,0.13
134,1857,3,-0.670,2.809,-0.877,1.158,-0.690,0.768,-0.628,0.714,-0.491,0.691,23.78,0.13
135,1857,4,-1.184,1.765,-0.905,1.111,-0.694,0.785,-0.620,0.709,-0.490,0.685,23.78,0.13
136,1857,5,-1.125,1.158,-0.931,1.084,-0.697,0.785,-0.612,0.711,-0.491,0.697,23.78,0.13
137,1857,6,-1.112,2.125,-0.902,1.094,-0.707,0.790,-0.610,0.712,-0.490,0.689,23.78,0.13
138,1857,7,-1.053,2.293,-0.862,1.008,-0.712,0.794,-0.600,0.712,-0.487,0.691,23.78,0.13
139,1857,8,-1.126,1.430,-0.919,0.895,-0.721,0.785,-0.594,0.719,-0.487,0.687,23.78,0.13
140,1857,9,-0.909,2.083,-0.943,0.820,-0.726,0.791,-0.590,0.722,-0.487,0.683,23.78,0.13
141,1857,10,-0.642,1.183,-0.933,0.803,-0.722,0.807,-0.588,0.720,-0.487,0.672,23.78,0.13
142,1857,11,-1.340,2.734,-0.916,0.896,-0.724,0.796,-0.585,0.716,-0.490,0.675,23.78,0.13
143,1857,12,-0.577,2.549,-0.912,0.969,-0.725,0.793,-0.583,0.715,-0.494,0.691,23.78,0.13
144,1858,1,-0.558,2.623,-0.890,1.162,-0.721,0.802,-0.588,0.688,-0.495,0.703,23.78,0.13
145,1858,2,-0.732,2.471,-0.865,1.253,-0.724,0.783,-0.583,0.687,-0.500,0.710,23.78,0.13
146,1858,3,-0.961,1.334,-0.845,1.380,-0.725,0.780,-0.586,0.685,-0.503,0.704,23.78,0.13
147,1858,4,-1.063,2.265,-0.830,1.383,-0.728,0.746,-0.589,0.680,-0.505,0.704,23.78,0.13
148,1858,5,-0.920,2.103,-0.792,1.218,-0.733,0.717,-0.590,0.678,-0.506,0.703,23.78,0.13
149,1858,6,-1.062,1.776,-0.835,1.187,-0.734,0.708,-0.589,0.688,-0.506,0.702,23.78,0.13
150,1858,7,-0.795,1.178,-0.846,1.197,-0.756,0.695,-0.589,0.689,-0.504,0.696,23.78,0.13
151,1858,8,-0.814,1.543,-0.838,1.208,-0.762,0.684,-0.583,0.695,-0.503,0.698,23.78,0.13
152,1858,9,-0.674,2.069,-0.881,1.248,-0.769,0.677,-0.580,0.693,-0.500,0.693,23.78,0.13
153,1858,10,-0.466,1.345,-0.897,1.120,-0.771,0.680,-0.577,0.677,-0.501,0.690,23.78,0.13
154,1858,11,-0.886,1.623,-0.867,1.094,-0.783,0.688,-0.578,0.680,-0.502,0.702,23.78,0.13
155,1858,12,-1.092,0.833,-0.831,0.994,-0.774,0.679,-0.585,0.675,-0.508,0.696,23.78,0.13
156,1859,1,-0.682,2.385,-0.847,0.947,-0.765,0.683,-0.589,0.667,-0.509,0.697,23.78,0.13
157,1859,2,-0.638,3.094,-0.851,0.926,-0.759,0.681,-0.588,0.655,-0.511,0.694,23.78,0.13
158,1859,3,-1.475,2.459,-0.842,0.795,-0.758,0.682,-0.596,0.650,-0.514,0.698,23.78,0.13
159,1859,4,-1.258,1.806,-0.846,0.759,-0.757,0.681,-0.594,0.654,-0.509,0.702,23.78,0.13
160,1859,5,-0.565,2.425,-0.860,0.892,-0.749,0.689,-0.592,0.658,-0.507,0.710,23.78,0.13
161,1859,6,-0.629,1.219,-0.847,0.791,-0.740,0.674,-0.589,0.660,-0.506,0.711,23.78,0.13
162,1859,7,-0.980,1.257,-0.769,0.687,-0.756,0.685,-0.589,0.669,-0.503,0.717,23.78,0.13
163,1859,8,-0.864,1.390,-0.767,0.544,-0.765,0.679,-0.589,0.669,-0.503,0.716,23.78,0.13
164,1859,9,-0.564,1.556,-0.697,0.496,-0.767,0.697,-0.584,0.673,-0.503,0.721,23.78,0.13
165,1859,10,-0.521,1.459,-0.644,0.616,-0.762,0.679,-0.586,0.674,-0.504,0.723,23.78,0.13
166,1859,11,-1.049,1.255,-0.636,0.703,-0.739,0.686,-0.581,0.670,-0.507,0.730,23.78,0.13
167,1859,12,-0.940,2.663,-0.613,0.767,-0.726,0.694,-0.579,0.668,-0.511,0.729,23.78,0.13
168,1860,1,0.255,1.461,-0.554,0.788,-0.702,0.723,-0.587,0.670,-0.512,0.726,23.78,0.13
169,1860,2,-0.616,1.190,-0.536,0.777,-0.684,0.735,-0.590,0.678,-0.515,0.724,23.78,0.13
170,1860,3,-0.639,1.004,-0.546,0.772,-0.672,0.745,-0.589,0.691,-0.517,0.723,23.78,0.13
171,1860,4,-0.612,1.838,-0.566,0.737,-0.662,0.737,-0.580,0.696,-0.520,0.715,23.78,0.13
172,1860,5,-0.472,1.705,-0.534,0.736,-0.645,0.720,-0.578,0.701,-0.519,0.711,23.78,0.13
173,1860,6,-0.350,1.408,-0.486,0.758,-0.642,0.721,-0.576,0.704,-0.521,0.703,23.78,0.13
174,1860,7,-0.273,1.301,-0.578,0.758,-0.632,0.687,-0.576,0.710,-0.522,0.697,23.78,0.13
175,1860,8,-0.648,1.204,-0.577,0.733,-0.617,0.679,-0.575,0.711,-0.522,0.693,23.78,0.13
176,1860,9,-0.692,1.185,-0.617,0.741,-0.610,0.675,-0.572,0.714,-0.526,0.683,23.78,0.13
177,1860,10,-0.750,1.019,NaN,NaN,-0.605,0.656,-0.573,0.701,-0.529,0.676,23.78,0.13
178,1860,11,-0.668,1.750,NaN,NaN,-0.596,0.635,-0.576,0.686,-0.532,0.665,23.78,0.13
179,1860,12,-0.361,0.818,NaN,NaN,-0.578,0.631,-0.581,0.674,-0.538,0.653,23.78,0.13
180,1861,1,NaN,NaN,NaN,NaN,-0.572,0.623,-0.586,0.655,-0.543,0.653,23.78,0.13
181,1861,2,NaN,NaN,NaN,NaN,-0.563,0.610,-0.587,0.643,-0.549,0.653,23.78,0.13
182,1861,3,NaN,NaN,NaN,NaN,-0.556,0.601,-0.589,0.638,-0.552,0.645,23.78,0.13
183,1861,4,NaN,NaN,NaN,NaN,-0.552,0.593,-0.587,0.629,-0.557,0.638,23.78,0.13
184,1861,5,NaN,NaN,NaN,NaN,-0.547,0.614,-0.586,0.630,-0.560,0.635,23.78,0.13
185,1861,6,NaN,NaN,NaN,NaN,-0.538,0.611,-0.580,0.628,-0.560,0.627,23.78,0.13
186,1861,7,NaN,NaN,NaN,NaN,-0.534,0.588,-0.574,0.624,-0.561,0.621,23.78,0.13
187,1861,8,NaN,NaN,NaN,NaN,-0.534,0.584,-0.567,0.621,-0.558,0.620,23.78,0.13
188,1861,9,NaN,NaN,NaN,NaN,-0.537,0.579,-0.559,0.618,-0.561,0.621,23.78,0.13
189,1861,10,NaN,NaN,NaN,NaN,-0.531,0.601,-0.557,0.613,-0.563,0.619,23.78,0.13
190,1861,11,NaN,NaN,NaN,NaN,-0.525,0.635,-0.553,0.610,-0.566,0.617,23.78,0.13
191,1861,12,NaN,NaN,NaN,NaN,-0.513,0.642,-0.547,0.600,-0.571,0.618,23.78,0.13
192,1862,1,NaN,NaN,NaN,NaN,-0.500,0.651,-0.545,0.597,-0.576,0.609,23.78,0.13
193,1862,2,-0.582,4.254,NaN,NaN,-0.492,0.653,-0.548,0.581,-0.579,0.601,23.78,0.13
194,1862,3,-0.769,2.024,NaN,NaN,-0.478,0.661,-0.550,0.583,-0.580,0.598,23.78,0.13
195,1862,4,-0.882,1.319,-0.430,1.214,-0.477,0.649,-0.547,0.578,-0.580,0.590,23.78,0.13
196,1862,5,0.250,1.541,-0.411,1.226,-0.466,0.634,-0.539,0.591,-0.582,0.583,23.78,0.13
197,1862,6,-0.336,1.607,-0.413,1.249,-0.452,0.637,-0.532,0.590,-0.582,0.575,23.78,0.13
198,1862,7,0.368,1.407,-0.244,0.952,-0.461,0.638,-0.520,0.606,-0.582,0.568,23.78,0.13
199,1862,8,-0.026,1.925,-0.178,0.705,-0.458,0.648,-0.515,0.608,-0.580,0.562,23.78,0.13
200,1862,9,-0.190,1.489,-0.159,0.628,-0.451,0.657,-0.509,0.615,-0.581,0.558,23.78,0.13
201,1862,10,-0.058,1.312,-0.150,0.687,-0.439,0.643,-0.508,0.608,-0.583,0.556,23.78,0.13
202,1862,11,-0.344,1.243,-0.201,0.743,-0.431,0.647,-0.500,0.602,-0.585,0.551,23.78,0.13
203,1862,12,-0.378,1.422,-0.174,0.855,-0.427,0.644,-0.499,0.620,-0.587,0.550,23.78,0.13
204,1863,1,0.022,3.399,-0.238,0.845,-0.430,0.652,-0.497,0.624,-0.596,0.544,23.78,0.13
205,1863,2,0.209,1.453,-0.259,0.780,-0.425,0.667,-0.498,0.626,-0.606,0.543,23.78,0.13
206,1863,3,-0.544,1.764,-0.268,0.775,-0.418,0.679,-0.498,0.625,-0.613,0.541,23.78,0.13
207,1863,4,-0.778,1.468,-0.281,0.866,-0.417,0.688,-0.496,0.622,-0.620,0.535,23.78,0.13
208,1863,5,-0.355,1.762,-0.298,0.905,-0.419,0.679,-0.492,0.617,-0.628,0.534,23.78,0.13
209,1863,6,-0.012,1.896,-0.316,0.852,-0.428,0.658,-0.485,0.613,-0.633,0.536,23.78,0.13
210,1863,7,-0.408,1.121,-0.353,0.738,-0.417,0.635,-0.480,0.609,-0.635,0.532,23.78,0.13
211,1863,8,-0.276,2.246,-0.423,0.777,-0.412,0.619,-0.477,0.611,-0.635,0.532,23.78,0.13
212,1863,9,-0.292,1.249,-0.518,0.803,-0.409,0.617,-0.472,0.613,-0.636,0.530,23.78,0.13
213,1863,10,-0.217,1.896,-0.525,0.830,-0.403,0.597,-0.472,0.610,-0.638,0.522,23.78,0.13
214,1863,11,-0.549,1.365,-0.517,0.786,-0.390,0.591,-0.469,0.627,-0.642,0.522,23.78,0.13
215,1863,12,-0.589,1.342,-0.504,0.770,-0.387,0.596,-0.464,0.627,-0.651,0.522,23.78,0.13
216,1864,1,-0.426,1.606,-0.487,0.836,-0.384,0.586,-0.463,0.629,-0.658,0.524,23.78,0.13
217,1864,2,-0.635,2.965,-0.495,0.853,-0.376,0.586,-0.466,0.627,-0.661,0.529,23.78,0.13
218,1864,3,-1.684,1.679,-0.449,0.871,-0.359,0.584,-0.465,0.633,-0.666,0.536,23.78,0.13
219,1864,4,-0.854,0.984,-0.471,0.841,-0.357,0.577,-0.457,0.656,-0.666,0.539,23.78,0.13
220,1864,5,-0.259,1.565,-0.458,0.768,-0.357,0.562,-0.455,0.687,-0.671,0.536,23.78,0.13
221,1864,6,0.144,0.898,-0.415,0.739,-0.355,0.557,-0.451,0.685,-0.676,0.533,23.78,0.13
222,1864,7,-0.205,1.615,-0.405,0.741,-0.334,0.541,-0.444,0.692,-0.680,0.534,23.78,0.13
223,1864,8,-0.374,1.347,-0.389,0.749,-0.331,0.503,-0.441,0.690,-0.683,0.528,23.78,0.13
224,1864,9,0.258,1.696,-0.267,0.806,-0.333,0.504,-0.441,0.691,-0.687,0.522,23.78,0.13
225,1864,10,-0.478,0.930,-0.185,0.838,-0.332,0.523,-0.441,0.688,-0.689,0.516,23.78,0.13
226,1864,11,-0.394,1.428,-0.162,0.818,-0.340,0.546,-0.436,0.687,-0.692,0.517,23.78,0.13
227,1864,12,-0.069,1.858,-0.183,0.841,-0.339,0.539,-0.440,0.691,-0.698,0.513,23.78,0.13
228,1865,1,-0.312,0.900,-0.208,0.800,-0.338,0.543,-0.448,0.685,-0.708,0.520,23.78,0.13
229,1865,2,-0.447,1.646,-0.203,0.828,-0.346,0.531,-0.451,0.679,-0.717,0.523,23.78,0.13
230,1865,3,-0.216,1.316,-0.247,0.778,-0.346,0.524,-0.458,0.680,-0.725,0.526,23.78,0.13
231,1865,4,0.130,1.321,-0.266,0.753,-0.354,0.522,-0.466,0.664,-0.731,0.521,23.78,0.13
