,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
56,1850,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
57,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
58,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
59,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
60,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
61,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
62,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
63,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
64,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
65,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
66,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
67,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
68,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
69,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
70,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
71,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
72,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
73,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
74,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
75,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
76,1852,5,-0.775,3.140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
77,1852,6,-1.024,2.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
78,1852,7,-1.857,4.673,-1.012,2.465,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
79,1852,8,-1.740,2.393,-1.036,2.219,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
80,1852,9,-0.931,2.738,-0.907,1.953,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
81,1852,10,-0.456,2.520,-0.660,1.688,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
82,1852,11,-0.241,4.708,-0.633,1.764,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
83,1852,12,0.383,2.219,-0.617,1.514,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
84,1853,1,0.101,2.429,-0.513,1.424,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
85,1853,2,-0.710,1.187,-0.433,1.222,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
86,1853,3,-0.568,2.373,-0.396,1.065,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
87,1853,4,-0.107,2.881,-0.403,1.000,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
88,1853,5,-0.446,4.030,-0.368,0.861,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
89,1853,6,-0.839,1.216,-0.402,0.844,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.46
90,1853,7,-0.609,3.340,-0.343,1.062,-0.671,0.311,NaN,NaN,NaN,NaN,29.23,0.46
91,1853,8,-0.773,1.969,-0.296,1.332,-0.677,0.315,NaN,NaN,NaN,NaN,29.23,0.46
92,1853,9,-0.491,0.837,-0.297,1.430,-0.679,0.318,NaN,NaN,-0.604,0.343,29.23,0.46
93,1853,10,-0.539,1.619,-0.343,1.383,-0.680,0.307,NaN,NaN,-0.599,0.344,29.23,0.46
94,1853,11,0.176,2.134,-0.336,1.283,-0.648,0.288,NaN,NaN,-0.593,0.345,29.23,0.46
95,1853,12,-0.025,2.291,-0.335,1.277,-0.625,0.280,NaN,NaN,-0.602,0.343,29.23,0.46
96,1854,1,0.816,2.843,-0.294,1.054,-0.588,0.273,NaN,NaN,-0.603,0.339,29.23,0.46
97,1854,2,-0.148,3.048,-0.261,1.006,-0.559,0.280,NaN,NaN,-0.610,0.341,29.23,0.46
98,1854,3,-0.576,2.623,-0.232,0.995,-0.542,0.289,NaN,NaN,-0.612,0.341,29.23,0.46
99,1854,4,-0.668,2.277,-0.167,1.040,-0.544,0.288,NaN,NaN,-0.628,0.338,29.23,0.46
100,1854,5,-0.360,2.573,-0.225,0.991,-0.493,0.273,NaN,NaN,-0.632,0.337,29.23,0.46
101,1854,6,-0.819,1.913,-0.201,1.029,-0.453,0.275,NaN,NaN,-0.633,0.339,29.23,0.46
102,1854,7,-0.121,3.398,-0.253,0.791,-0.466,1.303,NaN,NaN,-0.632,0.342,29.23,0.46
103,1854,8,-0.382,2.480,-0.279,0.846,-0.462,1.244,NaN,NaN,-0.627,0.345,29.23,0.46
104,1854,9,-0.139,2.503,-0.255,0.801,-0.438,1.248,NaN,NaN,-0.631,0.346,29.23,0.46
105,1854,10,0.245,0.955,-0.238,0.764,-0.398,1.092,-0.655,0.306,-0.627,0.346,29.23,0.46
106,1854,11,-0.529,1.755,-0.272,0.644,-0.402,1.075,-0.666,0.305,-0.626,0.345,29.23,0.46
107,1854,12,0.264,3.454,-0.290,0.620,-0.401,1.081,-0.652,0.308,-0.624,0.343,29.23,0.46
108,1855,1,0.196,1.082,-0.412,0.737,-0.391,1.049,-0.648,0.297,-0.631,0.346,29.23,0.46
109,1855,2,-0.462,4.593,-0.435,0.838,-0.377,1.035,-0.658,0.292,-0.631,0.349,29.23,0.46
110,1855,3,-0.282,2.352,-0.449,0.898,-0.376,1.000,-0.654,0.272,-0.631,0.349,29.23,0.46
111,1855,4,-0.466,1.205,-0.529,0.985,-0.381,1.014,-0.646,0.275,-0.634,0.356,29.23,0.46
112,1855,5,-0.764,1.751,-0.483,0.874,-0.394,0.996,-0.638,0.268,-0.629,0.359,29.23,0.46
113,1855,6,-1.041,1.676,-0.482,0.738,-0.410,0.995,-0.645,0.260,-0.625,0.365,29.23,0.46
114,1855,7,-1.589,1.491,-0.437,1.005,-0.414,0.978,-0.643,0.257,-0.625,0.370,29.23,0.46
115,1855,8,-0.652,0.931,-0.363,0.963,-0.407,1.046,-0.640,0.258,-0.623,0.376,29.23,0.46
116,1855,9,-0.313,0.911,-0.337,1.065,-0.419,1.067,-0.629,0.258,-0.616,0.379,29.23,0.46
117,1855,10,-0.714,2.556,-0.310,1.123,-0.431,1.030,-0.619,0.258,-0.614,0.376,29.23,0.46
118,1855,11,0.024,1.180,-0.263,1.328,-0.440,1.006,-0.620,0.257,-0.613,0.370,29.23,0.46
119,1855,12,0.273,1.377,-0.229,1.280,-0.451,1.013,-0.607,0.259,-0.606,0.368,29.23,0.46
120,1856,1,0.736,3.457,-0.144,1.148,-0.456,1.043,-0.613,0.265,-0.612,0.363,29.23,0.46
121,1856,2,0.427,3.128,-0.137,1.254,-0.457,1.081,-0.618,0.270,-0.615,0.361,29.23,0.46
122,1856,3,0.031,4.005,-0.143,1.385,-0.451,1.085,-0.626,0.275,-0.624,0.359,29.23,0.46
123,1856,4,-0.143,1.373,-0.100,1.356,-0.450,1.097,-0.633,0.276,-0.623,0.362,29.23,0.46
124,1856,5,-0.198,3.078,-0.155,1.400,-0.472,1.102,-0.622,0.277,-0.627,0.369,29.23,0.46
125,1856,6,-0.625,1.381,-0.198,1.583,-0.477,1.109,-0.608,0.282,-0.628,0.367,29.23,0.46
126,1856,7,-0.578,3.384,-0.286,1.691,-0.487,1.097,-0.586,0.287,-0.624,0.379,29.23,0.46
127,1856,8,-0.569,1.679,-0.337,1.302,-0.489,1.066,-0.571,0.294,-0.625,0.388,29.23,0.46
128,1856,9,-0.376,1.515,-0.393,1.192,-0.494,1.020,-0.555,0.303,-0.626,0.393,29.23,0.46
129,1856,10,-0.198,2.019,-0.440,1.297,-0.495,1.017,-0.544,0.308,-0.627,0.393,29.23,0.46
130,1856,11,-0.645,1.420,-0.507,1.306,-0.494,0.990,-0.511,0.308,-0.631,0.395,29.23,0.46
131,1856,12,-0.242,3.103,-0.535,1.474,-0.496,1.037,-0.492,0.308,-0.631,0.395,29.23,0.46
132,1857,1,-0.312,5.404,-0.589,1.544,-0.513,1.103,-0.494,1.479,-0.631,0.397,29.23,0.46
133,1857,2,-0.184,3.044,-0.620,1.571,-0.522,1.150,-0.491,1.470,-0.630,0.402,29.23,0.46
134,1857,3,-0.647,3.101,-0.661,1.508,-0.520,1.216,-0.477,1.462,-0.624,0.407,29.23,0.46
135,1857,4,-0.701,2.279,-0.708,1.525,-0.535,1.252,-0.456,1.262,-0.619,0.410,29.23,0.46
136,1857,5,-1.009,1.873,-0.737,1.761,-0.545,1.243,-0.447,1.257,-0.616,0.410,29.23,0.46
137,1857,6,-0.957,3.303,-0.767,1.688,-0.555,1.255,-0.441,1.254,-0.605,0.415,29.23,0.46
138,1857,7,-1.226,2.305,-0.750,1.316,-0.545,1.287,-0.422,1.271,-0.600,0.418,29.23,0.46
139,1857,8,-0.940,2.785,-0.760,1.661,-0.542,1.265,-0.411,1.275,-0.593,0.425,29.23,0.46
140,1857,9,-0.867,0.804,-0.813,1.602,-0.548,1.231,-0.404,1.273,-0.584,0.428,29.23,0.46
141,1857,10,-0.771,2.643,-0.823,1.451,-0.547,1.268,-0.400,1.271,-0.579,0.429,29.23,0.46
142,1857,11,-0.983,3.178,-0.821,1.432,-0.545,1.276,-0.399,1.252,-0.574,0.433,29.23,0.46
143,1857,12,-0.605,2.491,-0.867,1.155,-0.546,1.264,-0.401,1.249,-0.574,0.433,29.23,0.46
144,1858,1,-0.112,1.189,-0.839,1.336,-0.527,1.313,-0.402,1.221,-0.571,0.439,29.23,0.46
145,1858,2,-0.307,3.953,-0.829,1.349,-0.530,1.358,-0.399,1.236,-0.573,0.444,29.23,0.46
146,1858,3,-1.282,2.088,-0.771,1.340,-0.535,1.422,-0.403,1.245,-0.572,0.441,29.23,0.46
147,1858,4,-0.821,1.535,-0.744,1.286,-0.534,1.440,-0.406,1.239,-0.572,0.445,29.23,0.46
148,1858,5,-0.979,2.160,-0.758,1.264,-0.541,1.474,-0.402,1.226,-0.568,0.448,29.23,0.46
149,1858,6,-1.508,1.922,-0.737,1.275,-0.546,1.522,-0.398,1.245,-0.564,0.449,29.23,0.46
150,1858,7,-0.893,2.177,-0.709,1.409,-0.556,1.500,-0.402,1.262,-0.558,0.455,29.23,0.46
151,1858,8,-0.822,2.412,-0.704,1.326,-0.560,1.469,-0.400,1.270,-0.555,0.461,29.23,0.46
152,1858,9,-0.163,1.869,-0.674,1.295,-0.572,1.430,-0.406,1.276,-0.544,0.469,29.23,0.46
153,1858,10,-0.452,1.496,-0.661,1.260,-0.586,1.441,-0.407,1.282,-0.536,0.474,29.23,0.46
154,1858,11,-1.146,2.414,-0.606,1.134,-0.597,1.429,-0.410,1.267,-0.530,0.481,29.23,0.46
155,1858,12,-0.354,2.170,-0.558,1.258,-0.590,1.444,-0.414,1.273,-0.528,0.486,29.23,0.46
156,1859,1,0.217,1.772,-0.582,1.290,-0.584,1.509,-0.427,1.256,-0.526,0.496,29.23,0.46
157,1859,2,-0.249,1.325,-0.591,1.330,-0.582,1.521,-0.434,1.227,-0.525,0.500,29.23,0.46
158,1859,3,-0.916,3.490,-0.577,1.500,-0.568,1.528,-0.435,1.203,-0.522,0.500,29.23,0.46
159,1859,4,-0.671,1.706,-0.593,1.603,-0.544,1.520,-0.437,1.190,-0.514,0.509,29.23,0.46
160,1859,5,-0.317,1.327,-0.590,1.488,-0.530,1.543,-0.437,1.166,-0.503,0.516,29.23,0.46
161,1859,6,-0.924,2.793,-0.589,1.684,-0.530,1.523,-0.438,1.173,-0.496,0.522,29.23,0.46
162,1859,7,-1.183,3.002,-0.542,1.766,-0.522,1.467,-0.444,1.182,-0.486,0.540,29.23,0.46
163,1859,8,-0.931,2.797,-0.545,1.992,-0.520,1.507,-0.446,1.188,-0.475,0.549,29.23,0.46
164,1859,9,-0.003,3.160,-0.520,2.164,-0.517,1.503,-0.448,1.199,-0.467,0.561,29.23,0.46
165,1859,10,-0.644,2.962,-0.500,2.245,-0.514,1.505,-0.450,1.183,-0.460,0.570,29.23,0.46
166,1859,11,-1.105,0.939,-0.526,2.198,-0.491,1.515,-0.443,1.160,-0.464,0.583,29.23,0.46
167,1859,12,-0.348,4.413,-0.542,2.111,-0.481,1.500,-0.446,1.132,-0.460,0.590,29.23,0.46
168,1860,1,0.784,3.627,-0.483,2.098,-0.454,1.548,-0.445,1.140,-0.460,0.594,29.23,0.46
169,1860,2,-0.278,3.459,-0.472,2.144,-0.445,1.567,-0.445,1.119,-0.465,0.600,29.23,0.46
170,1860,3,-0.624,3.137,-0.523,2.210,-0.432,1.596,-0.448,1.097,-0.464,0.614,29.23,0.46
171,1860,4,-0.429,2.735,-0.523,2.248,-0.418,1.577,-0.448,1.116,-0.462,0.626,29.23,0.46
172,1860,5,-0.621,1.879,-0.465,2.310,-0.404,1.578,-0.441,1.130,-0.455,0.626,29.23,0.46
173,1860,6,-1.116,2.647,-0.440,2.248,-0.391,1.592,-0.430,1.120,-0.455,0.636,29.23,0.46
174,1860,7,-0.476,3.563,-0.492,2.159,-0.391,1.567,-0.418,1.125,-0.451,0.646,29.23,0.46
175,1860,8,-0.803,2.900,-0.452,1.979,-0.391,1.560,-0.412,1.125,-0.445,0.654,29.23,0.46
176,1860,9,-0.615,3.501,-0.461,2.019,-0.386,1.556,-0.409,1.141,-0.435,0.664,29.23,0.46
177,1860,10,-0.640,3.405,-0.506,1.944,-0.381,1.580,-0.402,1.103,-0.429,0.680,29.23,0.46
178,1860,11,-0.419,2.232,-0.526,2.103,-0.364,1.583,-0.398,1.107,-0.428,0.672,29.23,0.46
179,1860,12,-0.048,3.616,-0.451,2.163,-0.345,1.598,-0.400,1.103,-0.422,0.669,29.23,0.46
180,1861,1,0.160,2.363,-0.426,2.106,-0.349,1.595,-0.407,1.082,-0.425,0.672,29.23,0.46
181,1861,2,0.212,2.463,-0.399,2.023,-0.344,1.573,-0.414,1.066,-0.429,0.672,29.23,0.46
182,1861,3,-0.733,2.176,-0.309,1.892,-0.362,1.571,-0.428,1.034,-0.431,0.678,29.23,0.46
183,1861,4,-0.968,1.574,-0.153,1.767,-0.365,1.573,-0.424,1.037,-0.430,0.689,29.23,0.46
184,1861,5,-0.867,2.481,-0.100,1.789,-0.348,1.532,-0.430,1.017,-0.421,0.696,29.23,0.46
185,1861,6,-0.219,2.193,-0.117,1.642,-0.352,1.544,-0.431,1.027,-0.409,0.697,29.23,0.46
186,1861,7,-0.175,2.205,-0.116,1.601,-0.367,1.517,-0.418,1.058,-0.394,0.706,29.23,0.46
187,1861,8,-0.473,2.433,-0.141,1.549,-0.378,1.496,-0.420,1.056,-0.382,0.711,29.23,0.46
188,1861,9,0.469,2.043,-0.115,1.550,-0.375,1.484,-0.419,1.048,-0.372,0.717,29.23,0.46
189,1861,10,1.223,1.907,-0.078,1.545,-0.379,1.460,-0.428,1.027,-0.373,0.723,29.23,0.46
190,1861,11,0.222,2.092,0.023,1.547,-0.381,1.436,-0.434,1.033,-0.358,0.724,29.23,0.46
191,1861,12,-0.252,1.760,0.012,1.557,-0.380,1.392,-0.440,1.012,-0.345,0.728,29.23,0.46
192,1862,1,0.174,2.120,0.061,1.615,-0.375,1.327,-0.442,0.976,-0.347,1.012,29.23,0.46
193,1862,2,-0.090,3.025,0.066,1.655,-0.369,1.281,-0.450,1.008,-0.345,1.005,29.23,0.46
194,1862,3,-0.426,2.154,0.020,1.711,-0.376,1.239,-0.451,0.980,-0.337,0.994,29.23,0.46
195,1862,4,-0.523,2.372,-0.077,1.705,-0.366,1.178,-0.454,0.976,-0.326,0.861,29.23,0.46
196,1862,5,0.348,2.439,-0.108,1.735,-0.342,1.142,-0.444,0.967,-0.324,0.852,29.23,0.46
197,1862,6,-0.351,2.329,-0.071,1.775,-0.338,1.069,-0.436,0.954,-0.318,0.845,29.23,0.46
198,1862,7,0.414,2.881,-0.095,1.611,-0.346,1.058,-0.428,0.961,-0.309,0.845,29.23,0.46
199,1862,8,-0.411,2.588,-0.112,1.759,-0.349,1.040,-0.419,0.952,-0.299,0.842,29.23,0.46
200,1862,9,-0.093,2.993,-0.161,1.677,-0.349,1.031,-0.410,0.950,-0.292,0.834,29.23,0.46
201,1862,10,0.063,2.322,-0.157,1.730,-0.348,1.045,-0.409,0.946,-0.287,0.827,29.23,0.46
202,1862,11,-0.154,2.714,-0.184,1.744,-0.338,1.058,-0.401,0.933,-0.285,0.813,29.23,0.46
203,1862,12,0.199,2.556,-0.187,1.749,-0.314,1.053,-0.400,0.930,-0.287,0.806,29.23,0.46
204,1863,1,-0.114,3.551,-0.314,1.686,-0.308,1.022,-0.399,0.936,-0.288,0.798,29.23,0.46
205,1863,2,-0.293,1.673,-0.326,1.626,-0.295,0.995,-0.399,0.923,-0.287,0.801,29.23,0.46
206,1863,3,-1.019,1.153,-0.419,1.560,-0.283,0.979,-0.396,0.911,-0.288,0.803,29.23,0.46
207,1863,4,-0.476,3.066,-0.477,1.554,-0.270,0.910,-0.392,0.904,-0.290,0.797,29.23,0.46
208,1863,5,0.021,3.199,-0.477,1.413,-0.255,0.891,-0.385,0.897,-0.290,0.786,29.23,0.46
209,1863,6,-0.382,3.184,-0.541,1.289,-0.253,0.856,-0.373,0.899,-0.287,0.790,29.23,0.46
210,1863,7,-1.112,2.989,-0.591,1.258,-0.257,0.833,-0.368,0.890,-0.283,0.792,29.23,0.46
211,1863,8,-0.549,2.751,-0.644,1.162,-0.269,0.831,-0.360,0.881,-0.276,0.799,29.23,0.46
212,1863,9,-1.214,2.203,-0.620,1.060,-0.283,0.806,-0.350,0.878,-0.274,0.798,29.23,0.46
213,1863,10,-0.626,1.658,-0.654,0.952,-0.263,0.806,-0.342,0.882,-0.272,0.796,29.23,0.46
214,1863,11,-0.165,1.348,-0.692,0.897,-0.262,0.791,-0.333,0.870,-0.273,0.796,29.23,0.46
215,1863,12,-0.561,3.329,-0.732,0.869,-0.271,0.783,-0.327,0.859,-0.273,0.793,29.23,0.46
216,1864,1,-0.721,2.908,-0.714,0.901,-0.253,0.803,-0.331,0.851,-0.278,0.785,29.23,0.46
217,1864,2,-0.918,1.490,-0.714,0.976,-0.257,0.800,-0.332,0.856,-0.279,0.779,29.23,0.46
218,1864,3,-0.736,2.165,-0.648,0.990,-0.271,0.784,-0.326,0.861,-0.280,0.775,29.23,0.46
219,1864,4,-0.886,2.468,-0.599,1.128,-0.312,0.762,-0.323,0.860,-0.275,0.772,29.23,0.46
220,1864,5,-0.437,2.124,-0.561,1.208,-0.338,0.769,-0.318,0.863,-0.274,0.763,29.23,0.46
221,1864,6,-0.854,1.172,-0.522,1.315,-0.350,0.755,-0.305,0.855,-0.270,0.766,29.23,0.46
222,1864,7,-0.899,2.366,-0.434,1.252,-0.363,0.744,-0.286,0.858,-0.267,0.775,29.23,0.46
223,1864,8,-0.544,1.881,-0.396,1.234,-0.379,0.764,-0.272,0.869,-0.265,0.781,29.23,0.46
224,1864,9,-0.423,0.840,-0.385,1.167,-0.385,0.744,-0.270,0.867,-0.266,0.783,29.23,0.46
225,1864,10,-0.043,2.105,-0.345,1.067,-0.394,0.751,-0.265,0.868,-0.268,0.782,29.23,0.46
226,1864,11,0.295,2.382,-0.312,0.955,-0.397,0.736,-0.262,0.877,-0.266,0.782,29.23,0.46
227,1864,12,-0.098,1.429,-0.212,1.041,-0.392,0.728,-0.267,0.862,-0.267,0.774,29.23,0.46
228,1865,1,0.340,2.225,-0.146,0.943,-0.402,0.713,-0.272,0.866,-0.267,0.779,29.23,0.46
229,1865,2,-0.469,2.256,-0.104,0.957,-0.393,0.707,-0.273,0.864,-0.267,0.772,29.23,0.46
230,1865,3,-0.607,1.604,-0.061,0.940,-0.388,0.694,-0.274,0.881,-0.267,0.773,29.23,0.46
231,1865,4,-0.405,2.592,-0.046,0.903,-0.401,0.685,-0.277,0.885,-0.267,0.778,29.23,0.46
232,1865,5,-0.039,1.416,-0.031,0.804,-0.398,0.692,-0.272,0.886,-0.265,0.783,29.23,0.46
233,1865,6,0.343,2.089,-0.017,0.786,-0.410,0.686,-0.265,0.895,-0.261,0.780,29.23,0.46
234,1865,7,-0.105,1.845,-0.052,0.692,-0.408,0.688,-0.259,0.894,-0.253,0.785,29.23,0.46
