,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
27,1913,4,-0.259,0.695,-0.319,0.338,-0.217,0.214,NaN,NaN,NaN,NaN,30.18,0.30
28,1913,5,-0.134,0.922,-0.363,0.366,-0.196,0.222,NaN,NaN,NaN,NaN,30.18,0.30
29,1913,6,-0.264,1.046,-0.355,0.427,-0.196,0.220,NaN,NaN,NaN,NaN,30.18,0.30
30,1913,7,0.694,0.772,-0.255,0.414,-0.182,0.222,-0.323,0.174,NaN,NaN,30.18,0.30
31,1913,8,-0.038,0.890,-0.193,0.388,-0.182,0.223,-0.318,0.174,NaN,NaN,30.18,0.30
32,1913,9,0.086,0.759,-0.157,0.403,-0.171,0.226,-0.318,0.174,NaN,NaN,30.18,0.30
33,1913,10,-0.065,0.595,-0.156,0.441,-0.168,0.219,-0.318,0.172,NaN,NaN,30.18,0.30
34,1913,11,-0.729,0.801,-0.172,0.427,-0.151,0.217,-0.313,0.174,NaN,NaN,30.18,0.30
35,1913,12,-0.819,1.846,-0.080,0.370,-0.130,0.224,-0.318,0.175,NaN,NaN,30.18,0.30
36,1914,1,NaN,NaN,-0.044,0.362,-0.114,0.238,-0.314,0.172,NaN,NaN,30.18,0.30
37,1914,2,-0.260,0.799,0.005,0.358,-0.111,0.239,-0.315,0.171,NaN,NaN,30.18,0.30
38,1914,3,-0.192,0.984,0.017,0.355,-0.094,0.245,-0.323,0.170,NaN,NaN,30.18,0.30
39,1914,4,-0.242,0.858,0.066,0.360,-0.094,0.245,-0.318,0.170,NaN,NaN,30.18,0.30
40,1914,5,-0.325,0.772,0.139,0.401,-0.096,0.237,-0.312,0.170,NaN,NaN,30.18,0.30
41,1914,6,0.837,0.821,0.179,0.537,-0.104,0.243,-0.307,0.168,NaN,NaN,30.18,0.30
42,1914,7,1.122,1.005,0.103,0.533,-0.108,0.242,-0.302,0.168,NaN,NaN,30.18,0.30
43,1914,8,0.549,0.833,0.128,0.571,-0.106,0.251,-0.308,0.166,NaN,NaN,30.18,0.30
44,1914,9,0.240,0.807,0.103,0.573,-0.108,0.259,-0.309,0.169,NaN,NaN,30.18,0.30
45,1914,10,0.517,0.963,0.164,0.666,-0.110,0.262,-0.313,0.170,NaN,NaN,30.18,0.30
46,1914,11,0.154,1.376,0.228,0.727,-0.130,0.257,-0.318,0.173,NaN,NaN,30.18,0.30
47,1914,12,-0.341,1.197,0.136,0.698,-0.128,0.259,-0.316,0.177,NaN,NaN,30.18,0.30
48,1915,1,-0.825,0.694,0.140,0.605,-0.127,0.258,-0.310,0.179,NaN,NaN,30.18,0.30
49,1915,2,0.041,1.096,0.215,0.576,-0.116,0.254,-0.299,0.185,NaN,NaN,30.18,0.30
50,1915,3,-0.484,0.975,0.287,0.601,-0.116,0.254,-0.294,0.187,NaN,NaN,30.18,0.30
51,1915,4,0.479,1.011,0.263,0.567,-0.122,0.257,-0.288,0.188,NaN,NaN,30.18,0.30
52,1915,5,0.451,0.765,0.274,0.540,-0.119,0.256,-0.285,0.185,NaN,NaN,30.18,0.30
53,1915,6,-0.273,0.643,0.259,0.525,-0.115,0.256,-0.289,0.182,NaN,NaN,30.18,0.30
54,1915,7,1.171,1.876,0.303,0.521,-0.119,0.253,-0.289,0.179,NaN,NaN,30.18,0.30
55,1915,8,1.445,1.627,0.256,0.526,-0.123,0.256,-0.291,0.177,NaN,NaN,30.18,0.30
56,1915,9,1.102,1.314,0.273,0.544,-0.131,0.252,-0.289,0.175,NaN,NaN,30.18,0.30
57,1915,10,0.233,0.722,0.252,0.532,-0.128,0.261,-0.284,0.176,NaN,NaN,30.18,0.30
58,1915,11,0.285,0.811,0.254,0.555,-0.126,0.268,-0.275,0.181,NaN,NaN,30.18,0.30
59,1915,12,-0.518,0.818,0.283,0.580,-0.127,0.275,-0.276,0.183,NaN,NaN,30.18,0.30
60,1916,1,-0.294,0.709,0.178,0.500,-0.153,0.262,-0.269,0.186,-0.308,0.118,30.18,0.30
61,1916,2,-0.523,0.714,0.007,0.443,-0.157,0.258,-0.267,0.183,-0.306,0.118,30.18,0.30
62,1916,3,-0.288,0.796,-0.050,0.414,-0.160,0.255,-0.263,0.183,-0.305,0.116,30.18,0.30
63,1916,4,0.226,0.701,-0.126,0.379,-0.166,0.254,-0.265,0.180,-0.307,0.116,30.18,0.30
64,1916,5,0.484,0.623,-0.147,0.338,-0.159,0.265,-0.255,0.180,-0.309,0.116,30.18,0.30
65,1916,6,0.068,1.159,-0.177,0.367,-0.167,0.292,-0.249,0.182,-0.306,0.115,30.18,0.30
66,1916,7,-0.088,0.899,-0.213,0.356,-0.177,0.292,-0.246,0.184,-0.307,0.115,30.18,0.30
67,1916,8,-0.609,0.889,-0.190,0.397,-0.188,0.286,-0.238,0.186,-0.307,0.116,30.18,0.30
68,1916,9,0.424,0.915,-0.231,0.485,-0.209,0.277,-0.234,0.185,-0.306,0.115,30.18,0.30
69,1916,10,-0.683,0.847,-0.293,0.532,-0.201,0.280,-0.230,0.189,-0.306,0.114,30.18,0.30
70,1916,11,0.042,1.234,-0.427,0.552,-0.191,0.285,-0.238,0.186,-0.303,0.114,30.18,0.30
71,1916,12,-0.887,1.250,-0.435,0.499,-0.203,0.271,-0.240,0.185,-0.305,0.115,30.18,0.30
72,1917,1,-0.725,0.956,-0.467,0.502,-0.215,0.262,-0.237,0.191,-0.304,0.116,30.18,0.30
73,1917,2,-0.242,0.967,-0.380,0.495,-0.234,0.256,-0.235,0.193,-0.303,0.116,30.18,0.30
74,1917,3,-0.784,1.253,-0.464,0.485,-0.235,0.254,-0.229,0.196,-0.303,0.118,30.18,0.30
75,1917,4,-0.519,0.756,-0.493,0.495,-0.249,0.251,-0.229,0.197,-0.300,0.118,30.18,0.30
76,1917,5,-1.116,0.762,-0.498,0.444,-0.256,0.246,-0.235,0.194,-0.297,0.119,30.18,0.30
77,1917,6,-0.032,0.746,-0.483,0.411,-0.255,0.243,-0.236,0.195,-0.298,0.120,30.18,0.30
78,1917,7,-0.476,0.906,-0.535,0.364,-0.243,0.240,-0.227,0.195,-0.298,0.120,30.18,0.30
79,1917,8,0.432,1.776,-0.615,0.335,-0.245,0.242,-0.224,0.191,-0.296,0.120,30.18,0.30
80,1917,9,-0.577,0.740,-0.644,0.328,-0.244,0.234,-0.217,0.195,-0.295,0.120,30.18,0.30
81,1917,10,-1.037,1.099,-0.604,0.365,-0.248,0.226,-0.212,0.198,-0.294,0.120,30.18,0.30
82,1917,11,-0.016,0.767,-0.514,0.347,-0.255,0.218,-0.216,0.190,-0.290,0.120,30.18,0.30
83,1917,12,-0.710,0.864,-0.538,0.334,-0.260,0.216,-0.209,0.193,-0.288,0.120,30.18,0.30
84,1918,1,-1.342,0.955,-0.569,0.334,-0.288,0.211,-0.204,0.196,-0.286,0.122,30.18,0.30
85,1918,2,-1.203,0.698,-0.629,0.311,-0.324,0.207,-0.200,0.199,-0.281,0.123,30.18,0.30
86,1918,3,-1.127,0.929,-0.590,0.312,-0.345,0.203,-0.195,0.199,-0.279,0.123,30.18,0.30
87,1918,4,-0.047,1.230,-0.541,0.302,-0.350,0.205,-0.192,0.203,-0.274,0.123,30.18,0.30
88,1918,5,-0.036,0.795,-0.563,0.301,-0.355,0.209,-0.195,0.205,-0.270,0.122,30.18,0.30
89,1918,6,-0.322,0.888,-0.613,0.306,-0.356,0.221,-0.194,0.211,-0.267,0.122,30.18,0.30
90,1918,7,-0.847,1.571,-0.545,0.329,-0.355,0.226,-0.201,0.215,-0.267,0.122,30.18,0.30
91,1918,8,-0.289,0.765,-0.520,0.318,-0.352,0.227,-0.208,0.211,-0.266,0.123,30.18,0.30
92,1918,9,-0.105,0.721,-0.544,0.312,-0.355,0.230,-0.207,0.213,-0.266,0.123,30.18,0.30
93,1918,10,-0.445,0.804,-0.522,0.337,-0.362,0.233,-0.208,0.213,-0.264,0.121,30.18,0.30
94,1918,11,-0.283,0.803,-0.495,0.340,-0.360,0.236,-0.204,0.215,-0.260,0.122,30.18,0.30
95,1918,12,-1.314,0.968,-0.458,0.344,-0.367,0.226,-0.196,0.227,-0.260,0.120,30.18,0.30
96,1919,1,-0.525,1.245,-0.358,0.306,-0.378,0.220,-0.197,0.230,-0.256,0.119,30.18,0.30
97,1919,2,-0.897,0.689,-0.383,0.319,-0.365,0.229,-0.199,0.230,-0.256,0.119,30.18,0.30
98,1919,3,-1.420,0.752,-0.358,0.328,-0.374,0.230,-0.196,0.225,-0.256,0.120,30.18,0.30
99,1919,4,0.215,0.765,-0.349,0.321,-0.366,0.230,-0.192,0.228,-0.256,0.120,30.18,0.30
100,1919,5,0.290,0.576,-0.347,0.321,-0.381,0.225,-0.192,0.230,-0.257,0.121,30.18,0.30
101,1919,6,0.122,0.886,-0.262,0.307,-0.375,0.216,-0.199,0.226,-0.256,0.122,30.18,0.30
102,1919,7,0.356,0.626,-0.225,0.265,-0.366,0.219,-0.210,0.220,-0.256,0.122,30.18,0.30
103,1919,8,-0.590,0.639,-0.156,0.323,-0.364,0.215,-0.224,0.217,-0.256,0.122,30.18,0.30
104,1919,9,0.188,0.892,-0.076,0.326,-0.350,0.212,-0.230,0.213,-0.258,0.123,30.18,0.30
105,1919,10,-0.331,0.971,-0.071,0.347,-0.349,0.211,-0.240,0.208,-0.259,0.121,30.18,0.30
106,1919,11,-0.258,0.897,-0.094,0.328,-0.339,0.209,-0.240,0.203,-0.262,0.121,30.18,0.30
107,1919,12,-0.295,0.998,-0.151,0.343,-0.344,0.212,-0.244,0.198,-0.263,0.122,30.18,0.30
108,1920,1,-0.081,0.924,-0.226,0.336,-0.328,0.214,-0.243,0.197,-0.260,0.125,30.18,0.30
109,1920,2,-0.068,1.167,-0.233,0.336,-0.332,0.214,-0.247,0.191,-0.257,0.128,30.18,0.30
110,1920,3,-0.456,0.756,-0.264,0.341,-0.318,0.217,-0.249,0.187,-0.251,0.129,30.18,0.30
111,1920,4,0.269,0.756,-0.241,0.355,-0.303,0.214,-0.248,0.182,-0.250,0.131,30.18,0.30
112,1920,5,0.019,0.888,-0.220,0.353,-0.312,0.201,-0.250,0.178,-0.247,0.131,30.18,0.30
113,1920,6,-0.564,0.985,-0.242,0.370,-0.302,0.200,-0.248,0.176,-0.243,0.131,30.18,0.30
114,1920,7,-0.543,1.059,-0.256,0.347,-0.288,0.203,-0.260,0.173,-0.240,0.131,30.18,0.30
115,1920,8,-0.675,1.068,-0.281,0.336,-0.278,0.205,-0.267,0.172,-0.238,0.132,30.18,0.30
116,1920,9,-0.189,0.810,-0.280,0.315,-0.258,0.208,-0.281,0.171,-0.237,0.132,30.18,0.30
117,1920,10,-0.050,0.786,-0.319,0.318,-0.257,0.207,-0.290,0.167,-0.236,0.133,30.18,0.30
118,1920,11,-0.012,1.240,-0.268,0.312,-0.265,0.207,-0.294,0.167,-0.234,0.135,30.18,0.30
119,1920,12,-0.558,1.332,-0.253,0.317,-0.262,0.212,-0.293,0.171,-0.233,0.134,30.18,0.30
120,1921,1,-0.246,1.098,-0.269,0.330,-0.250,0.229,-0.294,0.173,-0.225,0.134,30.18,0.30
121,1921,2,-0.371,0.866,-0.197,0.366,-0.259,0.229,-0.291,0.173,-0.223,0.133,30.18,0.30
122,1921,3,-0.434,0.552,-0.194,0.396,-0.253,0.236,-0.291,0.174,-0.220,0.134,30.18,0.30
123,1921,4,-0.202,0.565,-0.208,0.437,-0.250,0.235,-0.294,0.179,-0.218,0.133,30.18,0.30
124,1921,5,0.623,0.616,-0.277,0.460,-0.248,0.230,-0.301,0.179,-0.216,0.133,30.18,0.30
125,1921,6,-0.376,0.767,-0.273,0.460,-0.225,0.227,-0.296,0.173,-0.211,0.135,30.18,0.30
126,1921,7,-0.743,0.989,-0.267,0.430,-0.217,0.228,-0.295,0.172,-0.206,0.138,30.18,0.30
127,1921,8,0.191,0.662,-0.247,0.388,-0.209,0.233,-0.292,0.175,-0.204,0.137,30.18,0.30
128,1921,9,-0.147,0.714,-0.205,0.393,-0.183,0.230,-0.295,0.171,-0.204,0.137,30.18,0.30
129,1921,10,-0.223,0.940,-0.227,0.379,-0.183,0.230,-0.289,0.165,-0.201,0.138,30.18,0.30
130,1921,11,-0.833,0.679,-0.325,0.360,-0.193,0.229,-0.288,0.162,-0.203,0.137,30.18,0.30
131,1921,12,-0.510,0.695,-0.318,0.367,-0.195,0.235,-0.286,0.158,-0.199,0.136,30.18,0.30
132,1922,1,-0.181,1.127,-0.215,0.386,-0.205,0.232,-0.280,0.158,-0.199,0.138,30.18,0.30
133,1922,2,-0.126,0.689,-0.218,0.384,-0.214,0.232,-0.283,0.154,-0.197,0.141,30.18,0.30
134,1922,3,0.067,0.671,-0.183,0.403,-0.225,0.225,-0.281,0.150,-0.194,0.141,30.18,0.30
135,1922,4,-0.463,0.545,-0.174,0.383,-0.230,0.222,-0.278,0.150,-0.187,0.142,30.18,0.30
136,1922,5,-0.551,0.572,-0.156,0.300,-0.224,0.217,-0.270,0.149,-0.187,0.140,30.18,0.30
137,1922,6,-0.293,0.843,-0.122,0.323,-0.233,0.211,-0.274,0.147,-0.185,0.140,30.18,0.30
138,1922,7,0.487,0.721,-0.146,0.318,-0.242,0.210,-0.272,0.147,-0.181,0.140,30.18,0.30
139,1922,8,0.158,0.761,-0.186,0.328,-0.249,0.197,-0.277,0.146,-0.180,0.137,30.18,0.30
140,1922,9,0.278,0.680,-0.188,0.356,-0.253,0.192,-0.276,0.146,-0.178,0.137,30.18,0.30
141,1922,10,-0.116,0.634,-0.144,0.397,-0.248,0.190,-0.266,0.144,-0.175,0.139,30.18,0.30
142,1922,11,-0.616,1.378,-0.143,0.379,-0.245,0.187,-0.263,0.141,-0.173,0.137,30.18,0.30
143,1922,12,-0.103,0.813,-0.130,0.353,-0.236,0.184,-0.258,0.141,-0.168,0.136,30.18,0.30
144,1923,1,-0.476,0.675,-0.183,0.378,-0.232,0.184,-0.250,0.143,-0.164,0.135,30.18,0.30
145,1923,2,-0.599,0.562,-0.263,0.319,-0.210,0.190,-0.239,0.144,-0.160,0.135,30.18,0.30
146,1923,3,0.041,0.945,-0.267,0.319,-0.217,0.196,-0.232,0.143,-0.159,0.134,30.18,0.30
147,1923,4,0.067,0.887,-0.280,0.312,-0.231,0.189,-0.228,0.140,-0.160,0.133,30.18,0.30
148,1923,5,-0.546,0.634,-0.241,0.361,-0.233,0.179,-0.223,0.139,-0.158,0.135,30.18,0.30
149,1923,6,-0.132,0.619,-0.226,0.348,-0.230,0.169,-0.217,0.139,-0.157,0.137,30.18,0.30
150,1923,7,-0.150,0.794,-0.191,0.339,-0.232,0.163,-0.210,0.143,-0.163,0.138,30.18,0.30
151,1923,8,-0.803,0.981,-0.175,0.331,-0.230,0.159,-0.214,0.144,-0.161,0.137,30.18,0.30
152,1923,9,0.231,0.720,-0.165,0.280,-0.228,0.160,-0.215,0.143,-0.161,0.135,30.18,0.30
153,1923,10,-0.278,0.503,-0.156,0.240,-0.226,0.165,-0.211,0.141,-0.162,0.134,30.18,0.30
154,1923,11,-0.144,0.513,-0.134,0.245,-0.243,0.167,-0.207,0.138,-0.162,0.134,30.18,0.30
155,1923,12,0.072,0.749,-0.122,0.236,-0.225,0.168,-0.203,0.133,-0.160,0.139,30.18,0.30
156,1924,1,-0.055,0.758,-0.130,0.225,-0.213,0.176,-0.198,0.133,-0.162,0.140,30.18,0.30
157,1924,2,-0.406,0.673,-0.157,0.244,-0.219,0.173,-0.197,0.133,-0.164,0.140,30.18,0.30
158,1924,3,0.158,0.750,-0.217,0.235,-0.215,0.172,-0.189,0.133,-0.164,0.138,30.18,0.30
159,1924,4,0.176,0.508,-0.249,0.218,-0.211,0.164,-0.193,0.135,-0.164,0.140,30.18,0.30
160,1924,5,-0.279,0.466,-0.227,0.236,-0.195,0.170,-0.202,0.136,-0.163,0.141,30.18,0.30
161,1924,6,0.010,0.414,-0.304,0.238,-0.198,0.173,-0.204,0.140,-0.165,0.138,30.18,0.30
162,1924,7,-0.246,0.263,-0.351,0.238,-0.195,0.174,-0.209,0.140,-0.169,0.136,30.18,0.30
163,1924,8,-1.129,0.332,-0.358,0.259,-0.203,0.172,-0.205,0.142,-0.172,0.134,30.18,0.30
164,1924,9,-0.485,0.437,-0.427,0.244,-0.213,0.173,-0.208,0.141,-0.173,0.133,30.18,0.30
165,1924,10,-0.664,0.554,-0.394,0.256,-0.207,0.174,-0.205,0.138,-0.177,0.130,30.18,0.30
166,1924,11,0.124,0.750,-0.353,0.235,-0.201,0.174,-0.205,0.136,-0.179,0.126,30.18,0.30
167,1924,12,-0.853,0.783,-0.357,0.248,-0.205,0.170,-0.211,0.133,-0.178,0.122,30.18,0.30
168,1925,1,-0.615,0.716,-0.365,0.246,-0.216,0.175,-0.211,0.133,-0.176,0.121,30.18,0.30
169,1925,2,-0.499,0.794,-0.216,0.273,-0.222,0.173,-0.214,0.131,-0.177,0.119,30.18,0.30
170,1925,3,-0.667,0.547,-0.224,0.291,-0.234,0.172,-0.208,0.131,-0.175,0.118,30.18,0.30
171,1925,4,0.574,0.570,-0.243,0.315,-0.230,0.167,-0.212,0.129,-0.179,0.116,30.18,0.30
172,1925,5,0.214,0.425,-0.264,0.306,-0.213,0.166,-0.209,0.132,-0.183,0.115,30.18,0.30
173,1925,6,-0.042,0.517,-0.226,0.307,-0.214,0.162,-0.198,0.135,-0.181,0.115,30.18,0.30
174,1925,7,-0.334,0.454,-0.206,0.329,-0.211,0.164,-0.192,0.138,-0.185,0.115,30.18,0.30
175,1925,8,0.660,0.651,-0.182,0.325,-0.200,0.166,-0.186,0.141,-0.192,0.115,30.18,0.30
176,1925,9,-0.584,0.851,-0.153,0.340,-0.205,0.159,-0.185,0.143,-0.197,0.114,30.18,0.30
177,1925,10,-0.889,0.652,-0.208,0.359,-0.199,0.159,-0.188,0.143,-0.196,0.114,30.18,0.30
178,1925,11,-0.130,0.625,-0.259,0.343,-0.182,0.163,-0.193,0.138,-0.197,0.113,30.18,0.30
179,1925,12,-0.404,0.603,-0.197,0.288,-0.172,0.164,-0.190,0.134,-0.193,0.114,30.18,0.30
180,1926,1,-0.371,0.467,-0.171,0.263,-0.171,0.166,-0.182,0.134,-0.193,0.114,30.18,0.30
181,1926,2,-0.207,0.484,-0.242,0.254,-0.169,0.173,-0.179,0.136,-0.194,0.115,30.18,0.30
182,1926,3,-0.328,0.502,-0.186,0.215,-0.177,0.177,-0.177,0.139,-0.191,0.117,30.18,0.30
183,1926,4,-0.077,0.607,-0.110,0.212,-0.171,0.177,-0.171,0.141,-0.191,0.118,30.18,0.30
184,1926,5,-0.401,0.503,-0.088,0.212,-0.167,0.172,-0.177,0.144,-0.191,0.119,30.18,0.30
185,1926,6,0.696,0.654,-0.110,0.229,-0.180,0.162,-0.174,0.144,-0.190,0.117,30.18,0.30
186,1926,7,-0.013,0.466,-0.081,0.248,-0.179,0.161,-0.166,0.148,-0.190,0.117,30.18,0.30
187,1926,8,-0.197,0.490,-0.112,0.295,-0.184,0.159,-0.170,0.147,-0.189,0.119,30.18,0.30
188,1926,9,0.094,1.187,-0.131,0.322,-0.196,0.155,-0.173,0.150,-0.190,0.118,30.18,0.30
189,1926,10,0.012,0.795,-0.135,0.328,-0.203,0.156,-0.173,0.152,-0.187,0.117,30.18,0.30
190,1926,11,0.134,0.535,-0.114,0.322,-0.211,0.161,-0.167,0.155,-0.187,0.115,30.18,0.30
191,1926,12,-0.662,0.419,-0.218,0.308,-0.214,0.164,-0.159,0.157,-0.182,0.113,30.18,0.30
192,1927,1,-0.021,0.642,-0.234,0.298,-0.214,0.163,-0.161,0.158,-0.181,0.112,30.18,0.30
193,1927,2,-0.586,0.606,-0.233,0.284,-0.196,0.165,-0.159,0.162,-0.181,0.110,30.18,0.30
194,1927,3,-0.551,0.458,-0.278,0.249,-0.190,0.163,-0.159,0.162,-0.177,0.108,30.18,0.30
195,1927,4,-0.129,0.393,-0.269,0.254,-0.180,0.170,-0.145,0.163,-0.177,0.108,30.18,0.30
196,1927,5,-0.141,0.406,-0.246,0.239,-0.186,0.165,-0.139,0.162,-0.175,0.109,30.18,0.30
197,1927,6,-0.559,0.394,-0.205,0.256,-0.189,0.168,-0.134,0.160,-0.174,0.109,30.18,0.30
198,1927,7,-0.202,0.460,-0.229,0.249,-0.179,0.173,-0.134,0.159,-0.172,0.110,30.18,0.30
199,1927,8,-0.190,0.333,-0.172,0.246,-0.178,0.178,-0.136,0.158,-0.171,0.107,30.18,0.30
200,1927,9,-0.440,0.249,-0.150,0.238,-0.164,0.174,-0.139,0.158,-0.169,0.107,30.18,0.30
201,1927,10,0.121,0.390,-0.102,0.230,-0.175,0.176,-0.138,0.157,-0.165,0.108,30.18,0.30
202,1927,11,0.412,0.292,-0.049,0.229,-0.174,0.178,-0.130,0.155,-0.163,0.108,30.18,0.30
203,1927,12,-0.179,0.530,0.036,0.212,-0.160,0.178,-0.127,0.150,-0.161,0.108,30.18,0.30
204,1928,1,-0.301,0.475,0.046,0.193,-0.151,0.179,-0.124,0.149,-0.154,0.109,30.18,0.30
205,1928,2,0.094,0.567,0.003,0.190,-0.161,0.180,-0.119,0.148,-0.148,0.109,30.18,0.30
206,1928,3,-0.281,0.413,0.019,0.194,-0.154,0.182,-0.123,0.146,-0.143,0.108,30.18,0.30
207,1928,4,0.439,0.863,0.014,0.184,-0.146,0.189,-0.128,0.144,-0.143,0.106,30.18,0.30
208,1928,5,0.502,0.455,-0.009,0.174,-0.154,0.186,-0.121,0.145,-0.141,0.106,30.18,0.30
209,1928,6,0.460,0.276,-0.057,0.170,-0.149,0.192,-0.120,0.145,-0.139,0.106,30.18,0.30
210,1928,7,-0.082,0.314,-0.027,0.198,-0.132,0.193,-0.124,0.144,-0.135,0.109,30.18,0.30
211,1928,8,-0.709,0.438,-0.098,0.216,-0.129,0.197,-0.115,0.145,-0.133,0.110,30.18,0.30
212,1928,9,-0.253,0.496,-0.117,0.209,-0.127,0.202,-0.116,0.145,-0.131,0.109,30.18,0.30
213,1928,10,0.067,0.299,-0.175,0.209,-0.116,0.204,-0.116,0.146,-0.130,0.109,30.18,0.30
214,1928,11,0.141,0.677,-0.281,0.219,-0.111,0.204,-0.120,0.143,-0.128,0.107,30.18,0.30
215,1928,12,-0.755,0.753,-0.335,0.218,-0.123,0.199,-0.124,0.141,-0.122,0.106,30.18,0.30
216,1929,1,0.053,0.586,-0.346,0.233,-0.120,0.196,-0.127,0.139,-0.121,0.105,30.18,0.30
217,1929,2,-0.755,0.642,-0.292,0.216,-0.120,0.195,-0.130,0.139,-0.118,0.106,30.18,0.30
218,1929,3,-0.507,0.508,-0.283,0.217,-0.131,0.192,-0.133,0.137,-0.111,0.105,30.18,0.30
219,1929,4,-0.264,0.449,-0.292,0.246,-0.134,0.194,-0.135,0.136,-0.110,0.106,30.18,0.30
220,1929,5,-0.768,0.662,-0.323,0.278,-0.139,0.193,-0.134,0.134,-0.109,0.105,30.18,0.30
221,1929,6,-0.185,0.560,-0.346,0.282,-0.121,0.195,-0.131,0.133,-0.107,0.106,30.18,0.30
222,1929,7,-0.222,0.371,-0.354,0.272,-0.128,0.193,-0.129,0.132,-0.111,0.106,30.18,0.30
223,1929,8,-0.053,0.292,-0.326,0.304,-0.116,0.198,-0.120,0.132,-0.110,0.106,30.18,0.30
224,1929,9,-0.144,0.370,-0.268,0.292,-0.105,0.201,-0.116,0.131,-0.114,0.107,30.18,0.30
225,1929,10,-0.046,0.537,-0.256,0.267,-0.084,0.204,-0.114,0.133,-0.114,0.105,30.18,0.30
226,1929,11,-0.231,0.598,-0.169,0.242,-0.078,0.201,-0.117,0.128,-0.113,0.103,30.18,0.30
227,1929,12,-1.037,0.528,-0.084,0.235,-0.063,0.198,-0.111,0.125,-0.111,0.101,30.18,0.30
228,1930,1,-0.037,0.394,-0.050,0.238,-0.052,0.193,-0.109,0.125,-0.112,0.100,30.18,0.30
229,1930,2,-0.425,0.782,-0.040,0.234,-0.050,0.193,-0.107,0.124,-0.112,0.098,30.18,0.30
230,1930,3,0.198,0.499,-0.040,0.231,-0.043,0.192,-0.101,0.123,-0.110,0.098,30.18,0.30
231,1930,4,-0.123,0.373,-0.071,0.241,-0.046,0.196,-0.110,0.123,-0.109,0.096,30.18,0.30
