,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
19,1861,6,0.467,1.698,-0.429,1.141,-0.479,0.829,NaN,NaN,NaN,NaN,25.73,0.23
20,1861,7,-0.893,1.793,-0.516,1.102,-0.489,0.813,NaN,NaN,NaN,NaN,25.73,0.23
21,1861,8,-0.440,2.631,-0.434,1.000,-0.510,0.782,NaN,NaN,NaN,NaN,25.73,0.23
22,1861,9,1.243,2.622,-0.417,0.996,-0.527,0.778,NaN,NaN,NaN,NaN,25.73,0.23
23,1861,10,-0.183,2.298,-0.427,0.935,-0.564,0.771,NaN,NaN,NaN,NaN,25.73,0.23
24,1861,11,-0.196,1.625,-0.395,0.962,-0.570,0.766,NaN,NaN,NaN,NaN,25.73,0.23
25,1861,12,-0.424,1.710,-0.466,0.939,-0.584,0.762,NaN,NaN,NaN,NaN,25.73,0.23
26,1862,1,-1.863,1.918,-0.407,0.911,-0.583,0.747,NaN,NaN,NaN,NaN,25.73,0.23
27,1862,2,-0.697,1.527,-0.500,0.906,-0.588,0.743,NaN,NaN,NaN,NaN,25.73,0.23
28,1862,3,-0.861,1.451,-0.645,0.950,-0.564,0.716,NaN,NaN,NaN,NaN,25.73,0.23
29,1862,4,-0.570,1.536,-0.575,0.846,-0.557,0.714,NaN,NaN,NaN,NaN,25.73,0.23
30,1862,5,-0.325,2.019,-0.568,0.766,-0.567,0.721,NaN,NaN,NaN,NaN,25.73,0.23
31,1862,6,-0.383,1.741,-0.550,0.717,-0.566,0.696,NaN,NaN,NaN,NaN,25.73,0.23
32,1862,7,-0.191,1.664,-0.397,0.672,-0.565,0.674,NaN,NaN,NaN,NaN,25.73,0.23
33,1862,8,-1.546,2.046,-0.376,0.739,-0.583,0.678,NaN,NaN,NaN,NaN,25.73,0.23
34,1862,9,-0.502,1.302,-0.356,0.700,-0.579,0.672,NaN,NaN,NaN,NaN,25.73,0.23
35,1862,10,0.659,1.416,-0.333,0.797,-0.568,0.649,NaN,NaN,NaN,NaN,25.73,0.23
36,1862,11,-0.119,2.132,-0.397,0.823,-0.576,0.654,NaN,NaN,NaN,NaN,25.73,0.23
37,1862,12,-0.197,1.410,-0.394,0.812,-0.595,0.672,NaN,NaN,NaN,NaN,25.73,0.23
38,1863,1,-0.035,1.485,-0.524,0.859,-0.579,0.639,NaN,NaN,NaN,NaN,25.73,0.23
39,1863,2,-0.443,1.504,-0.474,0.919,-0.566,0.616,NaN,NaN,NaN,NaN,25.73,0.23
40,1863,3,-0.625,1.343,-0.558,0.953,-0.553,0.581,NaN,NaN,NaN,NaN,25.73,0.23
41,1863,4,-0.284,1.981,-0.669,0.996,-0.510,0.552,NaN,NaN,NaN,NaN,25.73,0.23
42,1863,5,-1.094,2.346,-0.680,0.916,-0.475,0.530,NaN,NaN,NaN,NaN,25.73,0.23
43,1863,6,-0.351,1.981,-0.699,0.782,-0.455,0.509,NaN,NaN,NaN,NaN,25.73,0.23
44,1863,7,-1.747,2.652,-0.732,0.732,-0.421,0.485,NaN,NaN,NaN,NaN,25.73,0.23
45,1863,8,-0.947,2.656,-0.769,0.678,-0.375,0.475,NaN,NaN,NaN,NaN,25.73,0.23
46,1863,9,-1.517,1.625,-0.847,0.695,-0.380,0.474,NaN,NaN,NaN,NaN,25.73,0.23
47,1863,10,-0.674,1.413,-0.986,0.691,-0.369,0.473,NaN,NaN,NaN,NaN,25.73,0.23
48,1863,11,-0.246,1.728,-0.885,0.653,-0.361,0.465,NaN,NaN,NaN,NaN,25.73,0.23
49,1863,12,-0.428,3.464,-0.983,0.752,-0.370,0.456,NaN,NaN,NaN,NaN,25.73,0.23
50,1864,1,-0.427,2.427,-0.933,0.753,-0.351,0.441,NaN,NaN,NaN,NaN,25.73,0.23
51,1864,2,-0.887,2.686,-0.949,0.772,-0.357,0.427,NaN,NaN,NaN,NaN,25.73,0.23
52,1864,3,-1.556,1.839,-0.812,0.768,-0.383,0.421,NaN,NaN,NaN,NaN,25.73,0.23
53,1864,4,-1.956,1.987,-0.755,0.715,-0.385,0.414,NaN,NaN,NaN,NaN,25.73,0.23
54,1864,5,0.116,1.571,-0.756,0.717,-0.392,0.407,NaN,NaN,NaN,NaN,25.73,0.23
55,1864,6,-1.524,3.078,-0.707,0.743,-0.395,0.415,NaN,NaN,NaN,NaN,25.73,0.23
56,1864,7,-1.152,1.426,-0.685,0.816,-0.380,0.421,NaN,NaN,NaN,NaN,25.73,0.23
57,1864,8,-1.132,1.635,-0.624,0.824,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
58,1864,9,0.126,1.621,-0.432,0.809,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
59,1864,10,0.004,2.443,-0.246,0.772,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
60,1864,11,-0.255,2.418,-0.264,0.743,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
61,1864,12,0.156,1.872,-0.168,0.792,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
62,1865,1,-0.158,1.958,-0.071,0.887,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
63,1865,2,-0.159,1.816,0.005,0.955,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
64,1865,3,0.747,2.491,-0.080,0.862,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
65,1865,4,0.273,1.588,0.077,0.894,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
66,1865,5,-0.093,1.488,0.154,0.828,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
67,1865,6,-0.372,2.089,0.108,0.810,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
68,1865,7,0.006,2.447,0.224,0.901,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
69,1865,8,-0.217,1.786,0.328,0.970,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
70,1865,9,-0.894,1.751,0.154,0.843,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
71,1865,10,1.885,2.922,0.145,0.825,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
72,1865,11,0.675,1.619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
73,1865,12,-0.400,1.512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
74,1866,1,1.232,2.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
75,1866,2,1.093,1.908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
76,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
77,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
78,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
79,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
80,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
81,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
82,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
83,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
84,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
85,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
86,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
87,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
88,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
89,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
90,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
91,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
92,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
93,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
94,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
95,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
96,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
97,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
98,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
99,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
100,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
101,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
102,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
103,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
104,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
105,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
106,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
107,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
108,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
109,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
110,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
111,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
112,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
113,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
114,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
115,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
116,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
117,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
118,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
119,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
120,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
121,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
122,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
123,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
124,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
125,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
126,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
127,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
128,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
129,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
130,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
131,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
132,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
133,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
134,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
135,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
136,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
137,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
138,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
139,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
140,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
141,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
142,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
143,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
144,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
145,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
146,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
147,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
148,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
149,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
150,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
151,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
152,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
153,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
154,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
155,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
156,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
157,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
158,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
159,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
160,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
161,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
162,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
163,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
164,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
165,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
166,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
167,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
168,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
169,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
170,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
171,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
172,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
173,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
174,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
175,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
176,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
177,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
178,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
179,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
180,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
181,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
182,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
183,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
184,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
185,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
186,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
187,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
188,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
189,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
190,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
191,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
192,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
193,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
194,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
195,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
196,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
197,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
198,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
199,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
200,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
201,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
202,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
203,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
204,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
205,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
206,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
207,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
208,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
209,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
210,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
211,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
212,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
213,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
214,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
215,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
216,1877,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
217,1877,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
218,1878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
219,1878,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
220,1878,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
221,1878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
222,1878,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
223,1878,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
224,1878,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
225,1878,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
226,1878,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
227,1878,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
228,1878,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
229,1878,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
230,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
231,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
232,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
233,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
234,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
235,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
236,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
237,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
238,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
239,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
240,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
241,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
242,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
243,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
244,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
245,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
246,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.73,0.23
