,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
31,1842,8,2.206,4.764,-0.117,1.118,-0.691,0.617,NaN,NaN,NaN,NaN,12.29,0.19
32,1842,9,-0.868,2.950,-0.418,1.133,-0.727,0.622,NaN,NaN,NaN,NaN,12.29,0.19
33,1842,10,-1.940,2.992,-0.474,1.119,-0.747,0.630,NaN,NaN,NaN,NaN,12.29,0.19
34,1842,11,-3.230,3.266,-0.641,1.098,-0.751,0.646,NaN,NaN,NaN,NaN,12.29,0.19
35,1842,12,0.714,6.408,-0.742,1.109,-0.751,0.636,-0.926,0.382,NaN,NaN,12.29,0.19
36,1843,1,2.052,3.150,-0.689,1.152,-0.726,0.628,-0.897,0.435,NaN,NaN,12.29,0.19
37,1843,2,0.839,3.220,-0.802,1.201,-0.718,0.625,-0.833,0.432,NaN,NaN,12.29,0.19
38,1843,3,-1.662,4.792,-0.702,1.220,-0.718,0.626,-0.813,0.425,NaN,NaN,12.29,0.19
39,1843,4,-1.245,3.360,-0.723,1.180,-0.701,0.624,-0.774,0.412,NaN,NaN,12.29,0.19
40,1843,5,-1.803,3.427,-0.539,1.187,-0.691,0.624,-0.776,0.394,NaN,NaN,12.29,0.19
41,1843,6,-2.550,2.877,-0.476,1.179,-0.637,0.597,-0.767,0.372,NaN,NaN,12.29,0.19
42,1843,7,-0.776,3.148,-0.752,1.169,-0.616,0.615,-0.769,0.356,NaN,NaN,12.29,0.19
43,1843,8,0.843,4.366,-0.992,1.201,-0.596,0.595,-0.747,0.348,NaN,NaN,12.29,0.19
44,1843,9,0.335,3.039,-0.932,1.186,-0.566,0.588,-0.767,0.347,NaN,NaN,12.29,0.19
45,1843,10,-2.191,4.306,NaN,NaN,-0.565,0.586,-0.750,0.343,NaN,NaN,12.29,0.19
46,1843,11,-1.027,5.191,NaN,NaN,-0.614,0.587,-0.733,0.335,NaN,NaN,12.29,0.19
47,1843,12,1.477,3.836,NaN,NaN,-0.616,0.594,-0.712,0.334,NaN,NaN,12.29,0.19
48,1844,1,NaN,NaN,NaN,NaN,-0.587,0.596,-0.722,0.326,NaN,NaN,12.29,0.19
49,1844,2,NaN,NaN,NaN,NaN,-0.542,0.598,-0.709,0.324,NaN,NaN,12.29,0.19
50,1844,3,NaN,NaN,NaN,NaN,-0.544,0.610,-0.679,0.324,NaN,NaN,12.29,0.19
51,1844,4,NaN,NaN,NaN,NaN,-0.535,0.612,-0.647,0.318,NaN,NaN,12.29,0.19
52,1844,5,NaN,NaN,NaN,NaN,-0.530,0.637,-0.639,0.318,NaN,NaN,12.29,0.19
53,1844,6,NaN,NaN,NaN,NaN,-0.598,0.641,-0.665,0.323,NaN,NaN,12.29,0.19
54,1844,7,-2.626,3.857,NaN,NaN,-0.597,0.656,-0.681,0.332,NaN,NaN,12.29,0.19
55,1844,8,-1.366,4.539,NaN,NaN,-0.633,0.636,-0.670,0.347,NaN,NaN,12.29,0.19
56,1844,9,0.657,3.868,-0.982,1.625,-0.680,0.635,-0.692,0.353,NaN,NaN,12.29,0.19
57,1844,10,-0.576,6.567,-1.200,1.544,-0.721,0.642,-0.714,0.587,NaN,NaN,12.29,0.19
58,1844,11,-1.395,2.850,-1.396,1.529,-0.722,0.643,-0.723,0.586,NaN,NaN,12.29,0.19
59,1844,12,-3.015,5.931,-1.316,1.457,-0.726,0.652,-0.745,0.577,NaN,NaN,12.29,0.19
60,1845,1,2.808,4.515,-1.110,1.390,-0.725,0.670,-0.767,0.578,NaN,NaN,12.29,0.19
61,1845,2,-3.532,7.369,-1.059,1.314,-0.758,0.688,-0.759,0.575,NaN,NaN,12.29,0.19
62,1845,3,-2.431,5.987,-1.183,1.300,-0.756,0.706,-0.772,0.571,NaN,NaN,12.29,0.19
63,1845,4,-1.358,3.251,-1.249,1.383,-0.756,0.714,-0.783,0.573,NaN,NaN,12.29,0.19
64,1845,5,-2.287,3.065,-1.111,1.382,-0.710,0.728,-0.771,0.576,NaN,NaN,12.29,0.19
65,1845,6,-0.668,3.427,-0.925,1.264,-0.721,0.737,-0.773,0.574,NaN,NaN,12.29,0.19
66,1845,7,-0.160,2.787,-1.175,1.408,-0.814,0.760,-0.767,0.577,NaN,NaN,12.29,0.19
67,1845,8,-0.752,2.803,-1.000,1.225,-0.805,0.774,-0.758,0.579,NaN,NaN,12.29,0.19
68,1845,9,-0.826,4.314,-0.625,1.134,-0.758,0.770,-0.763,0.585,NaN,NaN,12.29,0.19
69,1845,10,-1.377,3.067,-0.542,1.109,-0.727,0.764,-0.760,0.587,NaN,NaN,12.29,0.19
70,1845,11,0.260,2.934,-0.418,1.113,-0.708,0.789,-0.771,0.594,-0.872,0.434,12.29,0.19
71,1845,12,-0.773,3.154,-0.378,1.197,-0.667,0.790,-0.736,0.589,-0.879,0.428,12.29,0.19
72,1846,1,-0.202,3.306,-0.301,1.249,-0.688,0.787,-0.719,0.593,-0.872,0.411,12.29,0.19
73,1846,2,-1.426,3.584,-0.069,1.187,-0.714,0.794,-0.699,0.587,-0.879,0.392,12.29,0.19
74,1846,3,2.064,2.831,0.022,1.340,-0.737,0.799,-0.710,0.587,-0.907,0.367,12.29,0.19
75,1846,4,-0.357,2.707,0.144,1.234,-0.711,0.801,-0.705,0.591,-0.904,0.363,12.29,0.19
76,1846,5,-0.802,2.988,0.033,1.264,-0.717,0.806,-0.741,0.596,-0.896,0.351,12.29,0.19
77,1846,6,-0.181,2.996,-0.115,1.200,-0.753,0.818,-0.750,0.595,-0.901,0.339,12.29,0.19
78,1846,7,0.758,2.928,-0.096,1.247,-0.767,0.816,-0.758,0.592,-0.911,0.327,12.29,0.19
79,1846,8,2.034,3.619,-0.198,1.334,-0.718,0.814,-0.770,0.599,-0.919,0.318,12.29,0.19
80,1846,9,0.271,3.112,-0.442,1.407,-0.703,0.826,-0.782,0.610,-0.916,0.313,12.29,0.19
81,1846,10,0.088,3.382,-0.667,1.548,-0.769,1.028,-0.774,0.622,-0.925,0.308,12.29,0.19
82,1846,11,-1.073,3.165,-0.587,1.630,-0.784,1.097,-0.774,0.641,-0.935,0.306,12.29,0.19
83,1846,12,-2.550,3.525,-0.706,1.883,-0.778,1.127,-0.793,0.644,-0.950,0.307,12.29,0.19
84,1847,1,0.021,4.195,-0.881,1.991,-0.770,1.139,-0.791,0.643,-0.965,0.307,12.29,0.19
85,1847,2,-2.654,3.214,-1.029,2.076,-0.768,1.125,-0.790,0.626,-0.956,0.307,12.29,0.19
86,1847,3,-0.855,3.261,-1.116,2.360,-0.796,1.120,-0.809,0.631,-0.949,0.305,12.29,0.19
87,1847,4,-3.057,4.085,-1.284,2.471,-0.807,1.078,-0.838,0.631,-0.945,0.307,12.29,0.19
88,1847,5,0.154,3.034,-1.234,2.664,-0.794,1.100,-0.843,0.619,-0.943,0.306,12.29,0.19
89,1847,6,-1.607,4.925,-1.015,2.619,-0.786,1.203,-0.830,0.617,-0.948,0.304,12.29,0.19
90,1847,7,-1.348,3.043,-1.315,2.367,-0.899,1.134,-0.825,0.597,-0.938,0.304,12.29,0.19
91,1847,8,0.261,3.949,-0.978,2.204,-0.827,1.177,-0.852,0.601,-0.944,0.309,12.29,0.19
92,1847,9,-0.775,5.046,-0.810,2.244,-0.816,1.216,-0.851,0.601,-0.936,0.313,12.29,0.19
93,1847,10,-1.930,4.172,-0.503,2.051,-0.819,1.208,-0.855,0.604,-0.927,0.314,12.29,0.19
94,1847,11,-0.467,3.698,-0.571,2.062,-0.790,1.213,-0.847,0.601,-0.927,0.320,12.29,0.19
95,1847,12,0.077,3.213,-0.445,1.835,-0.795,1.174,-0.855,0.601,-0.912,0.321,12.29,0.19
96,1848,1,-3.576,3.739,-0.503,1.881,-0.807,1.174,-0.865,0.603,-0.880,0.306,12.29,0.19
97,1848,2,1.385,3.123,-0.586,1.711,-0.797,1.192,-0.882,0.611,-0.860,0.307,12.29,0.19
98,1848,3,1.168,3.667,-0.608,1.641,-0.808,1.174,-0.891,0.629,-0.857,0.308,12.29,0.19
99,1848,4,0.622,2.870,-0.497,1.571,-0.819,1.211,-0.907,0.656,-0.845,0.309,12.29,0.19
100,1848,5,-0.661,3.333,-0.574,1.525,-0.852,1.208,-0.899,0.677,-0.845,0.308,12.29,0.19
101,1848,6,-0.101,2.782,-0.637,1.573,-0.835,1.295,-0.880,0.679,-0.837,0.306,12.29,0.19
102,1848,7,-2.044,3.657,-0.515,1.829,-0.823,1.297,-0.870,0.674,-0.824,0.307,12.29,0.19
103,1848,8,-0.728,2.721,-0.553,2.093,-0.802,1.305,-0.881,0.681,-0.808,0.309,12.29,0.19
104,1848,9,-1.047,4.218,-0.655,1.931,-0.854,1.288,-0.881,0.675,-0.808,0.317,12.29,0.19
105,1848,10,-0.594,3.479,-0.935,2.098,-0.844,1.316,-0.866,0.680,-0.795,0.317,12.29,0.19
106,1848,11,-1.391,3.566,-0.949,2.369,-0.868,1.376,-0.862,0.694,-0.796,0.317,12.29,0.19
107,1848,12,-0.677,3.730,-1.046,2.415,-0.884,1.431,-0.890,0.710,-0.787,0.312,12.29,0.19
108,1849,1,-2.118,4.505,-1.053,2.173,-0.928,1.503,-0.892,0.713,-0.779,0.311,12.29,0.19
109,1849,2,0.930,4.156,-1.096,2.354,-0.997,1.500,-0.887,0.719,-0.770,0.316,12.29,0.19
110,1849,3,-0.050,2.992,-1.094,2.273,-1.020,1.529,-0.880,0.729,-0.748,0.316,12.29,0.19
111,1849,4,-2.744,3.811,-1.151,2.292,-1.013,1.519,-0.906,1.117,-0.724,0.313,12.29,0.19
112,1849,5,-0.821,5.033,-1.084,2.185,-1.019,1.562,-0.905,1.137,-0.715,0.314,12.29,0.19
113,1849,6,-1.270,2.940,-1.240,2.261,-0.988,1.577,-0.893,1.153,-0.722,0.318,12.29,0.19
114,1849,7,-2.129,2.998,-1.392,1.946,-0.985,1.546,-0.861,1.156,-0.719,0.328,12.29,0.19
115,1849,8,-1.243,3.779,-1.406,1.631,-0.947,1.532,-0.844,1.131,-0.708,0.339,12.29,0.19
116,1849,9,-1.025,3.503,-1.549,1.581,-0.938,1.542,-0.862,1.106,-0.718,0.348,12.29,0.19
117,1849,10,-1.275,3.603,-1.448,1.507,-0.954,1.514,-0.859,1.062,-0.726,0.542,12.29,0.19
118,1849,11,-0.589,3.079,-1.426,1.382,-0.964,1.509,-0.868,1.076,-0.731,0.538,12.29,0.19
119,1849,12,-2.548,4.411,-1.401,1.309,-0.934,1.471,-0.843,1.126,-0.740,0.531,12.29,0.19
120,1850,1,-3.940,3.399,-1.297,1.353,-0.925,1.466,-0.874,1.094,-0.732,0.527,12.29,0.19
121,1850,2,0.766,3.659,-1.207,1.314,-0.946,1.438,-0.874,1.158,-0.737,0.528,12.29,0.19
122,1850,3,-1.769,3.516,-1.241,1.319,-0.946,1.382,-0.857,1.192,-0.738,0.528,12.29,0.19
123,1850,4,-1.535,3.220,-1.305,1.311,-0.954,1.352,-0.858,1.184,-0.740,0.528,12.29,0.19
124,1850,5,-0.560,3.320,-1.401,1.231,-0.985,1.310,-0.841,1.174,-0.734,0.532,12.29,0.19
125,1850,6,-0.960,3.128,-1.167,1.261,-0.989,1.287,-0.836,1.170,-0.728,0.533,12.29,0.19
126,1850,7,-0.890,3.112,-0.796,1.267,-0.915,1.310,-0.826,1.181,-0.723,0.540,12.29,0.19
127,1850,8,-0.164,3.153,-0.875,1.321,-0.958,1.351,-0.826,1.187,-0.717,0.542,12.29,0.19
128,1850,9,-1.431,3.404,-0.814,1.270,-1.024,1.346,-0.826,1.167,-0.711,0.544,12.29,0.19
129,1850,10,-2.036,3.190,-0.668,1.349,-1.086,1.394,-0.810,1.179,-0.707,0.547,12.29,0.19
130,1850,11,-1.748,3.228,-0.809,1.476,-1.090,1.445,-0.820,1.185,-0.714,0.549,12.29,0.19
131,1850,12,0.268,5.623,-0.823,1.716,-1.092,1.451,-0.849,1.203,-0.708,0.542,12.29,0.19
132,1851,1,0.503,3.417,-0.907,1.912,-1.052,1.425,-0.850,1.219,-0.717,0.550,12.29,0.19
133,1851,2,-0.178,3.140,-1.068,1.914,-1.048,1.425,-0.846,1.234,-0.701,0.537,12.29,0.19
134,1851,3,-1.033,3.386,-1.038,1.931,-1.024,1.390,-0.870,1.254,-0.699,0.533,12.29,0.19
135,1851,4,0.214,3.457,-0.827,1.902,-1.022,1.380,-0.866,1.257,-0.706,0.538,12.29,0.19
136,1851,5,-2.259,4.689,-0.803,2.112,-1.008,1.383,-0.866,1.267,-0.725,0.546,12.29,0.19
137,1851,6,-1.121,4.769,-0.883,1.960,-1.028,1.379,-0.871,1.276,-0.720,0.548,12.29,0.19
138,1851,7,-1.896,5.181,-0.908,2.104,-1.017,1.348,-0.894,1.289,-0.711,0.550,12.29,0.19
139,1851,8,-2.105,3.236,-0.924,2.198,-1.056,1.321,-0.922,1.288,-0.705,0.553,12.29,0.19
140,1851,9,-1.062,3.534,-0.861,2.516,-1.058,1.346,-0.924,1.299,-0.705,0.560,12.29,0.19
141,1851,10,0.487,3.044,-1.217,2.459,-1.044,1.337,-0.922,1.291,-0.699,0.560,12.29,0.19
142,1851,11,-1.457,4.079,-1.065,2.349,-1.026,1.300,-0.951,1.293,-0.697,0.563,12.29,0.19
143,1851,12,-0.683,4.867,-0.953,2.313,-1.007,1.295,-0.946,1.284,-0.706,0.564,12.29,0.19
144,1852,1,0.204,3.162,-0.863,2.219,-0.952,1.290,-0.965,1.269,-0.721,0.561,12.29,0.19
145,1852,2,-0.379,4.466,-0.774,2.317,-0.921,1.255,-0.942,1.277,-0.730,0.559,12.29,0.19
146,1852,3,-0.274,4.629,-0.746,2.227,-0.928,1.217,-0.935,1.279,-0.734,0.554,12.29,0.19
147,1852,4,-4.062,3.175,-0.989,2.278,-0.910,1.178,-0.916,1.264,-0.732,0.545,12.29,0.19
148,1852,5,-0.433,4.902,-1.061,1.948,-0.942,1.188,-0.927,1.269,-0.730,0.540,12.29,0.19
149,1852,6,0.221,3.845,-1.019,1.586,-0.900,1.175,-0.928,1.253,-0.729,0.542,12.29,0.19
150,1852,7,-0.811,5.300,-0.965,1.625,-0.850,1.182,-0.924,1.253,-0.727,0.547,12.29,0.19
151,1852,8,NaN,NaN,-1.031,1.562,-0.921,1.265,-0.919,1.245,-0.743,0.551,12.29,0.19
152,1852,9,NaN,NaN,-1.239,1.469,-0.898,1.292,-0.915,1.217,-0.738,0.552,12.29,0.19
153,1852,10,-2.434,3.113,-1.163,1.549,-0.896,1.287,-0.891,1.198,-0.727,0.553,12.29,0.19
154,1852,11,-2.313,4.433,-1.199,1.770,-0.891,1.268,-0.903,1.196,-0.716,0.545,12.29,0.19
155,1852,12,-0.182,4.063,-1.239,1.750,-0.876,1.299,-0.899,1.197,-0.727,0.539,12.29,0.19
156,1853,1,0.852,3.067,-1.138,1.852,-0.846,1.321,-0.864,1.216,-0.724,0.534,12.29,0.19
157,1853,2,-1.171,3.241,-1.093,1.840,-0.855,1.315,-0.887,1.248,-0.718,0.534,12.29,0.19
158,1853,3,-2.775,4.227,-1.001,1.796,-0.844,1.294,-0.900,1.241,-0.706,0.535,12.29,0.19
159,1853,4,-3.148,4.560,-0.835,1.779,-0.802,1.280,-0.915,1.252,-0.703,0.535,12.29,0.19
160,1853,5,-0.859,4.885,-0.690,1.847,-0.789,1.296,-0.914,1.258,-0.696,0.533,12.29,0.19
161,1853,6,-0.267,2.925,-0.830,1.960,-0.864,1.239,-0.907,1.265,-0.686,0.537,12.29,0.19
162,1853,7,0.399,3.296,-1.024,1.951,-0.877,1.269,-0.880,1.272,-0.690,0.543,12.29,0.19
163,1853,8,-0.487,2.849,-1.043,1.936,-0.889,1.288,-0.868,1.284,-0.693,0.555,12.29,0.19
164,1853,9,0.372,3.083,-0.829,1.907,-0.886,1.340,-0.849,1.264,-0.691,0.556,12.29,0.19
165,1853,10,-0.442,2.982,-0.721,1.758,-0.888,1.314,-0.840,1.258,-0.678,0.558,12.29,0.19
166,1853,11,-0.575,3.743,-0.628,1.583,-0.864,1.269,-0.858,1.255,-0.674,0.551,12.29,0.19
167,1853,12,-1.854,3.679,-0.619,1.599,-0.859,1.230,-0.862,1.247,-0.681,0.550,12.29,0.19
168,1854,1,-1.483,3.147,-0.554,1.574,-0.859,1.187,-0.835,1.239,-0.688,0.543,12.29,0.19
169,1854,2,-1.400,3.033,-0.463,1.603,-0.846,1.192,-0.830,1.230,-0.675,0.539,12.29,0.19
170,1854,3,-0.201,3.526,-0.615,1.601,-0.829,1.182,-0.818,1.231,-0.660,0.533,12.29,0.19
171,1854,4,-1.859,3.122,-0.591,1.562,-0.831,1.181,-0.801,1.230,-0.675,1.015,12.29,0.19
172,1854,5,0.262,3.131,-0.754,1.508,-0.884,1.139,-0.791,1.206,-0.686,1.022,12.29,0.19
173,1854,6,-0.165,2.937,-0.604,1.455,-0.904,1.106,-0.778,1.214,-0.679,1.031,12.29,0.19
174,1854,7,1.186,3.265,-0.558,1.372,-0.944,1.113,-0.758,1.230,-0.671,1.040,12.29,0.19
175,1854,8,0.607,3.068,-0.732,1.471,-0.937,1.137,-0.746,1.212,-0.673,1.026,12.29,0.19
176,1854,9,-1.458,3.434,-0.745,1.407,-0.932,1.129,-0.744,1.210,-0.678,1.019,12.29,0.19
177,1854,10,-0.156,2.802,-0.711,1.369,-0.878,1.128,-0.738,1.199,-0.683,0.996,12.29,0.19
178,1854,11,-2.522,3.230,-0.754,1.288,-0.890,1.146,-0.739,1.208,-0.687,0.994,12.29,0.19
179,1854,12,-0.054,3.955,-0.745,1.279,-0.922,1.154,-0.735,1.205,-0.684,1.014,12.29,0.19
180,1855,1,-0.935,2.837,-0.767,1.395,-0.922,1.172,-0.697,1.220,-0.690,1.002,12.29,0.19
181,1855,2,-3.493,4.544,-0.877,1.425,-0.891,1.179,-0.715,1.249,-0.689,1.027,12.29,0.19
182,1855,3,-0.352,3.069,-0.818,1.491,-0.885,1.174,-0.705,1.259,-0.682,1.046,12.29,0.19
183,1855,4,-1.447,2.842,-0.769,1.568,-0.829,1.167,-0.696,1.266,-0.680,1.039,12.29,0.19
184,1855,5,-0.263,2.737,-0.635,1.489,-0.822,1.199,-0.697,1.255,-0.666,1.033,12.29,0.19
185,1855,6,-0.053,3.212,-0.983,1.384,-0.809,1.214,-0.683,1.267,-0.672,1.024,12.29,0.19
186,1855,7,0.926,3.297,-0.929,1.459,-0.812,1.227,-0.680,1.286,-0.668,1.022,12.29,0.19
187,1855,8,-0.715,3.127,-0.715,1.335,-0.817,1.250,-0.677,1.285,-0.669,1.022,12.29,0.19
188,1855,9,-0.750,2.957,-0.758,1.369,-0.776,1.242,-0.659,1.288,-0.665,1.009,12.29,0.19
189,1855,10,0.429,3.117,-0.625,1.419,-0.744,1.217,-0.654,1.293,-0.657,1.015,12.29,0.19
190,1855,11,-0.914,2.777,-0.673,1.455,-0.739,1.184,-0.657,1.305,-0.657,1.015,12.29,0.19
191,1855,12,-4.233,3.193,-0.736,1.431,-0.721,1.192,-0.680,1.271,-0.658,1.019,12.29,0.19
192,1856,1,-0.285,2.983,-0.973,1.393,-0.709,1.229,-0.715,1.286,-0.647,1.029,12.29,0.19
193,1856,2,-0.919,2.954,-1.026,1.402,-0.689,1.253,-0.704,1.292,-0.639,1.036,12.29,0.19
194,1856,3,-0.872,3.482,-0.965,1.456,-0.673,1.248,-0.688,1.310,-0.647,1.042,12.29,0.19
195,1856,4,0.145,2.994,-0.969,1.444,-0.659,1.250,-0.708,1.303,-0.643,1.047,12.29,0.19
196,1856,5,-0.837,2.793,-1.278,1.444,-0.708,1.240,-0.709,1.285,-0.647,1.048,12.29,0.19
197,1856,6,-0.802,2.958,-1.083,1.486,-0.697,1.234,-0.690,1.262,-0.642,1.050,12.29,0.19
198,1856,7,-1.923,2.985,-1.246,1.496,-0.653,1.250,-0.663,1.238,-0.648,1.052,12.29,0.19
199,1856,8,NaN,NaN,-1.164,1.603,-0.605,1.264,-0.641,1.239,-0.659,1.047,12.29,0.19
200,1856,9,NaN,NaN,-1.089,1.585,-0.578,1.245,-0.628,1.231,-0.649,1.050,12.29,0.19
201,1856,10,NaN,NaN,-1.169,1.645,-0.558,1.254,-0.624,1.226,-0.652,1.043,12.29,0.19
202,1856,11,-4.628,2.824,-1.195,1.713,-0.556,1.249,-0.620,1.209,-0.652,1.043,12.29,0.19
203,1856,12,-1.896,3.450,-1.271,1.756,-0.549,1.273,-0.619,1.189,-0.646,1.036,12.29,0.19
204,1857,1,-2.233,3.232,-1.181,1.703,-0.563,1.309,-0.652,1.181,-0.655,1.027,12.29,0.19
205,1857,2,0.065,4.077,-0.999,1.703,-0.571,1.311,-0.669,1.178,-0.639,1.026,12.29,0.19
206,1857,3,0.028,3.354,-1.024,1.638,-0.559,1.348,-0.659,1.157,-0.642,1.023,12.29,0.19
207,1857,4,-0.826,3.298,-0.981,1.649,-0.565,1.368,-0.627,1.143,-0.636,1.012,12.29,0.19
208,1857,5,-1.149,3.251,-0.754,1.815,-0.536,1.378,-0.616,1.134,-0.640,1.007,12.29,0.19
209,1857,6,-1.708,3.735,-0.548,1.879,-0.570,1.382,-0.628,1.126,-0.634,0.990,12.29,0.19
210,1857,7,-0.837,4.215,-0.303,1.956,-0.544,1.401,-0.630,1.129,-0.631,0.988,12.29,0.19
211,1857,8,0.827,3.613,-0.431,1.981,-0.508,1.374,-0.633,1.126,-0.632,0.976,12.29,0.19
212,1857,9,-0.323,2.878,-0.460,1.978,-0.513,1.358,-0.625,1.122,-0.627,0.955,12.29,0.19
213,1857,10,0.909,3.059,-0.492,1.977,-0.497,1.385,-0.599,1.113,-0.615,0.946,12.29,0.19
214,1857,11,-1.908,4.470,-0.442,1.976,-0.502,1.382,-0.585,1.108,-0.623,0.935,12.29,0.19
215,1857,12,0.584,4.070,-0.233,1.933,-0.490,1.364,-0.598,1.103,-0.641,0.927,12.29,0.19
216,1858,1,0.703,3.948,-0.070,2.089,-0.514,1.377,-0.583,1.093,-0.635,0.929,12.29,0.19
217,1858,2,-1.472,4.101,-0.082,2.120,-0.500,1.379,-0.555,1.082,-0.642,0.932,12.29,0.19
218,1858,3,-0.317,3.205,0.056,2.146,-0.475,1.405,-0.522,1.071,-0.646,0.923,12.29,0.19
219,1858,4,-1.209,3.267,0.017,2.145,-0.505,1.418,-0.499,1.056,-0.656,0.925,12.29,0.19
220,1858,5,-0.548,3.147,-0.117,2.072,-0.526,1.424,-0.494,1.027,-0.647,0.921,12.29,0.19
221,1858,6,0.796,3.449,-0.268,1.998,-0.496,1.419,-0.493,1.025,-0.646,0.915,12.29,0.19
222,1858,7,1.115,4.202,-0.230,1.956,-0.554,1.408,-0.511,1.027,-0.632,0.909,12.29,0.19
223,1858,8,0.693,3.465,0.019,1.883,-0.519,1.400,-0.506,1.034,-0.621,0.912,12.29,0.19
224,1858,9,1.324,2.868,0.164,1.828,-0.490,1.379,-0.501,1.029,-0.612,0.901,12.29,0.19
225,1858,10,0.439,3.016,0.209,1.833,-0.528,1.384,-0.491,1.022,-0.608,0.894,12.29,0.19
226,1858,11,-3.507,3.053,0.286,1.765,-0.554,1.393,-0.485,1.007,-0.614,0.886,12.29,0.19
227,1858,12,-1.237,3.499,0.241,1.798,-0.521,1.386,-0.472,0.987,-0.614,0.877,12.29,0.19
228,1859,1,1.164,3.410,0.174,1.693,-0.468,1.388,-0.483,0.985,-0.614,0.866,12.29,0.19
229,1859,2,1.519,3.520,0.128,1.619,-0.435,1.381,-0.463,0.988,-0.607,0.855,12.29,0.19
230,1859,3,1.417,2.953,-0.044,1.701,-0.428,1.375,-0.439,0.980,-0.600,0.857,12.29,0.19
231,1859,4,-0.671,3.282,-0.125,1.681,-0.417,1.369,-0.443,0.973,-0.588,0.849,12.29,0.19
