,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
206,1920,3,-0.445,0.905,-0.226,0.460,-0.268,0.379,-0.279,0.282,-0.263,0.240,29.83,0.24
207,1920,4,0.012,0.809,-0.238,0.468,-0.265,0.396,-0.285,0.284,-0.265,0.243,29.83,0.24
208,1920,5,0.295,1.223,-0.191,0.491,-0.268,0.410,-0.291,0.287,-0.267,0.244,29.83,0.24
209,1920,6,-0.108,0.840,-0.217,0.477,-0.271,0.402,-0.295,0.292,-0.267,0.243,29.83,0.24
210,1920,7,-0.350,0.769,-0.199,0.481,-0.268,0.390,-0.300,0.291,-0.269,0.246,29.83,0.24
211,1920,8,-0.066,0.730,-0.148,0.503,-0.260,0.375,-0.309,0.292,-0.268,0.246,29.83,0.24
212,1920,9,-0.547,0.849,-0.158,0.516,-0.263,0.370,-0.310,0.294,-0.268,0.247,29.83,0.24
213,1920,10,-0.331,1.058,-0.173,0.525,-0.257,0.377,-0.312,0.292,-0.265,0.248,29.83,0.24
214,1920,11,0.070,2.128,-0.187,0.517,-0.246,0.378,-0.316,0.291,-0.263,0.250,29.83,0.24
215,1920,12,-0.566,1.061,-0.166,0.494,-0.238,0.376,-0.314,0.291,-0.264,0.250,29.83,0.24
216,1921,1,0.487,0.975,-0.133,0.514,-0.238,0.378,-0.313,0.289,-0.264,0.252,29.83,0.24
217,1921,2,-0.225,1.070,-0.190,0.519,-0.231,0.376,-0.310,0.288,-0.263,0.251,29.83,0.24
218,1921,3,-0.568,0.993,-0.177,0.507,-0.231,0.392,-0.306,0.285,-0.263,0.253,29.83,0.24
219,1921,4,-0.165,0.901,-0.171,0.492,-0.233,0.402,-0.305,0.291,-0.262,0.256,29.83,0.24
220,1921,5,0.125,1.019,-0.219,0.478,-0.225,0.406,-0.309,0.296,-0.260,0.258,29.83,0.24
221,1921,6,0.144,1.017,-0.171,0.488,-0.221,0.406,-0.308,0.297,-0.257,0.260,29.83,0.24
222,1921,7,0.044,0.842,-0.182,0.487,-0.231,0.406,-0.312,0.297,-0.251,0.263,29.83,0.24
223,1921,8,-0.747,0.903,-0.156,0.574,-0.233,0.416,-0.307,0.296,-0.248,0.264,29.83,0.24
224,1921,9,-0.392,0.862,-0.109,0.642,-0.231,0.414,-0.300,0.288,-0.243,0.262,29.83,0.24
225,1921,10,-0.259,0.714,-0.054,0.679,-0.235,0.406,-0.302,0.294,-0.241,0.260,29.83,0.24
226,1921,11,-0.509,1.104,-0.056,0.800,-0.232,0.401,-0.298,0.298,-0.240,0.259,29.83,0.24
227,1921,12,0.012,1.028,-0.090,0.918,-0.237,0.386,-0.295,0.298,-0.237,0.262,29.83,0.24
228,1922,1,0.356,1.220,-0.146,0.899,-0.248,0.396,-0.296,0.300,-0.234,0.264,29.83,0.24
229,1922,2,0.091,2.038,-0.186,0.884,-0.257,0.405,-0.296,0.295,-0.234,0.266,29.83,0.24
230,1922,3,-0.003,1.325,-0.188,0.953,-0.254,0.397,-0.296,0.296,-0.233,0.266,29.83,0.24
231,1922,4,0.492,1.100,-0.150,1.015,-0.258,0.397,-0.293,0.296,-0.230,0.267,29.83,0.24
