,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
50,1880,6,-1.425,1.524,-1.130,0.873,-0.611,0.415,-0.673,0.381,NaN,NaN,20.37,0.76
51,1880,7,-1.241,1.475,-1.103,0.819,-0.593,0.418,-0.666,0.382,NaN,NaN,20.37,0.76
52,1880,8,-0.968,1.875,-0.833,0.821,-0.598,0.426,-0.654,0.382,NaN,NaN,20.37,0.76
53,1880,9,-0.697,2.041,-0.817,0.889,-0.623,0.421,-0.642,0.384,NaN,NaN,20.37,0.76
54,1880,10,-1.349,1.286,-0.736,0.942,-0.616,0.415,-0.626,0.384,NaN,NaN,20.37,0.76
55,1880,11,-1.661,1.256,-0.658,0.925,-0.628,0.413,-0.609,0.381,NaN,NaN,20.37,0.76
56,1880,12,-0.043,1.222,-0.566,0.923,-0.629,0.404,-0.599,0.380,NaN,NaN,20.37,0.76
57,1881,1,-0.529,1.123,-0.401,0.883,-0.652,0.391,-0.599,0.382,NaN,NaN,20.37,0.76
58,1881,2,0.162,0.933,-0.303,0.821,-0.674,0.383,-0.598,0.386,NaN,NaN,20.37,0.76
59,1881,3,-0.363,1.355,-0.248,0.725,-0.697,0.375,-0.602,0.387,NaN,NaN,20.37,0.76
60,1881,4,-0.324,1.263,-0.134,0.688,-0.707,0.375,-0.603,0.390,NaN,NaN,20.37,0.76
61,1881,5,0.538,1.025,-0.062,0.617,-0.703,0.386,-0.605,0.393,NaN,NaN,20.37,0.76
62,1881,6,-0.314,1.379,-0.079,0.515,-0.688,0.393,-0.602,0.391,NaN,NaN,20.37,0.76
63,1881,7,0.732,1.210,-0.008,0.559,-0.692,0.402,-0.594,0.394,NaN,NaN,20.37,0.76
64,1881,8,0.215,1.136,-0.122,0.620,-0.691,0.408,-0.587,0.396,NaN,NaN,20.37,0.76
65,1881,9,-0.035,1.120,-0.189,0.706,-0.678,0.411,-0.578,0.400,NaN,NaN,20.37,0.76
66,1881,10,0.021,1.123,-0.238,0.748,-0.682,0.407,-0.576,0.398,NaN,NaN,20.37,0.76
67,1881,11,-0.800,1.633,-0.310,0.748,-0.676,0.407,-0.571,0.401,NaN,NaN,20.37,0.76
68,1881,12,-0.244,2.013,-0.321,0.771,-0.666,0.412,-0.574,0.402,NaN,NaN,20.37,0.76
69,1882,1,0.322,2.403,-0.423,0.845,-0.659,0.411,-0.580,0.407,NaN,NaN,20.37,0.76
70,1882,2,-1.210,1.748,-0.478,0.868,-0.663,0.413,-0.591,0.408,NaN,NaN,20.37,0.76
71,1882,3,-1.169,1.654,-0.478,0.896,-0.639,0.413,-0.597,0.405,NaN,NaN,20.37,0.76
72,1882,4,-0.910,1.129,-0.524,0.976,-0.629,0.410,-0.602,0.404,-0.684,0.283,20.37,0.76
73,1882,5,-0.328,0.963,-0.630,0.889,-0.636,0.396,-0.611,0.399,-0.685,0.279,20.37,0.76
74,1882,6,-0.448,0.953,-0.672,0.806,-0.615,0.398,-0.611,0.394,-0.687,0.276,20.37,0.76
75,1882,7,-0.490,1.508,-0.731,0.750,-0.619,0.413,-0.608,0.392,-0.687,0.274,20.37,0.76
76,1882,8,-0.439,0.808,-0.708,0.813,-0.588,0.417,-0.612,0.388,-0.687,0.272,20.37,0.76
77,1882,9,-0.045,1.301,-0.705,0.688,-0.594,0.421,-0.613,0.386,-0.688,0.270,20.37,0.76
78,1882,10,-0.527,1.808,-0.635,0.629,-0.597,0.427,-0.620,0.385,-0.688,0.269,20.37,0.76
79,1882,11,-2.069,1.112,-0.604,0.713,-0.608,0.429,-0.638,0.386,-0.689,0.267,20.37,0.76
80,1882,12,-0.756,1.013,-0.536,0.753,-0.587,0.445,-0.649,0.387,-0.689,0.269,20.37,0.76
81,1883,1,-0.388,1.522,-0.560,0.687,-0.568,0.457,-0.649,0.382,-0.691,0.268,20.37,0.76
82,1883,2,-0.930,2.482,-0.544,0.705,-0.552,0.465,-0.647,0.387,-0.692,0.269,20.37,0.76
83,1883,3,-1.127,1.100,-0.570,0.668,-0.544,0.474,-0.654,0.387,-0.689,0.269,20.37,0.76
84,1883,4,-0.078,0.842,-0.533,0.612,-0.523,0.485,-0.652,0.395,-0.683,0.268,20.37,0.76
85,1883,5,0.044,1.652,-0.457,0.706,-0.502,0.487,-0.667,0.389,-0.683,0.267,20.37,0.76
86,1883,6,0.373,1.073,-0.493,0.745,-0.511,0.489,-0.674,0.385,-0.684,0.267,20.37,0.76
87,1883,7,-0.783,1.079,-0.530,0.762,-0.516,0.506,-0.681,0.382,-0.683,0.266,20.37,0.76
88,1883,8,-0.238,1.054,-0.513,0.690,-0.540,0.516,-0.691,0.381,-0.681,0.265,20.37,0.76
89,1883,9,-0.356,1.064,-0.517,0.718,-0.566,0.511,-0.700,0.383,-0.682,0.265,20.37,0.76
90,1883,10,-0.085,1.103,-0.607,0.722,-0.573,0.517,-0.704,0.384,-0.680,0.267,20.37,0.76
91,1883,11,-1.161,1.907,-0.660,0.701,-0.583,0.519,-0.697,0.386,-0.679,0.266,20.37,0.76
92,1883,12,-1.189,0.996,-0.698,0.687,-0.585,0.525,-0.687,0.388,-0.674,0.267,20.37,0.76
93,1884,1,-0.837,2.166,-0.649,0.654,-0.592,0.534,-0.687,0.391,-0.674,0.266,20.37,0.76
94,1884,2,-0.723,1.512,-0.673,0.620,-0.601,0.543,-0.680,0.390,-0.673,0.267,20.37,0.76
95,1884,3,-1.175,1.340,-0.593,0.586,-0.601,0.556,-0.663,0.386,-0.669,0.267,20.37,0.76
96,1884,4,-1.151,1.484,-0.635,0.569,-0.613,0.550,-0.657,0.378,-0.665,0.267,20.37,0.76
97,1884,5,-0.602,1.535,-0.736,0.498,-0.612,0.542,-0.648,0.370,-0.667,0.266,20.37,0.76
98,1884,6,-0.083,1.056,-0.703,0.510,-0.630,0.544,-0.637,0.372,-0.665,0.265,20.37,0.76
99,1884,7,-0.189,0.936,-0.722,0.528,-0.658,0.543,-0.629,0.371,-0.666,0.264,20.37,0.76
100,1884,8,-0.529,0.976,-0.765,0.526,-0.666,0.539,-0.629,0.370,-0.667,0.261,20.37,0.76
101,1884,9,0.602,1.960,-0.743,0.520,-0.675,0.535,-0.624,0.366,-0.667,0.260,20.37,0.76
102,1884,10,-0.582,0.887,-0.769,0.553,-0.672,0.534,-0.635,0.364,-0.667,0.260,20.37,0.76
103,1884,11,-2.375,1.316,-0.809,0.575,-0.689,0.533,-0.641,0.358,-0.662,0.260,20.37,0.76
104,1884,12,-0.790,1.099,-0.812,0.554,-0.687,0.536,-0.631,0.352,-0.664,0.260,20.37,0.76
105,1885,1,-1.072,0.994,-0.808,0.539,-0.679,0.527,-0.631,0.360,-0.659,0.260,20.37,0.76
106,1885,2,-1.238,1.256,-0.763,0.546,-0.684,0.527,-0.610,0.363,-0.656,0.259,20.37,0.76
107,1885,3,-0.903,1.157,-0.831,0.531,-0.692,0.522,-0.617,0.360,-0.654,0.257,20.37,0.76
108,1885,4,-1.471,1.461,-0.790,0.566,-0.704,0.509,-0.606,0.359,-0.651,0.256,20.37,0.76
109,1885,5,-1.074,1.219,-0.626,0.607,-0.687,0.514,-0.615,0.357,-0.651,0.253,20.37,0.76
110,1885,6,-0.119,1.292,-0.608,0.576,-0.687,0.520,-0.603,0.361,-0.647,0.253,20.37,0.76
111,1885,7,-0.139,0.933,-0.588,0.593,-0.704,0.498,-0.598,0.369,-0.647,0.252,20.37,0.76
112,1885,8,0.004,1.304,-0.591,0.647,-0.697,0.468,-0.602,0.376,-0.645,0.250,20.37,0.76
113,1885,9,-0.210,1.263,-0.678,0.627,-0.686,0.479,-0.605,0.381,-0.643,0.249,20.37,0.76
114,1885,10,-0.090,1.313,-0.615,0.630,-0.688,0.489,-0.598,0.391,-0.636,0.249,20.37,0.76
115,1885,11,-0.405,1.427,-0.533,0.617,-0.706,0.475,-0.590,0.395,-0.626,0.248,20.37,0.76
116,1885,12,-0.583,1.681,-0.558,0.592,-0.720,0.476,-0.591,0.393,-0.619,0.247,20.37,0.76
117,1886,1,-0.829,1.287,-0.518,0.615,-0.710,0.479,-0.590,0.392,-0.614,0.246,20.37,0.76
118,1886,2,-1.275,1.451,-0.546,0.632,-0.707,0.482,-0.592,0.390,-0.613,0.246,20.37,0.76
119,1886,3,-1.941,1.437,-0.535,0.657,-0.703,0.494,-0.596,0.390,-0.611,0.246,20.37,0.76
120,1886,4,-0.721,1.060,-0.582,0.662,-0.701,0.494,-0.595,0.391,-0.608,0.247,20.37,0.76
121,1886,5,-0.085,0.973,-0.613,0.697,-0.692,0.481,-0.604,0.390,-0.611,0.247,20.37,0.76
122,1886,6,-0.427,1.062,-0.673,0.737,-0.685,0.471,-0.607,0.396,-0.609,0.247,20.37,0.76
123,1886,7,0.344,1.198,-0.716,0.780,-0.681,0.469,-0.619,0.397,-0.607,0.245,20.37,0.76
124,1886,8,-0.332,1.084,-0.754,0.740,-0.669,0.465,-0.627,0.399,-0.608,0.243,20.37,0.76
125,1886,9,-0.079,1.653,-0.734,0.832,-0.649,0.451,-0.627,0.399,-0.604,0.240,20.37,0.76
126,1886,10,-0.653,1.130,-0.735,0.819,-0.632,0.443,-0.624,0.397,-0.599,0.239,20.37,0.76
127,1886,11,-0.780,1.115,-0.836,0.808,-0.621,0.428,-0.622,0.390,-0.597,0.240,20.37,0.76
128,1886,12,-1.296,2.339,-0.833,0.794,-0.608,0.428,-0.621,0.383,-0.597,0.238,20.37,0.76
129,1887,1,-1.345,1.840,-0.861,0.793,-0.598,0.432,-0.629,0.373,-0.599,0.238,20.37,0.76
130,1887,2,-1.735,1.398,-0.896,0.788,-0.595,0.434,-0.623,0.371,-0.604,0.240,20.37,0.76
131,1887,3,-1.700,1.447,-0.932,0.764,-0.609,0.439,-0.617,0.366,-0.606,0.241,20.37,0.76
132,1887,4,-0.728,0.990,-0.981,0.787,-0.640,0.447,-0.612,0.364,-0.608,0.242,20.37,0.76
133,1887,5,-1.307,1.204,-1.004,0.742,-0.645,0.457,-0.613,0.360,-0.612,0.242,20.37,0.76
134,1887,6,-0.381,0.757,-0.959,0.616,-0.647,0.448,-0.610,0.360,-0.613,0.239,20.37,0.76
135,1887,7,-0.000,1.099,-0.963,0.546,-0.643,0.448,-0.610,0.354,-0.612,0.238,20.37,0.76
136,1887,8,-0.746,1.281,-0.860,0.480,-0.631,0.456,-0.610,0.355,-0.613,0.238,20.37,0.76
137,1887,9,-0.514,0.922,-0.760,0.520,-0.640,0.448,-0.616,0.350,-0.612,0.239,20.37,0.76
138,1887,10,-1.234,0.899,-0.714,0.522,-0.615,0.451,-0.614,0.342,-0.610,0.238,20.37,0.76
139,1887,11,-1.065,1.327,-0.691,0.530,-0.621,0.455,-0.607,0.341,-0.616,0.237,20.37,0.76
140,1887,12,-0.757,1.363,-0.700,0.527,-0.619,0.447,-0.614,0.343,-0.617,0.237,20.37,0.76
141,1888,1,-1.386,0.974,-0.714,0.536,-0.629,0.454,-0.622,0.336,-0.610,0.237,20.37,0.76
142,1888,2,-0.494,0.993,-0.658,0.531,-0.652,0.461,-0.630,0.328,-0.612,0.243,20.37,0.76
143,1888,3,-0.506,1.429,-0.623,0.554,-0.666,0.459,-0.625,0.333,-0.622,0.245,20.37,0.76
144,1888,4,-0.172,1.320,-0.516,0.560,-0.673,0.468,-0.622,0.334,-0.620,0.250,20.37,0.76
145,1888,5,-1.033,0.992,-0.479,0.552,-0.678,0.459,-0.627,0.330,-0.625,0.248,20.37,0.76
146,1888,6,-0.489,1.142,-0.483,0.532,-0.671,0.445,-0.637,0.329,-0.631,0.246,20.37,0.76
147,1888,7,-0.164,0.822,-0.417,0.570,-0.663,0.431,-0.633,0.325,-0.638,0.245,20.37,0.76
148,1888,8,-0.085,1.211,-0.376,0.640,-0.644,0.418,-0.631,0.324,-0.645,0.242,20.37,0.76
149,1888,9,-0.086,1.595,-0.330,0.643,-0.625,0.435,-0.635,0.324,-0.653,0.240,20.37,0.76
150,1888,10,0.046,1.334,-0.325,0.678,-0.617,0.437,-0.639,0.324,-0.659,0.240,20.37,0.76
151,1888,11,-0.620,1.294,-0.236,0.686,-0.624,0.439,-0.639,0.314,-0.655,0.237,20.37,0.76
152,1888,12,-0.802,0.996,-0.139,0.650,-0.628,0.442,-0.627,0.314,-0.652,0.239,20.37,0.76
153,1889,1,-0.602,1.553,-0.089,0.665,-0.647,0.440,-0.627,0.309,-0.655,0.241,20.37,0.76
154,1889,2,-0.001,1.720,-0.113,0.725,-0.654,0.449,-0.626,0.309,-0.657,0.241,20.37,0.76
155,1889,3,0.042,1.857,-0.126,0.771,-0.652,0.446,-0.625,0.307,-0.654,0.243,20.37,0.76
156,1889,4,-0.113,1.276,-0.331,0.799,-0.636,0.448,-0.616,0.310,-0.649,0.240,20.37,0.76
157,1889,5,0.041,1.728,-0.504,0.781,-0.631,0.443,-0.618,0.305,-0.647,0.239,20.37,0.76
158,1889,6,0.679,0.873,-0.510,0.853,-0.611,0.435,-0.617,0.308,-0.646,0.241,20.37,0.76
159,1889,7,0.434,0.880,-0.532,0.841,-0.600,0.432,-0.623,0.311,-0.643,0.239,20.37,0.76
160,1889,8,-0.374,1.510,-0.574,0.870,-0.580,0.428,-0.626,0.312,-0.647,0.240,20.37,0.76
161,1889,9,-0.248,0.966,-0.696,0.775,-0.559,0.427,-0.636,0.318,-0.645,0.240,20.37,0.76
162,1889,10,-2.404,1.739,-0.684,0.712,-0.552,0.428,-0.633,0.322,-0.642,0.241,20.37,0.76
163,1889,11,-2.696,1.049,-0.807,0.703,-0.537,0.421,-0.617,0.328,-0.633,0.238,20.37,0.76
164,1889,12,-0.876,1.201,-0.863,0.730,-0.533,0.414,-0.617,0.325,-0.622,0.238,20.37,0.76
165,1890,1,-0.873,1.425,-0.961,0.774,-0.541,0.417,-0.620,0.326,-0.623,0.243,20.37,0.76
166,1890,2,-0.505,1.775,-1.047,0.713,-0.536,0.417,-0.621,0.323,-0.612,0.246,20.37,0.76
167,1890,3,-1.415,1.108,-1.115,0.686,-0.539,0.413,-0.626,0.322,-0.612,0.247,20.37,0.76
168,1890,4,0.035,0.975,-0.954,0.606,-0.523,0.411,-0.620,0.324,-0.603,0.249,20.37,0.76
169,1890,5,-1.445,1.834,-0.792,0.528,-0.527,0.416,-0.620,0.323,-0.606,0.251,20.37,0.76
170,1890,6,0.008,1.132,-0.729,0.493,-0.540,0.404,-0.621,0.320,-0.600,0.255,20.37,0.76
171,1890,7,-0.743,1.238,-0.689,0.479,-0.540,0.395,-0.629,0.318,-0.596,0.258,20.37,0.76
172,1890,8,-1.401,0.975,-0.658,0.442,-0.563,0.407,-0.637,0.316,-0.592,0.262,20.37,0.76
173,1890,9,-1.071,0.936,-0.605,0.499,-0.563,0.400,-0.643,0.316,-0.592,0.266,20.37,0.76
174,1890,10,-0.468,1.220,-0.630,0.549,-0.557,0.413,-0.645,0.319,-0.589,0.269,20.37,0.76
175,1890,11,-0.750,1.573,-0.548,0.537,-0.549,0.408,-0.643,0.318,-0.583,0.269,20.37,0.76
176,1890,12,-0.125,1.108,-0.606,0.602,-0.554,0.399,-0.638,0.315,-0.586,0.271,20.37,0.76
177,1891,1,-0.389,1.189,-0.611,0.602,-0.556,0.401,-0.629,0.312,-0.586,0.275,20.37,0.76
178,1891,2,-0.133,1.163,-0.555,0.586,-0.555,0.408,-0.628,0.316,-0.595,0.278,20.37,0.76
179,1891,3,-0.777,1.857,-0.465,0.567,-0.567,0.410,-0.619,0.324,-0.595,0.282,20.37,0.76
180,1891,4,-0.267,1.500,-0.398,0.643,-0.577,0.396,-0.613,0.324,-0.593,0.284,20.37,0.76
181,1891,5,-0.463,1.075,-0.378,0.680,-0.586,0.387,-0.617,0.323,-0.597,0.285,20.37,0.76
182,1891,6,-0.681,1.068,-0.375,0.734,-0.569,0.391,-0.617,0.323,-0.595,0.288,20.37,0.76
183,1891,7,-0.807,0.838,-0.396,0.680,-0.573,0.387,-0.619,0.323,-0.600,0.288,20.37,0.76
184,1891,8,-0.733,1.331,-0.433,0.684,-0.583,0.378,-0.629,0.324,-0.604,0.291,20.37,0.76
185,1891,9,0.017,0.935,-0.405,0.681,-0.600,0.361,-0.630,0.323,-0.607,0.290,20.37,0.76
186,1891,10,0.335,1.377,-0.406,0.663,-0.601,0.352,-0.622,0.322,-0.610,0.289,20.37,0.76
187,1891,11,-0.509,0.875,-0.405,0.625,-0.616,0.338,-0.622,0.319,-0.611,0.283,20.37,0.76
188,1891,12,-0.087,1.459,-0.356,0.545,-0.626,0.340,-0.619,0.314,-0.610,0.279,20.37,0.76
189,1892,1,-0.650,1.308,-0.333,0.560,-0.649,0.340,-0.619,0.314,-0.612,0.275,20.37,0.76
190,1892,2,-0.573,1.035,-0.307,0.588,-0.657,0.331,-0.617,0.315,-0.610,0.274,20.37,0.76
191,1892,3,-0.446,1.569,-0.366,0.622,-0.663,0.326,-0.616,0.314,-0.602,0.271,20.37,0.76
192,1892,4,-0.280,1.213,-0.418,0.579,-0.626,0.318,-0.615,0.313,-0.595,0.271,20.37,0.76
193,1892,5,-0.444,1.328,-0.485,0.595,-0.588,0.315,-0.612,0.308,-0.595,0.270,20.37,0.76
194,1892,6,-0.098,1.264,-0.604,0.492,-0.587,0.309,-0.616,0.309,-0.595,0.271,20.37,0.76
195,1892,7,-0.524,1.076,-0.665,0.495,-0.597,0.307,-0.616,0.305,-0.593,0.267,20.37,0.76
196,1892,8,-0.430,1.180,-0.774,0.448,-0.611,0.290,-0.615,0.304,-0.591,0.266,20.37,0.76
197,1892,9,-0.689,0.934,-0.779,0.387,-0.612,0.290,-0.611,0.303,-0.593,0.265,20.37,0.76
198,1892,10,-0.279,0.894,-0.739,0.368,-0.626,0.288,-0.600,0.304,-0.590,0.262,20.37,0.76
199,1892,11,-1.319,1.333,-0.747,0.367,-0.620,0.275,-0.595,0.305,-0.581,0.262,20.37,0.76
200,1892,12,-1.511,2.067,-0.804,0.347,-0.623,0.273,-0.585,0.313,-0.578,0.265,20.37,0.76
201,1893,1,-1.391,0.964,-0.785,0.377,-0.629,0.265,-0.571,0.313,-0.582,0.263,20.37,0.76
202,1893,2,-1.871,1.290,-0.750,0.451,-0.622,0.260,-0.577,0.322,-0.584,0.257,20.37,0.76
203,1893,3,-0.512,0.852,-0.764,0.454,-0.620,0.262,-0.589,0.320,-0.585,0.261,20.37,0.76
204,1893,4,0.196,1.180,-0.787,0.462,-0.617,0.262,-0.588,0.327,-0.591,0.263,20.37,0.76
205,1893,5,-0.533,0.687,-0.770,0.527,-0.608,0.271,-0.582,0.322,-0.595,0.259,20.37,0.76
206,1893,6,-0.782,1.004,-0.625,0.470,-0.606,0.273,-0.588,0.318,-0.600,0.261,20.37,0.76
207,1893,7,-0.303,1.070,-0.582,0.490,-0.594,0.279,-0.595,0.319,-0.598,0.260,20.37,0.76
208,1893,8,-0.005,1.314,-0.475,0.468,-0.612,0.297,-0.600,0.320,-0.598,0.259,20.37,0.76
209,1893,9,-0.862,0.939,-0.517,0.435,-0.614,0.300,-0.606,0.321,-0.599,0.259,20.37,0.76
210,1893,10,-0.556,1.476,-0.546,0.452,-0.608,0.295,-0.613,0.313,-0.599,0.260,20.37,0.76
211,1893,11,-1.106,0.675,-0.571,0.480,-0.611,0.294,-0.614,0.308,-0.599,0.255,20.37,0.76
212,1893,12,0.221,0.843,-0.500,0.490,-0.605,0.300,-0.618,0.314,-0.597,0.256,20.37,0.76
213,1894,1,-0.877,0.995,-0.554,0.512,-0.591,0.305,-0.623,0.315,-0.592,0.256,20.37,0.76
214,1894,2,-0.578,0.917,-0.625,0.492,-0.604,0.306,-0.634,0.311,-0.592,0.257,20.37,0.76
215,1894,3,-1.014,0.767,-0.603,0.505,-0.607,0.308,-0.644,0.302,-0.593,0.257,20.37,0.76
216,1894,4,-0.163,1.440,-0.576,0.569,-0.608,0.313,-0.642,0.296,-0.589,0.259,20.37,0.76
217,1894,5,-0.825,0.845,-0.517,0.635,-0.613,0.311,-0.645,0.287,-0.588,0.257,20.37,0.76
218,1894,6,0.072,0.932,-0.600,0.631,-0.626,0.317,-0.654,0.287,-0.589,0.258,20.37,0.76
219,1894,7,-0.958,1.055,-0.651,0.557,-0.637,0.320,-0.658,0.286,-0.587,0.259,20.37,0.76
220,1894,8,-0.855,1.303,-0.715,0.535,-0.654,0.335,-0.665,0.279,-0.585,0.261,20.37,0.76
221,1894,9,-0.598,0.798,-0.754,0.548,-0.673,0.351,-0.666,0.277,-0.589,0.267,20.37,0.76
222,1894,10,-0.225,1.285,-0.808,0.447,-0.678,0.363,-0.649,0.270,-0.587,0.267,20.37,0.76
223,1894,11,-0.408,1.526,-0.830,0.423,-0.687,0.373,-0.625,0.267,-0.578,0.268,20.37,0.76
224,1894,12,-0.769,0.797,-0.849,0.416,-0.700,0.376,-0.612,0.268,-0.576,0.269,20.37,0.76
225,1895,1,-1.490,0.993,-0.860,0.399,-0.690,0.379,-0.614,0.269,-0.577,0.271,20.37,0.76
226,1895,2,-1.347,0.810,-0.873,0.442,-0.694,0.381,-0.615,0.264,-0.577,0.270,20.37,0.76
227,1895,3,-1.487,1.144,-0.903,0.415,-0.683,0.387,-0.606,0.266,-0.581,0.268,20.37,0.76
228,1895,4,-0.801,1.136,-0.906,0.398,-0.678,0.394,-0.601,0.271,-0.579,0.270,20.37,0.76
229,1895,5,-1.095,0.666,-0.892,0.362,-0.662,0.400,-0.597,0.265,-0.576,0.272,20.37,0.76
230,1895,6,-0.150,1.030,-0.827,0.369,-0.629,0.404,-0.598,0.264,-0.578,0.271,20.37,0.76
231,1895,7,-1.092,0.994,-0.677,0.467,-0.601,0.409,-0.593,0.261,-0.576,0.269,20.37,0.76
