,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
36,1894,1,-1.511,0.839,-0.892,0.723,-0.690,0.217,NaN,NaN,NaN,NaN,21.57,0.33
37,1894,2,-1.125,0.856,-0.869,0.724,-0.685,0.211,NaN,NaN,NaN,NaN,21.57,0.33
38,1894,3,-1.006,0.820,-0.832,0.651,-0.687,0.209,NaN,NaN,NaN,NaN,21.57,0.33
39,1894,4,-1.010,0.802,-0.812,0.570,-0.670,0.197,NaN,NaN,NaN,NaN,21.57,0.33
40,1894,5,-0.651,0.737,-0.745,0.455,-0.672,0.196,NaN,NaN,NaN,NaN,21.57,0.33
41,1894,6,-0.391,1.458,-0.719,0.355,-0.662,0.187,NaN,NaN,NaN,NaN,21.57,0.33
42,1894,7,-0.623,1.583,-0.679,0.334,-0.651,0.181,NaN,NaN,NaN,NaN,21.57,0.33
43,1894,8,-0.742,0.809,-0.680,0.319,-0.640,0.178,NaN,NaN,NaN,NaN,21.57,0.33
44,1894,9,-0.045,0.865,-0.680,0.311,-0.628,0.172,NaN,NaN,NaN,NaN,21.57,0.33
45,1894,10,-0.627,0.759,-0.637,0.311,-0.604,0.171,NaN,NaN,NaN,NaN,21.57,0.33
46,1894,11,-0.215,1.434,-0.623,0.308,-0.593,0.172,NaN,NaN,NaN,NaN,21.57,0.33
47,1894,12,-0.676,1.713,-0.555,0.323,-0.582,0.171,NaN,NaN,NaN,NaN,21.57,0.33
48,1895,1,-1.040,1.173,-0.516,0.358,-0.582,0.170,NaN,NaN,NaN,NaN,21.57,0.33
49,1895,2,-1.137,0.751,-0.473,0.383,-0.566,0.169,NaN,NaN,NaN,NaN,21.57,0.33
50,1895,3,-0.997,0.531,-0.426,0.392,-0.561,0.168,NaN,NaN,NaN,NaN,21.57,0.33
51,1895,4,-0.500,1.064,-0.375,0.458,-0.550,0.167,NaN,NaN,NaN,NaN,21.57,0.33
52,1895,5,-0.486,0.702,-0.397,0.416,-0.553,0.167,NaN,NaN,NaN,NaN,21.57,0.33
53,1895,6,0.424,0.939,-0.371,0.375,-0.555,0.168,NaN,NaN,NaN,NaN,21.57,0.33
54,1895,7,-0.148,0.982,-0.366,0.313,-0.533,0.168,NaN,NaN,NaN,NaN,21.57,0.33
55,1895,8,-0.225,0.505,-0.298,0.338,-0.524,0.174,NaN,NaN,NaN,NaN,21.57,0.33
56,1895,9,0.517,0.988,-0.265,0.365,-0.529,0.180,NaN,NaN,NaN,NaN,21.57,0.33
57,1895,10,-0.011,0.874,-0.290,0.426,-0.528,0.182,NaN,NaN,NaN,NaN,21.57,0.33
58,1895,11,-0.488,0.749,-0.278,0.451,-0.515,0.182,NaN,NaN,NaN,NaN,21.57,0.33
59,1895,12,-0.362,1.076,-0.357,0.370,-0.503,0.182,NaN,NaN,NaN,NaN,21.57,0.33
60,1896,1,-0.975,0.889,-0.299,0.466,-0.485,0.185,NaN,NaN,NaN,NaN,21.57,0.33
61,1896,2,-0.323,0.635,-0.287,0.497,-0.472,0.189,NaN,NaN,NaN,NaN,21.57,0.33
62,1896,3,-0.605,0.998,-0.344,0.467,-0.472,0.194,NaN,NaN,NaN,NaN,21.57,0.33
63,1896,4,-0.801,0.629,-0.315,0.453,-0.467,0.203,NaN,NaN,NaN,NaN,21.57,0.33
64,1896,5,-0.337,0.611,-0.304,0.484,-0.463,0.212,NaN,NaN,NaN,NaN,21.57,0.33
65,1896,6,-0.531,1.281,-0.294,0.457,-0.459,0.221,NaN,NaN,NaN,NaN,21.57,0.33
66,1896,7,0.556,1.386,-0.214,0.547,-0.437,0.229,NaN,NaN,NaN,NaN,21.57,0.33
67,1896,8,-0.087,0.683,-0.217,0.562,-0.431,0.235,NaN,NaN,NaN,NaN,21.57,0.33
68,1896,9,-0.164,0.661,-0.188,0.603,-0.430,0.242,NaN,NaN,NaN,NaN,21.57,0.33
69,1896,10,0.337,0.607,-0.104,0.626,-0.412,0.253,NaN,NaN,NaN,NaN,21.57,0.33
70,1896,11,-0.358,1.194,-0.100,0.550,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
71,1896,12,-0.238,0.656,-0.039,0.676,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
72,1897,1,-0.016,1.030,-0.147,0.514,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
73,1897,2,-0.356,0.763,-0.170,0.468,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
74,1897,3,-0.256,1.508,-0.164,0.468,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
75,1897,4,0.207,0.782,-0.216,0.418,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
76,1897,5,-0.289,1.064,-0.263,0.366,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
77,1897,6,0.193,1.028,-0.300,0.360,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
78,1897,7,-0.732,1.472,-0.342,0.365,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
79,1897,8,-0.362,0.638,-0.405,0.415,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
80,1897,9,-0.091,0.656,-0.521,0.494,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
81,1897,10,-0.295,0.858,-0.575,0.555,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
82,1897,11,-0.915,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
83,1897,12,-0.682,0.569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
84,1898,1,-0.529,0.727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
85,1898,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
86,1898,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
87,1898,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
88,1898,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
89,1898,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.57,0.33
90,1898,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.468,0.157,21.57,0.33
91,1898,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.466,0.157,21.57,0.33
92,1898,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.469,0.158,21.57,0.33
93,1898,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.472,0.158,21.57,0.33
94,1898,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.476,0.158,21.57,0.33
95,1898,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.480,0.157,21.57,0.33
96,1899,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.482,0.157,21.57,0.33
97,1899,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.489,0.157,21.57,0.33
98,1899,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.493,0.157,21.57,0.33
99,1899,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.497,0.155,21.57,0.33
100,1899,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.503,0.155,21.57,0.33
101,1899,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.505,0.154,21.57,0.33
102,1899,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.507,0.154,21.57,0.33
103,1899,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.509,0.154,21.57,0.33
104,1899,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.508,0.153,21.57,0.33
105,1899,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.508,0.153,21.57,0.33
106,1899,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.506,0.152,21.57,0.33
107,1899,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.506,0.152,21.57,0.33
108,1900,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.505,0.152,21.57,0.33
109,1900,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.504,0.152,21.57,0.33
110,1900,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.503,0.152,21.57,0.33
111,1900,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.503,0.151,21.57,0.33
112,1900,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.503,0.152,21.57,0.33
113,1900,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.504,0.153,21.57,0.33
114,1900,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.508,0.154,21.57,0.33
115,1900,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.510,0.155,21.57,0.33
116,1900,9,-0.407,0.519,NaN,NaN,NaN,NaN,NaN,NaN,-0.510,0.156,21.57,0.33
117,1900,10,0.050,0.539,NaN,NaN,NaN,NaN,NaN,NaN,-0.514,0.157,21.57,0.33
118,1900,11,-0.119,0.717,-0.092,0.474,NaN,NaN,NaN,NaN,-0.513,0.156,21.57,0.33
119,1900,12,0.221,0.490,-0.142,0.478,NaN,NaN,NaN,NaN,-0.514,0.156,21.57,0.33
120,1901,1,-0.121,0.918,-0.206,0.525,NaN,NaN,NaN,NaN,-0.513,0.158,21.57,0.33
121,1901,2,-0.139,0.884,-0.192,0.539,NaN,NaN,NaN,NaN,-0.515,0.158,21.57,0.33
122,1901,3,-0.151,1.088,-0.194,0.553,NaN,NaN,NaN,NaN,-0.515,0.160,21.57,0.33
123,1901,4,-0.055,1.105,-0.249,0.591,NaN,NaN,NaN,NaN,-0.516,0.161,21.57,0.33
124,1901,5,-0.412,1.459,-0.301,0.657,NaN,NaN,NaN,NaN,-0.519,0.161,21.57,0.33
125,1901,6,-0.431,1.053,-0.360,0.704,NaN,NaN,NaN,NaN,-0.520,0.161,21.57,0.33
126,1901,7,-0.718,1.455,-0.411,0.835,NaN,NaN,NaN,NaN,-0.518,0.160,21.57,0.33
127,1901,8,-0.022,0.615,-0.458,0.886,NaN,NaN,NaN,NaN,-0.517,0.161,21.57,0.33
128,1901,9,-0.436,0.647,-0.527,0.869,NaN,NaN,NaN,NaN,-0.518,0.161,21.57,0.33
129,1901,10,-0.610,0.632,-0.564,0.804,NaN,NaN,NaN,NaN,-0.518,0.161,21.57,0.33
130,1901,11,-0.735,0.712,-0.559,0.697,-0.296,0.314,NaN,NaN,-0.519,0.161,21.57,0.33
131,1901,12,-0.494,0.786,-0.541,0.597,-0.295,0.304,NaN,NaN,-0.518,0.162,21.57,0.33
132,1902,1,-0.732,1.145,-0.452,0.482,-0.305,0.299,NaN,NaN,-0.513,0.164,21.57,0.33
133,1902,2,-0.699,1.437,-0.425,0.425,-0.307,0.294,NaN,NaN,-0.509,0.164,21.57,0.33
134,1902,3,-0.982,0.896,-0.392,0.384,-0.317,0.286,NaN,NaN,-0.506,0.164,21.57,0.33
135,1902,4,-0.502,0.553,-0.365,0.362,-0.319,0.275,NaN,NaN,-0.502,0.164,21.57,0.33
136,1902,5,-0.351,0.590,-0.316,0.337,-0.320,0.271,NaN,NaN,-0.498,0.165,21.57,0.33
137,1902,6,-0.218,0.747,-0.310,0.341,-0.313,0.272,NaN,NaN,-0.497,0.166,21.57,0.33
138,1902,7,0.355,0.725,-0.264,0.345,-0.308,0.283,NaN,NaN,-0.495,0.168,21.57,0.33
139,1902,8,0.300,0.886,-0.157,0.400,-0.317,0.265,NaN,NaN,-0.490,0.172,21.57,0.33
140,1902,9,-0.039,0.721,-0.065,0.472,-0.338,0.250,NaN,NaN,-0.489,0.173,21.57,0.33
141,1902,10,-0.288,0.537,-0.047,0.479,-0.348,0.240,NaN,NaN,-0.488,0.174,21.57,0.33
142,1902,11,-0.137,0.831,-0.066,0.434,-0.359,0.224,NaN,NaN,-0.490,0.171,21.57,0.33
143,1902,12,-0.425,0.698,-0.078,0.426,-0.358,0.214,NaN,NaN,-0.492,0.172,21.57,0.33
144,1903,1,-0.185,0.734,-0.120,0.428,-0.351,0.202,NaN,NaN,-0.487,0.177,21.57,0.33
145,1903,2,0.590,0.712,-0.220,0.394,-0.351,0.199,-0.346,0.209,-0.487,0.181,21.57,0.33
146,1903,3,0.122,1.045,-0.259,0.401,-0.355,0.196,-0.339,0.208,-0.486,0.183,21.57,0.33
147,1903,4,-0.290,0.530,-0.264,0.399,-0.362,0.196,-0.340,0.209,-0.489,0.181,21.57,0.33
148,1903,5,-0.574,0.839,-0.307,0.380,-0.361,0.196,-0.344,0.210,-0.488,0.180,21.57,0.33
149,1903,6,-0.367,0.489,-0.359,0.361,-0.371,0.196,-0.343,0.211,-0.486,0.177,21.57,0.33
150,1903,7,-0.141,0.601,-0.428,0.342,-0.369,0.194,-0.347,0.210,-0.481,0.176,21.57,0.33
151,1903,8,-0.903,0.607,-0.569,0.341,-0.375,0.191,-0.349,0.209,-0.477,0.178,21.57,0.33
152,1903,9,-0.504,0.706,-0.691,0.357,-0.377,0.190,-0.351,0.209,-0.476,0.178,21.57,0.33
153,1903,10,-0.355,0.546,-0.767,0.387,-0.375,0.191,-0.353,0.209,-0.474,0.179,21.57,0.33
154,1903,11,-0.649,0.534,-0.805,0.398,-0.371,0.195,-0.358,0.207,-0.472,0.178,21.57,0.33
155,1903,12,-1.048,0.987,-0.772,0.375,-0.372,0.197,-0.359,0.207,-0.471,0.181,21.57,0.33
156,1904,1,-1.018,0.714,-0.836,0.409,-0.363,0.205,-0.368,0.203,-0.467,0.182,21.57,0.33
157,1904,2,-1.105,0.607,-0.795,0.405,-0.367,0.209,-0.371,0.204,-0.464,0.183,21.57,0.33
158,1904,3,-1.336,0.565,-0.811,0.408,-0.363,0.214,-0.368,0.202,-0.460,0.184,21.57,0.33
159,1904,4,-1.210,1.003,-0.815,0.395,-0.356,0.221,-0.374,0.197,-0.459,0.187,21.57,0.33
160,1904,5,-1.021,1.092,-0.734,0.389,-0.343,0.232,-0.380,0.194,-0.457,0.187,21.57,0.33
161,1904,6,0.024,0.877,-0.670,0.369,-0.349,0.230,-0.387,0.194,-0.456,0.189,21.57,0.33
162,1904,7,-0.912,0.683,-0.605,0.381,-0.353,0.248,-0.389,0.191,-0.452,0.192,21.57,0.33
163,1904,8,-0.411,0.589,-0.516,0.332,-0.361,0.268,-0.393,0.190,-0.447,0.192,21.57,0.33
164,1904,9,-0.695,0.734,-0.449,0.324,-0.355,0.284,-0.395,0.190,-0.446,0.190,21.57,0.33
165,1904,10,-0.400,0.674,-0.347,0.352,-0.357,0.284,-0.397,0.188,-0.444,0.191,21.57,0.33
166,1904,11,0.325,0.554,-0.275,0.461,-0.366,0.284,-0.405,0.187,-0.445,0.189,21.57,0.33
167,1904,12,-0.277,0.578,-0.256,0.487,-0.375,0.277,-0.406,0.187,-0.442,0.187,21.57,0.33
168,1905,1,-0.243,1.081,-0.141,0.573,-0.395,0.269,-0.410,0.189,-0.436,0.185,21.57,0.33
169,1905,2,-0.040,1.518,-0.125,0.600,-0.401,0.267,-0.423,0.189,-0.434,0.188,21.57,0.33
170,1905,3,-0.525,1.026,-0.118,0.591,-0.404,0.268,-0.440,0.186,-0.428,0.190,21.57,0.33
171,1905,4,0.009,0.769,-0.116,0.598,-0.407,0.261,-0.452,0.187,-0.427,0.194,21.57,0.33
172,1905,5,-0.160,1.390,-0.149,0.620,-0.417,0.253,-0.466,0.186,-0.425,0.195,21.57,0.33
173,1905,6,0.255,1.263,-0.159,0.643,-0.417,0.247,-0.475,0.187,-0.425,0.194,21.57,0.33
174,1905,7,0.464,1.193,-0.135,0.802,-0.421,0.243,-0.488,0.188,-0.424,0.194,21.57,0.33
175,1905,8,-0.211,0.646,-0.173,0.740,-0.438,0.238,-0.496,0.190,-0.420,0.194,21.57,0.33
176,1905,9,-0.610,0.623,-0.154,0.680,-0.453,0.233,-0.500,0.191,-0.423,0.193,21.57,0.33
177,1905,10,-0.381,0.713,-0.151,0.647,-0.457,0.231,-0.511,0.196,-0.425,0.194,21.57,0.33
178,1905,11,-0.071,0.487,-0.152,0.574,-0.461,0.230,-0.519,0.198,-0.425,0.195,21.57,0.33
179,1905,12,-0.394,0.478,-0.212,0.477,-0.457,0.231,-0.531,0.201,-0.425,0.194,21.57,0.33
180,1906,1,0.043,1.279,-0.267,0.423,-0.466,0.223,-0.539,0.207,-0.424,0.196,21.57,0.33
181,1906,2,-0.499,0.743,-0.268,0.411,-0.458,0.230,-0.548,0.209,-0.426,0.196,21.57,0.33
182,1906,3,-0.296,0.508,-0.234,0.410,-0.464,0.219,-0.559,0.209,-0.427,0.194,21.57,0.33
183,1906,4,0.046,0.481,-0.218,0.407,-0.472,0.211,-0.567,0.208,-0.425,0.191,21.57,0.33
184,1906,5,-0.166,0.552,-0.211,0.441,-0.483,0.205,-0.571,0.205,-0.424,0.189,21.57,0.33
185,1906,6,-0.466,0.818,-0.249,0.409,-0.481,0.207,-0.569,0.205,-0.424,0.192,21.57,0.33
186,1906,7,-0.201,0.518,-0.331,0.394,-0.484,0.209,-0.563,0.203,-0.427,0.191,21.57,0.33
187,1906,8,-0.219,0.522,-0.392,0.388,-0.486,0.197,-0.563,0.204,-0.428,0.193,21.57,0.33
188,1906,9,-0.198,0.679,-0.418,0.411,-0.473,0.200,-0.562,0.206,-0.428,0.192,21.57,0.33
189,1906,10,-0.196,0.663,-0.472,0.407,-0.464,0.211,-0.562,0.203,-0.432,0.193,21.57,0.33
190,1906,11,0.013,0.967,-0.532,0.399,-0.464,0.221,-0.562,0.202,-0.436,0.192,21.57,0.33
191,1906,12,-0.850,0.925,-0.555,0.409,-0.478,0.217,-0.561,0.204,-0.439,0.192,21.57,0.33
192,1907,1,-0.944,0.930,-0.609,0.396,-0.473,0.223,-0.552,0.206,-0.444,0.190,21.57,0.33
193,1907,2,-1.219,0.584,-0.597,0.406,-0.479,0.222,-0.546,0.206,-0.449,0.187,21.57,0.33
194,1907,3,-0.619,0.741,-0.598,0.407,-0.473,0.215,-0.541,0.206,-0.452,0.185,21.57,0.33
195,1907,4,-0.591,0.547,-0.623,0.371,-0.474,0.207,-0.538,0.203,-0.457,0.181,21.57,0.33
196,1907,5,-0.889,0.515,-0.683,0.342,-0.491,0.207,-0.534,0.205,-0.460,0.178,21.57,0.33
197,1907,6,-0.745,0.573,-0.650,0.340,-0.498,0.205,-0.535,0.208,-0.463,0.174,21.57,0.33
198,1907,7,-0.854,0.634,-0.608,0.320,-0.511,0.207,-0.539,0.214,-0.460,0.175,21.57,0.33
199,1907,8,-0.065,0.675,-0.540,0.332,-0.530,0.198,-0.543,0.223,-0.460,0.176,21.57,0.33
200,1907,9,-0.221,0.766,-0.551,0.338,-0.543,0.193,-0.544,0.228,-0.462,0.176,21.57,0.33
201,1907,10,-0.494,0.700,-0.550,0.337,-0.557,0.198,-0.547,0.226,-0.464,0.176,21.57,0.33
202,1907,11,-0.701,0.545,-0.540,0.365,-0.572,0.199,-0.556,0.222,-0.464,0.174,21.57,0.33
203,1907,12,-0.459,0.506,-0.489,0.365,-0.592,0.203,-0.562,0.225,-0.469,0.174,21.57,0.33
204,1908,1,-0.436,1.018,-0.477,0.366,-0.624,0.213,-0.566,0.229,-0.472,0.173,21.57,0.33
205,1908,2,-0.402,0.661,-0.507,0.367,-0.640,0.220,-0.584,0.232,-0.472,0.174,21.57,0.33
206,1908,3,-0.759,0.648,-0.559,0.446,-0.644,0.226,-0.596,0.233,-0.472,0.174,21.57,0.33
207,1908,4,-0.572,0.562,-0.587,0.466,-0.660,0.239,-0.602,0.226,-0.475,0.174,21.57,0.33
208,1908,5,-0.771,0.939,-0.639,0.493,-0.677,0.243,-0.605,0.220,-0.477,0.172,21.57,0.33
209,1908,6,-0.136,0.577,-0.677,0.511,-0.690,0.248,-0.606,0.220,-0.475,0.168,21.57,0.33
210,1908,7,-0.712,0.756,-0.742,0.458,-0.710,0.265,-0.607,0.219,-0.471,0.166,21.57,0.33
211,1908,8,-0.424,0.663,-0.807,0.520,-0.721,0.277,-0.599,0.222,-0.466,0.165,21.57,0.33
212,1908,9,-0.839,1.230,-0.791,0.524,-0.740,0.286,-0.596,0.222,-0.465,0.164,21.57,0.33
213,1908,10,-0.837,0.969,-0.799,0.469,-0.759,0.288,-0.597,0.211,-0.464,0.163,21.57,0.33
214,1908,11,-1.317,0.837,-0.822,0.408,-0.770,0.292,-0.597,0.202,-0.462,0.162,21.57,0.33
215,1908,12,-0.920,0.689,-0.880,0.419,-0.766,0.292,-0.594,0.202,-0.458,0.161,21.57,0.33
216,1909,1,-1.211,0.556,-0.869,0.385,-0.762,0.292,-0.590,0.201,-0.457,0.159,21.57,0.33
217,1909,2,-1.190,1.439,-0.898,0.411,-0.759,0.295,-0.583,0.204,-0.452,0.158,21.57,0.33
218,1909,3,-0.560,0.516,-0.855,0.367,-0.760,0.304,-0.573,0.207,-0.447,0.157,21.57,0.33
219,1909,4,-0.674,0.918,-0.826,0.359,-0.769,0.299,-0.570,0.208,-0.447,0.155,21.57,0.33
220,1909,5,-1.050,0.754,-0.772,0.349,-0.780,0.306,-0.562,0.210,-0.447,0.153,21.57,0.33
221,1909,6,-0.831,0.678,-0.757,0.355,-0.774,0.302,-0.564,0.212,-0.447,0.153,21.57,0.33
222,1909,7,-0.576,0.677,-0.742,0.383,-0.751,0.317,-0.554,0.214,-0.447,0.151,21.57,0.33
223,1909,8,-0.772,0.607,-0.736,0.345,-0.731,0.315,-0.546,0.216,-0.447,0.150,21.57,0.33
224,1909,9,-0.318,0.569,-0.799,0.366,-0.726,0.319,-0.538,0.217,-0.449,0.149,21.57,0.33
225,1909,10,-0.495,0.821,-0.813,0.381,-0.719,0.313,-0.537,0.214,-0.449,0.148,21.57,0.33
226,1909,11,-0.662,0.584,-0.817,0.423,-0.703,0.314,-0.543,0.216,-0.453,0.146,21.57,0.33
227,1909,12,-0.745,0.714,-0.825,0.451,-0.696,0.317,-0.540,0.216,-0.453,0.145,21.57,0.33
228,1910,1,-1.026,0.794,-0.897,0.533,-0.683,0.326,-0.536,0.218,-0.451,0.145,21.57,0.33
229,1910,2,-1.124,0.515,-0.932,0.570,-0.685,0.351,-0.539,0.214,-0.451,0.144,21.57,0.33
230,1910,3,-1.315,0.680,-0.976,0.563,-0.684,0.365,-0.533,0.217,-0.455,0.143,21.57,0.33
231,1910,4,-0.838,0.778,-1.043,0.607,-0.687,0.356,-0.534,0.221,-0.459,0.143,21.57,0.33
232,1910,5,-1.097,0.845,-1.078,0.588,-0.696,0.342,-0.532,0.223,-0.464,0.141,21.57,0.33
233,1910,6,-0.926,0.755,-1.116,0.594,-0.707,0.347,-0.532,0.226,-0.466,0.141,21.57,0.33
234,1910,7,-1.444,1.254,-1.128,0.585,-0.711,0.348,-0.534,0.227,-0.468,0.140,21.57,0.33
