,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1815,9,-1.140,1.777,-0.476,0.870,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
21,1815,10,-0.556,1.948,-0.557,0.865,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
22,1815,11,-1.670,1.224,-0.716,0.851,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
23,1815,12,-2.090,1.491,-0.854,0.898,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
24,1816,1,0.906,1.697,-0.855,0.960,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
25,1816,2,-0.937,1.438,-0.935,0.969,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
26,1816,3,-0.352,1.360,-0.969,0.963,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
27,1816,4,-0.151,1.276,-1.019,0.945,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
28,1816,5,-0.705,1.354,-1.035,0.959,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
29,1816,6,-1.194,1.675,-0.917,0.919,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
30,1816,7,-1.469,1.817,-0.799,0.906,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
31,1816,8,-1.866,1.428,-0.447,0.868,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
32,1816,9,-1.539,1.500,-0.377,0.861,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
33,1816,10,-1.157,1.353,-0.529,0.864,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
34,1816,11,-1.865,1.331,-0.510,0.876,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
35,1816,12,-0.673,1.845,-0.333,0.853,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
36,1817,1,2.324,1.541,-0.290,0.865,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
37,1817,2,3.285,1.596,-0.236,0.933,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
38,1817,3,0.487,1.217,-0.114,0.930,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
39,1817,4,-1.978,1.462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
40,1817,5,-0.477,1.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
41,1817,6,0.931,1.680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
42,1817,7,-0.953,2.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
43,1817,8,-1.213,2.448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
44,1817,9,-0.080,1.574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
45,1817,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
46,1817,11,1.196,1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
47,1817,12,-0.276,1.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
48,1818,1,1.875,1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
49,1818,2,0.380,2.941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
50,1818,3,0.673,0.970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
51,1818,4,0.636,1.679,0.400,0.963,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
52,1818,5,0.466,2.514,0.331,0.957,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
53,1818,6,0.393,1.156,0.217,1.002,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
54,1818,7,0.405,1.592,0.193,1.017,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
55,1818,8,-0.381,1.214,0.269,0.895,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
56,1818,9,-0.199,1.591,0.217,0.905,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
57,1818,10,-0.367,0.921,0.255,0.922,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
58,1818,11,0.369,0.936,0.220,0.902,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
59,1818,12,-1.646,3.640,0.145,0.921,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
60,1819,1,1.585,7.645,0.125,0.926,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
61,1819,2,1.298,7.455,0.214,1.011,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
62,1819,3,0.050,9.224,0.214,1.006,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
63,1819,4,1.092,5.361,0.179,1.011,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
64,1819,5,0.037,6.483,0.026,1.143,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
65,1819,6,-0.497,2.014,0.081,1.078,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
66,1819,7,0.165,5.649,-0.372,1.123,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
67,1819,8,0.679,9.415,-0.456,1.155,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
68,1819,9,-0.191,7.908,-0.568,1.153,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
69,1819,10,-0.794,1.598,-0.522,1.152,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
70,1819,11,-1.467,8.322,-0.467,1.136,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
71,1819,12,-0.984,4.105,-0.510,1.118,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
72,1820,1,-3.846,1.916,-0.498,1.126,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
73,1820,2,0.286,10.051,-0.516,1.136,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
74,1820,3,-1.293,6.846,-0.565,1.342,NaN,NaN,NaN,NaN,NaN,NaN,5.54,0.71
75,1820,4,1.642,6.117,-0.673,1.315,0.057,1.099,NaN,NaN,NaN,NaN,5.54,0.71
76,1820,5,0.697,6.256,-0.702,1.254,0.063,1.101,NaN,NaN,NaN,NaN,5.54,0.71
77,1820,6,-1.008,6.945,-0.717,1.256,0.021,1.171,NaN,NaN,NaN,NaN,5.54,0.71
78,1820,7,0.303,7.277,-0.400,1.208,-0.120,1.181,NaN,NaN,NaN,NaN,5.54,0.71
79,1820,8,0.469,1.776,-0.558,1.182,-0.094,1.165,NaN,NaN,NaN,NaN,5.54,0.71
80,1820,9,-0.784,4.586,-0.401,1.211,-0.086,1.165,NaN,NaN,NaN,NaN,5.54,0.71
81,1820,10,-2.091,7.603,-0.315,1.209,-0.096,1.167,NaN,NaN,NaN,NaN,5.54,0.71
82,1820,11,-1.813,7.780,-0.415,1.278,-0.090,1.157,NaN,NaN,NaN,NaN,5.54,0.71
83,1820,12,-1.164,5.930,-0.481,1.410,-0.106,1.201,NaN,NaN,NaN,NaN,5.54,0.71
84,1821,1,-0.040,8.295,-0.617,1.510,-0.120,1.235,NaN,NaN,NaN,NaN,5.54,0.71
85,1821,2,-1.607,7.891,-0.705,1.435,-0.105,1.242,NaN,NaN,NaN,NaN,5.54,0.71
86,1821,3,0.589,4.110,-0.623,1.153,-0.118,1.287,NaN,NaN,NaN,NaN,5.54,0.71
87,1821,4,2.675,6.271,-0.508,1.289,-0.132,1.318,NaN,NaN,NaN,NaN,5.54,0.71
88,1821,5,-0.503,8.628,-0.332,1.175,-0.153,1.319,NaN,NaN,NaN,NaN,5.54,0.71
89,1821,6,-1.809,8.497,-0.047,1.170,-0.102,1.296,NaN,NaN,NaN,NaN,5.54,0.71
90,1821,7,-1.329,9.654,0.071,1.149,-0.112,1.303,NaN,NaN,NaN,NaN,5.54,0.71
91,1821,8,-0.588,1.599,0.422,1.120,-0.119,1.329,NaN,NaN,NaN,NaN,5.54,0.71
92,1821,9,0.211,10.444,0.570,1.053,-0.134,1.348,NaN,NaN,NaN,NaN,5.54,0.71
93,1821,10,-0.719,8.734,0.423,1.032,-0.166,1.354,NaN,NaN,NaN,NaN,5.54,0.71
94,1821,11,0.299,4.137,0.590,0.951,-0.186,1.370,NaN,NaN,NaN,NaN,5.54,0.71
95,1821,12,2.259,7.512,0.832,0.837,-0.195,1.361,NaN,NaN,NaN,NaN,5.54,0.71
96,1822,1,1.379,1.026,0.928,0.897,-0.204,1.368,NaN,NaN,NaN,NaN,5.54,0.71
97,1822,2,2.601,1.492,0.959,1.031,-0.214,1.361,NaN,NaN,NaN,NaN,5.54,0.71
98,1822,3,2.366,1.386,0.841,1.285,-0.201,1.398,NaN,NaN,NaN,NaN,5.54,0.71
99,1822,4,0.911,0.918,0.886,1.191,-0.199,1.413,NaN,NaN,NaN,NaN,5.54,0.71
100,1822,5,1.500,0.901,0.990,1.192,-0.148,1.395,NaN,NaN,NaN,NaN,5.54,0.71
101,1822,6,1.093,1.989,0.569,1.590,-0.092,1.367,NaN,NaN,NaN,NaN,5.54,0.71
102,1822,7,-0.171,3.095,-0.094,1.664,0.009,1.352,NaN,NaN,NaN,NaN,5.54,0.71
103,1822,8,-0.226,4.528,-0.149,1.755,0.025,1.332,NaN,NaN,NaN,NaN,5.54,0.71
104,1822,9,-1.196,4.153,-0.249,1.778,0.025,1.354,NaN,NaN,NaN,NaN,5.54,0.71
105,1822,10,-0.186,1.764,-0.322,1.795,0.025,1.341,0.122,1.027,NaN,NaN,5.54,0.71
106,1822,11,1.548,1.251,-0.378,1.848,0.031,1.333,0.094,1.026,NaN,NaN,5.54,0.71
107,1822,12,-2.793,6.448,-0.514,2.096,0.048,1.326,0.118,1.008,NaN,NaN,5.54,0.71
108,1823,1,-6.576,2.943,-0.540,2.175,0.049,1.307,0.104,1.024,NaN,NaN,5.54,0.71
109,1823,2,1.938,1.834,-0.476,1.937,0.041,1.296,0.099,1.006,NaN,NaN,5.54,0.71
110,1823,3,1.167,0.986,-0.457,1.917,0.071,1.226,0.107,0.994,NaN,NaN,5.54,0.71
111,1823,4,0.040,1.329,-0.546,2.102,0.100,1.231,0.114,0.983,NaN,NaN,5.54,0.71
112,1823,5,0.822,1.651,-0.748,2.074,0.145,1.201,0.114,0.964,NaN,NaN,5.54,0.71
113,1823,6,-0.534,3.461,-0.398,1.613,0.200,1.210,0.118,0.955,NaN,NaN,5.54,0.71
114,1823,7,-0.488,4.014,0.235,1.675,0.141,1.243,0.119,0.945,NaN,NaN,5.54,0.71
115,1823,8,0.548,1.279,0.148,1.769,0.199,1.237,0.116,0.932,NaN,NaN,5.54,0.71
116,1823,9,-0.970,3.949,-0.023,1.845,0.214,1.235,0.112,0.928,NaN,NaN,5.54,0.71
117,1823,10,-1.248,2.753,-0.096,1.883,0.195,1.217,0.111,0.917,NaN,NaN,5.54,0.71
118,1823,11,-0.875,0.982,-0.258,1.919,0.222,1.183,0.104,0.913,NaN,NaN,5.54,0.71
119,1823,12,1.400,1.027,-0.303,1.712,0.271,1.139,0.135,0.888,NaN,NaN,5.54,0.71
120,1824,1,1.016,2.188,-0.290,1.549,0.325,1.091,0.085,0.911,NaN,NaN,5.54,0.71
121,1824,2,0.895,5.034,-0.330,1.585,0.353,1.086,0.050,0.919,NaN,NaN,5.54,0.71
122,1824,3,-0.887,1.654,-0.204,1.587,0.356,1.106,0.039,0.920,NaN,NaN,5.54,0.71
123,1824,4,-0.828,8.571,-0.155,1.529,0.363,1.142,0.038,0.913,NaN,NaN,5.54,0.71
124,1824,5,-1.131,2.179,0.050,1.583,0.363,1.157,0.042,0.914,NaN,NaN,5.54,0.71
125,1824,6,-1.067,8.199,0.131,1.509,0.364,1.154,0.052,0.902,NaN,NaN,5.54,0.71
126,1824,7,-0.339,5.113,0.231,1.446,0.314,1.204,0.060,0.897,NaN,NaN,5.54,0.71
127,1824,8,0.075,8.933,0.263,1.308,0.192,1.236,0.046,0.872,NaN,NaN,5.54,0.71
128,1824,9,0.542,3.220,0.228,1.378,0.176,1.206,0.044,0.862,NaN,NaN,5.54,0.71
129,1824,10,-0.663,10.290,0.433,1.278,0.186,1.218,0.042,0.852,NaN,NaN,5.54,0.71
130,1824,11,1.587,9.117,0.616,1.191,0.182,1.203,0.031,0.840,NaN,NaN,5.54,0.71
131,1824,12,2.369,6.086,0.705,1.155,0.178,1.195,-0.019,0.836,NaN,NaN,5.54,0.71
132,1825,1,2.224,5.063,0.765,1.012,0.188,1.173,-0.037,0.849,NaN,NaN,5.54,0.71
133,1825,2,1.278,7.057,0.757,0.956,0.181,1.092,-0.069,0.859,NaN,NaN,5.54,0.71
134,1825,3,-1.310,7.505,0.799,5.487,0.190,1.022,-0.043,0.855,NaN,NaN,5.54,0.71
135,1825,4,1.629,3.842,0.822,4.645,0.187,1.017,-0.033,0.843,NaN,NaN,5.54,0.71
136,1825,5,1.074,6.638,0.767,5.153,0.126,1.007,-0.025,0.841,NaN,NaN,5.54,0.71
137,1825,6,-0.002,3.351,0.743,5.804,0.215,0.897,-0.008,0.829,NaN,NaN,5.54,0.71
138,1825,7,0.384,4.851,0.264,5.814,0.329,0.936,-0.000,0.834,NaN,NaN,5.54,0.71
139,1825,8,-0.031,10.430,0.314,5.668,0.293,0.926,0.001,0.822,NaN,NaN,5.54,0.71
140,1825,9,1.050,6.907,0.546,5.757,0.299,0.894,0.002,0.788,NaN,NaN,5.54,0.71
141,1825,10,-0.380,6.651,0.536,5.640,0.324,0.857,0.010,0.782,NaN,NaN,5.54,0.71
142,1825,11,0.919,6.613,0.542,5.078,0.319,0.827,0.033,0.764,NaN,NaN,5.54,0.71
143,1825,12,2.081,10.128,0.636,4.873,0.341,0.766,0.036,0.760,NaN,NaN,5.54,0.71
144,1826,1,-3.525,9.607,0.760,5.139,0.358,0.712,0.021,0.773,NaN,NaN,5.54,0.71
145,1826,2,1.875,6.110,0.853,5.030,0.337,0.676,0.045,0.760,NaN,NaN,5.54,0.71
146,1826,3,1.478,5.913,0.799,5.153,0.343,0.642,0.058,0.752,NaN,NaN,5.54,0.71
147,1826,4,1.509,4.020,0.808,6.015,0.354,0.605,0.057,0.741,NaN,NaN,5.54,0.71
148,1826,5,1.144,1.461,0.755,5.763,0.362,0.599,0.068,0.732,NaN,NaN,5.54,0.71
149,1826,6,1.130,2.150,0.775,5.630,0.373,0.588,0.097,0.710,NaN,NaN,5.54,0.71
150,1826,7,1.877,6.377,0.935,0.979,0.281,0.606,0.117,0.695,NaN,NaN,5.54,0.71
151,1826,8,1.085,8.376,0.387,1.115,0.218,0.598,0.125,0.684,NaN,NaN,5.54,0.71
152,1826,9,0.400,6.915,0.378,0.897,0.212,0.584,0.114,0.676,NaN,NaN,5.54,0.71
153,1826,10,-0.271,10.197,0.378,1.024,0.243,0.560,0.136,0.661,NaN,NaN,5.54,0.71
154,1826,11,0.275,6.357,0.387,1.035,0.270,0.565,0.130,0.656,NaN,NaN,5.54,0.71
155,1826,12,2.322,7.845,0.364,1.035,0.299,0.557,0.124,0.650,NaN,NaN,5.54,0.71
156,1827,1,-1.603,3.741,0.244,1.146,0.323,0.545,0.105,0.668,NaN,NaN,5.54,0.71
157,1827,2,-4.699,3.584,0.103,1.055,0.306,0.518,0.077,0.679,NaN,NaN,5.54,0.71
158,1827,3,1.362,2.421,0.012,0.832,0.289,0.485,0.051,0.681,NaN,NaN,5.54,0.71
159,1827,4,1.512,1.465,0.005,0.535,0.284,0.481,0.044,0.687,NaN,NaN,5.54,0.71
160,1827,5,1.252,1.235,-0.197,0.541,0.210,0.483,0.025,0.681,NaN,NaN,5.54,0.71
161,1827,6,0.853,1.189,-0.177,0.532,0.054,0.500,0.020,0.670,NaN,NaN,5.54,0.71
162,1827,7,0.439,1.571,-0.021,0.536,-0.082,0.529,0.016,0.662,NaN,NaN,5.54,0.71
163,1827,8,-0.613,1.385,0.353,0.609,-0.162,0.547,0.019,0.641,NaN,NaN,5.54,0.71
164,1827,9,-0.688,1.738,0.369,0.599,-0.111,0.530,0.017,0.618,NaN,NaN,5.54,0.71
165,1827,10,-0.359,1.243,0.372,0.703,-0.090,0.524,0.010,0.617,-0.008,0.642,5.54,0.71
166,1827,11,-2.138,1.397,0.308,0.720,-0.081,0.524,-0.013,0.619,-0.015,0.632,5.54,0.71
167,1827,12,2.551,2.353,0.301,0.778,-0.065,0.523,0.010,0.581,-0.013,0.649,5.54,0.71
168,1828,1,0.274,3.055,0.312,0.842,-0.049,0.538,0.026,0.573,-0.053,0.686,5.54,0.71
169,1828,2,-0.208,1.366,0.302,0.867,-0.039,0.537,0.036,0.558,-0.075,0.698,5.54,0.71
170,1828,3,1.555,1.752,0.307,0.780,-0.068,0.535,0.012,0.554,-0.076,0.700,5.54,0.71
171,1828,4,1.541,1.818,0.291,0.838,-0.081,0.527,0.007,0.551,-0.086,0.702,5.54,0.71
172,1828,5,0.485,1.272,0.434,0.814,-0.080,0.529,0.019,0.543,-0.090,0.701,5.54,0.71
173,1828,6,0.772,1.496,0.394,0.756,-0.128,0.530,0.029,0.531,-0.092,0.703,5.54,0.71
174,1828,7,0.569,1.519,-0.002,0.669,-0.099,0.525,0.027,0.526,-0.096,0.704,5.54,0.71
175,1828,8,-0.730,1.786,-0.226,0.729,-0.110,0.523,-0.002,0.518,-0.099,0.703,5.54,0.71
176,1828,9,-0.631,1.158,-0.463,0.714,-0.099,0.529,-0.002,0.506,-0.097,0.699,5.54,0.71
177,1828,10,-0.551,1.555,-0.505,0.733,-0.080,0.531,-0.007,0.510,-0.098,0.702,5.54,0.71
178,1828,11,-0.418,1.151,-0.504,0.715,-0.086,0.537,-0.007,0.508,-0.104,0.710,5.54,0.71
179,1828,12,2.069,1.867,-0.510,0.724,-0.078,0.554,0.006,0.494,-0.101,0.714,5.54,0.71
180,1829,1,-4.473,4.262,-0.467,0.763,-0.090,0.566,0.038,0.486,-0.107,0.714,5.54,0.71
181,1829,2,-2.897,2.575,-0.486,0.769,-0.102,0.589,0.032,0.482,-0.112,0.715,5.54,0.71
182,1829,3,-1.288,1.309,-0.473,0.768,-0.129,0.605,0.043,0.483,-0.117,0.720,5.54,0.71
183,1829,4,1.031,1.573,-0.506,0.797,-0.091,0.650,0.042,0.484,-0.132,0.720,5.54,0.71
184,1829,5,0.494,1.636,-0.710,0.846,-0.103,0.664,0.070,0.488,-0.136,0.719,5.54,0.71
185,1829,6,0.704,1.761,-1.464,0.932,-0.116,0.677,0.089,0.491,-0.126,0.727,5.54,0.71
186,1829,7,1.084,1.218,-1.585,1.058,-0.103,0.672,0.112,0.499,-0.127,0.734,5.54,0.71
187,1829,8,-0.952,2.010,-1.640,0.940,-0.039,0.687,0.130,0.503,-0.136,0.738,5.54,0.71
188,1829,9,-0.473,1.613,-1.386,0.906,-0.073,0.681,0.131,0.512,-0.134,0.739,5.54,0.71
189,1829,10,-0.958,1.612,-1.229,0.876,-0.098,0.687,0.135,0.523,-0.128,0.738,5.54,0.71
190,1829,11,-2.861,1.443,-1.134,0.842,-0.131,0.696,0.119,0.528,-0.116,0.737,5.54,0.71
191,1829,12,-6.984,2.047,-1.113,0.809,-0.138,0.702,0.107,0.539,-0.105,0.739,5.54,0.71
192,1830,1,-5.924,3.272,-1.095,0.822,-0.156,0.715,0.098,0.543,-0.090,0.738,5.54,0.71
193,1830,2,-3.549,2.845,-0.968,0.827,-0.144,0.713,0.108,0.547,-0.092,0.740,5.54,0.71
194,1830,3,1.759,1.771,-0.986,0.839,-0.155,0.699,0.116,0.552,-0.099,0.739,5.54,0.71
195,1830,4,2.912,1.286,-1.000,0.834,-0.167,0.706,0.101,0.558,-0.106,0.737,5.54,0.71
196,1830,5,1.629,1.132,-0.683,0.765,-0.152,0.695,0.092,0.557,-0.110,0.736,5.54,0.71
197,1830,6,0.959,1.533,-0.166,0.703,-0.196,0.699,0.092,0.557,-0.107,0.735,5.54,0.71
198,1830,7,1.304,1.760,0.176,0.650,-0.276,0.693,0.086,0.554,-0.115,0.734,5.54,0.71
199,1830,8,0.577,1.118,0.577,0.697,-0.220,0.691,0.085,0.559,-0.121,0.732,5.54,0.71
200,1830,9,-0.695,1.199,0.605,0.773,-0.276,0.684,0.077,0.566,-0.120,0.727,5.54,0.71
201,1830,10,-1.126,1.334,0.584,0.819,-0.311,0.684,0.071,0.570,-0.119,0.724,5.54,0.71
202,1830,11,0.945,1.335,0.513,0.905,-0.281,0.667,0.039,0.580,-0.107,0.725,5.54,0.71
203,1830,12,-0.775,1.475,0.569,1.018,-0.283,0.646,0.001,0.595,-0.126,0.724,5.54,0.71
204,1831,1,-1.830,2.713,0.555,1.169,-0.304,0.638,0.024,0.607,-0.133,0.724,5.54,0.71
205,1831,2,1.263,2.747,0.538,1.297,-0.340,0.622,0.009,0.609,-0.140,0.727,5.54,0.71
206,1831,3,2.104,1.597,0.497,1.383,-0.346,0.628,0.023,0.622,-0.137,0.725,5.54,0.71
207,1831,4,2.652,1.593,0.756,1.446,-0.368,0.625,0.009,0.621,-0.145,0.723,5.54,0.71
208,1831,5,0.782,1.785,0.640,1.461,-0.376,0.626,-0.022,0.619,-0.133,0.725,5.54,0.71
209,1831,6,1.634,2.905,0.835,1.508,-0.360,0.624,-0.026,0.617,-0.129,0.721,5.54,0.71
210,1831,7,1.125,2.114,0.916,1.362,-0.205,0.655,-0.047,0.607,-0.131,0.722,5.54,0.71
211,1831,8,0.379,2.368,0.743,1.132,-0.155,0.640,-0.064,0.612,-0.133,0.718,5.54,0.71
212,1831,9,-1.192,1.921,0.509,1.073,-0.125,0.651,-0.074,0.624,-0.132,0.716,5.54,0.71
213,1831,10,1.981,1.806,0.289,0.996,-0.159,0.660,-0.064,0.647,-0.127,0.717,5.54,0.71
214,1831,11,-0.445,1.443,0.164,0.961,-0.130,0.673,-0.071,0.657,-0.131,0.714,5.54,0.71
215,1831,12,1.561,1.546,0.064,0.796,-0.122,0.674,-0.083,0.668,-0.133,0.712,5.54,0.71
216,1832,1,-0.853,3.587,-0.082,0.780,-0.099,0.675,-0.068,0.692,-0.151,0.712,5.54,0.71
217,1832,2,-0.811,2.659,-0.107,0.715,-0.046,0.663,-0.028,0.724,-0.160,0.714,5.54,0.71
218,1832,3,-0.705,1.113,-0.121,0.666,-0.026,0.670,-0.065,0.716,-0.165,0.711,5.54,0.71
219,1832,4,0.012,1.675,-0.375,0.669,-0.014,0.675,-0.098,0.727,-0.176,0.712,5.54,0.71
220,1832,5,-0.718,1.551,-0.442,0.739,0.027,0.693,-0.124,0.740,-0.182,0.714,5.54,0.71
221,1832,6,0.436,1.707,-0.576,0.658,0.160,0.697,-0.132,0.740,-0.187,0.708,5.54,0.71
222,1832,7,-0.628,1.475,-0.885,0.579,0.278,0.705,-0.147,0.749,-0.193,0.709,5.54,0.71
223,1832,8,0.072,1.905,-0.556,0.605,0.378,0.743,-0.133,0.745,-0.188,0.712,5.54,0.71
224,1832,9,-1.352,2.246,-0.646,0.596,0.343,0.764,-0.141,0.766,-0.185,0.705,5.54,0.71
225,1832,10,-1.074,2.234,-0.694,0.675,0.291,0.773,-0.138,0.788,-0.194,0.702,5.54,0.71
226,1832,11,-1.243,2.313,-0.444,0.583,0.265,0.777,-0.123,0.783,-0.212,0.702,5.54,0.71
227,1832,12,-0.051,5.783,-0.425,0.500,0.248,0.755,-0.144,0.799,-0.196,0.697,5.54,0.71
228,1833,1,-4.562,1.739,-0.429,1.965,0.222,0.758,-0.210,0.953,-0.164,0.683,5.54,0.71
229,1833,2,3.143,5.043,-0.678,1.777,0.210,0.749,-0.249,0.953,-0.171,0.674,5.54,0.71
230,1833,3,-1.791,1.925,-0.647,1.924,0.222,0.755,-0.259,0.965,-0.181,0.676,5.54,0.71
231,1833,4,-0.565,1.415,-0.712,1.842,0.222,0.756,-0.286,0.966,-0.183,0.677,5.54,0.71
232,1833,5,2.289,1.752,-0.684,1.786,0.158,0.759,-0.294,0.973,-0.193,0.683,5.54,0.71
233,1833,6,0.656,1.653,-0.429,1.571,0.130,0.786,-0.301,0.993,-0.198,0.683,5.54,0.71
234,1833,7,-0.670,2.854,0.355,1.997,0.147,0.831,-0.311,0.998,-0.202,0.690,5.54,0.71
235,1833,8,-2.913,1.367,0.102,1.805,0.128,0.828,-0.313,1.008,-0.204,0.690,5.54,0.71
236,1833,9,-0.979,4.073,0.292,1.967,0.145,0.851,-0.307,1.030,-0.204,0.689,5.54,0.71
237,1833,10,-1.861,1.870,0.257,2.121,0.099,0.843,-0.307,1.038,-0.204,0.692,5.54,0.71
238,1833,11,-0.901,1.488,0.249,2.173,0.042,0.831,-0.312,1.044,-0.199,0.695,5.54,0.71
239,1833,12,3.009,3.798,0.297,2.372,0.026,0.793,-0.338,1.057,-0.199,0.693,5.54,0.71
240,1834,1,4.844,4.627,0.555,2.569,-0.004,0.747,-0.299,1.094,-0.207,0.695,5.54,0.71
