,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
49,1880,5,-0.635,1.520,-1.482,1.639,-0.638,0.464,-0.680,0.348,NaN,NaN,18.56,0.43
50,1880,6,-1.406,2.705,-1.403,1.859,-0.661,0.469,-0.672,0.349,NaN,NaN,18.56,0.43
51,1880,7,-0.949,2.660,-1.200,1.638,-0.649,0.424,-0.667,0.350,NaN,NaN,18.56,0.43
52,1880,8,-1.146,2.357,-0.860,1.538,-0.625,0.368,-0.658,0.348,NaN,NaN,18.56,0.43
53,1880,9,-1.122,3.436,-0.761,1.479,-0.633,0.352,-0.649,0.348,NaN,NaN,18.56,0.43
54,1880,10,-1.058,2.885,-0.614,1.504,-0.619,0.333,-0.634,0.343,NaN,NaN,18.56,0.43
55,1880,11,-1.083,1.365,-0.476,1.366,-0.603,0.338,-0.617,0.342,NaN,NaN,18.56,0.43
56,1880,12,-0.788,2.168,-0.412,1.311,-0.602,0.330,-0.600,0.341,NaN,NaN,18.56,0.43
57,1881,1,-0.048,0.939,-0.296,1.168,-0.606,0.333,-0.603,0.338,NaN,NaN,18.56,0.43
58,1881,2,0.754,1.074,-0.171,1.037,-0.619,0.332,-0.590,0.341,NaN,NaN,18.56,0.43
59,1881,3,-0.034,0.877,-0.022,0.753,-0.640,0.329,-0.589,0.337,NaN,NaN,18.56,0.43
60,1881,4,0.150,1.061,0.092,0.534,-0.636,0.351,-0.601,0.332,NaN,NaN,18.56,0.43
61,1881,5,1.014,1.215,0.167,0.382,-0.619,0.368,-0.604,0.335,NaN,NaN,18.56,0.43
62,1881,6,-0.630,1.995,0.175,0.398,-0.602,0.377,-0.598,0.338,NaN,NaN,18.56,0.43
63,1881,7,0.436,1.076,0.093,0.548,-0.608,0.382,-0.597,0.338,NaN,NaN,18.56,0.43
64,1881,8,0.351,1.132,-0.237,0.585,-0.617,0.384,-0.593,0.340,NaN,NaN,18.56,0.43
65,1881,9,0.667,1.089,-0.401,0.710,-0.603,0.387,-0.589,0.343,NaN,NaN,18.56,0.43
66,1881,10,0.311,0.934,-0.503,0.781,-0.610,0.385,-0.599,0.339,NaN,NaN,18.56,0.43
67,1881,11,-0.176,2.720,-0.618,0.746,-0.613,0.397,-0.603,0.339,NaN,NaN,18.56,0.43
68,1881,12,-0.702,1.994,-0.598,0.834,-0.607,0.421,-0.606,0.330,NaN,NaN,18.56,0.43
69,1882,1,-1.030,2.388,-0.610,1.007,-0.614,0.423,-0.617,0.328,NaN,NaN,18.56,0.43
70,1882,2,-3.196,1.416,-0.622,1.056,-0.615,0.443,-0.632,0.321,NaN,NaN,18.56,0.43
71,1882,3,-2.010,1.514,-0.666,1.096,-0.628,0.415,-0.642,0.316,NaN,NaN,18.56,0.43
72,1882,4,-1.074,1.361,-0.781,1.148,-0.624,0.429,-0.644,0.314,-0.576,0.321,18.56,0.43
73,1882,5,-0.365,0.880,-0.892,1.020,-0.652,0.391,-0.647,0.311,-0.575,0.318,18.56,0.43
74,1882,6,-0.392,0.960,-0.873,0.916,-0.634,0.393,-0.637,0.307,-0.575,0.316,18.56,0.43
75,1882,7,0.296,2.452,-0.889,0.995,-0.631,0.427,-0.631,0.308,-0.574,0.313,18.56,0.43
76,1882,8,0.201,1.100,-0.709,1.195,-0.590,0.432,-0.629,0.307,-0.573,0.312,18.56,0.43
77,1882,9,0.147,1.485,-0.617,1.184,-0.583,0.449,-0.622,0.307,-0.574,0.310,18.56,0.43
78,1882,10,-1.068,1.712,-0.579,1.156,-0.588,0.429,-0.618,0.308,-0.571,0.310,18.56,0.43
79,1882,11,-1.512,1.217,-0.467,1.357,-0.579,0.447,-0.623,0.305,-0.567,0.309,18.56,0.43
80,1882,12,-0.480,1.018,-0.363,1.375,-0.547,0.497,-0.629,0.302,-0.564,0.312,18.56,0.43
81,1883,1,-1.213,3.383,-0.359,1.258,-0.530,0.540,-0.619,0.305,-0.561,0.311,18.56,0.43
82,1883,2,-1.038,3.177,-0.349,1.371,-0.516,0.572,-0.593,0.329,-0.570,0.305,18.56,0.43
83,1883,3,-0.911,1.136,-0.361,1.306,-0.496,0.634,-0.583,0.351,-0.572,0.304,18.56,0.43
84,1883,4,-0.618,1.100,-0.241,1.351,-0.475,0.673,-0.575,0.374,-0.574,0.299,18.56,0.43
85,1883,5,0.986,2.497,-0.119,1.532,-0.463,0.695,-0.574,0.384,-0.575,0.298,18.56,0.43
86,1883,6,0.849,1.160,-0.129,1.576,-0.446,0.740,-0.576,0.391,-0.574,0.300,18.56,0.43
87,1883,7,0.350,1.224,-0.110,1.495,-0.474,0.748,-0.579,0.398,-0.575,0.299,18.56,0.43
88,1883,8,0.323,1.961,-0.125,1.340,-0.488,0.778,-0.588,0.401,-0.575,0.296,18.56,0.43
89,1883,9,0.006,0.982,-0.117,1.280,-0.511,0.770,-0.595,0.405,-0.576,0.294,18.56,0.43
90,1883,10,0.370,2.211,-0.130,1.291,-0.542,0.765,-0.577,0.426,-0.572,0.292,18.56,0.43
91,1883,11,-0.047,3.189,-0.291,1.290,-0.560,0.762,-0.577,0.431,-0.565,0.290,18.56,0.43
92,1883,12,-0.609,1.042,-0.363,1.379,-0.543,0.795,-0.572,0.428,-0.554,0.289,18.56,0.43
93,1884,1,-0.980,2.929,-0.458,1.351,-0.553,0.809,-0.573,0.436,-0.558,0.289,18.56,0.43
94,1884,2,-1.222,1.460,-0.558,1.214,-0.574,0.813,-0.563,0.439,-0.555,0.288,18.56,0.43
95,1884,3,-0.817,1.509,-0.647,1.016,-0.585,0.825,-0.538,0.445,-0.550,0.286,18.56,0.43
96,1884,4,-0.771,1.643,-0.733,0.961,-0.618,0.806,-0.538,0.435,-0.551,0.288,18.56,0.43
97,1884,5,-0.943,2.581,-0.935,0.630,-0.643,0.770,-0.526,0.430,-0.551,0.288,18.56,0.43
98,1884,6,-0.012,1.361,-0.939,0.703,-0.658,0.741,-0.511,0.438,-0.550,0.288,18.56,0.43
99,1884,7,-0.791,0.817,-1.049,0.587,-0.680,0.717,-0.497,0.437,-0.550,0.285,18.56,0.43
100,1884,8,-0.879,0.957,-1.021,0.533,-0.670,0.694,-0.493,0.449,-0.551,0.283,18.56,0.43
101,1884,9,-1.062,2.453,-1.019,0.543,-0.677,0.683,-0.486,0.447,-0.555,0.281,18.56,0.43
102,1884,10,-0.662,1.669,-1.114,0.416,-0.670,0.680,-0.489,0.446,-0.560,0.278,18.56,0.43
103,1884,11,-2.473,1.955,-1.041,0.345,-0.675,0.693,-0.504,0.429,-0.554,0.280,18.56,0.43
104,1884,12,-0.659,2.497,-1.000,0.330,-0.653,0.702,-0.495,0.416,-0.554,0.281,18.56,0.43
105,1885,1,-2.298,0.714,-0.926,0.341,-0.652,0.671,-0.500,0.430,-0.551,0.276,18.56,0.43
106,1885,2,-0.881,1.560,-0.879,0.345,-0.661,0.663,-0.481,0.435,-0.538,0.274,18.56,0.43
107,1885,3,-0.801,1.218,-0.786,0.496,-0.653,0.656,-0.479,0.442,-0.537,0.272,18.56,0.43
108,1885,4,-1.911,1.449,-0.714,0.448,-0.637,0.652,-0.462,0.442,-0.532,0.271,18.56,0.43
109,1885,5,-0.065,1.009,-0.536,0.603,-0.608,0.645,-0.463,0.447,-0.530,0.268,18.56,0.43
110,1885,6,0.478,1.410,-0.463,0.529,-0.598,0.642,-0.442,0.469,-0.529,0.268,18.56,0.43
111,1885,7,0.106,0.888,-0.414,0.533,-0.588,0.594,-0.433,0.491,-0.529,0.266,18.56,0.43
112,1885,8,-0.322,1.309,-0.349,0.681,-0.561,0.556,-0.431,0.511,-0.526,0.263,18.56,0.43
113,1885,9,0.061,1.258,-0.401,0.568,-0.534,0.581,-0.423,0.536,-0.525,0.260,18.56,0.43
114,1885,10,0.196,1.052,-0.385,0.608,-0.532,0.594,-0.420,0.564,-0.522,0.256,18.56,0.43
115,1885,11,-0.333,1.302,-0.385,0.592,-0.546,0.568,-0.413,0.572,-0.518,0.253,18.56,0.43
116,1885,12,0.218,2.097,-0.391,0.547,-0.550,0.588,-0.401,0.589,-0.504,0.253,18.56,0.43
117,1886,1,-1.711,0.939,-0.414,0.534,-0.552,0.592,-0.401,0.587,-0.494,0.257,18.56,0.43
118,1886,2,-0.108,2.260,-0.463,0.515,-0.556,0.584,-0.416,0.584,-0.499,0.259,18.56,0.43
119,1886,3,-1.424,1.155,-0.465,0.530,-0.550,0.602,-0.430,0.581,-0.497,0.262,18.56,0.43
120,1886,4,-1.717,0.782,-0.623,0.513,-0.518,0.603,-0.438,0.583,-0.498,0.264,18.56,0.43
121,1886,5,-0.062,0.995,-0.734,0.500,-0.535,0.574,-0.449,0.576,-0.504,0.264,18.56,0.43
122,1886,6,0.400,0.971,-0.887,0.420,-0.542,0.560,-0.441,0.589,-0.504,0.266,18.56,0.43
123,1886,7,-0.168,0.831,-0.936,0.455,-0.539,0.562,-0.446,0.592,-0.505,0.264,18.56,0.43
124,1886,8,-0.911,1.105,-1.145,0.371,-0.510,0.565,-0.450,0.597,-0.504,0.261,18.56,0.43
125,1886,9,0.038,1.704,-1.229,0.345,-0.473,0.570,-0.456,0.596,-0.499,0.259,18.56,0.43
126,1886,10,-1.694,1.122,-1.143,0.354,-0.466,0.555,-0.454,0.589,-0.500,0.256,18.56,0.43
127,1886,11,-1.664,0.791,-1.191,0.335,-0.438,0.522,-0.448,0.569,-0.502,0.254,18.56,0.43
128,1886,12,-1.619,2.075,-1.146,0.334,-0.415,0.508,-0.434,0.556,-0.494,0.253,18.56,0.43
129,1887,1,-2.303,1.004,-1.103,0.340,-0.380,0.504,-0.429,0.543,-0.495,0.252,18.56,0.43
130,1887,2,-2.611,1.450,-1.055,0.330,-0.370,0.507,-0.410,0.542,-0.501,0.254,18.56,0.43
131,1887,3,-2.438,0.949,-1.006,0.295,-0.344,0.539,-0.387,0.536,-0.506,0.256,18.56,0.43
132,1887,4,-0.686,1.062,-0.877,0.379,-0.354,0.523,-0.385,0.529,-0.508,0.257,18.56,0.43
133,1887,5,-0.633,1.257,-0.715,0.359,-0.357,0.545,-0.381,0.529,-0.508,0.254,18.56,0.43
134,1887,6,0.939,0.635,-0.570,0.357,-0.356,0.500,-0.372,0.534,-0.508,0.253,18.56,0.43
135,1887,7,0.341,0.665,-0.432,0.349,-0.368,0.478,-0.375,0.516,-0.507,0.250,18.56,0.43
136,1887,8,-0.333,1.138,-0.167,0.497,-0.371,0.473,-0.379,0.516,-0.509,0.249,18.56,0.43
137,1887,9,0.627,0.975,0.097,0.673,-0.374,0.470,-0.380,0.510,-0.509,0.248,18.56,0.43
138,1887,10,-0.140,1.717,0.115,0.740,-0.336,0.490,-0.368,0.503,-0.506,0.245,18.56,0.43
139,1887,11,0.273,1.321,0.178,0.733,-0.347,0.486,-0.354,0.502,-0.515,0.243,18.56,0.43
140,1887,12,0.129,1.178,0.153,0.800,-0.336,0.479,-0.356,0.509,-0.520,0.242,18.56,0.43
141,1888,1,-0.652,0.823,0.143,0.858,-0.337,0.479,-0.348,0.488,-0.525,0.247,18.56,0.43
142,1888,2,0.570,1.065,0.176,0.959,-0.347,0.490,-0.372,0.456,-0.524,0.264,18.56,0.43
143,1888,3,0.732,2.717,0.156,1.023,-0.350,0.479,-0.378,0.447,-0.531,0.273,18.56,0.43
144,1888,4,-0.469,1.928,0.356,1.101,-0.366,0.497,-0.388,0.431,-0.530,0.285,18.56,0.43
145,1888,5,0.121,1.099,0.243,1.176,-0.362,0.490,-0.402,0.416,-0.533,0.287,18.56,0.43
146,1888,6,0.632,1.490,0.148,1.185,-0.355,0.477,-0.410,0.424,-0.540,0.286,18.56,0.43
147,1888,7,0.230,1.195,0.136,1.310,-0.327,0.470,-0.417,0.417,-0.543,0.288,18.56,0.43
148,1888,8,0.063,1.399,0.132,1.379,-0.344,0.433,-0.423,0.403,-0.549,0.285,18.56,0.43
149,1888,9,0.384,1.829,0.187,1.262,-0.349,0.442,-0.430,0.399,-0.554,0.282,18.56,0.43
150,1888,10,2.254,2.437,0.196,1.200,-0.333,0.460,-0.434,0.385,-0.554,0.281,18.56,0.43
151,1888,11,-1.078,1.705,0.246,1.189,-0.337,0.456,-0.431,0.363,-0.552,0.278,18.56,0.43
152,1888,12,-1.005,0.949,0.308,1.085,-0.339,0.456,-0.415,0.369,-0.554,0.279,18.56,0.43
153,1889,1,-0.797,2.620,0.398,1.032,-0.338,0.454,-0.423,0.352,-0.559,0.276,18.56,0.43
154,1889,2,0.523,1.852,0.370,0.991,-0.326,0.465,-0.420,0.345,-0.562,0.273,18.56,0.43
155,1889,3,1.390,1.781,0.382,0.918,-0.327,0.456,-0.422,0.345,-0.561,0.274,18.56,0.43
156,1889,4,-0.365,1.231,0.090,0.827,-0.290,0.476,-0.426,0.343,-0.558,0.269,18.56,0.43
157,1889,5,0.724,1.706,-0.042,0.765,-0.253,0.477,-0.420,0.331,-0.555,0.265,18.56,0.43
158,1889,6,1.370,0.996,-0.008,0.743,-0.209,0.474,-0.417,0.328,-0.553,0.270,18.56,0.43
159,1889,7,1.313,0.985,-0.196,0.672,-0.179,0.471,-0.415,0.322,-0.552,0.267,18.56,0.43
160,1889,8,-0.278,1.362,-0.326,0.708,-0.151,0.484,-0.415,0.327,-0.552,0.272,18.56,0.43
161,1889,9,0.536,1.183,-0.524,0.679,-0.098,0.495,-0.414,0.339,-0.549,0.276,18.56,0.43
162,1889,10,-1.255,1.299,-0.464,0.648,-0.100,0.488,-0.418,0.327,-0.544,0.276,18.56,0.43
163,1889,11,-2.663,1.204,-0.586,0.619,-0.087,0.478,-0.393,0.345,-0.543,0.269,18.56,0.43
164,1889,12,-0.596,1.716,-0.602,0.644,-0.092,0.478,-0.387,0.333,-0.540,0.267,18.56,0.43
165,1890,1,-3.052,1.975,-0.710,0.670,-0.098,0.484,-0.385,0.333,-0.536,0.277,18.56,0.43
166,1890,2,-1.038,1.541,-0.762,0.622,-0.098,0.500,-0.373,0.331,-0.524,0.281,18.56,0.43
167,1890,3,-0.980,1.257,-0.819,0.583,-0.108,0.499,-0.385,0.326,-0.516,0.286,18.56,0.43
168,1890,4,0.348,0.993,-0.774,0.538,-0.098,0.498,-0.373,0.337,-0.507,0.288,18.56,0.43
169,1890,5,-0.732,1.515,-0.563,0.501,-0.100,0.517,-0.381,0.333,-0.508,0.291,18.56,0.43
170,1890,6,1.169,1.295,-0.459,0.497,-0.115,0.518,-0.385,0.323,-0.503,0.299,18.56,0.43
171,1890,7,0.021,1.262,-0.209,0.565,-0.108,0.523,-0.392,0.320,-0.503,0.309,18.56,0.43
172,1890,8,-0.900,1.174,-0.213,0.619,-0.183,0.511,-0.393,0.323,-0.502,0.317,18.56,0.43
173,1890,9,-0.146,1.057,-0.276,0.731,-0.222,0.480,-0.402,0.317,-0.499,0.330,18.56,0.43
174,1890,10,-0.718,1.448,-0.369,0.924,-0.244,0.462,-0.411,0.315,-0.491,0.342,18.56,0.43
175,1890,11,-0.139,1.394,-0.335,0.928,-0.259,0.449,-0.420,0.310,-0.492,0.345,18.56,0.43
176,1890,12,0.661,1.121,-0.406,1.007,-0.269,0.436,-0.409,0.305,-0.489,0.352,18.56,0.43
177,1891,1,-0.056,2.819,-0.418,1.059,-0.282,0.422,-0.385,0.312,-0.496,0.355,18.56,0.43
178,1891,2,-1.084,1.838,-0.359,1.021,-0.291,0.419,-0.409,0.299,-0.503,0.357,18.56,0.43
179,1891,3,-1.741,2.872,-0.348,0.931,-0.311,0.405,-0.404,0.312,-0.500,0.360,18.56,0.43
180,1891,4,-0.760,2.783,-0.246,1.092,-0.349,0.387,-0.396,0.319,-0.497,0.362,18.56,0.43
181,1891,5,-0.325,0.809,-0.185,1.159,-0.328,0.381,-0.404,0.318,-0.502,0.358,18.56,0.43
182,1891,6,0.317,1.174,-0.156,1.170,-0.288,0.392,-0.411,0.321,-0.496,0.365,18.56,0.43
183,1891,7,-0.127,0.976,-0.195,0.848,-0.308,0.390,-0.412,0.320,-0.498,0.368,18.56,0.43
184,1891,8,-0.187,0.742,-0.182,0.764,-0.331,0.385,-0.416,0.322,-0.500,0.370,18.56,0.43
185,1891,9,-0.020,1.123,0.026,0.726,-0.371,0.370,-0.409,0.321,-0.499,0.369,18.56,0.43
186,1891,10,0.509,2.297,0.023,0.614,-0.386,0.351,-0.401,0.328,-0.501,0.367,18.56,0.43
187,1891,11,0.587,0.826,0.060,0.650,-0.401,0.342,-0.402,0.328,-0.501,0.357,18.56,0.43
188,1891,12,1.012,1.049,0.089,0.600,-0.419,0.336,-0.382,0.332,-0.496,0.349,18.56,0.43
189,1892,1,-0.524,1.547,0.097,0.629,-0.449,0.341,-0.372,0.336,-0.495,0.341,18.56,0.43
190,1892,2,-0.930,0.864,0.087,0.719,-0.460,0.353,-0.370,0.345,-0.483,0.341,18.56,0.43
191,1892,3,0.760,2.292,0.088,0.807,-0.484,0.341,-0.370,0.350,-0.473,0.337,18.56,0.43
192,1892,4,-0.796,1.332,0.083,0.689,-0.483,0.326,-0.372,0.347,-0.470,0.334,18.56,0.43
193,1892,5,0.117,1.322,0.046,0.752,-0.428,0.332,-0.368,0.341,-0.467,0.335,18.56,0.43
194,1892,6,0.670,0.763,-0.102,0.577,-0.418,0.335,-0.379,0.340,-0.462,0.335,18.56,0.43
195,1892,7,-0.030,1.334,-0.078,0.695,-0.402,0.375,-0.383,0.339,-0.468,0.326,18.56,0.43
196,1892,8,-0.315,1.081,-0.327,0.671,-0.375,0.392,-0.389,0.347,-0.469,0.326,18.56,0.43
197,1892,9,-0.002,0.755,-0.521,0.507,-0.396,0.390,-0.395,0.343,-0.471,0.322,18.56,0.43
198,1892,10,0.447,1.001,-0.605,0.441,-0.410,0.395,-0.394,0.338,-0.467,0.317,18.56,0.43
199,1892,11,0.142,1.745,-0.680,0.344,-0.414,0.386,-0.408,0.333,-0.454,0.316,18.56,0.43
200,1892,12,-0.759,3.088,-0.736,0.307,-0.434,0.365,-0.410,0.338,-0.450,0.319,18.56,0.43
201,1893,1,-0.241,1.086,-0.776,0.329,-0.446,0.365,-0.430,0.333,-0.456,0.309,18.56,0.43
202,1893,2,-3.923,1.689,-0.790,0.344,-0.440,0.379,-0.455,0.332,-0.460,0.299,18.56,0.43
203,1893,3,-1.563,0.552,-0.857,0.397,-0.453,0.378,-0.479,0.321,-0.464,0.297,18.56,0.43
204,1893,4,-1.805,1.779,-0.899,0.408,-0.455,0.385,-0.484,0.319,-0.464,0.295,18.56,0.43
205,1893,5,-0.787,0.761,-0.893,0.439,-0.477,0.385,-0.491,0.311,-0.468,0.288,18.56,0.43
206,1893,6,-0.001,1.652,-0.714,0.324,-0.462,0.374,-0.505,0.300,-0.472,0.289,18.56,0.43
207,1893,7,-0.503,1.117,-0.861,0.327,-0.443,0.321,-0.507,0.297,-0.477,0.287,18.56,0.43
208,1893,8,-0.487,0.767,-0.604,0.300,-0.474,0.281,-0.510,0.294,-0.473,0.282,18.56,0.43
209,1893,9,-0.806,0.959,-0.562,0.299,-0.460,0.265,-0.512,0.290,-0.471,0.281,18.56,0.43
210,1893,10,-0.060,0.815,-0.516,0.392,-0.458,0.247,-0.532,0.275,-0.480,0.275,18.56,0.43
211,1893,11,0.221,1.231,-0.464,0.396,-0.470,0.250,-0.527,0.272,-0.493,0.266,18.56,0.43
212,1893,12,1.384,1.493,-0.438,0.370,-0.483,0.248,-0.535,0.268,-0.494,0.268,18.56,0.43
213,1894,1,-2.001,0.873,-0.441,0.305,-0.487,0.248,-0.544,0.272,-0.496,0.264,18.56,0.43
214,1894,2,-0.843,0.679,-0.474,0.291,-0.507,0.250,-0.560,0.268,-0.495,0.261,18.56,0.43
215,1894,3,-1.060,0.580,-0.484,0.309,-0.491,0.261,-0.584,0.260,-0.496,0.261,18.56,0.43
216,1894,4,-1.250,1.712,-0.577,0.283,-0.512,0.262,-0.579,0.255,-0.499,0.262,18.56,0.43
217,1894,5,-0.162,0.740,-0.546,0.342,-0.552,0.258,-0.584,0.247,-0.497,0.255,18.56,0.43
218,1894,6,0.311,1.075,-0.659,0.359,-0.556,0.261,-0.594,0.245,-0.499,0.254,18.56,0.43
219,1894,7,-0.535,1.020,-0.665,0.279,-0.565,0.273,-0.606,0.243,-0.497,0.253,18.56,0.43
220,1894,8,-0.892,1.615,-0.549,0.303,-0.588,0.274,-0.611,0.241,-0.495,0.254,18.56,0.43
221,1894,9,-0.921,0.929,-0.648,0.321,-0.642,0.272,-0.612,0.237,-0.494,0.261,18.56,0.43
222,1894,10,-1.177,1.092,-0.586,0.376,-0.644,0.275,-0.599,0.236,-0.494,0.257,18.56,0.43
223,1894,11,0.589,1.309,-0.651,0.391,-0.650,0.274,-0.581,0.235,-0.473,0.263,18.56,0.43
224,1894,12,0.030,1.067,-0.681,0.353,-0.667,0.274,-0.585,0.235,-0.478,0.258,18.56,0.43
225,1895,1,-2.073,2.471,-0.692,0.332,-0.669,0.274,-0.572,0.249,-0.479,0.256,18.56,0.43
226,1895,2,0.551,0.919,-0.663,0.357,-0.680,0.277,-0.568,0.253,-0.488,0.256,18.56,0.43
227,1895,3,-2.244,0.729,-0.666,0.375,-0.682,0.277,-0.554,0.252,-0.495,0.254,18.56,0.43
228,1895,4,-0.504,0.728,-0.638,0.431,-0.690,0.272,-0.551,0.254,-0.489,0.258,18.56,0.43
229,1895,5,-0.953,0.557,-0.806,0.420,-0.715,0.273,-0.553,0.252,-0.492,0.258,18.56,0.43
230,1895,6,-0.048,1.838,-0.680,0.365,-0.704,0.260,-0.564,0.254,-0.491,0.255,18.56,0.43
231,1895,7,-0.665,0.610,-0.415,0.279,-0.753,0.257,-0.572,0.258,-0.489,0.253,18.56,0.43
232,1895,8,-0.536,1.562,-0.705,0.404,-0.728,0.281,-0.573,0.259,-0.488,0.255,18.56,0.43
