,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
58,1857,7,-2.173,3.161,-1.362,0.751,-0.778,0.960,-0.641,0.724,NaN,NaN,29.05,0.41
59,1857,8,-1.453,1.619,-1.445,0.948,-0.762,0.926,-0.634,0.726,NaN,NaN,29.05,0.41
60,1857,9,-1.613,1.733,-1.583,0.942,-0.780,0.876,-0.633,0.726,NaN,NaN,29.05,0.41
61,1857,10,-1.801,1.372,-1.614,0.936,-0.772,0.891,-0.617,0.720,NaN,NaN,29.05,0.41
62,1857,11,-2.158,3.080,-1.527,0.972,-0.789,0.864,-0.616,0.732,NaN,NaN,29.05,0.41
63,1857,12,-1.224,2.805,-1.515,0.962,-0.786,0.857,-0.624,0.737,NaN,NaN,29.05,0.41
64,1858,1,-0.294,2.210,-1.402,1.123,-0.766,0.914,-0.618,0.725,NaN,NaN,29.05,0.41
65,1858,2,-1.016,2.670,-1.392,1.220,-0.773,0.922,-0.607,0.720,NaN,NaN,29.05,0.41
66,1858,3,-2.361,1.537,-1.331,1.247,-0.781,0.945,-0.613,0.717,NaN,NaN,29.05,0.41
67,1858,4,-1.909,2.466,-1.282,1.226,-0.784,0.915,-0.625,0.707,NaN,NaN,29.05,0.41
68,1858,5,-1.084,1.731,-1.297,1.091,-0.797,0.889,-0.631,0.692,NaN,NaN,29.05,0.41
69,1858,6,-1.098,1.631,-1.226,0.951,-0.816,0.864,-0.632,0.701,NaN,NaN,29.05,0.41
70,1858,7,-0.808,2.650,-1.184,1.008,-0.817,0.866,-0.637,0.706,NaN,NaN,29.05,0.41
71,1858,8,-1.341,1.295,-1.115,0.973,-0.815,0.826,-0.634,0.719,NaN,NaN,29.05,0.41
72,1858,9,-0.882,1.674,-0.957,1.045,-0.844,0.769,-0.638,0.721,NaN,NaN,29.05,0.41
73,1858,10,-1.205,1.718,-0.808,1.055,-0.849,0.740,-0.644,0.724,NaN,NaN,29.05,0.41
74,1858,11,-2.338,1.410,-0.781,0.941,-0.864,0.750,-0.643,0.715,NaN,NaN,29.05,0.41
75,1858,12,-0.379,2.035,-0.825,0.988,-0.883,0.746,-0.641,0.696,NaN,NaN,29.05,0.41
76,1859,1,0.215,1.720,-0.877,0.956,-0.886,0.756,-0.645,0.696,NaN,NaN,29.05,0.41
77,1859,2,-0.194,2.471,-0.886,0.974,-0.893,0.755,-0.652,0.683,NaN,NaN,29.05,0.41
78,1859,3,-0.467,2.237,-0.875,1.139,-0.890,0.745,-0.678,0.670,NaN,NaN,29.05,0.41
79,1859,4,-0.119,2.720,-0.867,1.172,-0.871,0.739,-0.690,0.676,NaN,NaN,29.05,0.41
80,1859,5,-0.760,1.948,-0.790,1.182,-0.884,0.692,-0.703,0.683,NaN,NaN,29.05,0.41
81,1859,6,-1.627,2.495,-0.825,1.186,-0.881,0.654,-0.716,0.685,-0.705,0.660,29.05,0.41
82,1859,7,-1.423,2.639,-0.841,1.119,-0.853,0.666,-0.732,0.699,-0.693,0.664,29.05,0.41
83,1859,8,-1.457,2.273,-0.873,0.980,-0.832,0.736,-0.733,0.712,-0.686,0.660,29.05,0.41
84,1859,9,-0.752,1.648,-0.940,0.809,-0.817,0.759,-0.740,0.731,-0.680,0.656,29.05,0.41
85,1859,10,-1.109,1.095,-0.957,0.694,-0.805,0.737,-0.749,0.758,-0.677,0.653,29.05,0.41
86,1859,11,-1.405,1.113,-1.010,0.645,-0.773,0.733,-0.747,0.775,-0.683,0.654,29.05,0.41
87,1859,12,-0.808,2.560,-0.930,0.611,-0.767,0.719,-0.753,0.779,-0.688,0.648,29.05,0.41
88,1860,1,0.031,1.807,-0.891,0.649,-0.735,0.731,-0.756,0.784,-0.681,0.653,29.05,0.41
89,1860,2,-0.584,2.194,-0.872,0.627,-0.727,0.753,-0.755,0.771,-0.677,0.661,29.05,0.41
90,1860,3,-1.268,3.285,-0.862,0.583,-0.710,0.777,-0.760,0.779,-0.671,0.662,29.05,0.41
91,1860,4,-0.323,1.308,-0.852,0.618,-0.676,0.771,-0.757,0.782,-0.668,0.661,29.05,0.41
92,1860,5,-1.399,2.138,-0.806,0.596,-0.655,0.764,-0.758,0.780,-0.662,0.660,29.05,0.41
93,1860,6,-0.666,1.999,-0.810,0.661,-0.640,0.749,-0.744,0.777,-0.655,0.668,29.05,0.41
94,1860,7,-0.957,2.824,-0.800,0.864,-0.637,0.736,-0.734,0.794,-0.655,0.673,29.05,0.41
95,1860,8,-1.229,1.476,-0.691,0.726,-0.617,0.711,-0.733,0.801,-0.654,0.674,29.05,0.41
96,1860,9,-0.625,2.470,-0.642,0.603,-0.599,0.713,-0.728,0.799,-0.647,0.673,29.05,0.41
97,1860,10,-0.990,1.917,-0.638,0.679,-0.591,0.696,-0.718,0.793,-0.646,0.674,29.05,0.41
98,1860,11,-0.859,2.346,-0.538,0.749,-0.590,0.696,-0.716,0.795,-0.639,0.682,29.05,0.41
99,1860,12,-0.847,1.903,-0.528,0.709,-0.584,0.707,-0.712,0.783,-0.637,0.671,29.05,0.41
100,1861,1,0.143,2.640,-0.488,0.646,-0.588,0.701,-0.717,0.774,-0.640,0.677,29.05,0.41
101,1861,2,0.728,3.009,-0.445,0.730,-0.580,0.730,-0.723,0.762,-0.638,0.683,29.05,0.41
102,1861,3,-0.680,1.774,-0.343,0.828,-0.588,0.759,-0.745,0.743,-0.630,0.690,29.05,0.41
103,1861,4,-0.274,1.785,-0.150,0.794,-0.582,0.764,-0.755,0.730,-0.627,0.685,29.05,0.41
104,1861,5,-0.196,2.850,-0.145,0.852,-0.551,0.754,-0.781,0.722,-0.621,0.677,29.05,0.41
105,1861,6,-0.554,1.244,-0.089,0.822,-0.562,0.702,-0.797,0.723,-0.612,0.671,29.05,0.41
106,1861,7,-0.477,1.061,-0.077,0.895,-0.575,0.702,-0.797,0.717,-0.605,0.663,29.05,0.41
107,1861,8,-0.705,2.661,-0.033,1.313,-0.585,0.679,-0.811,0.702,-0.597,0.667,29.05,0.41
108,1861,9,0.591,2.324,0.037,1.567,-0.625,0.651,-0.825,0.686,-0.590,0.662,29.05,0.41
109,1861,10,1.327,2.355,-0.008,1.588,-0.672,0.628,-0.839,0.675,-0.590,0.661,29.05,0.41
110,1861,11,-0.796,1.459,-0.008,1.472,-0.706,0.655,-0.855,0.645,-0.584,0.659,29.05,0.41
111,1861,12,-0.179,1.136,-0.036,1.479,-0.717,0.635,-0.863,0.631,-0.579,0.646,29.05,0.41
112,1862,1,0.293,3.292,NaN,NaN,-0.733,0.621,-0.862,0.625,-0.576,0.641,29.05,0.41
113,1862,2,1.256,3.928,NaN,NaN,-0.716,0.621,-0.868,0.641,-0.576,0.630,29.05,0.41
114,1862,3,0.159,2.632,NaN,NaN,-0.731,0.634,-0.876,0.651,-0.577,0.621,29.05,0.41
115,1862,4,NaN,NaN,NaN,NaN,-0.735,0.667,-0.869,0.642,-0.561,0.622,29.05,0.41
116,1862,5,NaN,NaN,NaN,NaN,-0.727,0.712,-0.858,0.637,-0.558,0.617,29.05,0.41
117,1862,6,NaN,NaN,NaN,NaN,-0.716,0.726,-0.849,0.633,-0.552,0.609,29.05,0.41
118,1862,7,NaN,NaN,NaN,NaN,-0.735,0.753,-0.835,0.642,-0.545,0.606,29.05,0.41
119,1862,8,NaN,NaN,NaN,NaN,-0.747,0.769,-0.819,0.647,-0.536,0.602,29.05,0.41
120,1862,9,NaN,NaN,NaN,NaN,-0.741,0.831,-0.802,0.648,-0.530,0.599,29.05,0.41
121,1862,10,NaN,NaN,NaN,NaN,-0.743,0.842,-0.793,0.640,-0.524,0.596,29.05,0.41
122,1862,11,NaN,NaN,NaN,NaN,-0.727,0.861,-0.773,0.636,-0.521,0.600,29.05,0.41
123,1862,12,NaN,NaN,NaN,NaN,-0.702,0.835,-0.775,0.633,-0.527,0.603,29.05,0.41
124,1863,1,-0.092,1.984,NaN,NaN,-0.701,0.812,-0.769,0.631,-0.524,0.602,29.05,0.41
125,1863,2,0.145,1.433,NaN,NaN,-0.692,0.817,-0.765,0.630,-0.515,0.600,29.05,0.41
126,1863,3,-1.233,1.315,-0.719,0.881,-0.674,0.788,-0.759,0.640,-0.516,0.599,29.05,0.41
127,1863,4,-1.439,2.219,-0.814,0.918,-0.652,0.803,-0.748,0.637,-0.518,0.593,29.05,0.41
128,1863,5,-1.028,2.356,-0.774,0.767,-0.634,0.834,-0.753,0.635,-0.518,0.582,29.05,0.41
129,1863,6,-0.732,2.247,-0.834,0.505,-0.609,0.820,-0.747,0.633,-0.515,0.587,29.05,0.41
130,1863,7,-1.092,3.129,-0.873,0.668,-0.616,0.782,-0.742,0.622,-0.514,0.585,29.05,0.41
131,1863,8,-0.837,3.201,-0.952,0.899,-0.632,0.782,-0.736,0.630,-0.509,0.588,29.05,0.41
132,1863,9,-1.357,1.565,-1.090,0.875,-0.646,0.771,-0.732,0.650,-0.507,0.587,29.05,0.41
133,1863,10,-0.860,1.188,-1.214,1.020,-0.662,0.768,-0.720,0.668,-0.511,0.591,29.05,0.41
134,1863,11,-0.450,2.139,-1.362,1.125,-0.697,0.746,-0.706,0.675,-0.514,0.590,29.05,0.41
135,1863,12,-1.038,3.815,-1.490,1.216,-0.710,0.747,-0.704,0.664,-0.511,0.588,29.05,0.41
136,1864,1,-0.555,4.480,-1.599,1.372,-0.708,0.724,-0.695,0.661,-0.513,0.587,29.05,0.41
137,1864,2,-0.799,5.616,-1.564,1.463,-0.729,0.699,-0.682,0.649,-0.509,0.589,29.05,0.41
138,1864,3,-2.893,2.788,-1.589,1.630,-0.761,0.683,-0.675,0.642,-0.506,0.587,29.05,0.41
139,1864,4,-2.929,3.066,-1.632,1.843,-0.807,0.672,-0.666,0.622,-0.497,0.586,29.05,0.41
140,1864,5,-2.799,2.733,-1.670,2.014,-0.826,0.666,-0.653,0.625,-0.493,0.587,29.05,0.41
141,1864,6,-2.272,2.483,-1.597,2.229,-0.845,0.677,-0.628,0.613,-0.487,0.587,29.05,0.41
142,1864,7,-2.399,2.860,-1.641,2.102,-0.871,0.667,-0.609,0.603,-0.484,0.590,29.05,0.41
143,1864,8,-0.422,1.408,-1.687,1.983,-0.905,0.653,-0.588,0.606,-0.483,0.594,29.05,0.41
144,1864,9,-1.650,2.855,-1.520,2.112,-0.935,0.659,-0.580,0.596,-0.481,0.600,29.05,0.41
145,1864,10,-1.384,3.781,-1.310,2.014,-0.933,0.669,-0.573,0.597,-0.484,0.602,29.05,0.41
146,1864,11,-0.899,3.883,-1.114,1.853,-0.944,0.668,-0.569,0.598,-0.482,0.601,29.05,0.41
147,1864,12,-0.161,3.384,-0.858,1.733,-0.931,0.683,-0.578,0.589,-0.486,0.599,29.05,0.41
148,1865,1,-1.090,2.706,-0.733,1.622,-0.935,0.689,-0.564,0.589,-0.479,0.599,29.05,0.41
149,1865,2,-1.350,3.141,-0.756,1.557,-0.912,0.678,-0.556,0.589,-0.468,0.588,29.05,0.41
150,1865,3,-0.890,2.497,-0.577,1.295,-0.894,0.662,-0.550,0.604,-0.466,0.582,29.05,0.41
151,1865,4,-0.409,1.377,-0.437,1.049,-0.909,0.654,-0.559,0.602,-0.467,0.580,29.05,0.41
152,1865,5,-0.445,1.097,-0.345,0.873,-0.891,0.658,-0.546,0.615,-0.467,0.580,29.05,0.41
153,1865,6,0.808,1.772,-0.274,0.664,-0.910,0.680,-0.534,0.619,-0.462,0.579,29.05,0.41
154,1865,7,NaN,NaN,-0.209,0.781,-0.902,0.671,-0.531,0.612,-0.451,0.586,29.05,0.41
155,1865,8,NaN,NaN,-0.112,1.100,-0.913,0.697,-0.523,0.618,-0.447,0.590,29.05,0.41
156,1865,9,0.496,1.656,-0.168,1.547,-0.919,0.721,-0.512,0.610,-0.448,0.591,29.05,0.41
157,1865,10,0.288,1.985,-0.233,1.825,-0.906,0.729,-0.513,0.623,-0.445,0.585,29.05,0.41
158,1865,11,0.215,1.792,-0.391,1.957,-0.916,0.734,-0.505,0.641,-0.446,0.584,29.05,0.41
159,1865,12,0.689,3.228,-0.570,2.034,-0.909,0.727,-0.496,0.652,-0.450,0.580,29.05,0.41
160,1866,1,-0.317,3.791,-0.523,2.366,-0.896,0.733,-0.502,0.649,-0.454,0.578,29.05,0.41
161,1866,2,-0.183,4.047,-0.627,2.579,-0.891,0.754,-0.496,0.672,-0.455,0.572,29.05,0.41
162,1866,3,-1.568,5.403,-0.778,2.649,-0.876,0.774,-0.483,0.684,-0.465,0.568,29.05,0.41
163,1866,4,-1.179,4.170,-0.922,2.723,-0.858,0.800,-0.481,0.685,-0.469,0.562,29.05,0.41
164,1866,5,-2.350,3.170,-1.103,2.757,-0.862,0.807,-0.477,0.673,-0.475,0.560,29.05,0.41
165,1866,6,-1.331,2.827,-1.269,2.593,-0.846,0.816,-0.463,0.676,-0.477,0.561,29.05,0.41
166,1866,7,-0.346,3.801,-1.349,2.404,-0.816,0.802,-0.456,0.680,-0.479,0.568,29.05,0.41
167,1866,8,-1.942,1.944,-1.401,2.228,-0.779,0.804,-0.449,0.670,-0.480,0.563,29.05,0.41
168,1866,9,-1.317,2.098,-1.404,1.989,-0.725,0.816,-0.450,0.658,-0.480,0.552,29.05,0.41
169,1866,10,-1.439,1.900,-1.364,1.866,-0.660,0.802,-0.463,0.644,-0.483,0.544,29.05,0.41
170,1866,11,-1.952,2.201,-1.240,1.692,-0.601,0.791,-0.458,0.644,-0.487,0.530,29.05,0.41
171,1866,12,-1.304,2.043,-1.136,1.604,-0.540,0.792,-0.460,0.643,-0.492,0.520,29.05,0.41
172,1867,1,-1.280,2.495,-1.153,1.426,-0.485,0.803,-0.473,0.623,-0.484,0.513,29.05,0.41
173,1867,2,-0.804,3.113,-0.955,1.406,-0.461,0.796,-0.479,0.593,-0.485,0.518,29.05,0.41
174,1867,3,-1.605,4.041,-0.806,1.415,-0.429,0.784,-0.484,0.579,-0.486,0.518,29.05,0.41
175,1867,4,-0.699,1.824,-0.741,1.376,-0.410,0.778,-0.470,0.587,-0.483,0.512,29.05,0.41
176,1867,5,-0.865,1.366,-0.566,1.434,-0.411,0.765,-0.465,0.577,-0.480,0.509,29.05,0.41
177,1867,6,-0.081,1.635,-0.578,1.378,-0.441,0.777,-0.452,0.567,-0.475,0.507,29.05,0.41
178,1867,7,-0.553,1.062,-0.436,1.095,-0.394,0.767,-0.450,0.560,-0.465,0.508,29.05,0.41
179,1867,8,0.442,3.437,-0.415,1.093,-0.365,0.782,-0.438,0.554,-0.458,0.512,29.05,0.41
180,1867,9,0.471,2.969,-0.410,0.986,-0.359,0.778,-0.426,0.543,-0.448,0.516,29.05,0.41
181,1867,10,-0.665,1.694,-0.408,0.946,-0.375,0.775,-0.430,0.539,-0.438,0.515,29.05,0.41
182,1867,11,0.153,2.416,-0.471,0.941,-0.366,0.765,-0.426,0.532,-0.430,0.510,29.05,0.41
183,1867,12,-1.451,2.369,-0.493,0.907,-0.366,0.776,-0.429,0.527,-0.430,0.506,29.05,0.41
184,1868,1,0.428,2.403,-0.471,0.904,-0.361,0.802,-0.430,0.539,-0.436,0.509,29.05,0.41
185,1868,2,-0.553,2.592,-0.554,0.882,-0.354,0.813,-0.423,0.543,-0.431,0.499,29.05,0.41
186,1868,3,-1.542,1.811,-0.631,1.087,-0.351,0.793,-0.419,0.541,-0.422,0.497,29.05,0.41
187,1868,4,-0.677,2.217,-0.554,1.281,-0.374,0.811,-0.412,0.544,-0.413,0.490,29.05,0.41
188,1868,5,-1.620,1.764,-0.627,1.238,-0.376,0.835,-0.405,0.540,-0.408,0.488,29.05,0.41
189,1868,6,-0.350,2.058,-0.514,1.161,-0.383,0.833,-0.398,0.540,-0.400,0.488,29.05,0.41
190,1868,7,-0.283,1.462,-0.445,1.169,-0.388,0.806,-0.391,0.533,-0.395,0.484,29.05,0.41
191,1868,8,-0.557,1.354,-0.278,1.013,-0.361,0.793,-0.383,0.530,-0.388,0.487,29.05,0.41
192,1868,9,-0.453,2.476,-0.121,0.961,-0.320,0.791,-0.376,0.529,-0.387,0.495,29.05,0.41
193,1868,10,0.258,3.528,0.017,0.833,-0.300,0.789,-0.378,0.540,-0.384,0.499,29.05,0.41
194,1868,11,-0.727,1.109,0.213,0.802,-0.256,0.795,-0.385,0.550,-0.378,0.500,29.05,0.41
195,1868,12,-0.096,1.312,0.357,0.865,-0.217,0.811,-0.381,0.563,-0.383,0.496,29.05,0.41
196,1869,1,1.261,1.494,0.456,0.881,-0.204,0.841,-0.381,0.558,-0.387,0.496,29.05,0.41
197,1869,2,1.456,1.055,0.585,0.862,-0.169,0.848,-0.366,0.571,-0.388,0.489,29.05,0.41
198,1869,3,0.340,1.491,0.647,0.702,-0.140,0.853,-0.333,0.574,-0.391,0.485,29.05,0.41
199,1869,4,0.980,0.952,0.604,0.618,-0.120,0.851,-0.305,0.571,-0.395,0.476,29.05,0.41
200,1869,5,0.725,1.900,0.584,0.626,-0.090,0.845,-0.282,0.571,-0.395,0.476,29.05,0.41
201,1869,6,1.382,2.252,0.432,0.578,-0.076,0.820,-0.258,0.572,-0.389,0.471,29.05,0.41
202,1869,7,0.899,1.193,0.471,0.635,-0.074,0.797,-0.236,0.569,-0.384,0.467,29.05,0.41
203,1869,8,0.993,1.803,0.382,0.673,-0.052,0.758,-0.232,0.571,-0.377,0.466,29.05,0.41
204,1869,9,0.297,1.778,0.308,0.664,-0.033,0.732,-0.222,0.572,-0.376,0.464,29.05,0.41
205,1869,10,-0.259,1.353,0.112,0.652,-0.006,0.758,-0.220,0.567,-0.375,0.465,29.05,0.41
206,1869,11,-0.967,1.604,0.061,0.645,0.014,0.738,-0.217,0.565,-0.376,0.466,29.05,0.41
207,1869,12,-1.919,1.633,0.010,0.729,0.027,0.724,-0.220,0.579,-0.374,0.462,29.05,0.41
208,1870,1,1.728,1.367,-0.114,0.855,0.036,0.705,-0.202,0.574,-0.374,0.464,29.05,0.41
209,1870,2,0.381,1.157,-0.218,0.932,0.035,0.676,-0.181,0.575,-0.371,0.464,29.05,0.41
210,1870,3,-0.548,1.212,-0.187,0.884,0.041,0.652,-0.172,0.566,-0.365,0.468,29.05,0.41
211,1870,4,-1.372,1.652,-0.258,0.922,0.050,0.660,-0.178,0.556,-0.366,0.466,29.05,0.41
212,1870,5,0.111,1.958,-0.170,1.028,0.040,0.632,-0.175,0.549,-0.365,0.470,29.05,0.41
213,1870,6,0.774,3.619,0.017,1.288,0.052,0.629,-0.179,0.542,-0.360,0.461,29.05,0.41
214,1870,7,-0.590,3.160,-0.183,1.453,0.042,0.645,-0.168,0.528,-0.353,0.450,29.05,0.41
215,1870,8,-0.253,1.559,-0.093,1.600,0.067,0.633,-0.162,0.517,-0.350,0.450,29.05,0.41
216,1870,9,0.672,1.175,0.025,1.620,0.080,0.626,-0.168,0.509,-0.348,0.446,29.05,0.41
217,1870,10,-1.110,2.047,0.145,1.586,0.082,0.608,-0.173,0.497,-0.346,0.446,29.05,0.41
218,1870,11,0.084,2.928,0.157,1.503,0.106,0.604,-0.176,0.495,-0.340,0.450,29.05,0.41
219,1870,12,0.324,3.811,0.180,1.270,0.113,0.619,-0.188,0.487,-0.341,0.452,29.05,0.41
220,1871,1,-0.667,1.216,0.262,1.136,0.115,0.634,-0.192,0.478,-0.342,0.448,29.05,0.41
221,1871,2,1.463,2.944,0.299,1.047,0.124,0.642,-0.188,0.466,-0.348,0.456,29.05,0.41
222,1871,3,0.863,1.714,0.275,1.133,0.124,0.625,-0.185,0.480,-0.350,0.458,29.05,0.41
223,1871,4,0.071,1.910,0.348,1.075,0.102,0.601,-0.183,0.497,-0.353,0.458,29.05,0.41
224,1871,5,0.256,0.977,0.329,0.880,0.093,0.616,-0.169,0.514,-0.353,0.449,29.05,0.41
225,1871,6,1.042,1.355,0.264,0.662,0.085,0.622,-0.158,0.528,-0.346,0.445,29.05,0.41
226,1871,7,0.396,1.598,0.222,0.605,0.054,0.623,-0.161,0.560,-0.341,0.443,29.05,0.41
227,1871,8,0.191,0.876,0.143,0.421,0.046,0.643,-0.148,0.575,-0.340,0.438,29.05,0.41
228,1871,9,0.390,1.170,0.034,0.369,0.058,0.636,-0.134,0.578,-0.343,0.430,29.05,0.41
229,1871,10,-0.241,0.685,0.102,0.650,0.049,0.636,-0.127,0.583,-0.351,0.422,29.05,0.41
230,1871,11,-0.138,0.664,0.109,0.565,0.036,0.641,-0.119,0.581,-0.349,0.418,29.05,0.41
231,1871,12,-0.464,1.659,0.081,0.555,0.024,0.641,-0.120,0.571,-0.350,0.418,29.05,0.41
232,1872,1,-1.170,0.926,0.046,0.557,0.013,0.650,-0.105,0.564,-0.350,0.410,29.05,0.41
233,1872,2,0.520,2.135,0.065,0.604,-0.002,0.666,-0.102,0.561,-0.356,0.401,29.05,0.41
