,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
136,1835,7,-1.200,3.007,-1.332,1.504,NaN,NaN,-0.812,0.667,-0.713,0.460,25.46,0.26
137,1835,8,-1.501,1.724,-1.186,1.664,-0.941,0.801,-0.818,0.673,-0.712,0.458,25.46,0.26
138,1835,9,-2.113,1.835,-1.121,1.632,-0.956,0.824,-0.816,0.663,-0.712,0.454,25.46,0.26
139,1835,10,-2.778,1.515,-1.073,1.696,-0.972,0.814,-0.817,0.650,-0.717,0.455,25.46,0.26
140,1835,11,-0.161,2.544,-1.089,1.699,-0.991,0.823,-0.846,0.656,-0.724,0.457,25.46,0.26
141,1835,12,-1.668,3.080,-1.123,1.589,-1.021,0.815,-0.872,0.652,-0.730,0.454,25.46,0.26
142,1836,1,-0.243,2.670,-1.155,1.334,-1.024,0.791,-0.864,0.661,-0.725,0.452,25.46,0.26
143,1836,2,-0.411,3.455,-1.105,1.299,-1.030,0.782,-0.865,0.669,-0.730,0.449,25.46,0.26
144,1836,3,-0.694,1.662,-1.011,1.137,-1.034,0.779,-0.875,0.660,-0.734,0.456,25.46,0.26
145,1836,4,NaN,NaN,NaN,NaN,-1.023,0.758,-0.880,0.649,-0.743,0.456,25.46,0.26
146,1836,5,NaN,NaN,NaN,NaN,-1.015,0.762,-0.884,0.636,-0.747,0.459,25.46,0.26
147,1836,6,NaN,NaN,NaN,NaN,-1.000,0.769,-0.889,0.627,-0.746,0.459,25.46,0.26
148,1836,7,-1.582,1.202,NaN,NaN,-1.007,0.765,-0.883,0.624,-0.747,0.458,25.46,0.26
149,1836,8,-0.902,2.186,NaN,NaN,-1.011,0.775,-0.881,0.615,-0.744,0.457,25.46,0.26
150,1836,9,-0.991,1.836,NaN,NaN,-1.045,0.784,-0.882,0.615,-0.746,0.457,25.46,0.26
151,1836,10,NaN,NaN,NaN,NaN,-1.042,0.816,-0.888,0.610,-0.748,0.461,25.46,0.26
152,1836,11,NaN,NaN,NaN,NaN,-1.042,0.836,-0.902,0.601,-0.751,0.460,25.46,0.26
153,1836,12,NaN,NaN,-1.323,0.746,-1.039,0.847,-0.902,0.609,-0.750,0.452,25.46,0.26
154,1837,1,-1.431,1.833,-1.233,0.765,-1.031,0.840,-0.896,0.603,-0.741,0.446,25.46,0.26
155,1837,2,-0.956,2.512,-1.222,0.749,-1.011,0.840,-0.904,0.606,-0.748,0.441,25.46,0.26
156,1837,3,-1.591,1.597,-1.234,0.768,-1.006,0.854,-0.888,0.602,-0.756,0.438,25.46,0.26
157,1837,4,-1.881,1.258,-1.265,0.798,-0.999,0.867,-0.883,0.601,-0.763,0.433,25.46,0.26
158,1837,5,-0.951,2.312,-1.077,0.984,-1.000,0.909,-0.889,0.588,-0.771,0.433,25.46,0.26
159,1837,6,-0.604,1.436,-1.032,1.032,-1.055,0.926,-0.890,0.584,-0.771,0.438,25.46,0.26
160,1837,7,-0.510,1.625,-0.985,1.272,-1.035,0.898,-0.898,0.573,-0.776,0.438,25.46,0.26
161,1837,8,-0.769,0.993,-0.985,1.279,-0.997,0.874,-0.893,0.570,-0.777,0.438,25.46,0.26
162,1837,9,-1.127,1.598,-1.017,1.432,-0.979,0.839,-0.887,0.570,-0.777,0.440,25.46,0.26
163,1837,10,-1.218,1.571,-0.994,1.403,-0.959,0.823,-0.889,0.575,-0.775,0.440,25.46,0.26
164,1837,11,-0.756,2.948,-1.038,1.345,-0.950,0.800,-0.886,0.574,-0.775,0.443,25.46,0.26
165,1837,12,-0.594,1.672,-1.088,1.331,-0.940,0.760,-0.877,0.568,-0.792,0.449,25.46,0.26
166,1838,1,-0.865,3.890,-1.102,1.211,-0.926,0.721,-0.874,0.561,-0.802,0.455,25.46,0.26
167,1838,2,-0.953,2.051,-1.115,1.201,-0.922,0.713,-0.878,0.554,-0.808,0.452,25.46,0.26
168,1838,3,-1.980,2.511,-1.095,1.215,-0.902,0.697,-0.883,0.554,-0.809,0.448,25.46,0.26
169,1838,4,-1.605,2.055,-1.040,1.104,-0.874,0.700,-0.879,0.548,-0.810,0.442,25.46,0.26
170,1838,5,-1.472,1.649,-1.028,0.928,-0.917,0.692,-0.883,0.547,-0.813,0.434,25.46,0.26
171,1838,6,-1.206,1.037,-1.008,0.930,-0.922,0.672,-0.892,0.540,-0.818,0.430,25.46,0.26
172,1838,7,-0.676,1.238,-0.981,0.751,-0.920,0.665,-0.891,0.535,-0.814,0.428,25.46,0.26
173,1838,8,-0.932,1.023,-0.897,0.759,-0.925,0.634,-0.894,0.529,-0.815,0.428,25.46,0.26
174,1838,9,-0.878,1.340,-0.906,0.689,-0.934,0.623,-0.899,0.522,-0.811,0.429,25.46,0.26
175,1838,10,-0.568,1.394,-0.850,0.686,-0.950,0.608,-0.900,0.513,-0.810,0.428,25.46,0.26
176,1838,11,-0.610,1.479,-0.777,0.701,-0.959,0.602,-0.898,0.513,-0.816,0.430,25.46,0.26
177,1838,12,-0.350,1.243,-0.649,0.691,-0.956,0.610,-0.893,0.516,-0.813,0.435,25.46,0.26
178,1839,1,-0.536,1.540,-0.598,0.780,-0.933,0.618,-0.897,0.518,-0.805,0.435,25.46,0.26
179,1839,2,0.047,1.684,-0.486,0.833,-0.933,0.610,-0.914,0.517,-0.804,0.436,25.46,0.26
180,1839,3,-2.080,1.523,-0.451,0.843,-0.934,0.611,-0.930,0.513,-0.792,0.433,25.46,0.26
181,1839,4,-0.932,1.453,-0.467,0.879,-0.952,0.617,-0.935,0.520,-0.792,0.434,25.46,0.26
182,1839,5,-0.602,1.638,-0.538,0.975,-0.937,0.624,-0.937,0.523,-0.790,0.433,25.46,0.26
183,1839,6,0.335,1.180,-0.804,1.000,-0.935,0.643,-0.948,0.527,-0.790,0.430,25.46,0.26
184,1839,7,-0.065,1.330,-0.735,0.911,-0.914,0.630,-0.949,0.527,-0.788,0.431,25.46,0.26
185,1839,8,0.410,1.385,-0.732,0.827,-0.897,0.604,-0.950,0.523,-0.786,0.430,25.46,0.26
186,1839,9,-0.456,1.413,-0.590,0.813,-0.853,0.589,-0.953,0.522,-0.785,0.429,25.46,0.26
187,1839,10,-0.769,1.674,-0.486,0.760,-0.826,0.583,-0.955,0.523,-0.784,0.431,25.46,0.26
188,1839,11,-1.463,2.541,-0.449,0.709,-0.823,0.580,-0.952,0.524,-0.777,0.432,25.46,0.26
189,1839,12,-3.535,1.482,-0.516,0.658,-0.828,0.596,-0.973,0.524,-0.770,0.437,25.46,0.26
190,1840,1,0.295,2.652,-0.541,0.672,-0.840,0.597,-0.974,0.516,-0.767,0.438,25.46,0.26
191,1840,2,0.079,1.284,-0.682,0.674,-0.845,0.604,-0.972,0.518,-0.770,0.441,25.46,0.26
192,1840,3,-0.379,1.991,-0.722,0.702,-0.840,0.605,-0.967,0.509,-0.767,0.441,25.46,0.26
193,1840,4,0.314,1.000,-0.748,0.720,-0.851,0.603,-0.963,0.506,-0.765,0.443,25.46,0.26
194,1840,5,-0.154,1.170,-0.856,0.825,-0.862,0.609,-0.966,0.507,-0.766,0.442,25.46,0.26
195,1840,6,-0.473,1.488,-0.722,0.905,-0.852,0.617,-0.966,0.505,-0.769,0.444,25.46,0.26
196,1840,7,-0.363,1.827,-0.756,0.760,-0.833,0.619,-0.961,0.511,-0.766,0.443,25.46,0.26
197,1840,8,-1.274,1.196,-0.823,0.740,-0.815,0.630,-0.957,0.516,-0.764,0.442,25.46,0.26
198,1840,9,-0.939,1.433,-0.894,0.729,-0.810,0.620,-0.952,0.521,-0.760,0.441,25.46,0.26
199,1840,10,-1.087,1.458,-1.024,0.892,-0.786,0.598,-0.946,0.514,-0.764,0.443,25.46,0.26
200,1840,11,-2.753,1.796,-1.134,0.920,-0.774,0.616,-0.961,0.518,-0.775,0.447,25.46,0.26
201,1840,12,-1.929,1.820,-1.204,0.945,-0.762,0.635,-0.972,0.533,-0.780,0.450,25.46,0.26
202,1841,1,-0.107,1.889,-1.190,0.901,-0.758,0.658,-0.973,0.556,-0.774,0.450,25.46,0.26
203,1841,2,-0.727,1.443,-1.160,0.926,-0.758,0.670,-0.969,0.550,-0.769,0.449,25.46,0.26
204,1841,3,-1.239,1.053,-1.171,0.893,-0.764,0.670,-0.962,0.548,-0.771,0.446,25.46,0.26
205,1841,4,-1.238,2.980,-1.238,0.970,-0.776,0.672,-0.970,0.554,-0.770,0.447,25.46,0.26
206,1841,5,-1.477,1.398,-1.187,1.017,-0.780,0.679,-0.968,0.559,-0.767,0.446,25.46,0.26
207,1841,6,-1.318,1.485,-1.107,1.060,-0.785,0.706,-0.956,0.569,-0.765,0.444,25.46,0.26
208,1841,7,-0.192,1.299,-1.114,1.045,-0.788,0.706,-0.945,0.573,-0.761,0.443,25.46,0.26
209,1841,8,-0.909,1.501,-1.049,0.978,-0.818,0.713,-0.942,0.574,-0.758,0.442,25.46,0.26
210,1841,9,-1.072,1.163,-0.859,0.945,-0.814,0.715,-0.939,0.569,-0.760,0.442,25.46,0.26
211,1841,10,-1.894,1.984,-0.777,0.798,-0.828,0.736,-0.942,0.574,-0.758,0.440,25.46,0.26
212,1841,11,-2.146,1.763,-0.716,0.776,-0.833,0.741,-0.929,0.579,-0.761,0.442,25.46,0.26
213,1841,12,-0.968,2.284,-0.681,0.805,-0.857,0.756,-0.920,0.578,-0.763,0.441,25.46,0.26
214,1842,1,-0.185,1.128,-0.767,0.802,-0.867,0.759,-0.897,0.560,-0.775,0.440,25.46,0.26
215,1842,2,0.056,1.524,-0.782,0.803,-0.890,0.768,-0.888,0.554,-0.782,0.439,25.46,0.26
216,1842,3,1.038,1.219,-0.763,0.825,-0.899,0.782,-0.884,0.547,-0.781,0.437,25.46,0.26
217,1842,4,-0.252,1.127,-0.763,0.774,-0.910,0.779,-0.870,0.548,-0.781,0.435,25.46,0.26
218,1842,5,-0.746,1.311,-0.701,0.754,-0.904,0.803,-0.873,0.554,-0.780,0.433,25.46,0.26
219,1842,6,-0.897,2.004,-0.618,0.676,-0.892,0.807,-0.867,0.558,-0.777,0.429,25.46,0.26
220,1842,7,-1.233,1.333,-0.580,0.764,-0.913,0.774,-0.867,0.562,-0.778,0.426,25.46,0.26
221,1842,8,-1.091,1.396,-0.573,0.928,-0.946,0.776,-0.864,0.561,-0.773,0.424,25.46,0.26
222,1842,9,-0.835,1.219,-0.800,0.929,-0.954,0.783,-0.860,0.564,-0.770,0.425,25.46,0.26
223,1842,10,-1.898,1.443,-0.796,0.929,-0.967,0.780,-0.855,0.564,-0.768,0.420,25.46,0.26
224,1842,11,-1.405,1.546,-0.793,0.915,-0.983,0.782,-0.853,0.574,-0.764,0.416,25.46,0.26
225,1842,12,0.031,1.259,-0.762,0.951,-0.992,0.780,-0.873,0.587,-0.757,0.414,25.46,0.26
226,1843,1,0.271,1.472,-0.696,1.050,-0.996,0.778,-0.875,0.595,-0.763,0.412,25.46,0.26
227,1843,2,0.140,2.037,-0.679,1.128,-0.993,0.779,-0.866,0.611,-0.771,0.402,25.46,0.26
228,1843,3,-1.679,1.422,-0.713,1.118,-1.001,0.781,-0.853,0.613,-0.766,0.403,25.46,0.26
229,1843,4,-0.208,1.005,-0.664,1.140,-1.017,0.763,-0.844,0.603,-0.764,0.405,25.46,0.26
230,1843,5,-0.712,1.569,-0.617,1.111,-1.005,0.766,-0.839,0.613,-0.764,0.404,25.46,0.26
231,1843,6,-0.525,2.568,-0.674,1.140,-1.021,0.771,-0.836,0.618,-0.769,0.406,25.46,0.26
232,1843,7,-0.438,2.410,-0.754,1.067,-1.026,0.816,-0.825,0.617,-0.766,0.404,25.46,0.26
