,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
25,1853,5,-2.105,1.863,-1.155,1.088,-0.658,0.887,NaN,NaN,NaN,NaN,21.90,0.35
26,1853,6,-2.167,4.203,-1.308,0.887,-0.616,0.900,NaN,NaN,NaN,NaN,21.90,0.35
27,1853,7,-1.443,2.123,-1.036,0.904,-0.623,0.926,NaN,NaN,NaN,NaN,21.90,0.35
28,1853,8,-1.225,1.207,-0.875,1.327,-0.651,0.994,NaN,NaN,NaN,NaN,21.90,0.35
29,1853,9,-1.016,1.694,-0.759,1.456,-0.660,1.034,NaN,NaN,NaN,NaN,21.90,0.35
30,1853,10,-0.862,3.681,-0.756,1.531,-0.668,1.029,NaN,NaN,NaN,NaN,21.90,0.35
31,1853,11,-0.148,2.355,-0.611,1.866,-0.658,1.043,NaN,NaN,NaN,NaN,21.90,0.35
32,1853,12,-1.182,1.364,-0.433,2.273,-0.657,1.015,NaN,NaN,NaN,NaN,21.90,0.35
33,1854,1,1.118,3.102,-0.300,2.265,-0.661,0.987,NaN,NaN,NaN,NaN,21.90,0.35
34,1854,2,0.586,5.416,-0.167,2.507,-0.660,0.979,NaN,NaN,NaN,NaN,21.90,0.35
35,1854,3,0.413,3.193,-0.041,2.670,-0.668,0.989,-0.765,0.590,NaN,NaN,21.90,0.35
36,1854,4,-1.043,2.198,0.023,2.434,-0.674,1.014,-0.758,0.581,NaN,NaN,21.90,0.35
37,1854,5,-0.358,3.978,-0.055,2.432,-0.642,1.012,-0.753,0.572,NaN,NaN,21.90,0.35
38,1854,6,-0.037,2.750,-0.100,2.392,-0.613,1.027,-0.757,0.573,NaN,NaN,21.90,0.35
39,1854,7,0.151,2.222,-0.195,2.069,-0.644,1.090,-0.754,0.566,NaN,NaN,21.90,0.35
40,1854,8,0.375,3.654,-0.288,2.013,-0.632,1.056,-0.754,0.554,NaN,NaN,21.90,0.35
41,1854,9,0.500,3.553,-0.369,1.969,-0.613,1.041,-0.753,0.551,NaN,NaN,21.90,0.35
42,1854,10,-0.105,1.120,-0.377,1.960,-0.622,1.036,-0.750,0.547,NaN,NaN,21.90,0.35
43,1854,11,-1.075,1.734,-0.414,1.710,-0.636,1.023,-0.766,0.544,NaN,NaN,21.90,0.35
44,1854,12,-1.722,1.751,-0.461,1.496,-0.631,1.019,-0.769,0.554,NaN,NaN,21.90,0.35
45,1855,1,-0.031,1.481,-0.505,1.297,-0.634,0.995,-0.770,0.561,NaN,NaN,21.90,0.35
46,1855,2,-0.525,4.881,-0.538,1.177,-0.647,0.974,-0.775,0.559,NaN,NaN,21.90,0.35
47,1855,3,-0.563,2.470,-0.561,1.014,-0.653,0.933,-0.777,0.542,NaN,NaN,21.90,0.35
48,1855,4,-1.130,1.403,-0.589,1.155,-0.663,0.908,-0.771,0.534,NaN,NaN,21.90,0.35
49,1855,5,-0.801,1.320,-0.445,1.135,-0.658,0.933,-0.772,0.514,NaN,NaN,21.90,0.35
50,1855,6,-0.605,0.797,-0.195,1.305,-0.674,0.968,-0.774,0.505,NaN,NaN,21.90,0.35
51,1855,7,-0.384,1.119,-0.164,1.567,-0.640,1.001,-0.777,0.504,NaN,NaN,21.90,0.35
52,1855,8,-0.017,2.028,-0.107,1.491,-0.622,1.032,-0.783,0.496,NaN,NaN,21.90,0.35
53,1855,9,0.228,2.131,-0.103,1.513,-0.644,0.986,-0.774,0.490,NaN,NaN,21.90,0.35
54,1855,10,-0.438,2.877,-0.107,1.381,-0.657,0.981,-0.769,0.478,NaN,NaN,21.90,0.35
55,1855,11,0.644,1.927,-0.113,1.384,-0.641,0.998,-0.779,0.462,NaN,NaN,21.90,0.35
56,1855,12,1.280,2.271,-0.147,1.300,-0.617,1.030,-0.779,0.455,NaN,NaN,21.90,0.35
57,1856,1,0.346,2.455,-0.190,1.318,-0.607,1.001,-0.788,0.456,NaN,NaN,21.90,0.35
58,1856,2,0.157,3.725,-0.313,1.201,-0.605,0.981,-0.800,0.460,NaN,NaN,21.90,0.35
59,1856,3,-0.513,2.399,-0.448,1.225,-0.607,0.960,-0.810,0.458,NaN,NaN,21.90,0.35
60,1856,4,-1.176,1.750,-0.485,1.172,-0.611,0.876,-0.818,0.451,NaN,NaN,21.90,0.35
61,1856,5,-0.881,1.686,-0.535,1.178,-0.640,0.859,-0.814,0.453,NaN,NaN,21.90,0.35
62,1856,6,-1.010,1.322,-0.636,1.259,-0.628,0.863,-0.815,0.448,NaN,NaN,21.90,0.35
63,1856,7,-0.899,1.111,-0.806,1.507,-0.650,0.812,-0.818,0.438,NaN,NaN,21.90,0.35
64,1856,8,-1.497,1.070,-0.700,1.100,-0.659,0.695,-0.817,0.428,NaN,NaN,21.90,0.35
65,1856,9,-1.392,2.082,-0.737,0.957,-0.673,0.626,-0.819,0.418,-0.613,0.445,21.90,0.35
66,1856,10,-0.879,1.953,-0.847,0.973,-0.674,0.597,-0.819,0.413,-0.608,0.446,21.90,0.35
67,1856,11,0.043,1.779,-0.908,0.878,-0.684,0.532,-0.815,0.406,-0.609,0.443,21.90,0.35
68,1856,12,0.074,3.525,-0.885,0.971,-0.698,0.515,-0.806,0.400,-0.604,0.449,21.90,0.35
69,1857,1,-1.694,5.743,-0.920,0.934,-0.722,0.493,-0.813,0.391,-0.606,0.451,21.90,0.35
70,1857,2,1.419,2.113,-0.930,0.852,-0.748,0.445,-0.820,0.392,-0.599,0.451,21.90,0.35
71,1857,3,-0.953,1.057,-0.939,0.671,-0.774,0.405,-0.818,0.379,-0.590,0.456,21.90,0.35
72,1857,4,-2.492,1.464,-1.029,0.481,-0.782,0.398,-0.806,0.380,-0.584,0.460,21.90,0.35
73,1857,5,-1.616,0.834,-1.102,0.483,-0.785,0.382,-0.800,0.376,-0.587,0.464,21.90,0.35
74,1857,6,-0.730,1.025,-1.129,0.599,-0.771,0.401,-0.799,0.374,-0.580,0.467,21.90,0.35
75,1857,7,-1.321,1.516,-0.999,1.018,-0.763,0.421,-0.787,0.370,-0.577,0.474,21.90,0.35
76,1857,8,-1.620,0.830,-1.138,0.919,-0.753,0.374,-0.781,0.367,-0.574,0.473,21.90,0.35
77,1857,9,-1.504,1.543,-1.252,1.114,-0.771,0.351,-0.773,0.364,-0.567,0.478,21.90,0.35
78,1857,10,-1.959,2.096,-1.198,0.985,-0.769,0.342,-0.762,0.370,-0.558,0.485,21.90,0.35
79,1857,11,-0.831,1.582,-1.157,0.971,-0.790,0.335,-0.754,0.371,-0.558,0.490,21.90,0.35
80,1857,12,-0.249,2.848,-1.161,0.994,-0.794,0.329,-0.756,0.376,-0.563,0.486,21.90,0.35
81,1858,1,-0.131,3.088,-1.120,0.917,-0.800,0.337,-0.728,0.384,-0.564,0.487,21.90,0.35
82,1858,2,-0.245,1.270,-1.078,0.983,-0.823,0.332,-0.708,0.394,-0.574,0.480,21.90,0.35
83,1858,3,-2.323,3.042,-1.044,0.952,-0.844,0.330,-0.701,0.385,-0.574,0.475,21.90,0.35
84,1858,4,-1.851,1.362,-0.976,0.969,-0.858,0.349,-0.699,0.382,-0.572,0.473,21.90,0.35
85,1858,5,-1.126,0.985,-1.064,1.030,-0.899,0.376,-0.682,0.383,-0.569,0.473,21.90,0.35
86,1858,6,-0.771,1.150,-1.080,0.831,-0.942,0.404,-0.663,0.387,-0.568,0.471,21.90,0.35
87,1858,7,-0.830,1.013,-1.087,0.652,-0.953,0.427,-0.652,0.377,-0.560,0.473,21.90,0.35
88,1858,8,-1.110,1.472,-1.064,0.964,-0.949,0.474,-0.641,0.375,-0.560,0.472,21.90,0.35
89,1858,9,-1.107,1.244,-0.905,0.919,-0.960,0.488,-0.641,0.369,-0.552,0.472,21.90,0.35
90,1858,10,-1.132,2.313,-0.840,1.036,-0.968,0.475,-0.635,0.357,-0.551,0.469,21.90,0.35
91,1858,11,-1.896,2.040,-0.826,1.230,-0.970,0.449,-0.635,0.356,-0.549,0.464,21.90,0.35
92,1858,12,-0.438,1.461,-0.836,1.117,-0.972,0.450,-0.630,0.360,-0.555,0.402,21.90,0.35
93,1859,1,-0.209,1.086,-0.874,1.161,-0.976,0.454,-0.622,0.353,-0.547,0.401,21.90,0.35
94,1859,2,0.029,3.915,-0.881,1.138,-0.975,0.466,-0.612,0.334,-0.544,0.404,21.90,0.35
95,1859,3,-0.417,2.669,-0.878,1.109,-0.971,0.486,-0.614,0.348,-0.548,0.404,21.90,0.35
96,1859,4,-1.071,1.910,-0.830,0.881,-0.964,0.517,-0.610,0.355,-0.543,0.404,21.90,0.35
97,1859,5,-0.957,3.393,-0.776,0.948,-0.989,0.552,-0.611,0.368,-0.540,0.402,21.90,0.35
98,1859,6,-0.895,1.138,-0.815,0.878,-1.000,0.612,-0.608,0.391,-0.538,0.399,21.90,0.35
99,1859,7,-1.279,1.079,-0.760,0.906,-0.982,0.689,-0.607,0.403,-0.534,0.396,21.90,0.35
100,1859,8,-1.197,1.212,-0.758,0.641,-1.008,0.664,-0.605,0.424,-0.531,0.397,21.90,0.35
101,1859,9,-1.074,0.512,-0.858,0.677,-1.023,0.692,-0.603,0.426,-0.531,0.392,21.90,0.35
102,1859,10,-0.558,1.147,-0.854,0.497,-0.990,0.678,-0.602,0.452,-0.534,0.393,21.90,0.35
103,1859,11,-1.246,1.726,-0.946,0.463,-0.965,0.680,-0.586,0.489,-0.546,0.398,21.90,0.35
104,1859,12,-0.914,2.536,-0.942,0.528,-0.968,0.686,-0.560,0.511,-0.552,0.403,21.90,0.35
105,1860,1,0.460,1.920,-0.899,0.494,-0.940,0.684,-0.559,0.523,-0.554,0.397,21.90,0.35
106,1860,2,0.055,1.185,-0.913,0.469,-0.915,0.684,-0.554,0.542,-0.563,0.400,21.90,0.35
107,1860,3,-1.626,2.945,-0.910,0.498,-0.892,0.673,-0.540,0.567,-0.570,0.400,21.90,0.35
108,1860,4,-1.013,1.406,-0.971,0.604,-0.862,0.649,-0.528,0.578,-0.573,0.396,21.90,0.35
109,1860,5,-2.072,2.395,-1.020,0.569,-0.850,0.665,-0.522,0.583,-0.565,0.384,21.90,0.35
110,1860,6,-0.839,1.014,-1.048,0.684,-0.838,0.641,-0.519,0.574,-0.565,0.385,21.90,0.35
111,1860,7,-0.767,1.287,-1.114,0.705,-0.816,0.627,-0.518,0.566,-0.562,0.383,21.90,0.35
112,1860,8,-1.360,0.611,-1.085,0.722,-0.794,0.639,-0.526,0.562,-0.560,0.383,21.90,0.35
113,1860,9,-1.035,1.021,-1.049,0.527,-0.758,0.615,-0.532,0.560,-0.559,0.377,21.90,0.35
114,1860,10,-1.291,1.968,-1.104,0.561,-0.742,0.632,-0.535,0.570,-0.556,0.376,21.90,0.35
115,1860,11,-1.836,2.145,-1.012,0.422,-0.723,0.649,-0.548,0.571,-0.559,0.373,21.90,0.35
116,1860,12,-1.257,1.116,-1.037,0.466,-0.709,0.660,-0.558,0.589,-0.560,0.371,21.90,0.35
117,1861,1,-0.322,3.170,-1.069,0.564,-0.696,0.664,-0.565,0.588,-0.566,0.368,21.90,0.35
118,1861,2,0.394,1.207,-1.072,0.603,-0.678,0.652,-0.565,0.599,-0.575,0.362,21.90,0.35
119,1861,3,-1.194,2.047,-1.081,0.635,-0.674,0.639,-0.572,0.607,-0.574,0.350,21.90,0.35
120,1861,4,-1.669,1.191,-1.016,0.601,-0.659,0.610,-0.569,0.582,-0.572,0.339,21.90,0.35
121,1861,5,-0.973,2.097,-0.981,0.638,-0.629,0.627,-0.566,0.576,-0.569,0.328,21.90,0.35
122,1861,6,-1.139,1.397,-0.925,0.682,-0.632,0.645,-0.561,0.554,-0.564,0.324,21.90,0.35
123,1861,7,-1.141,1.670,-0.953,0.720,-0.593,0.662,-0.556,0.541,-0.566,0.326,21.90,0.35
124,1861,8,-1.396,1.468,-0.997,0.823,-0.564,0.625,-0.546,0.536,-0.564,0.326,21.90,0.35
125,1861,9,-1.153,0.767,-1.050,0.848,-0.555,0.642,-0.532,0.553,-0.570,0.326,21.90,0.35
126,1861,10,-0.509,1.427,-0.956,0.808,-0.546,0.645,-0.521,0.572,-0.571,0.324,21.90,0.35
127,1861,11,-1.416,2.258,-0.881,0.865,-0.539,0.630,-0.521,0.590,-0.565,0.323,21.90,0.35
128,1861,12,-0.583,1.439,-0.864,0.938,-0.519,0.659,-0.520,0.635,-0.562,0.324,21.90,0.35
129,1862,1,-0.663,1.248,-0.740,0.985,-0.492,0.654,-0.508,0.690,-0.568,0.331,21.90,0.35
130,1862,2,-0.126,3.223,-0.633,0.916,-0.462,0.676,-0.504,0.684,-0.572,0.341,21.90,0.35
131,1862,3,-1.836,2.233,-0.547,0.924,-0.433,0.666,-0.496,0.689,-0.563,0.350,21.90,0.35
132,1862,4,-0.533,1.614,-0.517,0.944,-0.423,0.737,-0.478,0.690,-0.559,0.354,21.90,0.35
133,1862,5,-0.073,1.540,-0.409,0.897,-0.388,0.788,-0.472,0.689,-0.560,0.363,21.90,0.35
134,1862,6,-0.940,1.732,-0.321,0.845,-0.348,0.861,-0.466,0.697,-0.551,0.367,21.90,0.35
135,1862,7,0.346,2.065,-0.168,0.957,-0.355,0.899,-0.456,0.704,-0.544,0.368,21.90,0.35
136,1862,8,-0.105,1.592,-0.067,0.866,-0.354,0.923,-0.448,0.708,-0.537,0.369,21.90,0.35
137,1862,9,-0.124,1.757,0.074,0.822,-0.310,0.928,-0.434,0.716,-0.537,0.374,21.90,0.35
138,1862,10,-0.149,2.045,0.044,0.877,-0.287,0.952,-0.416,0.726,-0.538,0.383,21.90,0.35
139,1862,11,-0.127,1.818,0.049,0.970,-0.253,0.934,-0.410,0.752,-0.537,0.382,21.90,0.35
140,1862,12,0.480,1.711,0.136,1.031,-0.243,0.923,-0.413,0.739,-0.550,0.385,21.90,0.35
141,1863,1,1.174,3.055,0.101,1.057,-0.236,0.921,-0.410,0.724,-0.544,0.388,21.90,0.35
142,1863,2,1.079,1.227,0.110,1.108,-0.228,0.902,-0.414,0.726,-0.542,0.395,21.90,0.35
143,1863,3,-0.138,1.770,0.044,1.062,-0.219,0.890,-0.400,0.700,-0.547,0.394,21.90,0.35
144,1863,4,-0.893,1.649,0.038,1.019,-0.212,0.862,-0.388,0.704,-0.547,0.391,21.90,0.35
145,1863,5,-0.009,2.296,0.042,1.062,-0.196,0.824,-0.379,0.698,-0.542,0.391,21.90,0.35
146,1863,6,0.098,2.055,-0.050,1.103,-0.175,0.830,-0.375,0.692,-0.536,0.386,21.90,0.35
147,1863,7,-0.076,1.578,0.029,0.979,-0.176,0.811,-0.365,0.700,-0.528,0.385,21.90,0.35
148,1863,8,-0.001,1.340,0.087,1.038,-0.180,0.782,-0.359,0.693,-0.525,0.382,21.90,0.35
149,1863,9,-0.914,1.270,0.109,1.225,-0.185,0.771,-0.355,0.685,-0.524,0.378,21.90,0.35
150,1863,10,-0.218,1.270,0.139,1.329,-0.169,0.743,-0.348,0.670,-0.528,0.378,21.90,0.35
151,1863,11,-0.080,1.975,0.095,1.358,-0.162,0.765,-0.338,0.675,-0.536,0.383,21.90,0.35
152,1863,12,-0.625,1.306,0.115,1.435,-0.150,0.737,-0.345,0.692,-0.536,0.391,21.90,0.35
153,1864,1,2.122,2.204,0.149,1.491,-0.135,0.720,-0.334,0.704,-0.544,0.397,21.90,0.35
154,1864,2,1.775,2.519,0.195,1.663,-0.118,0.694,-0.328,0.686,-0.551,0.404,21.90,0.35
155,1864,3,0.136,4.767,0.331,1.703,-0.093,0.714,-0.331,0.684,-0.557,0.411,21.90,0.35
156,1864,4,-0.539,2.359,0.351,1.965,-0.079,0.726,-0.329,0.682,-0.555,0.412,21.90,0.35
157,1864,5,-0.540,2.402,0.430,2.220,-0.054,0.723,-0.326,0.656,-0.566,0.420,21.90,0.35
158,1864,6,0.335,3.305,0.605,2.384,-0.040,0.766,-0.318,0.662,-0.566,0.422,21.90,0.35
159,1864,7,0.333,1.341,0.433,2.467,-0.033,0.792,-0.313,0.656,-0.571,0.428,21.90,0.35
160,1864,8,0.556,2.517,0.293,2.472,-0.001,0.792,-0.309,0.648,-0.577,0.432,21.90,0.35
161,1864,9,0.718,2.612,0.367,2.270,0.032,0.787,-0.310,0.646,-0.584,0.434,21.90,0.35
162,1864,10,0.026,3.995,0.442,2.144,0.035,0.812,-0.317,0.657,-0.588,0.439,21.90,0.35
163,1864,11,0.870,4.802,0.482,1.998,0.020,0.823,-0.325,0.665,-0.584,0.442,21.90,0.35
164,1864,12,1.465,3.161,0.436,1.696,0.035,0.831,-0.334,0.691,-0.577,0.440,21.90,0.35
165,1865,1,0.056,3.127,0.379,1.623,0.029,0.853,-0.337,0.691,-0.573,0.434,21.90,0.35
166,1865,2,0.100,2.421,0.258,1.348,0.019,0.861,-0.351,0.703,-0.569,0.438,21.90,0.35
167,1865,3,1.024,2.794,0.157,1.237,0.024,0.885,-0.363,0.684,-0.565,0.443,21.90,0.35
168,1865,4,0.358,2.001,0.084,0.918,0.030,0.928,-0.375,0.687,-0.567,0.442,21.90,0.35
169,1865,5,-0.050,1.550,-0.060,0.563,0.029,0.962,-0.357,0.667,-0.567,0.443,21.90,0.35
170,1865,6,-0.219,1.424,-0.184,0.492,0.012,0.960,-0.356,0.671,-0.572,0.447,21.90,0.35
171,1865,7,-0.351,1.921,-0.221,0.514,-0.005,0.949,-0.346,0.679,-0.574,0.449,21.90,0.35
172,1865,8,-0.895,1.314,-0.218,0.700,-0.033,0.951,-0.337,0.683,-0.578,0.454,21.90,0.35
173,1865,9,-0.493,2.069,-0.423,0.847,-0.042,0.927,-0.345,0.685,-0.583,0.461,21.90,0.35
174,1865,10,-0.851,1.224,-0.512,1.078,-0.034,0.914,-0.342,0.677,-0.584,0.468,21.90,0.35
175,1865,11,-0.866,3.130,-0.558,1.120,-0.035,0.883,-0.338,0.663,-0.588,0.475,21.90,0.35
176,1865,12,-0.025,1.929,-0.574,1.168,-0.042,0.857,-0.340,0.660,-0.597,0.478,21.90,0.35
177,1866,1,-0.384,2.217,-0.566,1.249,-0.033,0.869,-0.344,0.669,-0.596,0.485,21.90,0.35
178,1866,2,0.144,2.083,-0.520,1.138,-0.041,0.863,-0.350,0.657,-0.593,0.493,21.90,0.35
179,1866,3,-1.444,1.282,-0.448,0.921,-0.036,0.860,-0.339,0.638,-0.596,0.496,21.90,0.35
180,1866,4,-0.711,2.871,-0.350,0.883,-0.038,0.853,-0.326,0.621,-0.595,0.492,21.90,0.35
181,1866,5,-0.601,0.573,-0.271,0.687,-0.047,0.831,-0.323,0.615,-0.594,0.488,21.90,0.35
182,1866,6,-0.404,2.267,-0.251,0.721,-0.057,0.833,-0.313,0.598,-0.591,0.488,21.90,0.35
183,1866,7,-0.259,1.261,-0.236,0.723,-0.075,0.838,-0.314,0.596,-0.589,0.488,21.90,0.35
184,1866,8,-0.344,1.276,-0.098,0.840,-0.092,0.852,-0.312,0.584,-0.586,0.488,21.90,0.35
185,1866,9,0.369,2.070,0.032,1.084,-0.108,0.806,-0.322,0.588,-0.584,0.494,21.90,0.35
186,1866,10,0.329,1.843,0.060,1.214,-0.111,0.799,-0.323,0.582,-0.584,0.494,21.90,0.35
187,1866,11,0.080,1.966,0.033,1.310,-0.114,0.763,-0.314,0.562,-0.590,0.497,21.90,0.35
188,1866,12,0.214,3.488,0.062,1.460,-0.117,0.745,-0.317,0.564,-0.596,0.498,21.90,0.35
189,1867,1,-0.207,2.285,0.081,1.698,-0.134,0.738,-0.324,0.565,-0.584,0.510,21.90,0.35
190,1867,2,1.801,1.844,0.052,1.753,-0.156,0.705,-0.323,0.578,-0.593,0.506,21.90,0.35
191,1867,3,0.111,3.647,0.034,1.735,-0.187,0.719,-0.307,0.579,-0.593,0.505,21.90,0.35
192,1867,4,-0.369,2.624,0.028,1.821,-0.212,0.696,-0.312,0.586,-0.588,0.502,21.90,0.35
193,1867,5,-0.930,2.252,0.005,1.964,-0.263,0.694,-0.320,0.598,-0.586,0.498,21.90,0.35
194,1867,6,-0.048,1.855,-0.060,1.695,-0.321,0.672,-0.304,0.597,-0.584,0.498,21.90,0.35
195,1867,7,-0.039,2.380,-0.027,1.636,-0.320,0.648,-0.302,0.594,-0.580,0.498,21.90,0.35
196,1867,8,-0.692,1.254,-0.231,1.629,-0.347,0.673,-0.294,0.595,-0.574,0.502,21.90,0.35
197,1867,9,0.152,2.135,-0.294,1.377,-0.416,0.631,-0.301,0.602,-0.567,0.503,21.90,0.35
198,1867,10,0.257,3.282,-0.299,1.239,-0.463,0.598,-0.314,0.615,-0.557,0.502,21.90,0.35
199,1867,11,-0.191,3.308,-0.228,1.104,-0.461,0.577,-0.319,0.612,-0.554,0.503,21.90,0.35
200,1867,12,-0.569,1.707,-0.250,0.952,-0.470,0.574,-0.344,0.625,-0.552,0.497,21.90,0.35
201,1868,1,0.194,3.211,-0.210,0.866,-0.457,0.593,-0.360,0.626,-0.554,0.487,21.90,0.35
202,1868,2,-0.647,1.757,-0.190,0.862,-0.447,0.613,-0.376,0.639,-0.550,0.492,21.90,0.35
203,1868,3,-0.643,1.484,-0.253,0.723,-0.471,0.625,-0.393,0.637,-0.538,0.485,21.90,0.35
204,1868,4,-0.427,0.829,-0.301,0.593,-0.473,0.642,-0.395,0.629,-0.529,0.490,21.90,0.35
205,1868,5,-0.086,1.686,-0.340,0.662,-0.481,0.626,-0.402,0.618,-0.527,0.489,21.90,0.35
206,1868,6,-0.310,1.682,-0.394,0.607,-0.506,0.596,-0.409,0.604,-0.524,0.488,21.90,0.35
207,1868,7,0.441,1.272,-0.323,0.815,-0.512,0.603,-0.404,0.598,-0.520,0.487,21.90,0.35
208,1868,8,-0.452,1.513,-0.204,1.026,-0.519,0.603,-0.409,0.585,-0.516,0.485,21.90,0.35
209,1868,9,-0.603,1.130,-0.221,1.120,-0.493,0.595,-0.407,0.584,-0.511,0.485,21.90,0.35
210,1868,10,-0.323,2.659,-0.247,1.234,-0.483,0.573,-0.420,0.579,-0.508,0.478,21.90,0.35
211,1868,11,-0.660,1.348,-0.297,1.191,-0.484,0.555,-0.437,0.572,-0.502,0.480,21.90,0.35
212,1868,12,-1.214,3.102,-0.262,1.115,-0.477,0.538,-0.442,0.588,-0.502,0.481,21.90,0.35
213,1869,1,1.053,3.415,-0.353,1.022,-0.492,0.546,-0.466,0.590,-0.504,0.477,21.90,0.35
214,1869,2,0.774,2.376,-0.380,0.980,-0.505,0.557,-0.490,0.602,-0.505,0.465,21.90,0.35
215,1869,3,-0.843,3.231,-0.424,0.952,-0.551,0.559,-0.500,0.594,-0.505,0.468,21.90,0.35
216,1869,4,-0.737,2.395,-0.521,0.992,-0.568,0.541,-0.500,0.584,-0.506,0.462,21.90,0.35
217,1869,5,-0.689,1.420,-0.647,1.205,-0.574,0.516,-0.520,0.587,-0.507,0.455,21.90,0.35
218,1869,6,0.108,1.076,-0.715,1.159,-0.594,0.463,-0.524,0.580,-0.507,0.457,21.90,0.35
219,1869,7,-0.651,1.459,-0.792,0.898,-0.615,0.452,-0.536,0.584,-0.505,0.459,21.90,0.35
220,1869,8,-0.781,1.866,-0.985,0.832,-0.645,0.488,-0.548,0.577,-0.502,0.460,21.90,0.35
221,1869,9,-1.127,2.120,-1.175,0.795,-0.646,0.482,-0.564,0.583,-0.501,0.463,21.90,0.35
222,1869,10,-1.487,1.995,-1.315,0.677,-0.659,0.465,-0.573,0.585,-0.498,0.468,21.90,0.35
223,1869,11,-2.173,3.810,-1.252,0.515,-0.661,0.467,-0.582,0.573,-0.495,0.465,21.90,0.35
224,1869,12,-2.023,2.796,-1.325,0.691,-0.642,0.457,-0.595,0.546,-0.488,0.473,21.90,0.35
225,1870,1,0.127,2.684,-1.236,0.710,-0.632,0.427,-0.587,0.540,-0.484,0.478,21.90,0.35
226,1870,2,-1.541,2.147,-1.194,0.796,-0.607,0.411,-0.583,0.539,-0.479,0.488,21.90,0.35
227,1870,3,-3.131,2.772,-1.262,0.837,-0.626,0.428,-0.589,0.530,-0.472,0.489,21.90,0.35
228,1870,4,-2.419,2.204,-1.221,0.937,-0.658,0.448,-0.607,0.515,-0.473,0.495,21.90,0.35
229,1870,5,0.071,3.168,-1.151,0.867,-0.668,0.409,-0.613,0.515,-0.467,0.494,21.90,0.35
230,1870,6,-0.763,2.723,-1.107,0.875,-0.699,0.437,-0.626,0.529,-0.467,0.499,21.90,0.35
231,1870,7,0.411,1.417,-1.184,0.886,-0.716,0.478,-0.630,0.540,-0.468,0.507,21.90,0.35
232,1870,8,-0.273,1.678,-1.077,0.870,-0.719,0.510,-0.631,0.548,-0.465,0.509,21.90,0.35
