,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
94,1860,11,-1.499,1.676,-1.105,0.555,-0.775,0.618,-0.884,0.488,-0.817,0.324,20.13,0.28
95,1860,12,-0.041,1.805,-1.090,0.626,-0.744,0.621,-0.881,0.485,-0.817,0.324,20.13,0.28
96,1861,1,0.417,3.268,-1.096,0.714,-0.743,0.638,-0.865,0.490,-0.816,0.323,20.13,0.28
97,1861,2,-1.556,2.338,-1.061,0.722,-0.719,0.633,-0.855,0.505,-0.821,0.318,20.13,0.28
98,1861,3,-1.806,2.175,-1.049,0.764,-0.729,0.644,-0.849,0.514,-0.823,0.316,20.13,0.28
99,1861,4,-1.881,1.552,-1.106,0.815,-0.732,0.637,-0.854,0.491,-0.820,0.314,20.13,0.28
100,1861,5,-2.200,1.518,-0.985,0.801,-0.716,0.665,-0.846,0.490,-0.816,0.315,20.13,0.28
101,1861,6,-0.939,1.921,-1.063,0.953,-0.737,0.684,-0.846,0.476,-0.813,0.316,20.13,0.28
102,1861,7,-1.555,1.956,-1.230,1.000,-0.735,0.676,-0.832,0.470,-0.811,0.317,20.13,0.28
103,1861,8,-0.471,1.266,-1.280,1.026,-0.761,0.650,-0.819,0.476,-0.807,0.316,20.13,0.28
104,1861,9,-0.930,1.313,-1.305,1.047,-0.731,0.602,-0.822,0.488,-0.809,0.315,20.13,0.28
105,1861,10,-0.813,1.280,-1.195,0.991,-0.722,0.572,-0.813,0.495,-0.809,0.316,20.13,0.28
106,1861,11,-0.046,1.592,-1.035,0.989,-0.735,0.551,-0.796,0.476,-0.808,0.315,20.13,0.28
107,1861,12,-0.972,1.934,-1.049,0.995,-0.734,0.563,-0.799,0.488,-0.812,0.318,20.13,0.28
108,1862,1,-1.591,1.605,NaN,NaN,-0.739,0.556,-0.803,0.530,-0.816,0.321,20.13,0.28
109,1862,2,-2.162,3.268,NaN,NaN,-0.745,0.559,-0.812,0.507,-0.832,0.316,20.13,0.28
110,1862,3,-2.098,2.056,NaN,NaN,-0.750,0.554,-0.811,0.521,-0.834,0.317,20.13,0.28
111,1862,4,NaN,NaN,NaN,NaN,-0.763,0.598,-0.803,0.522,-0.825,0.318,20.13,0.28
112,1862,5,NaN,NaN,NaN,NaN,-0.751,0.609,-0.795,0.526,-0.819,0.319,20.13,0.28
113,1862,6,NaN,NaN,NaN,NaN,-0.732,0.654,-0.774,0.528,-0.812,0.319,20.13,0.28
114,1862,7,NaN,NaN,NaN,NaN,-0.740,0.673,-0.766,0.522,-0.806,0.323,20.13,0.28
115,1862,8,NaN,NaN,NaN,NaN,-0.722,0.717,-0.761,0.522,-0.802,0.324,20.13,0.28
116,1862,9,NaN,NaN,NaN,NaN,-0.735,0.723,-0.747,0.527,-0.802,0.324,20.13,0.28
117,1862,10,NaN,NaN,NaN,NaN,-0.718,0.713,-0.729,0.537,-0.800,0.327,20.13,0.28
118,1862,11,NaN,NaN,NaN,NaN,-0.713,0.676,-0.735,0.545,-0.799,0.330,20.13,0.28
119,1862,12,NaN,NaN,NaN,NaN,-0.693,0.657,-0.747,0.546,-0.800,0.330,20.13,0.28
120,1863,1,1.193,3.572,NaN,NaN,-0.652,0.664,-0.737,0.532,-0.803,0.331,20.13,0.28
121,1863,2,0.614,1.900,NaN,NaN,-0.645,0.669,-0.711,0.547,-0.802,0.330,20.13,0.28
122,1863,3,-0.501,2.133,-0.203,1.121,-0.637,0.670,-0.701,0.546,-0.809,0.331,20.13,0.28
123,1863,4,-1.005,2.038,-0.195,1.097,-0.628,0.674,-0.690,0.555,-0.818,0.331,20.13,0.28
124,1863,5,-0.187,2.321,-0.219,1.134,-0.612,0.675,-0.677,0.559,-0.826,0.334,20.13,0.28
125,1863,6,0.099,2.261,-0.317,1.157,-0.629,0.693,-0.668,0.557,-0.832,0.333,20.13,0.28
126,1863,7,-0.478,2.087,-0.479,1.002,-0.628,0.703,-0.668,0.558,-0.836,0.336,20.13,0.28
127,1863,8,-0.346,1.948,-0.610,1.019,-0.601,0.691,-0.658,0.553,-0.843,0.338,20.13,0.28
128,1863,9,-1.014,1.958,-0.641,1.016,-0.588,0.681,-0.661,0.553,-0.844,0.340,20.13,0.28
129,1863,10,-0.239,1.871,-0.639,1.039,-0.592,0.643,-0.659,0.552,-0.844,0.350,20.13,0.28
130,1863,11,-0.806,2.335,-0.722,1.033,-0.567,0.649,-0.644,0.570,-0.847,0.354,20.13,0.28
131,1863,12,-1.140,1.887,-0.722,0.964,-0.572,0.622,-0.646,0.576,-0.841,0.358,20.13,0.28
132,1864,1,-0.747,2.149,-0.789,0.931,-0.553,0.622,-0.640,0.579,-0.849,0.359,20.13,0.28
133,1864,2,-0.962,2.321,-0.825,0.971,-0.547,0.621,-0.646,0.567,-0.848,0.365,20.13,0.28
134,1864,3,-0.873,2.289,-0.812,0.945,-0.551,0.617,-0.635,0.551,-0.852,0.366,20.13,0.28
135,1864,4,-0.975,2.214,-0.814,1.039,-0.546,0.625,-0.638,0.532,-0.851,0.368,20.13,0.28
136,1864,5,-1.185,2.281,-0.789,1.118,-0.565,0.624,-0.643,0.512,-0.854,0.373,20.13,0.28
137,1864,6,0.104,1.974,-0.762,1.162,-0.588,0.648,-0.641,0.519,-0.853,0.376,20.13,0.28
138,1864,7,-1.281,1.820,-0.725,1.238,-0.587,0.661,-0.630,0.521,-0.854,0.380,20.13,0.28
139,1864,8,-0.783,2.038,-0.521,1.289,-0.550,0.644,-0.628,0.519,-0.854,0.382,20.13,0.28
140,1864,9,-0.857,2.104,-0.499,1.357,-0.520,0.662,-0.629,0.517,-0.849,0.384,20.13,0.28
141,1864,10,-0.267,2.545,-0.493,1.254,-0.516,0.670,-0.643,0.529,-0.846,0.386,20.13,0.28
142,1864,11,-0.508,2.956,-0.520,1.098,-0.527,0.675,-0.658,0.524,-0.844,0.385,20.13,0.28
143,1864,12,-0.808,2.282,-0.523,1.066,-0.499,0.678,-0.649,0.544,-0.838,0.395,20.13,0.28
144,1865,1,-0.300,2.741,-0.335,1.068,-0.509,0.683,-0.657,0.540,-0.844,0.389,20.13,0.28
145,1865,2,1.483,3.749,-0.310,0.999,-0.528,0.679,-0.673,0.545,-0.845,0.404,20.13,0.28
146,1865,3,-0.616,2.280,-0.286,1.036,-0.530,0.681,-0.675,0.540,-0.843,0.412,20.13,0.28
147,1865,4,-0.893,1.084,-0.231,0.998,-0.514,0.695,-0.654,0.549,-0.845,0.415,20.13,0.28
148,1865,5,-1.509,1.098,-0.233,0.846,-0.541,0.695,-0.644,0.540,-0.846,0.418,20.13,0.28
149,1865,6,0.063,0.971,-0.252,0.753,-0.564,0.693,-0.630,0.535,-0.840,0.421,20.13,0.28
150,1865,7,0.977,2.796,-0.192,0.595,-0.575,0.659,-0.614,0.545,-0.834,0.421,20.13,0.28
151,1865,8,-0.486,0.884,-0.306,0.415,-0.566,0.676,-0.612,0.553,-0.831,0.430,20.13,0.28
152,1865,9,-0.566,1.363,-0.339,0.393,-0.565,0.663,-0.615,0.559,-0.828,0.433,20.13,0.28
153,1865,10,0.396,1.193,-0.442,0.439,-0.563,0.663,-0.616,0.560,-0.822,0.440,20.13,0.28
154,1865,11,-0.537,2.268,-0.377,0.429,-0.578,0.643,-0.613,0.555,-0.820,0.445,20.13,0.28
155,1865,12,-1.033,1.232,-0.483,0.476,-0.592,0.617,-0.625,0.560,-0.828,0.441,20.13,0.28
156,1866,1,0.421,1.281,-0.602,0.575,-0.593,0.606,-0.623,0.570,-0.828,0.446,20.13,0.28
157,1866,2,0.114,1.350,-0.571,0.528,-0.596,0.596,-0.612,0.568,-0.827,0.454,20.13,0.28
158,1866,3,-1.018,1.139,-0.620,0.656,-0.594,0.596,-0.604,0.576,-0.826,0.458,20.13,0.28
159,1866,4,-2.130,2.967,-0.693,0.706,-0.585,0.599,-0.587,0.580,-0.825,0.452,20.13,0.28
160,1866,5,-0.722,1.515,-0.748,0.727,-0.571,0.586,-0.575,0.587,-0.825,0.448,20.13,0.28
161,1866,6,-1.213,2.169,-0.862,0.754,-0.554,0.599,-0.573,0.587,-0.821,0.449,20.13,0.28
162,1866,7,-0.455,0.945,-1.023,0.941,-0.546,0.605,-0.567,0.588,-0.817,0.447,20.13,0.28
163,1866,8,-0.110,1.689,-1.025,0.873,-0.532,0.602,-0.569,0.577,-0.814,0.450,20.13,0.28
164,1866,9,-1.153,1.643,-0.965,0.903,-0.538,0.587,-0.574,0.578,-0.816,0.456,20.13,0.28
165,1866,10,-0.485,1.479,-0.814,0.946,-0.553,0.581,-0.570,0.580,-0.814,0.460,20.13,0.28
166,1866,11,-1.194,2.039,-0.837,0.987,-0.551,0.564,-0.585,0.570,-0.808,0.452,20.13,0.28
167,1866,12,-2.394,1.876,-0.688,1.080,-0.548,0.573,-0.600,0.569,-0.806,0.449,20.13,0.28
168,1867,1,-1.515,2.667,-0.676,1.142,-0.521,0.591,-0.593,0.564,-0.801,0.465,20.13,0.28
169,1867,2,0.086,1.347,-0.781,1.130,-0.512,0.574,-0.607,0.543,-0.811,0.456,20.13,0.28
170,1867,3,-0.299,3.749,-0.729,1.075,-0.508,0.593,-0.613,0.540,-0.818,0.459,20.13,0.28
171,1867,4,-0.321,1.870,-0.639,1.063,-0.523,0.579,-0.608,0.543,-0.816,0.458,20.13,0.28
172,1867,5,-0.995,1.359,-0.717,1.121,-0.565,0.543,-0.605,0.544,-0.812,0.456,20.13,0.28
173,1867,6,0.578,1.479,-0.629,0.997,-0.566,0.532,-0.589,0.540,-0.807,0.456,20.13,0.28
174,1867,7,-0.308,2.085,-0.459,0.985,-0.573,0.499,-0.590,0.544,-0.805,0.453,20.13,0.28
175,1867,8,-1.368,1.720,-0.368,1.151,-0.625,0.463,-0.586,0.547,-0.797,0.457,20.13,0.28
176,1867,9,-0.529,1.114,-0.377,0.894,-0.616,0.455,-0.588,0.539,-0.791,0.462,20.13,0.28
177,1867,10,0.587,1.703,-0.428,0.857,-0.589,0.479,-0.587,0.539,-0.789,0.468,20.13,0.28
178,1867,11,-2.132,2.050,-0.437,0.798,-0.575,0.495,-0.581,0.538,-0.780,0.470,20.13,0.28
179,1867,12,-1.338,2.434,-0.546,0.713,-0.567,0.502,-0.576,0.545,-0.777,0.469,20.13,0.28
180,1868,1,0.531,1.383,-0.561,0.643,-0.576,0.508,-0.600,0.520,-0.785,0.457,20.13,0.28
181,1868,2,1.173,3.765,-0.495,0.688,-0.578,0.520,-0.621,0.516,-0.785,0.455,20.13,0.28
182,1868,3,-0.407,1.403,-0.524,0.648,-0.593,0.538,-0.634,0.508,-0.784,0.451,20.13,0.28
183,1868,4,-0.926,1.652,-0.547,0.727,-0.603,0.549,-0.645,0.497,-0.774,0.452,20.13,0.28
184,1868,5,-1.103,1.472,-0.368,0.916,-0.614,0.532,-0.668,0.483,-0.763,0.454,20.13,0.28
185,1868,6,-0.730,1.432,-0.268,0.831,-0.621,0.529,-0.686,0.469,-0.758,0.453,20.13,0.28
186,1868,7,-0.491,1.128,-0.330,0.874,-0.618,0.528,-0.697,0.458,-0.755,0.453,20.13,0.28
187,1868,8,-0.579,1.482,-0.439,0.763,-0.623,0.528,-0.710,0.452,-0.751,0.449,20.13,0.28
188,1868,9,-0.872,1.174,-0.507,0.811,-0.620,0.557,-0.707,0.458,-0.749,0.453,20.13,0.28
189,1868,10,0.315,2.488,-0.590,0.770,-0.583,0.596,-0.711,0.454,-0.746,0.451,20.13,0.28
190,1868,11,0.013,1.917,-0.586,0.744,-0.582,0.605,-0.706,0.448,-0.738,0.455,20.13,0.28
191,1868,12,-0.139,2.757,-0.502,0.777,-0.574,0.615,-0.698,0.450,-0.742,0.456,20.13,0.28
192,1869,1,-0.210,2.032,-0.429,0.902,-0.580,0.611,-0.706,0.447,-0.741,0.451,20.13,0.28
193,1869,2,-0.142,1.303,-0.403,0.952,-0.592,0.586,-0.700,0.444,-0.745,0.445,20.13,0.28
194,1869,3,-1.224,2.863,-0.383,0.984,-0.596,0.590,-0.703,0.443,-0.743,0.435,20.13,0.28
195,1869,4,-1.914,1.760,-0.506,0.971,-0.594,0.582,-0.711,0.435,-0.739,0.425,20.13,0.28
196,1869,5,-1.055,1.579,-0.757,0.768,-0.605,0.564,-0.711,0.424,-0.737,0.416,20.13,0.28
197,1869,6,0.280,1.398,-0.822,0.697,-0.612,0.534,-0.713,0.422,-0.741,0.415,20.13,0.28
198,1869,7,0.379,2.662,-0.863,0.603,-0.600,0.521,-0.705,0.425,-0.742,0.410,20.13,0.28
199,1869,8,-0.267,1.884,-0.984,0.593,-0.665,0.493,-0.704,0.422,-0.742,0.407,20.13,0.28
200,1869,9,-0.635,1.837,-0.893,0.625,-0.706,0.464,-0.698,0.435,-0.742,0.409,20.13,0.28
201,1869,10,-1.159,1.867,-0.673,0.779,-0.701,0.467,-0.693,0.433,-0.743,0.416,20.13,0.28
202,1869,11,-2.993,2.523,-0.637,0.712,-0.683,0.469,-0.709,0.424,-0.740,0.413,20.13,0.28
203,1869,12,-0.920,1.624,-0.617,0.674,-0.679,0.469,-0.703,0.415,-0.736,0.421,20.13,0.28
204,1870,1,-0.709,1.629,-0.610,0.622,-0.671,0.478,-0.717,0.398,-0.741,0.417,20.13,0.28
205,1870,2,-1.591,1.749,-0.639,0.699,-0.645,0.504,-0.737,0.390,-0.744,0.422,20.13,0.28
206,1870,3,-0.132,2.113,-0.709,0.729,-0.647,0.495,-0.736,0.394,-0.750,0.420,20.13,0.28
207,1870,4,0.730,3.135,-0.632,0.835,-0.660,0.496,-0.740,0.395,-0.748,0.420,20.13,0.28
208,1870,5,-0.630,2.160,-0.479,0.803,-0.620,0.519,-0.736,0.400,-0.744,0.414,20.13,0.28
209,1870,6,0.527,1.476,-0.524,0.828,-0.587,0.515,-0.736,0.406,-0.743,0.409,20.13,0.28
210,1870,7,0.460,1.259,-0.415,0.739,-0.625,0.493,-0.744,0.410,-0.740,0.411,20.13,0.28
211,1870,8,-0.613,1.592,-0.300,0.736,-0.676,0.462,-0.741,0.419,-0.738,0.414,20.13,0.28
212,1870,9,-1.472,1.994,-0.359,0.909,-0.704,0.453,-0.742,0.430,-0.735,0.417,20.13,0.28
213,1870,10,-0.235,1.904,-0.412,0.867,-0.727,0.435,-0.750,0.434,-0.734,0.416,20.13,0.28
214,1870,11,-1.158,2.643,-0.415,0.889,-0.757,0.431,-0.755,0.445,-0.736,0.417,20.13,0.28
215,1870,12,-1.461,1.823,-0.519,0.746,-0.781,0.434,-0.775,0.437,-0.744,0.423,20.13,0.28
216,1871,1,0.591,1.992,-0.626,0.678,-0.802,0.430,-0.791,0.440,-0.750,0.427,20.13,0.28
217,1871,2,-0.208,1.737,-0.640,0.567,-0.823,0.440,-0.799,0.441,-0.737,0.427,20.13,0.28
218,1871,3,-0.843,3.189,-0.637,0.581,-0.821,0.454,-0.803,0.442,-0.741,0.423,20.13,0.28
219,1871,4,0.100,2.011,-0.645,0.557,-0.837,0.449,-0.796,0.453,-0.735,0.419,20.13,0.28
220,1871,5,-0.661,1.976,-0.702,0.580,-0.841,0.450,-0.804,0.446,-0.728,0.418,20.13,0.28
221,1871,6,-0.723,2.238,-0.817,0.611,-0.841,0.458,-0.796,0.463,-0.728,0.415,20.13,0.28
222,1871,7,-0.825,1.153,-0.931,0.545,-0.866,0.459,-0.802,0.466,-0.724,0.414,20.13,0.28
223,1871,8,-0.789,1.599,-1.233,0.663,-0.869,0.460,-0.808,0.462,-0.725,0.411,20.13,0.28
224,1871,9,-1.432,1.281,-1.391,0.859,-0.868,0.453,-0.809,0.466,-0.723,0.409,20.13,0.28
225,1871,10,-0.334,1.741,-1.405,0.882,-0.869,0.456,-0.816,0.468,-0.720,0.406,20.13,0.28
226,1871,11,-1.840,2.491,-1.341,0.969,-0.871,0.453,-0.820,0.475,-0.719,0.406,20.13,0.28
227,1871,12,-2.843,2.218,-1.214,0.820,-0.878,0.446,-0.812,0.459,-0.715,0.407,20.13,0.28
228,1872,1,-0.777,1.727,-1.129,0.768,-0.890,0.448,-0.799,0.462,-0.709,0.406,20.13,0.28
229,1872,2,-3.834,4.334,-1.046,0.752,-0.895,0.436,-0.811,0.461,-0.707,0.398,20.13,0.28
230,1872,3,-2.731,1.458,-0.981,0.809,-0.888,0.448,-0.825,0.449,-0.707,0.395,20.13,0.28
231,1872,4,-0.071,2.491,-0.969,0.761,-0.863,0.450,-0.829,0.443,-0.709,0.394,20.13,0.28
