,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
52,1857,5,-1.451,2.327,-0.808,1.608,-0.796,1.258,-0.578,1.225,NaN,NaN,25.51,0.51
53,1857,6,-1.276,3.321,-0.647,1.594,-0.820,1.283,-0.569,1.219,NaN,NaN,25.51,0.51
54,1857,7,-1.070,2.833,-0.553,1.316,-0.804,1.320,-0.544,1.225,NaN,NaN,25.51,0.51
55,1857,8,NaN,NaN,-0.657,1.600,-0.801,1.303,-0.527,1.223,NaN,NaN,25.51,0.51
56,1857,9,-0.264,1.507,-0.762,1.625,-0.791,1.286,-0.516,1.217,NaN,NaN,25.51,0.51
57,1857,10,-0.540,2.977,-0.756,1.566,-0.812,1.328,-0.512,1.206,NaN,NaN,25.51,0.51
58,1857,11,NaN,NaN,-0.758,1.610,-0.832,1.349,-0.513,1.185,NaN,NaN,25.51,0.51
59,1857,12,NaN,NaN,-0.630,1.449,-0.809,1.352,-0.525,1.171,NaN,NaN,25.51,0.51
60,1858,1,0.414,2.848,-0.640,1.546,-0.805,1.395,-0.524,1.143,NaN,NaN,25.51,0.51
61,1858,2,-0.293,2.536,-0.585,1.511,-0.791,1.433,-0.521,1.157,NaN,NaN,25.51,0.51
62,1858,3,-1.415,3.171,-0.544,1.484,-0.782,1.486,-0.542,1.178,NaN,NaN,25.51,0.51
63,1858,4,-0.945,1.903,-0.457,1.408,-0.749,1.480,-0.555,1.173,NaN,NaN,25.51,0.51
64,1858,5,-1.474,2.313,-0.408,1.310,-0.740,1.496,-0.567,1.165,NaN,NaN,25.51,0.51
65,1858,6,0.249,2.253,-0.405,1.247,-0.719,1.528,-0.573,1.181,NaN,NaN,25.51,0.51
66,1858,7,-1.187,2.243,-0.467,1.337,-0.687,1.505,-0.582,1.197,NaN,NaN,25.51,0.51
67,1858,8,-0.598,2.338,-0.509,1.272,-0.694,1.485,-0.591,1.202,NaN,NaN,25.51,0.51
68,1858,9,0.224,2.227,-0.595,1.207,-0.712,1.457,-0.611,1.208,NaN,NaN,25.51,0.51
69,1858,10,0.499,1.890,-0.541,1.230,-0.715,1.447,-0.619,1.215,NaN,NaN,25.51,0.51
70,1858,11,-0.667,2.733,-0.420,1.154,-0.729,1.432,-0.627,1.205,NaN,NaN,25.51,0.51
71,1858,12,0.339,2.371,-0.406,1.262,-0.722,1.459,-0.625,1.213,NaN,NaN,25.51,0.51
72,1859,1,-0.332,2.052,-0.411,1.373,-0.709,1.528,-0.645,1.200,-0.555,0.424,25.51,0.51
73,1859,2,-0.797,2.860,-0.396,1.464,-0.686,1.545,-0.652,1.176,-0.549,0.425,25.51,0.51
74,1859,3,-2.456,3.143,-0.477,1.622,-0.691,1.562,-0.656,1.157,-0.547,0.423,25.51,0.51
75,1859,4,-0.289,1.924,-0.517,1.710,-0.653,1.548,-0.654,1.147,-0.540,0.433,25.51,0.51
76,1859,5,-0.025,1.662,-0.584,1.656,-0.611,1.562,-0.663,1.127,-0.529,0.440,25.51,0.51
77,1859,6,0.415,3.551,-0.715,1.838,-0.596,1.548,-0.668,1.139,-0.523,0.441,25.51,0.51
78,1859,7,-1.240,2.901,-0.671,1.941,-0.617,1.512,-0.688,1.161,-0.510,0.445,25.51,0.51
79,1859,8,-0.419,2.577,-0.548,2.071,-0.652,1.544,-0.697,1.176,-0.498,0.446,25.51,0.51
80,1859,9,-0.756,2.920,-0.366,2.128,-0.689,1.548,-0.700,1.192,-0.488,0.448,25.51,0.51
81,1859,10,0.021,2.682,-0.484,2.214,-0.677,1.542,-0.703,1.177,-0.481,0.450,25.51,0.51
82,1859,11,-1.470,2.364,-0.639,2.201,-0.642,1.537,-0.699,1.164,-0.485,0.457,25.51,0.51
83,1859,12,-1.235,4.133,-0.694,2.106,-0.621,1.518,-0.704,1.148,-0.475,0.458,25.51,0.51
84,1860,1,0.202,4.011,-0.708,2.070,-0.593,1.554,-0.673,1.135,-0.473,0.460,25.51,0.51
85,1860,2,0.674,3.650,-0.671,2.089,-0.572,1.565,-0.663,1.103,-0.476,0.463,25.51,0.51
86,1860,3,-0.266,2.743,-0.652,2.122,-0.563,1.581,-0.657,1.084,-0.469,0.466,25.51,0.51
87,1860,4,-1.708,3.263,-0.642,2.123,-0.546,1.554,-0.647,1.096,-0.456,0.472,25.51,0.51
88,1860,5,-1.883,1.267,-0.587,2.136,-0.524,1.541,-0.642,1.108,-0.448,0.475,25.51,0.51
89,1860,6,-0.251,1.720,-0.428,2.022,-0.526,1.530,-0.623,1.097,-0.438,0.478,25.51,0.51
90,1860,7,-1.403,3.384,-0.406,1.954,-0.536,1.504,-0.618,1.104,-0.427,0.484,25.51,0.51
91,1860,8,0.021,2.949,-0.592,1.725,-0.533,1.486,-0.605,1.096,-0.421,0.489,25.51,0.51
92,1860,9,-0.528,3.209,-0.743,1.800,-0.528,1.475,-0.597,1.112,-0.416,0.496,25.51,0.51
93,1860,10,0.144,3.323,-0.731,1.706,-0.519,1.482,-0.587,1.077,-0.409,0.509,25.51,0.51
94,1860,11,-0.808,2.310,-0.772,1.842,-0.508,1.477,-0.583,1.088,-0.411,0.512,25.51,0.51
95,1860,12,0.667,3.420,-0.789,1.909,-0.518,1.489,-0.590,1.095,-0.404,0.504,25.51,0.51
96,1861,1,0.471,2.334,-0.814,1.871,-0.529,1.496,-0.584,1.088,-0.404,0.504,25.51,0.51
97,1861,2,-1.553,3.818,-0.822,1.868,-0.537,1.487,-0.576,1.085,-0.407,0.504,25.51,0.51
98,1861,3,-2.089,1.855,-0.800,1.800,-0.570,1.491,-0.586,1.068,-0.408,0.507,25.51,0.51
99,1861,4,-1.559,1.456,-0.741,1.695,-0.592,1.491,-0.586,1.080,-0.398,0.507,25.51,0.51
100,1861,5,-2.381,2.701,-0.668,1.752,-0.594,1.462,-0.567,1.044,-0.381,0.508,25.51,0.51
101,1861,6,-0.452,2.483,-0.785,1.692,-0.616,1.469,-0.568,1.061,-0.372,0.514,25.51,0.51
102,1861,7,-1.703,2.484,-0.990,1.719,-0.627,1.450,-0.541,1.080,-0.357,0.523,25.51,0.51
103,1861,8,-0.069,3.561,-0.956,1.628,-0.625,1.429,-0.513,1.058,-0.346,0.527,25.51,0.51
104,1861,9,-0.261,2.599,-0.979,1.718,-0.590,1.416,-0.513,1.046,-0.343,0.530,25.51,0.51
105,1861,10,0.849,2.139,-0.876,1.747,-0.600,1.400,-0.505,1.026,-0.346,0.534,25.51,0.51
106,1861,11,0.060,2.417,-0.622,1.734,-0.611,1.385,-0.487,1.022,-0.336,0.535,25.51,0.51
107,1861,12,-0.733,2.393,-0.583,1.673,-0.623,1.345,-0.473,1.001,-0.335,0.536,25.51,0.51
108,1862,1,-1.986,3.069,NaN,NaN,-0.628,1.295,-0.473,0.973,-0.341,0.870,25.51,0.51
109,1862,2,-1.145,1.559,NaN,NaN,-0.632,1.258,-0.476,1.000,-0.346,0.865,25.51,0.51
110,1862,3,-2.363,4.078,NaN,NaN,-0.634,1.226,-0.478,0.972,-0.337,0.854,25.51,0.51
111,1862,4,NaN,NaN,NaN,NaN,-0.633,1.180,-0.466,0.960,-0.315,0.733,25.51,0.51
112,1862,5,NaN,NaN,NaN,NaN,-0.602,1.153,-0.464,0.951,-0.306,0.722,25.51,0.51
113,1862,6,NaN,NaN,NaN,NaN,-0.588,1.098,-0.438,0.933,-0.299,0.714,25.51,0.51
114,1862,7,NaN,NaN,NaN,NaN,-0.541,1.044,-0.427,0.935,-0.287,0.712,25.51,0.51
115,1862,8,NaN,NaN,NaN,NaN,-0.525,0.996,-0.415,0.928,-0.275,0.704,25.51,0.51
116,1862,9,NaN,NaN,NaN,NaN,-0.523,0.982,-0.408,0.922,-0.270,0.696,25.51,0.51
117,1862,10,NaN,NaN,NaN,NaN,-0.481,0.981,-0.395,0.908,-0.271,0.690,25.51,0.51
118,1862,11,NaN,NaN,NaN,NaN,-0.452,0.989,-0.389,0.892,-0.275,0.676,25.51,0.51
119,1862,12,NaN,NaN,NaN,NaN,-0.436,0.965,-0.392,0.877,-0.279,0.665,25.51,0.51
120,1863,1,-0.214,3.066,NaN,NaN,-0.432,0.936,-0.389,0.870,-0.287,0.661,25.51,0.51
121,1863,2,-0.096,2.319,NaN,NaN,-0.420,0.889,-0.373,0.844,-0.284,0.665,25.51,0.51
122,1863,3,-1.127,2.218,-0.577,1.532,-0.412,0.874,-0.370,0.836,-0.293,0.667,25.51,0.51
123,1863,4,-0.395,2.982,-0.685,1.538,-0.426,0.829,-0.365,0.824,-0.296,0.660,25.51,0.51
124,1863,5,-0.771,3.213,-0.760,1.456,-0.425,0.846,-0.359,0.819,-0.300,0.650,25.51,0.51
125,1863,6,-0.400,3.146,-0.853,1.386,-0.461,0.829,-0.364,0.822,-0.296,0.651,25.51,0.51
126,1863,7,-1.839,2.927,-0.921,1.356,-0.480,0.832,-0.354,0.816,-0.292,0.654,25.51,0.51
127,1863,8,-1.057,2.768,-0.969,1.284,-0.458,0.855,-0.344,0.808,-0.292,0.657,25.51,0.51
128,1863,9,-1.758,2.515,-0.904,1.243,-0.460,0.863,-0.339,0.802,-0.293,0.653,25.51,0.51
129,1863,10,-0.818,2.410,-0.945,1.131,-0.457,0.892,-0.333,0.798,-0.295,0.650,25.51,0.51
130,1863,11,-0.807,1.935,-0.937,1.021,-0.406,0.832,-0.327,0.776,-0.298,0.646,25.51,0.51
131,1863,12,-0.954,3.181,-0.929,0.952,-0.414,0.835,-0.324,0.752,-0.291,0.644,25.51,0.51
132,1864,1,-1.034,3.044,-0.905,0.879,-0.373,0.809,-0.319,0.739,-0.304,0.635,25.51,0.51
133,1864,2,-0.675,2.263,-0.872,0.830,-0.339,0.737,-0.307,0.735,-0.308,0.626,25.51,0.51
134,1864,3,-0.344,2.306,-0.797,0.796,-0.335,0.703,-0.291,0.741,-0.316,0.619,25.51,0.51
135,1864,4,-0.888,2.156,-0.722,0.803,-0.357,0.689,-0.296,0.740,-0.314,0.616,25.51,0.51
136,1864,5,-0.668,2.228,-0.621,0.843,-0.363,0.675,-0.297,0.739,-0.322,0.608,25.51,0.51
137,1864,6,-0.313,2.391,-0.574,0.966,-0.351,0.654,-0.293,0.723,-0.313,0.612,25.51,0.51
138,1864,7,-1.542,2.506,-0.240,0.971,-0.328,0.660,-0.270,0.709,-0.315,0.626,25.51,0.51
139,1864,8,-0.668,2.268,-0.045,0.967,-0.301,0.676,-0.258,0.703,-0.317,0.636,25.51,0.51
140,1864,9,-0.857,2.054,-0.028,0.981,-0.267,0.659,-0.247,0.686,-0.313,0.644,25.51,0.51
141,1864,10,0.090,2.352,0.112,0.905,-0.254,0.648,-0.245,0.675,-0.311,0.641,25.51,0.51
142,1864,11,0.401,2.329,0.158,0.873,-0.285,0.635,-0.241,0.681,-0.315,0.638,25.51,0.51
143,1864,12,-0.397,2.287,0.238,0.881,-0.256,0.610,-0.231,0.664,-0.313,0.631,25.51,0.51
144,1865,1,2.976,4.697,0.275,0.827,-0.261,0.583,-0.229,0.668,-0.319,0.633,25.51,0.51
145,1865,2,1.672,2.622,0.392,0.901,-0.258,0.574,-0.234,0.661,-0.324,0.617,25.51,0.51
146,1865,3,-0.146,2.151,0.459,0.837,-0.254,0.551,-0.230,0.666,-0.317,0.613,25.51,0.51
147,1865,4,0.794,2.276,0.391,0.777,-0.244,0.537,-0.201,0.662,-0.318,0.613,25.51,0.51
148,1865,5,-0.119,1.334,0.294,0.581,-0.254,0.524,-0.185,0.669,-0.309,0.617,25.51,0.51
149,1865,6,0.656,1.495,0.203,0.483,-0.258,0.503,-0.162,0.665,-0.298,0.617,25.51,0.51
150,1865,7,-1.107,2.238,-0.097,0.611,-0.242,0.496,-0.137,0.657,-0.290,0.620,25.51,0.51
151,1865,8,0.737,2.643,-0.258,0.887,-0.213,0.486,-0.134,0.650,-0.278,0.622,25.51,0.51
152,1865,9,-0.046,1.982,-0.430,1.066,-0.211,0.483,-0.137,0.643,-0.275,0.623,25.51,0.51
153,1865,10,-0.729,3.972,-0.613,1.340,-0.211,0.473,-0.139,0.646,-0.268,0.617,25.51,0.51
154,1865,11,-0.761,3.118,-0.542,1.147,-0.210,0.467,-0.140,0.656,-0.266,0.620,25.51,0.51
155,1865,12,-1.490,2.477,-0.675,1.288,-0.209,0.453,-0.146,0.637,-0.274,0.616,25.51,0.51
156,1866,1,-0.625,2.827,-0.520,1.176,-0.178,0.445,-0.146,0.628,-0.278,0.608,25.51,0.51
157,1866,2,-0.264,2.552,-0.420,1.040,-0.152,0.443,-0.135,0.638,-0.277,0.602,25.51,0.51
158,1866,3,-2.210,3.031,-0.416,0.909,-0.108,0.443,-0.119,0.640,-0.283,0.595,25.51,0.51
159,1866,4,-1.391,3.815,-0.393,0.902,-0.075,0.456,-0.088,0.641,-0.281,0.591,25.51,0.51
160,1866,5,0.723,3.038,-0.357,0.711,-0.059,0.465,-0.056,0.641,-0.281,0.583,25.51,0.51
161,1866,6,-0.940,2.918,-0.232,0.597,-0.033,0.476,-0.047,0.642,-0.277,0.583,25.51,0.51
162,1866,7,0.761,2.327,-0.232,0.541,-0.011,0.499,-0.029,0.649,-0.272,0.592,25.51,0.51
163,1866,8,1.934,4.207,-0.168,0.562,0.011,0.498,-0.026,0.641,-0.270,0.591,25.51,0.51
164,1866,9,0.006,1.645,-0.012,0.716,0.008,0.501,-0.030,0.643,-0.272,0.588,25.51,0.51
165,1866,10,-0.462,1.687,0.140,0.972,0.008,0.526,-0.042,0.650,-0.267,0.583,25.51,0.51
166,1866,11,-0.323,1.625,-0.019,0.812,0.018,0.549,-0.054,0.647,-0.263,0.582,25.51,0.51
167,1866,12,0.011,2.217,0.204,1.006,0.037,0.573,-0.070,0.638,-0.261,0.577,25.51,0.51
168,1867,1,-0.628,1.867,0.162,0.960,0.087,0.617,-0.064,0.634,-0.256,0.566,25.51,0.51
169,1867,2,0.502,2.604,0.020,0.868,0.117,0.633,-0.070,0.639,-0.266,0.572,25.51,0.51
170,1867,3,-0.335,3.152,0.062,0.881,0.140,0.646,-0.053,0.646,-0.272,0.566,25.51,0.51
171,1867,4,0.426,1.758,0.191,0.813,0.144,0.672,-0.033,0.658,-0.273,0.562,25.51,0.51
172,1867,5,-1.185,1.422,0.172,0.825,0.119,0.705,-0.035,0.656,-0.271,0.554,25.51,0.51
173,1867,6,1.742,2.112,0.168,0.835,0.125,0.718,-0.029,0.655,-0.264,0.546,25.51,0.51
174,1867,7,0.253,1.778,0.282,0.977,0.083,0.700,-0.030,0.659,-0.260,0.543,25.51,0.51
175,1867,8,0.229,1.615,0.378,1.158,0.057,0.708,-0.023,0.661,-0.253,0.538,25.51,0.51
176,1867,9,0.513,1.693,0.322,0.986,0.064,0.744,-0.024,0.660,-0.252,0.534,25.51,0.51
177,1867,10,1.089,2.597,0.250,0.947,0.079,0.768,-0.031,0.658,-0.252,0.528,25.51,0.51
178,1867,11,-0.555,1.747,0.290,1.031,0.082,0.756,-0.036,0.651,-0.247,0.523,25.51,0.51
179,1867,12,-0.029,2.219,0.117,0.886,0.112,0.790,-0.034,0.654,-0.248,0.518,25.51,0.51
180,1868,1,0.736,2.101,0.098,0.880,0.157,0.829,-0.050,0.646,-0.262,0.517,25.51,0.51
181,1868,2,1.652,3.437,0.121,0.907,0.152,0.831,-0.047,0.653,-0.271,0.514,25.51,0.51
182,1868,3,-1.013,1.554,0.151,0.936,0.138,0.843,-0.044,0.659,-0.272,0.512,25.51,0.51
183,1868,4,-0.431,1.808,0.160,1.019,0.149,0.904,-0.037,0.658,-0.263,0.510,25.51,0.51
184,1868,5,-0.709,1.641,0.217,1.066,0.145,0.919,-0.032,0.656,-0.257,0.505,25.51,0.51
185,1868,6,-0.326,1.907,0.270,1.090,0.169,0.932,-0.018,0.665,-0.260,0.502,25.51,0.51
186,1868,7,0.022,1.739,0.234,1.058,0.188,0.967,-0.002,0.669,-0.252,0.500,25.51,0.51
187,1868,8,0.504,1.432,0.149,0.862,0.189,0.994,0.007,0.671,-0.249,0.498,25.51,0.51
188,1868,9,0.872,2.075,0.187,0.898,0.221,1.033,0.024,0.679,-0.244,0.494,25.51,0.51
189,1868,10,1.193,1.980,0.152,0.911,0.282,1.130,0.028,0.685,-0.246,0.490,25.51,0.51
190,1868,11,0.126,2.961,0.204,0.925,0.294,1.150,0.032,0.690,-0.241,0.481,25.51,0.51
191,1868,12,0.614,2.715,0.302,1.089,0.320,1.197,0.043,0.703,-0.244,0.474,25.51,0.51
192,1869,1,0.305,2.018,0.421,1.325,0.314,1.212,0.037,0.710,-0.244,0.470,25.51,0.51
193,1869,2,0.627,1.274,0.470,1.410,0.287,1.165,0.036,0.715,-0.236,0.467,25.51,0.51
194,1869,3,-0.550,2.970,0.444,1.393,0.275,1.157,0.023,0.728,-0.233,0.467,25.51,0.51
195,1869,4,-0.851,2.524,0.370,1.450,0.273,1.161,0.026,0.730,-0.236,0.465,25.51,0.51
196,1869,5,-0.093,2.875,0.269,1.503,0.256,1.153,0.018,0.725,-0.233,0.464,25.51,0.51
197,1869,6,0.855,2.406,0.217,1.565,0.210,1.121,0.041,0.744,-0.238,0.457,25.51,0.51
198,1869,7,1.451,3.432,0.230,1.588,0.199,1.097,0.057,0.756,-0.235,0.451,25.51,0.51
199,1869,8,1.091,3.069,0.186,1.669,0.160,1.070,0.063,0.760,-0.234,0.445,25.51,0.51
200,1869,9,0.562,1.782,0.252,1.858,0.160,1.046,0.073,0.768,-0.233,0.438,25.51,0.51
201,1869,10,0.300,2.611,0.465,1.998,0.189,1.070,0.082,0.776,-0.233,0.432,25.51,0.51
202,1869,11,-1.077,2.619,0.476,1.918,0.216,1.090,0.069,0.784,-0.230,0.431,25.51,0.51
203,1869,12,-0.016,1.724,0.611,2.000,0.197,1.076,0.078,0.789,-0.227,0.425,25.51,0.51
204,1870,1,0.459,2.239,0.623,1.969,0.201,1.093,0.034,0.762,-0.234,0.426,25.51,0.51
205,1870,2,0.096,2.680,0.568,1.944,0.212,1.106,0.016,0.759,-0.246,0.421,25.51,0.51
206,1870,3,0.242,3.894,0.448,1.883,0.206,1.090,0.023,0.769,-0.249,0.417,25.51,0.51
207,1870,4,1.711,4.265,0.416,1.944,0.183,1.059,0.011,0.768,-0.250,0.418,25.51,0.51
208,1870,5,0.042,1.864,0.426,1.786,0.182,1.047,0.024,0.769,-0.250,0.419,25.51,0.51
209,1870,6,2.470,3.364,0.421,1.683,0.190,1.031,0.027,0.783,-0.254,0.414,25.51,0.51
210,1870,7,1.601,3.001,0.424,1.667,0.143,0.975,0.039,0.780,-0.255,0.406,25.51,0.51
211,1870,8,0.429,1.943,0.399,1.511,0.118,0.950,0.048,0.783,-0.262,0.400,25.51,0.51
212,1870,9,-0.875,2.243,0.358,1.334,0.122,0.969,0.046,0.782,-0.263,0.396,25.51,0.51
213,1870,10,-0.088,3.427,0.404,1.293,0.137,0.971,0.051,0.788,-0.266,0.391,25.51,0.51
214,1870,11,-0.956,3.235,0.520,1.586,0.146,0.975,0.052,0.816,-0.269,0.393,25.51,0.51
215,1870,12,-0.083,2.426,0.365,1.474,0.172,1.020,0.042,0.817,-0.282,0.386,25.51,0.51
216,1871,1,0.505,1.919,0.267,1.394,0.174,1.033,0.028,0.831,-0.286,0.380,25.51,0.51
217,1871,2,-0.208,1.177,0.255,1.329,0.166,1.032,0.022,0.840,-0.276,0.388,25.51,0.51
218,1871,3,-0.254,1.605,0.271,1.300,0.156,1.039,0.021,0.842,-0.280,0.387,25.51,0.51
219,1871,4,2.266,4.717,0.230,1.087,0.131,1.023,0.024,0.853,-0.280,0.383,25.51,0.51
220,1871,5,1.438,4.236,0.195,1.224,0.123,1.005,0.005,0.830,-0.275,0.376,25.51,0.51
221,1871,6,0.607,2.543,-0.026,1.096,0.118,1.004,0.013,0.853,-0.276,0.372,25.51,0.51
222,1871,7,0.420,2.098,-0.175,0.908,0.084,0.993,-0.002,0.847,-0.276,0.371,25.51,0.51
223,1871,8,0.293,1.432,-0.311,0.853,0.062,1.000,-0.027,0.810,-0.282,0.362,25.51,0.51
224,1871,9,-0.684,1.789,-0.317,0.810,0.039,1.021,-0.031,0.792,-0.286,0.361,25.51,0.51
225,1871,10,-0.583,2.022,-0.326,0.825,0.043,1.009,-0.030,0.787,-0.295,0.361,25.51,0.51
226,1871,11,-1.381,1.961,-0.412,0.844,0.019,0.987,-0.039,0.783,-0.300,0.359,25.51,0.51
227,1871,12,-2.727,2.996,-0.408,0.748,0.045,1.006,-0.049,0.770,-0.303,0.359,25.51,0.51
228,1872,1,-1.284,2.811,-0.406,0.670,0.027,0.987,-0.039,0.777,-0.295,0.363,25.51,0.51
229,1872,2,-1.841,3.122,-0.354,0.606,0.009,0.971,-0.056,0.759,-0.297,0.365,25.51,0.51
230,1872,3,-0.325,1.438,-0.285,0.602,0.006,0.970,-0.066,0.738,-0.296,0.371,25.51,0.51
231,1872,4,2.155,4.431,-0.263,0.576,0.019,0.954,-0.081,0.710,-0.299,0.373,25.51,0.51
232,1872,5,0.410,1.830,-0.197,0.569,0.019,0.953,-0.079,0.696,-0.308,0.372,25.51,0.51
233,1872,6,0.652,1.374,0.068,0.657,0.030,0.948,-0.089,0.694,-0.310,0.371,25.51,0.51
234,1872,7,0.441,2.303,-0.000,0.616,-0.016,0.926,-0.093,0.688,-0.317,0.368,25.51,0.51
235,1872,8,0.921,1.896,0.166,0.741,-0.026,0.910,-0.091,0.683,-0.324,0.365,25.51,0.51
