,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
100,1758,5,0.897,6.594,-1.125,0.928,-0.409,0.694,-0.463,0.712,NaN,NaN,6.96,0.33
101,1758,6,1.309,4.579,-0.966,0.970,-0.386,0.745,-0.483,0.714,NaN,NaN,6.96,0.33
102,1758,7,-2.534,4.738,-0.549,1.048,-0.439,0.739,-0.490,0.711,NaN,NaN,6.96,0.33
103,1758,8,-0.532,6.921,-0.344,0.995,-0.438,0.774,-0.471,0.716,NaN,NaN,6.96,0.33
104,1758,9,-2.145,2.336,-0.353,1.024,-0.418,0.790,-0.483,0.706,NaN,NaN,6.96,0.33
105,1758,10,-2.344,0.692,-0.272,1.075,-0.407,0.819,-0.503,0.691,NaN,NaN,6.96,0.33
106,1758,11,-0.385,2.784,-0.346,0.941,-0.384,0.856,-0.500,0.699,NaN,NaN,6.96,0.33
107,1758,12,0.160,1.340,-0.437,0.826,-0.408,0.860,-0.494,0.718,NaN,NaN,6.96,0.33
108,1759,1,1.095,2.218,-0.072,0.798,-0.396,0.856,-0.466,0.741,NaN,NaN,6.96,0.33
109,1759,2,0.972,6.777,-0.034,0.748,-0.380,0.842,-0.428,0.759,NaN,NaN,6.96,0.33
110,1759,3,-0.075,4.528,0.160,0.773,-0.377,0.838,-0.414,0.755,NaN,NaN,6.96,0.33
111,1759,4,0.313,4.911,0.416,0.770,-0.393,0.851,-0.419,0.755,NaN,NaN,6.96,0.33
112,1759,5,0.008,4.424,0.135,4.029,-0.368,0.865,-0.411,0.758,NaN,NaN,6.96,0.33
113,1759,6,0.223,4.625,0.013,0.777,-0.383,0.854,-0.411,0.759,NaN,NaN,6.96,0.33
114,1759,7,1.850,5.023,-0.188,0.756,-0.323,0.902,-0.402,0.778,NaN,NaN,6.96,0.33
115,1759,8,-0.087,1.289,-0.379,0.767,-0.326,0.940,-0.422,0.782,NaN,NaN,6.96,0.33
116,1759,9,0.190,3.078,-0.534,0.779,-0.366,0.935,-0.435,0.772,NaN,NaN,6.96,0.33
117,1759,10,0.724,6.793,-0.371,0.766,-0.332,0.932,-0.465,0.778,NaN,NaN,6.96,0.33
118,1759,11,-3.758,7.613,-0.341,0.831,-0.325,0.954,-0.483,0.800,NaN,NaN,6.96,0.33
119,1759,12,-1.295,3.746,-0.296,0.943,-0.356,0.988,-0.478,0.814,NaN,NaN,6.96,0.33
120,1760,1,-1.321,5.993,-0.410,0.967,-0.373,0.995,-0.415,0.794,NaN,NaN,6.96,0.33
121,1760,2,-1.321,9.801,-0.454,1.070,-0.398,0.984,-0.402,0.799,NaN,NaN,6.96,0.33
122,1760,3,-1.938,3.120,-0.513,1.223,-0.386,1.004,-0.389,0.808,NaN,NaN,6.96,0.33
123,1760,4,2.269,0.981,-0.624,1.276,-0.365,1.022,-0.422,0.812,NaN,NaN,6.96,0.33
124,1760,5,0.374,2.751,-0.351,1.339,-0.377,1.021,-0.424,0.816,NaN,NaN,6.96,0.33
125,1760,6,0.760,1.317,-0.132,1.735,-0.421,0.996,-0.442,0.832,NaN,NaN,6.96,0.33
126,1760,7,0.482,1.520,-0.215,1.518,-0.427,0.964,-0.456,0.835,NaN,NaN,6.96,0.33
127,1760,8,-0.610,7.323,-0.029,1.506,-0.370,0.978,-0.451,0.853,NaN,NaN,6.96,0.33
128,1760,9,-0.528,1.591,0.229,1.468,-0.398,0.955,-0.448,0.854,NaN,NaN,6.96,0.33
129,1760,10,-0.597,1.312,0.008,1.514,-0.391,0.955,-0.441,0.868,NaN,NaN,6.96,0.33
130,1760,11,-0.486,7.804,0.084,1.477,-0.434,0.937,-0.442,0.861,NaN,NaN,6.96,0.33
131,1760,12,1.326,3.842,0.064,1.541,-0.460,0.920,-0.463,0.861,NaN,NaN,6.96,0.33
132,1761,1,-2.316,2.159,0.079,1.455,-0.417,0.915,-0.514,0.858,NaN,NaN,6.96,0.33
133,1761,2,0.916,3.577,0.203,1.334,-0.385,0.907,-0.544,0.871,NaN,NaN,6.96,0.33
134,1761,3,1.156,1.256,0.298,1.243,-0.379,0.901,-0.549,0.874,NaN,NaN,6.96,0.33
135,1761,4,-0.381,1.232,0.160,1.198,-0.383,0.877,-0.531,0.898,NaN,NaN,6.96,0.33
136,1761,5,1.288,2.412,0.087,1.152,-0.402,0.906,-0.526,0.933,NaN,NaN,6.96,0.33
137,1761,6,0.516,2.280,-0.295,0.808,-0.393,0.931,-0.535,0.925,NaN,NaN,6.96,0.33
138,1761,7,0.664,0.999,-0.061,1.151,-0.382,0.964,-0.543,0.933,NaN,NaN,6.96,0.33
139,1761,8,0.882,3.002,-0.234,1.187,-0.369,0.992,-0.539,0.947,NaN,NaN,6.96,0.33
140,1761,9,0.601,3.340,-0.621,1.152,-0.406,0.966,-0.545,0.960,NaN,NaN,6.96,0.33
141,1761,10,-2.252,2.756,-0.378,1.154,-0.429,0.952,-0.539,0.963,NaN,NaN,6.96,0.33
142,1761,11,-1.359,10.496,-0.363,1.245,-0.398,0.961,-0.512,0.938,NaN,NaN,6.96,0.33
143,1761,12,-3.255,1.972,-0.411,1.320,-0.389,0.987,-0.510,0.920,NaN,NaN,6.96,0.33
144,1762,1,0.490,9.970,-0.339,1.395,-0.415,1.016,-0.538,0.939,NaN,NaN,6.96,0.33
145,1762,2,-1.160,2.742,-0.455,1.403,-0.442,1.038,-0.513,0.945,NaN,NaN,6.96,0.33
146,1762,3,-3.480,6.978,-0.588,1.329,-0.478,1.026,-0.507,0.923,NaN,NaN,6.96,0.33
147,1762,4,2.530,2.914,-0.600,1.320,-0.531,1.030,-0.523,0.938,NaN,NaN,6.96,0.33
148,1762,5,1.472,4.762,-0.628,1.332,-0.487,1.068,-0.541,0.933,NaN,NaN,6.96,0.33
149,1762,6,-0.070,3.109,-0.724,1.290,-0.460,1.121,-0.564,0.945,NaN,NaN,6.96,0.33
150,1762,7,1.537,4.074,-1.120,0.765,-0.401,1.062,-0.584,0.951,NaN,NaN,6.96,0.33
151,1762,8,-0.509,3.631,-0.866,0.689,-0.421,1.036,-0.594,0.966,NaN,NaN,6.96,0.33
152,1762,9,-1.000,3.207,-0.711,0.617,-0.377,1.042,-0.586,0.978,-0.534,0.768,6.96,0.33
153,1762,10,-2.392,6.769,-0.940,0.574,-0.413,1.045,-0.560,0.979,-0.527,0.775,6.96,0.33
154,1762,11,-1.704,1.413,-1.207,0.506,-0.427,1.036,-0.544,0.962,-0.520,0.778,6.96,0.33
155,1762,12,-4.404,2.883,-1.220,3.079,-0.427,1.081,-0.554,0.959,-0.513,0.787,6.96,0.33
156,1763,1,-4.255,8.420,-1.343,2.884,-0.467,1.099,-0.549,0.980,-0.495,0.793,6.96,0.33
157,1763,2,1.881,8.494,-1.188,3.580,-0.467,1.128,-0.549,1.002,-0.501,0.797,6.96,0.33
158,1763,3,-1.614,4.133,-1.249,2.856,-0.474,1.113,-0.568,0.987,-0.510,0.800,6.96,0.33
159,1763,4,-0.224,4.630,-1.266,3.376,-0.466,1.115,-0.559,1.001,-0.513,0.809,6.96,0.33
160,1763,5,-1.726,5.690,-1.250,3.051,-0.475,1.105,-0.563,0.996,-0.514,0.810,6.96,0.33
161,1763,6,-0.227,7.206,-0.828,3.004,-0.539,1.048,-0.582,0.992,-0.527,0.814,6.96,0.33
162,1763,7,0.056,1.678,-0.325,2.468,-0.589,1.047,-0.559,0.992,-0.538,0.820,6.96,0.33
163,1763,8,1.353,5.004,-0.338,1.946,-0.650,1.022,-0.552,0.982,-0.537,0.829,6.96,0.33
164,1763,9,-1.727,5.674,-0.396,1.860,-0.680,1.012,-0.548,0.985,-0.536,0.834,6.96,0.33
165,1763,10,-2.600,1.288,-0.466,2.131,-0.656,1.034,-0.534,0.978,-0.533,0.833,6.96,0.33
166,1763,11,-1.509,4.294,-0.165,1.078,-0.668,1.057,-0.531,1.008,-0.527,0.839,6.96,0.33
167,1763,12,0.653,3.105,-0.081,1.053,-0.661,1.032,-0.545,1.050,-0.520,0.839,6.96,0.33
168,1764,1,1.779,3.347,-0.061,1.258,-0.691,1.048,-0.549,0.794,-0.515,0.847,6.96,0.33
169,1764,2,1.731,2.917,-0.315,1.210,-0.699,1.084,-0.563,0.805,-0.502,0.857,6.96,0.33
170,1764,3,-2.306,2.984,-0.337,1.300,-0.713,1.115,-0.574,0.812,-0.480,0.863,6.96,0.33
171,1764,4,-1.069,8.099,-0.327,1.368,-0.685,1.110,-0.575,0.820,-0.473,0.866,6.96,0.33
172,1764,5,1.882,1.506,-0.291,1.420,-0.656,1.052,-0.575,0.829,-0.476,0.867,6.96,0.33
173,1764,6,0.792,5.681,-0.321,1.405,-0.637,1.041,-0.581,0.835,-0.478,0.874,6.96,0.33
174,1764,7,0.286,5.263,-0.282,1.374,-0.754,1.009,-0.602,0.832,-0.477,0.880,6.96,0.33
175,1764,8,-1.692,1.024,-0.640,1.089,-0.700,0.992,-0.606,0.832,-0.474,0.887,6.96,0.33
176,1764,9,-1.984,5.445,-0.385,1.178,-0.647,0.971,-0.613,0.831,-0.477,0.891,6.96,0.33
177,1764,10,-2.485,3.077,-0.288,1.197,-0.714,0.995,-0.656,0.837,-0.490,0.892,6.96,0.33
178,1764,11,-1.082,4.437,-0.487,1.083,-0.757,0.979,-0.620,0.842,-0.508,0.897,6.96,0.33
179,1764,12,0.293,3.883,-0.488,1.419,-0.771,0.968,-0.616,0.835,-0.521,0.898,6.96,0.33
180,1765,1,2.257,10.766,-0.668,1.501,-0.795,0.974,-0.621,0.833,-0.500,0.904,6.96,0.33
181,1765,2,-2.567,4.038,-0.582,1.607,-0.789,1.025,-0.614,0.855,-0.473,0.910,6.96,0.33
182,1765,3,0.747,3.034,-0.493,1.603,-0.785,1.043,-0.616,0.881,-0.467,0.913,6.96,0.33
183,1765,4,0.096,1.602,-0.299,1.660,-0.755,1.042,-0.650,0.906,-0.486,0.919,6.96,0.33
184,1765,5,-0.500,1.413,-0.293,1.625,-0.712,1.037,-0.657,0.916,-0.489,0.925,6.96,0.33
185,1765,6,0.777,4.749,-0.528,1.565,-0.687,1.064,-0.667,0.936,-0.496,0.927,6.96,0.33
186,1765,7,-1.880,5.480,-1.157,1.590,-0.672,1.128,-0.687,0.936,-0.494,0.930,6.96,0.33
187,1765,8,-0.653,2.750,-1.171,1.606,-0.727,1.167,-0.681,0.940,-0.488,0.934,6.96,0.33
188,1765,9,-0.921,0.927,-1.289,1.514,-0.739,1.158,-0.670,0.954,-0.481,0.936,6.96,0.33
189,1765,10,-0.153,1.259,-1.205,1.626,-0.727,1.189,-0.673,0.953,-0.479,0.940,6.96,0.33
190,1765,11,-1.018,3.293,-1.119,1.715,-0.691,1.193,-0.668,0.967,-0.479,0.943,6.96,0.33
191,1765,12,-2.521,2.021,-1.107,2.283,-0.703,1.196,-0.681,0.935,-0.485,0.947,6.96,0.33
192,1766,1,-5.286,9.555,-1.045,3.019,-0.700,1.200,-0.663,0.949,-0.504,0.948,6.96,0.33
193,1766,2,-2.742,3.060,-0.954,3.178,-0.718,1.184,-0.684,0.959,-0.504,0.949,6.96,0.33
194,1766,3,-0.668,2.289,-0.897,3.327,-0.717,1.198,-0.709,0.972,-0.499,0.951,6.96,0.33
195,1766,4,1.100,4.477,-0.935,3.110,-0.686,1.211,-0.730,0.987,-0.493,0.952,6.96,0.33
196,1766,5,0.536,3.484,-0.818,2.840,-0.661,1.253,-0.725,0.988,-0.501,0.951,6.96,0.33
197,1766,6,0.917,9.062,-0.782,2.675,-0.697,1.311,-0.739,0.999,-0.508,0.957,6.96,0.33
198,1766,7,-1.133,5.182,-0.886,1.957,-0.716,1.200,-0.743,1.003,-0.508,0.960,6.96,0.33
199,1766,8,0.445,3.718,-0.487,1.344,-0.757,1.202,-0.753,1.022,-0.506,0.967,6.96,0.33
200,1766,9,-0.242,2.847,-0.456,1.147,-0.742,1.197,-0.763,1.029,-0.516,0.970,6.96,0.33
201,1766,10,-0.606,3.224,-0.673,1.189,-0.721,1.197,-0.748,1.035,-0.514,0.973,6.96,0.33
202,1766,11,0.387,4.187,-0.805,1.120,-0.752,1.226,-0.760,1.054,-0.507,0.977,6.96,0.33
203,1766,12,-2.088,4.398,-0.960,1.174,-0.773,1.246,-0.726,1.077,-0.505,0.979,6.96,0.33
204,1767,1,-6.537,7.307,-0.856,1.126,-0.789,1.250,-0.731,1.064,-0.502,0.984,6.96,0.33
205,1767,2,2.040,10.029,-0.906,1.187,-0.771,1.261,-0.702,1.069,-0.505,0.982,6.96,0.33
206,1767,3,-0.290,8.297,-0.949,1.297,-0.748,1.262,-0.660,1.076,-0.493,0.983,6.96,0.33
207,1767,4,-1.500,7.292,-0.946,1.297,-0.781,1.268,-0.683,1.083,-0.501,0.991,6.96,0.33
208,1767,5,-1.056,2.466,-0.905,2.048,-0.754,1.261,-0.707,1.089,-0.510,0.997,6.96,0.33
209,1767,6,-0.940,4.424,-0.975,2.179,-0.771,1.256,-0.692,1.089,-0.521,0.998,6.96,0.33
210,1767,7,0.115,5.547,-0.708,2.062,-0.841,1.249,-0.704,1.088,-0.538,1.004,6.96,0.33
211,1767,8,-0.158,2.566,-0.998,1.903,-0.808,1.276,-0.696,1.112,-0.538,1.003,6.96,0.33
212,1767,9,-0.755,3.934,-1.169,2.019,-0.855,1.312,-0.685,1.117,-0.532,1.003,6.96,0.33
213,1767,10,-0.572,3.779,-1.001,1.876,-0.888,1.347,-0.657,1.137,-0.515,1.002,6.96,0.33
214,1767,11,0.876,11.526,-0.878,1.874,-0.886,1.363,-0.632,1.147,-0.510,1.009,6.96,0.33
215,1767,12,-2.926,5.421,-0.881,1.808,-0.908,1.279,-0.589,1.168,-0.516,1.008,6.96,0.33
216,1768,1,-3.335,6.531,-0.870,1.723,-0.907,1.430,-0.543,1.170,-0.502,1.009,6.96,0.33
217,1768,2,-1.429,7.716,-0.834,1.633,-0.896,1.435,-0.578,1.169,-0.501,1.000,6.96,0.33
218,1768,3,-2.352,5.919,-0.909,1.450,-0.866,1.461,-0.576,1.177,-0.503,1.001,6.96,0.33
219,1768,4,0.517,2.258,-0.921,1.284,-0.879,1.441,-0.578,1.193,-0.493,1.008,6.96,0.33
220,1768,5,0.421,3.025,-0.995,1.421,-0.860,1.451,-0.566,1.198,-0.492,1.014,6.96,0.33
221,1768,6,-0.976,2.216,-0.879,1.689,-0.824,1.380,-0.572,1.211,-0.500,1.020,6.96,0.33
222,1768,7,0.243,2.728,-0.547,1.795,-0.737,1.379,-0.586,1.232,-0.483,1.023,6.96,0.33
223,1768,8,0.279,2.099,-0.488,2.487,-0.718,1.381,-0.604,1.251,-0.476,1.040,6.96,0.33
224,1768,9,-1.655,3.517,-0.409,3.339,-0.738,1.387,-0.588,1.268,-0.477,1.044,6.96,0.33
225,1768,10,-0.718,2.671,-0.439,3.179,-0.804,1.384,-0.563,1.279,-0.473,1.051,6.96,0.33
226,1768,11,-0.014,6.290,-0.469,3.844,-0.782,1.367,-0.553,1.296,-0.472,1.051,6.96,0.33
227,1768,12,-1.530,9.761,-0.429,3.907,-0.817,1.378,-0.546,1.298,-0.467,1.057,6.96,0.33
228,1769,1,0.646,8.416,-0.507,3.789,-0.795,1.370,-0.563,1.308,-0.491,1.064,6.96,0.33
229,1769,2,-0.716,6.043,-0.578,4.296,-0.808,1.406,-0.576,1.316,-0.491,1.066,6.96,0.33
230,1769,3,-1.404,5.960,-0.491,3.972,-0.814,1.408,-0.545,1.317,-0.490,1.074,6.96,0.33
231,1769,4,0.158,5.585,-0.806,3.868,-0.810,1.402,-0.527,1.321,-0.480,1.086,6.96,0.33
232,1769,5,0.060,6.439,-0.757,3.432,-0.863,1.421,-0.542,1.328,-0.473,1.095,6.96,0.33
233,1769,6,-0.498,2.932,-0.690,2.455,-0.814,1.438,-0.545,1.353,-0.481,1.104,6.96,0.33
234,1769,7,-0.687,2.282,-0.907,2.073,-0.707,1.437,-0.553,1.382,-0.490,1.110,6.96,0.33
235,1769,8,-0.581,4.529,-0.894,1.827,-0.703,1.424,-0.526,1.395,-0.489,1.114,6.96,0.33
