,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
97,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
98,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
99,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
100,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
101,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
102,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
103,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
104,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
105,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
106,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
107,1866,3,-2.014,1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
108,1866,4,-1.592,1.012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
109,1866,5,-0.747,0.929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
110,1866,6,NaN,NaN,-0.945,0.476,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
111,1866,7,-0.487,1.130,-0.885,0.477,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
112,1866,8,-0.616,0.980,-0.882,0.471,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
113,1866,9,-0.730,0.819,-0.734,0.432,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
114,1866,10,-0.845,0.674,-0.632,0.410,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
115,1866,11,-1.138,0.776,-0.586,0.422,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
116,1866,12,-0.195,0.893,-0.522,0.439,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
117,1867,1,-0.205,1.137,-0.472,0.416,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
118,1867,2,-1.221,1.194,-0.454,0.431,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
119,1867,3,-0.240,0.705,-0.461,0.431,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
120,1867,4,-0.369,0.968,-0.441,0.447,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
121,1867,5,-0.186,0.871,-0.433,0.447,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
122,1867,6,-0.029,0.990,-0.502,0.463,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
123,1867,7,0.107,0.944,-0.478,0.476,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
124,1867,8,-0.395,0.893,-0.474,0.516,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
125,1867,9,-0.821,0.982,-0.572,0.511,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
126,1867,10,-0.597,1.212,-0.590,0.565,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
127,1867,11,-1.049,1.523,-0.621,0.626,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
128,1867,12,-1.016,1.061,-0.673,0.679,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
129,1868,1,0.083,1.298,-0.690,0.650,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
130,1868,2,-1.175,1.407,-0.668,0.618,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
131,1868,3,-1.411,1.120,-0.636,0.522,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
132,1868,4,-0.594,1.190,-0.602,0.494,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
133,1868,5,-0.560,1.162,-0.580,0.465,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
134,1868,6,-0.651,0.703,-0.517,0.480,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
135,1868,7,-0.092,0.822,-0.510,0.473,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
136,1868,8,-0.127,0.703,-0.334,0.480,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
137,1868,9,-0.447,1.402,-0.192,0.507,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
138,1868,10,-0.189,1.100,-0.073,0.476,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
139,1868,11,-0.779,1.088,0.040,0.487,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
140,1868,12,-0.261,1.054,0.159,0.518,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
141,1869,1,0.169,1.465,0.227,0.518,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
142,1869,2,0.937,1.271,0.260,0.556,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
143,1869,3,0.288,1.268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
144,1869,4,0.840,1.150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
145,1869,5,0.791,1.097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
146,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
147,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
148,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
149,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
150,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
151,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
152,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
153,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
154,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
155,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
156,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
157,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
158,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
159,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
160,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
161,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
162,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
163,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
164,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
165,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
166,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
167,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
168,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
169,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
170,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
171,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
172,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
173,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
174,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
175,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
176,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
177,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
178,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
179,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
180,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
181,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
182,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
183,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
184,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
185,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
186,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
187,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
188,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
189,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
190,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
191,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
192,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
193,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
194,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
195,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
196,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
197,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
198,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
199,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
200,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
201,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
202,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
203,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
204,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
205,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
206,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
207,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
208,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
209,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
210,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
211,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
212,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
213,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
214,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
215,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
216,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
217,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
218,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
219,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
220,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
221,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
222,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
223,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
224,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
225,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
226,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
227,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
228,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
229,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
230,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
231,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
232,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
233,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
234,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
235,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
236,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
237,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
238,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
239,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
240,1877,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
241,1877,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
242,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
243,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
244,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
245,1877,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
246,1877,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.33,0.61
