,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
18,1957,9,1.529,1.483,0.638,0.383,0.130,0.430,NaN,NaN,NaN,NaN,-28.50,0.39
19,1957,10,0.919,1.605,0.637,0.412,0.118,0.429,NaN,NaN,NaN,NaN,-28.50,0.39
20,1957,11,0.466,0.957,0.598,0.419,0.087,0.406,NaN,NaN,NaN,NaN,-28.50,0.39
21,1957,12,0.699,0.918,0.359,0.407,0.072,0.395,NaN,NaN,NaN,NaN,-28.50,0.39
22,1958,1,0.062,0.962,0.425,0.450,0.033,0.382,NaN,NaN,NaN,NaN,-28.50,0.39
23,1958,2,0.797,1.372,0.218,0.423,0.027,0.381,NaN,NaN,NaN,NaN,-28.50,0.39
24,1958,3,0.118,1.095,-0.007,0.427,0.018,0.362,NaN,NaN,NaN,NaN,-28.50,0.39
25,1958,4,0.982,1.429,-0.093,0.388,0.012,0.364,NaN,NaN,NaN,NaN,-28.50,0.39
26,1958,5,0.163,1.504,-0.149,0.387,0.012,0.355,NaN,NaN,NaN,NaN,-28.50,0.39
27,1958,6,-2.157,2.423,-0.310,0.387,0.019,0.345,NaN,NaN,NaN,NaN,-28.50,0.39
28,1958,7,-0.301,1.322,-0.392,0.413,0.028,0.343,NaN,NaN,NaN,NaN,-28.50,0.39
29,1958,8,-1.249,1.157,-0.451,0.454,0.051,0.332,-0.036,0.305,NaN,NaN,-28.50,0.39
30,1958,9,-1.179,1.351,-0.341,0.523,0.045,0.330,-0.026,0.309,NaN,NaN,-28.50,0.39
31,1958,10,-0.107,1.011,-0.358,0.455,0.069,0.313,-0.039,0.310,NaN,NaN,-28.50,0.39
32,1958,11,-0.203,0.984,-0.241,0.604,0.086,0.317,-0.035,0.310,NaN,NaN,-28.50,0.39
33,1958,12,-1.243,0.950,-0.054,0.501,0.084,0.310,-0.037,0.309,NaN,NaN,-28.50,0.39
34,1959,1,-0.919,1.169,0.031,0.502,0.069,0.295,-0.026,0.308,NaN,NaN,-28.50,0.39
35,1959,2,0.090,1.101,0.108,0.542,0.115,0.294,-0.023,0.306,NaN,NaN,-28.50,0.39
36,1959,3,1.434,2.105,0.047,0.540,0.128,0.286,-0.028,0.303,NaN,NaN,-28.50,0.39
37,1959,4,0.786,1.624,0.018,0.587,0.133,0.304,-0.035,0.309,NaN,NaN,-28.50,0.39
38,1959,5,1.563,2.267,-0.046,0.636,0.124,0.306,-0.054,0.310,NaN,NaN,-28.50,0.39
39,1959,6,0.093,1.096,0.122,0.704,0.102,0.301,-0.043,0.304,NaN,NaN,-28.50,0.39
40,1959,7,0.720,1.479,0.124,0.759,0.080,0.299,-0.035,0.302,NaN,NaN,-28.50,0.39
41,1959,8,-0.330,1.792,0.094,0.724,0.073,0.308,-0.025,0.301,NaN,NaN,-28.50,0.39
42,1959,9,-1.910,1.386,-0.247,0.613,0.058,0.306,-0.029,0.308,NaN,NaN,-28.50,0.39
43,1959,10,-0.462,1.740,-0.384,0.663,0.029,0.322,-0.036,0.313,NaN,NaN,-28.50,0.39
44,1959,11,-0.962,1.119,-0.598,0.489,-0.009,0.314,-0.026,0.313,NaN,NaN,-28.50,0.39
45,1959,12,0.768,1.381,-0.697,0.449,-0.023,0.311,-0.019,0.311,NaN,NaN,-28.50,0.39
46,1960,1,-0.888,1.081,-0.900,0.465,-0.033,0.317,-0.014,0.312,NaN,NaN,-28.50,0.39
47,1960,2,-0.274,1.228,-0.800,0.435,-0.063,0.301,0.002,0.316,NaN,NaN,-28.50,0.39
48,1960,3,-2.665,0.956,-0.613,0.390,-0.090,0.311,0.010,0.317,NaN,NaN,-28.50,0.39
49,1960,4,-0.851,1.152,-0.498,0.418,-0.118,0.292,0.005,0.316,NaN,NaN,-28.50,0.39
50,1960,5,-1.006,1.301,-0.438,0.443,-0.141,0.279,-0.002,0.312,NaN,NaN,-28.50,0.39
51,1960,6,-1.092,1.240,-0.530,0.413,-0.153,0.281,-0.016,0.313,NaN,NaN,-28.50,0.39
52,1960,7,-1.713,1.159,-0.457,0.410,-0.149,0.287,-0.020,0.308,NaN,NaN,-28.50,0.39
53,1960,8,0.859,1.909,-0.368,0.423,-0.170,0.297,-0.018,0.301,NaN,NaN,-28.50,0.39
54,1960,9,0.341,1.389,-0.141,0.438,-0.198,0.303,-0.039,0.299,NaN,NaN,-28.50,0.39
55,1960,10,0.911,1.456,0.010,0.490,-0.249,0.302,-0.050,0.295,NaN,NaN,-28.50,0.39
56,1960,11,-0.241,1.354,0.255,0.522,-0.281,0.310,-0.057,0.287,NaN,NaN,-28.50,0.39
57,1960,12,-0.335,0.923,0.395,0.509,-0.222,0.288,-0.051,0.284,NaN,NaN,-28.50,0.39
58,1961,1,-0.004,1.449,0.582,0.518,-0.222,0.294,-0.056,0.283,NaN,NaN,-28.50,0.39
59,1961,2,0.785,0.964,0.593,0.442,-0.179,0.288,-0.048,0.275,-0.030,0.252,-28.50,0.39
60,1961,3,0.066,0.889,0.757,0.422,-0.136,0.294,-0.034,0.276,-0.028,0.252,-28.50,0.39
61,1961,4,0.963,2.186,0.666,0.406,-0.157,0.299,-0.029,0.269,-0.023,0.253,-28.50,0.39
62,1961,5,1.927,1.893,0.663,0.389,-0.152,0.305,-0.045,0.264,-0.017,0.252,-28.50,0.39
63,1961,6,0.591,1.099,0.606,0.391,-0.137,0.307,-0.055,0.267,-0.012,0.252,-28.50,0.39
64,1961,7,0.529,1.068,0.513,0.393,-0.123,0.313,-0.055,0.265,-0.013,0.251,-28.50,0.39
65,1961,8,0.990,0.886,0.440,0.409,-0.130,0.306,-0.050,0.268,-0.010,0.250,-28.50,0.39
66,1961,9,2.317,1.138,0.381,0.398,-0.161,0.295,-0.062,0.267,-0.007,0.250,-28.50,0.39
67,1961,10,-0.184,1.964,0.241,0.442,-0.202,0.299,-0.063,0.268,-0.005,0.251,-28.50,0.39
68,1961,11,-0.279,0.815,-0.061,0.402,-0.271,0.280,-0.060,0.273,-0.004,0.252,-28.50,0.39
69,1961,12,-1.018,0.875,-0.119,0.490,-0.255,0.275,-0.061,0.272,-0.003,0.252,-28.50,0.39
70,1962,1,-1.126,1.111,-0.301,0.540,-0.256,0.273,-0.054,0.270,0.000,0.253,-28.50,0.39
71,1962,2,-0.082,1.099,-0.434,0.490,-0.242,0.262,-0.052,0.271,0.004,0.254,-28.50,0.39
72,1962,3,-0.649,1.013,-0.633,0.570,-0.233,0.264,-0.049,0.271,0.007,0.255,-28.50,0.39
73,1962,4,-0.718,2.147,-0.684,0.451,-0.233,0.269,-0.065,0.271,0.010,0.254,-28.50,0.39
74,1962,5,-1.699,1.184,-0.735,0.437,-0.193,0.269,-0.069,0.271,0.010,0.257,-28.50,0.39
75,1962,6,-0.095,1.640,-0.653,0.450,-0.197,0.258,-0.067,0.263,0.015,0.257,-28.50,0.39
76,1962,7,-1.666,1.263,-0.534,0.470,-0.173,0.259,-0.047,0.266,0.015,0.260,-28.50,0.39
77,1962,8,-0.605,1.394,-0.565,0.482,-0.152,0.263,-0.048,0.272,0.028,0.261,-28.50,0.39
78,1962,9,-0.061,1.229,-0.641,0.507,-0.111,0.265,-0.052,0.278,0.031,0.262,-28.50,0.39
79,1962,10,-0.798,1.393,-0.754,0.468,-0.108,0.264,-0.068,0.279,0.030,0.263,-28.50,0.39
80,1962,11,-0.893,1.473,-0.757,0.483,-0.091,0.272,-0.072,0.277,0.033,0.263,-28.50,0.39
81,1962,12,-0.036,1.448,-0.637,0.390,-0.104,0.280,-0.075,0.275,0.034,0.263,-28.50,0.39
82,1963,1,0.306,1.501,-0.525,0.379,-0.073,0.286,-0.079,0.278,0.035,0.262,-28.50,0.39
83,1963,2,-0.452,1.100,-0.359,0.343,-0.064,0.277,-0.083,0.279,0.034,0.262,-28.50,0.39
84,1963,3,-1.568,1.101,-0.238,0.323,-0.096,0.288,-0.077,0.281,0.032,0.261,-28.50,0.39
85,1963,4,-2.071,1.026,-0.284,0.385,-0.112,0.277,-0.080,0.281,0.035,0.263,-28.50,0.39
86,1963,5,-1.742,1.161,-0.204,0.448,-0.127,0.270,-0.088,0.288,0.043,0.267,-28.50,0.39
87,1963,6,1.356,1.327,-0.232,0.447,-0.121,0.273,-0.074,0.290,0.048,0.269,-28.50,0.39
88,1963,7,-0.321,1.166,-0.264,0.439,-0.140,0.271,-0.079,0.298,0.052,0.273,-28.50,0.39
89,1963,8,1.380,1.245,-0.251,0.416,-0.147,0.265,-0.070,0.299,0.054,0.276,-28.50,0.39
90,1963,9,1.388,1.974,-0.156,0.465,-0.114,0.272,-0.077,0.292,0.057,0.275,-28.50,0.39
91,1963,10,-1.349,1.293,-0.122,0.469,-0.127,0.272,-0.067,0.289,0.061,0.275,-28.50,0.39
92,1963,11,0.076,1.134,-0.191,0.500,-0.176,0.259,-0.064,0.292,0.069,0.276,-28.50,0.39
93,1963,12,-0.375,1.134,-0.219,0.473,-0.194,0.273,-0.058,0.292,0.067,0.275,-28.50,0.39
94,1964,1,-0.081,1.259,-0.135,0.460,-0.178,0.286,-0.049,0.298,0.076,0.276,-28.50,0.39
95,1964,2,-0.296,1.222,-0.211,0.438,-0.214,0.295,-0.050,0.300,0.076,0.275,-28.50,0.39
96,1964,3,-0.429,1.047,-0.440,0.391,-0.252,0.299,-0.063,0.290,0.072,0.272,-28.50,0.39
97,1964,4,-1.656,1.089,-0.366,0.395,-0.259,0.290,-0.069,0.289,0.072,0.276,-28.50,0.39
98,1964,5,-2.571,1.984,-0.252,0.403,-0.244,0.297,-0.089,0.279,0.072,0.278,-28.50,0.39
99,1964,6,1.020,0.997,-0.176,0.417,-0.223,0.299,-0.089,0.280,0.078,0.278,-28.50,0.39
100,1964,7,0.677,1.193,-0.122,0.412,-0.187,0.297,-0.106,0.275,0.077,0.273,-28.50,0.39
101,1964,8,0.468,1.873,-0.015,0.449,-0.178,0.294,-0.117,0.271,0.088,0.276,-28.50,0.39
102,1964,9,-1.360,1.269,0.003,0.467,-0.156,0.296,-0.099,0.265,0.088,0.275,-28.50,0.39
103,1964,10,-0.458,1.235,0.087,0.468,-0.159,0.274,-0.089,0.265,0.094,0.276,-28.50,0.39
104,1964,11,1.445,1.139,0.298,0.487,-0.129,0.280,-0.087,0.266,0.097,0.277,-28.50,0.39
105,1964,12,0.535,1.210,0.059,0.494,-0.112,0.278,-0.091,0.260,0.103,0.275,-28.50,0.39
106,1965,1,0.573,1.273,0.013,0.420,-0.062,0.279,-0.081,0.256,0.106,0.276,-28.50,0.39
107,1965,2,0.990,0.987,0.094,0.474,-0.032,0.309,-0.078,0.261,0.109,0.277,-28.50,0.39
108,1965,3,-0.221,1.181,0.076,0.458,-0.014,0.322,-0.042,0.268,0.115,0.276,-28.50,0.39
109,1965,4,-0.649,1.290,0.109,0.426,-0.017,0.343,-0.033,0.267,0.113,0.274,-28.50,0.39
110,1965,5,-0.038,1.406,-0.108,0.421,-0.004,0.352,-0.023,0.269,0.118,0.271,-28.50,0.39
111,1965,6,-1.842,1.895,-0.149,0.469,0.002,0.353,-0.020,0.271,0.117,0.272,-28.50,0.39
112,1965,7,0.121,1.841,-0.295,0.520,-0.010,0.360,-0.005,0.275,0.114,0.269,-28.50,0.39
113,1965,8,1.445,1.343,-0.346,0.543,0.005,0.366,-0.017,0.263,0.097,0.263,-28.50,0.39
114,1965,9,-1.577,1.300,-0.155,0.621,0.044,0.375,-0.011,0.265,0.088,0.263,-28.50,0.39
115,1965,10,-0.065,0.890,-0.087,0.590,0.088,0.373,-0.001,0.261,0.083,0.259,-28.50,0.39
116,1965,11,-1.153,1.001,-0.167,0.576,0.105,0.376,0.001,0.261,0.085,0.256,-28.50,0.39
117,1965,12,0.033,0.935,-0.057,0.587,0.073,0.381,0.008,0.261,0.087,0.254,-28.50,0.39
118,1966,1,-1.173,0.980,0.060,0.557,0.064,0.386,0.017,0.257,0.089,0.253,-28.50,0.39
119,1966,2,0.378,0.874,-0.160,0.506,0.039,0.385,0.014,0.254,0.092,0.250,-28.50,0.39
120,1966,3,2.071,1.855,-0.027,0.464,-0.019,0.354,0.011,0.254,0.089,0.248,-28.50,0.39
121,1966,4,0.167,1.019,-0.071,0.469,0.022,0.336,0.011,0.257,0.082,0.246,-28.50,0.39
122,1966,5,-0.997,1.277,0.080,0.507,0.024,0.336,0.001,0.254,0.070,0.241,-28.50,0.39
123,1966,6,-0.520,1.206,0.095,0.499,0.022,0.339,-0.001,0.261,0.063,0.239,-28.50,0.39
124,1966,7,1.522,1.454,0.279,0.487,0.026,0.352,-0.007,0.261,0.054,0.240,-28.50,0.39
125,1966,8,-1.199,1.096,0.288,0.516,0.029,0.366,-0.009,0.262,0.054,0.239,-28.50,0.39
126,1966,9,0.021,1.007,0.171,0.441,0.036,0.358,-0.021,0.266,0.043,0.237,-28.50,0.39
127,1966,10,-0.600,1.016,0.078,0.415,0.064,0.351,-0.011,0.263,0.043,0.233,-28.50,0.39
128,1966,11,0.669,1.053,0.170,0.449,0.093,0.344,-0.012,0.267,0.043,0.233,-28.50,0.39
129,1966,12,0.208,1.001,0.293,0.464,0.078,0.345,0.000,0.267,0.045,0.230,-28.50,0.39
130,1967,1,1.030,0.909,0.277,0.453,0.044,0.336,0.012,0.267,0.051,0.229,-28.50,0.39
131,1967,2,0.491,1.260,0.476,0.561,0.008,0.349,0.015,0.269,0.049,0.228,-28.50,0.39
132,1967,3,0.665,1.047,0.560,0.628,0.036,0.331,0.020,0.276,0.048,0.226,-28.50,0.39
133,1967,4,-0.940,1.148,0.528,0.635,0.056,0.320,0.029,0.265,0.044,0.227,-28.50,0.39
134,1967,5,0.096,1.324,0.463,0.576,0.018,0.320,0.041,0.274,0.046,0.226,-28.50,0.39
135,1967,6,0.959,1.681,0.473,0.556,0.014,0.326,0.049,0.274,0.043,0.223,-28.50,0.39
136,1967,7,1.334,1.449,0.353,0.585,0.010,0.326,0.065,0.281,0.052,0.222,-28.50,0.39
137,1967,8,1.187,2.314,0.348,0.579,-0.005,0.334,0.097,0.292,0.056,0.223,-28.50,0.39
138,1967,9,1.032,1.486,0.359,0.635,0.026,0.353,0.105,0.296,0.036,0.221,-28.50,0.39
139,1967,10,-0.992,1.168,0.484,0.663,0.042,0.349,0.109,0.305,0.025,0.218,-28.50,0.39
140,1967,11,-0.103,1.026,0.413,0.632,0.045,0.349,0.112,0.312,0.019,0.216,-28.50,0.39
141,1967,12,0.330,0.927,0.289,0.651,0.064,0.344,0.109,0.314,0.013,0.214,-28.50,0.39
142,1968,1,-0.414,0.953,0.106,0.657,0.063,0.330,0.105,0.315,0.006,0.213,-28.50,0.39
143,1968,2,0.428,1.203,-0.001,0.576,0.029,0.306,0.102,0.313,-0.000,0.211,-28.50,0.39
144,1968,3,0.794,1.117,-0.262,0.486,0.073,0.298,0.108,0.313,-0.002,0.214,-28.50,0.39
145,1968,4,0.564,1.323,-0.089,0.438,0.109,0.300,0.126,0.311,-0.001,0.210,-28.50,0.39
146,1968,5,-0.751,1.353,-0.063,0.446,0.128,0.305,0.149,0.317,0.001,0.209,-28.50,0.39
147,1968,6,-0.535,1.838,-0.132,0.456,0.136,0.303,0.143,0.321,0.013,0.207,-28.50,0.39
148,1968,7,-0.860,1.463,-0.083,0.475,0.174,0.301,0.150,0.324,0.018,0.204,-28.50,0.39
149,1968,8,-0.102,1.062,-0.130,0.537,0.175,0.299,0.144,0.332,0.008,0.200,-28.50,0.39
150,1968,9,-2.094,1.714,-0.198,0.507,0.135,0.288,0.140,0.322,0.012,0.200,-28.50,0.39
151,1968,10,1.083,1.186,-0.243,0.509,0.148,0.297,0.161,0.319,0.009,0.199,-28.50,0.39
152,1968,11,0.215,1.031,-0.250,0.460,0.178,0.306,0.173,0.319,0.009,0.199,-28.50,0.39
153,1968,12,-0.503,0.960,-0.197,0.448,0.191,0.305,0.170,0.318,0.011,0.198,-28.50,0.39
154,1969,1,0.172,1.049,-0.238,0.428,0.164,0.290,0.177,0.325,0.012,0.197,-28.50,0.39
155,1969,2,-0.134,1.289,-0.368,0.474,0.196,0.283,0.174,0.324,0.006,0.197,-28.50,0.39
156,1969,3,-0.028,1.362,-0.166,0.436,0.211,0.289,0.171,0.320,-0.000,0.191,-28.50,0.39
157,1969,4,0.032,1.224,-0.195,0.444,0.237,0.290,0.179,0.319,0.002,0.189,-28.50,0.39
158,1969,5,-0.832,1.217,-0.281,0.473,0.220,0.290,0.199,0.325,-0.001,0.180,-28.50,0.39
159,1969,6,0.101,1.649,-0.215,0.470,0.223,0.291,0.200,0.330,-0.003,0.180,-28.50,0.39
160,1969,7,-1.356,1.579,-0.202,0.465,0.211,0.294,0.190,0.323,-0.018,0.178,-28.50,0.39
161,1969,8,-1.665,1.176,-0.183,0.461,0.208,0.299,0.201,0.338,-0.022,0.175,-28.50,0.39
162,1969,9,0.333,1.264,-0.045,0.440,0.195,0.316,0.205,0.325,-0.010,0.174,-28.50,0.39
163,1969,10,0.734,1.165,-0.023,0.416,0.217,0.321,0.224,0.321,-0.010,0.173,-28.50,0.39
164,1969,11,-0.822,1.090,0.057,0.424,0.211,0.336,0.220,0.324,-0.006,0.173,-28.50,0.39
165,1969,12,0.290,0.922,-0.009,0.401,0.210,0.342,0.225,0.326,-0.011,0.170,-28.50,0.39
166,1970,1,0.338,1.009,0.109,0.428,0.193,0.346,0.226,0.327,-0.007,0.168,-28.50,0.39
167,1970,2,0.094,1.257,0.201,0.414,0.226,0.337,0.217,0.329,-0.008,0.170,-28.50,0.39
168,1970,3,1.620,1.948,0.258,0.429,0.224,0.328,0.221,0.331,0.008,0.168,-28.50,0.39
169,1970,4,0.302,1.245,0.373,0.441,0.235,0.325,0.221,0.328,0.019,0.163,-28.50,0.39
170,1970,5,0.118,1.175,0.442,0.464,0.227,0.330,0.238,0.332,0.025,0.160,-28.50,0.39
171,1970,6,-0.684,1.354,0.459,0.460,0.215,0.336,0.251,0.332,0.026,0.159,-28.50,0.39
172,1970,7,0.063,1.273,0.526,0.460,0.219,0.332,0.249,0.323,0.043,0.157,-28.50,0.39
173,1970,8,-0.563,1.539,0.553,0.443,0.198,0.326,0.213,0.311,0.045,0.153,-28.50,0.39
174,1970,9,1.014,1.227,0.391,0.416,0.171,0.321,0.215,0.309,0.050,0.154,-28.50,0.39
175,1970,10,2.109,1.361,0.444,0.410,0.165,0.322,0.216,0.306,0.044,0.150,-28.50,0.39
176,1970,11,0.011,1.033,0.503,0.413,0.194,0.328,0.227,0.305,0.050,0.149,-28.50,0.39
177,1970,12,0.497,1.024,0.581,0.420,0.213,0.321,0.224,0.300,0.052,0.149,-28.50,0.39
178,1971,1,1.133,0.859,0.565,0.421,0.236,0.323,0.235,0.300,0.052,0.147,-28.50,0.39
179,1971,2,0.427,1.094,0.674,0.448,0.248,0.338,0.233,0.300,0.048,0.146,-28.50,0.39
180,1971,3,-0.331,1.166,0.664,0.479,0.299,0.347,0.212,0.291,0.055,0.145,-28.50,0.39
181,1971,4,0.941,1.542,0.568,0.479,0.299,0.359,0.193,0.290,0.045,0.143,-28.50,0.39
182,1971,5,0.821,1.204,0.538,0.486,0.321,0.362,0.184,0.288,0.037,0.140,-28.50,0.39
183,1971,6,0.253,1.617,0.531,0.490,0.318,0.359,0.182,0.282,0.038,0.140,-28.50,0.39
184,1971,7,-0.130,1.302,0.461,0.507,0.328,0.361,0.163,0.282,0.047,0.141,-28.50,0.39
185,1971,8,0.752,1.065,0.452,0.558,0.320,0.346,0.158,0.276,0.058,0.141,-28.50,0.39
186,1971,9,0.894,1.739,0.469,0.585,0.306,0.348,0.149,0.277,0.054,0.141,-28.50,0.39
187,1971,10,0.958,1.021,0.422,0.536,0.295,0.351,0.150,0.269,0.051,0.139,-28.50,0.39
188,1971,11,-0.351,1.251,0.331,0.604,0.304,0.369,0.145,0.263,0.048,0.139,-28.50,0.39
189,1971,12,0.409,1.040,0.384,0.636,0.322,0.376,0.152,0.259,0.050,0.138,-28.50,0.39
190,1972,1,0.293,1.020,0.421,0.752,0.336,0.372,0.156,0.259,0.053,0.138,-28.50,0.39
191,1972,2,0.325,1.230,0.626,0.830,0.393,0.385,0.150,0.253,0.051,0.137,-28.50,0.39
192,1972,3,-0.133,1.550,0.623,0.830,0.374,0.381,0.145,0.251,0.043,0.137,-28.50,0.39
193,1972,4,0.381,1.129,0.516,0.833,0.391,0.385,0.152,0.257,0.036,0.135,-28.50,0.39
194,1972,5,-0.270,2.062,0.499,0.806,0.422,0.395,0.161,0.253,0.043,0.135,-28.50,0.39
195,1972,6,0.889,1.785,0.434,0.814,0.436,0.391,0.154,0.248,0.037,0.135,-28.50,0.39
196,1972,7,0.313,1.662,0.396,0.807,0.441,0.395,0.151,0.241,0.045,0.135,-28.50,0.39
197,1972,8,3.209,1.477,0.299,0.745,0.438,0.388,0.159,0.236,0.045,0.135,-28.50,0.39
198,1972,9,0.865,1.495,0.239,0.649,0.416,0.366,0.124,0.224,0.038,0.134,-28.50,0.39
199,1972,10,-0.326,1.181,0.223,0.666,0.400,0.362,0.117,0.219,0.041,0.135,-28.50,0.39
200,1972,11,-0.555,1.188,0.329,0.626,0.431,0.369,0.110,0.217,0.047,0.135,-28.50,0.39
201,1972,12,-0.372,1.028,0.304,0.588,0.437,0.373,0.101,0.214,0.051,0.136,-28.50,0.39
202,1973,1,-0.167,1.108,0.322,0.599,0.434,0.375,0.091,0.212,0.051,0.138,-28.50,0.39
203,1973,2,-0.832,1.230,0.109,0.635,0.397,0.375,0.082,0.208,0.052,0.140,-28.50,0.39
204,1973,3,-0.856,1.215,0.113,0.571,0.357,0.379,0.072,0.211,0.058,0.140,-28.50,0.39
205,1973,4,0.182,1.251,0.234,0.573,0.323,0.372,0.078,0.207,0.075,0.139,-28.50,0.39
206,1973,5,1.006,1.642,0.408,0.594,0.325,0.364,0.091,0.201,0.095,0.138,-28.50,0.39
207,1973,6,0.595,1.348,0.382,0.576,0.312,0.357,0.100,0.196,0.090,0.137,-28.50,0.39
208,1973,7,0.522,1.976,0.458,0.621,0.295,0.357,0.115,0.189,0.085,0.136,-28.50,0.39
209,1973,8,0.649,2.251,0.477,0.613,0.291,0.359,0.085,0.187,0.084,0.135,-28.50,0.39
210,1973,9,0.922,1.333,0.478,0.633,0.289,0.354,0.101,0.187,0.089,0.133,-28.50,0.39
211,1973,10,1.123,1.193,0.407,0.656,0.237,0.342,0.086,0.186,0.090,0.132,-28.50,0.39
212,1973,11,1.530,1.239,0.302,0.662,0.190,0.326,0.081,0.184,0.083,0.133,-28.50,0.39
213,1973,12,-0.683,0.991,0.348,0.650,0.172,0.320,0.080,0.182,0.082,0.135,-28.50,0.39
214,1974,1,0.741,1.228,0.263,0.551,0.162,0.337,0.072,0.180,0.084,0.135,-28.50,0.39
215,1974,2,-0.595,1.211,0.356,0.524,0.120,0.334,0.063,0.180,0.085,0.136,-28.50,0.39
216,1974,3,-0.850,1.238,0.209,0.502,0.087,0.329,0.062,0.179,0.095,0.135,-28.50,0.39
217,1974,4,-0.665,1.464,0.263,0.518,0.062,0.316,0.073,0.177,0.105,0.135,-28.50,0.39
218,1974,5,-0.254,1.611,0.220,0.522,0.071,0.306,0.086,0.174,0.129,0.132,-28.50,0.39
219,1974,6,1.143,1.344,0.374,0.542,0.080,0.298,0.083,0.174,0.119,0.132,-28.50,0.39
220,1974,7,-0.493,1.863,0.365,0.542,0.101,0.296,0.071,0.174,0.117,0.132,-28.50,0.39
221,1974,8,1.761,1.648,0.409,0.547,0.092,0.283,0.073,0.174,0.121,0.132,-28.50,0.39
222,1974,9,-0.839,1.818,0.502,0.530,0.095,0.270,0.078,0.175,0.134,0.132,-28.50,0.39
223,1974,10,1.774,1.410,0.505,0.489,0.087,0.275,0.069,0.175,0.134,0.132,-28.50,0.39
224,1974,11,1.015,1.340,0.688,0.513,0.110,0.265,0.074,0.175,0.127,0.133,-28.50,0.39
225,1974,12,1.165,1.244,0.569,0.523,0.098,0.261,0.070,0.175,0.131,0.133,-28.50,0.39
226,1975,1,0.627,1.004,0.600,0.552,0.110,0.254,0.068,0.175,0.131,0.134,-28.50,0.39
227,1975,2,-0.061,1.055,0.219,0.549,0.092,0.248,0.063,0.176,0.124,0.135,-28.50,0.39
228,1975,3,0.265,0.994,0.175,0.498,0.025,0.245,0.057,0.175,0.130,0.135,-28.50,0.39
229,1975,4,-0.635,1.107,0.034,0.484,-0.001,0.238,0.071,0.174,0.137,0.134,-28.50,0.39
230,1975,5,1.947,1.265,-0.041,0.513,-0.007,0.235,0.074,0.174,0.136,0.133,-28.50,0.39
231,1975,6,-0.294,0.916,-0.162,0.519,-0.013,0.236,0.072,0.176,0.148,0.131,-28.50,0.39
232,1975,7,-0.113,1.469,-0.202,0.542,-0.037,0.237,0.092,0.178,0.136,0.131,-28.50,0.39
233,1975,8,-2.819,1.794,-0.184,0.534,-0.035,0.242,0.106,0.178,0.134,0.131,-28.50,0.39
234,1975,9,-1.365,1.792,-0.245,0.522,-0.027,0.244,0.111,0.178,0.143,0.131,-28.50,0.39
235,1975,10,0.088,1.158,-0.370,0.519,-0.009,0.248,0.089,0.178,0.142,0.131,-28.50,0.39
236,1975,11,0.112,1.199,-0.701,0.516,-0.012,0.256,0.099,0.181,0.144,0.131,-28.50,0.39
237,1975,12,-0.291,1.247,-0.744,0.560,-0.012,0.266,0.097,0.182,0.137,0.131,-28.50,0.39
