,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
49,1890,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
50,1890,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
51,1890,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
52,1890,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
53,1890,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
54,1890,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
55,1890,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
56,1890,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
57,1890,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
58,1890,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
59,1890,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
60,1891,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
61,1891,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
62,1891,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
63,1891,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
64,1891,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
65,1891,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
66,1891,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
67,1891,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
68,1891,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
69,1891,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
70,1891,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
71,1891,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
72,1892,1,-1.487,2.133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
73,1892,2,-0.255,1.606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
74,1892,3,-0.657,1.233,-0.350,0.541,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
75,1892,4,-0.391,1.184,-0.326,0.540,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
76,1892,5,-0.253,2.024,-0.350,0.551,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
77,1892,6,0.190,1.670,-0.392,0.546,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
78,1892,7,0.469,1.795,-0.445,0.596,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
79,1892,8,-0.355,1.121,-0.549,0.629,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
80,1892,9,0.143,0.938,-0.507,0.611,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
81,1892,10,NaN,NaN,-0.557,0.543,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
82,1892,11,NaN,NaN,-0.632,0.512,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
83,1892,12,NaN,NaN,-0.734,0.509,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
84,1893,1,-2.125,1.673,-0.761,0.516,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
85,1893,2,-1.508,1.120,-0.768,0.530,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
86,1893,3,-0.154,1.235,-0.811,0.512,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
87,1893,4,-0.988,1.653,-0.848,0.503,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
88,1893,5,-1.155,1.232,-0.846,0.516,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
89,1893,6,-1.030,1.392,-0.831,0.583,-0.560,0.300,NaN,NaN,NaN,NaN,26.94,0.25
90,1893,7,0.138,1.427,-0.735,0.587,-0.558,0.302,NaN,NaN,NaN,NaN,26.94,0.25
91,1893,8,-0.434,0.931,-0.637,0.618,-0.567,0.304,NaN,NaN,NaN,NaN,26.94,0.25
92,1893,9,-0.368,0.957,-0.722,0.683,-0.577,0.305,NaN,NaN,NaN,NaN,26.94,0.25
93,1893,10,-0.672,1.059,-0.722,0.634,-0.585,0.305,NaN,NaN,NaN,NaN,26.94,0.25
94,1893,11,-1.090,1.370,-0.685,0.604,-0.580,0.305,NaN,NaN,NaN,NaN,26.94,0.25
95,1893,12,-0.587,2.419,-0.619,0.586,-0.579,0.305,NaN,NaN,NaN,NaN,26.94,0.25
96,1894,1,-0.970,1.276,-0.634,0.582,-0.569,0.305,NaN,NaN,NaN,NaN,26.94,0.25
97,1894,2,-0.338,1.208,-0.616,0.543,-0.561,0.304,NaN,NaN,NaN,NaN,26.94,0.25
98,1894,3,-1.166,1.542,-0.596,0.517,-0.550,0.302,NaN,NaN,NaN,NaN,26.94,0.25
99,1894,4,-0.988,1.171,-0.632,0.537,-0.536,0.302,NaN,NaN,NaN,NaN,26.94,0.25
100,1894,5,-0.721,0.932,-0.626,0.513,-0.528,0.302,NaN,NaN,NaN,NaN,26.94,0.25
101,1894,6,-0.227,1.594,-0.660,0.468,-0.533,0.304,NaN,NaN,NaN,NaN,26.94,0.25
102,1894,7,-0.044,1.587,-0.702,0.443,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
103,1894,8,-0.219,1.104,-0.789,0.459,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
104,1894,9,-0.127,1.186,-0.772,0.445,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
105,1894,10,-1.111,1.398,-0.726,0.473,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
106,1894,11,-1.020,1.237,-0.694,0.459,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
107,1894,12,-0.991,1.469,-0.605,0.448,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
108,1895,1,-1.477,0.995,-0.550,0.434,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
109,1895,2,-1.372,1.971,-0.517,0.438,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
110,1895,3,-0.964,1.173,-0.491,0.433,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
111,1895,4,-0.442,1.551,-0.463,0.430,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
112,1895,5,-0.328,1.138,-0.443,0.430,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
113,1895,6,0.832,2.012,-0.381,0.438,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
114,1895,7,0.618,1.959,-0.319,0.473,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
115,1895,8,0.174,1.224,-0.289,0.523,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
116,1895,9,0.188,1.338,-0.303,0.554,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
117,1895,10,-0.773,1.484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
118,1895,11,-0.781,1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
119,1895,12,-0.246,1.189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
120,1896,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
121,1896,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
122,1896,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
123,1896,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
124,1896,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
125,1896,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
126,1896,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
127,1896,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
128,1896,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
129,1896,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
130,1896,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.94,0.25
131,1896,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.456,0.285,NaN,NaN,26.94,0.25
132,1897,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.442,0.287,NaN,NaN,26.94,0.25
133,1897,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.443,0.297,NaN,NaN,26.94,0.25
134,1897,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.450,0.311,NaN,NaN,26.94,0.25
135,1897,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.458,0.324,NaN,NaN,26.94,0.25
136,1897,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.460,0.330,NaN,NaN,26.94,0.25
137,1897,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.454,0.321,NaN,NaN,26.94,0.25
138,1897,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.444,0.310,NaN,NaN,26.94,0.25
139,1897,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.439,0.312,NaN,NaN,26.94,0.25
140,1897,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.439,0.314,NaN,NaN,26.94,0.25
141,1897,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.440,0.311,NaN,NaN,26.94,0.25
142,1897,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.431,0.310,NaN,NaN,26.94,0.25
143,1897,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.427,0.307,NaN,NaN,26.94,0.25
144,1898,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.401,0.309,NaN,NaN,26.94,0.25
145,1898,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.389,0.313,NaN,NaN,26.94,0.25
146,1898,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.388,0.310,NaN,NaN,26.94,0.25
147,1898,4,-0.162,1.138,NaN,NaN,NaN,NaN,-0.382,0.308,NaN,NaN,26.94,0.25
148,1898,5,-0.304,1.388,NaN,NaN,NaN,NaN,-0.381,0.306,NaN,NaN,26.94,0.25
149,1898,6,-0.363,1.362,-0.702,0.652,NaN,NaN,-0.376,0.300,NaN,NaN,26.94,0.25
150,1898,7,-0.653,1.344,-0.655,0.639,NaN,NaN,-0.388,0.296,NaN,NaN,26.94,0.25
151,1898,8,-0.211,1.424,-0.714,0.635,NaN,NaN,-0.392,0.291,NaN,NaN,26.94,0.25
152,1898,9,-0.830,1.558,-0.719,0.645,NaN,NaN,-0.401,0.286,NaN,NaN,26.94,0.25
153,1898,10,-1.248,1.107,-0.761,0.681,NaN,NaN,-0.402,0.280,NaN,NaN,26.94,0.25
154,1898,11,-0.680,1.150,-0.793,0.718,NaN,NaN,-0.400,0.269,NaN,NaN,26.94,0.25
155,1898,12,-1.224,2.418,-0.803,0.663,NaN,NaN,-0.402,0.258,NaN,NaN,26.94,0.25
156,1899,1,0.426,0.976,-0.748,0.674,NaN,NaN,-0.399,0.251,NaN,NaN,26.94,0.25
157,1899,2,-1.748,0.994,-0.706,0.729,NaN,NaN,-0.405,0.246,NaN,NaN,26.94,0.25
158,1899,3,-1.627,1.401,-0.661,0.708,NaN,NaN,-0.408,0.241,NaN,NaN,26.94,0.25
159,1899,4,-0.665,1.177,-0.617,0.749,NaN,NaN,-0.411,0.240,NaN,NaN,26.94,0.25
160,1899,5,-0.696,0.986,-0.515,0.719,NaN,NaN,-0.401,0.240,NaN,NaN,26.94,0.25
161,1899,6,-0.474,0.966,-0.432,0.615,-0.379,0.495,-0.395,0.241,-0.445,0.157,26.94,0.25
162,1899,7,-0.001,1.283,-0.450,0.579,-0.361,0.498,-0.393,0.242,-0.447,0.158,26.94,0.25
163,1899,8,0.295,1.050,-0.317,0.573,-0.350,0.525,-0.389,0.247,-0.447,0.159,26.94,0.25
164,1899,9,-0.293,1.149,-0.175,0.512,-0.359,0.554,-0.389,0.250,-0.443,0.159,26.94,0.25
165,1899,10,-0.712,1.768,-0.185,0.479,-0.380,0.584,-0.386,0.247,-0.439,0.159,26.94,0.25
166,1899,11,0.542,0.833,-0.162,0.502,-0.381,0.596,-0.382,0.243,-0.434,0.160,26.94,0.25
167,1899,12,-0.227,1.694,-0.170,0.517,-0.366,0.569,-0.376,0.240,-0.437,0.159,26.94,0.25
168,1900,1,0.213,1.213,-0.176,0.528,-0.334,0.538,-0.368,0.239,-0.439,0.159,26.94,0.25
169,1900,2,-0.155,1.138,-0.236,0.503,-0.326,0.546,-0.369,0.239,-0.448,0.159,26.94,0.25
170,1900,3,0.068,2.015,-0.213,0.555,-0.317,0.549,-0.375,0.240,-0.452,0.160,26.94,0.25
171,1900,4,-0.780,1.306,-0.168,0.632,-0.324,0.546,-0.376,0.237,-0.456,0.159,26.94,0.25
172,1900,5,-0.414,1.367,-0.135,0.677,-0.325,0.542,-0.371,0.236,-0.458,0.157,26.94,0.25
173,1900,6,-0.575,1.065,-0.023,0.796,-0.325,0.535,-0.362,0.234,-0.455,0.156,26.94,0.25
174,1900,7,-0.077,0.963,-0.054,0.807,-0.307,0.540,-0.352,0.239,-0.459,0.156,26.94,0.25
175,1900,8,-0.421,1.221,-0.036,0.927,-0.289,0.545,-0.346,0.241,-0.461,0.156,26.94,0.25
176,1900,9,-0.018,1.137,-0.096,0.978,-0.263,0.534,-0.342,0.244,-0.462,0.155,26.94,0.25
177,1900,10,-0.175,0.957,-0.159,1.126,-0.266,0.531,-0.340,0.246,-0.465,0.154,26.94,0.25
178,1900,11,0.940,1.242,-0.261,1.194,-0.278,0.507,-0.336,0.243,-0.469,0.151,26.94,0.25
179,1900,12,1.113,1.258,-0.293,1.339,-0.279,0.479,-0.342,0.240,-0.469,0.149,26.94,0.25
180,1901,1,-0.151,1.286,-0.345,1.483,-0.290,0.462,-0.348,0.237,-0.472,0.148,26.94,0.25
181,1901,2,0.057,2.414,-0.355,1.623,-0.301,0.439,-0.348,0.239,-0.461,0.145,26.94,0.25
182,1901,3,-0.652,2.658,-0.336,1.592,-0.313,0.421,-0.348,0.241,-0.453,0.145,26.94,0.25
183,1901,4,-1.532,3.775,-0.336,1.536,-0.304,0.400,-0.340,0.241,-0.442,0.148,26.94,0.25
184,1901,5,-1.646,2.440,-0.329,1.351,-0.307,0.367,-0.340,0.237,-0.440,0.149,26.94,0.25
185,1901,6,-0.950,2.957,-0.365,1.195,-0.300,0.362,-0.334,0.234,-0.440,0.150,26.94,0.25
186,1901,7,-0.710,2.646,-0.335,1.177,-0.319,0.346,-0.335,0.232,-0.441,0.150,26.94,0.25
187,1901,8,-0.539,2.017,-0.376,1.209,-0.307,0.339,-0.336,0.230,-0.443,0.150,26.94,0.25
188,1901,9,0.212,1.088,-0.443,1.229,-0.305,0.331,-0.339,0.229,-0.445,0.150,26.94,0.25
189,1901,10,-0.172,1.103,-0.431,1.131,-0.316,0.331,-0.338,0.228,-0.444,0.149,26.94,0.25
190,1901,11,1.015,2.299,-0.330,1.033,-0.297,0.329,-0.334,0.226,-0.439,0.150,26.94,0.25
191,1901,12,0.689,1.959,-0.176,0.716,-0.281,0.324,-0.335,0.223,-0.441,0.148,26.94,0.25
192,1902,1,0.206,1.245,0.019,0.492,-0.278,0.323,-0.334,0.219,-0.438,0.145,26.94,0.25
193,1902,2,-0.438,2.350,0.082,0.490,-0.278,0.321,-0.334,0.217,-0.440,0.143,26.94,0.25
194,1902,3,-1.451,2.316,0.081,0.491,-0.274,0.329,-0.334,0.217,-0.441,0.144,26.94,0.25
195,1902,4,-1.390,2.570,0.068,0.474,-0.275,0.345,-0.335,0.214,-0.444,0.143,26.94,0.25
196,1902,5,-0.438,1.446,-0.017,0.513,-0.294,0.345,-0.336,0.213,-0.442,0.146,26.94,0.25
197,1902,6,0.908,2.004,-0.104,0.532,-0.294,0.363,-0.337,0.211,-0.444,0.147,26.94,0.25
198,1902,7,1.623,2.545,-0.039,0.582,-0.307,0.368,-0.337,0.207,-0.447,0.149,26.94,0.25
199,1902,8,0.218,1.492,-0.003,0.583,-0.328,0.364,-0.334,0.205,-0.444,0.151,26.94,0.25
200,1902,9,0.204,0.870,0.117,0.598,-0.358,0.348,-0.336,0.205,-0.443,0.152,26.94,0.25
201,1902,10,-0.328,0.833,0.206,0.688,-0.354,0.340,-0.339,0.205,-0.440,0.152,26.94,0.25
202,1902,11,-0.012,1.119,0.156,0.790,-0.343,0.335,-0.342,0.204,-0.434,0.152,26.94,0.25
203,1902,12,-0.346,1.218,0.047,0.790,-0.302,0.338,-0.348,0.201,-0.432,0.150,26.94,0.25
204,1903,1,0.979,1.833,-0.196,0.693,-0.270,0.350,-0.357,0.198,-0.428,0.150,26.94,0.25
205,1903,2,0.001,1.638,-0.292,0.719,-0.248,0.370,-0.367,0.196,-0.425,0.151,26.94,0.25
206,1903,3,-0.015,1.100,-0.436,0.773,-0.237,0.391,-0.367,0.194,-0.428,0.151,26.94,0.25
207,1903,4,-0.322,1.114,-0.467,0.873,-0.243,0.407,-0.376,0.192,-0.427,0.150,26.94,0.25
208,1903,5,-1.036,1.469,-0.536,1.061,-0.264,0.403,-0.385,0.191,-0.423,0.148,26.94,0.25
209,1903,6,-0.402,1.984,-0.578,1.152,-0.297,0.397,-0.390,0.191,-0.418,0.147,26.94,0.25
210,1903,7,-1.297,1.645,-0.717,1.271,-0.319,0.392,-0.385,0.191,-0.414,0.146,26.94,0.25
211,1903,8,-0.929,1.431,-0.804,1.363,-0.337,0.409,-0.389,0.190,-0.409,0.149,26.94,0.25
212,1903,9,-1.522,2.334,-0.930,1.437,-0.345,0.430,-0.384,0.191,-0.406,0.152,26.94,0.25
213,1903,10,-0.702,1.947,-1.011,1.475,-0.320,0.492,-0.378,0.190,-0.403,0.150,26.94,0.25
214,1903,11,-0.838,2.773,-0.886,1.417,-0.300,0.522,-0.380,0.189,-0.403,0.147,26.94,0.25
215,1903,12,-0.854,2.284,-0.814,1.286,-0.283,0.575,-0.379,0.193,-0.407,0.144,26.94,0.25
216,1904,1,-0.692,2.369,-0.691,1.203,-0.272,0.614,-0.395,0.192,-0.403,0.144,26.94,0.25
217,1904,2,-1.043,1.329,-0.591,1.133,-0.259,0.643,-0.396,0.192,-0.406,0.142,26.94,0.25
218,1904,3,-1.517,1.951,-0.467,1.117,-0.263,0.652,-0.388,0.192,-0.409,0.138,26.94,0.25
219,1904,4,-1.301,1.138,-0.473,1.014,-0.254,0.653,-0.384,0.192,-0.412,0.136,26.94,0.25
220,1904,5,0.471,1.653,-0.454,0.916,-0.268,0.619,-0.382,0.192,-0.415,0.135,26.94,0.25
221,1904,6,0.456,2.149,-0.398,0.939,-0.291,0.584,-0.382,0.194,-0.414,0.136,26.94,0.25
222,1904,7,0.186,1.768,-0.390,1.019,-0.307,0.560,-0.384,0.197,-0.411,0.136,26.94,0.25
223,1904,8,0.269,1.787,-0.421,0.938,-0.318,0.565,-0.388,0.198,-0.409,0.137,26.94,0.25
224,1904,9,-0.034,1.405,-0.436,0.786,-0.308,0.576,-0.381,0.203,-0.408,0.138,26.94,0.25
225,1904,10,-0.780,1.129,-0.377,0.744,-0.289,0.595,-0.369,0.209,-0.404,0.137,26.94,0.25
226,1904,11,-0.613,1.946,-0.396,0.649,-0.292,0.585,-0.366,0.209,-0.399,0.137,26.94,0.25
227,1904,12,-0.175,2.442,-0.272,0.711,-0.308,0.551,-0.372,0.213,-0.399,0.136,26.94,0.25
228,1905,1,-0.600,2.902,-0.137,0.784,-0.340,0.523,-0.386,0.213,-0.399,0.136,26.94,0.25
229,1905,2,-1.418,1.113,-0.082,0.941,-0.343,0.544,-0.405,0.213,-0.395,0.135,26.94,0.25
230,1905,3,-1.695,1.371,-0.027,1.048,-0.354,0.553,-0.424,0.212,-0.396,0.134,26.94,0.25
231,1905,4,-0.586,0.922,-0.009,1.096,-0.353,0.558,-0.425,0.212,-0.396,0.134,26.94,0.25
232,1905,5,0.240,1.203,0.020,0.946,-0.359,0.559,-0.429,0.206,-0.395,0.133,26.94,0.25
233,1905,6,1.939,2.159,-0.042,0.778,-0.372,0.535,-0.427,0.202,-0.402,0.132,26.94,0.25
234,1905,7,1.807,1.746,-0.115,0.623,-0.408,0.519,-0.433,0.200,-0.392,0.145,26.94,0.25
235,1905,8,0.933,2.318,-0.080,0.699,-0.444,0.512,-0.434,0.202,-0.377,0.161,26.94,0.25
236,1905,9,0.623,2.466,-0.033,0.820,-0.470,0.500,-0.439,0.201,-0.364,0.177,26.94,0.25
237,1905,10,-0.561,1.407,0.012,0.933,-0.486,0.501,-0.444,0.199,-0.361,0.178,26.94,0.25
238,1905,11,-0.272,1.187,-0.042,0.995,-0.493,0.482,-0.454,0.197,-0.355,0.178,26.94,0.25
239,1905,12,-0.907,1.095,-0.201,0.956,-0.500,0.452,-0.466,0.195,-0.358,0.179,26.94,0.25
