,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
58,1858,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
59,1858,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
60,1858,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
61,1859,1,0.258,1.839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
62,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
63,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
64,1859,4,0.048,1.783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
65,1859,5,-0.178,1.574,-0.137,1.465,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
66,1859,6,-0.095,2.486,-0.092,1.545,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
67,1859,7,0.172,1.909,0.111,1.550,-0.277,1.414,NaN,NaN,NaN,NaN,28.71,0.68
68,1859,8,0.259,1.614,0.188,1.643,-0.314,1.425,NaN,NaN,NaN,NaN,28.71,0.68
69,1859,9,-1.071,2.159,0.351,1.643,-0.298,1.416,NaN,NaN,NaN,NaN,28.71,0.68
70,1859,10,-0.599,2.276,0.304,1.676,-0.274,1.402,NaN,NaN,NaN,NaN,28.71,0.68
71,1859,11,-0.442,1.138,0.280,1.598,-0.235,1.394,NaN,NaN,NaN,NaN,28.71,0.68
72,1859,12,0.122,3.236,0.343,1.475,-0.210,1.378,NaN,NaN,NaN,NaN,28.71,0.68
73,1860,1,2.700,2.275,0.293,1.470,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
74,1860,2,1.065,2.702,0.280,1.516,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
75,1860,3,2.226,1.366,0.321,1.547,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
76,1860,4,NaN,NaN,0.289,1.572,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
77,1860,5,-0.469,1.325,0.290,1.607,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
78,1860,6,0.658,1.641,0.261,1.564,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
79,1860,7,-0.424,2.201,0.023,1.568,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
80,1860,8,0.102,1.828,-0.121,1.468,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
81,1860,9,-0.579,2.443,-0.427,1.544,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
82,1860,10,-0.984,2.388,-0.492,1.489,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
83,1860,11,-0.431,1.738,-0.546,1.575,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
84,1860,12,-0.232,2.701,-0.547,1.630,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
85,1861,1,-0.146,2.054,-0.498,1.610,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
86,1861,2,-0.666,2.007,-0.538,1.611,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
87,1861,3,-1.442,1.462,-0.478,1.583,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
88,1861,4,-1.291,1.394,-0.299,1.542,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
89,1861,5,-1.121,2.301,-0.195,1.590,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
90,1861,6,0.647,2.228,-0.180,1.535,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
91,1861,7,0.170,1.900,-0.218,1.525,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
92,1861,8,-0.386,2.418,-0.295,1.504,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
93,1861,9,NaN,NaN,-0.148,1.518,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
94,1861,10,NaN,NaN,-0.013,1.495,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
95,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
96,1861,12,-0.052,1.952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
97,1862,1,-0.604,1.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
98,1862,2,-1.588,1.491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
99,1862,3,0.324,1.595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
100,1862,4,0.325,1.589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
101,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
102,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
103,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
104,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
105,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
106,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
107,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
108,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
109,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
110,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
111,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
112,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
113,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
114,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
115,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
116,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
117,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
118,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
119,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
120,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
121,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
122,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
123,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
124,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
125,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
126,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
127,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
128,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
129,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
130,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
131,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
132,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
133,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
134,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
135,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
136,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
137,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
138,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
139,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
140,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
141,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
142,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
143,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
144,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
145,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
146,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
147,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
148,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
149,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
150,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
151,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
152,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
153,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
154,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
155,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
156,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
157,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
158,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
159,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
160,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
161,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
162,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
163,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
164,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
165,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
166,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
167,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
168,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
169,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
170,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
171,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
172,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
173,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
174,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
175,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
176,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
177,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
178,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
179,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
180,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
181,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
182,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
183,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
184,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
185,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
186,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
187,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
188,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
189,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
190,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
191,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
192,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
193,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
194,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
195,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
196,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
197,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
198,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
199,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
200,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
201,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
202,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
203,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
204,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
205,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
206,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
207,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
208,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
209,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
210,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
211,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
212,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
213,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
214,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
215,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
216,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
217,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
218,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
219,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
220,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
221,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
222,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
223,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
224,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
225,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
226,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
227,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
228,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
229,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
230,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
231,1873,3,-1.064,2.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
232,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
233,1873,5,-0.838,1.969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
234,1873,6,0.586,1.686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
235,1873,7,0.044,0.903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
236,1873,8,-0.137,1.162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
237,1873,9,-0.487,1.166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
238,1873,10,-1.143,1.742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
239,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
240,1873,12,-0.489,1.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
241,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
242,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
243,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
244,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
245,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
246,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
247,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.71,0.68
