,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
162,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
163,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
164,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
165,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
166,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
167,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
168,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
169,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
170,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
171,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
172,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
173,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
174,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
175,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
176,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
177,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
178,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
179,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
180,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
181,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
182,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
183,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
184,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
185,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
186,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
187,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
188,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
189,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
190,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
191,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
192,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
193,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
194,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
195,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
196,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
197,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
198,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
199,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
200,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
201,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
202,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
203,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
204,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
205,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
206,1873,3,-1.728,0.961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
207,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
208,1873,5,-1.386,1.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
209,1873,6,-0.263,1.085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
210,1873,7,0.037,1.129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
211,1873,8,-0.625,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
212,1873,9,-0.517,1.168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
213,1873,10,-1.994,1.981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
214,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
215,1873,12,-1.639,2.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
216,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
217,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
218,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
219,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
220,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
221,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
222,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
223,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
224,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
225,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
226,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
227,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
228,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
229,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
230,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
231,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
232,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
233,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
234,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
235,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
236,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
237,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
238,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
239,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
240,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
241,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
242,1876,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
243,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
244,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
245,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
246,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.13,0.80
