,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
84,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
85,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
86,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
87,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
88,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
89,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
90,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
91,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
92,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
93,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
94,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
95,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
96,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
97,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
98,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
99,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
100,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
101,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
102,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
103,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
104,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
105,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
106,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
107,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
108,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
109,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
110,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
111,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
112,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
113,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
114,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
115,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
116,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
117,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
118,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
119,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
120,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
121,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
122,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
123,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
124,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
125,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
126,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
127,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
128,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
129,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
130,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
131,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
132,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
133,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
134,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
135,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
136,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
137,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
138,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
139,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
140,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
141,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
142,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
143,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
144,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
145,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
146,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
147,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
148,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
149,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
150,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
151,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
152,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
153,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
154,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
155,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
156,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
157,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
158,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
159,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
160,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
161,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
162,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
163,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
164,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
165,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
166,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
167,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
168,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
169,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
170,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
171,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
172,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
173,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
174,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
175,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
176,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
177,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
178,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
179,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
180,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
181,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
182,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
183,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
184,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
185,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
186,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
187,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
188,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
189,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
190,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
191,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
192,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
193,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
194,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
195,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
196,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
197,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
198,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
199,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
200,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
201,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
202,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
203,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
204,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
205,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
206,1873,3,-0.472,0.948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
207,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
208,1873,5,-0.099,1.052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
209,1873,6,0.999,2.109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
210,1873,7,0.814,1.697,-0.058,0.641,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
211,1873,8,0.329,1.187,-0.098,0.591,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
212,1873,9,0.206,2.011,-0.114,0.664,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
213,1873,10,-0.791,1.366,-0.084,0.596,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
214,1873,11,NaN,NaN,-0.151,0.451,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
215,1873,12,-0.368,1.009,-0.242,0.354,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
216,1874,1,0.180,1.142,-0.319,0.341,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
217,1874,2,-0.658,0.965,-0.395,0.365,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
218,1874,3,-0.663,1.241,-0.434,0.468,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
219,1874,4,-0.511,0.834,-0.416,0.425,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
220,1874,5,-0.900,1.809,-0.466,0.480,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
221,1874,6,NaN,NaN,-0.498,0.455,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
222,1874,7,-0.111,0.694,-0.615,0.457,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
223,1874,8,-0.577,0.935,-0.641,0.424,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
224,1874,9,-0.266,0.559,-0.672,0.469,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
225,1874,10,-0.572,0.635,-0.683,0.437,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
226,1874,11,-1.060,1.007,-0.630,0.361,NaN,NaN,NaN,NaN,NaN,NaN,25.48,0.73
227,1874,12,-0.742,0.762,-0.599,0.333,-0.532,0.239,NaN,NaN,NaN,NaN,25.48,0.73
228,1875,1,-1.231,0.647,-0.563,0.345,-0.529,0.241,NaN,NaN,NaN,NaN,25.48,0.73
229,1875,2,-0.973,1.077,-0.509,0.448,-0.518,0.244,NaN,NaN,NaN,NaN,25.48,0.73
230,1875,3,-1.026,0.716,-0.538,0.493,-0.516,0.242,NaN,NaN,NaN,NaN,25.48,0.73
231,1875,4,-0.649,0.575,-0.592,0.460,-0.516,0.241,NaN,NaN,NaN,NaN,25.48,0.73
232,1875,5,-0.260,1.274,-0.639,0.530,-0.504,0.232,NaN,NaN,NaN,NaN,25.48,0.73
233,1875,6,0.273,1.181,-0.704,0.536,-0.486,0.238,NaN,NaN,NaN,NaN,25.48,0.73
234,1875,7,0.322,1.230,-0.749,0.432,-0.481,0.239,NaN,NaN,NaN,NaN,25.48,0.73
235,1875,8,0.074,1.513,-0.830,0.310,-0.482,0.236,NaN,NaN,NaN,NaN,25.48,0.73
236,1875,9,-0.613,0.929,-0.913,0.301,-0.467,0.241,NaN,NaN,NaN,NaN,25.48,0.73
237,1875,10,-1.221,0.850,-0.881,0.320,-0.452,0.241,NaN,NaN,NaN,NaN,25.48,0.73
238,1875,11,-1.617,0.710,-0.946,0.364,-0.463,0.243,NaN,NaN,NaN,NaN,25.48,0.73
239,1875,12,-1.529,0.915,-0.999,0.425,-0.484,0.239,NaN,NaN,NaN,NaN,25.48,0.73
240,1876,1,-1.768,1.833,-1.036,0.504,-0.510,0.258,NaN,NaN,NaN,NaN,25.48,0.73
241,1876,2,-1.949,1.997,-1.095,0.609,-0.535,0.282,NaN,NaN,NaN,NaN,25.48,0.73
242,1876,3,-2.022,2.515,NaN,NaN,-0.550,0.313,-0.591,0.215,NaN,NaN,25.48,0.73
243,1876,4,NaN,NaN,NaN,NaN,-0.546,0.308,-0.593,0.213,NaN,NaN,25.48,0.73
244,1876,5,-1.043,0.729,NaN,NaN,-0.553,0.329,-0.591,0.210,NaN,NaN,25.48,0.73
245,1876,6,-0.360,0.631,NaN,NaN,-0.564,0.330,-0.597,0.212,NaN,NaN,25.48,0.73
