,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
47,1856,4,0.103,1.388,0.364,1.553,-0.514,1.074,-0.693,0.282,NaN,NaN,29.01,0.54
48,1856,5,0.567,3.247,0.361,1.630,-0.540,1.079,-0.678,0.284,NaN,NaN,29.01,0.54
49,1856,6,0.361,1.659,0.298,1.783,-0.531,1.086,-0.668,0.291,NaN,NaN,29.01,0.54
50,1856,7,-0.159,3.101,0.154,1.831,-0.538,1.075,-0.649,0.298,NaN,NaN,29.01,0.54
51,1856,8,-0.180,1.783,0.077,1.377,-0.544,1.045,-0.634,0.308,NaN,NaN,29.01,0.54
52,1856,9,-0.024,1.780,-0.043,1.278,-0.543,0.999,-0.615,0.320,NaN,NaN,29.01,0.54
53,1856,10,0.102,2.245,-0.152,1.406,-0.535,1.001,-0.600,0.328,NaN,NaN,29.01,0.54
54,1856,11,0.153,2.556,-0.328,1.405,-0.539,0.976,-0.569,0.327,NaN,NaN,29.01,0.54
55,1856,12,-0.093,3.128,-0.438,1.515,-0.549,1.002,-0.548,0.329,NaN,NaN,29.01,0.54
56,1857,1,-0.882,5.113,-0.576,1.526,-0.580,1.035,-0.543,1.439,NaN,NaN,29.01,0.54
57,1857,2,-0.061,3.435,-0.673,1.535,-0.601,1.058,-0.530,1.425,NaN,NaN,29.01,0.54
58,1857,3,-0.406,3.220,-0.800,1.385,-0.605,1.104,-0.511,1.416,NaN,NaN,29.01,0.54
59,1857,4,-1.199,2.460,-0.951,1.321,-0.627,1.128,-0.489,1.224,-0.714,0.446,29.01,0.54
60,1857,5,-1.547,1.402,-1.100,1.485,-0.633,1.122,-0.478,1.215,-0.713,0.447,29.01,0.54
61,1857,6,-0.959,2.976,-1.186,1.342,-0.650,1.118,-0.474,1.211,-0.702,0.451,29.01,0.54
62,1857,7,-1.814,2.342,-1.139,0.964,-0.637,1.151,-0.455,1.223,-0.698,0.453,29.01,0.54
63,1857,8,-1.351,2.379,-1.173,1.308,-0.624,1.143,-0.443,1.225,-0.688,0.449,29.01,0.54
64,1857,9,-1.537,1.417,-1.312,1.198,-0.639,1.104,-0.439,1.220,-0.674,0.445,29.01,0.54
65,1857,10,-1.719,2.508,-1.349,0.993,-0.630,1.147,-0.428,1.222,-0.669,0.443,29.01,0.54
66,1857,11,-1.626,2.891,-1.317,0.976,-0.642,1.151,-0.425,1.199,-0.663,0.438,29.01,0.54
67,1857,12,-1.125,2.835,-1.345,0.753,-0.645,1.120,-0.429,1.187,-0.666,0.435,29.01,0.54
68,1858,1,-0.321,1.528,-1.270,0.941,-0.618,1.162,-0.424,1.168,-0.661,0.441,29.01,0.54
69,1858,2,-0.476,4.122,-1.259,0.961,-0.628,1.194,-0.412,1.185,-0.666,0.442,29.01,0.54
70,1858,3,-2.066,1.699,-1.190,0.980,-0.638,1.253,-0.417,1.183,-0.667,0.437,29.01,0.54
71,1858,4,-1.643,1.623,-1.150,0.989,-0.637,1.288,-0.425,1.180,-0.668,0.440,29.01,0.54
72,1858,5,-1.162,1.784,-1.165,0.981,-0.651,1.340,-0.426,1.169,-0.667,0.440,29.01,0.54
73,1858,6,-1.306,2.058,-1.090,1.013,-0.668,1.400,-0.426,1.184,-0.664,0.440,29.01,0.54
74,1858,7,-0.910,2.300,-1.023,1.141,-0.675,1.369,-0.434,1.196,-0.657,0.445,29.01,0.54
75,1858,8,-1.214,2.012,-1.005,1.142,-0.675,1.334,-0.433,1.215,-0.655,0.450,29.01,0.54
76,1858,9,-0.714,2.332,-0.876,1.215,-0.698,1.296,-0.439,1.221,-0.645,0.457,29.01,0.54
77,1858,10,-1.237,2.001,-0.763,1.183,-0.706,1.314,-0.446,1.223,-0.638,0.460,29.01,0.54
78,1858,11,-1.803,2.235,-0.714,1.094,-0.718,1.294,-0.446,1.211,-0.631,0.466,29.01,0.54
79,1858,12,-0.229,2.056,-0.718,1.118,-0.734,1.294,-0.446,1.218,-0.630,0.470,29.01,0.54
80,1859,1,0.483,1.846,-0.764,1.113,-0.737,1.356,-0.458,1.205,-0.625,0.479,29.01,0.54
81,1859,2,-0.264,1.717,-0.781,1.167,-0.743,1.375,-0.466,1.180,-0.621,0.483,29.01,0.54
82,1859,3,-0.514,4.024,-0.772,1.252,-0.734,1.384,-0.478,1.160,-0.619,0.481,29.01,0.54
83,1859,4,-0.283,1.551,-0.755,1.313,-0.713,1.375,-0.490,1.153,-0.607,0.490,29.01,0.54
84,1859,5,-0.575,1.277,-0.713,1.240,-0.721,1.407,-0.505,1.135,-0.593,0.499,29.01,0.54
85,1859,6,-1.353,2.004,-0.723,1.469,-0.725,1.397,-0.514,1.140,-0.583,0.508,29.01,0.54
86,1859,7,-1.464,2.036,-0.716,1.565,-0.694,1.335,-0.534,1.144,-0.573,0.525,29.01,0.54
87,1859,8,-1.420,2.616,-0.712,1.765,-0.669,1.355,-0.536,1.145,-0.561,0.535,29.01,0.54
88,1859,9,-0.603,2.839,-0.745,2.086,-0.658,1.349,-0.545,1.151,-0.552,0.546,29.01,0.54
89,1859,10,-1.037,2.797,-0.739,2.235,-0.645,1.355,-0.556,1.133,-0.545,0.555,29.01,0.54
90,1859,11,-1.295,1.550,-0.794,2.248,-0.610,1.365,-0.553,1.113,-0.549,0.564,29.01,0.54
91,1859,12,-0.349,4.499,-0.778,2.196,-0.601,1.354,-0.559,1.078,-0.547,0.571,29.01,0.54
92,1860,1,0.565,3.756,-0.719,2.214,-0.563,1.397,-0.562,1.094,-0.542,0.578,29.01,0.54
93,1860,2,-0.214,3.272,-0.698,2.269,-0.545,1.413,-0.563,1.086,-0.547,0.583,29.01,0.54
94,1860,3,-0.916,4.631,-0.716,2.340,-0.523,1.435,-0.568,1.063,-0.544,0.595,29.01,0.54
95,1860,4,-0.205,3.118,-0.694,2.460,-0.493,1.419,-0.564,1.085,-0.541,0.610,29.01,0.54
96,1860,5,-1.236,2.468,-0.639,2.566,-0.471,1.427,-0.561,1.096,-0.536,0.606,29.01,0.54
97,1860,6,-1.164,2.396,-0.641,2.576,-0.450,1.455,-0.546,1.084,-0.536,0.615,29.01,0.54
98,1860,7,-0.758,2.792,-0.651,2.418,-0.443,1.435,-0.530,1.092,-0.534,0.623,29.01,0.54
99,1860,8,-1.160,2.723,-0.560,2.276,-0.431,1.442,-0.525,1.088,-0.528,0.631,29.01,0.54
100,1860,9,-0.824,3.577,-0.511,2.247,-0.411,1.439,-0.519,1.103,-0.518,0.640,29.01,0.54
101,1860,10,-0.770,4.042,-0.529,2.168,-0.396,1.470,-0.508,1.067,-0.512,0.654,29.01,0.54
102,1860,11,-0.632,3.129,-0.436,2.248,-0.382,1.481,-0.506,1.076,-0.509,0.640,29.01,0.54
103,1860,12,-0.381,4.326,-0.393,2.342,-0.370,1.497,-0.506,1.072,-0.500,0.631,29.01,0.54
104,1861,1,0.454,2.423,-0.354,2.332,-0.375,1.503,-0.514,1.047,-0.503,0.634,29.01,0.54
105,1861,2,0.877,2.918,-0.306,2.249,-0.369,1.496,-0.523,1.028,-0.502,0.634,29.01,0.54
106,1861,3,-0.335,2.458,-0.191,2.092,-0.383,1.487,-0.541,0.998,-0.500,0.642,29.01,0.54
107,1861,4,-0.417,1.884,-0.013,1.914,-0.378,1.487,-0.546,1.008,-0.495,0.656,29.01,0.54
108,1861,5,-0.120,2.704,0.011,1.891,-0.353,1.450,-0.565,0.996,-0.485,0.665,29.01,0.54
109,1861,6,-0.646,2.347,0.017,1.723,-0.361,1.466,-0.578,1.007,-0.473,0.667,29.01,0.54
110,1861,7,-0.297,2.369,0.057,1.697,-0.378,1.443,-0.575,1.044,-0.459,0.676,29.01,0.54
111,1861,8,-0.578,2.734,0.106,1.680,-0.388,1.425,-0.587,1.050,-0.448,0.684,29.01,0.54
112,1861,9,0.550,2.290,0.154,1.644,-0.412,1.415,-0.594,1.049,-0.439,0.693,29.01,0.54
113,1861,10,1.365,2.056,0.155,1.571,-0.446,1.403,-0.607,1.031,-0.438,0.701,29.01,0.54
114,1861,11,-0.334,2.441,0.211,1.522,-0.471,1.386,-0.624,1.037,-0.420,0.703,29.01,0.54
115,1861,12,-0.313,1.926,0.231,1.526,-0.479,1.365,-0.634,1.016,-0.406,0.708,29.01,0.54
116,1862,1,0.932,3.047,0.294,1.565,-0.487,1.328,-0.637,0.982,-0.409,0.998,29.01,0.54
117,1862,2,1.466,4.688,0.317,1.561,-0.472,1.296,-0.646,1.009,-0.407,0.991,29.01,0.54
118,1862,3,0.244,1.944,0.255,1.561,-0.485,1.265,-0.653,0.979,-0.400,0.983,29.01,0.54
119,1862,4,-0.412,2.068,0.146,1.529,-0.485,1.211,-0.659,0.980,-0.387,0.858,29.01,0.54
120,1862,5,0.556,2.098,0.150,1.585,-0.472,1.173,-0.647,0.976,-0.383,0.851,29.01,0.54
121,1862,6,-0.409,2.177,0.188,1.628,-0.469,1.103,-0.639,0.967,-0.377,0.845,29.01,0.54
122,1862,7,0.458,2.569,0.120,1.460,-0.488,1.102,-0.627,0.977,-0.368,0.845,29.01,0.54
123,1862,8,-0.305,2.364,0.014,1.536,-0.502,1.100,-0.611,0.960,-0.357,0.842,29.01,0.54
124,1862,9,-0.193,2.680,-0.076,1.463,-0.498,1.090,-0.593,0.951,-0.351,0.834,29.01,0.54
125,1862,10,0.066,2.166,-0.104,1.544,-0.499,1.104,-0.587,0.952,-0.344,0.830,29.01,0.54
126,1862,11,-0.293,2.456,-0.178,1.610,-0.480,1.121,-0.571,0.936,-0.340,0.816,29.01,0.54
127,1862,12,0.147,2.432,-0.191,1.641,-0.446,1.131,-0.573,0.941,-0.341,0.808,29.01,0.54
128,1863,1,0.110,3.128,-0.333,1.614,-0.441,1.113,-0.567,0.944,-0.335,0.803,29.01,0.54
129,1863,2,0.195,1.629,-0.375,1.600,-0.423,1.088,-0.563,0.936,-0.327,0.807,29.01,0.54
130,1863,3,-0.830,1.130,-0.490,1.559,-0.399,1.071,-0.558,0.928,-0.329,0.808,29.01,0.54
131,1863,4,-0.754,3.178,-0.572,1.549,-0.379,0.996,-0.547,0.922,-0.332,0.806,29.01,0.54
132,1863,5,-0.329,3.403,-0.576,1.421,-0.361,0.983,-0.542,0.917,-0.335,0.796,29.01,0.54
133,1863,6,-0.567,3.065,-0.647,1.292,-0.344,0.949,-0.531,0.919,-0.333,0.801,29.01,0.54
134,1863,7,-1.249,2.723,-0.698,1.259,-0.354,0.924,-0.526,0.911,-0.331,0.801,29.01,0.54
135,1863,8,-0.808,2.605,-0.789,1.158,-0.372,0.920,-0.517,0.906,-0.325,0.811,29.01,0.54
136,1863,9,-1.565,1.869,-0.884,1.034,-0.385,0.912,-0.510,0.898,-0.322,0.812,29.01,0.54
137,1863,10,-0.919,1.621,-1.011,0.981,-0.385,0.927,-0.500,0.903,-0.322,0.809,29.01,0.54
138,1863,11,-0.342,1.418,-1.157,1.145,-0.413,0.933,-0.487,0.888,-0.323,0.811,29.01,0.54
139,1863,12,-0.710,3.436,-1.265,1.319,-0.422,0.941,-0.485,0.877,-0.320,0.808,29.01,0.54
140,1864,1,-0.498,2.424,-1.324,1.496,-0.414,0.978,-0.487,0.867,-0.325,0.801,29.01,0.54
141,1864,2,-0.898,1.987,-1.295,1.603,-0.430,0.986,-0.481,0.872,-0.324,0.795,29.01,0.54
142,1864,3,-1.969,4.215,-1.284,1.704,-0.455,0.981,-0.476,0.876,-0.320,0.793,29.01,0.54
143,1864,4,-2.283,3.908,-1.292,1.844,-0.501,0.962,-0.472,0.875,-0.313,0.789,29.01,0.54
144,1864,5,-2.081,4.096,-1.305,1.998,-0.527,0.973,-0.460,0.878,-0.311,0.782,29.01,0.54
145,1864,6,-1.856,1.315,-1.259,1.929,-0.544,0.957,-0.437,0.876,-0.303,0.783,29.01,0.54
146,1864,7,-1.956,2.135,-1.267,1.970,-0.580,0.936,-0.416,0.883,-0.303,0.789,29.01,0.54
147,1864,8,-0.467,1.825,-1.282,2.069,-0.623,0.940,-0.395,0.897,-0.302,0.792,29.01,0.54
148,1864,9,-1.428,0.710,-1.173,1.832,-0.648,0.901,-0.389,0.892,-0.304,0.792,29.01,0.54
149,1864,10,-1.016,2.658,-1.005,1.600,-0.674,0.911,-0.381,0.894,-0.309,0.791,29.01,0.54
150,1864,11,-0.503,3.120,-0.838,1.285,-0.685,0.897,-0.379,0.897,-0.307,0.790,29.01,0.54
151,1864,12,-0.156,1.061,-0.615,1.244,-0.678,0.890,-0.390,0.880,-0.311,0.781,29.01,0.54
152,1865,1,-0.596,3.239,-0.489,1.092,-0.692,0.877,-0.380,0.888,-0.305,0.788,29.01,0.54
153,1865,2,-1.074,3.484,-0.455,1.055,-0.677,0.839,-0.377,0.889,-0.297,0.787,29.01,0.54
154,1865,3,-0.659,1.425,-0.286,1.059,-0.664,0.796,-0.370,0.901,-0.295,0.789,29.01,0.54
155,1865,4,-0.268,3.035,-0.164,0.988,-0.681,0.782,-0.375,0.907,-0.295,0.796,29.01,0.54
156,1865,5,-0.080,1.646,-0.087,0.950,-0.672,0.753,-0.367,0.904,-0.292,0.801,29.01,0.54
157,1865,6,0.829,2.683,-0.017,0.970,-0.697,0.740,-0.360,0.915,-0.288,0.800,29.01,0.54
158,1865,7,-0.445,1.995,0.019,1.023,-0.691,0.732,-0.355,0.913,-0.275,0.809,29.01,0.54
159,1865,8,-0.061,2.760,0.094,1.254,-0.695,0.718,-0.343,0.911,-0.270,0.814,29.01,0.54
160,1865,9,0.595,2.462,0.054,1.622,-0.704,0.708,-0.335,0.907,-0.269,0.817,29.01,0.54
161,1865,10,0.454,3.540,0.041,1.806,-0.698,0.700,-0.333,0.909,-0.266,0.809,29.01,0.54
162,1865,11,0.415,1.549,-0.102,1.891,-0.703,0.675,-0.326,0.894,-0.269,0.815,29.01,0.54
163,1865,12,0.684,1.509,-0.269,1.875,-0.693,0.649,-0.320,0.876,-0.277,0.816,29.01,0.54
164,1866,1,-0.164,2.660,-0.217,2.120,-0.676,0.628,-0.321,0.874,-0.286,0.807,29.01,0.54
165,1866,2,-0.176,2.687,-0.340,2.140,-0.666,0.616,-0.317,0.872,-0.292,0.798,29.01,0.54
166,1866,3,-1.139,4.140,-0.469,2.199,-0.636,0.601,-0.307,0.873,-0.303,0.786,29.01,0.54
167,1866,4,-0.425,3.546,-0.625,2.162,-0.622,0.596,-0.296,0.884,-0.309,0.782,29.01,0.54
168,1866,5,-1.788,3.676,-0.814,2.320,-0.620,0.603,-0.292,0.881,-0.314,0.773,29.01,0.54
169,1866,6,-1.177,3.408,-0.985,2.229,-0.609,0.608,-0.277,0.873,-0.318,0.769,29.01,0.54
170,1866,7,0.177,5.055,-1.074,2.135,-0.596,0.624,-0.268,0.872,-0.319,0.770,29.01,0.54
171,1866,8,-1.531,2.943,-1.150,2.088,-0.574,0.628,-0.262,0.867,-0.320,0.770,29.01,0.54
172,1866,9,-0.960,2.906,-1.160,1.823,-0.540,0.653,-0.263,0.862,-0.319,0.773,29.01,0.54
173,1866,10,-1.417,1.551,-1.288,1.772,-0.498,0.702,-0.275,0.865,-0.323,0.767,29.01,0.54
174,1866,11,-1.856,1.949,-1.147,1.662,-0.450,0.758,-0.270,0.867,-0.326,0.770,29.01,0.54
175,1866,12,-1.367,2.400,-1.050,1.544,-0.395,0.783,-0.264,0.871,-0.328,0.772,29.01,0.54
176,1867,1,-1.225,1.156,-1.096,1.301,-0.344,0.829,-0.276,0.862,-0.322,0.772,29.01,0.54
177,1867,2,-1.086,3.508,-0.922,1.224,-0.319,0.844,-0.283,0.861,-0.322,0.780,29.01,0.54
178,1867,3,-1.267,3.089,-0.790,1.150,-0.294,0.870,-0.289,0.856,-0.324,0.778,29.01,0.54
179,1867,4,-1.962,3.098,-0.751,1.029,-0.278,0.911,-0.284,0.856,-0.323,0.777,29.01,0.54
180,1867,5,-0.099,1.225,-0.577,1.010,-0.286,0.962,-0.287,0.847,-0.322,0.774,29.01,0.54
181,1867,6,-0.010,1.478,-0.575,0.943,-0.311,0.976,-0.280,0.840,-0.319,0.763,29.01,0.54
182,1867,7,-0.367,2.033,-0.433,0.751,-0.272,0.999,-0.281,0.834,-0.312,0.757,29.01,0.54
183,1867,8,0.551,2.185,-0.348,0.598,-0.251,1.025,-0.272,0.834,-0.306,0.747,29.01,0.54
184,1867,9,0.627,1.758,-0.358,0.621,-0.243,1.061,-0.264,0.826,-0.298,0.744,29.01,0.54
185,1867,10,-0.947,2.619,-0.228,0.455,-0.252,1.064,-0.261,0.814,-0.288,0.744,29.01,0.54
186,1867,11,0.234,2.549,-0.268,0.477,-0.254,1.044,-0.254,0.814,-0.280,0.748,29.01,0.54
187,1867,12,-1.350,1.428,-0.265,0.526,-0.273,1.043,-0.253,0.816,-0.279,0.748,29.01,0.54
188,1868,1,0.476,2.608,-0.254,0.596,-0.269,1.051,-0.247,0.807,-0.283,0.751,29.01,0.54
189,1868,2,-0.061,1.711,-0.316,0.574,-0.264,1.043,-0.242,0.800,-0.281,0.759,29.01,0.54
190,1868,3,-1.386,1.706,-0.353,0.664,-0.270,1.021,-0.240,0.809,-0.273,0.760,29.01,0.54
191,1868,4,-0.402,1.907,-0.276,0.729,-0.287,1.041,-0.239,0.801,-0.266,0.758,29.01,0.54
192,1868,5,-0.585,1.713,-0.317,0.825,-0.291,1.035,-0.244,0.776,-0.262,0.754,29.01,0.54
193,1868,6,0.026,1.377,-0.208,1.013,-0.296,1.006,-0.241,0.769,-0.256,0.748,29.01,0.54
194,1868,7,-0.233,1.930,-0.224,0.945,-0.288,1.020,-0.228,0.755,-0.250,0.742,29.01,0.54
195,1868,8,-0.187,1.745,-0.184,0.947,-0.263,1.001,-0.216,0.749,-0.245,0.736,29.01,0.54
196,1868,9,0.185,2.196,-0.061,1.144,-0.229,0.974,-0.205,0.744,-0.245,0.725,29.01,0.54
197,1868,10,-0.034,1.689,-0.009,1.184,-0.207,0.967,-0.199,0.748,-0.242,0.719,29.01,0.54
198,1868,11,-0.250,2.254,0.107,1.258,-0.172,0.952,-0.200,0.761,-0.238,0.715,29.01,0.54
199,1868,12,-0.045,2.597,0.224,1.422,-0.133,0.950,-0.195,0.776,-0.241,0.713,29.01,0.54
200,1869,1,0.287,1.751,0.335,1.622,-0.123,0.916,-0.193,0.780,-0.246,0.704,29.01,0.54
201,1869,2,0.413,1.212,0.436,1.755,-0.095,0.910,-0.182,0.783,-0.248,0.702,29.01,0.54
202,1869,3,0.091,3.413,0.430,1.892,-0.070,0.912,-0.162,0.810,-0.251,0.690,29.01,0.54
203,1869,4,0.226,3.118,0.426,2.018,-0.049,0.939,-0.135,0.837,-0.254,0.687,29.01,0.54
204,1869,5,0.802,3.294,0.367,2.143,-0.013,0.955,-0.117,0.854,-0.256,0.687,29.01,0.54
205,1869,6,1.437,3.119,0.232,2.251,0.017,0.997,-0.092,0.866,-0.255,0.685,29.01,0.54
206,1869,7,1.097,3.792,0.350,2.364,0.029,1.001,-0.072,0.883,-0.251,0.679,29.01,0.54
207,1869,8,1.028,3.919,0.332,2.366,0.056,1.023,-0.068,0.883,-0.242,0.677,29.01,0.54
208,1869,9,0.108,3.172,0.311,2.417,0.071,1.051,-0.062,0.887,-0.241,0.669,29.01,0.54
209,1869,10,-0.078,2.744,0.225,2.314,0.105,1.061,-0.063,0.902,-0.240,0.663,29.01,0.54
210,1869,11,-0.958,2.978,0.139,2.062,0.110,1.067,-0.061,0.923,-0.241,0.660,29.01,0.54
211,1869,12,-1.665,1.893,-0.005,1.921,0.119,1.079,-0.062,0.923,-0.243,0.650,29.01,0.54
212,1870,1,1.696,3.173,-0.112,1.723,0.129,1.079,-0.047,0.950,-0.250,0.649,29.01,0.54
213,1870,2,0.201,2.090,-0.179,1.647,0.134,1.103,-0.031,0.973,-0.252,0.645,29.01,0.54
214,1870,3,-0.158,2.624,-0.168,1.564,0.137,1.123,-0.022,0.998,-0.249,0.642,29.01,0.54
215,1870,4,-0.813,3.926,-0.207,1.639,0.159,1.118,-0.026,1.005,-0.252,0.641,29.01,0.54
216,1870,5,-0.222,2.487,-0.116,1.424,0.164,1.144,-0.024,1.006,-0.252,0.632,29.01,0.54
217,1870,6,-0.302,2.449,0.058,1.117,0.191,1.166,-0.030,1.000,-0.245,0.628,29.01,0.54
218,1870,7,-0.185,2.667,-0.058,1.098,0.196,1.135,-0.021,1.002,-0.242,0.620,29.01,0.54
219,1870,8,0.225,2.324,0.034,1.031,0.211,1.138,-0.015,0.998,-0.241,0.611,29.01,0.54
220,1870,9,0.244,2.877,0.124,1.076,0.224,1.173,-0.020,0.991,-0.239,0.608,29.01,0.54
221,1870,10,-0.551,3.264,0.264,1.080,0.221,1.169,-0.025,0.985,-0.238,0.607,29.01,0.54
222,1870,11,0.133,2.210,0.312,1.147,0.215,1.153,-0.031,1.008,-0.237,0.606,29.01,0.54
223,1870,12,0.422,4.431,0.433,0.984,0.211,1.161,-0.048,1.004,-0.241,0.603,29.01,0.54
224,1871,1,0.307,1.991,0.512,0.968,0.220,1.148,-0.058,1.012,-0.245,0.602,29.01,0.54
225,1871,2,1.309,1.273,0.507,0.949,0.233,1.138,-0.061,1.001,-0.253,0.605,29.01,0.54
226,1871,3,0.923,2.080,0.529,1.017,0.226,1.130,-0.066,0.974,-0.257,0.599,29.01,0.54
227,1871,4,0.863,2.943,0.564,1.027,0.224,1.131,-0.073,0.950,-0.261,0.598,29.01,0.54
228,1871,5,0.359,1.808,0.576,1.214,0.221,1.150,-0.063,0.933,-0.262,0.589,29.01,0.54
229,1871,6,1.150,2.642,0.578,1.435,0.219,1.172,-0.057,0.930,-0.257,0.582,29.01,0.54
230,1871,7,0.756,2.097,0.510,1.389,0.210,1.161,-0.063,0.898,-0.256,0.571,29.01,0.54
231,1871,8,0.171,2.644,0.445,1.501,0.211,1.148,-0.053,0.888,-0.258,0.560,29.01,0.54
232,1871,9,0.511,2.281,0.337,1.547,0.216,1.141,-0.044,0.882,-0.263,0.554,29.01,0.54
