,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
37,1849,2,-0.527,1.065,-0.485,1.123,-0.367,1.012,-0.382,0.985,NaN,NaN,23.88,0.19
38,1849,3,-0.584,0.946,-0.453,0.833,-0.377,1.026,-0.375,1.025,NaN,NaN,23.88,0.19
39,1849,4,-1.403,1.734,-0.470,0.743,-0.377,0.986,-0.402,1.018,NaN,NaN,23.88,0.19
40,1849,5,-0.756,1.607,-0.423,0.735,-0.393,1.000,-0.408,1.023,NaN,NaN,23.88,0.19
41,1849,6,-0.419,1.154,-0.538,0.568,-0.388,1.026,-0.408,1.008,NaN,NaN,23.88,0.19
42,1849,7,-1.012,0.923,-0.534,0.533,-0.406,1.006,-0.402,0.991,NaN,NaN,23.88,0.19
43,1849,8,-0.509,1.248,-0.525,0.521,-0.389,1.054,-0.399,0.983,NaN,NaN,23.88,0.19
44,1849,9,-0.438,0.897,-0.558,0.587,-0.378,1.046,-0.401,0.975,NaN,NaN,23.88,0.19
45,1849,10,-0.321,0.781,-0.517,0.606,-0.391,1.010,-0.397,0.942,NaN,NaN,23.88,0.19
46,1849,11,0.333,1.931,-0.530,0.631,-0.400,1.026,-0.391,0.940,NaN,NaN,23.88,0.19
47,1849,12,-0.382,1.706,-0.498,0.643,-0.402,1.007,-0.384,0.964,NaN,NaN,23.88,0.19
48,1850,1,-0.387,1.061,-0.424,0.668,-0.411,1.015,-0.415,0.946,NaN,NaN,23.88,0.19
49,1850,2,-0.423,0.984,-0.443,0.687,-0.414,0.991,-0.409,0.961,NaN,NaN,23.88,0.19
50,1850,3,-0.975,1.411,-0.454,0.823,-0.423,0.974,-0.398,0.969,NaN,NaN,23.88,0.19
51,1850,4,-0.915,1.815,-0.455,0.905,-0.416,0.952,-0.395,0.960,NaN,NaN,23.88,0.19
52,1850,5,-0.912,1.736,-0.523,1.061,-0.432,0.940,-0.381,0.951,NaN,NaN,23.88,0.19
53,1850,6,-0.038,1.079,-0.485,1.234,-0.451,0.953,-0.377,0.938,NaN,NaN,23.88,0.19
54,1850,7,-0.120,1.188,-0.417,1.270,-0.435,0.986,-0.373,0.921,NaN,NaN,23.88,0.19
55,1850,8,-0.741,1.620,-0.391,1.272,-0.447,0.997,-0.368,0.929,NaN,NaN,23.88,0.19
56,1850,9,-0.564,2.151,-0.364,1.221,-0.444,0.962,-0.363,0.913,NaN,NaN,23.88,0.19
57,1850,10,-0.340,1.719,-0.312,1.164,-0.445,0.948,-0.357,0.916,NaN,NaN,23.88,0.19
58,1850,11,-0.484,1.336,-0.296,1.093,-0.444,0.941,-0.367,0.926,NaN,NaN,23.88,0.19
59,1850,12,0.079,3.964,-0.344,1.151,-0.439,0.912,-0.356,0.917,NaN,NaN,23.88,0.19
60,1851,1,0.426,0.977,-0.374,1.237,-0.436,0.896,-0.358,0.931,NaN,NaN,23.88,0.19
61,1851,2,-0.105,1.423,-0.401,1.221,-0.439,0.888,-0.350,0.926,NaN,NaN,23.88,0.19
62,1851,3,-0.653,0.721,-0.352,1.172,-0.435,0.851,-0.359,0.927,NaN,NaN,23.88,0.19
63,1851,4,-0.288,1.270,-0.349,1.124,-0.443,0.868,-0.367,0.926,NaN,NaN,23.88,0.19
64,1851,5,-0.726,0.864,-0.368,1.130,-0.445,0.900,-0.375,0.935,NaN,NaN,23.88,0.19
65,1851,6,-0.618,1.782,-0.372,1.040,-0.457,0.865,-0.386,0.948,NaN,NaN,23.88,0.19
66,1851,7,-0.480,1.697,-0.414,1.040,-0.448,0.863,-0.393,0.949,NaN,NaN,23.88,0.19
67,1851,8,-1.057,1.394,-0.417,1.158,-0.452,0.882,-0.404,0.955,NaN,NaN,23.88,0.19
68,1851,9,0.027,2.385,-0.436,1.200,-0.453,0.916,-0.413,0.970,NaN,NaN,23.88,0.19
69,1851,10,-0.311,1.594,-0.556,1.158,-0.451,0.889,-0.413,0.956,NaN,NaN,23.88,0.19
70,1851,11,-0.714,1.434,-0.557,1.199,-0.448,0.893,-0.424,0.959,NaN,NaN,23.88,0.19
71,1851,12,0.037,3.227,-0.553,1.145,-0.444,0.904,-0.430,0.957,NaN,NaN,23.88,0.19
72,1852,1,-0.075,1.221,-0.578,1.114,-0.431,0.903,-0.446,0.964,NaN,NaN,23.88,0.19
73,1852,2,-0.144,1.926,-0.555,1.090,-0.430,0.916,-0.438,0.976,-0.514,0.450,23.88,0.19
74,1852,3,-0.882,1.118,-0.605,1.082,-0.429,0.936,-0.431,0.977,-0.528,0.451,23.88,0.19
75,1852,4,-1.722,2.027,-0.600,1.111,-0.428,0.930,-0.433,0.967,-0.533,0.450,23.88,0.19
76,1852,5,-0.746,1.322,-0.597,1.141,-0.449,0.948,-0.441,0.978,-0.529,0.449,23.88,0.19
77,1852,6,-0.571,1.135,-0.653,1.095,-0.447,0.949,-0.447,0.972,-0.526,0.446,23.88,0.19
78,1852,7,-0.773,1.465,-0.583,1.112,-0.431,0.937,-0.454,0.968,-0.531,0.441,23.88,0.19
79,1852,8,-0.782,1.293,-0.591,1.076,-0.425,0.957,-0.458,0.960,-0.533,0.441,23.88,0.19
80,1852,9,-0.577,1.362,-0.534,0.994,-0.413,0.946,-0.465,0.954,-0.528,0.441,23.88,0.19
81,1852,10,-0.251,2.488,-0.417,0.940,-0.412,0.935,-0.465,0.940,-0.521,0.438,23.88,0.19
82,1852,11,-0.679,2.560,-0.369,0.861,-0.402,0.922,-0.478,0.931,-0.513,0.438,23.88,0.19
83,1852,12,-0.636,3.196,-0.325,0.778,-0.409,0.918,-0.487,0.935,-0.517,0.439,23.88,0.19
84,1853,1,0.770,2.021,-0.296,0.766,-0.416,0.905,-0.490,0.945,-0.531,0.438,23.88,0.19
85,1853,2,-0.242,1.426,-0.312,0.753,-0.412,0.919,-0.501,0.947,-0.525,0.437,23.88,0.19
86,1853,3,-0.201,1.419,-0.313,0.787,-0.413,0.897,-0.505,0.933,-0.511,0.440,23.88,0.19
87,1853,4,-0.317,1.325,-0.341,0.929,-0.417,0.896,-0.511,0.921,-0.508,0.441,23.88,0.19
88,1853,5,-0.166,1.451,-0.313,0.969,-0.416,0.904,-0.517,0.918,-0.502,0.444,23.88,0.19
89,1853,6,-0.044,1.863,-0.235,1.131,-0.423,0.857,-0.524,0.908,-0.493,0.446,23.88,0.19
90,1853,7,-0.428,1.312,-0.291,1.168,-0.425,0.861,-0.525,0.898,-0.489,0.444,23.88,0.19
91,1853,8,-0.976,0.790,-0.335,1.440,-0.428,0.901,-0.526,0.894,-0.490,0.443,23.88,0.19
92,1853,9,-0.588,1.127,-0.375,1.543,-0.430,0.927,-0.525,0.869,-0.493,0.445,23.88,0.19
93,1853,10,-0.585,2.966,-0.455,1.456,-0.434,0.925,-0.527,0.861,-0.484,0.448,23.88,0.19
94,1853,11,-0.345,1.889,-0.487,1.479,-0.431,0.937,-0.532,0.867,-0.481,0.449,23.88,0.19
95,1853,12,0.300,2.025,-0.498,1.497,-0.434,0.942,-0.550,0.847,-0.491,0.447,23.88,0.19
96,1854,1,0.102,1.803,-0.481,1.398,-0.441,0.931,-0.552,0.838,-0.488,0.446,23.88,0.19
97,1854,2,-0.770,3.202,-0.439,1.447,-0.440,0.955,-0.553,0.835,-0.484,0.769,23.88,0.19
98,1854,3,-0.682,2.454,-0.422,1.439,-0.450,0.974,-0.561,0.832,-0.485,0.779,23.88,0.19
99,1854,4,-1.280,0.585,-0.394,1.244,-0.448,0.990,-0.560,0.815,-0.497,0.777,23.88,0.19
100,1854,5,-0.544,1.929,-0.441,1.090,-0.454,0.984,-0.558,0.801,-0.499,0.777,23.88,0.19
101,1854,6,-0.183,1.319,-0.491,1.055,-0.472,0.954,-0.560,0.805,-0.497,0.769,23.88,0.19
102,1854,7,-0.226,0.793,-0.451,0.909,-0.487,0.993,-0.560,0.807,-0.494,0.765,23.88,0.19
103,1854,8,-0.462,1.617,-0.389,0.907,-0.487,0.965,-0.563,0.803,-0.492,0.760,23.88,0.19
104,1854,9,-0.384,1.186,-0.356,0.846,-0.484,0.978,-0.564,0.813,-0.491,0.757,23.88,0.19
105,1854,10,-0.251,1.198,-0.319,0.913,-0.475,0.993,-0.566,0.816,-0.490,0.743,23.88,0.19
106,1854,11,-0.912,1.170,-0.304,0.877,-0.482,1.000,-0.577,0.828,-0.485,0.743,23.88,0.19
107,1854,12,-0.295,1.709,-0.324,0.793,-0.492,1.014,-0.581,0.831,-0.481,0.750,23.88,0.19
108,1855,1,0.573,1.374,-0.351,0.713,-0.497,1.007,-0.576,0.827,-0.500,0.744,23.88,0.19
109,1855,2,-0.023,3.580,-0.356,0.707,-0.502,1.021,-0.577,0.826,-0.498,0.749,23.88,0.19
110,1855,3,-0.280,2.455,-0.374,0.682,-0.507,1.033,-0.574,0.817,-0.493,0.755,23.88,0.19
111,1855,4,-0.840,1.069,-0.401,0.742,-0.513,1.019,-0.570,0.816,-0.488,0.753,23.88,0.19
112,1855,5,-0.359,1.098,-0.362,0.827,-0.525,1.028,-0.566,0.799,-0.479,0.751,23.88,0.19
113,1855,6,-0.422,0.904,-0.364,0.778,-0.523,1.035,-0.568,0.791,-0.476,0.748,23.88,0.19
114,1855,7,-0.550,1.295,-0.387,0.904,-0.545,1.015,-0.569,0.794,-0.474,0.743,23.88,0.19
115,1855,8,-0.525,1.814,-0.406,0.970,-0.554,1.005,-0.568,0.788,-0.470,0.745,23.88,0.19
116,1855,9,-0.602,0.839,-0.449,1.147,-0.566,0.997,-0.569,0.777,-0.466,0.738,23.88,0.19
117,1855,10,-0.579,1.675,-0.423,1.158,-0.577,0.985,-0.572,0.761,-0.463,0.733,23.88,0.19
118,1855,11,-0.437,1.946,-0.437,1.179,-0.590,0.977,-0.573,0.746,-0.469,0.728,23.88,0.19
119,1855,12,-0.327,1.439,-0.473,1.309,-0.608,0.974,-0.576,0.720,-0.466,0.721,23.88,0.19
120,1856,1,0.295,1.805,-0.501,1.421,-0.615,0.964,-0.587,0.719,-0.469,0.720,23.88,0.19
121,1856,2,-0.252,3.068,-0.541,1.491,-0.612,0.960,-0.591,0.720,-0.465,0.708,23.88,0.19
122,1856,3,-0.788,2.888,-0.535,1.625,-0.614,0.948,-0.595,0.723,-0.471,0.708,23.88,0.19
123,1856,4,-0.535,1.048,-0.506,1.619,-0.611,0.918,-0.598,0.723,-0.474,0.707,23.88,0.19
124,1856,5,-0.527,1.204,-0.558,1.548,-0.620,0.901,-0.603,0.725,-0.477,0.710,23.88,0.19
125,1856,6,-0.845,2.165,-0.615,1.490,-0.642,0.887,-0.599,0.716,-0.480,0.712,23.88,0.19
126,1856,7,-0.891,1.076,-0.723,1.608,-0.656,0.868,-0.598,0.708,-0.481,0.708,23.88,0.19
127,1856,8,-1.002,2.545,-0.712,1.369,-0.655,0.847,-0.595,0.704,-0.483,0.704,23.88,0.19
128,1856,9,-0.527,2.681,-0.704,1.321,-0.668,0.824,-0.599,0.702,-0.484,0.704,23.88,0.19
129,1856,10,-0.239,1.788,-0.759,1.392,-0.668,0.810,-0.598,0.699,-0.483,0.692,23.88,0.19
130,1856,11,-1.060,1.579,-0.812,1.389,-0.669,0.781,-0.597,0.698,-0.487,0.691,23.88,0.19
131,1856,12,-1.007,1.961,-0.839,1.369,-0.676,0.780,-0.600,0.686,-0.487,0.692,23.88,0.19
132,1857,1,-1.002,3.306,-0.854,1.359,-0.689,0.789,-0.616,0.691,-0.495,0.689,23.88,0.19
133,1857,2,-0.123,2.407,-0.860,1.259,-0.696,0.777,-0.620,0.708,-0.492,0.693,23.88,0.19
134,1857,3,-0.690,2.848,-0.891,1.171,-0.698,0.778,-0.619,0.715,-0.489,0.692,23.88,0.19
135,1857,4,-1.196,1.819,-0.922,1.128,-0.703,0.795,-0.612,0.709,-0.488,0.686,23.88,0.19
136,1857,5,-1.161,1.204,-0.949,1.105,-0.706,0.796,-0.604,0.712,-0.488,0.698,23.88,0.19
137,1857,6,-1.167,2.130,-0.908,1.112,-0.715,0.800,-0.602,0.713,-0.488,0.689,23.88,0.19
138,1857,7,-1.077,2.312,-0.874,1.042,-0.720,0.803,-0.592,0.712,-0.486,0.691,23.88,0.19
139,1857,8,-1.074,1.421,-0.928,0.916,-0.729,0.796,-0.586,0.720,-0.486,0.687,23.88,0.19
140,1857,9,-0.898,2.132,-0.947,0.847,-0.734,0.805,-0.582,0.723,-0.487,0.681,23.88,0.19
141,1857,10,-0.609,1.268,-0.930,0.823,-0.729,0.821,-0.580,0.721,-0.486,0.670,23.88,0.19
142,1857,11,-1.380,2.794,-0.910,0.915,-0.729,0.809,-0.577,0.718,-0.489,0.673,23.88,0.19
143,1857,12,-0.519,2.607,-0.909,1.006,-0.728,0.804,-0.575,0.718,-0.493,0.691,23.88,0.19
144,1858,1,-0.595,2.784,-0.888,1.207,-0.722,0.810,-0.580,0.690,-0.494,0.703,23.88,0.19
145,1858,2,-0.775,2.539,-0.866,1.307,-0.723,0.790,-0.576,0.689,-0.499,0.709,23.88,0.19
146,1858,3,-0.916,1.377,-0.849,1.438,-0.724,0.787,-0.579,0.687,-0.501,0.703,23.88,0.19
147,1858,4,-0.988,2.277,-0.831,1.439,-0.726,0.753,-0.582,0.682,-0.503,0.703,23.88,0.19
148,1858,5,-0.917,2.126,-0.789,1.279,-0.730,0.725,-0.584,0.680,-0.504,0.703,23.88,0.19
149,1858,6,-1.163,1.919,-0.834,1.248,-0.730,0.715,-0.584,0.690,-0.503,0.701,23.88,0.19
150,1858,7,-0.826,1.238,-0.845,1.253,-0.749,0.702,-0.584,0.692,-0.502,0.696,23.88,0.19
151,1858,8,-0.810,1.592,-0.837,1.279,-0.755,0.693,-0.578,0.699,-0.500,0.698,23.88,0.19
152,1858,9,-0.693,2.163,-0.885,1.331,-0.760,0.686,-0.575,0.697,-0.497,0.693,23.88,0.19
153,1858,10,-0.396,1.399,-0.907,1.222,-0.763,0.689,-0.572,0.681,-0.498,0.690,23.88,0.19
154,1858,11,-0.873,1.705,-0.881,1.216,-0.774,0.697,-0.574,0.685,-0.499,0.702,23.88,0.19
155,1858,12,-1.054,0.887,-0.837,1.100,-0.764,0.686,-0.581,0.681,-0.505,0.697,23.88,0.19
156,1859,1,-0.730,2.571,-0.851,1.053,-0.755,0.689,-0.587,0.673,-0.505,0.698,23.88,0.19
157,1859,2,-0.681,3.347,-0.856,1.035,-0.749,0.687,-0.587,0.661,-0.507,0.695,23.88,0.19
158,1859,3,-1.489,2.666,-0.842,0.899,-0.749,0.689,-0.595,0.657,-0.510,0.699,23.88,0.19
159,1859,4,-1.257,1.865,-0.856,0.866,-0.748,0.690,-0.591,0.660,-0.505,0.703,23.88,0.19
160,1859,5,-0.606,2.504,-0.871,1.013,-0.739,0.699,-0.589,0.664,-0.503,0.710,23.88,0.19
161,1859,6,-0.626,1.215,-0.855,0.895,-0.728,0.684,-0.586,0.666,-0.502,0.710,23.88,0.19
162,1859,7,-1.000,1.277,-0.770,0.770,-0.745,0.698,-0.586,0.675,-0.499,0.716,23.88,0.19
163,1859,8,-0.865,1.410,-0.762,0.584,-0.754,0.689,-0.586,0.675,-0.499,0.714,23.88,0.19
164,1859,9,-0.522,1.532,-0.686,0.502,-0.755,0.706,-0.581,0.678,-0.500,0.719,23.88,0.19
165,1859,10,-0.570,1.480,-0.626,0.614,-0.749,0.687,-0.582,0.680,-0.500,0.722,23.88,0.19
166,1859,11,-1.051,1.361,-0.605,0.689,-0.725,0.695,-0.579,0.676,-0.504,0.729,23.88,0.19
167,1859,12,-0.861,2.686,-0.580,0.756,-0.712,0.703,-0.577,0.673,-0.508,0.727,23.88,0.19
168,1860,1,0.284,1.449,-0.516,0.774,-0.688,0.732,-0.585,0.675,-0.509,0.724,23.88,0.19
169,1860,2,-0.586,1.207,-0.494,0.764,-0.670,0.745,-0.588,0.683,-0.511,0.722,23.88,0.19
170,1860,3,-0.565,1.007,-0.505,0.757,-0.657,0.754,-0.588,0.696,-0.513,0.720,23.88,0.19
171,1860,4,-0.542,1.810,-0.516,0.719,-0.647,0.744,-0.580,0.701,-0.515,0.713,23.88,0.19
172,1860,5,-0.357,1.754,-0.481,0.724,-0.630,0.729,-0.577,0.707,-0.513,0.709,23.88,0.19
173,1860,6,-0.327,1.397,-0.436,0.752,-0.627,0.730,-0.574,0.709,-0.515,0.701,23.88,0.19
174,1860,7,-0.233,1.347,-0.532,0.754,-0.615,0.694,-0.574,0.715,-0.517,0.695,23.88,0.19
175,1860,8,-0.593,1.213,-0.534,0.725,-0.598,0.686,-0.572,0.715,-0.516,0.692,23.88,0.19
176,1860,9,-0.654,1.163,-0.580,0.733,-0.591,0.680,-0.568,0.718,-0.520,0.682,23.88,0.19
177,1860,10,-0.701,1.041,NaN,NaN,-0.587,0.663,-0.569,0.706,-0.522,0.675,23.88,0.19
178,1860,11,-0.631,1.780,NaN,NaN,-0.578,0.642,-0.572,0.691,-0.525,0.663,23.88,0.19
179,1860,12,-0.329,0.869,NaN,NaN,-0.559,0.635,-0.576,0.679,-0.531,0.652,23.88,0.19
180,1861,1,NaN,NaN,NaN,NaN,-0.552,0.626,-0.580,0.660,-0.535,0.652,23.88,0.19
181,1861,2,NaN,NaN,NaN,NaN,-0.543,0.612,-0.581,0.648,-0.540,0.651,23.88,0.19
182,1861,3,NaN,NaN,NaN,NaN,-0.536,0.602,-0.582,0.642,-0.543,0.644,23.88,0.19
183,1861,4,NaN,NaN,NaN,NaN,-0.533,0.593,-0.580,0.634,-0.547,0.638,23.88,0.19
184,1861,5,NaN,NaN,NaN,NaN,-0.528,0.615,-0.580,0.635,-0.549,0.636,23.88,0.19
185,1861,6,NaN,NaN,NaN,NaN,-0.520,0.611,-0.574,0.632,-0.548,0.628,23.88,0.19
186,1861,7,NaN,NaN,NaN,NaN,-0.518,0.585,-0.568,0.627,-0.550,0.623,23.88,0.19
187,1861,8,NaN,NaN,NaN,NaN,-0.519,0.577,-0.562,0.623,-0.546,0.622,23.88,0.19
188,1861,9,NaN,NaN,NaN,NaN,-0.522,0.571,-0.554,0.620,-0.548,0.624,23.88,0.19
189,1861,10,NaN,NaN,NaN,NaN,-0.515,0.594,-0.554,0.615,-0.549,0.622,23.88,0.19
190,1861,11,NaN,NaN,NaN,NaN,-0.509,0.627,-0.551,0.613,-0.552,0.621,23.88,0.19
191,1861,12,NaN,NaN,NaN,NaN,-0.496,0.635,-0.544,0.602,-0.557,0.623,23.88,0.19
192,1862,1,NaN,NaN,NaN,NaN,-0.484,0.644,-0.543,0.600,-0.561,0.614,23.88,0.19
193,1862,2,-0.644,4.204,NaN,NaN,-0.475,0.646,-0.546,0.582,-0.565,0.606,23.88,0.19
194,1862,3,-0.752,2.011,NaN,NaN,-0.463,0.653,-0.547,0.584,-0.566,0.603,23.88,0.19
195,1862,4,-0.853,1.318,-0.419,1.222,-0.461,0.641,-0.543,0.578,-0.567,0.594,23.88,0.19
196,1862,5,0.255,1.572,-0.402,1.238,-0.451,0.625,-0.536,0.591,-0.568,0.587,23.88,0.19
197,1862,6,-0.342,1.610,-0.401,1.269,-0.439,0.628,-0.529,0.589,-0.569,0.579,23.88,0.19
198,1862,7,0.367,1.432,-0.224,0.976,-0.449,0.630,-0.519,0.603,-0.568,0.572,23.88,0.19
199,1862,8,-0.007,1.947,-0.150,0.732,-0.447,0.640,-0.514,0.606,-0.567,0.566,23.88,0.19
200,1862,9,-0.153,1.493,-0.130,0.654,-0.442,0.649,-0.508,0.611,-0.567,0.563,23.88,0.19
201,1862,10,-0.018,1.314,-0.120,0.710,-0.431,0.636,-0.508,0.602,-0.569,0.561,23.88,0.19
202,1862,11,-0.341,1.287,-0.171,0.759,-0.425,0.642,-0.500,0.596,-0.571,0.556,23.88,0.19
203,1862,12,-0.311,1.474,-0.145,0.866,-0.421,0.641,-0.499,0.615,-0.573,0.555,23.88,0.19
204,1863,1,0.117,3.384,-0.211,0.856,-0.425,0.650,-0.497,0.617,-0.583,0.547,23.88,0.19
205,1863,2,0.239,1.457,-0.234,0.790,-0.421,0.664,-0.497,0.619,-0.592,0.547,23.88,0.19
206,1863,3,-0.517,1.747,-0.244,0.781,-0.413,0.677,-0.498,0.617,-0.600,0.545,23.88,0.19
207,1863,4,-0.730,1.457,-0.259,0.861,-0.412,0.686,-0.495,0.615,-0.606,0.540,23.88,0.19
208,1863,5,-0.352,1.742,-0.280,0.895,-0.414,0.678,-0.491,0.610,-0.614,0.539,23.88,0.19
209,1863,6,-0.035,1.881,-0.302,0.840,-0.423,0.658,-0.483,0.606,-0.619,0.541,23.88,0.19
210,1863,7,-0.424,1.163,-0.360,0.734,-0.411,0.635,-0.478,0.601,-0.621,0.538,23.88,0.19
211,1863,8,-0.280,2.243,-0.443,0.762,-0.406,0.619,-0.474,0.603,-0.620,0.538,23.88,0.19
212,1863,9,-0.277,1.247,-0.539,0.785,-0.403,0.618,-0.469,0.605,-0.621,0.536,23.88,0.19
213,1863,10,-0.202,1.844,-0.548,0.810,-0.398,0.598,-0.469,0.601,-0.623,0.529,23.88,0.19
214,1863,11,-0.590,1.398,-0.539,0.772,-0.385,0.593,-0.466,0.618,-0.627,0.528,23.88,0.19
215,1863,12,-0.569,1.326,-0.522,0.751,-0.383,0.598,-0.460,0.620,-0.635,0.528,23.88,0.19
216,1864,1,-0.585,1.599,-0.508,0.811,-0.381,0.587,-0.458,0.622,-0.642,0.530,23.88,0.19
217,1864,2,-0.750,2.903,-0.517,0.824,-0.375,0.585,-0.460,0.618,-0.645,0.534,23.88,0.19
218,1864,3,-1.677,1.644,-0.475,0.845,-0.360,0.583,-0.459,0.624,-0.649,0.541,23.88,0.19
219,1864,4,-0.840,0.973,-0.498,0.821,-0.360,0.575,-0.450,0.647,-0.650,0.543,23.88,0.19
220,1864,5,-0.245,1.560,-0.487,0.750,-0.362,0.558,-0.449,0.676,-0.654,0.539,23.88,0.19
221,1864,6,0.176,0.917,-0.448,0.708,-0.361,0.555,-0.445,0.674,-0.658,0.537,23.88,0.19
222,1864,7,-0.262,1.569,-0.428,0.716,-0.340,0.540,-0.438,0.681,-0.662,0.538,23.88,0.19
223,1864,8,-0.378,1.333,-0.402,0.729,-0.338,0.498,-0.435,0.679,-0.665,0.531,23.88,0.19
224,1864,9,0.219,1.678,-0.284,0.784,-0.340,0.499,-0.436,0.679,-0.668,0.525,23.88,0.19
225,1864,10,-0.473,0.910,-0.203,0.821,-0.338,0.518,-0.435,0.676,-0.671,0.519,23.88,0.19
226,1864,11,-0.455,1.380,-0.183,0.802,-0.347,0.541,-0.430,0.676,-0.674,0.520,23.88,0.19
227,1864,12,-0.109,1.768,-0.205,0.828,-0.347,0.530,-0.435,0.678,-0.680,0.516,23.88,0.19
228,1865,1,-0.349,0.918,-0.225,0.790,-0.350,0.531,-0.442,0.673,-0.690,0.522,23.88,0.19
229,1865,2,-0.438,1.601,-0.219,0.819,-0.357,0.519,-0.445,0.667,-0.700,0.524,23.88,0.19
230,1865,3,-0.256,1.274,-0.253,0.774,-0.360,0.510,-0.453,0.668,-0.709,0.528,23.88,0.19
231,1865,4,0.137,1.322,-0.268,0.750,-0.369,0.506,-0.459,0.654,-0.715,0.523,23.88,0.19
