,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
16,1858,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
17,1858,8,0.156,1.966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
18,1858,9,0.739,1.598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
19,1858,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
20,1858,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
21,1858,12,-0.761,2.460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
22,1859,1,-1.123,2.356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
23,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
24,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
25,1859,4,1.775,2.023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
26,1859,5,1.945,1.690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
27,1859,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
28,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
29,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
30,1859,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
31,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
32,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
33,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
34,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
35,1860,2,-1.882,2.420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
36,1860,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
37,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
38,1860,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
39,1860,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
40,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
41,1860,8,-1.061,1.948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
42,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
43,1860,10,-2.214,3.193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
44,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
45,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
46,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
47,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
48,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
49,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
50,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
51,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
52,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
53,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
54,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
55,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
56,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
57,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
58,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
59,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
60,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
61,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
62,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
63,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
64,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
65,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
66,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
67,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
68,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
69,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
70,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
71,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
72,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
73,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
74,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
75,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
76,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
77,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
78,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
79,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
80,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
81,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
82,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
83,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
84,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
85,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
86,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
87,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
88,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
89,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
90,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
91,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
92,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
93,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
94,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
95,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
96,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
97,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
98,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
99,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
100,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
101,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
102,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
103,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
104,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
105,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
106,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
107,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
108,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
109,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
110,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
111,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
112,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
113,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
114,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
115,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
116,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
117,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
118,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
119,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
120,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
121,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
122,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
123,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
124,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
125,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
126,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
127,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
128,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
129,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
130,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
131,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
132,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
133,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
134,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
135,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
136,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
137,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
138,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
139,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
140,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
141,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
142,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
143,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
144,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
145,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
146,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
147,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
148,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
149,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
150,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
151,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
152,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
153,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
154,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
155,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
156,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
157,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
158,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
159,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
160,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
161,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
162,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
163,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
164,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
165,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
166,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
167,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
168,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
169,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
170,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
171,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
172,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
173,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
174,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
175,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
176,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
177,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
178,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
179,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
180,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
181,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
182,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
183,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
184,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
185,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
186,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
187,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
188,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
189,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
190,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
191,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
192,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
193,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
194,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
195,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
196,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
197,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
198,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
199,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
200,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
201,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
202,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
203,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
204,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
205,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
206,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
207,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
208,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
209,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
210,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
211,1874,10,0.674,1.469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
212,1874,11,-0.582,1.565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
213,1874,12,-0.199,1.671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
214,1875,1,-0.840,2.103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
215,1875,2,-1.143,1.573,-0.261,0.826,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
216,1875,3,-0.747,2.332,-0.225,0.854,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
217,1875,4,NaN,NaN,-0.249,0.854,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
218,1875,5,NaN,NaN,-0.251,0.867,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
219,1875,6,-0.795,1.953,-0.306,0.896,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
220,1875,7,0.132,1.785,-0.345,0.891,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
221,1875,8,0.314,1.817,-0.264,0.857,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
222,1875,9,0.845,1.831,-0.195,0.835,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
223,1875,10,0.388,1.519,-0.139,0.784,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
224,1875,11,-0.612,1.608,-0.215,0.743,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
225,1875,12,-0.862,1.460,-0.199,0.726,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
226,1876,1,-1.299,1.589,-0.210,0.729,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
227,1876,2,-0.170,1.912,-0.192,0.726,NaN,NaN,NaN,NaN,NaN,NaN,35.10,0.50
228,1876,3,0.077,1.633,-0.199,0.724,-0.062,0.433,NaN,NaN,NaN,NaN,35.10,0.50
229,1876,4,0.263,1.887,-0.244,0.731,-0.046,0.437,NaN,NaN,NaN,NaN,35.10,0.50
230,1876,5,-0.865,2.341,-0.181,0.708,-0.024,0.430,NaN,NaN,NaN,NaN,35.10,0.50
231,1876,6,-0.595,1.654,-0.110,0.661,-0.013,0.417,NaN,NaN,NaN,NaN,35.10,0.50
232,1876,7,-0.007,1.719,0.019,0.654,0.011,0.404,NaN,NaN,NaN,NaN,35.10,0.50
233,1876,8,0.534,1.765,0.072,0.618,0.022,0.393,NaN,NaN,NaN,NaN,35.10,0.50
234,1876,9,0.764,1.504,0.078,0.602,0.033,0.388,NaN,NaN,NaN,NaN,35.10,0.50
235,1876,10,-0.159,1.353,0.093,0.617,0.065,0.374,NaN,NaN,NaN,NaN,35.10,0.50
236,1876,11,0.144,1.816,0.135,0.638,0.055,0.374,NaN,NaN,NaN,NaN,35.10,0.50
237,1876,12,-0.008,1.374,0.128,0.650,0.063,0.370,NaN,NaN,NaN,NaN,35.10,0.50
238,1877,1,0.246,2.216,0.209,0.630,0.065,0.367,NaN,NaN,NaN,NaN,35.10,0.50
239,1877,2,0.473,1.760,0.284,0.625,0.050,0.367,NaN,NaN,NaN,NaN,35.10,0.50
240,1877,3,0.149,1.746,0.310,0.607,0.051,0.358,NaN,NaN,NaN,NaN,35.10,0.50
241,1877,4,NaN,NaN,0.333,0.646,0.048,0.349,NaN,NaN,NaN,NaN,35.10,0.50
242,1877,5,-0.366,2.544,0.361,0.639,0.074,0.342,NaN,NaN,NaN,NaN,35.10,0.50
243,1877,6,-0.679,1.805,0.424,0.650,0.077,0.349,NaN,NaN,NaN,NaN,35.10,0.50
244,1877,7,0.965,1.387,0.330,0.631,0.082,0.342,NaN,NaN,NaN,NaN,35.10,0.50
245,1877,8,1.433,1.677,0.300,0.614,0.085,0.336,NaN,NaN,NaN,NaN,35.10,0.50
246,1877,9,1.077,1.339,0.362,0.562,0.084,0.323,-0.031,0.239,NaN,NaN,35.10,0.50
247,1877,10,0.117,1.511,0.385,0.595,0.093,0.314,-0.021,0.237,NaN,NaN,35.10,0.50
