,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
37,1895,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
38,1895,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
39,1895,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
40,1895,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
41,1895,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
42,1895,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
43,1895,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
44,1895,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
45,1895,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
46,1895,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
47,1895,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
48,1896,1,NaN,1.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
49,1896,2,NaN,1.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
50,1896,3,NaN,1.008,-0.448,0.419,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
51,1896,4,NaN,0.814,-0.412,0.399,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
52,1896,5,NaN,1.595,-0.363,0.405,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
53,1896,6,NaN,1.607,-0.372,0.426,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
54,1896,7,NaN,1.271,-0.432,0.434,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
55,1896,8,NaN,0.806,-0.495,0.415,NaN,NaN,NaN,NaN,NaN,NaN,29.29,0.30
56,1896,9,NaN,0.864,-0.516,0.414,NaN,NaN,-0.272,0.293,NaN,NaN,29.29,0.30
57,1896,10,NaN,1.313,NaN,NaN,NaN,NaN,-0.270,0.290,NaN,NaN,29.29,0.30
58,1896,11,NaN,2.125,NaN,NaN,NaN,NaN,-0.260,0.287,NaN,NaN,29.29,0.30
59,1896,12,NaN,1.643,NaN,NaN,NaN,NaN,-0.269,0.289,NaN,NaN,29.29,0.30
60,1897,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.254,0.287,NaN,NaN,29.29,0.30
61,1897,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.243,0.286,NaN,NaN,29.29,0.30
62,1897,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.232,0.285,NaN,NaN,29.29,0.30
63,1897,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.221,0.282,NaN,NaN,29.29,0.30
64,1897,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.218,0.284,NaN,NaN,29.29,0.30
65,1897,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.214,0.279,NaN,NaN,29.29,0.30
66,1897,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.210,0.275,NaN,NaN,29.29,0.30
67,1897,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.204,0.270,NaN,NaN,29.29,0.30
68,1897,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.204,0.267,NaN,NaN,29.29,0.30
69,1897,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.199,0.266,NaN,NaN,29.29,0.30
70,1897,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.192,0.262,NaN,NaN,29.29,0.30
71,1897,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.186,0.266,NaN,NaN,29.29,0.30
72,1898,1,NaN,1.079,NaN,NaN,NaN,NaN,-0.170,0.265,NaN,NaN,29.29,0.30
73,1898,2,NaN,0.952,NaN,NaN,NaN,NaN,-0.154,0.265,NaN,NaN,29.29,0.30
74,1898,3,NaN,0.837,-0.382,0.446,-0.164,0.347,-0.148,0.267,NaN,NaN,29.29,0.30
75,1898,4,NaN,1.251,-0.328,0.406,-0.160,0.343,-0.142,0.269,NaN,NaN,29.29,0.30
76,1898,5,NaN,1.310,-0.302,0.408,-0.156,0.344,-0.139,0.271,NaN,NaN,29.29,0.30
77,1898,6,NaN,2.355,-0.256,0.393,-0.154,0.342,-0.137,0.272,NaN,NaN,29.29,0.30
78,1898,7,NaN,0.962,-0.198,0.429,-0.169,0.335,-0.142,0.270,NaN,NaN,29.29,0.30
79,1898,8,NaN,0.882,-0.174,0.492,-0.174,0.331,-0.145,0.268,NaN,NaN,29.29,0.30
80,1898,9,NaN,1.587,-0.090,0.568,-0.174,0.336,-0.146,0.266,NaN,NaN,29.29,0.30
81,1898,10,NaN,2.221,-0.013,0.633,-0.160,0.346,-0.139,0.268,NaN,NaN,29.29,0.30
82,1898,11,NaN,1.232,0.067,0.643,-0.133,0.349,-0.134,0.268,NaN,NaN,29.29,0.30
83,1898,12,NaN,1.096,0.136,0.706,-0.119,0.360,-0.136,0.268,NaN,NaN,29.29,0.30
84,1899,1,NaN,1.621,0.182,0.768,-0.096,0.372,-0.131,0.271,NaN,NaN,29.29,0.30
85,1899,2,NaN,1.404,0.159,0.743,-0.080,0.369,-0.128,0.272,NaN,NaN,29.29,0.30
86,1899,3,NaN,1.679,0.180,0.783,-0.078,0.366,-0.129,0.272,NaN,NaN,29.29,0.30
87,1899,4,NaN,1.365,0.176,0.819,-0.085,0.357,-0.132,0.273,NaN,NaN,29.29,0.30
88,1899,5,NaN,1.090,0.240,0.875,-0.082,0.345,-0.135,0.272,NaN,NaN,29.29,0.30
89,1899,6,NaN,1.157,0.206,0.855,-0.089,0.344,-0.133,0.272,NaN,NaN,29.29,0.30
90,1899,7,NaN,1.071,0.083,0.795,-0.060,0.337,-0.142,0.268,NaN,NaN,29.29,0.30
91,1899,8,NaN,1.004,0.130,0.729,-0.037,0.333,-0.156,0.266,NaN,NaN,29.29,0.30
92,1899,9,NaN,1.244,0.132,0.643,-0.023,0.332,-0.170,0.265,NaN,NaN,29.29,0.30
93,1899,10,NaN,1.209,0.061,0.590,-0.017,0.325,-0.176,0.265,NaN,NaN,29.29,0.30
94,1899,11,NaN,1.075,0.037,0.569,-0.024,0.325,-0.175,0.265,NaN,NaN,29.29,0.30
95,1899,12,NaN,1.128,0.041,0.540,-0.025,0.321,-0.175,0.266,NaN,NaN,29.29,0.30
96,1900,1,NaN,1.093,0.013,0.540,-0.026,0.315,-0.165,0.264,NaN,NaN,29.29,0.30
97,1900,2,NaN,0.963,0.037,0.538,-0.018,0.309,-0.165,0.263,-0.291,0.216,29.29,0.30
98,1900,3,NaN,0.961,-0.012,0.524,-0.017,0.305,-0.166,0.261,-0.292,0.216,29.29,0.30
99,1900,4,NaN,0.956,-0.042,0.519,-0.011,0.302,-0.172,0.260,-0.291,0.215,29.29,0.30
100,1900,5,NaN,1.050,-0.124,0.529,-0.015,0.301,-0.172,0.258,-0.292,0.216,29.29,0.30
101,1900,6,NaN,1.023,-0.063,0.526,-0.009,0.304,-0.173,0.259,-0.291,0.216,29.29,0.30
102,1900,7,NaN,0.983,-0.085,0.524,-0.004,0.308,-0.170,0.257,-0.290,0.215,29.29,0.30
103,1900,8,NaN,0.900,-0.139,0.556,0.012,0.310,-0.171,0.257,-0.290,0.215,29.29,0.30
104,1900,9,NaN,0.984,-0.192,0.621,0.027,0.310,-0.168,0.257,-0.287,0.215,29.29,0.30
105,1900,10,NaN,0.997,-0.161,0.685,0.031,0.311,-0.169,0.257,-0.287,0.215,29.29,0.30
106,1900,11,NaN,0.954,-0.107,0.669,0.036,0.312,-0.164,0.258,-0.290,0.215,29.29,0.30
107,1900,12,NaN,0.948,-0.085,0.662,0.050,0.316,-0.165,0.259,-0.290,0.217,29.29,0.30
108,1901,1,NaN,1.927,-0.031,0.668,0.045,0.316,-0.163,0.255,-0.291,0.218,29.29,0.30
109,1901,2,NaN,1.365,0.005,0.596,0.041,0.315,-0.168,0.253,-0.291,0.217,29.29,0.30
110,1901,3,NaN,1.952,-0.020,0.595,0.037,0.319,-0.162,0.252,-0.293,0.218,29.29,0.30
111,1901,4,NaN,1.466,-0.037,0.557,0.029,0.320,-0.149,0.255,-0.294,0.218,29.29,0.30
112,1901,5,NaN,0.781,0.009,0.515,0.028,0.324,-0.142,0.259,-0.294,0.218,29.29,0.30
113,1901,6,NaN,0.943,-0.044,0.562,0.024,0.320,-0.133,0.266,-0.292,0.218,29.29,0.30
114,1901,7,NaN,1.129,0.112,0.468,0.003,0.316,-0.123,0.270,-0.291,0.218,29.29,0.30
115,1901,8,NaN,1.299,0.189,0.447,0.004,0.312,-0.119,0.273,-0.291,0.218,29.29,0.30
116,1901,9,NaN,1.020,0.240,0.421,-0.000,0.309,-0.117,0.275,-0.291,0.217,29.29,0.30
117,1901,10,NaN,0.966,0.266,0.465,-0.015,0.309,-0.120,0.273,-0.290,0.216,29.29,0.30
118,1901,11,NaN,0.968,0.178,0.436,-0.021,0.310,-0.122,0.272,-0.287,0.215,29.29,0.30
119,1901,12,NaN,1.540,0.174,0.458,-0.019,0.307,-0.124,0.268,-0.290,0.215,29.29,0.30
120,1902,1,NaN,0.895,0.143,0.506,-0.033,0.305,-0.120,0.265,-0.286,0.215,29.29,0.30
121,1902,2,NaN,0.954,0.135,0.512,-0.049,0.299,-0.119,0.263,-0.282,0.213,29.29,0.30
122,1902,3,NaN,0.990,0.149,0.503,-0.085,0.296,-0.120,0.260,-0.277,0.212,29.29,0.30
123,1902,4,NaN,1.525,0.175,0.541,-0.109,0.295,-0.124,0.260,-0.272,0.211,29.29,0.30
124,1902,5,NaN,1.147,0.101,0.516,-0.131,0.297,-0.132,0.257,-0.268,0.210,29.29,0.30
125,1902,6,NaN,1.194,0.111,0.564,-0.130,0.295,-0.139,0.256,-0.266,0.209,29.29,0.30
126,1902,7,NaN,1.203,0.066,0.545,-0.118,0.297,-0.146,0.255,-0.266,0.208,29.29,0.30
127,1902,8,NaN,1.363,0.057,0.572,-0.136,0.299,-0.150,0.253,-0.267,0.206,29.29,0.30
128,1902,9,NaN,0.919,0.047,0.572,-0.148,0.295,-0.153,0.252,-0.266,0.204,29.29,0.30
129,1902,10,NaN,1.501,-0.000,0.518,-0.150,0.294,-0.156,0.251,-0.268,0.204,29.29,0.30
130,1902,11,NaN,0.924,0.003,0.557,-0.158,0.291,-0.158,0.252,-0.265,0.201,29.29,0.30
131,1902,12,NaN,1.154,-0.016,0.529,-0.161,0.291,-0.153,0.252,-0.262,0.202,29.29,0.30
132,1903,1,NaN,0.987,-0.084,0.528,-0.163,0.293,-0.156,0.252,-0.257,0.201,29.29,0.30
133,1903,2,NaN,1.086,-0.131,0.540,-0.170,0.293,-0.155,0.253,-0.253,0.201,29.29,0.30
134,1903,3,NaN,NaN,-0.112,0.596,-0.173,0.295,-0.154,0.253,-0.251,0.201,29.29,0.30
135,1903,4,NaN,0.913,-0.129,0.574,-0.178,0.295,-0.153,0.254,-0.248,0.202,29.29,0.30
136,1903,5,NaN,0.931,-0.088,0.583,-0.173,0.295,-0.148,0.254,-0.245,0.203,29.29,0.30
137,1903,6,NaN,0.978,-0.089,0.581,-0.177,0.295,-0.141,0.255,-0.244,0.203,29.29,0.30
138,1903,7,NaN,1.165,-0.163,0.626,-0.158,0.291,-0.141,0.256,-0.244,0.203,29.29,0.30
139,1903,8,NaN,1.351,-0.214,0.635,-0.161,0.289,-0.144,0.256,-0.245,0.202,29.29,0.30
140,1903,9,NaN,1.785,-0.227,0.661,-0.150,0.287,-0.150,0.257,-0.247,0.200,29.29,0.30
141,1903,10,NaN,1.094,-0.240,0.667,-0.139,0.288,-0.158,0.257,-0.246,0.200,29.29,0.30
142,1903,11,NaN,0.910,-0.216,0.664,-0.151,0.290,-0.165,0.257,-0.243,0.201,29.29,0.30
143,1903,12,NaN,0.797,-0.210,0.657,-0.148,0.294,-0.167,0.254,-0.241,0.201,29.29,0.30
144,1904,1,NaN,1.114,-0.204,0.593,-0.151,0.297,-0.181,0.251,-0.235,0.202,29.29,0.30
145,1904,2,NaN,0.873,-0.290,0.449,-0.159,0.300,-0.182,0.248,-0.232,0.201,29.29,0.30
146,1904,3,NaN,0.924,-0.433,0.456,-0.155,0.304,-0.187,0.245,-0.230,0.201,29.29,0.30
147,1904,4,NaN,0.927,-0.511,0.574,-0.154,0.309,-0.197,0.244,-0.230,0.201,29.29,0.30
148,1904,5,NaN,0.755,-0.553,0.694,-0.162,0.317,-0.204,0.245,-0.230,0.201,29.29,0.30
149,1904,6,NaN,0.781,-0.565,0.775,-0.160,0.311,-0.206,0.245,-0.229,0.202,29.29,0.30
150,1904,7,NaN,1.129,-0.519,0.831,-0.181,0.311,-0.210,0.246,-0.232,0.200,29.29,0.30
151,1904,8,NaN,2.326,-0.573,0.873,-0.201,0.308,-0.209,0.247,-0.235,0.199,29.29,0.30
152,1904,9,NaN,2.400,-0.606,0.921,-0.217,0.304,-0.215,0.247,-0.236,0.198,29.29,0.30
153,1904,10,NaN,1.871,-0.616,0.937,-0.232,0.307,-0.219,0.247,-0.237,0.198,29.29,0.30
154,1904,11,NaN,1.747,-0.647,0.935,-0.240,0.302,-0.224,0.248,-0.236,0.199,29.29,0.30
155,1904,12,NaN,1.465,-0.666,0.931,-0.253,0.302,-0.222,0.247,-0.234,0.199,29.29,0.30
156,1905,1,NaN,0.994,-0.637,0.889,-0.266,0.306,-0.221,0.246,-0.231,0.198,29.29,0.30
157,1905,2,NaN,1.050,-0.570,0.747,-0.282,0.309,-0.230,0.246,-0.226,0.197,29.29,0.30
158,1905,3,NaN,NaN,-0.449,0.625,-0.289,0.309,-0.238,0.244,-0.224,0.197,29.29,0.30
159,1905,4,NaN,0.993,-0.386,0.563,-0.300,0.315,-0.238,0.242,-0.224,0.196,29.29,0.30
160,1905,5,NaN,1.043,-0.332,0.531,-0.300,0.316,-0.244,0.242,-0.223,0.195,29.29,0.30
161,1905,6,NaN,0.989,-0.296,0.530,-0.296,0.318,-0.247,0.242,-0.221,0.196,29.29,0.30
162,1905,7,NaN,0.959,-0.285,0.533,-0.307,0.313,-0.246,0.241,-0.217,0.194,29.29,0.30
163,1905,8,NaN,1.044,-0.266,0.537,-0.323,0.312,-0.251,0.241,-0.215,0.193,29.29,0.30
164,1905,9,NaN,0.959,-0.206,0.537,-0.335,0.311,-0.252,0.242,-0.214,0.191,29.29,0.30
165,1905,10,NaN,0.929,-0.106,0.532,-0.336,0.312,-0.258,0.242,-0.215,0.191,29.29,0.30
166,1905,11,NaN,1.114,-0.070,0.539,-0.333,0.311,-0.264,0.242,-0.213,0.191,29.29,0.30
167,1905,12,NaN,0.910,-0.021,0.552,-0.332,0.310,-0.271,0.243,-0.212,0.191,29.29,0.30
168,1906,1,NaN,0.942,0.029,0.565,-0.326,0.312,-0.269,0.243,-0.211,0.189,29.29,0.30
169,1906,2,NaN,0.981,0.061,0.591,-0.329,0.319,-0.273,0.241,-0.210,0.187,29.29,0.30
170,1906,3,NaN,0.984,0.067,0.610,-0.336,0.328,-0.276,0.240,-0.210,0.186,29.29,0.30
171,1906,4,NaN,1.000,0.080,0.617,-0.344,0.335,-0.282,0.239,-0.207,0.187,29.29,0.30
172,1906,5,NaN,0.966,0.063,0.673,-0.358,0.338,-0.292,0.239,-0.203,0.190,29.29,0.30
173,1906,6,NaN,1.090,0.039,0.619,-0.357,0.337,-0.296,0.239,-0.200,0.194,29.29,0.30
174,1906,7,NaN,1.294,-0.002,0.590,-0.364,0.341,-0.302,0.238,-0.197,0.196,29.29,0.30
175,1906,8,NaN,1.032,-0.011,0.559,-0.368,0.344,-0.310,0.239,-0.194,0.196,29.29,0.30
176,1906,9,NaN,1.229,-0.092,0.539,-0.373,0.348,-0.310,0.240,-0.194,0.196,29.29,0.30
177,1906,10,NaN,0.955,-0.196,0.517,-0.379,0.347,-0.311,0.241,-0.197,0.194,29.29,0.30
178,1906,11,NaN,1.270,-0.268,0.513,-0.387,0.349,-0.315,0.242,-0.200,0.192,29.29,0.30
179,1906,12,NaN,1.415,-0.353,0.484,-0.393,0.352,-0.311,0.241,-0.206,0.189,29.29,0.30
180,1907,1,NaN,0.789,-0.435,0.475,-0.388,0.346,-0.318,0.241,-0.204,0.188,29.29,0.30
181,1907,2,NaN,0.729,-0.483,0.461,-0.370,0.330,-0.320,0.240,-0.203,0.186,29.29,0.30
182,1907,3,NaN,1.204,-0.520,0.441,-0.344,0.319,-0.321,0.239,-0.202,0.186,29.29,0.30
183,1907,4,NaN,0.804,-0.556,0.443,-0.329,0.315,-0.324,0.240,-0.204,0.186,29.29,0.30
184,1907,5,NaN,0.844,-0.589,0.405,-0.317,0.313,-0.318,0.237,-0.207,0.186,29.29,0.30
185,1907,6,NaN,0.777,-0.571,0.393,-0.313,0.314,-0.318,0.238,-0.208,0.186,29.29,0.30
186,1907,7,NaN,1.302,-0.565,0.411,-0.323,0.313,-0.322,0.240,-0.208,0.185,29.29,0.30
187,1907,8,NaN,0.920,-0.550,0.436,-0.323,0.311,-0.329,0.241,-0.208,0.184,29.29,0.30
188,1907,9,NaN,0.723,-0.543,0.488,-0.328,0.310,-0.329,0.241,-0.210,0.183,29.29,0.30
189,1907,10,NaN,0.875,-0.525,0.494,-0.327,0.308,-0.338,0.244,-0.214,0.182,29.29,0.30
190,1907,11,NaN,1.931,-0.462,0.527,-0.330,0.309,-0.337,0.243,-0.214,0.181,29.29,0.30
191,1907,12,NaN,1.916,-0.410,0.540,-0.333,0.308,-0.339,0.242,-0.216,0.181,29.29,0.30
192,1908,1,NaN,1.072,NaN,NaN,-0.329,0.307,-0.344,0.241,-0.219,0.180,29.29,0.30
193,1908,2,NaN,1.034,NaN,NaN,-0.331,0.306,-0.353,0.242,-0.219,0.180,29.29,0.30
194,1908,3,NaN,0.900,NaN,NaN,-0.332,0.307,-0.354,0.241,-0.217,0.180,29.29,0.30
195,1908,4,NaN,NaN,NaN,NaN,-0.338,0.307,-0.354,0.240,-0.217,0.181,29.29,0.30
196,1908,5,NaN,NaN,NaN,NaN,-0.355,0.308,-0.351,0.240,-0.216,0.180,29.29,0.30
197,1908,6,NaN,NaN,NaN,NaN,-0.364,0.311,-0.351,0.240,-0.213,0.181,29.29,0.30
198,1908,7,NaN,NaN,NaN,NaN,-0.381,0.313,-0.346,0.241,-0.212,0.182,29.29,0.30
199,1908,8,NaN,NaN,NaN,NaN,-0.384,0.314,-0.346,0.243,-0.213,0.182,29.29,0.30
200,1908,9,NaN,1.026,NaN,NaN,-0.402,0.315,-0.349,0.246,-0.213,0.182,29.29,0.30
201,1908,10,NaN,0.889,NaN,NaN,-0.426,0.316,-0.353,0.248,-0.215,0.181,29.29,0.30
202,1908,11,NaN,1.044,-0.488,0.532,-0.434,0.315,-0.352,0.251,-0.217,0.181,29.29,0.30
203,1908,12,NaN,1.008,-0.515,0.524,-0.444,0.313,-0.347,0.252,-0.220,0.180,29.29,0.30
204,1909,1,NaN,0.943,-0.514,0.518,-0.454,0.314,-0.339,0.253,-0.226,0.179,29.29,0.30
205,1909,2,NaN,0.948,-0.492,0.508,-0.460,0.314,-0.337,0.254,-0.226,0.178,29.29,0.30
206,1909,3,NaN,1.017,-0.469,0.501,-0.465,0.313,-0.332,0.257,-0.228,0.176,29.29,0.30
207,1909,4,NaN,0.883,-0.436,0.507,-0.467,0.313,-0.327,0.257,-0.229,0.176,29.29,0.30
208,1909,5,NaN,0.909,-0.345,0.502,-0.467,0.313,-0.326,0.258,-0.232,0.177,29.29,0.30
209,1909,6,NaN,0.909,NaN,NaN,-0.462,0.310,-0.325,0.258,-0.232,0.176,29.29,0.30
210,1909,7,NaN,0.912,NaN,NaN,-0.456,0.308,-0.322,0.255,-0.232,0.177,29.29,0.30
211,1909,8,NaN,0.897,NaN,NaN,-0.440,0.309,-0.314,0.248,-0.231,0.178,29.29,0.30
212,1909,9,NaN,NaN,NaN,NaN,-0.425,0.312,-0.302,0.241,-0.233,0.178,29.29,0.30
213,1909,10,NaN,NaN,NaN,NaN,-0.416,0.309,-0.297,0.239,-0.235,0.177,29.29,0.30
214,1909,11,NaN,NaN,NaN,NaN,-0.396,0.311,-0.296,0.237,-0.241,0.177,29.29,0.30
215,1909,12,NaN,NaN,NaN,NaN,-0.384,0.313,-0.293,0.237,-0.240,0.177,29.29,0.30
216,1910,1,NaN,1.033,NaN,NaN,-0.378,0.317,-0.296,0.237,-0.235,0.176,29.29,0.30
217,1910,2,NaN,0.996,NaN,NaN,-0.376,0.316,-0.288,0.238,-0.238,0.176,29.29,0.30
218,1910,3,NaN,1.065,-0.390,0.615,-0.369,0.314,-0.283,0.239,-0.239,0.176,29.29,0.30
219,1910,4,NaN,1.288,-0.429,0.630,-0.375,0.316,-0.276,0.239,-0.238,0.176,29.29,0.30
220,1910,5,NaN,1.199,-0.526,0.625,-0.374,0.304,-0.274,0.239,-0.238,0.176,29.29,0.30
221,1910,6,NaN,0.847,-0.551,0.651,-0.382,0.296,-0.268,0.238,-0.238,0.176,29.29,0.30
222,1910,7,NaN,1.074,-0.573,0.634,-0.381,0.294,-0.263,0.237,-0.239,0.176,29.29,0.30
223,1910,8,NaN,0.798,-0.569,0.615,-0.383,0.293,-0.260,0.236,-0.241,0.176,29.29,0.30
224,1910,9,NaN,1.006,-0.574,0.616,-0.374,0.289,-0.259,0.234,-0.243,0.176,29.29,0.30
225,1910,10,NaN,0.861,-0.603,0.588,-0.371,0.288,-0.262,0.235,-0.246,0.175,29.29,0.30
226,1910,11,NaN,0.862,-0.587,0.536,-0.369,0.288,-0.261,0.234,-0.249,0.175,29.29,0.30
227,1910,12,NaN,0.994,-0.580,0.527,-0.370,0.288,-0.258,0.234,-0.254,0.174,29.29,0.30
228,1911,1,NaN,1.083,-0.595,0.506,-0.367,0.288,-0.259,0.235,-0.248,0.172,29.29,0.30
229,1911,2,NaN,0.852,-0.583,0.507,-0.362,0.287,-0.253,0.236,-0.245,0.170,29.29,0.30
230,1911,3,NaN,0.980,-0.596,0.484,-0.361,0.287,-0.257,0.237,-0.243,0.168,29.29,0.30
231,1911,4,NaN,1.032,-0.570,0.479,-0.361,0.285,-0.264,0.238,-0.246,0.167,29.29,0.30
232,1911,5,NaN,0.828,-0.497,0.477,-0.345,0.287,-0.264,0.237,-0.249,0.168,29.29,0.30
233,1911,6,NaN,0.761,-0.449,0.474,-0.337,0.289,-0.266,0.237,-0.250,0.169,29.29,0.30
234,1911,7,NaN,0.866,-0.377,0.448,-0.314,0.286,-0.270,0.239,-0.250,0.169,29.29,0.30
235,1911,8,NaN,0.849,-0.289,0.436,-0.305,0.283,-0.269,0.237,-0.253,0.170,29.29,0.30
236,1911,9,NaN,0.914,-0.208,0.438,-0.291,0.282,-0.271,0.238,-0.253,0.171,29.29,0.30
237,1911,10,NaN,0.845,-0.148,0.470,-0.275,0.281,-0.274,0.238,-0.253,0.172,29.29,0.30
