,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
90,1899,7,-0.355,0.886,-0.526,0.513,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
91,1899,8,-0.258,0.817,-0.440,0.546,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
92,1899,9,-0.463,0.951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
93,1899,10,-0.515,1.534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
94,1899,11,-0.059,1.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
95,1899,12,-0.808,0.960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
96,1900,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
97,1900,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
98,1900,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
99,1900,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
100,1900,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
101,1900,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
102,1900,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
103,1900,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
104,1900,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
105,1900,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
106,1900,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
107,1900,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
108,1901,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
109,1901,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
110,1901,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
111,1901,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
112,1901,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
113,1901,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
114,1901,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
115,1901,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
116,1901,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
117,1901,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
118,1901,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
119,1901,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
120,1902,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
121,1902,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
122,1902,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
123,1902,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
124,1902,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
125,1902,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
126,1902,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
127,1902,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
128,1902,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
129,1902,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
130,1902,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
131,1902,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
132,1903,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
133,1903,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
134,1903,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
135,1903,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
136,1903,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
137,1903,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
138,1903,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
139,1903,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
140,1903,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
141,1903,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
142,1903,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
143,1903,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
144,1904,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
145,1904,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
146,1904,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
147,1904,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
148,1904,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
149,1904,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
150,1904,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
151,1904,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
152,1904,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
153,1904,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
154,1904,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
155,1904,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
156,1905,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
157,1905,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
158,1905,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
159,1905,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
160,1905,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
161,1905,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
162,1905,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
163,1905,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
164,1905,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
165,1905,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
166,1905,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
167,1905,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
168,1906,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
169,1906,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
170,1906,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
171,1906,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
172,1906,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
173,1906,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
174,1906,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
175,1906,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
176,1906,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
177,1906,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
178,1906,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
179,1906,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
180,1907,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
181,1907,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
182,1907,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
183,1907,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
184,1907,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
185,1907,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
186,1907,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
187,1907,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
188,1907,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
189,1907,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
190,1907,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
191,1907,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
192,1908,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
193,1908,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
194,1908,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
195,1908,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
196,1908,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
197,1908,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
198,1908,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
199,1908,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
200,1908,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
201,1908,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
202,1908,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
203,1908,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
204,1909,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
205,1909,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
206,1909,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
207,1909,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
208,1909,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
209,1909,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
210,1909,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
211,1909,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
212,1909,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
213,1909,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
214,1909,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
215,1909,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
216,1910,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
217,1910,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
218,1910,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
219,1910,4,-0.840,1.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
220,1910,5,-0.743,1.601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
221,1910,6,-0.719,1.383,-0.957,1.169,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
222,1910,7,-0.304,1.322,-0.993,1.108,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
223,1910,8,-0.074,1.088,-0.985,1.060,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
224,1910,9,-0.672,1.022,-0.977,1.037,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
225,1910,10,-0.931,1.437,-1.019,1.085,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
226,1910,11,-1.288,1.492,-1.110,1.134,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
227,1910,12,-1.973,2.110,-1.095,1.053,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
228,1911,1,-1.376,1.005,-1.101,0.992,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
229,1911,2,-1.182,0.884,-1.112,0.935,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
230,1911,3,-1.624,1.070,-1.102,0.880,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
231,1911,4,-1.339,1.652,-1.049,0.811,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
232,1911,5,-1.834,2.355,-0.948,0.735,NaN,NaN,NaN,NaN,NaN,NaN,13.75,0.29
233,1911,6,-0.542,0.879,-0.830,0.652,-0.800,0.519,NaN,NaN,NaN,NaN,13.75,0.29
234,1911,7,-0.378,0.823,-0.793,0.635,-0.786,0.519,NaN,NaN,NaN,NaN,13.75,0.29
235,1911,8,-0.208,0.847,-0.752,0.625,-0.769,0.528,NaN,NaN,NaN,NaN,13.75,0.29
236,1911,9,-0.547,0.899,-0.719,0.603,-0.763,0.533,NaN,NaN,NaN,NaN,13.75,0.29
237,1911,10,-0.293,0.857,-0.647,0.564,-0.755,0.527,NaN,NaN,NaN,NaN,13.75,0.29
238,1911,11,-0.084,0.816,-0.566,0.533,-0.727,0.513,NaN,NaN,NaN,NaN,13.75,0.29
239,1911,12,-0.552,0.913,-0.534,0.529,-0.718,0.504,NaN,NaN,NaN,NaN,13.75,0.29
240,1912,1,-0.938,0.791,-0.524,0.529,-0.710,0.490,NaN,NaN,NaN,NaN,13.75,0.29
241,1912,2,-0.689,0.772,-0.573,0.522,-0.694,0.476,NaN,NaN,NaN,NaN,13.75,0.29
242,1912,3,-1.224,0.934,-0.609,0.530,-0.676,0.451,NaN,NaN,NaN,NaN,13.75,0.29
243,1912,4,-0.473,0.976,-0.638,0.528,-0.661,0.430,NaN,NaN,NaN,NaN,13.75,0.29
244,1912,5,-0.858,1.173,-0.735,0.554,-0.642,0.400,NaN,NaN,NaN,NaN,13.75,0.29
245,1912,6,-0.164,0.852,-0.754,0.565,-0.617,0.374,NaN,NaN,NaN,NaN,13.75,0.29
246,1912,7,-0.255,0.824,-0.761,0.585,-0.602,0.359,NaN,NaN,NaN,NaN,13.75,0.29
