,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
67,1897,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.446,0.280,NaN,NaN,19.97,0.20
68,1897,9,-0.387,0.802,NaN,NaN,NaN,NaN,-0.444,0.281,NaN,NaN,19.97,0.20
69,1897,10,-0.256,0.892,NaN,NaN,NaN,NaN,-0.441,0.284,NaN,NaN,19.97,0.20
70,1897,11,-0.955,0.789,NaN,NaN,NaN,NaN,-0.432,0.287,NaN,NaN,19.97,0.20
71,1897,12,-0.544,0.757,NaN,NaN,NaN,NaN,-0.428,0.290,NaN,NaN,19.97,0.20
72,1898,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.410,0.299,NaN,NaN,19.97,0.20
73,1898,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.394,0.308,NaN,NaN,19.97,0.20
74,1898,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.386,0.309,NaN,NaN,19.97,0.20
75,1898,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.386,0.312,NaN,NaN,19.97,0.20
76,1898,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.386,0.316,NaN,NaN,19.97,0.20
77,1898,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.382,0.311,NaN,NaN,19.97,0.20
78,1898,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.379,0.311,NaN,NaN,19.97,0.20
79,1898,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.381,0.308,NaN,NaN,19.97,0.20
80,1898,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.385,0.313,NaN,NaN,19.97,0.20
81,1898,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.386,0.319,NaN,NaN,19.97,0.20
82,1898,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.382,0.325,NaN,NaN,19.97,0.20
83,1898,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.384,0.334,NaN,NaN,19.97,0.20
84,1899,1,-0.239,0.891,NaN,NaN,NaN,NaN,-0.378,0.337,NaN,NaN,19.97,0.20
85,1899,2,-1.220,0.755,NaN,NaN,NaN,NaN,-0.375,0.340,NaN,NaN,19.97,0.20
86,1899,3,-1.001,0.875,-0.561,0.615,NaN,NaN,-0.373,0.347,NaN,NaN,19.97,0.20
87,1899,4,-0.018,1.169,-0.527,0.626,NaN,NaN,-0.373,0.349,NaN,NaN,19.97,0.20
88,1899,5,-0.500,0.872,-0.450,0.650,-0.338,0.420,-0.377,0.341,-0.517,0.203,19.97,0.20
89,1899,6,-0.063,0.770,-0.420,0.613,-0.340,0.424,-0.380,0.324,-0.520,0.202,19.97,0.20
90,1899,7,-0.420,1.085,-0.438,0.592,-0.339,0.425,-0.387,0.313,-0.521,0.201,19.97,0.20
91,1899,8,-0.297,0.868,-0.326,0.632,-0.347,0.432,-0.383,0.309,-0.523,0.201,19.97,0.20
92,1899,9,-0.272,0.774,-0.192,0.668,-0.355,0.444,-0.389,0.303,-0.521,0.200,19.97,0.20
93,1899,10,-0.459,1.296,-0.167,0.656,-0.367,0.451,-0.389,0.302,-0.520,0.198,19.97,0.20
94,1899,11,0.187,0.858,-0.115,0.641,-0.370,0.459,-0.381,0.309,-0.516,0.197,19.97,0.20
95,1899,12,-0.741,0.927,-0.105,0.655,-0.373,0.442,-0.374,0.312,-0.516,0.196,19.97,0.20
96,1900,1,-0.458,0.783,-0.082,0.613,-0.354,0.440,-0.364,0.311,-0.516,0.195,19.97,0.20
97,1900,2,0.131,1.194,-0.069,0.594,-0.342,0.436,-0.351,0.320,-0.517,0.195,19.97,0.20
98,1900,3,0.609,0.972,-0.071,0.602,-0.339,0.440,-0.346,0.325,-0.517,0.194,19.97,0.20
99,1900,4,0.277,1.130,-0.012,0.590,-0.340,0.447,-0.341,0.331,-0.518,0.194,19.97,0.20
100,1900,5,0.130,0.767,-0.024,0.596,-0.324,0.457,-0.339,0.322,-0.518,0.193,19.97,0.20
101,1900,6,0.051,1.086,0.058,0.591,-0.320,0.470,-0.343,0.306,-0.519,0.194,19.97,0.20
102,1900,7,-0.146,0.831,0.082,0.593,-0.318,0.476,-0.345,0.293,-0.521,0.193,19.97,0.20
103,1900,8,-0.133,0.658,0.062,0.594,-0.294,0.493,-0.349,0.287,-0.522,0.193,19.97,0.20
104,1900,9,-0.299,0.728,-0.010,0.581,-0.268,0.491,-0.358,0.280,-0.524,0.193,19.97,0.20
105,1900,10,0.240,0.753,-0.038,0.576,-0.271,0.483,-0.357,0.281,-0.528,0.193,19.97,0.20
106,1900,11,0.049,0.844,-0.077,0.647,-0.279,0.489,-0.349,0.283,-0.527,0.194,19.97,0.20
107,1900,12,0.243,0.655,-0.110,0.628,-0.282,0.481,-0.347,0.284,-0.529,0.195,19.97,0.20
108,1901,1,-0.164,0.721,-0.123,0.655,-0.286,0.491,-0.343,0.283,-0.528,0.196,19.97,0.20
109,1901,2,-0.116,1.029,-0.108,0.711,-0.298,0.495,-0.342,0.279,-0.528,0.196,19.97,0.20
110,1901,3,-0.256,0.741,-0.118,0.720,-0.302,0.508,-0.340,0.280,-0.530,0.198,19.97,0.20
111,1901,4,-0.059,1.149,-0.180,0.721,-0.298,0.506,-0.333,0.280,-0.531,0.200,19.97,0.20
112,1901,5,-0.341,1.639,-0.232,0.689,-0.299,0.503,-0.335,0.280,-0.532,0.200,19.97,0.20
113,1901,6,-0.338,0.884,-0.302,0.716,-0.300,0.494,-0.336,0.279,-0.531,0.199,19.97,0.20
114,1901,7,-0.304,0.880,-0.334,0.731,-0.312,0.478,-0.343,0.277,-0.530,0.199,19.97,0.20
115,1901,8,0.045,1.056,-0.413,0.724,-0.309,0.465,-0.348,0.275,-0.529,0.198,19.97,0.20
116,1901,9,-0.416,0.825,-0.466,0.758,-0.309,0.457,-0.350,0.276,-0.529,0.199,19.97,0.20
117,1901,10,-0.498,0.771,-0.504,0.736,-0.327,0.446,-0.356,0.273,-0.526,0.201,19.97,0.20
118,1901,11,-0.578,0.527,-0.492,0.681,-0.332,0.425,-0.353,0.274,-0.524,0.201,19.97,0.20
119,1901,12,-0.599,0.918,-0.479,0.577,-0.329,0.412,-0.357,0.272,-0.521,0.202,19.97,0.20
120,1902,1,-0.553,0.658,-0.402,0.545,-0.329,0.394,-0.359,0.270,-0.514,0.206,19.97,0.20
121,1902,2,-1.057,0.908,-0.392,0.478,-0.325,0.377,-0.365,0.267,-0.508,0.207,19.97,0.20
122,1902,3,-0.890,1.083,-0.375,0.476,-0.333,0.370,-0.365,0.266,-0.503,0.207,19.97,0.20
123,1902,4,-0.524,0.929,-0.355,0.470,-0.334,0.360,-0.372,0.263,-0.498,0.206,19.97,0.20
124,1902,5,-0.195,1.114,-0.308,0.518,-0.338,0.363,-0.378,0.263,-0.495,0.206,19.97,0.20
125,1902,6,-0.181,1.142,-0.284,0.545,-0.328,0.360,-0.383,0.261,-0.499,0.205,19.97,0.20
126,1902,7,0.617,0.620,-0.245,0.577,-0.325,0.355,-0.383,0.261,-0.498,0.206,19.97,0.20
127,1902,8,0.168,0.793,-0.113,0.642,-0.331,0.350,-0.380,0.260,-0.495,0.207,19.97,0.20
128,1902,9,-0.205,0.793,-0.048,0.606,-0.353,0.340,-0.380,0.259,-0.494,0.206,19.97,0.20
129,1902,10,-0.263,0.677,-0.052,0.542,-0.361,0.330,-0.382,0.261,-0.493,0.206,19.97,0.20
130,1902,11,-0.018,1.032,-0.116,0.505,-0.361,0.319,-0.380,0.266,-0.493,0.205,19.97,0.20
131,1902,12,-0.306,1.094,-0.163,0.561,-0.353,0.301,-0.381,0.270,-0.492,0.205,19.97,0.20
132,1903,1,-0.081,0.784,-0.242,0.606,-0.338,0.289,-0.384,0.272,-0.485,0.208,19.97,0.20
133,1903,2,0.524,1.326,-0.329,0.613,-0.338,0.282,-0.383,0.274,-0.485,0.212,19.97,0.20
134,1903,3,-0.117,0.617,-0.385,0.653,-0.341,0.275,-0.375,0.277,-0.483,0.214,19.97,0.20
135,1903,4,-0.569,0.613,-0.416,0.648,-0.349,0.270,-0.376,0.281,-0.484,0.214,19.97,0.20
136,1903,5,-0.963,0.841,-0.480,0.586,-0.348,0.266,-0.378,0.286,-0.482,0.213,19.97,0.20
137,1903,6,-0.743,0.540,-0.550,0.503,-0.358,0.264,-0.375,0.287,-0.479,0.209,19.97,0.20
138,1903,7,-0.333,0.909,-0.623,0.423,-0.360,0.262,-0.377,0.284,-0.476,0.205,19.97,0.20
139,1903,8,-0.872,0.514,-0.754,0.349,-0.366,0.251,-0.381,0.281,-0.472,0.203,19.97,0.20
140,1903,9,-0.873,1.294,-0.828,0.363,-0.371,0.251,-0.382,0.278,-0.471,0.201,19.97,0.20
141,1903,10,-0.636,0.648,-0.871,0.383,-0.368,0.249,-0.385,0.274,-0.468,0.200,19.97,0.20
142,1903,11,-0.793,0.534,-0.859,0.394,-0.368,0.246,-0.389,0.276,-0.462,0.202,19.97,0.20
143,1903,12,-1.146,0.845,-0.788,0.422,-0.371,0.247,-0.387,0.275,-0.460,0.207,19.97,0.20
144,1904,1,-0.958,1.040,-0.794,0.516,-0.368,0.250,-0.394,0.273,-0.453,0.209,19.97,0.20
145,1904,2,-1.039,0.887,-0.728,0.595,-0.373,0.252,-0.394,0.274,-0.448,0.213,19.97,0.20
146,1904,3,-1.006,0.856,-0.719,0.668,-0.371,0.250,-0.390,0.273,-0.444,0.217,19.97,0.20
147,1904,4,-1.092,0.759,-0.709,0.711,-0.373,0.254,-0.396,0.267,-0.442,0.218,19.97,0.20
148,1904,5,-0.818,1.467,-0.644,0.669,-0.367,0.255,-0.405,0.258,-0.441,0.218,19.97,0.20
149,1904,6,0.108,1.035,-0.562,0.656,-0.373,0.251,-0.412,0.254,-0.445,0.216,19.97,0.20
150,1904,7,-0.408,1.221,-0.503,0.629,-0.379,0.254,-0.412,0.250,-0.446,0.214,19.97,0.20
151,1904,8,-0.071,1.192,-0.436,0.509,-0.383,0.260,-0.418,0.247,-0.443,0.214,19.97,0.20
152,1904,9,-0.774,0.606,-0.415,0.476,-0.375,0.263,-0.418,0.246,-0.443,0.211,19.97,0.20
153,1904,10,-0.507,0.551,-0.338,0.453,-0.378,0.267,-0.417,0.241,-0.442,0.211,19.97,0.20
154,1904,11,-0.020,0.850,-0.262,0.446,-0.385,0.267,-0.421,0.238,-0.440,0.212,19.97,0.20
155,1904,12,-0.155,0.716,-0.226,0.470,-0.393,0.259,-0.420,0.234,-0.435,0.213,19.97,0.20
156,1905,1,-0.258,0.791,-0.130,0.512,-0.412,0.260,-0.426,0.232,-0.428,0.213,19.97,0.20
157,1905,2,-0.236,1.492,-0.130,0.520,-0.418,0.263,-0.438,0.229,-0.420,0.215,19.97,0.20
158,1905,3,-0.752,0.619,-0.111,0.543,-0.420,0.263,-0.453,0.225,-0.414,0.220,19.97,0.20
159,1905,4,-0.162,0.598,-0.088,0.539,-0.425,0.265,-0.463,0.223,-0.409,0.223,19.97,0.20
160,1905,5,0.097,1.048,-0.074,0.578,-0.437,0.264,-0.472,0.220,-0.407,0.222,19.97,0.20
161,1905,6,0.539,1.519,-0.094,0.577,-0.443,0.262,-0.481,0.217,-0.412,0.218,19.97,0.20
162,1905,7,0.740,1.757,-0.094,0.587,-0.450,0.258,-0.487,0.215,-0.415,0.212,19.97,0.20
163,1905,8,-0.077,1.311,-0.116,0.646,-0.472,0.259,-0.495,0.214,-0.415,0.210,19.97,0.20
164,1905,9,-0.536,0.653,-0.096,0.619,-0.481,0.259,-0.502,0.215,-0.419,0.208,19.97,0.20
165,1905,10,-0.236,0.498,-0.076,0.631,-0.481,0.254,-0.515,0.214,-0.419,0.209,19.97,0.20
166,1905,11,0.148,0.576,-0.112,0.569,-0.478,0.248,-0.523,0.213,-0.419,0.211,19.97,0.20
167,1905,12,-0.389,0.545,-0.198,0.540,-0.469,0.245,-0.536,0.215,-0.418,0.212,19.97,0.20
168,1906,1,-0.269,0.695,-0.273,0.449,-0.468,0.249,-0.547,0.216,-0.418,0.213,19.97,0.20
169,1906,2,-0.501,0.733,-0.287,0.411,-0.464,0.253,-0.554,0.216,-0.419,0.211,19.97,0.20
170,1906,3,-0.505,0.636,-0.267,0.381,-0.463,0.258,-0.564,0.218,-0.419,0.209,19.97,0.20
171,1906,4,0.081,0.575,-0.297,0.397,-0.472,0.263,-0.571,0.221,-0.416,0.207,19.97,0.20
172,1906,5,-0.337,0.582,-0.328,0.389,-0.479,0.259,-0.574,0.220,-0.417,0.205,19.97,0.20
173,1906,6,-0.495,1.286,-0.375,0.379,-0.474,0.255,-0.572,0.221,-0.420,0.206,19.97,0.20
174,1906,7,-0.158,0.632,-0.430,0.374,-0.476,0.245,-0.569,0.221,-0.426,0.206,19.97,0.20
175,1906,8,-0.252,0.639,-0.498,0.373,-0.480,0.235,-0.572,0.219,-0.432,0.206,19.97,0.20
176,1906,9,-0.288,0.751,-0.487,0.367,-0.471,0.230,-0.571,0.221,-0.433,0.204,19.97,0.20
177,1906,10,-0.595,0.673,-0.552,0.367,-0.466,0.232,-0.569,0.222,-0.437,0.204,19.97,0.20
178,1906,11,-0.227,1.043,-0.575,0.360,-0.479,0.234,-0.567,0.222,-0.442,0.203,19.97,0.20
179,1906,12,-0.961,0.635,-0.591,0.357,-0.496,0.234,-0.562,0.220,-0.444,0.200,19.97,0.20
180,1907,1,-0.922,0.701,-0.619,0.352,-0.496,0.232,-0.555,0.220,-0.446,0.197,19.97,0.20
181,1907,2,-1.318,0.821,-0.616,0.356,-0.511,0.227,-0.546,0.218,-0.449,0.194,19.97,0.20
182,1907,3,-0.372,0.789,-0.620,0.357,-0.502,0.229,-0.538,0.214,-0.450,0.192,19.97,0.20
183,1907,4,-0.698,0.594,-0.617,0.348,-0.499,0.230,-0.531,0.211,-0.454,0.189,19.97,0.20
184,1907,5,-0.620,0.604,-0.656,0.338,-0.504,0.236,-0.530,0.212,-0.457,0.187,19.97,0.20
185,1907,6,-0.676,0.568,-0.634,0.350,-0.512,0.236,-0.531,0.215,-0.457,0.183,19.97,0.20
186,1907,7,-0.496,0.702,-0.597,0.362,-0.528,0.228,-0.539,0.218,-0.456,0.182,19.97,0.20
187,1907,8,-0.220,0.735,-0.557,0.426,-0.544,0.233,-0.544,0.223,-0.456,0.181,19.97,0.20
188,1907,9,-0.340,0.619,-0.579,0.440,-0.552,0.233,-0.544,0.224,-0.459,0.180,19.97,0.20
189,1907,10,-0.558,0.646,-0.571,0.518,-0.564,0.234,-0.545,0.222,-0.463,0.180,19.97,0.20
190,1907,11,-0.694,1.024,-0.583,0.604,-0.583,0.229,-0.554,0.223,-0.462,0.181,19.97,0.20
191,1907,12,-0.694,1.068,-0.541,0.669,-0.608,0.220,-0.557,0.225,-0.467,0.181,19.97,0.20
192,1908,1,-0.478,0.902,-0.522,0.644,-0.635,0.214,-0.560,0.226,-0.473,0.182,19.97,0.20
193,1908,2,-0.834,0.945,-0.558,0.636,-0.653,0.211,-0.575,0.229,-0.475,0.183,19.97,0.20
194,1908,3,-0.645,0.907,-0.596,0.612,-0.662,0.215,-0.580,0.232,-0.473,0.182,19.97,0.20
195,1908,4,-0.598,1.044,-0.650,0.586,-0.680,0.219,-0.581,0.231,-0.474,0.182,19.97,0.20
196,1908,5,-0.764,1.587,-0.691,0.565,-0.698,0.223,-0.579,0.231,-0.474,0.181,19.97,0.20
197,1908,6,-0.177,1.129,-0.704,0.523,-0.715,0.231,-0.576,0.232,-0.469,0.177,19.97,0.20
198,1908,7,-0.267,0.832,-0.755,0.493,-0.733,0.236,-0.572,0.232,-0.467,0.175,19.97,0.20
199,1908,8,-0.645,0.741,-0.791,0.508,-0.741,0.250,-0.563,0.235,-0.463,0.175,19.97,0.20
200,1908,9,-0.794,0.818,-0.779,0.478,-0.757,0.259,-0.557,0.237,-0.461,0.174,19.97,0.20
201,1908,10,-1.210,0.807,-0.794,0.395,-0.774,0.270,-0.551,0.233,-0.460,0.172,19.97,0.20
202,1908,11,-1.184,0.770,-0.861,0.365,-0.780,0.275,-0.543,0.227,-0.458,0.171,19.97,0.20
203,1908,12,-0.849,0.691,-0.922,0.435,-0.773,0.279,-0.536,0.224,-0.453,0.169,19.97,0.20
204,1909,1,-1.093,0.762,-0.934,0.424,-0.770,0.279,-0.529,0.220,-0.449,0.167,19.97,0.20
205,1909,2,-1.264,1.073,-0.962,0.419,-0.770,0.280,-0.521,0.219,-0.440,0.166,19.97,0.20
206,1909,3,-0.500,0.505,-0.916,0.404,-0.770,0.287,-0.514,0.218,-0.436,0.165,19.97,0.20
207,1909,4,-0.781,0.869,-0.842,0.424,-0.766,0.291,-0.510,0.217,-0.434,0.164,19.97,0.20
208,1909,5,-1.565,1.469,-0.771,0.475,-0.767,0.291,-0.506,0.217,-0.431,0.163,19.97,0.20
209,1909,6,-0.912,1.029,-0.753,0.520,-0.752,0.295,-0.509,0.218,-0.432,0.161,19.97,0.20
210,1909,7,-0.408,0.801,-0.765,0.531,-0.731,0.302,-0.504,0.217,-0.432,0.158,19.97,0.20
211,1909,8,-0.982,0.653,-0.760,0.561,-0.708,0.304,-0.502,0.217,-0.433,0.157,19.97,0.20
212,1909,9,-0.249,0.588,-0.817,0.595,-0.701,0.296,-0.497,0.218,-0.433,0.156,19.97,0.20
213,1909,10,-0.320,1.064,-0.829,0.530,-0.685,0.291,-0.495,0.216,-0.433,0.154,19.97,0.20
214,1909,11,-0.324,0.804,-0.786,0.452,-0.676,0.298,-0.499,0.217,-0.436,0.153,19.97,0.20
215,1909,12,-0.632,0.915,-0.790,0.402,-0.670,0.307,-0.496,0.215,-0.436,0.152,19.97,0.20
216,1910,1,-1.244,0.536,-0.829,0.394,-0.666,0.316,-0.492,0.215,-0.434,0.153,19.97,0.20
217,1910,2,-1.206,0.506,-0.841,0.393,-0.670,0.330,-0.490,0.212,-0.434,0.152,19.97,0.20
218,1910,3,-1.185,0.655,-0.910,0.412,-0.668,0.328,-0.481,0.214,-0.438,0.151,19.97,0.20
219,1910,4,-0.925,1.293,-0.994,0.445,-0.664,0.316,-0.477,0.213,-0.440,0.149,19.97,0.20
220,1910,5,-1.042,0.657,-1.045,0.511,-0.671,0.312,-0.475,0.214,-0.443,0.148,19.97,0.20
221,1910,6,-0.960,0.784,-1.107,0.621,-0.671,0.313,-0.481,0.215,-0.447,0.145,19.97,0.20
222,1910,7,-0.878,0.602,-1.119,0.659,-0.671,0.312,-0.484,0.211,-0.449,0.143,19.97,0.20
223,1910,8,-1.133,0.725,-1.100,0.742,-0.678,0.318,-0.482,0.209,-0.452,0.143,19.97,0.20
224,1910,9,-1.067,0.952,-1.123,0.844,-0.680,0.320,-0.479,0.210,-0.453,0.142,19.97,0.20
225,1910,10,-1.332,0.722,-1.123,0.845,-0.681,0.314,-0.481,0.213,-0.456,0.141,19.97,0.20
226,1910,11,-0.940,1.086,-1.097,0.848,-0.680,0.312,-0.489,0.217,-0.458,0.140,19.97,0.20
227,1910,12,-1.373,1.246,-1.021,0.835,-0.684,0.315,-0.489,0.217,-0.463,0.139,19.97,0.20
228,1911,1,-1.383,0.693,-0.947,0.814,-0.677,0.310,-0.494,0.219,-0.464,0.140,19.97,0.20
229,1911,2,-0.977,1.496,-0.874,0.782,-0.663,0.313,-0.496,0.217,-0.467,0.139,19.97,0.20
230,1911,3,-1.462,1.619,-0.810,0.778,-0.651,0.307,-0.498,0.214,-0.470,0.139,19.97,0.20
231,1911,4,-0.924,1.469,-0.727,0.755,-0.629,0.286,-0.500,0.205,-0.472,0.138,19.97,0.20
232,1911,5,-0.733,1.163,-0.672,0.709,-0.608,0.272,-0.500,0.200,-0.472,0.136,19.97,0.20
233,1911,6,-0.043,1.501,-0.561,0.665,-0.598,0.270,-0.504,0.205,-0.476,0.134,19.97,0.20
