,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
76,1825,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
77,1825,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
78,1825,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
79,1825,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
80,1825,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
81,1825,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
82,1825,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
83,1825,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
84,1826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
85,1826,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
86,1826,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
87,1826,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
88,1826,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
89,1826,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
90,1826,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
91,1826,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
92,1826,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
93,1826,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
94,1826,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
95,1826,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
96,1827,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
97,1827,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
98,1827,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
99,1827,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
100,1827,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
101,1827,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
102,1827,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
103,1827,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
104,1827,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
105,1827,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
106,1827,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
107,1827,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
108,1828,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
109,1828,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
110,1828,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
111,1828,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
112,1828,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
113,1828,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
114,1828,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
115,1828,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
116,1828,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
117,1828,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
118,1828,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
119,1828,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
120,1829,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
121,1829,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
122,1829,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
123,1829,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
124,1829,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
125,1829,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
126,1829,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
127,1829,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
128,1829,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
129,1829,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
130,1829,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
131,1829,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
132,1830,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
133,1830,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
134,1830,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
135,1830,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
136,1830,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
137,1830,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
138,1830,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
139,1830,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
140,1830,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
141,1830,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
142,1830,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
143,1830,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
144,1831,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
145,1831,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
146,1831,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
147,1831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
148,1831,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
149,1831,6,0.133,2.813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
150,1831,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
151,1831,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
152,1831,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
153,1831,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
154,1831,11,-1.457,2.946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
155,1831,12,-1.387,2.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
156,1832,1,-1.468,2.710,-1.644,1.131,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
157,1832,2,-2.391,3.260,-1.690,1.093,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
158,1832,3,-2.543,2.586,-1.673,1.083,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
159,1832,4,-2.091,2.383,-1.630,1.041,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
160,1832,5,-0.571,2.340,-1.831,1.030,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
161,1832,6,-0.572,2.360,-1.999,1.084,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
162,1832,7,-1.496,2.614,-2.071,1.075,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
163,1832,8,-2.097,2.363,-1.872,1.071,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
164,1832,9,-1.733,2.269,-1.765,1.074,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
165,1832,10,-1.752,2.441,-1.634,1.103,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
166,1832,11,-3.872,2.629,-1.661,1.046,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
167,1832,12,-3.400,2.905,-1.535,1.034,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
168,1833,1,-2.337,3.366,-1.387,1.010,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
169,1833,2,-0.005,2.293,-1.316,1.033,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
170,1833,3,-1.254,2.895,-1.214,1.062,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
171,1833,4,-0.523,2.214,-1.247,1.129,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
172,1833,5,-0.894,2.348,-0.993,1.112,NaN,NaN,NaN,NaN,NaN,NaN,7.78,1.08
173,1833,6,0.940,2.316,-0.769,1.069,-1.162,0.602,NaN,NaN,NaN,NaN,7.78,1.08
174,1833,7,0.284,2.436,-0.688,1.024,-1.195,0.591,NaN,NaN,NaN,NaN,7.78,1.08
175,1833,8,-1.252,2.399,-0.961,1.036,-1.210,0.587,NaN,NaN,NaN,NaN,7.78,1.08
176,1833,9,-0.507,2.581,-0.793,0.966,-1.188,0.581,NaN,NaN,NaN,NaN,7.78,1.08
177,1833,10,-2.141,2.324,-0.888,0.974,-1.186,0.589,NaN,NaN,NaN,NaN,7.78,1.08
178,1833,11,-0.826,3.113,-0.800,0.989,-1.209,0.585,NaN,NaN,NaN,NaN,7.78,1.08
179,1833,12,-0.709,2.586,-0.885,0.977,-1.216,0.583,NaN,NaN,NaN,NaN,7.78,1.08
180,1834,1,-1.366,2.611,-1.016,0.980,-1.235,0.579,NaN,NaN,NaN,NaN,7.78,1.08
181,1834,2,-3.290,2.385,-0.993,0.976,-1.250,0.581,NaN,NaN,NaN,NaN,7.78,1.08
182,1834,3,0.766,2.185,-0.972,0.984,-1.237,0.585,NaN,NaN,NaN,NaN,7.78,1.08
183,1834,4,-1.657,2.481,-0.894,1.013,-1.186,0.590,NaN,NaN,NaN,NaN,7.78,1.08
184,1834,5,0.160,2.152,-0.840,0.960,-1.181,0.612,NaN,NaN,NaN,NaN,7.78,1.08
185,1834,6,-0.079,2.249,-0.885,0.937,-1.144,0.602,NaN,NaN,NaN,NaN,7.78,1.08
186,1834,7,-1.291,2.320,-0.782,0.960,-1.111,0.609,NaN,NaN,NaN,NaN,7.78,1.08
187,1834,8,-0.975,2.299,-0.472,0.933,-1.106,0.620,NaN,NaN,NaN,NaN,7.78,1.08
188,1834,9,-0.262,2.334,-0.533,0.994,-1.062,0.611,NaN,NaN,NaN,NaN,7.78,1.08
189,1834,10,-1.203,2.415,NaN,NaN,-1.032,0.613,-1.049,0.511,NaN,NaN,7.78,1.08
190,1834,11,-0.172,2.333,NaN,NaN,-1.036,0.615,-1.045,0.515,NaN,NaN,7.78,1.08
191,1834,12,-1.246,2.477,NaN,NaN,-1.039,0.612,-1.056,0.523,NaN,NaN,7.78,1.08
192,1835,1,NaN,NaN,NaN,NaN,-1.048,0.614,-1.062,0.532,NaN,NaN,7.78,1.08
193,1835,2,NaN,NaN,NaN,NaN,-1.033,0.621,-1.083,0.536,NaN,NaN,7.78,1.08
194,1835,3,NaN,NaN,NaN,NaN,-0.999,0.626,-1.092,0.543,NaN,NaN,7.78,1.08
195,1835,4,NaN,NaN,NaN,NaN,-1.020,0.637,-1.109,0.545,NaN,NaN,7.78,1.08
196,1835,5,NaN,NaN,NaN,NaN,-0.989,0.644,-1.122,0.546,NaN,NaN,7.78,1.08
197,1835,6,NaN,NaN,NaN,NaN,-0.976,0.633,-1.133,0.548,NaN,NaN,7.78,1.08
198,1835,7,-1.195,2.506,NaN,NaN,-1.033,0.654,-1.119,0.551,NaN,NaN,7.78,1.08
199,1835,8,-2.503,2.265,NaN,NaN,-1.033,0.647,-1.126,0.550,NaN,NaN,7.78,1.08
200,1835,9,-3.003,2.333,-1.420,0.968,-1.033,0.664,-1.126,0.551,NaN,NaN,7.78,1.08
201,1835,10,0.137,2.517,-1.437,0.995,-1.054,0.676,-1.118,0.551,NaN,NaN,7.78,1.08
202,1835,11,-1.948,2.888,-1.432,1.007,-1.053,0.678,-1.115,0.546,NaN,NaN,7.78,1.08
203,1835,12,-2.734,2.820,-1.339,0.981,-1.096,0.684,-1.160,0.549,NaN,NaN,7.78,1.08
204,1836,1,-2.078,2.548,-1.425,0.986,-1.130,0.676,-1.173,0.551,NaN,NaN,7.78,1.08
205,1836,2,-1.312,2.392,-1.416,1.060,-1.124,0.682,-1.192,0.549,NaN,NaN,7.78,1.08
206,1836,3,1.349,2.334,-1.262,1.042,-1.121,0.685,-1.226,0.552,NaN,NaN,7.78,1.08
207,1836,4,-1.065,2.721,-1.208,1.036,-1.115,0.685,-1.230,0.561,NaN,NaN,7.78,1.08
208,1836,5,-1.426,2.455,-1.142,1.084,-1.096,0.680,-1.240,0.560,NaN,NaN,7.78,1.08
209,1836,6,NaN,NaN,-0.845,1.106,-1.101,0.684,-1.237,0.561,NaN,NaN,7.78,1.08
210,1836,7,-2.223,2.348,-0.630,1.170,-1.067,0.694,-1.219,0.563,NaN,NaN,7.78,1.08
211,1836,8,-2.403,3.526,-0.696,1.290,-0.987,0.700,-1.210,0.563,NaN,NaN,7.78,1.08
212,1836,9,-1.150,2.796,-0.801,1.241,-1.058,0.715,-1.192,0.564,NaN,NaN,7.78,1.08
213,1836,10,0.787,3.373,-0.736,1.234,-1.072,0.728,-1.164,0.564,NaN,NaN,7.78,1.08
214,1836,11,-1.159,3.230,-0.685,1.252,-1.107,0.738,-1.162,0.569,NaN,NaN,7.78,1.08
215,1836,12,0.826,2.295,-0.723,1.246,-1.123,0.746,-1.159,0.572,NaN,NaN,7.78,1.08
216,1837,1,0.508,2.566,-0.709,1.232,-1.103,0.749,-1.163,0.567,NaN,NaN,7.78,1.08
217,1837,2,-2.109,3.188,-0.606,1.180,-1.063,0.763,-1.142,0.554,NaN,NaN,7.78,1.08
218,1837,3,0.089,2.300,-0.487,1.171,-1.073,0.765,-1.116,0.545,NaN,NaN,7.78,1.08
219,1837,4,-0.282,2.404,-0.803,1.199,-1.075,0.770,-1.106,0.544,-0.864,0.390,7.78,1.08
220,1837,5,-0.813,3.314,-0.872,1.169,-1.091,0.776,-1.111,0.543,-0.868,0.390,7.78,1.08
221,1837,6,-0.751,2.193,-1.158,1.224,-1.140,0.785,-1.108,0.546,-0.871,0.391,7.78,1.08
222,1837,7,-2.051,2.488,-1.682,1.306,-1.161,0.781,-1.111,0.550,-0.871,0.390,7.78,1.08
223,1837,8,-1.167,2.362,-1.505,1.214,-1.216,0.764,-1.101,0.554,-0.872,0.389,7.78,1.08
224,1837,9,0.277,2.010,-1.620,1.341,-1.262,0.751,-1.096,0.559,-0.862,0.389,7.78,1.08
225,1837,10,-3.010,2.375,-1.746,1.371,-1.297,0.749,-1.089,0.559,-0.863,0.388,7.78,1.08
226,1837,11,-1.981,2.738,-1.746,1.268,-1.306,0.747,-1.051,0.556,-0.871,0.390,7.78,1.08
227,1837,12,-2.612,2.703,-1.818,1.287,-1.296,0.743,-1.021,0.551,-0.888,0.396,7.78,1.08
228,1838,1,-5.771,3.182,-1.795,1.229,-1.248,0.747,-0.996,0.545,-0.889,0.398,7.78,1.08
229,1838,2,0.014,2.090,-1.774,1.220,-1.215,0.749,-0.969,0.535,-0.881,0.401,7.78,1.08
230,1838,3,-1.293,2.887,-1.824,1.283,-1.175,0.751,-0.957,0.527,-0.884,0.399,7.78,1.08
231,1838,4,-1.789,2.724,-1.722,1.256,-1.183,0.752,-0.960,0.521,-0.884,0.399,7.78,1.08
232,1838,5,-0.816,2.100,-1.528,1.200,-1.149,0.753,-0.968,0.523,-0.883,0.391,7.78,1.08
233,1838,6,-1.623,2.056,-1.397,1.152,-1.158,0.765,-0.979,0.523,-0.883,0.390,7.78,1.08
234,1838,7,-1.774,2.175,-0.857,1.131,-1.152,0.772,-0.989,0.522,-0.881,0.388,7.78,1.08
235,1838,8,-0.908,2.217,-0.735,1.208,-1.175,0.760,-0.991,0.521,-0.879,0.386,7.78,1.08
236,1838,9,-0.323,2.507,-0.917,1.200,-1.264,0.760,-0.998,0.516,-0.873,0.386,7.78,1.08
237,1838,10,-1.785,2.611,-0.974,1.214,-1.274,0.774,-0.977,0.509,-0.867,0.387,7.78,1.08
238,1838,11,0.338,2.830,-1.067,1.273,-1.270,0.775,-0.980,0.509,-0.861,0.388,7.78,1.08
239,1838,12,-1.030,2.082,-1.021,1.252,-1.258,0.782,-0.984,0.518,-0.860,0.391,7.78,1.08
240,1839,1,0.705,2.633,-0.880,1.322,-1.202,0.781,-0.966,0.522,-0.856,0.391,7.78,1.08
241,1839,2,1.483,2.672,-0.686,1.345,-1.170,0.769,-0.915,0.518,-0.852,0.392,7.78,1.08
242,1839,3,-3.481,2.476,-0.730,1.298,-1.147,0.752,-0.917,0.512,-0.857,0.393,7.78,1.08
243,1839,4,-2.476,2.464,-0.693,1.304,-1.142,0.735,-0.931,0.515,-0.862,0.387,7.78,1.08
