,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1882,6,-0.185,1.273,-0.584,0.787,-0.619,0.427,NaN,NaN,NaN,NaN,23.54,2.03
23,1882,7,-1.307,1.803,-0.608,0.740,-0.613,0.442,NaN,NaN,NaN,NaN,23.54,2.03
24,1882,8,-0.612,0.976,-0.652,0.742,-0.600,0.442,NaN,NaN,NaN,NaN,23.54,2.03
25,1882,9,0.105,1.399,-0.661,0.683,-0.592,0.453,NaN,NaN,NaN,NaN,23.54,2.03
26,1882,10,-0.630,1.469,-0.665,0.598,-0.571,0.468,NaN,NaN,NaN,NaN,23.54,2.03
27,1882,11,-1.573,1.148,-0.691,0.599,-0.568,0.474,NaN,NaN,NaN,NaN,23.54,2.03
28,1882,12,-0.938,1.779,-0.703,0.600,-0.556,0.489,NaN,NaN,NaN,NaN,23.54,2.03
29,1883,1,-0.849,1.128,-0.788,0.582,-0.544,0.506,NaN,NaN,NaN,NaN,23.54,2.03
30,1883,2,-0.702,1.475,-0.778,0.539,-0.546,0.513,-0.631,0.336,NaN,NaN,23.54,2.03
31,1883,3,-0.260,1.533,-0.819,0.523,-0.555,0.507,-0.642,0.335,NaN,NaN,23.54,2.03
32,1883,4,-0.835,1.086,-0.819,0.485,-0.542,0.523,-0.646,0.338,NaN,NaN,23.54,2.03
33,1883,5,-0.506,1.125,-0.777,0.503,-0.541,0.515,-0.649,0.339,NaN,NaN,23.54,2.03
34,1883,6,-0.334,1.033,-0.807,0.517,-0.548,0.479,-0.653,0.338,NaN,NaN,23.54,2.03
35,1883,7,-2.324,3.202,-0.867,0.553,-0.554,0.479,-0.651,0.339,NaN,NaN,23.54,2.03
36,1883,8,-0.485,0.890,-0.902,0.597,-0.568,0.478,-0.652,0.342,NaN,NaN,23.54,2.03
37,1883,9,-0.396,1.333,-0.938,0.573,-0.595,0.470,-0.654,0.343,NaN,NaN,23.54,2.03
38,1883,10,-0.623,0.946,-0.970,0.547,-0.616,0.455,-0.661,0.336,NaN,NaN,23.54,2.03
39,1883,11,-1.069,1.233,-1.053,0.534,-0.641,0.447,-0.665,0.331,NaN,NaN,23.54,2.03
40,1883,12,-1.299,1.073,-1.107,0.533,-0.667,0.427,-0.676,0.333,NaN,NaN,23.54,2.03
41,1884,1,-1.568,1.790,-0.931,0.454,-0.665,0.430,-0.679,0.329,NaN,NaN,23.54,2.03
42,1884,2,-1.127,1.250,-0.914,0.490,-0.661,0.443,-0.677,0.323,NaN,NaN,23.54,2.03
43,1884,3,-0.694,2.255,-0.860,0.549,-0.679,0.429,-0.670,0.320,NaN,NaN,23.54,2.03
44,1884,4,-1.216,1.369,-0.906,0.531,-0.687,0.432,-0.670,0.316,NaN,NaN,23.54,2.03
45,1884,5,-1.500,1.299,-0.985,0.551,-0.705,0.424,-0.665,0.317,NaN,NaN,23.54,2.03
46,1884,6,-0.979,0.937,-0.907,0.572,-0.718,0.403,-0.658,0.318,NaN,NaN,23.54,2.03
47,1884,7,-0.215,1.628,-0.844,0.707,-0.735,0.402,-0.647,0.320,NaN,NaN,23.54,2.03
48,1884,8,-0.279,1.261,-0.774,0.768,-0.767,0.369,-0.640,0.326,NaN,NaN,23.54,2.03
49,1884,9,0.245,2.916,-0.794,0.663,-0.792,0.339,-0.632,0.328,NaN,NaN,23.54,2.03
50,1884,10,-1.176,1.014,-0.699,0.740,-0.804,0.324,-0.630,0.334,NaN,NaN,23.54,2.03
51,1884,11,-2.011,0.880,-0.615,0.813,-0.826,0.318,-0.635,0.338,NaN,NaN,23.54,2.03
52,1884,12,-0.362,1.026,-0.586,0.832,-0.829,0.316,-0.627,0.338,NaN,NaN,23.54,2.03
53,1885,1,-0.817,1.196,-0.573,0.819,-0.808,0.320,-0.625,0.344,NaN,NaN,23.54,2.03
54,1885,2,-0.289,1.285,-0.561,0.862,-0.805,0.319,-0.615,0.359,NaN,NaN,23.54,2.03
55,1885,3,-0.935,1.102,-0.598,0.767,-0.801,0.322,-0.605,0.363,NaN,NaN,23.54,2.03
56,1885,4,-0.068,1.855,-0.499,0.871,-0.811,0.311,-0.595,0.369,NaN,NaN,23.54,2.03
57,1885,5,-0.490,0.881,-0.408,0.887,-0.807,0.315,-0.596,0.384,NaN,NaN,23.54,2.03
58,1885,6,-0.632,1.195,-0.433,0.763,-0.798,0.307,-0.589,0.394,NaN,NaN,23.54,2.03
59,1885,7,-0.060,1.509,-0.473,0.640,-0.806,0.298,-0.593,0.404,NaN,NaN,23.54,2.03
60,1885,8,-0.132,1.784,-0.528,0.665,-0.801,0.295,-0.609,0.407,-0.611,0.317,23.54,2.03
61,1885,9,-0.201,1.641,-0.531,0.733,-0.812,0.298,-0.615,0.408,-0.608,0.319,23.54,2.03
62,1885,10,0.011,1.404,-0.635,0.588,-0.805,0.306,-0.607,0.401,-0.607,0.316,23.54,2.03
63,1885,11,-0.922,1.288,-0.715,0.513,-0.807,0.301,-0.601,0.397,-0.600,0.320,23.54,2.03
64,1885,12,-0.664,1.703,-0.802,0.461,-0.817,0.293,-0.601,0.393,-0.595,0.321,23.54,2.03
65,1886,1,-1.287,1.302,-0.742,0.464,-0.778,0.311,-0.601,0.402,-0.594,0.324,23.54,2.03
66,1886,2,-0.950,1.161,-0.713,0.442,-0.770,0.322,-0.603,0.409,-0.593,0.329,23.54,2.03
67,1886,3,-0.970,1.916,-0.746,0.401,-0.774,0.318,-0.608,0.419,-0.591,0.338,23.54,2.03
68,1886,4,-1.317,1.023,-0.772,0.394,-0.779,0.304,-0.612,0.428,-0.591,0.335,23.54,2.03
69,1886,5,-1.457,1.325,-0.801,0.396,-0.767,0.303,-0.610,0.436,-0.593,0.335,23.54,2.03
70,1886,6,-1.676,1.687,-0.859,0.377,-0.774,0.307,-0.612,0.442,-0.593,0.338,23.54,2.03
71,1886,7,0.666,1.500,-0.883,0.409,-0.758,0.313,-0.627,0.443,-0.591,0.340,23.54,2.03
72,1886,8,0.206,1.391,-0.979,0.437,-0.737,0.303,-0.627,0.449,-0.598,0.348,23.54,2.03
73,1886,9,-0.590,0.672,-1.037,0.603,-0.723,0.279,-0.628,0.452,-0.597,0.355,23.54,2.03
74,1886,10,-0.306,1.345,-1.050,0.664,-0.708,0.280,-0.625,0.455,-0.597,0.361,23.54,2.03
75,1886,11,-1.266,0.831,-1.056,0.709,-0.680,0.297,-0.624,0.454,-0.593,0.361,23.54,2.03
76,1886,12,-1.356,2.679,-0.945,0.535,-0.663,0.299,-0.620,0.452,-0.593,0.359,23.54,2.03
77,1887,1,-1.581,1.008,-1.005,0.621,-0.650,0.313,-0.624,0.444,-0.597,0.359,23.54,2.03
78,1887,2,-2.106,3.065,-1.060,0.662,-0.643,0.344,-0.623,0.440,-0.599,0.366,23.54,2.03
79,1887,3,-1.665,1.665,-0.982,0.523,-0.645,0.376,-0.628,0.435,-0.601,0.373,23.54,2.03
80,1887,4,-1.474,1.795,-1.058,0.641,-0.634,0.407,-0.624,0.431,-0.604,0.378,23.54,2.03
81,1887,5,-1.520,1.860,-1.065,0.658,-0.623,0.427,-0.623,0.428,-0.608,0.380,23.54,2.03
82,1887,6,-0.344,1.618,-0.987,0.522,-0.636,0.447,-0.627,0.426,-0.607,0.385,23.54,2.03
83,1887,7,-0.052,0.723,-0.963,0.609,-0.638,0.472,-0.623,0.419,-0.607,0.390,23.54,2.03
84,1887,8,-0.464,0.932,-0.822,0.507,-0.630,0.528,-0.628,0.421,-0.620,0.375,23.54,2.03
85,1887,9,0.347,2.202,-0.760,0.609,-0.618,0.531,-0.639,0.422,-0.626,0.368,23.54,2.03
86,1887,10,-1.215,1.083,-0.672,0.555,-0.618,0.567,-0.638,0.418,-0.628,0.369,23.54,2.03
87,1887,11,-1.344,1.335,-0.597,0.529,-0.623,0.611,-0.628,0.415,-0.627,0.361,23.54,2.03
88,1887,12,-0.426,0.953,-0.645,0.481,-0.622,0.638,-0.625,0.417,-0.632,0.364,23.54,2.03
89,1888,1,-1.287,1.346,-0.639,0.488,-0.642,0.680,-0.624,0.415,-0.634,0.369,23.54,2.03
90,1888,2,-0.421,1.316,-0.602,0.484,-0.672,0.708,-0.619,0.412,-0.639,0.375,23.54,2.03
91,1888,3,-0.919,2.295,-0.682,0.424,-0.675,0.710,-0.620,0.415,-0.644,0.382,23.54,2.03
92,1888,4,-0.414,1.439,-0.659,0.391,-0.672,0.701,-0.623,0.415,-0.650,0.375,23.54,2.03
93,1888,5,-0.629,0.796,-0.574,0.351,-0.660,0.679,-0.628,0.408,-0.653,0.376,23.54,2.03
94,1888,6,-0.915,1.534,-0.682,0.343,-0.654,0.646,-0.628,0.404,-0.657,0.381,23.54,2.03
95,1888,7,0.019,0.823,-0.628,0.368,-0.649,0.656,-0.603,0.388,-0.657,0.382,23.54,2.03
96,1888,8,-0.015,1.848,-0.581,0.357,-0.637,0.681,-0.603,0.384,-0.658,0.380,23.54,2.03
97,1888,9,-0.623,2.374,-0.492,0.409,-0.620,0.715,-0.604,0.385,-0.657,0.383,23.54,2.03
98,1888,10,-0.938,1.721,-0.483,0.587,-0.608,0.734,-0.604,0.381,-0.657,0.379,23.54,2.03
99,1888,11,-0.322,1.374,-0.417,0.744,-0.580,0.749,-0.607,0.375,-0.661,0.379,23.54,2.03
100,1888,12,-1.721,1.686,-0.338,0.861,-0.558,0.739,-0.603,0.373,-0.662,0.380,23.54,2.03
101,1889,1,-0.638,1.074,-0.290,0.995,-0.590,0.747,-0.600,0.369,-0.665,0.375,23.54,2.03
102,1889,2,0.147,2.624,-0.281,1.313,-0.594,0.779,-0.595,0.362,-0.667,0.374,23.54,2.03
103,1889,3,0.140,3.354,-0.214,1.565,-0.576,0.775,-0.596,0.365,-0.668,0.375,23.54,2.03
104,1889,4,-0.299,3.080,-0.181,1.688,-0.563,0.793,-0.598,0.370,-0.671,0.368,23.54,2.03
105,1889,5,0.160,2.918,-0.269,1.728,-0.543,0.793,-0.595,0.370,-0.675,0.363,23.54,2.03
106,1889,6,0.032,0.985,-0.217,1.924,-0.523,0.773,-0.594,0.372,-0.674,0.365,23.54,2.03
107,1889,7,0.600,1.449,-0.246,1.991,-0.512,0.777,-0.603,0.380,-0.673,0.365,23.54,2.03
108,1889,8,0.087,2.568,-0.239,2.067,-0.479,0.744,-0.612,0.383,-0.671,0.366,23.54,2.03
109,1889,9,0.180,1.118,-0.271,1.802,-0.464,0.730,-0.613,0.402,-0.669,0.362,23.54,2.03
110,1889,10,-0.536,3.030,-0.252,1.657,-0.444,0.712,-0.610,0.403,-0.666,0.363,23.54,2.03
111,1889,11,-1.386,1.711,-0.329,1.674,-0.421,0.689,-0.603,0.410,-0.661,0.363,23.54,2.03
112,1889,12,-1.088,1.250,-0.381,1.725,-0.426,0.694,-0.605,0.416,-0.654,0.362,23.54,2.03
113,1890,1,-0.986,1.559,-0.536,1.785,-0.439,0.697,-0.600,0.417,-0.652,0.358,23.54,2.03
114,1890,2,0.222,3.455,-0.705,1.655,-0.451,0.714,-0.601,0.424,-0.648,0.361,23.54,2.03
115,1890,3,-0.240,1.324,-0.749,1.524,-0.477,0.731,-0.599,0.433,-0.645,0.364,23.54,2.03
116,1890,4,-0.066,1.434,-0.688,1.201,-0.465,0.718,-0.610,0.445,-0.643,0.358,23.54,2.03
117,1890,5,-0.772,3.142,-0.590,0.997,-0.449,0.713,-0.617,0.446,-0.642,0.356,23.54,2.03
118,1890,6,-0.586,1.538,-0.526,0.825,-0.452,0.711,-0.620,0.451,-0.639,0.355,23.54,2.03
119,1890,7,-1.263,2.282,-0.526,0.835,-0.441,0.690,-0.626,0.457,-0.639,0.361,23.54,2.03
120,1890,8,-1.944,1.359,-0.565,0.706,-0.437,0.674,-0.630,0.468,-0.639,0.352,23.54,2.03
121,1890,9,-0.350,1.206,-0.541,0.757,-0.428,0.642,-0.633,0.480,-0.641,0.354,23.54,2.03
122,1890,10,0.201,1.391,-0.584,0.798,-0.441,0.655,-0.641,0.479,-0.640,0.348,23.54,2.03
123,1890,11,-0.212,1.654,-0.500,0.727,-0.449,0.645,-0.638,0.487,-0.635,0.348,23.54,2.03
124,1890,12,-0.314,1.705,-0.483,0.660,-0.440,0.649,-0.638,0.491,-0.635,0.361,23.54,2.03
125,1891,1,-0.994,1.473,-0.480,0.544,-0.429,0.640,-0.633,0.495,-0.630,0.366,23.54,2.03
126,1891,2,-0.239,1.632,-0.321,0.554,-0.436,0.651,-0.630,0.512,-0.632,0.359,23.54,2.03
127,1891,3,0.046,1.338,-0.253,0.545,-0.434,0.683,-0.626,0.537,-0.639,0.355,23.54,2.03
128,1891,4,-0.588,1.943,-0.226,0.623,-0.428,0.661,-0.621,0.530,-0.642,0.352,23.54,2.03
129,1891,5,0.237,2.010,-0.218,0.702,-0.447,0.640,-0.617,0.525,-0.644,0.356,23.54,2.03
130,1891,6,-0.383,0.825,-0.203,0.798,-0.433,0.661,-0.611,0.523,-0.645,0.355,23.54,2.03
131,1891,7,-1.228,2.507,-0.199,0.723,-0.442,0.656,-0.619,0.533,-0.646,0.355,23.54,2.03
132,1891,8,-0.027,2.412,-0.187,0.630,-0.452,0.617,-0.640,0.553,-0.647,0.352,23.54,2.03
133,1891,9,0.466,0.648,-0.258,0.562,-0.470,0.568,-0.642,0.573,-0.649,0.354,23.54,2.03
134,1891,10,0.516,0.921,-0.232,0.454,-0.489,0.536,-0.645,0.591,-0.652,0.346,23.54,2.03
135,1891,11,-0.106,0.564,-0.260,0.352,-0.510,0.502,-0.639,0.585,-0.654,0.346,23.54,2.03
136,1891,12,-0.143,0.895,-0.285,0.279,-0.525,0.500,-0.639,0.586,-0.656,0.345,23.54,2.03
137,1892,1,-0.935,0.689,-0.251,0.423,-0.556,0.492,-0.638,0.587,-0.658,0.343,23.54,2.03
138,1892,2,-0.106,0.707,-0.348,0.366,-0.580,0.458,-0.623,0.593,-0.658,0.338,23.54,2.03
139,1892,3,-0.799,0.656,-0.486,0.350,-0.582,0.466,-0.620,0.604,-0.661,0.338,23.54,2.03
140,1892,4,-0.272,0.885,-0.569,0.322,-0.587,0.446,-0.617,0.612,-0.660,0.337,23.54,2.03
141,1892,5,-0.101,0.711,-0.592,0.307,-0.582,0.457,-0.615,0.613,-0.661,0.339,23.54,2.03
142,1892,6,-0.680,1.347,-0.633,0.268,-0.574,0.450,-0.617,0.629,-0.663,0.342,23.54,2.03
143,1892,7,-0.830,0.815,-0.609,0.241,-0.562,0.434,-0.620,0.642,-0.658,0.341,23.54,2.03
144,1892,8,-1.187,1.489,-0.612,0.205,-0.572,0.416,-0.645,0.603,-0.653,0.343,23.54,2.03
145,1892,9,-1.195,0.488,-0.578,0.228,-0.580,0.454,-0.665,0.592,-0.655,0.343,23.54,2.03
146,1892,10,-0.474,0.579,-0.653,0.259,-0.602,0.467,-0.664,0.591,-0.655,0.342,23.54,2.03
147,1892,11,-0.376,0.703,-0.738,0.301,-0.610,0.471,-0.647,0.567,-0.648,0.347,23.54,2.03
148,1892,12,-0.640,1.106,-0.712,0.325,-0.619,0.475,-0.647,0.571,-0.647,0.352,23.54,2.03
149,1893,1,-0.646,0.925,-0.586,0.452,-0.609,0.480,-0.643,0.580,-0.647,0.349,23.54,2.03
150,1893,2,-0.144,0.621,-0.525,0.642,-0.588,0.499,-0.647,0.590,-0.649,0.348,23.54,2.03
151,1893,3,-0.386,0.646,-0.466,0.636,-0.592,0.525,-0.646,0.594,-0.651,0.351,23.54,2.03
152,1893,4,-1.173,0.677,-0.477,0.615,-0.611,0.520,-0.654,0.577,-0.654,0.353,23.54,2.03
153,1893,5,-1.130,0.867,-0.564,0.641,-0.617,0.560,-0.656,0.576,-0.655,0.351,23.54,2.03
154,1893,6,-0.365,1.831,-0.587,0.626,-0.622,0.567,-0.660,0.596,-0.658,0.353,23.54,2.03
155,1893,7,0.690,1.794,-0.629,0.536,-0.617,0.580,-0.663,0.601,-0.649,0.350,23.54,2.03
156,1893,8,-0.463,1.761,-0.659,0.504,-0.623,0.618,-0.665,0.606,-0.647,0.349,23.54,2.03
157,1893,9,-0.486,0.584,-0.702,0.496,-0.631,0.673,-0.661,0.620,-0.646,0.348,23.54,2.03
158,1893,10,-0.601,0.498,-0.726,0.604,-0.634,0.657,-0.653,0.608,-0.645,0.348,23.54,2.03
159,1893,11,-1.425,0.751,-0.720,0.724,-0.654,0.669,-0.656,0.609,-0.643,0.350,23.54,2.03
160,1893,12,-0.918,0.748,-0.762,0.749,-0.664,0.697,-0.647,0.615,-0.643,0.352,23.54,2.03
161,1894,1,-1.148,1.476,-0.925,0.857,-0.647,0.753,-0.651,0.601,-0.644,0.359,23.54,2.03
162,1894,2,-0.495,0.777,-1.000,0.998,-0.686,0.785,-0.657,0.592,-0.644,0.364,23.54,2.03
163,1894,3,-0.913,2.666,-0.957,1.225,-0.707,0.836,-0.666,0.582,-0.645,0.369,23.54,2.03
164,1894,4,-1.457,3.440,-0.975,1.364,-0.728,0.879,-0.672,0.558,-0.646,0.373,23.54,2.03
165,1894,5,-1.063,1.485,-0.947,1.589,-0.734,0.872,-0.685,0.539,-0.644,0.375,23.54,2.03
166,1894,6,-0.870,1.055,-0.921,1.670,-0.756,0.862,-0.689,0.546,-0.643,0.368,23.54,2.03
167,1894,7,-1.265,1.517,-0.845,1.545,-0.763,0.861,-0.698,0.546,-0.643,0.364,23.54,2.03
168,1894,8,-1.356,0.846,-0.838,1.548,-0.768,0.899,-0.702,0.538,-0.641,0.361,23.54,2.03
169,1894,9,0.024,2.856,-0.819,1.566,-0.775,0.934,-0.706,0.529,-0.642,0.360,23.54,2.03
170,1894,10,-0.809,1.858,-0.816,1.432,-0.790,0.964,-0.702,0.524,-0.642,0.358,23.54,2.03
171,1894,11,-1.096,2.478,-0.833,1.402,-0.809,0.982,-0.688,0.524,-0.637,0.354,23.54,2.03
172,1894,12,-0.609,0.839,-0.851,1.353,-0.807,1.023,-0.681,0.516,-0.639,0.350,23.54,2.03
173,1895,1,-0.235,0.744,-0.803,1.306,-0.802,1.047,-0.679,0.501,-0.640,0.351,23.54,2.03
174,1895,2,-0.404,0.935,-0.748,1.390,-0.840,0.953,-0.680,0.502,-0.641,0.358,23.54,2.03
175,1895,3,-0.692,2.908,-0.798,1.329,-0.852,0.915,-0.684,0.515,-0.638,0.362,23.54,2.03
176,1895,4,-1.418,1.931,-0.809,1.194,-0.863,0.928,-0.692,0.496,-0.643,0.374,23.54,2.03
177,1895,5,-1.269,1.094,-0.765,1.242,-0.846,0.865,-0.689,0.487,-0.645,0.377,23.54,2.03
178,1895,6,-1.090,0.813,-0.764,1.231,-0.842,0.890,-0.689,0.483,-0.645,0.384,23.54,2.03
179,1895,7,-0.680,1.081,-0.803,1.326,-0.844,0.923,-0.684,0.491,-0.644,0.388,23.54,2.03
180,1895,8,-0.700,1.644,-0.819,1.508,-0.858,0.958,-0.670,0.467,-0.642,0.391,23.54,2.03
181,1895,9,-0.575,2.133,-0.800,1.560,-0.864,0.989,-0.668,0.470,-0.644,0.387,23.54,2.03
182,1895,10,-0.940,0.665,-0.743,1.351,-0.867,0.949,-0.673,0.458,-0.645,0.384,23.54,2.03
183,1895,11,-0.568,3.065,-0.718,1.317,-0.864,0.963,-0.670,0.457,-0.641,0.379,23.54,2.03
184,1895,12,-0.598,0.705,-0.710,1.427,-0.880,0.999,-0.669,0.486,-0.636,0.383,23.54,2.03
185,1896,1,-0.699,1.220,-0.670,1.472,-0.897,1.017,-0.658,0.497,-0.633,0.389,23.54,2.03
186,1896,2,-0.596,3.025,-0.808,1.644,-0.893,1.035,-0.660,0.477,-0.628,0.392,23.54,2.03
187,1896,3,-0.466,3.582,-0.826,1.743,-0.888,1.047,-0.670,0.462,-0.625,0.398,23.54,2.03
188,1896,4,-0.734,1.049,-0.810,1.999,-0.878,1.030,-0.672,0.457,-0.623,0.400,23.54,2.03
189,1896,5,-0.969,0.944,-0.802,1.725,-0.866,1.039,-0.677,0.470,-0.618,0.399,23.54,2.03
190,1896,6,-0.990,1.652,-0.874,1.660,-0.862,1.043,-0.678,0.466,-0.613,0.403,23.54,2.03
191,1896,7,-0.209,1.217,-0.928,1.594,-0.860,0.994,-0.665,0.480,-0.616,0.405,23.54,2.03
192,1896,8,-2.351,3.717,-0.913,1.535,-0.861,0.980,-0.666,0.460,-0.618,0.403,23.54,2.03
193,1896,9,-0.798,3.266,-0.977,1.416,-0.862,0.939,-0.670,0.460,-0.616,0.403,23.54,2.03
194,1896,10,-0.736,3.291,-1.014,1.640,-0.855,0.855,-0.679,0.438,-0.615,0.400,23.54,2.03
195,1896,11,-0.478,0.583,-1.033,1.704,-0.860,0.811,-0.684,0.440,-0.614,0.393,23.54,2.03
196,1896,12,-1.462,0.642,-1.002,1.706,-0.854,0.814,-0.691,0.438,-0.615,0.399,23.54,2.03
197,1897,1,-1.350,0.562,-1.024,1.776,-0.839,0.800,-0.692,0.439,-0.616,0.404,23.54,2.03
198,1897,2,-0.410,2.234,-1.117,1.099,-0.824,0.791,-0.694,0.436,-0.612,0.403,23.54,2.03
199,1897,3,-1.235,2.090,-1.214,0.670,-0.829,0.733,-0.693,0.441,-0.610,0.406,23.54,2.03
200,1897,4,-1.181,2.115,-1.243,0.507,-0.816,0.710,-0.696,0.445,-0.609,0.412,23.54,2.03
201,1897,5,-1.196,1.514,-1.150,0.344,-0.793,0.673,-0.698,0.449,-0.608,0.409,23.54,2.03
202,1897,6,-0.614,1.708,-1.065,0.378,-0.788,0.656,-0.698,0.461,-0.610,0.411,23.54,2.03
203,1897,7,-0.472,2.077,-1.015,0.464,-0.796,0.631,-0.692,0.460,-0.611,0.409,23.54,2.03
204,1897,8,-3.471,5.120,-1.061,0.435,-0.789,0.636,-0.678,0.461,-0.613,0.397,23.54,2.03
205,1897,9,-1.967,2.642,-1.020,0.428,-0.788,0.613,-0.671,0.463,-0.615,0.399,23.54,2.03
206,1897,10,-1.081,0.932,-1.036,0.379,-0.782,0.553,-0.671,0.467,-0.607,0.397,23.54,2.03
207,1897,11,0.638,3.995,-1.016,0.411,-0.768,0.523,-0.668,0.482,-0.599,0.399,23.54,2.03
208,1897,12,-0.438,0.960,-1.077,0.394,-0.758,0.509,-0.669,0.503,-0.601,0.399,23.54,2.03
209,1898,1,-0.753,2.338,-1.062,0.468,-0.759,0.518,-0.669,0.498,-0.604,0.405,23.54,2.03
210,1898,2,-0.956,2.061,-0.793,0.369,-0.751,0.452,-0.678,0.500,-0.612,0.413,23.54,2.03
211,1898,3,-0.752,1.794,-0.642,0.498,-0.743,0.432,-0.683,0.506,-0.613,0.410,23.54,2.03
212,1898,4,-1.365,2.436,-0.553,0.434,-0.735,0.414,-0.684,0.508,-0.616,0.406,23.54,2.03
213,1898,5,-0.956,0.582,-0.666,0.626,-0.724,0.377,-0.682,0.514,-0.616,0.401,23.54,2.03
214,1898,6,-1.356,2.025,-0.684,0.574,-0.717,0.423,-0.688,0.519,-0.615,0.404,23.54,2.03
215,1898,7,-0.292,0.779,-0.708,0.345,-0.699,0.432,-0.695,0.524,-0.619,0.405,23.54,2.03
216,1898,8,-0.243,0.561,-0.677,0.305,-0.698,0.369,-0.690,0.533,-0.621,0.409,23.54,2.03
217,1898,9,-0.149,0.872,-0.694,0.344,-0.708,0.315,-0.688,0.532,-0.622,0.420,23.54,2.03
218,1898,10,-0.012,1.130,-0.668,0.324,-0.710,0.317,-0.686,0.538,-0.620,0.422,23.54,2.03
219,1898,11,-0.721,0.716,-0.698,0.391,-0.700,0.335,-0.680,0.550,-0.622,0.430,23.54,2.03
220,1898,12,-0.660,0.733,-0.630,0.431,-0.692,0.317,-0.682,0.560,-0.618,0.433,23.54,2.03
221,1899,1,-1.037,1.686,-0.638,0.423,-0.683,0.302,-0.688,0.562,-0.616,0.427,23.54,2.03
222,1899,2,-0.585,0.594,-0.652,0.402,-0.646,0.277,-0.693,0.570,-0.618,0.420,23.54,2.03
223,1899,3,-0.950,0.605,-0.663,0.497,-0.632,0.271,-0.695,0.565,-0.619,0.413,23.54,2.03
224,1899,4,-1.058,1.851,-0.666,0.427,-0.630,0.278,-0.694,0.553,-0.621,0.409,23.54,2.03
225,1899,5,-1.316,1.491,-0.585,0.451,-0.635,0.276,-0.694,0.545,-0.623,0.406,23.54,2.03
226,1899,6,-0.543,1.163,-0.552,0.457,-0.626,0.280,-0.692,0.527,-0.627,0.409,23.54,2.03
227,1899,7,-0.381,0.619,-0.524,0.460,-0.621,0.295,-0.683,0.502,-0.634,0.416,23.54,2.03
228,1899,8,-0.406,0.489,-0.475,0.435,-0.619,0.312,-0.670,0.491,-0.639,0.422,23.54,2.03
229,1899,9,-0.283,0.939,-0.451,0.413,-0.611,0.328,-0.670,0.464,-0.642,0.427,23.54,2.03
230,1899,10,-0.054,0.959,-0.451,0.484,-0.602,0.342,-0.673,0.448,-0.640,0.424,23.54,2.03
