,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
23,1847,12,0.491,1.400,-0.121,1.292,NaN,NaN,NaN,NaN,NaN,NaN,20.67,0.20
24,1848,1,-0.208,1.563,-0.156,1.385,NaN,NaN,NaN,NaN,NaN,NaN,20.67,0.20
25,1848,2,0.611,1.457,-0.167,1.287,NaN,NaN,NaN,NaN,NaN,NaN,20.67,0.20
26,1848,3,-0.202,2.481,-0.233,1.388,NaN,NaN,NaN,NaN,NaN,NaN,20.67,0.20
27,1848,4,-0.138,2.049,-0.191,1.322,NaN,NaN,NaN,NaN,NaN,NaN,20.67,0.20
28,1848,5,-0.161,1.301,-0.235,1.120,NaN,NaN,NaN,NaN,NaN,NaN,20.67,0.20
29,1848,6,-0.358,1.931,NaN,NaN,-0.294,1.042,NaN,NaN,NaN,NaN,20.67,0.20
30,1848,7,-0.626,1.949,NaN,NaN,-0.296,1.068,NaN,NaN,NaN,NaN,20.67,0.20
31,1848,8,-0.778,1.096,NaN,NaN,-0.274,1.025,NaN,NaN,NaN,NaN,20.67,0.20
32,1848,9,-0.972,3.430,NaN,NaN,-0.292,1.008,NaN,NaN,NaN,NaN,20.67,0.20
33,1848,10,-0.163,1.785,NaN,NaN,-0.303,1.011,NaN,NaN,NaN,NaN,20.67,0.20
34,1848,11,-0.320,1.253,NaN,NaN,-0.322,1.022,NaN,NaN,NaN,NaN,20.67,0.20
35,1848,12,NaN,NaN,NaN,NaN,-0.341,1.040,NaN,NaN,NaN,NaN,20.67,0.20
36,1849,1,-0.548,1.745,NaN,NaN,-0.349,1.050,NaN,NaN,NaN,NaN,20.67,0.20
37,1849,2,-0.471,1.057,NaN,NaN,-0.372,1.041,NaN,NaN,NaN,NaN,20.67,0.20
38,1849,3,-0.457,0.899,NaN,NaN,-0.381,1.054,NaN,NaN,NaN,NaN,20.67,0.20
39,1849,4,-1.362,1.723,NaN,NaN,-0.381,1.016,NaN,NaN,NaN,NaN,20.67,0.20
40,1849,5,-0.696,1.599,NaN,NaN,-0.398,1.029,NaN,NaN,NaN,NaN,20.67,0.20
41,1849,6,-0.420,1.130,-0.546,0.622,-0.392,1.054,NaN,NaN,NaN,NaN,20.67,0.20
42,1849,7,-0.980,0.902,-0.539,0.592,-0.411,1.035,NaN,NaN,NaN,NaN,20.67,0.20
43,1849,8,-0.565,1.242,-0.530,0.583,-0.394,1.081,NaN,NaN,NaN,NaN,20.67,0.20
44,1849,9,-0.550,0.849,-0.566,0.646,-0.382,1.073,NaN,NaN,NaN,NaN,20.67,0.20
45,1849,10,-0.362,0.780,-0.523,0.665,-0.395,1.038,NaN,NaN,NaN,NaN,20.67,0.20
46,1849,11,0.326,1.809,-0.535,0.690,-0.405,1.053,NaN,NaN,NaN,NaN,20.67,0.20
47,1849,12,-0.471,1.682,-0.505,0.703,-0.408,1.035,-0.420,0.989,NaN,NaN,20.67,0.20
48,1850,1,-0.458,1.028,-0.430,0.725,-0.417,1.043,-0.451,0.972,NaN,NaN,20.67,0.20
49,1850,2,-0.366,0.997,-0.446,0.741,-0.420,1.018,-0.452,0.984,NaN,NaN,20.67,0.20
50,1850,3,-0.886,1.393,-0.460,0.870,-0.428,1.002,-0.447,0.993,NaN,NaN,20.67,0.20
51,1850,4,-0.846,1.814,-0.465,0.948,-0.423,0.982,-0.445,0.983,NaN,NaN,20.67,0.20
52,1850,5,-0.846,1.735,-0.540,1.092,-0.439,0.969,-0.431,0.974,NaN,NaN,20.67,0.20
53,1850,6,-0.059,1.080,-0.503,1.255,-0.457,0.983,-0.426,0.959,NaN,NaN,20.67,0.20
54,1850,7,-0.081,1.166,-0.432,1.288,-0.446,1.012,-0.421,0.943,NaN,NaN,20.67,0.20
55,1850,8,-0.754,1.581,-0.404,1.289,-0.464,1.027,-0.415,0.948,NaN,NaN,20.67,0.20
56,1850,9,-0.716,2.104,-0.375,1.241,-0.469,0.996,-0.410,0.934,NaN,NaN,20.67,0.20
57,1850,10,-0.418,1.687,-0.319,1.185,-0.473,0.982,-0.404,0.936,NaN,NaN,20.67,0.20
58,1850,11,-0.584,1.316,-0.304,1.116,-0.478,0.974,-0.415,0.944,NaN,NaN,20.67,0.20
59,1850,12,-0.025,3.872,-0.352,1.173,-0.477,0.944,-0.406,0.935,NaN,NaN,20.67,0.20
60,1851,1,0.394,0.958,-0.385,1.256,-0.476,0.930,-0.409,0.945,NaN,NaN,20.67,0.20
61,1851,2,-0.024,1.341,-0.417,1.243,-0.480,0.922,-0.403,0.937,NaN,NaN,20.67,0.20
62,1851,3,-0.537,0.719,-0.359,1.195,-0.477,0.888,-0.414,0.934,NaN,NaN,20.67,0.20
63,1851,4,-0.179,1.235,-0.351,1.149,-0.484,0.900,-0.423,0.933,NaN,NaN,20.67,0.20
64,1851,5,-0.661,0.869,-0.367,1.154,-0.488,0.931,-0.431,0.942,NaN,NaN,20.67,0.20
65,1851,6,-0.643,1.772,-0.369,1.070,-0.508,0.896,-0.441,0.952,NaN,NaN,20.67,0.20
66,1851,7,-0.473,1.681,-0.412,1.071,-0.505,0.897,-0.449,0.952,NaN,NaN,20.67,0.20
67,1851,8,-1.133,1.403,-0.417,1.184,-0.517,0.913,-0.462,0.954,NaN,NaN,20.67,0.20
68,1851,9,-0.028,2.324,-0.438,1.224,-0.522,0.941,-0.474,0.967,NaN,NaN,20.67,0.20
69,1851,10,-0.316,1.537,-0.569,1.186,-0.513,0.914,-0.479,0.951,NaN,NaN,20.67,0.20
70,1851,11,-0.780,1.421,-0.577,1.218,-0.511,0.918,-0.493,0.952,NaN,NaN,20.67,0.20
71,1851,12,-0.048,3.147,-0.571,1.166,-0.508,0.928,-0.498,0.950,NaN,NaN,20.67,0.20
72,1852,1,-0.121,1.222,-0.594,1.135,-0.496,0.928,-0.520,0.954,NaN,NaN,20.67,0.20
73,1852,2,-0.089,1.885,-0.571,1.103,-0.495,0.940,-0.505,0.970,NaN,NaN,20.67,0.20
74,1852,3,-0.790,1.107,-0.623,1.100,-0.495,0.959,-0.498,0.969,NaN,NaN,20.67,0.20
75,1852,4,-1.753,1.893,-0.627,1.126,-0.495,0.955,-0.498,0.958,NaN,NaN,20.67,0.20
76,1852,5,-0.751,1.275,-0.625,1.143,-0.518,0.973,-0.507,0.966,NaN,NaN,20.67,0.20
77,1852,6,-0.574,1.160,-0.670,1.110,-0.516,0.968,-0.515,0.958,NaN,NaN,20.67,0.20
78,1852,7,-0.748,1.439,-0.623,1.145,-0.501,0.959,-0.523,0.955,NaN,NaN,20.67,0.20
79,1852,8,-0.850,1.250,-0.651,1.146,-0.508,0.971,-0.528,0.947,NaN,NaN,20.67,0.20
80,1852,9,-0.662,1.400,-0.629,1.104,-0.507,0.958,-0.533,0.940,NaN,NaN,20.67,0.20
81,1852,10,-0.361,2.473,-0.516,1.067,-0.506,0.946,-0.530,0.928,NaN,NaN,20.67,0.20
82,1852,11,-0.753,2.472,-0.491,0.998,-0.499,0.932,-0.545,0.919,NaN,NaN,20.67,0.20
83,1852,12,-0.596,3.124,-0.466,0.894,-0.503,0.925,-0.551,0.924,NaN,NaN,20.67,0.20
84,1853,1,0.445,1.612,-0.454,0.847,-0.506,0.916,-0.547,0.938,NaN,NaN,20.67,0.20
85,1853,2,-0.417,1.442,-0.465,0.797,-0.503,0.923,-0.560,0.938,NaN,NaN,20.67,0.20
86,1853,3,-0.529,0.970,-0.475,0.799,-0.502,0.906,-0.564,0.924,NaN,NaN,20.67,0.20
87,1853,4,-0.393,1.348,-0.497,0.940,-0.507,0.903,-0.571,0.914,NaN,NaN,20.67,0.20
88,1853,5,-0.454,0.965,-0.481,0.904,-0.508,0.910,-0.580,0.909,NaN,NaN,20.67,0.20
89,1853,6,-0.279,1.099,-0.449,0.943,-0.517,0.864,-0.583,0.900,NaN,NaN,20.67,0.20
90,1853,7,-0.598,1.172,-0.518,0.996,-0.521,0.862,-0.582,0.891,NaN,NaN,20.67,0.20
91,1853,8,-0.978,0.945,-0.585,1.206,-0.532,0.891,-0.581,0.888,NaN,NaN,20.67,0.20
92,1853,9,-0.790,1.265,-0.600,1.321,-0.537,0.908,-0.577,0.866,NaN,NaN,20.67,0.20
93,1853,10,-0.627,2.576,-0.637,1.260,-0.543,0.907,-0.577,0.860,NaN,NaN,20.67,0.20
94,1853,11,-0.556,1.845,-0.646,1.335,-0.541,0.916,-0.583,0.866,-0.501,0.496,20.67,0.20
95,1853,12,-0.214,1.505,-0.645,1.397,-0.541,0.918,-0.597,0.849,-0.510,0.494,20.67,0.20
96,1854,1,-0.380,1.454,-0.617,1.315,-0.549,0.906,-0.594,0.845,-0.507,0.493,20.67,0.20
97,1854,2,-1.215,2.663,-0.579,1.365,-0.552,0.920,-0.588,0.844,-0.501,0.807,20.67,0.20
98,1854,3,-0.717,2.262,-0.559,1.359,-0.567,0.935,-0.589,0.847,-0.502,0.817,20.67,0.20
99,1854,4,-0.833,0.787,-0.534,1.198,-0.576,0.944,-0.586,0.835,-0.513,0.815,20.67,0.20
100,1854,5,-0.559,1.940,-0.575,1.063,-0.589,0.936,-0.583,0.822,-0.516,0.815,20.67,0.20
101,1854,6,-0.272,1.322,-0.586,1.040,-0.605,0.912,-0.583,0.827,-0.515,0.806,20.67,0.20
102,1854,7,-0.256,0.822,-0.519,0.922,-0.630,0.937,-0.582,0.830,-0.513,0.802,20.67,0.20
103,1854,8,-0.526,1.638,-0.483,0.876,-0.617,0.923,-0.583,0.829,-0.511,0.796,20.67,0.20
104,1854,9,-0.549,1.161,-0.490,0.785,-0.613,0.932,-0.583,0.839,-0.510,0.793,20.67,0.20
105,1854,10,-0.325,1.255,-0.491,0.836,-0.600,0.941,-0.583,0.842,-0.510,0.779,20.67,0.20
106,1854,11,-1.046,1.111,-0.477,0.777,-0.609,0.942,-0.592,0.854,-0.505,0.779,20.67,0.20
107,1854,12,-0.355,1.432,-0.478,0.701,-0.622,0.947,-0.598,0.856,-0.502,0.784,20.67,0.20
108,1855,1,0.428,1.140,-0.482,0.654,-0.628,0.939,-0.592,0.854,-0.521,0.778,20.67,0.20
109,1855,2,-0.787,2.574,-0.486,0.630,-0.635,0.949,-0.595,0.855,-0.520,0.783,20.67,0.20
110,1855,3,-0.805,1.303,-0.494,0.632,-0.638,0.955,-0.590,0.849,-0.515,0.788,20.67,0.20
111,1855,4,-0.834,1.040,-0.528,0.697,-0.636,0.947,-0.587,0.848,-0.510,0.785,20.67,0.20
112,1855,5,-0.393,1.007,-0.490,0.777,-0.652,0.949,-0.583,0.837,-0.502,0.783,20.67,0.20
113,1855,6,-0.292,0.674,-0.510,0.766,-0.645,0.956,-0.584,0.834,-0.499,0.779,20.67,0.20
114,1855,7,-0.305,1.025,-0.534,0.868,-0.648,0.956,-0.587,0.838,-0.496,0.774,20.67,0.20
115,1855,8,-0.570,1.536,-0.523,0.926,-0.657,0.944,-0.587,0.834,-0.493,0.775,20.67,0.20
116,1855,9,-0.650,1.072,-0.526,1.080,-0.658,0.940,-0.587,0.827,-0.489,0.768,20.67,0.20
117,1855,10,-0.731,1.494,-0.500,1.097,-0.668,0.933,-0.590,0.813,-0.486,0.764,20.67,0.20
118,1855,11,-0.592,1.766,-0.514,1.122,-0.681,0.928,-0.591,0.801,-0.491,0.760,20.67,0.20
119,1855,12,-0.585,1.427,-0.543,1.233,-0.689,0.932,-0.596,0.778,-0.488,0.752,20.67,0.20
120,1856,1,0.141,1.648,-0.598,1.322,-0.687,0.924,-0.607,0.776,-0.491,0.752,20.67,0.20
121,1856,2,-0.657,2.659,-0.658,1.385,-0.682,0.923,-0.612,0.777,-0.487,0.741,20.67,0.20
122,1856,3,-0.844,2.683,-0.685,1.479,-0.678,0.914,-0.615,0.779,-0.494,0.739,20.67,0.20
123,1856,4,-0.523,1.105,-0.692,1.459,-0.670,0.893,-0.619,0.779,-0.497,0.737,20.67,0.20
124,1856,5,-0.557,1.135,-0.772,1.397,-0.677,0.877,-0.624,0.781,-0.500,0.741,20.67,0.20
125,1856,6,-0.647,1.919,-0.808,1.354,-0.686,0.872,-0.621,0.774,-0.503,0.743,20.67,0.20
126,1856,7,-0.966,0.991,-0.954,1.426,-0.682,0.859,-0.621,0.767,-0.503,0.741,20.67,0.20
127,1856,8,-1.283,2.219,-0.843,1.287,-0.658,0.839,-0.618,0.763,-0.505,0.737,20.67,0.20
128,1856,9,-0.980,2.369,-0.820,1.246,-0.657,0.824,-0.624,0.762,-0.506,0.737,20.67,0.20
129,1856,10,-0.804,1.380,-0.856,1.297,-0.659,0.820,-0.623,0.758,-0.505,0.726,20.67,0.20
130,1856,11,-1.560,1.347,-0.917,1.282,-0.655,0.791,-0.622,0.757,-0.508,0.726,20.67,0.20
131,1856,12,-1.011,1.764,-0.979,1.245,-0.659,0.791,-0.624,0.747,-0.508,0.726,20.67,0.20
132,1857,1,NaN,NaN,-0.991,1.244,-0.668,0.800,-0.641,0.750,-0.516,0.722,20.67,0.20
133,1857,2,NaN,NaN,-0.988,1.173,-0.670,0.791,-0.651,0.758,-0.512,0.727,20.67,0.20
134,1857,3,NaN,NaN,-0.974,1.095,-0.670,0.794,-0.652,0.762,-0.511,0.724,20.67,0.20
135,1857,4,-0.962,1.538,-0.931,1.070,-0.671,0.809,-0.644,0.757,-0.510,0.718,20.67,0.20
136,1857,5,-1.280,1.019,-0.941,1.047,-0.666,0.809,-0.636,0.758,-0.512,0.727,20.67,0.20
137,1857,6,-1.392,1.831,-0.872,1.056,-0.680,0.816,-0.635,0.758,-0.509,0.722,20.67,0.20
138,1857,7,-1.113,1.848,-0.717,0.969,-0.684,0.819,-0.626,0.757,-0.506,0.726,20.67,0.20
139,1857,8,-1.253,1.377,-0.852,0.866,-0.681,0.810,-0.621,0.762,-0.505,0.721,20.67,0.20
140,1857,9,-0.807,1.882,-0.855,0.800,-0.673,0.812,-0.618,0.763,-0.504,0.718,20.67,0.20
141,1857,10,-0.285,1.113,-0.858,0.795,-0.667,0.827,-0.617,0.761,-0.502,0.710,20.67,0.20
142,1857,11,-1.678,2.338,-0.853,0.847,-0.667,0.824,-0.614,0.758,-0.506,0.712,20.67,0.20
143,1857,12,-0.183,2.063,-0.798,0.869,-0.665,0.830,-0.612,0.756,-0.515,0.721,20.67,0.20
144,1858,1,0.238,1.954,-0.749,1.001,-0.668,0.843,-0.613,0.737,-0.517,0.731,20.67,0.20
145,1858,2,-0.941,2.133,-0.700,1.052,-0.671,0.833,-0.606,0.734,-0.525,0.734,20.67,0.20
146,1858,3,-0.603,1.104,-0.676,1.146,-0.672,0.830,-0.603,0.733,-0.526,0.730,20.67,0.20
147,1858,4,-1.003,2.040,-0.665,1.157,-0.672,0.803,-0.605,0.730,-0.530,0.729,20.67,0.20
148,1858,5,-1.215,1.863,-0.607,1.021,-0.674,0.777,-0.602,0.729,-0.533,0.728,20.67,0.20
149,1858,6,-0.727,1.273,-0.654,1.017,-0.675,0.769,-0.600,0.739,-0.533,0.726,20.67,0.20
150,1858,7,-0.526,1.040,-0.688,1.030,-0.693,0.764,-0.598,0.739,-0.530,0.721,20.67,0.20
151,1858,8,-0.674,1.347,-0.589,1.013,-0.692,0.750,-0.593,0.743,-0.528,0.723,20.67,0.20
152,1858,9,-0.516,1.711,-0.594,1.013,-0.694,0.741,-0.590,0.740,-0.526,0.717,20.67,0.20
153,1858,10,-0.146,1.283,-0.591,0.870,-0.695,0.744,-0.587,0.726,-0.528,0.715,20.67,0.20
154,1858,11,-0.990,1.260,-0.516,0.787,-0.708,0.747,-0.589,0.725,-0.530,0.725,20.67,0.20
155,1858,12,-0.744,1.165,-0.496,0.778,-0.702,0.742,-0.592,0.720,-0.538,0.717,20.67,0.20
156,1859,1,-0.165,1.677,-0.520,0.735,-0.693,0.745,-0.593,0.711,-0.538,0.720,20.67,0.20
157,1859,2,0.240,2.114,-0.516,0.719,-0.684,0.740,-0.585,0.699,-0.538,0.718,20.67,0.20
158,1859,3,-0.667,1.572,-0.520,0.672,-0.680,0.733,-0.592,0.693,-0.540,0.723,20.67,0.20
159,1859,4,-0.965,1.466,-0.540,0.641,-0.671,0.726,-0.592,0.696,-0.535,0.726,20.67,0.20
160,1859,5,-0.314,1.969,-0.517,0.715,NaN,NaN,-0.590,0.699,-0.533,0.734,20.67,0.20
161,1859,6,-0.479,1.297,-0.559,0.697,NaN,NaN,-0.588,0.699,-0.531,0.735,20.67,0.20
162,1859,7,-0.817,1.160,-0.526,0.666,NaN,NaN,-0.588,0.706,-0.528,0.740,20.67,0.20
163,1859,8,-0.629,1.284,-0.601,0.640,NaN,NaN,-0.589,0.705,-0.527,0.740,20.67,0.20
164,1859,9,-0.558,1.535,-0.572,0.651,NaN,NaN,-0.584,0.707,-0.527,0.744,20.67,0.20
165,1859,10,-0.386,1.343,-0.528,0.758,NaN,NaN,-0.587,0.707,-0.529,0.746,20.67,0.20
166,1859,11,-0.724,1.056,-0.537,0.843,NaN,NaN,-0.584,0.702,-0.534,0.751,20.67,0.20
167,1859,12,-1.244,2.189,-0.511,0.868,NaN,NaN,-0.583,0.699,-0.536,0.752,20.67,0.20
168,1860,1,0.232,1.336,-0.482,0.899,NaN,NaN,-0.590,0.700,-0.538,0.749,20.67,0.20
169,1860,2,-0.658,1.131,-0.491,0.890,NaN,NaN,-0.587,0.704,-0.541,0.747,20.67,0.20
170,1860,3,-0.320,0.917,-0.504,0.890,NaN,NaN,-0.582,0.710,-0.542,0.746,20.67,0.20
171,1860,4,-0.439,1.850,-0.535,0.843,NaN,NaN,-0.575,0.714,-0.545,0.738,20.67,0.20
172,1860,5,-0.419,1.312,-0.534,0.812,NaN,NaN,-0.572,0.717,-0.545,0.734,20.67,0.20
173,1860,6,-0.170,1.255,-0.484,0.780,NaN,NaN,-0.571,0.720,-0.546,0.727,20.67,0.20
174,1860,7,-0.468,1.227,-0.583,0.791,NaN,NaN,-0.572,0.726,-0.547,0.722,20.67,0.20
175,1860,8,-0.737,1.162,-0.574,0.772,NaN,NaN,-0.571,0.728,-0.546,0.718,20.67,0.20
176,1860,9,-0.716,1.313,NaN,NaN,NaN,NaN,-0.568,0.727,-0.550,0.709,20.67,0.20
177,1860,10,-0.756,0.881,NaN,NaN,NaN,NaN,-0.567,0.717,-0.552,0.703,20.67,0.20
178,1860,11,-0.710,1.430,NaN,NaN,NaN,NaN,-0.568,0.704,-0.554,0.695,20.67,0.20
179,1860,12,-0.645,0.813,NaN,NaN,NaN,NaN,-0.571,0.692,-0.560,0.684,20.67,0.20
180,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.574,0.679,-0.564,0.683,20.67,0.20
181,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.572,0.665,-0.571,0.682,20.67,0.20
182,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.573,0.658,-0.575,0.675,20.67,0.20
183,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.571,0.651,-0.580,0.669,20.67,0.20
184,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.569,0.651,-0.584,0.663,20.67,0.20
185,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.565,0.651,-0.585,0.655,20.67,0.20
186,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.557,0.649,-0.587,0.648,20.67,0.20
187,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.548,0.646,-0.585,0.645,20.67,0.20
188,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.538,0.642,-0.589,0.644,20.67,0.20
189,1861,10,NaN,NaN,NaN,NaN,-0.524,0.652,-0.531,0.637,-0.591,0.641,20.67,0.20
190,1861,11,NaN,NaN,NaN,NaN,-0.524,0.679,-0.523,0.634,-0.595,0.637,20.67,0.20
191,1861,12,NaN,NaN,NaN,NaN,-0.517,0.681,-0.518,0.626,-0.603,0.636,20.67,0.20
192,1862,1,NaN,NaN,NaN,NaN,-0.509,0.688,-0.512,0.618,-0.606,0.629,20.67,0.20
193,1862,2,-1.258,3.052,NaN,NaN,-0.508,0.689,-0.519,0.607,-0.610,0.622,20.67,0.20
194,1862,3,-0.834,1.751,NaN,NaN,-0.498,0.694,-0.524,0.604,-0.611,0.617,20.67,0.20
195,1862,4,-0.815,1.269,NaN,NaN,-0.503,0.684,-0.522,0.599,-0.610,0.611,20.67,0.20
196,1862,5,0.188,1.376,NaN,NaN,-0.502,0.671,-0.516,0.609,-0.610,0.606,20.67,0.20
197,1862,6,-0.495,1.380,-0.548,1.070,-0.487,0.666,-0.503,0.611,-0.608,0.600,20.67,0.20
198,1862,7,0.342,1.337,-0.338,0.856,-0.497,0.664,-0.488,0.627,-0.607,0.594,20.67,0.20
199,1862,8,-0.227,1.675,-0.199,0.718,-0.493,0.670,-0.482,0.628,-0.605,0.589,20.67,0.20
200,1862,9,-0.345,1.360,-0.146,0.674,-0.492,0.675,-0.475,0.636,-0.605,0.584,20.67,0.20
201,1862,10,-0.161,1.217,-0.123,0.721,-0.483,0.661,-0.475,0.633,-0.606,0.582,20.67,0.20
202,1862,11,-0.454,1.207,-0.155,0.756,-0.477,0.659,-0.467,0.631,-0.609,0.578,20.67,0.20
203,1862,12,-0.342,1.388,-0.115,0.845,-0.477,0.653,-0.478,0.641,-0.613,0.574,20.67,0.20
204,1863,1,0.350,2.761,-0.175,0.833,-0.476,0.657,-0.486,0.645,-0.622,0.569,20.67,0.20
205,1863,2,0.405,1.310,-0.187,0.766,-0.472,0.665,-0.489,0.646,-0.631,0.566,20.67,0.20
206,1863,3,-0.197,1.599,-0.194,0.747,-0.464,0.672,-0.489,0.647,-0.636,0.564,20.67,0.20
207,1863,4,-0.546,1.329,-0.203,0.801,-0.462,0.679,-0.490,0.642,-0.644,0.559,20.67,0.20
208,1863,5,-0.188,1.569,-0.225,0.827,-0.461,0.671,-0.486,0.638,-0.648,0.558,20.67,0.20
209,1863,6,-0.021,1.763,-0.252,0.774,-0.467,0.651,-0.483,0.639,-0.653,0.558,20.67,0.20
210,1863,7,-0.371,1.169,-0.322,0.706,-0.454,0.630,-0.479,0.637,-0.654,0.555,20.67,0.20
211,1863,8,-0.370,2.114,-0.371,0.727,-0.452,0.613,-0.475,0.640,-0.655,0.552,20.67,0.20
212,1863,9,-0.427,1.180,-0.487,0.732,-0.451,0.607,-0.475,0.641,-0.657,0.549,20.67,0.20
213,1863,10,-0.280,1.753,-0.509,0.759,-0.446,0.589,-0.479,0.640,-0.660,0.542,20.67,0.20
214,1863,11,-0.711,1.260,-0.521,0.744,-0.431,0.583,-0.477,0.655,-0.665,0.539,20.67,0.20
215,1863,12,-0.664,1.242,-0.521,0.729,-0.428,0.588,-0.479,0.653,-0.670,0.539,20.67,0.20
216,1864,1,-0.494,1.394,-0.518,0.780,-0.420,0.582,-0.482,0.658,-0.674,0.540,20.67,0.20
217,1864,2,-0.184,2.550,-0.536,0.796,-0.412,0.583,-0.488,0.657,-0.675,0.541,20.67,0.20
218,1864,3,-1.591,1.424,-0.496,0.819,-0.395,0.583,-0.490,0.663,-0.680,0.545,20.67,0.20
219,1864,4,-0.811,0.950,-0.533,0.803,-0.392,0.580,-0.484,0.679,-0.683,0.548,20.67,0.20
220,1864,5,-0.328,1.403,-0.526,0.740,-0.391,0.571,-0.482,0.707,-0.687,0.544,20.67,0.20
221,1864,6,-0.025,1.006,-0.498,0.693,-0.391,0.563,-0.478,0.706,-0.691,0.542,20.67,0.20
222,1864,7,-0.332,1.470,-0.491,0.702,-0.371,0.549,-0.474,0.711,-0.694,0.542,20.67,0.20
223,1864,8,-0.581,1.311,-0.511,0.708,-0.352,0.525,-0.472,0.710,-0.696,0.536,20.67,0.20
224,1864,9,0.046,1.557,-0.396,0.740,-0.358,0.518,-0.471,0.710,-0.697,0.533,20.67,0.20
225,1864,10,-0.720,0.952,-0.320,0.763,-0.356,0.530,-0.475,0.709,-0.698,0.528,20.67,0.20
226,1864,11,-0.625,1.311,-0.301,0.738,-0.369,0.546,-0.476,0.707,-0.700,0.529,20.67,0.20
227,1864,12,-0.331,1.546,-0.313,0.750,-0.359,0.547,-0.473,0.714,-0.703,0.527,20.67,0.20
228,1865,1,-0.404,0.906,-0.317,0.729,-0.353,0.556,-0.484,0.707,-0.715,0.532,20.67,0.20
229,1865,2,-0.424,1.499,-0.309,0.747,-0.357,0.547,-0.487,0.700,-0.722,0.532,20.67,0.20
230,1865,3,-0.213,1.190,-0.334,0.713,-0.352,0.547,-0.495,0.699,-0.728,0.535,20.67,0.20
231,1865,4,0.098,1.201,-0.327,0.709,-0.353,0.551,-0.503,0.682,-0.733,0.531,20.67,0.20
232,1865,5,-0.104,1.322,-0.330,0.692,-0.357,0.561,-0.507,0.681,-0.737,0.529,20.67,0.20
