,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
35,1892,3,-0.414,1.185,-0.488,0.530,NaN,NaN,NaN,NaN,NaN,NaN,21.25,0.22
36,1892,4,-0.908,0.947,-0.438,0.551,NaN,NaN,NaN,NaN,NaN,NaN,21.25,0.22
37,1892,5,-0.244,0.989,-0.401,0.592,NaN,NaN,NaN,NaN,NaN,NaN,21.25,0.22
38,1892,6,0.013,1.525,-0.400,0.631,NaN,NaN,NaN,NaN,NaN,NaN,21.25,0.22
39,1892,7,-0.312,1.087,-0.445,0.651,-0.519,0.281,NaN,NaN,NaN,NaN,21.25,0.22
40,1892,8,-0.665,0.858,-0.477,0.685,-0.521,0.287,NaN,NaN,NaN,NaN,21.25,0.22
41,1892,9,0.299,1.279,-0.488,0.650,-0.508,0.291,NaN,NaN,NaN,NaN,21.25,0.22
42,1892,10,-0.169,0.986,-0.431,0.622,-0.500,0.290,NaN,NaN,NaN,NaN,21.25,0.22
43,1892,11,-0.151,0.978,-0.458,0.615,-0.482,0.292,NaN,NaN,NaN,NaN,21.25,0.22
44,1892,12,-0.510,1.223,-0.475,0.609,-0.480,0.291,NaN,NaN,NaN,NaN,21.25,0.22
45,1893,1,-1.455,1.205,-0.459,0.593,-0.463,0.295,NaN,NaN,NaN,NaN,21.25,0.22
46,1893,2,-1.203,0.889,-0.402,0.671,-0.452,0.300,NaN,NaN,NaN,NaN,21.25,0.22
47,1893,3,-0.546,0.814,-0.450,0.683,-0.460,0.304,NaN,NaN,NaN,NaN,21.25,0.22
48,1893,4,-0.231,0.948,-0.482,0.664,-0.445,0.306,NaN,NaN,NaN,NaN,21.25,0.22
49,1893,5,-0.565,1.001,-0.470,0.640,-0.420,0.311,-0.321,0.207,NaN,NaN,21.25,0.22
50,1893,6,-0.188,1.848,-0.449,0.575,-0.404,0.318,-0.320,0.207,NaN,NaN,21.25,0.22
51,1893,7,-0.122,1.056,-0.419,0.577,-0.386,0.321,-0.324,0.207,NaN,NaN,21.25,0.22
52,1893,8,0.013,1.670,-0.334,0.537,-0.372,0.317,-0.338,0.209,NaN,NaN,21.25,0.22
53,1893,9,-0.268,1.167,-0.308,0.554,-0.356,0.320,-0.340,0.208,NaN,NaN,21.25,0.22
54,1893,10,-0.562,0.682,-0.387,0.568,-0.357,0.321,-0.342,0.208,NaN,NaN,21.25,0.22
55,1893,11,-0.007,0.668,-0.340,0.532,-0.353,0.317,-0.341,0.209,NaN,NaN,21.25,0.22
56,1893,12,-0.248,1.036,-0.333,0.477,-0.339,0.314,-0.339,0.210,NaN,NaN,21.25,0.22
57,1894,1,-1.106,0.719,-0.333,0.463,-0.339,0.311,-0.333,0.211,NaN,NaN,21.25,0.22
58,1894,2,-0.181,1.017,-0.327,0.424,-0.323,0.311,-0.346,0.208,NaN,NaN,21.25,0.22
59,1894,3,-0.233,0.889,-0.330,0.433,-0.311,0.310,-0.350,0.207,NaN,NaN,21.25,0.22
60,1894,4,-1.178,0.780,-0.284,0.442,-0.296,0.304,-0.353,0.207,NaN,NaN,21.25,0.22
61,1894,5,0.003,0.785,-0.267,0.487,-0.295,0.302,-0.364,0.205,NaN,NaN,21.25,0.22
62,1894,6,-0.113,0.819,-0.313,0.472,-0.284,0.304,-0.372,0.204,NaN,NaN,21.25,0.22
63,1894,7,-0.117,0.748,-0.302,0.508,-0.286,0.307,-0.371,0.202,NaN,NaN,21.25,0.22
64,1894,8,0.086,0.855,-0.359,0.479,-0.283,0.311,-0.370,0.202,NaN,NaN,21.25,0.22
65,1894,9,-0.305,0.942,-0.358,0.511,-0.282,0.309,-0.367,0.203,NaN,NaN,21.25,0.22
66,1894,10,-0.013,0.696,-0.297,0.459,-0.280,0.306,-0.364,0.203,NaN,NaN,21.25,0.22
67,1894,11,0.206,0.990,-0.292,0.416,-0.283,0.301,-0.363,0.205,NaN,NaN,21.25,0.22
68,1894,12,-0.800,1.071,-0.311,0.398,-0.288,0.286,-0.367,0.206,NaN,NaN,21.25,0.22
69,1895,1,-0.977,1.155,-0.276,0.420,-0.274,0.276,-0.359,0.209,NaN,NaN,21.25,0.22
70,1895,2,-0.873,0.978,-0.259,0.426,-0.261,0.270,-0.352,0.212,NaN,NaN,21.25,0.22
71,1895,3,-0.209,0.700,-0.284,0.394,-0.262,0.257,-0.340,0.212,NaN,NaN,21.25,0.22
72,1895,4,-0.454,0.663,-0.296,0.393,-0.241,0.250,-0.331,0.213,NaN,NaN,21.25,0.22
73,1895,5,0.065,0.789,-0.264,0.372,-0.222,0.248,-0.321,0.217,NaN,NaN,21.25,0.22
74,1895,6,-0.339,0.695,-0.220,0.380,-0.230,0.244,-0.318,0.217,NaN,NaN,21.25,0.22
75,1895,7,0.296,0.883,-0.165,0.377,-0.210,0.242,-0.311,0.220,NaN,NaN,21.25,0.22
76,1895,8,0.294,0.954,-0.128,0.347,-0.210,0.237,-0.303,0.220,NaN,NaN,21.25,0.22
77,1895,9,-0.606,0.787,-0.109,0.361,-0.206,0.237,-0.301,0.222,NaN,NaN,21.25,0.22
78,1895,10,-0.157,0.789,-0.104,0.390,-0.209,0.234,-0.284,0.226,NaN,NaN,21.25,0.22
79,1895,11,0.594,1.154,-0.137,0.380,-0.201,0.229,-0.273,0.230,-0.316,0.147,21.25,0.22
80,1895,12,-0.274,0.803,-0.085,0.375,-0.204,0.224,-0.263,0.236,-0.317,0.148,21.25,0.22
81,1896,1,-0.321,1.022,-0.096,0.353,-0.215,0.222,-0.253,0.238,-0.311,0.150,21.25,0.22
82,1896,2,-0.424,0.782,-0.077,0.344,-0.247,0.219,-0.244,0.238,-0.314,0.149,21.25,0.22
83,1896,3,0.021,0.890,-0.005,0.347,-0.253,0.216,-0.232,0.238,-0.316,0.148,21.25,0.22
84,1896,4,-0.401,0.897,0.021,0.339,-0.249,0.214,-0.232,0.237,-0.318,0.149,21.25,0.22
85,1896,5,-0.331,0.810,-0.073,0.329,-0.247,0.213,-0.229,0.241,-0.321,0.147,21.25,0.22
86,1896,6,0.290,0.924,-0.040,0.331,-0.241,0.211,-0.229,0.243,-0.325,0.145,21.25,0.22
87,1896,7,0.161,0.670,-0.097,0.329,-0.222,0.214,-0.233,0.241,-0.327,0.144,21.25,0.22
88,1896,8,0.531,0.701,-0.115,0.349,-0.234,0.207,-0.229,0.239,-0.328,0.143,21.25,0.22
89,1896,9,0.249,0.789,-0.150,0.340,-0.237,0.212,-0.230,0.239,-0.330,0.143,21.25,0.22
90,1896,10,0.162,0.725,-0.181,0.339,-0.222,0.213,-0.230,0.239,-0.332,0.143,21.25,0.22
91,1896,11,-0.535,0.899,-0.186,0.337,-0.236,0.209,-0.226,0.237,-0.331,0.142,21.25,0.22
92,1896,12,0.117,1.025,-0.235,0.354,-0.242,0.214,-0.223,0.236,-0.329,0.141,21.25,0.22
93,1897,1,-1.007,1.428,-0.205,0.339,-0.229,0.219,-0.216,0.237,-0.324,0.140,21.25,0.22
94,1897,2,-0.637,0.788,-0.242,0.360,-0.228,0.220,-0.212,0.237,-0.324,0.140,21.25,0.22
95,1897,3,-0.392,0.669,-0.240,0.359,-0.217,0.221,-0.212,0.236,-0.322,0.141,21.25,0.22
96,1897,4,-0.781,0.732,-0.164,0.333,-0.216,0.224,-0.202,0.235,-0.325,0.140,21.25,0.22
97,1897,5,-0.394,0.579,-0.037,0.312,-0.223,0.222,-0.201,0.235,-0.326,0.140,21.25,0.22
98,1897,6,-0.294,0.643,-0.130,0.306,-0.219,0.222,-0.198,0.234,-0.327,0.138,21.25,0.22
99,1897,7,0.525,0.755,-0.066,0.287,-0.200,0.220,-0.189,0.234,-0.332,0.139,21.25,0.22
100,1897,8,0.087,0.979,-0.111,0.284,-0.182,0.217,-0.179,0.234,-0.335,0.139,21.25,0.22
101,1897,9,0.264,0.760,-0.106,0.291,-0.172,0.219,-0.179,0.233,-0.337,0.139,21.25,0.22
102,1897,10,1.082,0.980,-0.074,0.321,-0.163,0.224,-0.189,0.230,-0.339,0.139,21.25,0.22
103,1897,11,0.988,0.749,-0.049,0.319,-0.159,0.231,-0.189,0.226,-0.341,0.138,21.25,0.22
104,1897,12,-1.001,0.773,-0.053,0.327,-0.156,0.235,-0.187,0.222,-0.339,0.138,21.25,0.22
105,1898,1,-0.242,0.845,-0.163,0.316,-0.159,0.235,-0.176,0.220,-0.336,0.138,21.25,0.22
106,1898,2,-1.177,0.780,-0.332,0.317,-0.154,0.230,-0.163,0.216,-0.335,0.138,21.25,0.22
107,1898,3,-0.334,1.004,-0.405,0.335,-0.143,0.231,-0.157,0.215,-0.336,0.137,21.25,0.22
108,1898,4,-0.388,0.687,-0.524,0.310,-0.123,0.236,-0.154,0.212,-0.336,0.137,21.25,0.22
109,1898,5,-0.097,0.925,-0.596,0.292,-0.126,0.236,-0.146,0.214,-0.336,0.138,21.25,0.22
110,1898,6,-0.349,0.621,-0.504,0.305,-0.123,0.239,-0.144,0.217,-0.334,0.138,21.25,0.22
111,1898,7,-0.795,0.648,-0.477,0.355,-0.120,0.240,-0.142,0.218,-0.333,0.139,21.25,0.22
112,1898,8,-1.938,0.737,-0.455,0.361,-0.116,0.241,-0.138,0.218,-0.331,0.139,21.25,0.22
113,1898,9,-0.604,0.751,-0.464,0.361,-0.109,0.241,-0.148,0.214,-0.328,0.139,21.25,0.22
114,1898,10,-0.349,0.636,-0.455,0.405,-0.106,0.243,-0.146,0.206,-0.327,0.138,21.25,0.22
115,1898,11,0.120,1.225,-0.516,0.366,-0.105,0.250,-0.145,0.202,-0.328,0.137,21.25,0.22
116,1898,12,0.105,1.008,-0.524,0.378,-0.118,0.256,-0.151,0.194,-0.329,0.137,21.25,0.22
117,1899,1,0.079,1.105,-0.403,0.393,-0.127,0.260,-0.151,0.192,-0.330,0.136,21.25,0.22
118,1899,2,-0.908,0.771,-0.228,0.451,-0.136,0.263,-0.161,0.186,-0.335,0.134,21.25,0.22
119,1899,3,-0.442,0.792,-0.153,0.485,-0.148,0.263,-0.171,0.185,-0.337,0.133,21.25,0.22
120,1899,4,-0.283,1.106,-0.117,0.510,-0.165,0.269,-0.169,0.184,-0.342,0.134,21.25,0.22
121,1899,5,-0.833,1.071,-0.145,0.562,-0.157,0.266,-0.173,0.181,-0.345,0.135,21.25,0.22
122,1899,6,-0.436,1.198,-0.203,0.586,-0.161,0.264,-0.171,0.180,-0.348,0.135,21.25,0.22
123,1899,7,0.650,1.021,-0.192,0.594,-0.147,0.267,-0.175,0.177,-0.350,0.135,21.25,0.22
124,1899,8,0.163,0.951,-0.100,0.626,-0.141,0.269,-0.179,0.173,-0.349,0.135,21.25,0.22
125,1899,9,0.299,0.939,-0.033,0.630,-0.142,0.273,-0.189,0.169,-0.351,0.136,21.25,0.22
126,1899,10,0.085,0.880,-0.001,0.592,-0.123,0.280,-0.198,0.168,-0.351,0.135,21.25,0.22
127,1899,11,-0.214,1.094,0.092,0.594,-0.119,0.281,-0.201,0.163,-0.349,0.135,21.25,0.22
128,1899,12,-0.596,0.900,0.119,0.577,-0.108,0.288,-0.208,0.160,-0.348,0.135,21.25,0.22
129,1900,1,0.209,1.416,0.071,0.557,-0.104,0.288,-0.206,0.158,-0.347,0.136,21.25,0.22
130,1900,2,0.203,1.383,0.110,0.522,-0.097,0.296,-0.203,0.155,-0.345,0.136,21.25,0.22
131,1900,3,0.364,0.669,0.091,0.505,-0.096,0.308,-0.211,0.154,-0.343,0.137,21.25,0.22
132,1900,4,0.096,0.654,0.166,0.507,-0.137,0.297,-0.212,0.150,-0.343,0.138,21.25,0.22
133,1900,5,0.282,0.767,0.220,0.531,-0.157,0.291,-0.217,0.152,-0.344,0.139,21.25,0.22
134,1900,6,-0.116,0.732,0.265,0.544,-0.143,0.288,-0.209,0.148,-0.344,0.139,21.25,0.22
135,1900,7,0.076,0.654,0.232,0.478,-0.141,0.291,-0.219,0.146,-0.342,0.139,21.25,0.22
136,1900,8,0.633,0.804,0.200,0.438,-0.117,0.285,-0.221,0.142,-0.340,0.140,21.25,0.22
137,1900,9,0.066,0.748,0.207,0.430,-0.108,0.274,-0.214,0.140,-0.342,0.141,21.25,0.22
138,1900,10,0.992,0.816,0.181,0.427,-0.098,0.276,-0.209,0.140,-0.344,0.140,21.25,0.22
139,1900,11,0.427,0.925,0.134,0.430,-0.091,0.278,-0.215,0.137,-0.346,0.140,21.25,0.22
140,1900,12,-0.056,0.961,0.102,0.430,-0.085,0.280,-0.215,0.135,-0.343,0.140,21.25,0.22
141,1901,1,-0.186,0.681,0.065,0.432,-0.070,0.279,-0.210,0.134,-0.343,0.141,21.25,0.22
142,1901,2,-0.177,0.809,0.012,0.447,-0.028,0.277,-0.218,0.133,-0.342,0.141,21.25,0.22
143,1901,3,0.451,0.575,-0.032,0.435,-0.043,0.268,-0.227,0.131,-0.343,0.142,21.25,0.22
144,1901,4,-0.223,0.649,-0.186,0.422,-0.042,0.253,-0.232,0.132,-0.348,0.143,21.25,0.22
145,1901,5,-0.275,0.715,-0.229,0.376,-0.042,0.242,-0.234,0.132,-0.350,0.142,21.25,0.22
146,1901,6,-0.508,0.607,-0.231,0.374,-0.061,0.228,-0.241,0.131,-0.352,0.144,21.25,0.22
147,1901,7,-0.359,0.589,-0.230,0.347,-0.081,0.224,-0.246,0.129,-0.358,0.146,21.25,0.22
148,1901,8,-0.011,0.538,-0.239,0.323,-0.088,0.222,-0.255,0.130,-0.359,0.146,21.25,0.22
149,1901,9,-0.462,0.764,-0.312,0.337,-0.106,0.212,-0.261,0.130,-0.363,0.148,21.25,0.22
150,1901,10,-0.851,0.828,-0.268,0.339,-0.115,0.206,-0.271,0.129,-0.360,0.147,21.25,0.22
151,1901,11,-0.092,0.727,-0.256,0.371,-0.110,0.207,-0.272,0.130,-0.356,0.148,21.25,0.22
152,1901,12,-0.083,1.208,-0.183,0.402,-0.100,0.205,-0.273,0.125,-0.349,0.147,21.25,0.22
153,1902,1,-0.168,0.624,-0.092,0.402,-0.120,0.196,-0.265,0.122,-0.344,0.147,21.25,0.22
154,1902,2,-0.288,0.593,-0.044,0.417,-0.130,0.190,-0.267,0.122,-0.341,0.148,21.25,0.22
155,1902,3,-0.430,0.714,0.022,0.394,-0.161,0.190,-0.268,0.122,-0.342,0.148,21.25,0.22
156,1902,4,0.307,0.749,-0.024,0.356,-0.180,0.186,-0.271,0.122,-0.337,0.147,21.25,0.22
157,1902,5,-0.128,0.993,-0.034,0.338,-0.178,0.179,-0.275,0.120,-0.333,0.145,21.25,0.22
158,1902,6,0.367,0.667,-0.040,0.281,-0.197,0.173,-0.280,0.120,-0.333,0.143,21.25,0.22
159,1902,7,0.737,0.691,-0.039,0.270,-0.212,0.171,-0.298,0.123,-0.334,0.141,21.25,0.22
160,1902,8,0.558,0.673,0.008,0.291,-0.224,0.171,-0.311,0.126,-0.334,0.141,21.25,0.22
161,1902,9,0.330,0.791,0.063,0.320,-0.249,0.172,-0.321,0.129,-0.337,0.139,21.25,0.22
162,1902,10,-1.402,0.598,0.051,0.352,-0.261,0.166,-0.337,0.128,-0.340,0.138,21.25,0.22
163,1902,11,-0.204,0.502,0.093,0.404,-0.275,0.166,-0.351,0.127,-0.333,0.136,21.25,0.22
164,1902,12,-0.165,1.047,0.064,0.439,-0.262,0.158,-0.344,0.126,-0.333,0.134,21.25,0.22
165,1903,1,-0.155,0.888,0.008,0.413,-0.278,0.160,-0.345,0.126,-0.328,0.130,21.25,0.22
166,1903,2,0.276,0.845,0.009,0.407,-0.288,0.163,-0.340,0.125,-0.325,0.126,21.25,0.22
167,1903,3,0.237,0.744,-0.143,0.395,-0.285,0.164,-0.343,0.125,-0.327,0.125,21.25,0.22
168,1903,4,0.165,0.806,-0.052,0.399,-0.294,0.168,-0.345,0.125,-0.327,0.123,21.25,0.22
169,1903,5,0.366,1.102,-0.024,0.378,-0.303,0.171,-0.352,0.125,-0.325,0.122,21.25,0.22
170,1903,6,0.020,0.627,-0.094,0.341,-0.308,0.173,-0.347,0.124,-0.327,0.119,21.25,0.22
171,1903,7,0.072,0.446,-0.177,0.303,-0.299,0.178,-0.343,0.125,-0.326,0.117,21.25,0.22
172,1903,8,0.566,0.498,-0.311,0.291,-0.320,0.184,-0.323,0.123,-0.326,0.115,21.25,0.22
173,1903,9,-1.486,1.047,-0.454,0.294,-0.345,0.191,-0.316,0.124,-0.326,0.113,21.25,0.22
174,1903,10,-0.310,1.035,-0.537,0.300,-0.358,0.190,-0.313,0.121,-0.323,0.113,21.25,0.22
175,1903,11,0.130,0.723,-0.614,0.348,-0.364,0.200,-0.316,0.120,-0.323,0.113,21.25,0.22
176,1903,12,-1.003,0.743,-0.600,0.370,-0.363,0.196,-0.320,0.121,-0.317,0.111,21.25,0.22
177,1904,1,-1.150,0.521,-0.654,0.416,-0.365,0.198,-0.328,0.117,-0.311,0.109,21.25,0.22
178,1904,2,-1.336,0.639,-0.735,0.456,-0.374,0.192,-0.325,0.117,-0.313,0.109,21.25,0.22
179,1904,3,-1.477,0.749,-0.743,0.493,-0.374,0.189,-0.325,0.116,-0.311,0.107,21.25,0.22
180,1904,4,-0.831,0.712,-0.805,0.461,-0.377,0.194,-0.331,0.115,-0.304,0.107,21.25,0.22
181,1904,5,-0.555,0.599,-0.826,0.432,-0.386,0.195,-0.326,0.117,-0.304,0.105,21.25,0.22
182,1904,6,0.187,0.655,-0.885,0.413,-0.384,0.203,-0.324,0.119,-0.301,0.105,21.25,0.22
183,1904,7,-0.577,0.967,-0.845,0.440,-0.383,0.198,-0.329,0.121,-0.302,0.105,21.25,0.22
184,1904,8,-0.406,1.223,-0.778,0.424,-0.392,0.201,-0.329,0.122,-0.302,0.107,21.25,0.22
185,1904,9,-1.584,0.988,-0.752,0.405,-0.394,0.206,-0.335,0.124,-0.299,0.106,21.25,0.22
186,1904,10,-1.055,0.508,-0.730,0.384,-0.418,0.211,-0.339,0.124,-0.297,0.104,21.25,0.22
187,1904,11,-0.119,0.640,-0.732,0.364,-0.431,0.217,-0.336,0.123,-0.295,0.103,21.25,0.22
188,1904,12,-1.721,0.505,-0.693,0.348,-0.452,0.218,-0.329,0.124,-0.291,0.105,21.25,0.22
189,1905,1,-0.664,0.700,-0.720,0.334,-0.491,0.219,-0.335,0.127,-0.286,0.105,21.25,0.22
190,1905,2,-0.533,0.505,-0.679,0.356,-0.525,0.219,-0.339,0.129,-0.282,0.102,21.25,0.22
191,1905,3,-1.161,0.466,-0.530,0.374,-0.546,0.224,-0.346,0.132,-0.281,0.102,21.25,0.22
192,1905,4,-0.572,1.259,-0.405,0.395,-0.536,0.225,-0.355,0.136,-0.277,0.103,21.25,0.22
193,1905,5,-0.573,0.710,-0.403,0.399,-0.545,0.223,-0.367,0.136,-0.279,0.104,21.25,0.22
194,1905,6,0.648,0.928,-0.289,0.429,-0.546,0.221,-0.369,0.137,-0.276,0.105,21.25,0.22
195,1905,7,-0.905,0.641,-0.205,0.451,-0.549,0.222,-0.373,0.140,-0.274,0.105,21.25,0.22
196,1905,8,0.087,0.698,-0.280,0.492,-0.564,0.218,-0.378,0.143,-0.276,0.103,21.25,0.22
197,1905,9,0.205,0.578,-0.269,0.524,-0.578,0.217,-0.383,0.146,-0.273,0.104,21.25,0.22
198,1905,10,0.444,0.748,-0.306,0.466,-0.591,0.225,-0.403,0.145,-0.271,0.104,21.25,0.22
199,1905,11,-0.089,0.713,-0.311,0.475,-0.614,0.232,-0.419,0.144,-0.272,0.102,21.25,0.22
200,1905,12,-0.359,0.966,-0.405,0.436,-0.610,0.232,-0.424,0.145,-0.271,0.100,21.25,0.22
201,1906,1,0.353,0.558,-0.370,0.414,-0.616,0.225,-0.433,0.149,-0.270,0.101,21.25,0.22
202,1906,2,-1.441,1.128,-0.419,0.369,-0.619,0.226,-0.439,0.150,-0.267,0.100,21.25,0.22
203,1906,3,-1.022,0.757,-0.478,0.366,-0.588,0.222,-0.454,0.151,-0.265,0.099,21.25,0.22
204,1906,4,-1.015,0.772,-0.599,0.362,-0.583,0.216,-0.464,0.152,-0.265,0.100,21.25,0.22
205,1906,5,-0.636,0.777,-0.642,0.317,-0.589,0.213,-0.472,0.152,-0.266,0.101,21.25,0.22
206,1906,6,-0.477,0.774,-0.614,0.308,-0.578,0.213,-0.476,0.152,-0.267,0.101,21.25,0.22
207,1906,7,-0.485,0.657,-0.650,0.344,-0.574,0.217,-0.483,0.154,-0.268,0.099,21.25,0.22
208,1906,8,-0.508,0.850,-0.599,0.283,-0.561,0.220,-0.489,0.155,-0.273,0.098,21.25,0.22
209,1906,9,-0.494,0.568,-0.561,0.244,-0.544,0.212,-0.495,0.155,-0.275,0.097,21.25,0.22
210,1906,10,-1.016,0.527,-0.569,0.213,-0.548,0.205,-0.489,0.155,-0.273,0.096,21.25,0.22
211,1906,11,-0.605,0.943,-0.589,0.211,-0.543,0.203,-0.486,0.158,-0.274,0.095,21.25,0.22
212,1906,12,-0.017,0.842,-0.629,0.221,-0.549,0.205,-0.476,0.159,-0.276,0.094,21.25,0.22
213,1907,1,-0.084,0.958,-0.719,0.210,-0.537,0.201,-0.472,0.159,-0.273,0.093,21.25,0.22
214,1907,2,-0.832,0.496,-0.799,0.237,-0.527,0.203,-0.470,0.159,-0.271,0.093,21.25,0.22
215,1907,3,-0.561,0.506,-0.839,0.259,-0.508,0.201,-0.473,0.161,-0.269,0.093,21.25,0.22
216,1907,4,-1.116,0.590,-0.821,0.292,-0.497,0.199,-0.473,0.162,-0.267,0.094,21.25,0.22
217,1907,5,-0.875,0.929,-0.829,0.296,-0.493,0.195,-0.465,0.160,-0.263,0.094,21.25,0.22
218,1907,6,-0.948,0.627,-0.847,0.285,-0.461,0.196,-0.468,0.157,-0.261,0.094,21.25,0.22
219,1907,7,-1.567,0.689,-0.869,0.368,-0.457,0.202,-0.479,0.155,-0.262,0.094,21.25,0.22
220,1907,8,-1.475,0.713,-0.850,0.364,-0.455,0.203,-0.489,0.152,-0.263,0.093,21.25,0.22
221,1907,9,-0.967,0.670,-0.856,0.377,-0.443,0.203,-0.495,0.151,-0.268,0.093,21.25,0.22
222,1907,10,-0.808,0.789,-0.813,0.396,-0.450,0.200,-0.491,0.150,-0.273,0.094,21.25,0.22
223,1907,11,-0.695,0.681,-0.825,0.349,-0.460,0.191,-0.477,0.150,-0.276,0.094,21.25,0.22
224,1907,12,-0.234,0.516,-0.722,0.337,-0.476,0.188,-0.480,0.151,-0.276,0.093,21.25,0.22
225,1908,1,-0.355,0.702,-0.617,0.304,-0.468,0.188,-0.481,0.148,-0.280,0.093,21.25,0.22
226,1908,2,-0.597,0.643,-0.460,0.284,-0.468,0.185,-0.487,0.144,-0.280,0.094,21.25,0.22
227,1908,3,-0.636,0.614,-0.351,0.293,-0.480,0.186,-0.496,0.143,-0.282,0.094,21.25,0.22
228,1908,4,-0.598,0.758,-0.286,0.276,-0.512,0.173,-0.501,0.144,-0.287,0.095,21.25,0.22
229,1908,5,-1.016,0.664,-0.248,0.257,-0.534,0.166,-0.503,0.149,-0.291,0.095,21.25,0.22
230,1908,6,0.286,0.552,-0.257,0.273,-0.539,0.161,-0.510,0.149,-0.291,0.095,21.25,0.22
231,1908,7,-0.315,0.948,-0.303,0.273,-0.566,0.162,-0.509,0.149,-0.285,0.095,21.25,0.22
232,1908,8,0.413,0.496,-0.296,0.297,-0.558,0.156,-0.514,0.147,-0.281,0.095,21.25,0.22
233,1908,9,0.346,0.603,-0.285,0.283,-0.564,0.153,-0.504,0.145,-0.278,0.094,21.25,0.22
