,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
22,1857,3,-0.153,2.424,-0.540,1.077,-0.620,0.527,NaN,NaN,NaN,NaN,14.75,0.18
23,1857,4,-1.713,1.965,-0.569,1.140,-0.618,0.513,NaN,NaN,NaN,NaN,14.75,0.18
24,1857,5,-1.023,1.761,-0.519,1.186,-0.623,0.501,NaN,NaN,NaN,NaN,14.75,0.18
25,1857,6,1.001,2.026,-0.547,1.182,-0.625,0.493,NaN,NaN,NaN,NaN,14.75,0.18
26,1857,7,0.293,2.084,-0.487,1.401,-0.624,0.486,NaN,NaN,NaN,NaN,14.75,0.18
27,1857,8,-0.633,2.196,-0.398,1.559,-0.630,0.482,NaN,NaN,NaN,NaN,14.75,0.18
28,1857,9,-0.699,2.253,-0.433,1.431,-0.649,0.474,NaN,NaN,NaN,NaN,14.75,0.18
29,1857,10,-1.394,2.022,-0.240,1.363,-0.664,0.461,-0.649,0.369,NaN,NaN,14.75,0.18
30,1857,11,0.415,1.591,-0.251,1.263,-0.683,0.452,-0.647,0.371,NaN,NaN,14.75,0.18
31,1857,12,-0.923,1.364,-0.393,1.167,-0.676,0.439,-0.659,0.367,NaN,NaN,14.75,0.18
32,1858,1,0.209,2.504,-0.559,1.108,-0.652,0.431,-0.660,0.364,NaN,NaN,14.75,0.18
33,1858,2,-0.159,1.865,-0.495,0.987,-0.633,0.420,-0.660,0.364,NaN,NaN,14.75,0.18
34,1858,3,-0.570,1.255,-0.432,0.948,-0.613,0.412,-0.663,0.364,NaN,NaN,14.75,0.18
35,1858,4,0.598,1.312,-0.453,0.919,-0.598,0.408,-0.665,0.366,NaN,NaN,14.75,0.18
36,1858,5,-1.146,1.310,-0.626,0.735,-0.602,0.406,-0.675,0.365,NaN,NaN,14.75,0.18
37,1858,6,-0.712,1.285,-0.729,0.640,-0.592,0.409,-0.683,0.368,NaN,NaN,14.75,0.18
38,1858,7,-1.699,1.671,-0.894,0.546,-0.617,0.404,-0.696,0.369,NaN,NaN,14.75,0.18
39,1858,8,0.134,1.574,-0.996,0.554,-0.603,0.413,-0.706,0.370,NaN,NaN,14.75,0.18
40,1858,9,0.063,1.973,-0.988,0.586,-0.592,0.411,-0.710,0.371,NaN,NaN,14.75,0.18
41,1858,10,-1.648,1.814,-1.003,0.633,-0.574,0.417,-0.711,0.367,NaN,NaN,14.75,0.18
42,1858,11,-1.661,2.265,-0.914,0.638,-0.577,0.421,-0.703,0.368,NaN,NaN,14.75,0.18
43,1858,12,-2.161,1.618,-0.797,0.663,-0.599,0.412,-0.700,0.372,NaN,NaN,14.75,0.18
44,1859,1,-1.767,1.758,-0.591,0.748,-0.614,0.409,-0.702,0.367,NaN,NaN,14.75,0.18
45,1859,2,-1.380,2.203,-0.640,0.686,-0.578,0.417,-0.697,0.373,NaN,NaN,14.75,0.18
46,1859,3,-0.474,1.847,-0.713,0.709,-0.568,0.414,-0.694,0.376,NaN,NaN,14.75,0.18
47,1859,4,0.419,1.521,-0.529,0.920,-0.585,0.412,-0.697,0.378,NaN,NaN,14.75,0.18
48,1859,5,-0.084,1.383,-0.462,0.900,-0.595,0.407,-0.694,0.384,NaN,NaN,14.75,0.18
49,1859,6,0.701,1.373,-0.316,0.858,-0.589,0.409,-0.684,0.386,NaN,NaN,14.75,0.18
50,1859,7,0.771,1.706,-0.164,0.843,-0.589,0.420,-0.689,0.388,NaN,NaN,14.75,0.18
51,1859,8,-0.460,1.442,-0.088,0.768,-0.588,0.421,-0.696,0.392,NaN,NaN,14.75,0.18
52,1859,9,-0.808,1.212,-0.204,0.737,-0.587,0.428,-0.698,0.390,NaN,NaN,14.75,0.18
53,1859,10,0.554,2.357,-0.279,0.767,-0.549,0.446,-0.706,0.384,NaN,NaN,14.75,0.18
54,1859,11,-0.849,1.480,-0.406,0.776,-0.532,0.448,-0.705,0.377,NaN,NaN,14.75,0.18
55,1859,12,-0.420,1.434,-0.520,0.756,-0.540,0.451,-0.709,0.372,NaN,NaN,14.75,0.18
56,1860,1,0.057,1.436,-0.556,0.751,-0.573,0.453,-0.716,0.370,NaN,NaN,14.75,0.18
57,1860,2,-0.464,1.043,-0.467,0.878,-0.594,0.458,-0.716,0.370,NaN,NaN,14.75,0.18
58,1860,3,-1.866,1.606,-0.384,0.953,-0.609,0.465,-0.715,0.368,NaN,NaN,14.75,0.18
59,1860,4,-0.478,1.977,-0.469,0.832,-0.606,0.487,-0.721,0.366,-0.628,0.383,14.75,0.18
60,1860,5,-1.605,1.600,-0.510,0.750,-0.637,0.498,-0.727,0.368,-0.625,0.385,14.75,0.18
61,1860,6,-0.668,1.171,-0.633,0.742,-0.645,0.509,-0.713,0.374,-0.625,0.385,14.75,0.18
62,1860,7,0.338,1.458,-0.768,0.720,-0.667,0.522,-0.702,0.378,-0.626,0.383,14.75,0.18
63,1860,8,0.600,1.729,-0.776,0.742,-0.681,0.521,-0.704,0.385,-0.633,0.383,14.75,0.18
64,1860,9,0.196,1.448,-0.680,0.714,-0.702,0.528,-0.698,0.390,-0.632,0.382,14.75,0.18
65,1860,10,-0.467,1.519,-0.598,0.716,-0.723,0.541,-0.679,0.391,-0.629,0.382,14.75,0.18
66,1860,11,-1.338,1.017,-0.624,0.790,-0.738,0.541,-0.668,0.393,-0.627,0.383,14.75,0.18
67,1860,12,-1.897,1.237,-0.625,0.769,-0.743,0.549,-0.645,0.399,-0.624,0.384,14.75,0.18
68,1861,1,-1.565,1.862,-0.751,0.781,-0.740,0.565,-0.642,0.402,-0.626,0.386,14.75,0.18
69,1861,2,-0.564,1.466,-0.709,0.781,-0.766,0.560,-0.640,0.407,-0.626,0.388,14.75,0.18
70,1861,3,-0.708,1.856,-0.772,0.758,-0.783,0.576,-0.629,0.415,-0.624,0.391,14.75,0.18
71,1861,4,0.504,1.857,-0.905,0.734,-0.772,0.590,-0.627,0.416,-0.626,0.389,14.75,0.18
72,1861,5,-1.919,1.222,-0.857,0.736,-0.755,0.579,-0.615,0.423,-0.628,0.388,14.75,0.18
73,1861,6,-0.678,1.210,-0.719,0.723,-0.724,0.590,-0.628,0.422,-0.631,0.388,14.75,0.18
74,1861,7,-1.178,1.389,-0.629,0.763,-0.724,0.571,-0.622,0.414,-0.635,0.388,14.75,0.18
75,1861,8,1.102,1.497,-0.683,0.677,-0.713,0.566,-0.619,0.413,-0.636,0.387,14.75,0.18
76,1861,9,-0.553,0.985,-0.633,0.689,-0.713,0.555,-0.608,0.418,-0.641,0.386,14.75,0.18
77,1861,10,-2.064,0.891,-0.624,0.696,-0.732,0.556,-0.604,0.421,-0.643,0.386,14.75,0.18
78,1861,11,-0.762,1.299,-0.467,0.707,-0.738,0.569,-0.611,0.421,-0.639,0.388,14.75,0.18
79,1861,12,-0.240,2.276,-0.367,0.749,-0.740,0.575,-0.606,0.425,-0.639,0.389,14.75,0.18
80,1862,1,-0.493,2.330,-0.406,0.731,-0.763,0.582,-0.605,0.435,-0.641,0.390,14.75,0.18
81,1862,2,-1.210,1.385,-0.659,0.717,-0.775,0.600,-0.599,0.445,-0.642,0.390,14.75,0.18
82,1862,3,-0.104,1.467,-0.747,0.723,-0.775,0.604,-0.601,0.447,-0.641,0.389,14.75,0.18
83,1862,4,0.608,2.036,-0.673,0.762,-0.793,0.582,-0.597,0.450,-0.642,0.391,14.75,0.18
84,1862,5,-0.035,1.225,-0.732,0.786,-0.787,0.571,-0.594,0.450,-0.648,0.390,14.75,0.18
85,1862,6,0.530,1.494,-0.827,0.768,-0.792,0.572,-0.606,0.451,-0.650,0.389,14.75,0.18
86,1862,7,-1.646,1.138,-0.882,0.714,-0.807,0.574,-0.619,0.458,-0.653,0.387,14.75,0.18
87,1862,8,-1.939,1.117,-0.861,0.703,-0.803,0.573,-0.623,0.464,-0.650,0.388,14.75,0.18
88,1862,9,-1.611,0.878,-1.005,0.695,-0.781,0.564,-0.621,0.470,-0.650,0.388,14.75,0.18
89,1862,10,-1.167,1.359,-1.112,0.693,-0.778,0.559,-0.611,0.478,-0.645,0.388,14.75,0.18
90,1862,11,-1.471,1.408,-1.280,0.669,-0.770,0.572,-0.609,0.483,-0.642,0.391,14.75,0.18
91,1862,12,-1.382,1.946,-1.409,0.693,-0.749,0.578,-0.601,0.486,-0.645,0.389,14.75,0.18
92,1863,1,-1.152,1.554,-1.399,0.739,-0.752,0.574,-0.606,0.487,-0.641,0.388,14.75,0.18
93,1863,2,-0.966,2.285,-1.354,0.736,-0.775,0.582,-0.611,0.492,-0.639,0.392,14.75,0.18
94,1863,3,-1.830,1.389,-1.300,0.749,-0.783,0.587,-0.613,0.495,-0.636,0.391,14.75,0.18
95,1863,4,-0.670,1.310,-1.284,0.690,-0.760,0.574,-0.622,0.499,-0.634,0.393,14.75,0.18
96,1863,5,-2.054,1.008,-1.214,0.653,-0.733,0.585,-0.613,0.503,-0.631,0.394,14.75,0.18
97,1863,6,-1.023,1.712,-1.128,0.684,-0.698,0.581,-0.602,0.504,-0.629,0.394,14.75,0.18
98,1863,7,-1.519,1.344,-1.178,0.677,-0.667,0.575,-0.596,0.511,-0.635,0.393,14.75,0.18
99,1863,8,-1.409,1.093,-1.158,0.799,-0.677,0.561,-0.595,0.509,-0.634,0.393,14.75,0.18
100,1863,9,-0.962,1.144,-1.042,0.803,-0.666,0.563,-0.601,0.509,-0.629,0.394,14.75,0.18
101,1863,10,-0.972,1.036,-1.049,0.881,-0.681,0.544,-0.585,0.517,-0.625,0.392,14.75,0.18
102,1863,11,-0.635,1.147,-0.913,0.935,-0.652,0.545,-0.578,0.512,-0.617,0.390,14.75,0.18
103,1863,12,-0.340,2.370,-0.778,0.919,-0.657,0.553,-0.568,0.515,-0.615,0.390,14.75,0.18
104,1864,1,-1.753,1.711,-0.702,0.942,-0.631,0.538,-0.552,0.512,-0.613,0.390,14.75,0.18
105,1864,2,-0.733,1.945,-0.682,0.963,-0.659,0.529,-0.549,0.513,-0.609,0.390,14.75,0.18
106,1864,3,-0.433,1.429,-0.672,0.933,-0.648,0.532,-0.553,0.515,-0.613,0.389,14.75,0.18
107,1864,4,-0.757,1.943,-0.636,0.888,-0.623,0.535,-0.557,0.514,-0.613,0.387,14.75,0.18
108,1864,5,-0.420,1.763,-0.621,0.814,-0.627,0.539,-0.556,0.516,-0.618,0.388,14.75,0.18
109,1864,6,0.598,1.503,-0.656,0.719,-0.624,0.538,-0.571,0.525,-0.618,0.389,14.75,0.18
110,1864,7,-0.607,1.487,-0.580,0.765,-0.621,0.535,-0.592,0.526,-0.621,0.389,14.75,0.18
111,1864,8,-1.175,1.765,-0.534,0.711,-0.610,0.551,-0.590,0.532,-0.618,0.389,14.75,0.18
112,1864,9,-0.840,1.221,-0.546,0.664,-0.615,0.537,-0.581,0.532,-0.616,0.389,14.75,0.18
113,1864,10,-0.541,1.155,-0.507,0.672,-0.645,0.521,-0.595,0.529,-0.622,0.387,14.75,0.18
114,1864,11,-0.445,1.476,-0.568,0.653,-0.655,0.516,-0.596,0.530,-0.623,0.387,14.75,0.18
115,1864,12,-0.767,1.058,-0.566,0.626,-0.671,0.508,-0.599,0.531,-0.623,0.385,14.75,0.18
116,1865,1,-0.845,1.413,-0.505,0.621,-0.665,0.518,-0.608,0.532,-0.625,0.384,14.75,0.18
117,1865,2,-0.174,1.092,-0.472,0.609,-0.652,0.522,-0.605,0.540,-0.623,0.387,14.75,0.18
118,1865,3,-0.579,0.946,-0.423,0.639,-0.633,0.529,-0.592,0.535,-0.624,0.387,14.75,0.18
119,1865,4,-0.295,1.353,-0.301,0.650,-0.617,0.530,-0.596,0.535,-0.628,0.386,14.75,0.18
120,1865,5,-1.150,1.382,-0.243,0.660,-0.580,0.523,-0.589,0.546,-0.629,0.387,14.75,0.18
121,1865,6,0.628,1.650,-0.162,0.663,-0.558,0.522,-0.588,0.548,-0.635,0.387,14.75,0.18
122,1865,7,0.123,1.343,-0.065,0.660,-0.545,0.526,-0.594,0.542,-0.634,0.388,14.75,0.18
123,1865,8,-0.780,1.571,-0.150,0.670,-0.541,0.546,-0.613,0.540,-0.636,0.387,14.75,0.18
124,1865,9,-0.256,1.260,-0.104,0.790,-0.524,0.545,-0.618,0.537,-0.633,0.387,14.75,0.18
125,1865,10,0.927,1.078,-0.111,0.758,-0.522,0.549,-0.620,0.536,-0.630,0.388,14.75,0.18
126,1865,11,0.251,1.076,-0.031,0.757,-0.488,0.557,-0.619,0.543,-0.628,0.390,14.75,0.18
127,1865,12,0.200,1.394,-0.164,0.696,-0.461,0.544,-0.604,0.543,-0.621,0.391,14.75,0.18
128,1866,1,0.323,1.505,-0.143,0.657,-0.452,0.548,-0.597,0.544,-0.626,0.391,14.75,0.18
129,1866,2,-1.190,1.786,-0.129,0.591,-0.425,0.544,-0.598,0.545,-0.622,0.392,14.75,0.18
130,1866,3,-0.025,2.227,-0.095,0.563,-0.419,0.529,-0.599,0.543,-0.618,0.393,14.75,0.18
131,1866,4,-0.382,1.592,-0.219,0.591,-0.398,0.542,-0.613,0.531,-0.615,0.391,14.75,0.18
132,1866,5,-0.193,1.236,-0.326,0.575,-0.400,0.537,-0.608,0.529,-0.608,0.391,14.75,0.18
133,1866,6,-0.961,1.204,-0.347,0.569,-0.411,0.530,-0.609,0.532,-0.613,0.390,14.75,0.18
134,1866,7,0.367,1.147,-0.402,0.643,-0.380,0.547,-0.610,0.528,-0.608,0.387,14.75,0.18
135,1866,8,-0.614,1.130,-0.347,0.679,-0.384,0.549,-0.626,0.524,-0.608,0.387,14.75,0.18
136,1866,9,0.156,1.137,-0.381,0.601,-0.394,0.556,-0.636,0.525,-0.601,0.388,14.75,0.18
137,1866,10,-0.567,1.211,-0.448,0.669,-0.381,0.555,-0.628,0.525,-0.600,0.386,14.75,0.18
138,1866,11,-1.029,1.162,-0.482,0.639,-0.374,0.542,-0.624,0.528,-0.606,0.382,14.75,0.18
139,1866,12,-0.046,1.523,-0.441,0.618,-0.402,0.551,-0.629,0.529,-0.610,0.377,14.75,0.18
140,1867,1,-0.347,2.072,-0.577,0.682,-0.422,0.546,-0.632,0.521,-0.603,0.376,14.75,0.18
141,1867,2,-0.527,1.786,-0.621,0.733,-0.406,0.541,-0.631,0.524,-0.598,0.376,14.75,0.18
142,1867,3,-0.425,1.181,-0.676,0.766,-0.388,0.544,-0.642,0.518,-0.592,0.375,14.75,0.18
143,1867,4,-1.188,1.484,-0.642,0.747,-0.397,0.548,-0.655,0.513,-0.584,0.373,14.75,0.18
144,1867,5,-0.606,1.130,-0.497,0.750,-0.405,0.553,-0.671,0.508,-0.585,0.371,14.75,0.18
145,1867,6,-0.461,0.960,-0.497,0.687,-0.405,0.551,-0.682,0.503,-0.590,0.370,14.75,0.18
146,1867,7,-1.268,1.456,-0.499,0.628,-0.408,0.557,-0.678,0.498,-0.587,0.368,14.75,0.18
147,1867,8,-1.145,1.671,-0.516,0.645,-0.408,0.575,-0.664,0.498,-0.584,0.367,14.75,0.18
148,1867,9,-0.498,1.066,-0.548,0.657,-0.403,0.574,-0.656,0.500,-0.582,0.368,14.75,0.18
149,1867,10,-0.168,1.121,-0.494,0.726,-0.413,0.577,-0.641,0.495,-0.573,0.370,14.75,0.18
150,1867,11,0.710,1.648,-0.443,0.756,-0.408,0.585,-0.636,0.494,-0.576,0.369,14.75,0.18
151,1867,12,-0.037,1.571,-0.355,0.764,-0.428,0.574,-0.632,0.494,-0.576,0.368,14.75,0.18
152,1868,1,-0.376,1.390,-0.332,0.714,-0.436,0.564,-0.622,0.495,-0.582,0.366,14.75,0.18
153,1868,2,-0.728,1.553,-0.218,0.663,-0.451,0.547,-0.617,0.503,-0.584,0.365,14.75,0.18
154,1868,3,-0.808,1.643,-0.228,0.634,-0.454,0.535,-0.608,0.498,-0.582,0.364,14.75,0.18
155,1868,4,-0.540,1.448,-0.189,0.660,-0.480,0.542,-0.603,0.497,-0.586,0.362,14.75,0.18
156,1868,5,0.002,1.550,-0.315,0.589,-0.505,0.541,-0.586,0.498,-0.587,0.361,14.75,0.18
157,1868,6,0.598,0.983,-0.392,0.610,-0.510,0.544,-0.575,0.494,-0.587,0.362,14.75,0.18
158,1868,7,-0.993,1.082,-0.351,0.629,-0.527,0.554,-0.574,0.491,-0.581,0.363,14.75,0.18
159,1868,8,0.219,1.193,-0.375,0.676,-0.520,0.568,-0.562,0.490,-0.585,0.363,14.75,0.18
160,1868,9,-0.613,1.115,-0.392,0.732,-0.532,0.562,-0.547,0.488,-0.587,0.364,14.75,0.18
161,1868,10,0.299,1.661,-0.347,0.686,-0.545,0.560,-0.539,0.489,-0.583,0.364,14.75,0.18
162,1868,11,-0.806,1.021,-0.344,0.703,-0.565,0.553,-0.531,0.485,-0.576,0.361,14.75,0.18
163,1868,12,-0.961,1.582,-0.484,0.781,-0.562,0.552,-0.531,0.480,-0.574,0.357,14.75,0.18
164,1869,1,0.121,1.683,-0.552,0.768,-0.589,0.561,-0.525,0.485,-0.573,0.352,14.75,0.18
165,1869,2,-1.023,1.866,-0.592,0.823,-0.592,0.562,-0.521,0.482,-0.568,0.346,14.75,0.18
166,1869,3,-1.010,1.763,-0.517,0.843,-0.624,0.561,-0.531,0.476,-0.568,0.341,14.75,0.18
167,1869,4,0.008,1.374,-0.634,0.789,-0.632,0.556,-0.529,0.472,-0.572,0.338,14.75,0.18
168,1869,5,0.037,2.071,-0.641,0.827,-0.622,0.555,-0.541,0.467,-0.575,0.338,14.75,0.18
169,1869,6,-1.087,1.991,-0.625,0.764,-0.633,0.556,-0.552,0.465,-0.581,0.338,14.75,0.18
170,1869,7,-1.812,1.151,-0.725,0.784,-0.643,0.540,-0.552,0.464,-0.582,0.336,14.75,0.18
171,1869,8,-0.253,1.222,-0.651,0.794,-0.651,0.531,-0.539,0.457,-0.582,0.338,14.75,0.18
172,1869,9,0.285,1.212,-0.592,0.717,-0.669,0.535,-0.534,0.456,-0.581,0.338,14.75,0.18
173,1869,10,-1.107,1.001,-0.667,0.718,-0.665,0.539,-0.538,0.458,-0.584,0.336,14.75,0.18
174,1869,11,-0.891,1.110,-0.739,0.773,-0.688,0.535,-0.542,0.461,-0.580,0.334,14.75,0.18
175,1869,12,-0.773,1.283,-0.695,0.678,-0.692,0.536,-0.538,0.461,-0.581,0.332,14.75,0.18
176,1870,1,-1.074,1.528,-0.577,0.636,-0.690,0.516,-0.534,0.462,-0.585,0.328,14.75,0.18
177,1870,2,-0.142,1.827,-0.695,0.585,-0.677,0.509,-0.531,0.468,-0.585,0.325,14.75,0.18
178,1870,3,-0.299,1.263,-0.752,0.565,-0.679,0.505,-0.534,0.470,-0.582,0.321,14.75,0.18
179,1870,4,-0.894,1.225,-0.713,0.616,-0.666,0.496,-0.535,0.466,-0.583,0.315,14.75,0.18
180,1870,5,-0.824,1.715,-0.743,0.626,-0.693,0.499,-0.531,0.463,-0.579,0.315,14.75,0.18
181,1870,6,-0.555,1.429,-0.691,0.664,-0.706,0.499,-0.556,0.455,-0.571,0.316,14.75,0.18
182,1870,7,-0.394,1.083,-0.660,0.669,-0.699,0.498,-0.566,0.454,-0.572,0.313,14.75,0.18
183,1870,8,-1.677,1.039,-0.708,0.634,-0.693,0.493,-0.569,0.441,-0.573,0.310,14.75,0.18
184,1870,9,-0.399,1.006,-0.746,0.673,-0.693,0.487,-0.568,0.434,-0.580,0.307,14.75,0.18
185,1870,10,-0.634,1.455,-0.771,0.595,-0.685,0.484,-0.582,0.436,-0.584,0.303,14.75,0.18
186,1870,11,-1.252,1.233,-0.816,0.531,-0.685,0.481,-0.588,0.438,-0.581,0.302,14.75,0.18
187,1870,12,-0.149,1.172,-0.837,0.522,-0.690,0.489,-0.597,0.438,-0.573,0.301,14.75,0.18
188,1871,1,-0.696,1.228,-0.909,0.540,-0.695,0.482,-0.610,0.435,-0.572,0.295,14.75,0.18
189,1871,2,-0.719,1.588,-0.836,0.537,-0.700,0.488,-0.604,0.433,-0.571,0.292,14.75,0.18
190,1871,3,-0.756,2.021,-0.948,0.556,-0.675,0.496,-0.607,0.424,-0.568,0.287,14.75,0.18
191,1871,4,-1.197,1.023,-0.984,0.555,-0.681,0.484,-0.604,0.421,-0.572,0.282,14.75,0.18
192,1871,5,-1.364,0.958,-0.912,0.579,-0.662,0.485,-0.600,0.414,-0.568,0.280,14.75,0.18
193,1871,6,-0.809,0.833,-0.961,0.600,-0.651,0.482,-0.598,0.411,-0.569,0.281,14.75,0.18
194,1871,7,-1.254,1.053,-0.983,0.592,-0.670,0.486,-0.594,0.413,-0.570,0.278,14.75,0.18
195,1871,8,-0.797,0.952,-1.004,0.567,-0.657,0.482,-0.598,0.410,-0.578,0.276,14.75,0.18
196,1871,9,-1.744,1.200,-1.067,0.675,-0.669,0.468,-0.594,0.410,-0.576,0.276,14.75,0.18
197,1871,10,-1.065,0.896,-1.045,0.726,-0.676,0.455,-0.595,0.401,-0.569,0.274,14.75,0.18
198,1871,11,-0.397,1.347,-1.097,0.764,-0.709,0.457,-0.602,0.388,-0.569,0.273,14.75,0.18
199,1871,12,-0.734,1.110,-1.089,0.783,-0.702,0.438,-0.613,0.373,-0.567,0.271,14.75,0.18
200,1872,1,-0.958,1.351,-1.082,0.725,-0.683,0.439,-0.602,0.362,-0.566,0.264,14.75,0.18
201,1872,2,-0.973,0.978,-1.045,0.704,-0.672,0.434,-0.597,0.353,-0.563,0.263,14.75,0.18
202,1872,3,-1.505,1.331,-0.949,0.657,-0.680,0.429,-0.582,0.351,-0.567,0.259,14.75,0.18
203,1872,4,-0.940,1.042,-0.809,0.642,-0.680,0.432,-0.571,0.342,-0.576,0.254,14.75,0.18
204,1872,5,-1.984,0.951,-0.851,0.631,-0.679,0.444,-0.577,0.339,-0.579,0.254,14.75,0.18
205,1872,6,-0.720,1.049,-0.861,0.658,-0.672,0.457,-0.573,0.335,-0.585,0.251,14.75,0.18
206,1872,7,-1.163,1.020,-0.775,0.638,-0.660,0.462,-0.555,0.325,-0.581,0.248,14.75,0.18
207,1872,8,-0.352,0.666,-0.727,0.608,-0.653,0.468,-0.546,0.316,-0.573,0.247,14.75,0.18
208,1872,9,-0.593,0.694,-0.666,0.553,-0.664,0.469,-0.542,0.310,-0.566,0.246,14.75,0.18
209,1872,10,0.616,1.282,-0.594,0.572,-0.657,0.461,-0.534,0.307,-0.558,0.244,14.75,0.18
210,1872,11,-0.911,1.241,-0.430,0.572,-0.654,0.455,-0.543,0.299,-0.555,0.241,14.75,0.18
211,1872,12,-0.845,1.298,-0.344,0.560,-0.685,0.436,-0.551,0.295,-0.554,0.240,14.75,0.18
212,1873,1,0.071,1.120,-0.358,0.586,-0.696,0.441,-0.558,0.288,-0.551,0.237,14.75,0.18
213,1873,2,-0.399,1.192,-0.333,0.619,-0.686,0.429,-0.557,0.282,-0.550,0.236,14.75,0.18
214,1873,3,-0.775,0.773,-0.211,0.599,-0.682,0.426,-0.551,0.280,-0.545,0.234,14.75,0.18
215,1873,4,-0.072,1.357,-0.267,0.603,-0.684,0.420,-0.549,0.273,-0.546,0.231,14.75,0.18
216,1873,5,-0.018,1.161,-0.162,0.560,-0.671,0.429,-0.561,0.267,-0.541,0.232,14.75,0.18
217,1873,6,0.311,1.092,-0.117,0.549,-0.684,0.426,-0.573,0.271,-0.537,0.231,14.75,0.18
218,1873,7,-1.329,1.127,-0.208,0.580,-0.693,0.408,-0.566,0.268,-0.535,0.232,14.75,0.18
219,1873,8,-0.048,1.015,-0.194,0.646,-0.688,0.394,-0.574,0.268,-0.530,0.229,14.75,0.18
220,1873,9,0.867,1.067,-0.274,0.606,-0.683,0.387,-0.573,0.269,-0.528,0.229,14.75,0.18
221,1873,10,-0.061,1.142,-0.301,0.612,-0.662,0.379,-0.580,0.262,-0.524,0.227,14.75,0.18
222,1873,11,0.348,1.430,-0.461,0.641,-0.636,0.369,-0.575,0.262,-0.524,0.227,14.75,0.18
223,1873,12,-0.295,1.371,-0.543,0.684,-0.634,0.362,-0.579,0.254,-0.523,0.221,14.75,0.18
224,1874,1,-1.026,1.080,-0.490,0.712,-0.599,0.348,-0.593,0.247,-0.513,0.221,14.75,0.18
225,1874,2,-0.230,1.411,-0.451,0.744,-0.604,0.339,-0.587,0.236,-0.512,0.219,14.75,0.18
226,1874,3,-1.729,0.940,-0.541,0.680,-0.563,0.330,-0.582,0.230,-0.512,0.219,14.75,0.18
227,1874,4,-0.407,1.155,-0.627,0.632,-0.558,0.312,-0.586,0.227,-0.512,0.218,14.75,0.18
228,1874,5,-1.937,1.416,-0.727,0.596,-0.581,0.284,-0.595,0.230,-0.520,0.215,14.75,0.18
229,1874,6,-0.663,1.068,-0.728,0.555,-0.592,0.260,-0.591,0.227,-0.530,0.210,14.75,0.18
230,1874,7,-0.699,1.050,-0.676,0.545,-0.560,0.252,-0.572,0.224,-0.531,0.209,14.75,0.18
