,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
60,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
61,1860,2,-1.503,1.821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
62,1860,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
63,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
64,1860,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
65,1860,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
66,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
67,1860,8,-0.810,1.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
68,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
69,1860,10,-2.091,1.984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
70,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
71,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
72,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
73,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
74,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
75,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
76,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
77,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
78,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
79,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
80,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
81,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
82,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
83,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
84,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
85,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
86,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
87,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
88,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
89,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
90,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
91,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
92,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
93,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
94,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
95,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
96,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
97,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
98,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
99,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
100,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
101,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
102,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
103,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
104,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
105,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
106,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
107,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
108,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
109,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
110,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
111,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
112,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
113,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
114,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
115,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
116,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
117,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
118,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
119,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
120,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
121,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
122,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
123,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
124,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
125,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
126,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
127,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
128,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
129,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
130,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
131,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
132,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
133,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
134,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
135,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
136,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
137,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
138,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
139,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
140,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
141,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
142,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
143,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
144,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
145,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
146,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
147,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
148,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
149,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
150,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
151,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
152,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
153,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
154,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
155,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
156,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
157,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
158,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
159,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
160,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
161,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
162,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
163,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
164,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
165,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
166,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
167,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
168,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
169,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
170,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
171,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
172,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
173,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
174,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
175,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
176,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
177,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
178,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
179,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
180,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
181,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
182,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
183,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
184,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
185,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
186,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
187,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
188,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
189,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
190,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
191,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
192,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
193,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
194,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
195,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
196,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
197,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
198,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
199,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
200,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
201,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
202,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
203,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
204,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
205,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
206,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
207,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
208,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
209,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
210,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
211,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
212,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
213,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
214,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
215,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
216,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
217,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
218,1873,3,-0.352,1.540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
219,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
220,1873,5,-0.588,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
221,1873,6,0.204,1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
222,1873,7,0.062,1.245,-0.462,0.622,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
223,1873,8,-0.172,1.183,-0.490,0.638,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
224,1873,9,-0.858,1.097,-0.672,0.640,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
225,1873,10,-0.654,1.160,-0.827,0.667,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
226,1873,11,NaN,NaN,-0.788,0.657,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
227,1873,12,-0.455,1.126,-0.847,0.699,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
228,1874,1,-1.342,1.332,-0.889,0.719,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
229,1874,2,-0.830,1.324,-0.849,0.681,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
230,1874,3,-2.529,1.496,-0.754,0.632,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
231,1874,4,-1.738,1.802,-0.664,0.596,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
232,1874,5,NaN,NaN,-0.680,0.557,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
233,1874,6,-0.499,1.579,-0.648,0.669,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
234,1874,7,-0.441,1.060,-0.627,0.711,NaN,NaN,NaN,NaN,NaN,NaN,31.31,0.27
235,1874,8,0.305,1.007,-0.657,0.731,-0.270,0.472,NaN,NaN,NaN,NaN,31.31,0.27
236,1874,9,0.272,0.917,-0.489,0.708,-0.273,0.460,NaN,NaN,NaN,NaN,31.31,0.27
237,1874,10,0.429,1.798,-0.366,0.728,-0.276,0.455,NaN,NaN,NaN,NaN,31.31,0.27
238,1874,11,-1.215,0.950,-0.394,0.828,-0.287,0.445,NaN,NaN,NaN,NaN,31.31,0.27
239,1874,12,-0.069,3.124,-0.388,0.832,-0.297,0.445,NaN,NaN,NaN,NaN,31.31,0.27
240,1875,1,-1.085,2.520,-0.370,0.917,-0.278,0.443,NaN,NaN,NaN,NaN,31.31,0.27
241,1875,2,-1.194,0.907,-0.362,0.982,-0.257,0.441,NaN,NaN,NaN,NaN,31.31,0.27
242,1875,3,-0.515,1.421,-0.346,0.993,-0.246,0.428,NaN,NaN,NaN,NaN,31.31,0.27
243,1875,4,-0.255,1.459,-0.334,0.907,-0.270,0.430,NaN,NaN,NaN,NaN,31.31,0.27
244,1875,5,-0.457,1.777,-0.307,0.898,-0.265,0.426,NaN,NaN,NaN,NaN,31.31,0.27
245,1875,6,-0.437,1.544,-0.323,0.773,-0.240,0.414,NaN,NaN,NaN,NaN,31.31,0.27
246,1875,7,-0.216,1.684,-0.264,0.694,-0.240,0.404,NaN,NaN,NaN,NaN,31.31,0.27
247,1875,8,0.393,1.342,-0.189,0.713,-0.225,0.402,NaN,NaN,NaN,NaN,31.31,0.27
