,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
100,1822,5,2.698,1.200,2.346,1.067,1.333,1.077,NaN,NaN,NaN,NaN,8.97,0.46
101,1822,6,4.599,2.221,2.239,1.213,1.346,1.055,NaN,NaN,NaN,NaN,8.97,0.46
102,1822,7,2.937,2.585,1.778,1.320,1.362,1.038,NaN,NaN,NaN,NaN,8.97,0.46
103,1822,8,1.777,2.755,1.743,1.431,1.328,1.024,NaN,NaN,NaN,NaN,8.97,0.46
104,1822,9,2.057,2.897,1.459,1.397,1.319,1.029,NaN,NaN,NaN,NaN,8.97,0.46
105,1822,10,2.230,2.061,1.397,1.389,1.304,1.015,1.276,0.827,NaN,NaN,8.97,0.46
106,1822,11,2.186,1.351,1.406,1.403,1.290,1.003,1.250,0.827,NaN,NaN,8.97,0.46
107,1822,12,-0.053,4.006,1.135,1.469,1.284,0.993,1.251,0.814,NaN,NaN,8.97,0.46
108,1823,1,-3.983,2.688,1.030,1.455,1.267,0.975,1.242,0.819,NaN,NaN,8.97,0.46
109,1823,2,1.263,1.879,1.087,1.371,1.227,0.961,1.218,0.810,NaN,NaN,8.97,0.46
110,1823,3,0.071,1.171,1.077,1.354,1.225,0.923,1.214,0.799,NaN,NaN,8.97,0.46
111,1823,4,0.981,1.361,1.071,1.425,1.200,0.921,1.213,0.788,NaN,NaN,8.97,0.46
112,1823,5,2.802,1.313,0.805,1.404,1.234,0.906,1.205,0.780,NaN,NaN,8.97,0.46
113,1823,6,1.348,2.237,0.877,1.192,1.323,0.912,1.205,0.771,NaN,NaN,8.97,0.46
114,1823,7,1.677,2.343,1.265,1.155,1.267,0.934,1.207,0.760,NaN,NaN,8.97,0.46
115,1823,8,2.467,1.466,1.360,1.218,1.314,0.932,1.205,0.749,NaN,NaN,8.97,0.46
116,1823,9,1.937,2.781,1.355,1.302,1.328,0.926,1.201,0.743,NaN,NaN,8.97,0.46
117,1823,10,2.161,2.169,1.261,1.340,1.304,0.910,1.197,0.737,NaN,NaN,8.97,0.46
118,1823,11,-1.011,1.188,1.171,1.421,1.252,0.893,1.183,0.733,NaN,NaN,8.97,0.46
119,1823,12,0.814,1.333,1.082,1.319,1.260,0.873,1.192,0.723,NaN,NaN,8.97,0.46
120,1824,1,0.672,1.967,1.120,1.244,1.278,0.851,1.193,0.736,NaN,NaN,8.97,0.46
121,1824,2,2.404,4.906,1.103,1.260,1.297,0.840,1.150,0.744,NaN,NaN,8.97,0.46
122,1824,3,0.007,1.572,1.134,1.306,1.291,0.843,1.127,0.743,NaN,NaN,8.97,0.46
123,1824,4,-0.145,7.419,1.140,1.289,1.332,0.861,1.119,0.739,NaN,NaN,8.97,0.46
124,1824,5,1.717,2.149,1.361,1.350,1.329,0.863,1.111,0.737,NaN,NaN,8.97,0.46
125,1824,6,0.283,6.667,1.410,1.303,1.340,0.857,1.095,0.726,NaN,NaN,8.97,0.46
126,1824,7,2.133,3.762,1.375,1.254,1.317,0.896,1.089,0.721,NaN,NaN,8.97,0.46
127,1824,8,2.264,6.873,1.112,1.123,1.235,0.930,1.068,0.708,NaN,NaN,8.97,0.46
128,1824,9,2.304,3.001,1.001,1.145,1.195,0.897,1.066,0.701,NaN,NaN,8.97,0.46
129,1824,10,2.239,7.877,1.139,1.057,1.191,0.902,1.043,0.692,NaN,NaN,8.97,0.46
130,1824,11,1.640,7.721,1.161,0.957,1.187,0.892,1.002,0.686,NaN,NaN,8.97,0.46
131,1824,12,1.399,7.064,1.255,0.925,1.141,0.867,0.963,0.686,NaN,NaN,8.97,0.46
132,1825,1,0.261,5.373,1.169,0.816,1.144,0.853,0.919,0.697,NaN,NaN,8.97,0.46
133,1825,2,-0.756,7.653,1.101,0.763,1.119,0.809,0.873,0.704,NaN,NaN,8.97,0.46
134,1825,3,-1.325,6.053,1.016,4.071,1.069,0.760,0.883,0.696,NaN,NaN,8.97,0.46
135,1825,4,1.514,2.572,0.753,3.575,1.063,0.745,0.890,0.685,NaN,NaN,8.97,0.46
136,1825,5,1.973,4.857,0.736,3.817,0.990,0.741,0.883,0.679,NaN,NaN,8.97,0.46
137,1825,6,1.414,2.038,1.079,4.240,0.998,0.675,0.876,0.671,NaN,NaN,8.97,0.46
138,1825,7,1.098,2.934,0.886,4.720,1.061,0.690,0.875,0.670,NaN,NaN,8.97,0.46
139,1825,8,1.448,7.397,1.020,4.454,1.025,0.679,0.858,0.662,NaN,NaN,8.97,0.46
140,1825,9,1.290,6.386,1.244,4.510,1.047,0.656,0.842,0.645,NaN,NaN,8.97,0.46
141,1825,10,-0.921,6.677,1.219,4.430,1.058,0.631,0.830,0.637,NaN,NaN,8.97,0.46
142,1825,11,1.441,4.710,0.992,4.099,1.039,0.616,0.847,0.629,NaN,NaN,8.97,0.46
143,1825,12,5.515,7.093,0.925,4.043,1.053,0.581,0.856,0.628,NaN,NaN,8.97,0.46
144,1826,1,-2.057,8.854,1.012,4.287,1.068,0.552,0.839,0.637,NaN,NaN,8.97,0.46
145,1826,2,0.846,6.035,1.136,4.234,1.040,0.529,0.853,0.633,NaN,NaN,8.97,0.46
146,1826,3,1.370,4.935,1.209,4.118,1.022,0.507,0.858,0.629,NaN,NaN,8.97,0.46
147,1826,4,1.209,3.217,1.516,4.517,1.001,0.484,0.854,0.622,NaN,NaN,8.97,0.46
148,1826,5,-0.749,1.349,1.399,4.397,1.009,0.481,0.841,0.621,NaN,NaN,8.97,0.46
149,1826,6,0.617,2.428,1.096,4.438,1.005,0.470,0.846,0.616,NaN,NaN,8.97,0.46
150,1826,7,2.132,4.157,1.281,0.771,0.975,0.484,0.847,0.613,NaN,NaN,8.97,0.46
151,1826,8,2.938,6.206,0.938,0.901,0.871,0.489,0.835,0.608,NaN,NaN,8.97,0.46
152,1826,9,2.166,5.585,0.917,0.723,0.862,0.482,0.809,0.605,NaN,NaN,8.97,0.46
153,1826,10,2.768,7.688,0.937,0.815,0.896,0.475,0.829,0.602,NaN,NaN,8.97,0.46
154,1826,11,0.031,5.228,1.205,0.816,0.878,0.474,0.826,0.597,NaN,NaN,8.97,0.46
155,1826,12,1.876,6.541,1.307,0.750,0.871,0.469,0.822,0.594,NaN,NaN,8.97,0.46
156,1827,1,0.166,3.491,1.389,0.832,0.864,0.472,0.810,0.603,NaN,NaN,8.97,0.46
157,1827,2,-3.265,3.751,1.170,0.748,0.813,0.465,0.800,0.613,NaN,NaN,8.97,0.46
158,1827,3,1.117,2.478,0.908,0.593,0.788,0.462,0.766,0.611,NaN,NaN,8.97,0.46
159,1827,4,1.447,1.335,0.833,0.495,0.743,0.468,0.747,0.612,NaN,NaN,8.97,0.46
160,1827,5,2.461,1.354,0.649,0.516,0.671,0.470,0.717,0.611,NaN,NaN,8.97,0.46
161,1827,6,1.852,1.670,0.530,0.545,0.580,0.493,0.682,0.595,NaN,NaN,8.97,0.46
162,1827,7,3.106,1.660,0.500,0.535,0.476,0.512,0.660,0.588,NaN,NaN,8.97,0.46
163,1827,8,0.320,1.480,0.696,0.698,0.417,0.517,0.654,0.583,NaN,NaN,8.97,0.46
164,1827,9,-0.982,1.757,0.720,0.665,0.448,0.508,0.631,0.570,NaN,NaN,8.97,0.46
165,1827,10,1.873,1.368,0.733,0.816,0.477,0.505,0.611,0.565,0.648,0.679,8.97,0.46
166,1827,11,-2.180,1.310,0.668,0.818,0.476,0.499,0.593,0.567,0.638,0.673,8.97,0.46
167,1827,12,0.440,2.334,0.695,0.822,0.469,0.505,0.575,0.557,0.634,0.687,8.97,0.46
168,1828,1,-0.192,2.910,0.652,0.885,0.483,0.506,0.584,0.540,0.613,0.743,8.97,0.46
169,1828,2,-0.915,1.302,0.690,0.914,0.488,0.508,0.584,0.529,0.594,0.753,8.97,0.46
170,1828,3,1.406,1.760,0.846,0.832,0.460,0.508,0.580,0.530,0.587,0.758,8.97,0.46
171,1828,4,1.601,1.912,0.764,0.883,0.461,0.507,0.570,0.530,0.571,0.760,8.97,0.46
172,1828,5,1.690,1.256,0.900,0.876,0.460,0.513,0.573,0.524,0.562,0.766,8.97,0.46
173,1828,6,2.176,1.551,0.912,0.813,0.389,0.523,0.579,0.515,0.557,0.773,8.97,0.46
174,1828,7,2.583,1.724,0.833,0.756,0.410,0.519,0.561,0.513,0.547,0.773,8.97,0.46
175,1828,8,0.774,1.888,0.590,0.776,0.392,0.526,0.533,0.505,0.539,0.777,8.97,0.46
176,1828,9,0.891,1.158,0.428,0.738,0.388,0.535,0.511,0.504,0.534,0.780,8.97,0.46
177,1828,10,0.893,1.664,0.450,0.746,0.403,0.539,0.490,0.504,0.523,0.786,8.97,0.46
178,1828,11,-0.550,1.132,0.364,0.693,0.431,0.546,0.500,0.505,0.520,0.790,8.97,0.46
179,1828,12,0.585,1.796,0.173,0.669,0.432,0.567,0.502,0.499,0.518,0.801,8.97,0.46
180,1829,1,-1.141,3.947,0.100,0.683,0.416,0.578,0.515,0.499,0.518,0.807,8.97,0.46
181,1829,2,-3.830,2.245,-0.034,0.685,0.374,0.607,0.483,0.501,0.507,0.813,8.97,0.46
182,1829,3,-0.540,1.204,-0.039,0.708,0.328,0.635,0.474,0.507,0.490,0.814,8.97,0.46
183,1829,4,1.869,1.651,-0.152,0.724,0.326,0.683,0.465,0.516,0.469,0.814,8.97,0.46
184,1829,5,0.653,1.516,-0.327,0.745,0.322,0.699,0.476,0.525,0.462,0.822,8.97,0.46
185,1829,6,-0.114,1.684,-0.715,0.805,0.303,0.710,0.488,0.531,0.467,0.828,8.97,0.46
186,1829,7,1.704,1.187,-1.117,0.895,0.304,0.709,0.488,0.543,0.464,0.837,8.97,0.46
187,1829,8,-0.823,1.999,-1.156,0.800,0.365,0.737,0.484,0.549,0.454,0.847,8.97,0.46
188,1829,9,0.823,1.815,-1.069,0.774,0.337,0.725,0.485,0.564,0.451,0.852,8.97,0.46
189,1829,10,-0.464,1.633,-0.955,0.750,0.304,0.730,0.466,0.576,0.452,0.855,8.97,0.46
190,1829,11,-2.647,1.328,-0.846,0.726,0.247,0.736,0.451,0.586,0.453,0.857,8.97,0.46
191,1829,12,-4.070,1.751,-0.756,0.705,0.224,0.728,0.426,0.602,0.464,0.859,8.97,0.46
192,1830,1,-5.970,3.418,-0.735,0.706,0.176,0.737,0.426,0.612,0.466,0.861,8.97,0.46
193,1830,2,-4.292,2.653,-0.521,0.706,0.188,0.735,0.431,0.618,0.462,0.866,8.97,0.46
194,1830,3,0.505,1.737,-0.623,0.719,0.193,0.722,0.435,0.629,0.450,0.863,8.97,0.46
195,1830,4,3.232,1.319,-0.657,0.719,0.160,0.727,0.412,0.634,0.440,0.862,8.97,0.46
196,1830,5,1.963,1.087,-0.319,0.662,0.195,0.717,0.404,0.632,0.429,0.859,8.97,0.46
197,1830,6,0.968,1.589,0.122,0.611,0.151,0.727,0.393,0.629,0.425,0.857,8.97,0.46
198,1830,7,1.957,1.666,0.556,0.567,0.106,0.728,0.399,0.627,0.415,0.855,8.97,0.46
199,1830,8,1.749,1.174,0.891,0.700,0.143,0.732,0.391,0.628,0.401,0.851,8.97,0.46
200,1830,9,-0.411,1.240,0.946,0.799,0.112,0.726,0.378,0.635,0.393,0.852,8.97,0.46
201,1830,10,-0.864,1.356,0.852,0.855,0.081,0.721,0.380,0.641,0.386,0.849,8.97,0.46
202,1830,11,1.404,1.466,0.763,0.956,0.107,0.706,0.326,0.642,0.396,0.850,8.97,0.46
203,1830,12,1.223,1.512,0.739,1.062,0.105,0.679,0.249,0.659,0.385,0.851,8.97,0.46
204,1831,1,-0.761,2.392,0.675,1.253,0.053,0.666,0.238,0.675,0.373,0.853,8.97,0.46
205,1831,2,-0.272,2.829,0.562,1.385,0.026,0.644,0.221,0.681,0.378,0.853,8.97,0.46
206,1831,3,1.169,1.570,0.547,1.478,-0.000,0.658,0.228,0.699,0.377,0.851,8.97,0.46
207,1831,4,2.104,1.695,0.842,1.551,-0.022,0.646,0.221,0.699,0.368,0.849,8.97,0.46
208,1831,5,0.890,1.842,0.708,1.559,-0.009,0.648,0.207,0.696,0.370,0.850,8.97,0.46
209,1831,6,0.682,2.811,0.669,1.578,-0.000,0.653,0.210,0.693,0.370,0.850,8.97,0.46
210,1831,7,1.187,2.210,0.747,1.452,0.055,0.693,0.204,0.678,0.366,0.850,8.97,0.46
211,1831,8,0.397,2.477,0.804,1.233,0.095,0.686,0.185,0.682,0.355,0.846,8.97,0.46
212,1831,9,-0.592,2.101,0.660,1.183,0.085,0.697,0.162,0.698,0.349,0.843,8.97,0.46
213,1831,10,2.670,1.951,0.439,1.080,0.034,0.707,0.148,0.718,0.353,0.843,8.97,0.46
214,1831,11,-0.196,1.534,0.288,1.043,0.074,0.730,0.131,0.725,0.349,0.840,8.97,0.46
215,1831,12,0.749,1.512,0.268,0.862,0.104,0.739,0.122,0.738,0.353,0.841,8.97,0.46
216,1832,1,0.178,3.371,0.188,0.824,0.112,0.742,0.116,0.768,0.341,0.843,8.97,0.46
217,1832,2,0.410,2.544,0.241,0.742,0.155,0.728,0.135,0.804,0.326,0.845,8.97,0.46
218,1832,3,-0.559,1.119,0.233,0.662,0.182,0.730,0.101,0.793,0.317,0.843,8.97,0.46
219,1832,4,-0.552,1.526,0.003,0.637,0.190,0.734,0.081,0.807,0.309,0.844,8.97,0.46
220,1832,5,-0.913,1.563,0.014,0.677,0.231,0.760,0.049,0.820,0.299,0.847,8.97,0.46
221,1832,6,0.440,1.663,-0.233,0.657,0.273,0.768,0.052,0.812,0.285,0.840,8.97,0.46
222,1832,7,0.228,1.505,-0.487,0.600,0.375,0.795,0.026,0.816,0.278,0.839,8.97,0.46
223,1832,8,1.025,1.567,-0.416,0.650,0.444,0.836,0.042,0.811,0.275,0.843,8.97,0.46
224,1832,9,-0.681,1.769,-0.404,0.658,0.422,0.864,0.040,0.832,0.264,0.840,8.97,0.46
225,1832,10,-0.097,1.629,-0.378,0.752,0.347,0.869,0.020,0.848,0.248,0.837,8.97,0.46
226,1832,11,-0.057,1.591,-0.034,0.654,0.332,0.877,0.026,0.847,0.233,0.837,8.97,0.46
227,1832,12,-2.215,4.821,0.102,0.557,0.317,0.851,0.018,0.858,0.236,0.839,8.97,0.46
228,1833,1,-2.869,2.053,0.038,1.291,0.315,0.863,-0.016,1.051,0.257,0.828,8.97,0.46
229,1833,2,1.253,3.911,-0.121,1.111,0.293,0.853,-0.031,1.049,0.261,0.822,8.97,0.46
230,1833,3,-0.405,1.314,-0.119,1.216,0.295,0.858,-0.041,1.061,0.257,0.822,8.97,0.46
231,1833,4,-0.250,1.224,-0.144,1.130,0.300,0.861,-0.070,1.062,0.255,0.823,8.97,0.46
232,1833,5,3.219,1.432,-0.122,1.115,0.192,0.843,-0.082,1.070,0.241,0.827,8.97,0.46
233,1833,6,2.073,1.548,0.155,1.032,0.110,0.865,-0.091,1.091,0.230,0.829,8.97,0.46
234,1833,7,-0.543,2.564,0.573,1.493,0.065,0.912,-0.112,1.092,0.217,0.835,8.97,0.46
235,1833,8,-0.881,1.522,0.350,1.350,0.051,0.911,-0.126,1.101,0.206,0.834,8.97,0.46
236,1833,9,-0.662,3.092,0.292,1.560,0.068,0.939,-0.134,1.126,0.197,0.834,8.97,0.46
237,1833,10,-0.394,1.493,0.212,1.688,0.039,0.934,-0.151,1.131,0.185,0.834,8.97,0.46
238,1833,11,0.213,1.188,0.197,1.722,-0.016,0.919,-0.143,1.133,0.189,0.837,8.97,0.46
239,1833,12,1.109,4.109,0.168,1.877,-0.012,0.882,-0.157,1.144,0.183,0.837,8.97,0.46
240,1834,1,2.145,4.296,0.396,1.985,-0.009,0.833,-0.157,1.183,0.174,0.839,8.97,0.46
241,1834,2,-1.422,2.270,0.614,2.319,-0.003,0.803,-0.136,1.196,0.162,0.839,8.97,0.46
242,1834,3,-1.106,3.021,0.874,2.066,-0.003,0.798,-0.147,1.194,0.158,0.841,8.97,0.46
243,1834,4,-1.209,2.399,0.904,2.162,-0.030,0.786,-0.182,1.188,0.164,0.843,8.97,0.46
244,1834,5,3.040,1.932,0.871,2.184,-0.060,0.777,-0.187,1.223,0.157,0.846,8.97,0.46
245,1834,6,1.729,2.180,0.649,2.227,-0.060,0.795,-0.161,1.251,0.161,0.847,8.97,0.46
246,1834,7,2.191,3.817,0.484,2.036,-0.072,0.866,-0.162,1.272,0.154,0.853,8.97,0.46
