,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
95,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
96,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
97,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
98,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
99,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
100,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
101,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
102,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
103,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
104,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
105,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
106,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
107,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
108,1872,1,-0.650,1.538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
109,1872,2,-0.545,1.413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
110,1872,3,-0.767,1.783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
111,1872,4,-0.279,2.379,-0.500,1.304,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
112,1872,5,NaN,NaN,-0.424,1.317,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
113,1872,6,0.727,1.880,-0.322,1.247,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
114,1872,7,0.020,2.493,-0.410,1.286,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
115,1872,8,0.624,2.719,-0.492,1.223,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
116,1872,9,0.545,1.710,-0.531,1.107,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
117,1872,10,-0.948,0.976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
118,1872,11,-1.071,0.986,-0.776,0.635,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
119,1872,12,-1.392,1.338,-0.955,0.484,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
120,1873,1,-1.699,1.110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
121,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
122,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
123,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
124,1873,5,-1.298,1.657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
125,1873,6,-1.412,1.766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
126,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
127,1873,8,-1.525,1.389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
128,1873,9,-1.510,0.985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
129,1873,10,-1.859,0.961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
130,1873,11,-2.402,1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
131,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
132,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
133,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
134,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
135,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
136,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
137,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
138,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
139,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
140,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
141,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
142,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
143,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
144,1875,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
145,1875,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
146,1875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
147,1875,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
148,1875,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
149,1875,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
150,1875,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
151,1875,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
152,1875,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
153,1875,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
154,1875,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
155,1875,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
156,1876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
157,1876,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
158,1876,3,-1.917,1.657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
159,1876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
160,1876,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
161,1876,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
162,1876,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
163,1876,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
164,1876,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
165,1876,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
166,1876,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
167,1876,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
168,1877,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
169,1877,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
170,1877,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
171,1877,4,-0.518,2.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
172,1877,5,-0.652,2.199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
173,1877,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
174,1877,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
175,1877,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
176,1877,9,-0.509,1.283,-0.084,0.966,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
177,1877,10,-0.101,1.141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
178,1877,11,-0.110,0.998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
179,1877,12,0.259,1.821,0.158,0.808,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
180,1878,1,0.151,2.472,0.154,0.820,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
181,1878,2,1.084,2.236,0.123,0.803,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
182,1878,3,0.239,1.769,0.121,0.731,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
183,1878,4,NaN,NaN,0.119,0.709,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
184,1878,5,0.023,0.957,0.103,0.701,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
185,1878,6,0.441,1.215,0.026,0.669,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
186,1878,7,-0.376,1.269,-0.028,0.633,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
187,1878,8,-0.250,0.974,-0.140,0.583,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
188,1878,9,-0.525,1.326,-0.246,0.512,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
189,1878,10,-0.128,1.254,-0.359,0.492,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
190,1878,11,NaN,NaN,-0.417,0.496,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
191,1878,12,-0.661,1.273,-0.485,0.537,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
192,1879,1,NaN,NaN,-0.490,0.554,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
193,1879,2,-0.254,1.193,-0.476,0.585,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
194,1879,3,-1.038,0.923,-0.457,0.652,NaN,NaN,NaN,NaN,NaN,NaN,22.09,0.43
195,1879,4,-0.738,1.027,-0.549,0.719,-0.466,0.470,NaN,NaN,NaN,NaN,22.09,0.43
196,1879,5,-0.675,1.585,-0.600,0.717,-0.461,0.466,NaN,NaN,NaN,NaN,22.09,0.43
197,1879,6,-0.372,1.939,-0.669,0.669,-0.466,0.446,NaN,NaN,NaN,NaN,22.09,0.43
198,1879,7,-0.438,1.232,-0.720,0.712,-0.458,0.450,NaN,NaN,NaN,NaN,22.09,0.43
199,1879,8,-0.084,1.336,-0.692,0.729,-0.462,0.458,NaN,NaN,NaN,NaN,22.09,0.43
200,1879,9,-0.289,1.398,-0.698,0.769,-0.452,0.466,NaN,NaN,NaN,NaN,22.09,0.43
201,1879,10,NaN,NaN,-0.707,0.777,-0.447,0.455,NaN,NaN,NaN,NaN,22.09,0.43
202,1879,11,-0.906,0.963,-0.713,0.667,-0.442,0.445,NaN,NaN,NaN,NaN,22.09,0.43
203,1879,12,-1.488,1.199,-0.750,0.576,-0.433,0.445,NaN,NaN,NaN,NaN,22.09,0.43
204,1880,1,-1.121,1.414,-0.766,0.553,-0.436,0.433,NaN,NaN,NaN,NaN,22.09,0.43
205,1880,2,0.082,1.543,-0.826,0.558,-0.441,0.434,NaN,NaN,NaN,NaN,22.09,0.43
206,1880,3,NaN,NaN,-0.823,0.634,-0.437,0.427,NaN,NaN,NaN,NaN,22.09,0.43
207,1880,4,NaN,NaN,-0.753,0.755,-0.441,0.428,NaN,NaN,NaN,NaN,22.09,0.43
208,1880,5,-0.747,1.170,-0.710,0.925,-0.460,0.417,NaN,NaN,NaN,NaN,22.09,0.43
209,1880,6,-0.823,1.191,-0.624,0.951,-0.485,0.409,-0.676,0.372,NaN,NaN,22.09,0.43
210,1880,7,-0.632,1.367,-0.593,1.093,-0.493,0.399,-0.670,0.371,NaN,NaN,22.09,0.43
211,1880,8,-0.798,1.434,-0.629,1.159,-0.514,0.395,-0.666,0.375,NaN,NaN,22.09,0.43
212,1880,9,-0.251,1.416,-0.551,1.272,-0.528,0.396,-0.658,0.377,NaN,NaN,22.09,0.43
213,1880,10,-0.398,2.298,-0.475,1.414,-0.535,0.391,-0.655,0.376,NaN,NaN,22.09,0.43
214,1880,11,-0.394,2.420,-0.408,1.435,-0.539,0.393,-0.654,0.378,NaN,NaN,22.09,0.43
215,1880,12,-0.457,1.433,-0.369,1.405,-0.544,0.399,-0.645,0.378,NaN,NaN,22.09,0.43
216,1881,1,-0.743,2.502,-0.332,1.308,-0.546,0.404,-0.652,0.375,NaN,NaN,22.09,0.43
217,1881,2,-0.355,1.874,-0.333,1.205,-0.546,0.395,-0.646,0.372,NaN,NaN,22.09,0.43
218,1881,3,-0.174,1.305,-0.393,1.055,-0.542,0.404,-0.635,0.371,NaN,NaN,22.09,0.43
219,1881,4,0.073,1.756,-0.418,0.871,-0.543,0.408,-0.629,0.371,NaN,NaN,22.09,0.43
220,1881,5,0.059,1.336,-0.478,0.716,-0.548,0.416,-0.627,0.372,NaN,NaN,22.09,0.43
221,1881,6,-0.353,0.996,-0.571,0.622,-0.557,0.417,-0.626,0.375,-0.868,0.343,22.09,0.43
222,1881,7,-0.196,1.071,-0.562,0.575,-0.573,0.422,-0.627,0.376,-0.865,0.344,22.09,0.43
223,1881,8,-0.803,1.545,-0.629,0.581,-0.588,0.424,-0.625,0.378,-0.861,0.344,22.09,0.43
224,1881,9,NaN,NaN,-0.680,0.609,-0.589,0.421,-0.625,0.379,-0.852,0.340,22.09,0.43
225,1881,10,-0.695,1.301,-0.707,0.645,-0.597,0.420,-0.630,0.382,-0.849,0.340,22.09,0.43
226,1881,11,-1.111,0.845,-0.737,0.712,-0.608,0.410,-0.633,0.383,-0.842,0.335,22.09,0.43
227,1881,12,-1.580,1.013,-0.717,0.758,-0.616,0.401,-0.629,0.381,-0.830,0.333,22.09,0.43
228,1882,1,-0.630,1.614,-0.746,0.691,-0.623,0.397,-0.625,0.384,-0.837,0.339,22.09,0.43
229,1882,2,-1.164,1.302,-0.692,0.694,-0.638,0.391,-0.614,0.394,-0.846,0.347,22.09,0.43
230,1882,3,-0.782,1.149,-0.632,0.687,-0.652,0.394,-0.612,0.396,-0.855,0.355,22.09,0.43
231,1882,4,-0.258,1.031,-0.604,0.706,-0.651,0.392,-0.615,0.395,-0.859,0.355,22.09,0.43
232,1882,5,-0.298,1.078,-0.614,0.740,-0.660,0.398,-0.625,0.391,-0.867,0.356,22.09,0.43
233,1882,6,-0.111,1.098,-0.586,0.794,-0.658,0.406,-0.630,0.396,-0.878,0.359,22.09,0.43
234,1882,7,-0.549,1.116,-0.562,0.779,-0.662,0.406,-0.636,0.398,-0.880,0.360,22.09,0.43
235,1882,8,-0.148,0.888,-0.478,0.752,-0.685,0.418,-0.648,0.394,-0.889,0.367,22.09,0.43
236,1882,9,-0.261,1.512,-0.464,0.771,-0.684,0.420,-0.654,0.388,-0.898,0.371,22.09,0.43
237,1882,10,-0.359,1.810,-0.429,0.718,-0.681,0.423,-0.666,0.380,-0.903,0.379,22.09,0.43
238,1882,11,-1.226,1.548,-0.420,0.718,-0.680,0.434,-0.679,0.373,-0.911,0.389,22.09,0.43
239,1882,12,-1.249,1.317,-0.398,0.714,-0.676,0.443,-0.687,0.371,-0.917,0.401,22.09,0.43
240,1883,1,-0.343,1.239,-0.395,0.788,-0.678,0.444,-0.687,0.377,-0.919,0.403,22.09,0.43
241,1883,2,-0.150,1.323,-0.404,0.812,-0.674,0.457,-0.706,0.373,-0.914,0.403,22.09,0.43
242,1883,3,-0.615,1.032,-0.406,0.788,-0.672,0.465,-0.713,0.375,-0.911,0.399,22.09,0.43
