,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
35,1848,12,-0.227,1.598,-1.216,1.649,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
36,1849,1,-0.740,2.104,-1.212,1.422,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
37,1849,2,-0.621,4.693,-1.298,1.601,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
38,1849,3,-0.744,1.418,-1.301,1.409,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
39,1849,4,-2.173,1.903,-1.332,1.369,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
40,1849,5,-2.146,3.844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
41,1849,6,-1.186,1.281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
42,1849,7,-1.530,1.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
43,1849,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
44,1849,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
45,1849,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
46,1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
47,1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
48,1850,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
49,1850,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
50,1850,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
51,1850,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
52,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
53,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
54,1850,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
55,1850,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
56,1850,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
57,1850,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
58,1850,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
59,1850,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
60,1851,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
61,1851,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
62,1851,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
63,1851,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
64,1851,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
65,1851,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
66,1851,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
67,1851,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
68,1851,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
69,1851,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
70,1851,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
71,1851,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
72,1852,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
73,1852,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
74,1852,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
75,1852,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
76,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
77,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
78,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
79,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
80,1852,9,-1.006,2.679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
81,1852,10,-0.397,2.591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
82,1852,11,-0.237,4.417,-0.623,1.733,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
83,1852,12,0.357,1.798,-0.600,1.495,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
84,1853,1,0.252,2.375,-0.499,1.410,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
85,1853,2,-0.496,1.036,-0.413,1.222,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
86,1853,3,-0.542,2.469,-0.376,1.075,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
87,1853,4,-0.076,2.977,-0.399,1.004,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
88,1853,5,-0.484,3.968,-0.362,0.879,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
89,1853,6,-0.833,1.138,-0.380,0.889,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
90,1853,7,-0.711,3.225,-0.341,1.105,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
91,1853,8,-0.781,1.744,-0.312,1.377,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
92,1853,9,-0.561,0.892,-0.311,1.489,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
93,1853,10,-0.677,1.751,-0.353,1.432,NaN,NaN,NaN,NaN,NaN,NaN,29.48,0.34
94,1853,11,0.210,2.243,-0.342,1.337,-0.651,0.291,NaN,NaN,NaN,NaN,29.48,0.34
95,1853,12,0.136,2.303,-0.337,1.316,-0.629,0.282,NaN,NaN,NaN,NaN,29.48,0.34
96,1854,1,0.721,2.854,-0.300,1.063,-0.590,0.271,NaN,NaN,-0.609,0.328,29.48,0.34
97,1854,2,-0.150,3.129,-0.271,0.992,-0.563,0.274,NaN,NaN,-0.616,0.330,29.48,0.34
98,1854,3,-0.532,2.731,-0.238,0.996,-0.546,0.283,NaN,NaN,-0.617,0.331,29.48,0.34
99,1854,4,-0.577,2.355,-0.166,1.057,-0.551,0.280,NaN,NaN,-0.632,0.328,29.48,0.34
100,1854,5,-0.351,2.586,-0.225,1.004,-0.502,0.260,NaN,NaN,-0.635,0.328,29.48,0.34
101,1854,6,-0.767,2.066,-0.220,1.017,-0.462,0.261,NaN,NaN,-0.635,0.330,29.48,0.34
102,1854,7,-0.277,3.684,-0.257,0.788,-0.473,1.287,NaN,NaN,-0.633,0.334,29.48,0.34
103,1854,8,-0.428,2.680,-0.270,0.848,-0.469,1.231,NaN,NaN,-0.628,0.336,29.48,0.34
104,1854,9,-0.166,2.781,-0.245,0.795,-0.446,1.234,NaN,NaN,-0.632,0.338,29.48,0.34
105,1854,10,0.186,0.912,-0.225,0.775,-0.405,1.085,NaN,NaN,-0.627,0.338,29.48,0.34
106,1854,11,-0.499,1.823,-0.259,0.672,-0.408,1.070,NaN,NaN,-0.627,0.337,29.48,0.34
107,1854,12,0.202,3.343,-0.276,0.615,-0.406,1.075,NaN,NaN,-0.625,0.334,29.48,0.34
108,1855,1,0.270,1.052,-0.372,0.741,-0.394,1.041,NaN,NaN,-0.631,0.338,29.48,0.34
109,1855,2,-0.297,4.897,-0.400,0.839,-0.380,1.026,-0.659,0.277,-0.630,0.342,29.48,0.34
110,1855,3,-0.240,2.376,-0.418,0.917,-0.378,0.993,-0.655,0.261,-0.631,0.342,29.48,0.34
111,1855,4,-0.327,1.267,-0.496,1.010,-0.382,1.007,-0.648,0.263,-0.633,0.348,29.48,0.34
112,1855,5,-0.759,1.876,-0.461,0.901,-0.396,0.996,-0.639,0.257,-0.628,0.351,29.48,0.34
113,1855,6,-0.971,1.660,-0.460,0.765,-0.412,1.001,-0.644,0.252,-0.624,0.357,29.48,0.34
114,1855,7,-1.432,1.596,-0.425,1.028,-0.417,0.986,-0.641,0.250,-0.624,0.362,29.48,0.34
115,1855,8,-0.764,1.035,-0.366,0.959,-0.415,1.051,-0.638,0.251,-0.622,0.369,29.48,0.34
116,1855,9,-0.388,0.857,-0.343,1.058,-0.425,1.075,-0.626,0.252,-0.616,0.371,29.48,0.34
117,1855,10,-0.743,2.565,-0.323,1.122,-0.434,1.038,-0.617,0.252,-0.615,0.367,29.48,0.34
118,1855,11,-0.083,1.058,-0.279,1.325,-0.441,1.015,-0.618,0.252,-0.614,0.361,29.48,0.34
119,1855,12,0.214,1.316,-0.260,1.281,-0.452,1.021,-0.605,0.255,-0.607,0.358,29.48,0.34
120,1856,1,0.687,3.356,-0.192,1.150,-0.455,1.049,-0.611,0.260,-0.613,0.353,29.48,0.34
121,1856,2,0.421,2.987,-0.179,1.261,-0.454,1.086,-0.616,0.265,-0.616,0.350,29.48,0.34
122,1856,3,0.030,3.847,-0.185,1.388,-0.448,1.089,-0.625,0.270,-0.625,0.348,29.48,0.34
123,1856,4,-0.084,1.395,-0.144,1.358,-0.443,1.104,-0.633,0.271,-0.624,0.350,29.48,0.34
124,1856,5,-0.232,2.996,-0.200,1.402,-0.464,1.109,-0.623,0.271,-0.627,0.357,29.48,0.34
125,1856,6,-0.743,1.426,-0.240,1.575,-0.473,1.116,-0.607,0.276,-0.629,0.356,29.48,0.34
126,1856,7,-0.617,3.349,-0.315,1.684,-0.482,1.105,-0.584,0.281,-0.624,0.368,29.48,0.34
127,1856,8,-0.615,1.764,-0.367,1.315,-0.483,1.074,-0.569,0.287,-0.624,0.378,29.48,0.34
128,1856,9,-0.458,1.560,-0.427,1.213,-0.489,1.028,-0.555,0.295,-0.626,0.382,29.48,0.34
129,1856,10,-0.254,2.025,-0.470,1.317,-0.491,1.023,-0.545,0.300,-0.627,0.382,29.48,0.34
130,1856,11,-0.750,1.454,-0.536,1.328,-0.490,0.997,-0.512,0.301,-0.630,0.385,29.48,0.34
131,1856,12,-0.260,3.123,-0.560,1.498,-0.493,1.045,-0.491,0.303,-0.630,0.385,29.48,0.34
132,1857,1,-0.221,5.397,-0.609,1.560,-0.507,1.118,-0.495,1.486,-0.630,0.387,29.48,0.34
133,1857,2,-0.205,2.985,-0.636,1.581,-0.513,1.171,-0.494,1.478,-0.629,0.392,29.48,0.34
134,1857,3,-0.691,3.056,-0.671,1.524,-0.510,1.242,-0.480,1.471,-0.623,0.399,29.48,0.34
135,1857,4,-0.594,2.250,-0.703,1.547,-0.523,1.278,-0.459,1.271,-0.618,0.402,29.48,0.34
136,1857,5,-1.020,1.916,-0.732,1.779,-0.534,1.270,-0.450,1.267,-0.615,0.404,29.48,0.34
137,1857,6,-1.041,3.235,-0.763,1.710,-0.547,1.281,-0.443,1.265,-0.605,0.408,29.48,0.34
138,1857,7,-1.196,2.310,-0.746,1.354,-0.541,1.311,-0.424,1.282,-0.599,0.412,29.48,0.34
139,1857,8,-0.945,2.845,-0.761,1.679,-0.541,1.285,-0.413,1.287,-0.592,0.419,29.48,0.34
140,1857,9,-0.880,0.843,-0.796,1.634,-0.547,1.255,-0.407,1.286,-0.583,0.423,29.48,0.34
141,1857,10,-0.636,2.577,-0.802,1.492,-0.549,1.291,-0.403,1.284,-0.578,0.424,29.48,0.34
142,1857,11,-1.090,3.179,-0.792,1.480,-0.544,1.301,-0.404,1.268,-0.573,0.429,29.48,0.34
143,1857,12,-0.631,2.541,-0.828,1.224,-0.543,1.293,-0.405,1.270,-0.573,0.430,29.48,0.34
144,1858,1,-0.024,1.398,-0.803,1.401,-0.526,1.342,-0.409,1.240,-0.570,0.436,29.48,0.34
145,1858,2,-0.387,3.857,-0.785,1.413,-0.525,1.387,-0.408,1.255,-0.572,0.442,29.48,0.34
146,1858,3,-1.114,2.179,-0.725,1.394,-0.529,1.449,-0.413,1.265,-0.570,0.439,29.48,0.34
147,1858,4,-0.658,1.586,-0.704,1.337,-0.529,1.467,-0.416,1.259,-0.571,0.444,29.48,0.34
148,1858,5,-0.907,2.127,-0.704,1.323,-0.534,1.497,-0.411,1.248,-0.567,0.447,29.48,0.34
149,1858,6,-1.473,1.998,-0.682,1.329,-0.539,1.541,-0.407,1.265,-0.563,0.449,29.48,0.34
150,1858,7,-0.893,2.228,-0.666,1.456,-0.549,1.521,-0.409,1.280,-0.557,0.454,29.48,0.34
151,1858,8,-0.727,2.563,-0.651,1.369,-0.553,1.493,-0.407,1.286,-0.553,0.460,29.48,0.34
152,1858,9,-0.157,1.845,-0.631,1.327,-0.567,1.457,-0.412,1.292,-0.542,0.468,29.48,0.34
153,1858,10,-0.388,1.454,-0.635,1.287,-0.582,1.469,-0.411,1.299,-0.535,0.474,29.48,0.34
154,1858,11,-1.084,2.511,-0.585,1.172,-0.595,1.458,-0.414,1.283,-0.529,0.481,29.48,0.34
155,1858,12,-0.372,2.236,-0.542,1.295,-0.584,1.473,-0.420,1.290,-0.527,0.488,29.48,0.34
156,1859,1,0.164,1.807,-0.559,1.325,-0.577,1.535,-0.433,1.273,-0.524,0.498,29.48,0.34
157,1859,2,-0.206,1.277,-0.566,1.362,-0.576,1.544,-0.439,1.243,-0.523,0.502,29.48,0.34
158,1859,3,-0.864,3.407,-0.548,1.542,-0.563,1.550,-0.439,1.217,-0.521,0.503,29.48,0.34
159,1859,4,-0.706,1.776,-0.569,1.644,-0.539,1.543,-0.440,1.203,-0.512,0.511,29.48,0.34
160,1859,5,-0.316,1.376,-0.576,1.528,-0.522,1.565,-0.438,1.178,-0.502,0.516,29.48,0.34
161,1859,6,-0.948,2.865,-0.593,1.715,-0.520,1.546,-0.437,1.185,-0.496,0.523,29.48,0.34
162,1859,7,-1.105,3.067,-0.551,1.798,-0.517,1.493,-0.440,1.196,-0.485,0.541,29.48,0.34
163,1859,8,-0.803,2.774,-0.561,2.029,-0.518,1.535,-0.441,1.202,-0.476,0.551,29.48,0.34
164,1859,9,0.049,3.292,-0.539,2.197,-0.514,1.531,-0.443,1.215,-0.467,0.564,29.48,0.34
165,1859,10,-0.639,2.909,-0.518,2.276,-0.513,1.535,-0.444,1.199,-0.460,0.573,29.48,0.34
166,1859,11,-1.166,1.030,-0.527,2.219,-0.492,1.545,-0.437,1.175,-0.464,0.586,29.48,0.34
167,1859,12,-0.575,4.361,-0.524,2.116,-0.480,1.532,-0.439,1.148,-0.459,0.593,29.48,0.34
168,1860,1,0.671,3.776,-0.466,2.104,-0.454,1.581,-0.438,1.155,-0.461,0.599,29.48,0.34
169,1860,2,-0.329,3.566,-0.461,2.151,-0.447,1.599,-0.439,1.130,-0.467,0.604,29.48,0.34
170,1860,3,-0.595,3.105,-0.516,2.212,-0.435,1.629,-0.442,1.109,-0.466,0.619,29.48,0.34
171,1860,4,-0.456,2.674,-0.522,2.254,-0.425,1.612,-0.442,1.128,-0.463,0.631,29.48,0.34
172,1860,5,-0.423,1.815,-0.460,2.308,-0.411,1.613,-0.436,1.142,-0.457,0.630,29.48,0.34
173,1860,6,-0.918,2.483,-0.418,2.232,-0.398,1.626,-0.425,1.132,-0.457,0.640,29.48,0.34
174,1860,7,-0.411,3.776,-0.466,2.146,-0.402,1.599,-0.413,1.136,-0.454,0.650,29.48,0.34
175,1860,8,-0.737,2.916,-0.425,1.971,-0.402,1.592,-0.407,1.135,-0.448,0.659,29.48,0.34
176,1860,9,-0.614,3.426,-0.444,2.017,-0.400,1.588,-0.405,1.150,-0.438,0.670,29.48,0.34
177,1860,10,-0.707,3.366,-0.485,1.951,-0.397,1.612,-0.399,1.111,-0.432,0.686,29.48,0.34
178,1860,11,-0.431,2.233,-0.533,2.110,-0.381,1.616,-0.395,1.114,-0.431,0.679,29.48,0.34
179,1860,12,-0.064,3.518,-0.467,2.159,-0.361,1.631,-0.397,1.110,-0.425,0.676,29.48,0.34
180,1861,1,0.097,2.370,-0.450,2.093,-0.363,1.625,-0.404,1.089,-0.429,0.680,29.48,0.34
181,1861,2,0.156,2.475,-0.433,2.002,-0.359,1.602,-0.412,1.074,-0.433,0.680,29.48,0.34
182,1861,3,-0.815,2.113,-0.354,1.872,-0.376,1.600,-0.427,1.041,-0.436,0.686,29.48,0.34
183,1861,4,-0.950,1.649,-0.197,1.751,-0.379,1.602,-0.422,1.044,-0.436,0.696,29.48,0.34
184,1861,5,-1.006,2.476,-0.137,1.776,-0.365,1.561,-0.427,1.023,-0.426,0.702,29.48,0.34
185,1861,6,-0.123,2.137,-0.147,1.642,-0.368,1.573,-0.427,1.033,-0.416,0.703,29.48,0.34
186,1861,7,-0.208,2.180,-0.155,1.603,-0.383,1.545,-0.412,1.062,-0.400,0.712,29.48,0.34
187,1861,8,-0.526,2.381,-0.193,1.549,-0.395,1.524,-0.413,1.059,-0.388,0.716,29.48,0.34
188,1861,9,0.328,2.011,-0.163,1.560,-0.390,1.508,-0.414,1.051,-0.379,0.721,29.48,0.34
189,1861,10,1.175,1.916,-0.127,1.562,-0.388,1.483,-0.422,1.030,-0.380,0.726,29.48,0.34
190,1861,11,0.289,2.029,-0.021,1.577,-0.386,1.455,-0.427,1.035,-0.366,0.727,29.48,0.34
191,1861,12,-0.179,1.789,-0.038,1.595,-0.381,1.408,-0.433,1.015,-0.354,0.731,29.48,0.34
192,1862,1,-0.002,2.012,0.007,1.667,-0.374,1.340,-0.436,0.979,-0.356,1.020,29.48,0.34
193,1862,2,-0.304,2.866,0.011,1.725,-0.369,1.291,-0.443,1.011,-0.354,1.012,29.48,0.34
194,1862,3,-0.456,2.198,-0.034,1.795,-0.376,1.247,-0.443,0.984,-0.345,1.001,29.48,0.34
195,1862,4,-0.513,2.524,-0.132,1.797,-0.364,1.185,-0.447,0.980,-0.335,0.867,29.48,0.34
196,1862,5,0.261,2.599,-0.179,1.830,-0.339,1.147,-0.437,0.972,-0.332,0.857,29.48,0.34
197,1862,6,-0.321,2.409,-0.152,1.871,-0.331,1.074,-0.429,0.959,-0.327,0.850,29.48,0.34
198,1862,7,0.332,3.018,-0.172,1.706,-0.336,1.063,-0.420,0.966,-0.317,0.849,29.48,0.34
199,1862,8,-0.481,2.710,-0.178,1.855,-0.336,1.044,-0.410,0.956,-0.307,0.846,29.48,0.34
200,1862,9,-0.208,3.150,-0.226,1.772,-0.336,1.033,-0.402,0.955,-0.300,0.838,29.48,0.34
201,1862,10,-0.004,2.452,-0.222,1.826,-0.335,1.048,-0.402,0.951,-0.296,0.831,29.48,0.34
202,1862,11,-0.273,2.874,-0.237,1.828,-0.327,1.058,-0.393,0.938,-0.295,0.817,29.48,0.34
203,1862,12,0.150,2.685,-0.234,1.828,-0.306,1.049,-0.391,0.936,-0.297,0.811,29.48,0.34
204,1863,1,-0.244,3.774,-0.348,1.751,-0.300,1.016,-0.392,0.941,-0.299,0.803,29.48,0.34
205,1863,2,-0.374,1.756,-0.346,1.679,-0.289,0.987,-0.392,0.929,-0.300,0.805,29.48,0.34
206,1863,3,-1.040,1.165,-0.427,1.602,-0.280,0.971,-0.390,0.916,-0.301,0.808,29.48,0.34
207,1863,4,-0.460,3.240,-0.476,1.595,-0.270,0.901,-0.388,0.909,-0.303,0.801,29.48,0.34
208,1863,5,0.082,3.312,-0.471,1.444,-0.256,0.880,-0.382,0.903,-0.303,0.789,29.48,0.34
209,1863,6,-0.290,3.334,-0.531,1.309,-0.255,0.844,-0.370,0.906,-0.300,0.792,29.48,0.34
210,1863,7,-1.031,3.155,-0.573,1.278,-0.259,0.821,-0.363,0.895,-0.295,0.793,29.48,0.34
211,1863,8,-0.463,2.901,-0.616,1.184,-0.271,0.816,-0.355,0.886,-0.288,0.798,29.48,0.34
212,1863,9,-1.182,2.337,-0.580,1.087,-0.286,0.789,-0.347,0.885,-0.286,0.797,29.48,0.34
213,1863,10,-0.590,1.697,-0.591,0.984,-0.263,0.786,-0.340,0.890,-0.284,0.795,29.48,0.34
214,1863,11,-0.204,1.391,-0.610,0.928,-0.259,0.770,-0.331,0.879,-0.286,0.793,29.48,0.34
215,1863,12,-0.580,3.489,-0.640,0.889,-0.270,0.762,-0.325,0.869,-0.285,0.791,29.48,0.34
216,1864,1,-0.744,3.068,-0.611,0.914,-0.247,0.781,-0.328,0.861,-0.291,0.782,29.48,0.34
217,1864,2,-0.886,1.524,-0.619,0.972,-0.251,0.778,-0.328,0.865,-0.292,0.775,29.48,0.34
218,1864,3,-0.608,2.117,-0.547,0.977,-0.264,0.762,-0.324,0.871,-0.293,0.771,29.48,0.34
219,1864,4,-0.596,2.483,-0.493,1.126,-0.305,0.739,-0.319,0.870,-0.289,0.767,29.48,0.34
220,1864,5,-0.147,2.137,-0.450,1.199,-0.332,0.746,-0.314,0.872,-0.288,0.758,29.48,0.34
221,1864,6,-0.647,1.477,-0.408,1.342,-0.346,0.732,-0.303,0.864,-0.285,0.760,29.48,0.34
222,1864,7,-0.686,2.590,-0.314,1.286,-0.355,0.722,-0.286,0.867,-0.283,0.770,29.48,0.34
223,1864,8,-0.553,1.934,-0.270,1.258,-0.367,0.743,-0.274,0.879,-0.281,0.776,29.48,0.34
224,1864,9,-0.328,1.010,-0.268,1.204,-0.372,0.729,-0.272,0.877,-0.281,0.779,29.48,0.34
225,1864,10,0.063,2.160,-0.248,1.098,-0.380,0.739,-0.267,0.879,-0.282,0.778,29.48,0.34
226,1864,11,0.312,2.404,-0.236,0.989,-0.383,0.726,-0.263,0.889,-0.281,0.777,29.48,0.34
227,1864,12,-0.076,1.540,-0.152,1.068,-0.378,0.718,-0.265,0.875,-0.281,0.770,29.48,0.34
228,1865,1,0.385,2.195,-0.100,0.966,-0.385,0.704,-0.273,0.878,-0.283,0.774,29.48,0.34
229,1865,2,-0.356,2.165,-0.060,0.989,-0.373,0.702,-0.274,0.876,-0.284,0.766,29.48,0.34
230,1865,3,-0.587,1.830,-0.037,0.946,-0.369,0.695,-0.276,0.894,-0.284,0.766,29.48,0.34
231,1865,4,-0.360,2.562,-0.051,0.901,-0.379,0.686,-0.279,0.897,-0.285,0.770,29.48,0.34
232,1865,5,0.005,1.414,-0.045,0.781,-0.375,0.698,-0.276,0.897,-0.283,0.775,29.48,0.34
233,1865,6,0.359,2.073,-0.038,0.755,-0.384,0.696,-0.270,0.905,-0.279,0.772,29.48,0.34
234,1865,7,-0.063,1.925,-0.083,0.649,-0.382,0.699,-0.267,0.903,-0.271,0.777,29.48,0.34
