,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
46,1849,11,-0.423,4.266,-0.923,0.808,-0.862,0.633,-0.871,NaN,NaN,NaN,21.89,1.11
47,1849,12,-0.942,1.426,-0.896,0.725,-0.857,0.634,-0.868,NaN,NaN,NaN,21.89,1.11
48,1850,1,-0.562,4.321,-0.820,0.780,-0.862,0.631,-0.882,0.562,NaN,NaN,21.89,1.11
49,1850,2,-0.291,2.159,-0.837,0.822,-0.859,0.622,-0.881,0.588,NaN,NaN,21.89,1.11
50,1850,3,-1.062,0.953,-0.863,0.726,-0.853,0.610,-0.881,0.601,NaN,NaN,21.89,1.11
51,1850,4,-1.382,1.584,-0.877,0.683,-0.834,0.595,-0.885,0.601,NaN,NaN,21.89,1.11
52,1850,5,-1.564,1.848,-0.909,0.677,-0.827,0.588,-0.870,0.604,NaN,NaN,21.89,1.11
53,1850,6,-0.451,0.761,-0.903,0.799,-0.824,0.593,-0.868,0.603,NaN,NaN,21.89,1.11
54,1850,7,-0.510,1.427,-0.850,0.933,-0.822,0.626,-0.860,0.598,NaN,NaN,21.89,1.11
55,1850,8,-1.207,1.444,-0.826,0.791,-0.830,0.605,-0.855,0.599,NaN,NaN,21.89,1.11
56,1850,9,-1.128,2.762,-0.780,0.698,-0.830,0.585,-0.836,0.596,NaN,NaN,21.89,1.11
57,1850,10,-1.000,2.915,-0.722,0.686,-0.824,0.566,-0.830,0.594,NaN,NaN,21.89,1.11
58,1850,11,-0.807,1.000,-0.699,0.672,-0.826,0.586,-0.833,0.583,NaN,NaN,21.89,1.11
59,1850,12,-0.875,3.101,-0.757,0.673,-0.828,0.563,-0.819,0.538,NaN,NaN,21.89,1.11
60,1851,1,0.083,2.022,-0.776,0.636,-0.833,0.576,-0.828,0.558,NaN,NaN,21.89,1.11
61,1851,2,-0.007,3.877,-0.791,0.587,-0.833,0.573,-0.828,0.559,NaN,NaN,21.89,1.11
62,1851,3,-0.508,2.270,-0.767,0.651,-0.822,0.558,-0.838,0.566,NaN,NaN,21.89,1.11
63,1851,4,-0.687,1.727,-0.756,0.736,-0.832,0.574,-0.844,0.561,NaN,NaN,21.89,1.11
64,1851,5,-1.287,0.933,-0.822,0.682,-0.836,0.558,-0.856,0.572,NaN,NaN,21.89,1.11
65,1851,6,-1.147,1.174,-0.838,0.697,-0.851,0.524,-0.864,0.568,NaN,NaN,21.89,1.11
66,1851,7,-0.738,1.543,-0.853,0.689,-0.852,0.535,-0.871,0.562,NaN,NaN,21.89,1.11
67,1851,8,-1.392,1.044,-0.868,0.883,-0.866,0.558,-0.880,0.565,NaN,NaN,21.89,1.11
68,1851,9,-0.839,1.824,-0.939,1.113,-0.871,0.586,-0.891,0.587,NaN,NaN,21.89,1.11
69,1851,10,-0.872,1.010,-0.992,1.109,-0.870,0.581,-0.894,0.588,NaN,NaN,21.89,1.11
70,1851,11,-1.600,1.488,-0.966,1.187,-0.868,0.604,-0.903,0.595,NaN,NaN,21.89,1.11
71,1851,12,-1.066,3.865,-0.952,1.168,-0.870,0.624,-0.907,0.609,NaN,NaN,21.89,1.11
72,1852,1,-0.092,3.556,-0.971,1.143,-0.858,0.628,-0.924,0.645,NaN,NaN,21.89,1.11
73,1852,2,-0.189,1.346,-0.938,1.153,-0.859,0.635,-0.916,0.638,-0.914,NaN,21.89,1.11
74,1852,3,-1.362,1.893,-0.919,1.275,-0.858,0.653,-0.910,0.636,-0.923,NaN,21.89,1.11
75,1852,4,-1.319,1.333,-0.879,1.341,-0.858,0.642,-0.913,0.625,-0.923,NaN,21.89,1.11
76,1852,5,-0.973,1.066,-0.775,1.362,-0.877,0.682,-0.924,0.618,-0.914,NaN,21.89,1.11
77,1852,6,-0.988,1.025,-0.716,1.081,-0.884,0.716,-0.929,0.613,-0.906,NaN,21.89,1.11
78,1852,7,-0.957,1.542,-0.741,0.911,-0.874,0.764,-0.933,0.612,-0.893,NaN,21.89,1.11
79,1852,8,-0.996,1.475,-0.757,0.912,-0.893,0.843,-0.933,0.603,-0.891,NaN,21.89,1.11
80,1852,9,-0.612,2.479,-0.716,0.857,-0.897,0.863,-0.934,0.596,-0.885,NaN,21.89,1.11
81,1852,10,-0.396,0.770,-0.656,0.941,-0.894,0.852,-0.926,0.589,-0.875,NaN,21.89,1.11
82,1852,11,-0.349,2.024,-0.663,0.922,-0.885,0.841,-0.931,0.605,-0.864,NaN,21.89,1.11
83,1852,12,-0.362,2.340,-0.653,0.826,-0.893,0.835,-0.928,0.624,-0.859,NaN,21.89,1.11
84,1853,1,-0.387,1.540,-0.676,0.854,-0.897,0.823,-0.928,0.657,-0.867,NaN,21.89,1.11
85,1853,2,-0.386,1.745,-0.685,0.757,-0.896,0.843,-0.943,0.663,-0.860,NaN,21.89,1.11
86,1853,3,-0.866,1.984,-0.709,0.668,-0.888,0.805,-0.943,0.654,-0.843,NaN,21.89,1.11
87,1853,4,-0.597,1.405,-0.777,0.833,-0.888,0.794,-0.945,0.643,-0.842,NaN,21.89,1.11
88,1853,5,-1.053,0.988,-0.822,0.755,-0.887,0.781,-0.951,0.655,-0.833,NaN,21.89,1.11
89,1853,6,-0.874,1.184,-0.898,0.933,-0.891,0.755,-0.954,0.641,-0.820,NaN,21.89,1.11
90,1853,7,-1.233,2.057,-0.924,1.016,-0.901,0.800,-0.952,0.635,-0.812,NaN,21.89,1.11
91,1853,8,-1.106,0.922,-1.005,1.242,-0.915,0.893,-0.950,0.631,-0.808,NaN,21.89,1.11
92,1853,9,-0.892,1.443,-1.001,1.237,-0.926,0.940,-0.944,0.613,-0.809,NaN,21.89,1.11
93,1853,10,-1.214,3.354,-1.082,1.262,-0.928,0.933,-0.938,0.601,-0.801,NaN,21.89,1.11
94,1853,11,-0.895,1.762,-1.092,1.392,-0.927,0.937,-0.942,0.601,-0.795,NaN,21.89,1.11
95,1853,12,-1.276,2.294,-1.091,1.497,-0.922,0.913,-0.945,0.542,-0.805,NaN,21.89,1.11
96,1854,1,-0.698,1.524,-1.046,1.390,-0.931,0.880,-0.943,0.538,-0.803,NaN,21.89,1.11
97,1854,2,-1.353,3.199,-1.043,1.433,-0.931,0.885,-0.938,0.521,-0.805,NaN,21.89,1.11
98,1854,3,-0.814,1.953,-1.031,1.439,-0.936,0.895,-0.935,0.521,-0.805,NaN,21.89,1.11
99,1854,4,-1.577,1.558,-1.003,1.220,-0.944,0.919,-0.930,0.509,-0.811,NaN,21.89,1.11
100,1854,5,-1.171,2.495,-1.056,1.136,-0.946,0.869,-0.923,0.498,-0.811,NaN,21.89,1.11
101,1854,6,-0.858,1.446,-1.066,1.213,-0.952,0.824,-0.922,0.501,-0.804,NaN,21.89,1.11
102,1854,7,-0.699,1.308,-1.001,1.116,-0.989,0.840,-0.916,0.499,-0.798,NaN,21.89,1.11
103,1854,8,-1.068,1.384,-1.007,1.228,-0.982,0.801,-0.910,0.491,-0.792,NaN,21.89,1.11
104,1854,9,-0.752,1.886,-1.047,1.281,-0.970,0.780,-0.910,0.493,-0.790,NaN,21.89,1.11
105,1854,10,-0.869,0.808,-1.017,1.270,-0.972,0.786,-0.908,0.491,-0.784,NaN,21.89,1.11
106,1854,11,-1.534,0.988,-1.004,1.135,-0.986,0.773,-0.911,0.509,-0.781,NaN,21.89,1.11
107,1854,12,-1.395,2.921,-1.011,1.044,-1.000,0.761,-0.917,0.522,-0.776,NaN,21.89,1.11
108,1855,1,0.076,1.298,-1.017,0.942,-1.004,0.737,-0.909,0.549,-0.786,0.456,21.89,1.11
109,1855,2,-1.418,4.917,-1.025,0.964,-1.006,0.730,-0.912,0.554,-0.782,0.457,21.89,1.11
110,1855,3,-1.305,1.569,-1.014,0.830,-1.015,0.706,-0.904,0.547,-0.776,0.459,21.89,1.11
111,1855,4,-1.216,1.108,-1.023,0.933,-1.018,0.703,-0.898,0.537,-0.773,0.452,21.89,1.11
112,1855,5,-1.014,1.100,-0.958,0.921,-1.034,0.705,-0.888,0.522,-0.763,0.448,21.89,1.11
113,1855,6,-0.934,0.633,-0.935,0.801,-1.032,0.731,-0.886,0.515,-0.758,0.447,21.89,1.11
114,1855,7,-0.772,1.416,-0.988,0.958,-1.034,0.716,-0.888,0.518,-0.753,0.446,21.89,1.11
115,1855,8,-1.169,1.686,-0.937,0.808,-1.056,0.727,-0.885,0.519,-0.747,0.442,21.89,1.11
116,1855,9,-0.618,1.278,-0.929,0.800,-1.056,0.714,-0.881,0.512,-0.736,0.442,21.89,1.11
117,1855,10,-0.980,1.886,-0.893,0.701,-1.066,0.708,-0.877,0.499,-0.730,0.441,21.89,1.11
118,1855,11,-0.746,1.068,-0.911,0.684,-1.076,0.704,-0.875,0.493,-0.728,0.442,21.89,1.11
119,1855,12,-1.123,1.677,-0.902,0.623,-1.079,0.703,-0.874,0.482,-0.720,0.376,21.89,1.11
120,1856,1,-0.558,3.073,-0.943,0.667,-1.071,0.675,-0.878,0.492,-0.723,0.375,21.89,1.11
121,1856,2,-0.812,3.059,-0.965,0.649,-1.068,0.667,-0.883,0.515,-0.720,0.379,21.89,1.11
122,1856,3,-1.202,1.567,-1.007,0.806,-1.066,0.656,-0.890,0.525,-0.721,0.378,21.89,1.11
123,1856,4,-0.792,1.905,-1.039,0.811,-1.045,0.602,-0.891,0.526,-0.722,0.375,21.89,1.11
124,1856,5,-1.231,1.580,-1.120,0.751,-1.049,0.618,-0.895,0.525,-0.725,0.373,21.89,1.11
125,1856,6,-0.824,0.938,-1.145,0.726,-1.039,0.603,-0.889,0.520,-0.728,0.372,21.89,1.11
126,1856,7,-1.264,0.995,-1.289,0.803,-1.034,0.582,-0.889,0.510,-0.728,0.372,21.89,1.11
127,1856,8,-1.424,1.251,-1.204,0.593,-1.009,0.517,-0.882,0.507,-0.730,0.369,21.89,1.11
128,1856,9,-1.122,1.829,-1.157,0.574,-0.999,0.485,-0.877,0.503,-0.732,0.367,21.89,1.11
129,1856,10,-1.370,1.364,-1.210,0.553,-0.989,0.468,-0.872,0.508,-0.730,0.369,21.89,1.11
130,1856,11,-1.712,2.652,-1.261,0.478,-0.978,0.429,-0.859,0.504,-0.730,0.363,21.89,1.11
131,1856,12,-1.424,1.065,-1.345,0.511,-0.975,0.420,-0.854,0.485,-0.730,0.364,21.89,1.11
132,1857,1,-2.287,3.956,-1.337,0.515,-0.975,0.417,-0.864,0.470,-0.732,0.367,21.89,1.11
133,1857,2,0.204,2.558,-1.311,0.484,-0.962,0.399,-0.872,0.461,-0.729,0.368,21.89,1.11
134,1857,3,-0.638,0.846,-1.314,0.404,-0.962,0.382,-0.865,0.448,-0.726,0.370,21.89,1.11
135,1857,4,-1.429,0.928,-1.250,0.372,-0.958,0.388,-0.857,0.451,-0.723,0.367,21.89,1.11
136,1857,5,-1.837,0.809,-1.217,0.472,-0.945,0.386,-0.847,0.445,-0.722,0.364,21.89,1.11
137,1857,6,-1.835,0.815,-1.116,0.508,-0.950,0.390,-0.844,0.437,-0.716,0.363,21.89,1.11
138,1857,7,-1.166,1.573,-0.968,0.468,-0.944,0.404,-0.831,0.431,-0.712,0.363,21.89,1.11
139,1857,8,-1.121,1.001,-1.129,0.460,-0.931,0.359,-0.823,0.426,-0.709,0.362,21.89,1.11
140,1857,9,-1.149,1.277,-1.146,0.458,-0.911,0.344,-0.818,0.413,-0.706,0.359,21.89,1.11
141,1857,10,-0.613,1.165,-1.127,0.470,-0.903,0.344,-0.816,0.408,-0.700,0.358,21.89,1.11
142,1857,11,-1.311,1.595,-1.113,0.512,-0.890,0.341,-0.814,0.397,-0.700,0.353,21.89,1.11
143,1857,12,-0.209,2.356,-1.047,0.525,-0.880,0.346,-0.811,0.406,-0.703,0.355,21.89,1.11
144,1858,1,-0.510,1.539,-1.014,0.593,-0.880,0.362,-0.804,0.394,-0.704,0.348,21.89,1.11
145,1858,2,-1.728,1.439,-0.994,0.556,-0.873,0.362,-0.798,0.396,-0.710,0.339,21.89,1.11
146,1858,3,-0.841,0.725,-0.966,0.538,-0.874,0.366,-0.794,0.390,-0.707,0.337,21.89,1.11
147,1858,4,-1.202,1.068,-0.908,0.507,-0.867,0.361,-0.795,0.384,-0.708,0.334,21.89,1.11
148,1858,5,-1.670,1.071,-0.893,0.502,-0.864,0.364,-0.785,0.380,-0.707,0.335,21.89,1.11
149,1858,6,-1.045,1.127,-0.932,0.464,-0.858,0.367,-0.778,0.381,-0.705,0.333,21.89,1.11
150,1858,7,-0.770,1.009,-0.923,0.525,-0.855,0.372,-0.770,0.371,-0.700,0.335,21.89,1.11
151,1858,8,-0.886,0.828,-0.770,0.519,-0.851,0.377,-0.762,0.370,-0.696,0.333,21.89,1.11
152,1858,9,-0.802,1.016,-0.718,0.583,-0.853,0.374,-0.760,0.366,-0.690,0.330,21.89,1.11
153,1858,10,0.082,1.092,-0.698,0.683,-0.854,0.371,-0.751,0.355,-0.689,0.332,21.89,1.11
154,1858,11,-1.136,2.098,-0.599,0.829,-0.863,0.353,-0.746,0.353,-0.688,0.327,21.89,1.11
155,1858,12,-0.674,1.123,-0.568,0.848,-0.856,0.365,-0.742,0.348,-0.690,0.283,21.89,1.11
156,1859,1,-0.400,0.960,-0.563,0.855,-0.847,0.372,-0.746,0.336,-0.690,0.283,21.89,1.11
157,1859,2,0.106,2.593,-0.512,0.895,-0.833,0.375,-0.742,0.327,-0.689,0.286,21.89,1.11
158,1859,3,-0.216,2.146,-0.512,0.904,-0.818,0.378,-0.741,0.333,-0.690,0.285,21.89,1.11
159,1859,4,-0.969,2.375,-0.569,0.808,-0.799,0.379,-0.733,0.335,-0.686,0.283,21.89,1.11
160,1859,5,-0.477,2.303,-0.540,0.896,-0.773,0.380,-0.727,0.329,-0.683,0.280,21.89,1.11
161,1859,6,-0.677,0.965,-0.623,0.798,-0.756,0.391,-0.717,0.329,-0.680,0.278,21.89,1.11
162,1859,7,-0.703,0.876,-0.551,0.844,-0.739,0.389,-0.718,0.322,-0.676,0.275,21.89,1.11
163,1859,8,-0.280,1.037,-0.617,0.687,-0.762,0.380,-0.713,0.319,-0.672,0.275,21.89,1.11
164,1859,9,-0.796,0.757,-0.606,0.645,-0.761,0.379,-0.709,0.307,-0.671,0.271,21.89,1.11
165,1859,10,-0.603,1.027,-0.584,0.547,-0.743,0.375,-0.704,0.313,-0.672,0.270,21.89,1.11
166,1859,11,-0.793,0.844,-0.568,0.479,-0.707,0.374,-0.691,0.321,-0.674,0.269,21.89,1.11
167,1859,12,-1.666,2.188,-0.539,0.471,-0.688,0.373,-0.685,0.330,-0.674,0.270,21.89,1.11
168,1860,1,0.459,1.775,-0.543,0.494,-0.659,0.373,-0.689,0.332,-0.674,0.268,21.89,1.11
169,1860,2,-0.689,0.983,-0.581,0.507,-0.639,0.373,-0.682,0.343,-0.677,0.268,21.89,1.11
170,1860,3,-0.082,1.271,-0.571,0.525,-0.622,0.377,-0.671,0.351,-0.676,0.266,21.89,1.11
171,1860,4,-0.706,0.924,-0.569,0.562,-0.613,0.373,-0.662,0.346,-0.674,0.263,21.89,1.11
172,1860,5,-0.286,1.396,-0.552,0.541,-0.594,0.375,-0.656,0.341,-0.668,0.262,21.89,1.11
173,1860,6,-0.320,1.178,-0.474,0.547,-0.590,0.348,-0.648,0.341,-0.667,0.261,21.89,1.11
174,1860,7,-0.753,1.104,-0.546,0.553,-0.574,0.357,-0.645,0.332,-0.664,0.262,21.89,1.11
175,1860,8,-0.743,0.904,-0.536,0.565,-0.540,0.374,-0.638,0.338,-0.660,0.261,21.89,1.11
176,1860,9,-0.672,0.909,-0.638,0.537,-0.532,0.375,-0.636,0.330,-0.660,0.264,21.89,1.11
177,1860,10,-0.578,0.889,NaN,NaN,-0.523,0.390,-0.630,0.341,-0.658,0.266,21.89,1.11
178,1860,11,-0.587,0.715,NaN,NaN,-0.495,0.416,-0.623,0.352,-0.656,0.265,21.89,1.11
179,1860,12,-0.732,1.231,NaN,NaN,-0.476,0.436,-0.620,0.351,-0.658,0.265,21.89,1.11
180,1861,1,NaN,NaN,NaN,NaN,-0.469,0.441,-0.619,0.370,-0.659,0.263,21.89,1.11
181,1861,2,NaN,NaN,NaN,NaN,-0.457,0.446,-0.612,0.390,-0.662,0.261,21.89,1.11
182,1861,3,NaN,NaN,NaN,NaN,-0.454,0.444,-0.604,0.399,-0.663,0.258,21.89,1.11
183,1861,4,NaN,NaN,NaN,NaN,-0.457,0.440,-0.599,0.385,-0.663,0.254,21.89,1.11
184,1861,5,NaN,NaN,NaN,NaN,-0.444,0.479,-0.595,0.377,-0.660,0.254,21.89,1.11
185,1861,6,NaN,NaN,NaN,NaN,-0.446,0.491,-0.592,0.369,-0.656,0.258,21.89,1.11
186,1861,7,NaN,NaN,NaN,NaN,-0.458,0.497,-0.585,0.363,-0.654,0.259,21.89,1.11
187,1861,8,NaN,NaN,NaN,NaN,-0.475,0.485,-0.581,0.367,-0.648,0.260,21.89,1.11
188,1861,9,NaN,NaN,NaN,NaN,-0.483,0.493,-0.574,0.375,-0.648,0.258,21.89,1.11
189,1861,10,NaN,NaN,NaN,NaN,-0.478,0.478,-0.566,0.384,-0.646,0.260,21.89,1.11
190,1861,11,NaN,NaN,NaN,NaN,-0.476,0.467,-0.556,0.373,-0.642,0.261,21.89,1.11
191,1861,12,NaN,NaN,NaN,NaN,-0.459,0.470,-0.552,0.390,-0.645,0.264,21.89,1.11
192,1862,1,NaN,NaN,NaN,NaN,-0.461,0.455,-0.541,0.426,-0.648,0.273,21.89,1.11
193,1862,2,-1.158,1.999,NaN,NaN,-0.464,0.462,-0.543,0.413,-0.653,0.272,21.89,1.11
194,1862,3,-0.547,0.844,NaN,NaN,-0.457,0.444,-0.543,0.425,-0.655,0.274,21.89,1.11
195,1862,4,-0.368,1.010,-0.319,0.474,-0.450,0.482,-0.532,0.427,-0.654,0.273,21.89,1.11
196,1862,5,0.295,0.801,-0.322,0.513,-0.436,0.519,-0.520,0.430,-0.653,0.272,21.89,1.11
197,1862,6,-0.665,1.154,-0.285,0.484,-0.419,0.555,-0.504,0.432,-0.651,0.271,21.89,1.11
198,1862,7,0.589,1.553,-0.142,0.702,-0.435,0.583,-0.492,0.427,-0.651,0.272,21.89,1.11
199,1862,8,0.038,0.892,-0.017,0.659,-0.432,0.603,-0.485,0.430,-0.650,0.271,21.89,1.11
200,1862,9,-0.100,1.167,-0.001,0.736,-0.430,0.611,-0.478,0.436,-0.649,0.273,21.89,1.11
201,1862,10,-0.072,1.564,-0.028,0.809,-0.421,0.608,-0.473,0.446,-0.649,0.276,21.89,1.11
202,1862,11,-0.164,1.381,-0.050,0.950,-0.421,0.585,-0.469,0.462,-0.651,0.277,21.89,1.11
203,1862,12,-0.004,1.106,0.011,1.020,-0.416,0.571,-0.478,0.458,-0.657,0.276,21.89,1.11
204,1863,1,0.454,3.691,-0.064,1.108,-0.410,0.560,-0.480,0.451,-0.660,0.284,21.89,1.11
205,1863,2,0.345,0.862,-0.083,1.194,-0.403,0.562,-0.476,0.464,-0.665,0.286,21.89,1.11
206,1863,3,-0.363,1.452,-0.125,1.126,-0.397,0.562,-0.471,0.464,-0.668,0.286,21.89,1.11
207,1863,4,-0.694,1.425,-0.131,1.084,-0.393,0.564,-0.470,0.471,-0.671,0.288,21.89,1.11
208,1863,5,0.037,2.002,-0.143,1.150,-0.382,0.584,-0.462,0.477,-0.671,0.293,21.89,1.11
209,1863,6,0.060,1.739,-0.208,1.223,-0.383,0.607,-0.456,0.478,-0.670,0.294,21.89,1.11
210,1863,7,-0.300,1.402,-0.341,1.002,-0.383,0.617,-0.449,0.477,-0.667,0.296,21.89,1.11
211,1863,8,-0.193,1.116,-0.446,1.056,-0.373,0.627,-0.441,0.473,-0.665,0.298,21.89,1.11
212,1863,9,-0.601,1.083,-0.472,1.098,-0.356,0.629,-0.435,0.472,-0.664,0.299,21.89,1.11
213,1863,10,-0.143,0.904,-0.471,1.117,-0.345,0.619,-0.439,0.470,-0.664,0.304,21.89,1.11
214,1863,11,-0.317,2.086,-0.504,1.092,-0.326,0.622,-0.434,0.482,-0.666,0.303,21.89,1.11
215,1863,12,-0.782,1.055,-0.484,1.009,-0.328,0.610,-0.436,0.492,-0.665,0.304,21.89,1.11
216,1864,1,-1.140,1.445,-0.525,0.949,-0.323,0.608,-0.437,0.504,-0.666,0.305,21.89,1.11
217,1864,2,-0.914,2.038,-0.549,0.995,-0.329,0.600,-0.441,0.493,-0.664,0.306,21.89,1.11
218,1864,3,-0.676,2.371,-0.526,0.950,-0.329,0.608,-0.446,0.484,-0.665,0.304,21.89,1.11
219,1864,4,-0.677,1.566,-0.532,1.074,-0.333,0.619,-0.442,0.473,-0.665,0.305,21.89,1.11
220,1864,5,-0.364,1.892,-0.502,1.171,-0.340,0.626,-0.443,0.459,-0.664,0.305,21.89,1.11
221,1864,6,0.303,1.266,-0.491,1.200,-0.348,0.663,-0.438,0.460,-0.664,0.306,21.89,1.11
222,1864,7,-0.794,1.174,-0.439,1.277,-0.342,0.688,-0.435,0.457,-0.666,0.306,21.89,1.11
223,1864,8,-0.482,1.279,-0.405,1.289,-0.323,0.684,-0.434,0.453,-0.666,0.307,21.89,1.11
224,1864,9,-0.328,1.464,-0.346,1.288,-0.325,0.702,-0.432,0.450,-0.666,0.308,21.89,1.11
225,1864,10,-0.212,2.145,-0.303,1.185,-0.321,0.712,-0.436,0.457,-0.667,0.307,21.89,1.11
226,1864,11,0.048,2.932,-0.295,1.036,-0.333,0.719,-0.436,0.465,-0.666,0.306,21.89,1.11
227,1864,12,-0.661,1.952,-0.320,0.998,-0.319,0.710,-0.431,0.484,-0.662,0.316,21.89,1.11
228,1865,1,-0.508,2.219,-0.287,0.916,-0.325,0.718,-0.439,0.487,-0.671,0.312,21.89,1.11
229,1865,2,-0.510,2.043,-0.276,0.828,-0.331,0.719,-0.442,0.495,-0.675,0.320,21.89,1.11
230,1865,3,0.033,2.033,-0.276,0.867,-0.334,0.713,-0.448,0.487,-0.678,0.323,21.89,1.11
