,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
34,1894,11,-0.001,1.084,-0.172,0.370,-0.305,0.197,-0.299,0.170,NaN,NaN,22.82,0.33
35,1894,12,0.231,1.140,-0.140,0.371,-0.321,0.195,-0.295,0.167,NaN,NaN,22.82,0.33
36,1895,1,-0.183,1.051,-0.081,0.397,-0.331,0.200,-0.292,0.170,NaN,NaN,22.82,0.33
37,1895,2,-1.087,0.987,-0.082,0.401,-0.330,0.202,-0.283,0.168,NaN,NaN,22.82,0.33
38,1895,3,-0.033,0.553,-0.133,0.356,-0.324,0.203,-0.273,0.165,NaN,NaN,22.82,0.33
39,1895,4,-0.399,0.780,-0.148,0.361,-0.326,0.209,-0.268,0.163,NaN,NaN,22.82,0.33
40,1895,5,0.009,0.799,-0.160,0.326,-0.307,0.213,-0.257,0.162,NaN,NaN,22.82,0.33
41,1895,6,-0.300,0.728,-0.194,0.325,-0.301,0.219,-0.253,0.161,NaN,NaN,22.82,0.33
42,1895,7,0.274,0.750,-0.177,0.309,-0.271,0.223,-0.249,0.163,NaN,NaN,22.82,0.33
43,1895,8,-0.003,0.868,-0.100,0.349,-0.264,0.219,-0.240,0.162,NaN,NaN,22.82,0.33
44,1895,9,-0.321,0.583,-0.142,0.374,-0.267,0.218,-0.236,0.162,NaN,NaN,22.82,0.33
45,1895,10,0.033,0.985,-0.121,0.420,-0.265,0.206,-0.230,0.162,NaN,NaN,22.82,0.33
46,1895,11,-0.140,0.805,-0.127,0.415,-0.232,0.197,-0.222,0.159,NaN,NaN,22.82,0.33
47,1895,12,-0.178,0.684,-0.096,0.398,-0.207,0.190,-0.214,0.157,NaN,NaN,22.82,0.33
48,1896,1,0.018,0.848,-0.116,0.378,-0.201,0.188,-0.200,0.161,NaN,NaN,22.82,0.33
49,1896,2,-0.157,0.779,-0.144,0.389,-0.196,0.192,-0.191,0.159,NaN,NaN,22.82,0.33
50,1896,3,-0.541,0.810,-0.156,0.386,-0.199,0.199,-0.187,0.154,NaN,NaN,22.82,0.33
51,1896,4,-0.141,1.118,-0.179,0.357,-0.202,0.199,-0.183,0.151,NaN,NaN,22.82,0.33
52,1896,5,-0.065,0.687,-0.222,0.347,-0.199,0.199,-0.175,0.149,NaN,NaN,22.82,0.33
53,1896,6,0.071,0.783,-0.270,0.317,-0.194,0.191,-0.168,0.156,NaN,NaN,22.82,0.33
54,1896,7,0.034,0.724,-0.308,0.334,-0.182,0.199,-0.158,0.157,NaN,NaN,22.82,0.33
55,1896,8,-0.343,0.633,-0.313,0.339,-0.194,0.196,-0.147,0.161,NaN,NaN,22.82,0.33
56,1896,9,-0.464,0.918,-0.305,0.339,-0.190,0.195,-0.133,0.172,NaN,NaN,22.82,0.33
57,1896,10,-0.247,0.673,-0.312,0.345,-0.172,0.190,-0.120,0.190,NaN,NaN,22.82,0.33
58,1896,11,-0.653,0.924,-0.329,0.347,-0.178,0.183,-0.103,0.206,NaN,NaN,22.82,0.33
59,1896,12,-0.751,1.311,-0.384,0.379,-0.168,0.180,-0.096,0.210,-0.178,0.105,22.82,0.33
60,1897,1,-0.436,0.734,-0.447,0.432,-0.159,0.174,-0.081,0.207,-0.172,0.105,22.82,0.33
61,1897,2,-0.224,0.781,-0.448,0.450,-0.157,0.173,-0.077,0.202,-0.172,0.105,22.82,0.33
62,1897,3,-0.443,0.669,-0.427,0.447,-0.157,0.173,-0.072,0.205,-0.168,0.106,22.82,0.33
63,1897,4,-0.227,0.721,-0.442,0.466,-0.157,0.173,-0.069,0.201,-0.168,0.105,22.82,0.33
64,1897,5,-0.263,0.646,-0.339,0.518,-0.150,0.170,-0.068,0.205,-0.168,0.103,22.82,0.33
65,1897,6,-0.587,1.163,-0.278,0.504,-0.154,0.175,-0.068,0.208,-0.167,0.103,22.82,0.33
66,1897,7,-0.731,1.505,-0.204,0.498,-0.151,0.184,-0.065,0.211,-0.167,0.104,22.82,0.33
67,1897,8,-0.355,0.876,-0.224,0.506,-0.124,0.188,-0.055,0.207,-0.165,0.105,22.82,0.33
68,1897,9,-0.213,0.858,-0.222,0.510,-0.117,0.188,-0.051,0.200,-0.164,0.106,22.82,0.33
69,1897,10,-0.427,0.831,-0.204,0.526,-0.106,0.193,-0.051,0.198,-0.160,0.106,22.82,0.33
70,1897,11,0.588,1.429,-0.131,0.501,-0.100,0.190,-0.049,0.198,-0.159,0.107,22.82,0.33
71,1897,12,-0.017,1.165,-0.045,0.477,-0.096,0.190,-0.049,0.195,-0.157,0.106,22.82,0.33
72,1898,1,0.446,0.788,0.001,0.451,-0.101,0.191,-0.039,0.196,-0.153,0.107,22.82,0.33
73,1898,2,-0.462,0.969,-0.013,0.401,-0.098,0.197,-0.030,0.197,-0.150,0.107,22.82,0.33
74,1898,3,-0.421,1.088,-0.044,0.356,-0.088,0.203,-0.026,0.193,-0.145,0.108,22.82,0.33
75,1898,4,-0.002,1.754,-0.027,0.324,-0.080,0.197,-0.019,0.182,-0.145,0.108,22.82,0.33
76,1898,5,0.609,1.181,-0.106,0.297,-0.078,0.194,-0.005,0.169,-0.146,0.107,22.82,0.33
77,1898,6,0.448,0.614,-0.063,0.285,-0.071,0.191,0.004,0.158,-0.146,0.107,22.82,0.33
78,1898,7,-0.181,0.680,-0.080,0.300,-0.054,0.205,0.009,0.153,-0.148,0.108,22.82,0.33
79,1898,8,-0.526,1.131,-0.086,0.316,-0.051,0.201,0.021,0.145,-0.149,0.109,22.82,0.33
80,1898,9,-0.588,1.442,-0.066,0.337,-0.042,0.195,0.025,0.137,-0.150,0.110,22.82,0.33
81,1898,10,-0.216,0.640,-0.040,0.412,-0.042,0.193,0.030,0.134,-0.151,0.112,22.82,0.33
82,1898,11,-0.362,0.756,-0.133,0.409,-0.035,0.190,0.035,0.134,-0.153,0.113,22.82,0.33
83,1898,12,0.495,0.692,-0.176,0.383,-0.031,0.204,0.033,0.135,-0.156,0.115,22.82,0.33
84,1899,1,0.245,1.299,-0.150,0.339,-0.017,0.206,0.034,0.134,-0.158,0.116,22.82,0.33
85,1899,2,-0.533,0.509,-0.099,0.322,0.006,0.216,0.028,0.137,-0.164,0.118,22.82,0.33
86,1899,3,-0.186,0.668,-0.026,0.332,0.040,0.239,0.022,0.133,-0.166,0.119,22.82,0.33
87,1899,4,0.316,0.838,0.009,0.344,0.065,0.275,0.018,0.133,-0.171,0.119,22.82,0.33
88,1899,5,-0.504,1.144,0.076,0.358,0.098,0.312,0.015,0.131,-0.172,0.120,22.82,0.33
89,1899,6,-0.068,0.888,0.032,0.403,0.127,0.320,0.019,0.128,-0.173,0.121,22.82,0.33
90,1899,7,0.128,1.042,0.015,0.467,0.138,0.314,0.022,0.123,-0.174,0.122,22.82,0.33
91,1899,8,0.081,0.683,0.103,0.513,0.141,0.300,0.017,0.126,-0.175,0.123,22.82,0.33
92,1899,9,0.297,0.668,0.152,0.511,0.153,0.307,0.012,0.131,-0.176,0.124,22.82,0.33
93,1899,10,0.204,0.797,0.146,0.493,0.161,0.301,0.007,0.132,-0.175,0.126,22.82,0.33
94,1899,11,0.435,0.688,0.219,0.452,0.169,0.309,0.003,0.134,-0.172,0.127,22.82,0.33
95,1899,12,-0.026,1.231,0.220,0.417,0.186,0.313,-0.009,0.135,-0.172,0.130,22.82,0.33
96,1900,1,0.034,1.068,0.208,0.394,0.201,0.319,-0.010,0.137,-0.174,0.130,22.82,0.33
97,1900,2,0.526,1.078,0.215,0.393,0.219,0.313,-0.004,0.140,-0.174,0.130,22.82,0.33
98,1900,3,0.401,0.743,0.213,0.414,0.221,0.301,-0.003,0.138,-0.171,0.129,22.82,0.33
99,1900,4,0.246,0.686,0.237,0.403,0.224,0.294,-0.001,0.137,-0.171,0.128,22.82,0.33
100,1900,5,0.378,0.701,0.202,0.400,0.210,0.280,-0.001,0.129,-0.168,0.129,22.82,0.33
101,1900,6,-0.061,0.699,0.225,0.365,0.202,0.277,0.008,0.123,-0.164,0.129,22.82,0.33
102,1900,7,-0.017,0.701,0.305,0.382,0.194,0.278,0.008,0.123,-0.161,0.131,22.82,0.33
103,1900,8,0.169,0.955,0.267,0.376,0.204,0.285,0.014,0.119,-0.157,0.133,22.82,0.33
104,1900,9,0.274,0.923,0.230,0.342,0.214,0.278,0.021,0.114,-0.156,0.133,22.82,0.33
105,1900,10,0.481,0.699,0.199,0.315,0.226,0.258,0.020,0.117,-0.156,0.134,22.82,0.33
106,1900,11,0.017,0.600,0.195,0.301,0.222,0.244,0.019,0.122,-0.154,0.134,22.82,0.33
107,1900,12,0.255,0.759,0.231,0.342,0.215,0.235,0.019,0.123,-0.153,0.134,22.82,0.33
108,1901,1,0.988,1.481,0.304,0.349,0.219,0.235,0.018,0.124,-0.153,0.135,22.82,0.33
109,1901,2,0.072,0.709,0.374,0.417,0.237,0.236,0.011,0.134,-0.150,0.136,22.82,0.33
110,1901,3,-0.044,0.913,0.481,0.517,0.249,0.245,0.009,0.136,-0.152,0.137,22.82,0.33
111,1901,4,-0.125,0.491,0.547,0.731,0.261,0.244,0.007,0.135,-0.153,0.136,22.82,0.33
112,1901,5,0.332,0.389,0.656,0.954,0.269,0.248,0.009,0.132,-0.154,0.136,22.82,0.33
113,1901,6,0.366,1.841,0.717,1.021,0.260,0.250,0.005,0.134,-0.154,0.135,22.82,0.33
114,1901,7,0.859,0.594,0.653,0.885,0.251,0.257,0.001,0.133,-0.153,0.134,22.82,0.33
115,1901,8,1.007,1.212,0.646,0.833,0.249,0.265,0.000,0.133,-0.154,0.133,22.82,0.33
116,1901,9,1.568,2.222,0.670,0.932,0.234,0.259,0.000,0.134,-0.153,0.131,22.82,0.33
117,1901,10,1.268,3.011,0.702,0.932,0.208,0.255,-0.000,0.134,-0.152,0.131,22.82,0.33
118,1901,11,1.330,2.794,0.692,0.988,0.208,0.239,0.006,0.134,-0.151,0.130,22.82,0.33
119,1901,12,0.987,0.877,0.697,0.877,0.205,0.227,0.011,0.139,-0.150,0.129,22.82,0.33
120,1902,1,0.222,0.749,0.641,0.855,0.203,0.203,0.016,0.141,-0.142,0.128,22.82,0.33
121,1902,2,-0.013,0.974,0.619,0.721,0.192,0.205,0.013,0.142,-0.142,0.128,22.82,0.33
122,1902,3,0.237,0.558,0.483,0.486,0.182,0.210,0.018,0.145,-0.141,0.128,22.82,0.33
123,1902,4,0.267,0.552,0.355,0.293,0.172,0.210,0.018,0.144,-0.141,0.128,22.82,0.33
124,1902,5,0.204,0.792,0.220,0.282,0.156,0.207,0.015,0.141,-0.139,0.128,22.82,0.33
125,1902,6,0.430,0.564,0.100,0.328,0.137,0.200,0.016,0.143,-0.139,0.129,22.82,0.33
126,1902,7,0.190,1.476,0.078,0.326,0.131,0.198,0.019,0.147,-0.139,0.130,22.82,0.33
127,1902,8,0.738,0.720,0.090,0.301,0.115,0.194,0.019,0.150,-0.139,0.131,22.82,0.33
128,1902,9,-0.068,0.992,0.087,0.336,0.111,0.193,0.020,0.154,-0.139,0.132,22.82,0.33
129,1902,10,-0.258,0.323,0.124,0.316,0.104,0.191,0.025,0.155,-0.139,0.132,22.82,0.33
130,1902,11,-0.298,0.678,0.136,0.419,0.097,0.182,0.019,0.155,-0.140,0.132,22.82,0.33
131,1902,12,-0.446,0.811,0.101,0.555,0.112,0.176,0.019,0.158,-0.142,0.132,22.82,0.33
132,1903,1,-0.051,0.437,0.092,0.577,0.116,0.179,0.020,0.160,-0.138,0.133,22.82,0.33
133,1903,2,0.142,0.567,0.079,0.649,0.125,0.171,0.024,0.160,-0.135,0.133,22.82,0.33
134,1903,3,0.189,0.736,0.095,0.761,0.131,0.173,0.031,0.157,-0.138,0.133,22.82,0.33
135,1903,4,0.717,1.202,0.159,0.807,0.120,0.182,0.030,0.153,-0.139,0.132,22.82,0.33
136,1903,5,0.354,1.219,0.189,0.822,0.117,0.192,0.019,0.149,-0.135,0.126,22.82,0.33
137,1903,6,-0.001,1.403,0.227,0.792,0.108,0.191,0.013,0.148,-0.133,0.120,22.82,0.33
138,1903,7,0.087,0.994,0.203,0.830,0.091,0.210,0.010,0.147,-0.131,0.118,22.82,0.33
139,1903,8,0.580,1.673,0.139,0.841,0.073,0.216,0.011,0.153,-0.129,0.117,22.82,0.33
140,1903,9,0.130,2.241,0.031,0.840,0.061,0.209,0.013,0.158,-0.126,0.117,22.82,0.33
141,1903,10,0.507,0.865,-0.129,0.805,0.056,0.204,0.011,0.160,-0.128,0.117,22.82,0.33
142,1903,11,0.061,0.456,-0.205,0.749,0.053,0.204,0.009,0.162,-0.128,0.117,22.82,0.33
143,1903,12,0.003,0.639,-0.223,0.675,0.040,0.224,-0.001,0.165,-0.130,0.120,22.82,0.33
144,1904,1,-0.339,0.681,-0.233,0.615,0.020,0.226,-0.010,0.171,-0.126,0.119,22.82,0.33
145,1904,2,-0.627,0.945,-0.325,0.532,-0.005,0.236,-0.011,0.177,-0.126,0.121,22.82,0.33
146,1904,3,-1.100,0.821,-0.365,0.476,-0.039,0.263,-0.013,0.176,-0.125,0.119,22.82,0.33
147,1904,4,-1.205,0.399,-0.438,0.470,-0.065,0.301,-0.023,0.173,-0.120,0.120,22.82,0.33
148,1904,5,-0.558,0.689,-0.487,0.483,-0.086,0.334,-0.024,0.171,-0.117,0.121,22.82,0.33
149,1904,6,-0.220,0.672,-0.586,0.480,-0.105,0.336,-0.025,0.170,-0.114,0.120,22.82,0.33
150,1904,7,-0.023,0.970,-0.583,0.459,-0.106,0.328,-0.026,0.168,-0.113,0.118,22.82,0.33
151,1904,8,-0.535,0.888,-0.565,0.452,-0.114,0.308,-0.032,0.168,-0.116,0.119,22.82,0.33
152,1904,9,-0.345,0.804,-0.462,0.432,-0.116,0.299,-0.039,0.170,-0.119,0.122,22.82,0.33
153,1904,10,-0.367,0.580,-0.378,0.420,-0.125,0.294,-0.040,0.171,-0.122,0.121,22.82,0.33
154,1904,11,-0.526,0.783,-0.332,0.419,-0.139,0.315,-0.045,0.173,-0.125,0.123,22.82,0.33
155,1904,12,-1.190,0.799,-0.244,0.402,-0.153,0.318,-0.049,0.177,-0.128,0.124,22.82,0.33
156,1905,1,-0.297,0.521,-0.222,0.384,-0.163,0.312,-0.057,0.174,-0.127,0.125,22.82,0.33
157,1905,2,-0.418,0.457,-0.121,0.496,-0.182,0.304,-0.065,0.174,-0.121,0.126,22.82,0.33
158,1905,3,0.140,0.659,-0.041,0.605,-0.181,0.293,-0.069,0.176,-0.122,0.125,22.82,0.33
159,1905,4,-0.202,0.318,-0.025,0.577,-0.175,0.286,-0.073,0.177,-0.121,0.125,22.82,0.33
160,1905,5,-0.007,1.078,0.005,0.515,-0.172,0.283,-0.078,0.178,-0.121,0.122,22.82,0.33
161,1905,6,0.844,0.978,0.085,0.481,-0.165,0.267,-0.075,0.179,-0.119,0.121,22.82,0.33
162,1905,7,0.233,0.722,0.104,0.441,-0.153,0.260,-0.072,0.182,-0.117,0.121,22.82,0.33
163,1905,8,0.685,1.741,0.056,0.410,-0.157,0.249,-0.073,0.184,-0.115,0.122,22.82,0.33
164,1905,9,0.612,1.505,-0.020,0.382,-0.153,0.228,-0.076,0.183,-0.114,0.122,22.82,0.33
165,1905,10,-0.168,0.985,-0.039,0.389,-0.167,0.221,-0.083,0.184,-0.114,0.120,22.82,0.33
166,1905,11,-0.176,1.171,-0.025,0.368,-0.183,0.217,-0.086,0.184,-0.116,0.120,22.82,0.33
167,1905,12,-0.232,0.504,-0.131,0.373,-0.189,0.193,-0.091,0.185,-0.117,0.120,22.82,0.33
168,1906,1,-0.061,0.877,-0.179,0.338,-0.199,0.170,-0.106,0.179,-0.118,0.120,22.82,0.33
169,1906,2,-0.996,1.842,-0.278,0.366,-0.216,0.164,-0.109,0.178,-0.121,0.118,22.82,0.33
170,1906,3,-0.772,0.687,-0.365,0.464,-0.223,0.155,-0.116,0.182,-0.121,0.118,22.82,0.33
171,1906,4,-0.433,0.460,-0.376,0.412,-0.239,0.152,-0.123,0.183,-0.121,0.117,22.82,0.33
172,1906,5,0.163,0.378,-0.356,0.346,-0.250,0.145,-0.133,0.182,-0.123,0.116,22.82,0.33
173,1906,6,-0.423,0.491,-0.350,0.381,-0.262,0.138,-0.139,0.173,-0.125,0.117,22.82,0.33
174,1906,7,-0.351,0.484,-0.329,0.355,-0.271,0.138,-0.148,0.171,-0.127,0.118,22.82,0.33
175,1906,8,-0.496,0.538,-0.292,0.292,-0.270,0.138,-0.160,0.168,-0.126,0.120,22.82,0.33
176,1906,9,-0.434,0.381,-0.214,0.348,-0.261,0.141,-0.173,0.163,-0.125,0.122,22.82,0.33
177,1906,10,-0.303,0.296,-0.203,0.339,-0.255,0.137,-0.185,0.162,-0.125,0.122,22.82,0.33
178,1906,11,0.061,0.511,-0.270,0.298,-0.255,0.142,-0.199,0.166,-0.122,0.123,22.82,0.33
179,1906,12,-0.161,0.646,-0.269,0.298,-0.254,0.154,-0.204,0.165,-0.123,0.128,22.82,0.33
180,1907,1,0.193,0.569,-0.272,0.294,-0.254,0.175,-0.203,0.165,-0.124,0.129,22.82,0.33
181,1907,2,-0.549,0.753,-0.263,0.287,-0.256,0.175,-0.208,0.164,-0.129,0.129,22.82,0.33
182,1907,3,0.169,1.498,-0.230,0.288,-0.259,0.178,-0.210,0.165,-0.130,0.131,22.82,0.33
183,1907,4,-0.302,0.472,-0.196,0.300,-0.253,0.187,-0.212,0.162,-0.133,0.130,22.82,0.33
184,1907,5,-0.649,0.962,-0.212,0.286,-0.246,0.200,-0.210,0.162,-0.137,0.127,22.82,0.33
185,1907,6,-0.407,0.457,-0.197,0.247,-0.234,0.224,-0.211,0.163,-0.137,0.128,22.82,0.33
186,1907,7,-0.386,0.498,-0.161,0.234,-0.245,0.232,-0.213,0.153,-0.133,0.133,22.82,0.33
187,1907,8,-0.387,0.518,-0.122,0.233,-0.245,0.233,-0.222,0.149,-0.132,0.136,22.82,0.33
188,1907,9,-0.043,0.477,-0.101,0.229,-0.249,0.240,-0.226,0.148,-0.131,0.138,22.82,0.33
189,1907,10,0.111,0.402,-0.085,0.265,-0.250,0.241,-0.227,0.148,-0.131,0.140,22.82,0.33
190,1907,11,-0.136,0.511,-0.084,0.328,-0.254,0.264,-0.230,0.144,-0.133,0.141,22.82,0.33
191,1907,12,0.014,0.505,-0.078,0.332,-0.262,0.278,-0.234,0.143,-0.132,0.144,22.82,0.33
192,1908,1,0.635,0.577,-0.091,0.383,-0.261,0.292,-0.238,0.142,-0.137,0.146,22.82,0.33
193,1908,2,-0.080,0.753,-0.091,0.372,-0.271,0.325,-0.240,0.139,-0.138,0.145,22.82,0.33
194,1908,3,0.421,1.175,-0.113,0.402,-0.282,0.348,-0.249,0.142,-0.137,0.144,22.82,0.33
195,1908,4,-0.109,0.641,-0.161,0.413,-0.285,0.344,-0.260,0.149,-0.141,0.138,22.82,0.33
196,1908,5,-0.643,0.400,-0.199,0.447,-0.289,0.343,-0.265,0.153,-0.147,0.135,22.82,0.33
197,1908,6,-0.331,0.783,-0.259,0.481,-0.290,0.352,-0.269,0.149,-0.151,0.133,22.82,0.33
198,1908,7,-0.545,0.820,-0.384,0.538,-0.302,0.349,-0.272,0.146,-0.149,0.133,22.82,0.33
199,1908,8,-0.384,0.881,-0.430,0.602,-0.291,0.340,-0.278,0.149,-0.147,0.136,22.82,0.33
200,1908,9,-0.314,0.653,-0.507,0.565,-0.292,0.342,-0.277,0.154,-0.143,0.138,22.82,0.33
201,1908,10,-0.460,0.610,-0.572,0.518,-0.301,0.349,-0.285,0.156,-0.140,0.137,22.82,0.33
202,1908,11,-0.587,0.757,-0.565,0.553,-0.319,0.351,-0.290,0.154,-0.136,0.136,22.82,0.33
203,1908,12,-0.712,1.089,-0.549,0.537,-0.318,0.346,-0.293,0.154,-0.135,0.135,22.82,0.33
204,1909,1,-0.864,1.433,-0.507,0.540,-0.316,0.343,-0.287,0.151,-0.132,0.139,22.82,0.33
205,1909,2,-0.625,1.920,-0.530,0.606,-0.314,0.332,-0.280,0.146,-0.129,0.139,22.82,0.33
206,1909,3,-0.508,0.976,-0.545,0.612,-0.307,0.321,-0.272,0.146,-0.129,0.138,22.82,0.33
207,1909,4,-0.895,0.840,-0.506,0.632,-0.304,0.316,-0.257,0.146,-0.131,0.136,22.82,0.33
208,1909,5,-0.549,0.342,-0.468,0.609,-0.313,0.306,-0.250,0.149,-0.130,0.133,22.82,0.33
209,1909,6,-0.149,0.917,-0.448,0.608,-0.304,0.289,-0.246,0.152,-0.132,0.130,22.82,0.33
210,1909,7,-0.032,1.037,-0.454,0.524,-0.301,0.281,-0.249,0.156,-0.135,0.125,22.82,0.33
211,1909,8,-0.664,0.924,-0.436,0.433,-0.301,0.268,-0.249,0.151,-0.135,0.124,22.82,0.33
212,1909,9,-0.492,0.539,-0.403,0.425,-0.305,0.251,-0.251,0.147,-0.137,0.124,22.82,0.33
213,1909,10,0.001,0.667,-0.353,0.404,-0.299,0.255,-0.251,0.146,-0.138,0.123,22.82,0.33
214,1909,11,-0.125,0.583,-0.326,0.413,-0.280,0.269,-0.254,0.145,-0.141,0.121,22.82,0.33
215,1909,12,-0.475,1.053,-0.284,0.392,-0.268,0.268,-0.247,0.145,-0.141,0.119,22.82,0.33
216,1910,1,-0.939,0.507,-0.254,0.382,-0.263,0.277,-0.244,0.143,-0.141,0.117,22.82,0.33
217,1910,2,-0.406,0.528,-0.191,0.401,-0.262,0.277,-0.239,0.141,-0.141,0.114,22.82,0.33
218,1910,3,-0.117,0.557,-0.158,0.388,-0.271,0.275,-0.242,0.144,-0.144,0.113,22.82,0.33
219,1910,4,-0.286,0.660,-0.187,0.370,-0.280,0.270,-0.240,0.146,-0.147,0.113,22.82,0.33
220,1910,5,-0.227,0.454,-0.212,0.351,-0.289,0.269,-0.240,0.155,-0.150,0.113,22.82,0.33
221,1910,6,0.347,0.669,-0.195,0.323,-0.303,0.269,-0.246,0.161,-0.152,0.114,22.82,0.33
222,1910,7,0.329,0.618,-0.183,0.315,-0.323,0.263,-0.241,0.164,-0.152,0.115,22.82,0.33
223,1910,8,0.091,0.661,-0.178,0.310,-0.322,0.255,-0.243,0.174,-0.154,0.115,22.82,0.33
224,1910,9,-0.087,0.358,-0.238,0.335,-0.345,0.246,-0.250,0.183,-0.156,0.114,22.82,0.33
225,1910,10,-0.345,0.344,-0.294,0.356,-0.352,0.242,-0.248,0.177,-0.160,0.114,22.82,0.33
226,1910,11,-0.430,0.410,-0.351,0.324,-0.348,0.241,-0.251,0.176,-0.162,0.112,22.82,0.33
227,1910,12,-0.275,0.583,-0.409,0.298,-0.350,0.233,-0.252,0.178,-0.165,0.110,22.82,0.33
228,1911,1,-0.785,0.574,-0.454,0.268,-0.344,0.231,-0.255,0.173,-0.171,0.110,22.82,0.33
229,1911,2,-0.353,1.002,-0.497,0.243,-0.340,0.237,-0.252,0.163,-0.174,0.109,22.82,0.33
230,1911,3,-0.832,0.622,-0.490,0.247,-0.331,0.240,-0.251,0.161,-0.173,0.108,22.82,0.33
231,1911,4,-0.966,0.766,-0.472,0.245,-0.331,0.234,-0.249,0.162,-0.171,0.110,22.82,0.33
232,1911,5,-0.902,0.626,-0.475,0.245,-0.331,0.225,-0.255,0.166,-0.171,0.111,22.82,0.33
233,1911,6,-0.351,0.590,-0.418,0.232,-0.324,0.217,-0.254,0.165,-0.175,0.114,22.82,0.33
234,1911,7,-0.213,0.540,-0.324,0.261,-0.303,0.203,-0.255,0.166,-0.180,0.112,22.82,0.33
