,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
100,1860,9,-0.770,1.175,-0.798,0.798,-0.746,0.586,-0.577,0.635,-0.516,0.665,21.48,0.51
101,1860,10,-0.890,1.042,-0.827,0.782,-0.737,0.562,-0.580,0.622,-0.519,0.658,21.48,0.51
102,1860,11,-1.143,1.827,-0.807,0.750,-0.731,0.540,-0.587,0.609,-0.523,0.649,21.48,0.51
103,1860,12,-0.618,0.482,-0.783,0.710,-0.718,0.544,-0.594,0.598,-0.533,0.637,21.48,0.51
104,1861,1,-0.660,0.918,-0.787,0.773,-0.710,0.536,-0.601,0.584,-0.540,0.635,21.48,0.51
105,1861,2,-0.403,1.234,-0.786,0.775,-0.699,0.525,-0.602,0.570,-0.550,0.636,21.48,0.51
106,1861,3,-1.101,1.905,-0.788,0.799,-0.694,0.522,-0.609,0.562,-0.555,0.629,21.48,0.51
107,1861,4,-1.071,1.430,-0.739,0.825,-0.686,0.521,-0.608,0.553,-0.561,0.625,21.48,0.51
108,1861,5,-0.962,1.403,-0.729,0.813,-0.673,0.539,-0.606,0.555,-0.564,0.623,21.48,0.51
109,1861,6,-0.493,1.310,-0.738,0.840,-0.666,0.537,-0.599,0.557,-0.566,0.615,21.48,0.51
110,1861,7,-0.463,1.353,NaN,NaN,-0.645,0.525,-0.592,0.557,-0.570,0.609,21.48,0.51
111,1861,8,-0.852,1.148,NaN,NaN,-0.628,0.544,-0.583,0.559,-0.570,0.607,21.48,0.51
112,1861,9,-0.803,1.044,NaN,NaN,-0.622,0.541,-0.570,0.561,-0.575,0.606,21.48,0.51
113,1861,10,NaN,NaN,NaN,NaN,-0.616,0.563,-0.566,0.560,-0.580,0.602,21.48,0.51
114,1861,11,NaN,NaN,NaN,NaN,-0.615,0.592,-0.562,0.563,-0.584,0.600,21.48,0.51
115,1861,12,NaN,NaN,NaN,NaN,-0.604,0.599,-0.557,0.554,-0.590,0.600,21.48,0.51
116,1862,1,NaN,NaN,NaN,NaN,-0.588,0.612,-0.552,0.552,-0.593,0.594,21.48,0.51
117,1862,2,-0.691,2.765,NaN,NaN,-0.573,0.615,-0.555,0.539,-0.596,0.588,21.48,0.51
118,1862,3,-1.114,1.660,NaN,NaN,-0.555,0.625,-0.555,0.539,-0.596,0.585,21.48,0.51
119,1862,4,-1.061,1.291,-0.754,0.793,-0.557,0.621,-0.550,0.536,-0.594,0.582,21.48,0.51
120,1862,5,-0.147,1.197,-0.728,0.775,-0.539,0.609,-0.546,0.544,-0.596,0.580,21.48,0.51
121,1862,6,-0.747,1.108,-0.742,0.822,-0.521,0.633,-0.542,0.550,-0.592,0.576,21.48,0.51
122,1862,7,-0.036,1.192,-0.607,0.643,-0.528,0.629,-0.531,0.570,-0.589,0.573,21.48,0.51
123,1862,8,-0.709,1.520,-0.520,0.604,-0.527,0.631,-0.526,0.572,-0.585,0.571,21.48,0.51
124,1862,9,-0.626,1.309,-0.468,0.593,-0.507,0.641,-0.517,0.589,-0.587,0.569,21.48,0.51
125,1862,10,-0.470,1.371,-0.440,0.620,-0.491,0.626,-0.511,0.593,-0.588,0.567,21.48,0.51
126,1862,11,-0.706,0.934,-0.441,0.616,-0.471,0.620,-0.508,0.583,-0.589,0.563,21.48,0.51
127,1862,12,-0.906,1.146,-0.371,0.649,-0.464,0.604,-0.510,0.591,-0.594,0.562,21.48,0.51
128,1863,1,-0.069,3.073,-0.385,0.638,-0.462,0.609,-0.506,0.596,-0.600,0.558,21.48,0.51
129,1863,2,0.346,1.356,-0.342,0.617,-0.458,0.616,-0.507,0.596,-0.607,0.558,21.48,0.51
130,1863,3,-0.483,1.567,-0.323,0.609,-0.454,0.621,-0.504,0.595,-0.615,0.558,21.48,0.51
131,1863,4,-0.726,1.201,-0.305,0.714,-0.453,0.629,-0.496,0.591,-0.620,0.554,21.48,0.51
132,1863,5,-0.165,1.482,-0.282,0.772,-0.449,0.618,-0.493,0.584,-0.629,0.550,21.48,0.51
133,1863,6,0.104,1.967,-0.264,0.740,-0.451,0.603,-0.488,0.584,-0.634,0.551,21.48,0.51
134,1863,7,-0.212,1.097,-0.211,0.709,-0.441,0.587,-0.485,0.584,-0.634,0.549,21.48,0.51
135,1863,8,-0.194,2.083,-0.207,0.752,-0.434,0.566,-0.482,0.589,-0.634,0.548,21.48,0.51
136,1863,9,-0.390,1.290,-0.255,0.822,-0.435,0.550,-0.481,0.586,-0.637,0.545,21.48,0.51
137,1863,10,-0.253,2.197,-0.259,0.890,-0.425,0.530,-0.477,0.585,-0.640,0.536,21.48,0.51
138,1863,11,-0.433,1.320,-0.283,0.870,-0.412,0.522,-0.474,0.599,-0.646,0.537,21.48,0.51
139,1863,12,-0.699,1.313,-0.290,0.898,-0.403,0.531,-0.470,0.601,-0.652,0.538,21.48,0.51
140,1864,1,0.574,1.854,-0.284,0.982,-0.394,0.528,-0.468,0.607,-0.663,0.539,21.48,0.51
141,1864,2,0.393,2.506,-0.287,1.021,-0.378,0.539,-0.469,0.612,-0.670,0.542,21.48,0.51
142,1864,3,-1.066,1.896,-0.224,1.013,-0.352,0.548,-0.465,0.624,-0.679,0.548,21.48,0.51
143,1864,4,-0.767,1.261,-0.251,0.970,-0.346,0.555,-0.459,0.645,-0.679,0.554,21.48,0.51
144,1864,5,-0.455,1.366,-0.230,0.947,-0.336,0.552,-0.461,0.678,-0.687,0.553,21.48,0.51
145,1864,6,0.017,1.333,-0.143,1.088,-0.326,0.542,-0.457,0.674,-0.691,0.551,21.48,0.51
146,1864,7,-0.138,1.705,-0.202,1.078,-0.304,0.530,-0.452,0.679,-0.696,0.553,21.48,0.51
147,1864,8,-0.222,1.600,-0.272,1.044,-0.293,0.517,-0.447,0.678,-0.701,0.548,21.48,0.51
148,1864,9,0.356,1.622,-0.166,1.039,-0.283,0.513,-0.450,0.678,-0.707,0.544,21.48,0.51
149,1864,10,-0.577,1.592,-0.083,0.994,-0.277,0.527,-0.452,0.675,-0.708,0.540,21.48,0.51
150,1864,11,-0.171,1.883,-0.044,0.967,-0.280,0.545,-0.451,0.673,-0.709,0.542,21.48,0.51
151,1864,12,0.339,2.620,-0.072,0.895,-0.271,0.552,-0.460,0.683,-0.715,0.540,21.48,0.51
152,1865,1,-0.128,1.204,-0.089,0.833,-0.264,0.563,-0.466,0.671,-0.721,0.547,21.48,0.51
153,1865,2,-0.455,1.554,-0.122,0.794,-0.263,0.557,-0.472,0.663,-0.727,0.550,21.48,0.51
154,1865,3,0.208,1.607,-0.195,0.724,-0.249,0.566,-0.482,0.664,-0.733,0.555,21.48,0.51
155,1865,4,0.235,1.164,-0.216,0.709,-0.245,0.582,-0.492,0.650,-0.737,0.552,21.48,0.51
156,1865,5,0.014,1.167,-0.278,0.697,-0.242,0.592,-0.486,0.652,-0.740,0.552,21.48,0.51
157,1865,6,-0.329,1.334,-0.369,0.633,-0.242,0.607,-0.485,0.648,-0.746,0.554,21.48,0.51
158,1865,7,-0.341,2.012,-0.359,0.629,-0.243,0.643,-0.482,0.642,-0.749,0.556,21.48,0.51
159,1865,8,-0.620,1.402,-0.320,0.607,-0.255,0.658,-0.480,0.640,-0.752,0.554,21.48,0.51
160,1865,9,-0.520,1.819,-0.435,0.666,-0.262,0.661,-0.489,0.630,-0.754,0.552,21.48,0.51
161,1865,10,-0.821,1.228,-0.494,0.645,-0.255,0.680,-0.493,0.630,-0.755,0.546,21.48,0.51
162,1865,11,-0.920,1.254,-0.511,0.687,-0.254,0.687,-0.495,0.623,-0.761,0.547,21.48,0.51
163,1865,12,-0.750,1.444,-0.478,0.727,-0.258,0.682,-0.505,0.622,-0.771,0.550,21.48,0.51
164,1866,1,-0.010,1.314,-0.444,0.691,-0.260,0.684,-0.509,0.619,-0.779,0.550,21.48,0.51
165,1866,2,0.019,2.081,-0.383,0.678,-0.265,0.691,-0.521,0.615,-0.784,0.549,21.48,0.51
166,1866,3,-1.174,1.878,-0.278,0.649,-0.267,0.691,-0.525,0.591,-0.788,0.541,21.48,0.51
167,1866,4,-0.479,1.245,-0.202,0.657,-0.269,0.697,-0.527,0.582,-0.791,0.540,21.48,0.51
168,1866,5,-0.184,1.193,-0.161,0.732,-0.275,0.710,-0.530,0.571,-0.793,0.541,21.48,0.51
169,1866,6,0.066,2.094,-0.112,0.695,-0.274,0.716,-0.534,0.559,-0.792,0.536,21.48,0.51
170,1866,7,0.067,1.707,-0.143,0.779,-0.290,0.737,-0.542,0.551,-0.790,0.534,21.48,0.51
171,1866,8,0.109,1.454,-0.148,0.752,-0.311,0.744,-0.544,0.549,-0.789,0.529,21.48,0.51
172,1866,9,0.742,1.727,-0.089,0.793,-0.307,0.770,-0.547,0.549,-0.787,0.527,21.48,0.51
173,1866,10,0.089,1.680,-0.110,0.848,-0.302,0.794,-0.558,0.544,-0.788,0.523,21.48,0.51
174,1866,11,-0.422,1.356,-0.121,0.866,-0.307,0.826,-0.562,0.542,-0.786,0.522,21.48,0.51
175,1866,12,-0.171,1.675,-0.143,0.801,-0.310,0.821,-0.567,0.554,-0.786,0.522,21.48,0.51
176,1867,1,-0.380,0.903,-0.117,0.841,-0.315,0.822,-0.563,0.540,-0.781,0.519,21.48,0.51
177,1867,2,-0.037,1.577,-0.178,0.835,-0.322,0.818,-0.561,0.532,-0.788,0.514,21.48,0.51
178,1867,3,-0.474,4.782,-0.225,0.892,-0.344,0.810,-0.555,0.528,-0.789,0.513,21.48,0.51
179,1867,4,-0.722,1.688,-0.253,0.918,-0.347,0.821,-0.562,0.532,-0.789,0.509,21.48,0.51
180,1867,5,-0.316,2.334,-0.262,0.952,-0.364,0.832,-0.567,0.534,-0.789,0.505,21.48,0.51
181,1867,6,-0.199,1.551,-0.323,1.122,-0.399,0.851,-0.559,0.533,-0.788,0.502,21.48,0.51
182,1867,7,0.378,1.586,-0.302,1.254,-0.405,0.833,-0.559,0.534,-0.787,0.503,21.48,0.51
183,1867,8,-0.628,1.204,-0.327,1.359,-0.418,0.810,-0.552,0.532,-0.783,0.501,21.48,0.51
184,1867,9,0.186,1.750,-0.364,1.255,-0.457,0.801,-0.557,0.535,-0.781,0.502,21.48,0.51
185,1867,10,-0.247,1.714,-0.328,1.319,-0.492,0.780,-0.563,0.535,-0.780,0.500,21.48,0.51
186,1867,11,-0.536,1.664,-0.313,1.255,-0.501,0.773,-0.565,0.534,-0.777,0.496,21.48,0.51
187,1867,12,-0.907,3.052,-0.308,1.277,-0.506,0.760,-0.572,0.537,-0.773,0.491,21.48,0.51
188,1868,1,-0.127,2.529,-0.364,1.241,-0.501,0.746,-0.581,0.548,-0.772,0.487,21.48,0.51
189,1868,2,-0.336,2.564,-0.355,1.288,-0.501,0.734,-0.607,0.546,-0.766,0.485,21.48,0.51
190,1868,3,-0.913,1.690,-0.413,1.257,-0.524,0.715,-0.621,0.548,-0.759,0.484,21.48,0.51
191,1868,4,-0.287,1.921,-0.421,1.298,-0.532,0.713,-0.629,0.543,-0.753,0.481,21.48,0.51
192,1868,5,-0.142,1.646,-0.444,1.351,-0.541,0.705,-0.650,0.534,-0.751,0.476,21.48,0.51
193,1868,6,-0.135,1.545,-0.420,1.239,-0.558,0.717,-0.665,0.524,-0.750,0.477,21.48,0.51
194,1868,7,-0.296,1.448,-0.443,1.306,-0.578,0.727,-0.668,0.518,-0.747,0.477,21.48,0.51
195,1868,8,-0.517,1.894,-0.487,1.364,-0.608,0.735,-0.677,0.509,-0.744,0.475,21.48,0.51
196,1868,9,-0.516,1.463,-0.482,1.464,-0.615,0.713,-0.685,0.505,-0.742,0.473,21.48,0.51
197,1868,10,-0.340,1.708,-0.497,1.590,-0.629,0.703,-0.693,0.503,-0.741,0.470,21.48,0.51
198,1868,11,-0.815,2.537,-0.549,1.749,-0.648,0.694,-0.704,0.503,-0.739,0.474,21.48,0.51
199,1868,12,-0.614,2.003,-0.550,1.664,-0.665,0.666,-0.714,0.508,-0.734,0.472,21.48,0.51
200,1869,1,-0.408,3.551,-0.561,1.626,-0.691,0.663,-0.736,0.512,-0.735,0.469,21.48,0.51
201,1869,2,-0.857,1.665,-0.571,1.530,-0.710,0.664,-0.757,0.525,-0.735,0.467,21.48,0.51
202,1869,3,-0.862,2.010,-0.611,1.563,-0.742,0.668,-0.768,0.539,-0.734,0.469,21.48,0.51
203,1869,4,-0.458,2.462,-0.643,1.510,-0.770,0.670,-0.768,0.545,-0.733,0.474,21.48,0.51
204,1869,5,-0.766,3.343,-0.673,1.452,-0.789,0.673,-0.781,0.543,-0.735,0.483,21.48,0.51
205,1869,6,-0.146,1.212,-0.772,1.558,-0.808,0.682,-0.790,0.541,-0.735,0.486,21.48,0.51
206,1869,7,-0.429,1.729,-0.777,1.283,-0.822,0.666,-0.799,0.535,-0.734,0.488,21.48,0.51
207,1869,8,-0.639,0.897,-0.807,1.183,-0.829,0.674,-0.807,0.529,-0.731,0.485,21.48,0.51
208,1869,9,-0.996,1.214,-0.916,1.037,-0.828,0.688,-0.822,0.520,-0.729,0.483,21.48,0.51
209,1869,10,-0.728,1.423,-1.033,0.830,-0.846,0.686,-0.821,0.512,-0.730,0.481,21.48,0.51
210,1869,11,-1.172,3.072,-1.013,0.652,-0.854,0.660,-0.831,0.518,-0.731,0.479,21.48,0.51
211,1869,12,-1.797,3.771,-1.052,0.668,-0.848,0.649,-0.851,0.512,-0.737,0.475,21.48,0.51
212,1870,1,-0.472,1.544,-1.020,0.675,-0.855,0.639,-0.859,0.524,-0.743,0.479,21.48,0.51
213,1870,2,-1.215,1.223,-1.017,0.686,-0.841,0.631,-0.868,0.526,-0.744,0.479,21.48,0.51
214,1870,3,-2.166,1.642,-1.096,0.791,-0.865,0.627,-0.883,0.524,-0.745,0.484,21.48,0.51
215,1870,4,-1.863,1.487,-1.143,0.781,-0.881,0.628,-0.900,0.514,-0.750,0.479,21.48,0.51
216,1870,5,-0.531,0.948,-1.165,0.703,-0.889,0.612,-0.909,0.508,-0.748,0.479,21.48,0.51
217,1870,6,-0.617,1.314,-1.162,0.626,-0.901,0.585,-0.920,0.508,-0.750,0.478,21.48,0.51
218,1870,7,-0.046,1.087,-1.223,0.531,-0.918,0.574,-0.926,0.505,-0.752,0.476,21.48,0.51
219,1870,8,-0.597,0.949,-1.271,0.427,-0.958,0.572,-0.928,0.502,-0.752,0.475,21.48,0.51
220,1870,9,-1.944,1.739,-1.223,0.588,-0.980,0.581,-0.930,0.498,-0.752,0.474,21.48,0.51
221,1870,10,-1.298,1.000,-1.177,0.643,-1.003,0.571,-0.930,0.501,-0.752,0.475,21.48,0.51
222,1870,11,-1.431,2.042,-1.243,0.818,-1.045,0.553,-0.935,0.515,-0.749,0.476,21.48,0.51
223,1870,12,-1.761,1.931,-1.272,0.959,-1.071,0.539,-0.947,0.527,-0.753,0.476,21.48,0.51
224,1871,1,-1.202,1.164,-1.391,1.043,-1.076,0.526,-0.956,0.542,-0.753,0.470,21.48,0.51
225,1871,2,-1.799,1.903,-1.430,1.095,-1.089,0.520,-0.966,0.551,-0.758,0.468,21.48,0.51
226,1871,3,-1.585,3.172,-1.365,1.042,-1.103,0.516,-0.968,0.541,-0.756,0.462,21.48,0.51
227,1871,4,-1.314,1.415,-1.388,1.104,-1.118,0.497,-0.974,0.546,-0.755,0.460,21.48,0.51
228,1871,5,-1.327,2.366,-1.400,1.147,-1.132,0.477,-0.981,0.546,-0.753,0.454,21.48,0.51
229,1871,6,-0.965,2.113,-1.366,1.134,-1.154,0.466,-0.985,0.540,-0.755,0.452,21.48,0.51
230,1871,7,-1.466,1.003,-1.367,1.100,-1.182,0.461,-0.988,0.539,-0.754,0.452,21.48,0.51
