,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
38,1817,3,-0.051,2.302,-0.464,1.699,-0.716,NaN,NaN,NaN,NaN,NaN,15.63,1.06
39,1817,4,-4.761,2.032,-0.707,1.620,-0.662,NaN,NaN,NaN,NaN,NaN,15.63,1.06
40,1817,5,-0.781,2.741,-0.618,1.499,-0.646,NaN,NaN,NaN,NaN,NaN,15.63,1.06
41,1817,6,1.023,2.714,-0.456,1.536,-0.677,NaN,NaN,NaN,NaN,NaN,15.63,1.06
42,1817,7,-0.308,2.991,-0.568,1.516,-0.661,NaN,NaN,NaN,NaN,NaN,15.63,1.06
43,1817,8,-0.463,3.096,-0.709,1.661,-0.662,NaN,NaN,NaN,NaN,NaN,15.63,1.06
44,1817,9,0.302,2.066,-0.654,1.675,-0.710,NaN,NaN,NaN,NaN,NaN,15.63,1.06
45,1817,10,-3.702,1.969,-0.210,1.705,-0.694,NaN,NaN,NaN,NaN,NaN,15.63,1.06
46,1817,11,-0.305,2.035,-0.163,1.899,-0.684,NaN,NaN,NaN,NaN,NaN,15.63,1.06
47,1817,12,-0.362,1.914,-0.258,2.047,-0.675,NaN,NaN,NaN,NaN,NaN,15.63,1.06
48,1818,1,0.353,8.553,-0.281,1.955,-0.629,NaN,NaN,NaN,NaN,NaN,15.63,1.06
49,1818,2,0.549,6.072,-0.444,1.769,-0.538,NaN,NaN,NaN,NaN,NaN,15.63,1.06
50,1818,3,0.607,9.091,-0.518,1.788,-0.522,NaN,NaN,NaN,NaN,NaN,15.63,1.06
51,1818,4,0.572,8.755,-0.249,1.786,-0.515,NaN,NaN,NaN,NaN,NaN,15.63,1.06
52,1818,5,-0.222,6.747,-0.256,1.779,-0.503,NaN,NaN,NaN,NaN,NaN,15.63,1.06
53,1818,6,-0.115,6.373,-0.359,1.899,-0.474,NaN,NaN,NaN,NaN,NaN,15.63,1.06
54,1818,7,-0.588,2.032,-0.462,1.807,-0.466,NaN,NaN,NaN,NaN,NaN,15.63,1.06
55,1818,8,-2.420,4.910,-0.531,1.658,-0.446,NaN,NaN,NaN,NaN,NaN,15.63,1.06
56,1818,9,-0.586,2.128,-0.509,1.658,-0.424,NaN,NaN,NaN,NaN,NaN,15.63,1.06
57,1818,10,-0.470,1.950,-0.525,2.042,-0.393,NaN,NaN,NaN,NaN,NaN,15.63,1.06
58,1818,11,-0.395,4.856,-0.456,NaN,-0.355,NaN,NaN,NaN,NaN,NaN,15.63,1.06
59,1818,12,-1.598,2.995,-0.317,NaN,-0.354,NaN,-0.528,NaN,NaN,NaN,15.63,1.06
60,1819,1,-0.876,7.649,-0.241,NaN,-0.354,NaN,-0.517,NaN,NaN,NaN,15.63,1.06
61,1819,2,-0.282,7.756,-0.106,NaN,-0.322,NaN,-0.461,NaN,NaN,NaN,15.63,1.06
62,1819,3,0.870,7.544,-0.099,NaN,-0.297,NaN,-0.441,NaN,NaN,NaN,15.63,1.06
63,1819,4,0.387,9.970,-0.004,5.938,-0.297,NaN,-0.464,NaN,NaN,NaN,15.63,1.06
64,1819,5,0.603,6.100,0.095,6.200,-0.283,NaN,-0.443,NaN,NaN,NaN,15.63,1.06
65,1819,6,1.550,7.471,0.167,6.365,-0.231,NaN,-0.441,NaN,NaN,NaN,15.63,1.06
66,1819,7,0.324,6.364,0.148,6.090,-0.248,NaN,-0.437,NaN,NaN,NaN,15.63,1.06
67,1819,8,-0.800,8.556,0.246,6.107,-0.268,NaN,-0.421,NaN,NaN,NaN,15.63,1.06
68,1819,9,-0.504,7.806,0.064,5.952,-0.199,NaN,-0.378,NaN,NaN,NaN,15.63,1.06
69,1819,10,0.671,5.999,0.140,6.001,-0.104,NaN,-0.358,NaN,NaN,NaN,15.63,1.06
70,1819,11,0.797,7.798,0.208,NaN,-0.070,NaN,-0.354,NaN,NaN,NaN,15.63,1.06
71,1819,12,-0.730,3.302,0.026,NaN,-0.029,NaN,-0.359,NaN,NaN,NaN,15.63,1.06
72,1820,1,-1.110,4.735,0.015,NaN,0.011,NaN,-0.347,NaN,NaN,NaN,15.63,1.06
73,1820,2,0.898,7.374,0.251,NaN,0.018,NaN,-0.364,NaN,NaN,NaN,15.63,1.06
74,1820,3,-1.318,5.958,0.216,NaN,0.023,NaN,-0.398,NaN,NaN,NaN,15.63,1.06
75,1820,4,1.294,5.753,0.156,NaN,0.092,NaN,-0.391,NaN,NaN,NaN,15.63,1.06
76,1820,5,1.421,2.766,-0.069,NaN,0.099,NaN,-0.398,NaN,NaN,NaN,15.63,1.06
77,1820,6,-0.628,9.243,-0.125,NaN,0.082,NaN,-0.394,NaN,NaN,NaN,15.63,1.06
78,1820,7,0.188,4.832,0.040,NaN,-0.003,NaN,-0.377,NaN,NaN,NaN,15.63,1.06
79,1820,8,2.031,6.593,-0.161,NaN,-0.022,NaN,-0.349,NaN,NaN,NaN,15.63,1.06
80,1820,9,-0.922,6.907,-0.112,NaN,-0.048,NaN,-0.329,NaN,NaN,NaN,15.63,1.06
81,1820,10,-0.046,7.117,-0.114,NaN,-0.075,NaN,-0.332,NaN,NaN,NaN,15.63,1.06
82,1820,11,-1.902,5.541,-0.163,3.388,-0.063,NaN,-0.305,NaN,NaN,NaN,15.63,1.06
83,1820,12,-1.411,5.083,-0.269,3.473,-0.082,NaN,-0.245,NaN,NaN,NaN,15.63,1.06
84,1821,1,0.880,8.848,-0.427,3.386,-0.074,NaN,-0.269,NaN,NaN,NaN,15.63,1.06
85,1821,2,-1.518,6.655,-0.706,3.293,-0.014,NaN,-0.252,NaN,NaN,NaN,15.63,1.06
86,1821,3,-0.731,9.106,-0.621,3.149,0.003,NaN,-0.228,NaN,NaN,NaN,15.63,1.06
87,1821,4,1.272,5.647,-0.680,3.198,0.024,NaN,-0.223,NaN,NaN,NaN,15.63,1.06
88,1821,5,0.828,8.283,-0.567,3.071,0.003,NaN,-0.232,NaN,NaN,NaN,15.63,1.06
89,1821,6,-1.893,5.672,-0.381,2.952,0.025,NaN,-0.223,NaN,NaN,NaN,15.63,1.06
90,1821,7,-1.713,5.555,-0.397,2.943,0.038,NaN,-0.203,NaN,NaN,NaN,15.63,1.06
91,1821,8,-1.322,5.669,-0.188,3.113,0.059,NaN,-0.161,NaN,NaN,NaN,15.63,1.06
92,1821,9,0.109,4.873,0.216,3.172,0.035,NaN,-0.153,NaN,NaN,NaN,15.63,1.06
93,1821,10,-0.764,6.148,0.186,NaN,-0.001,NaN,-0.143,NaN,NaN,NaN,15.63,1.06
94,1821,11,-0.548,7.039,0.223,NaN,-0.020,NaN,-0.147,NaN,NaN,NaN,15.63,1.06
95,1821,12,0.828,5.833,0.672,NaN,-0.078,NaN,-0.126,NaN,NaN,NaN,15.63,1.06
96,1822,1,0.681,6.828,0.988,NaN,-0.085,NaN,-0.140,NaN,NaN,NaN,15.63,1.06
97,1822,2,0.998,9.002,1.094,NaN,-0.066,NaN,-0.199,NaN,NaN,NaN,15.63,1.06
98,1822,3,4.116,4.236,1.139,NaN,-0.040,NaN,-0.194,NaN,NaN,NaN,15.63,1.06
99,1822,4,0.913,1.953,1.237,NaN,-0.055,NaN,-0.149,NaN,NaN,NaN,15.63,1.06
100,1822,5,1.272,2.221,1.291,1.386,-0.062,NaN,-0.126,NaN,NaN,NaN,15.63,1.06
101,1822,6,3.496,4.029,1.107,1.498,-0.042,NaN,-0.129,NaN,NaN,NaN,15.63,1.06
102,1822,7,2.078,6.874,0.655,1.581,-0.033,NaN,-0.109,NaN,NaN,NaN,15.63,1.06
103,1822,8,-0.050,4.822,0.521,1.582,-0.067,NaN,-0.112,NaN,NaN,NaN,15.63,1.06
104,1822,9,0.651,4.996,0.100,1.658,-0.085,NaN,-0.124,NaN,NaN,NaN,15.63,1.06
105,1822,10,0.408,5.700,-0.062,1.802,-0.088,NaN,-0.087,NaN,NaN,NaN,15.63,1.06
106,1822,11,0.108,4.311,-0.127,3.250,-0.112,NaN,-0.112,NaN,NaN,NaN,15.63,1.06
107,1822,12,-1.389,3.773,-0.524,3.357,-0.112,NaN,-0.111,NaN,NaN,NaN,15.63,1.06
108,1823,1,-4.735,6.104,-0.704,3.422,-0.125,NaN,-0.119,NaN,NaN,NaN,15.63,1.06
109,1823,2,-0.613,6.038,-0.604,3.482,-0.160,NaN,-0.139,NaN,NaN,NaN,15.63,1.06
110,1823,3,-0.936,7.154,-0.622,1.371,-0.136,NaN,-0.138,NaN,NaN,NaN,15.63,1.06
111,1823,4,-1.033,5.683,-0.591,1.528,-0.149,NaN,-0.132,NaN,NaN,NaN,15.63,1.06
112,1823,5,0.496,6.255,-0.735,1.635,-0.108,NaN,-0.124,NaN,NaN,NaN,15.63,1.06
113,1823,6,-1.270,4.918,-0.642,1.433,-0.015,NaN,-0.110,NaN,NaN,NaN,15.63,1.06
114,1823,7,-0.079,5.655,-0.255,1.339,-0.071,NaN,-0.083,NaN,NaN,NaN,15.63,1.06
115,1823,8,1.147,5.757,-0.124,1.408,-0.058,NaN,-0.069,NaN,NaN,NaN,15.63,1.06
116,1823,9,0.437,1.984,-0.092,1.663,-0.032,NaN,-0.061,NaN,NaN,NaN,15.63,1.06
117,1823,10,0.780,2.372,-0.156,1.537,-0.053,NaN,-0.062,NaN,NaN,NaN,15.63,1.06
118,1823,11,-1.624,7.489,-0.243,1.789,-0.110,NaN,-0.069,NaN,NaN,NaN,15.63,1.06
119,1823,12,-0.271,6.970,-0.295,2.113,-0.092,NaN,-0.051,NaN,-0.471,NaN,15.63,1.06
120,1824,1,-0.092,4.460,-0.299,1.977,-0.051,NaN,-0.062,NaN,-0.453,NaN,15.63,1.06
121,1824,2,0.961,5.483,-0.366,1.985,-0.000,NaN,-0.093,NaN,-0.430,NaN,15.63,1.06
122,1824,3,-0.555,6.508,-0.312,2.059,-0.010,NaN,-0.116,NaN,-0.417,NaN,15.63,1.06
123,1824,4,-1.800,2.804,-0.397,4.489,0.012,NaN,-0.111,NaN,-0.425,NaN,15.63,1.06
124,1824,5,-0.550,4.542,-0.231,4.388,-0.011,1.293,-0.124,NaN,-0.401,NaN,15.63,1.06
125,1824,6,-1.889,6.510,-0.168,4.452,-0.021,1.261,-0.149,NaN,-0.383,NaN,15.63,1.06
126,1824,7,-0.124,3.600,-0.207,4.797,-0.032,1.230,-0.140,NaN,-0.367,NaN,15.63,1.06
127,1824,8,0.343,5.402,-0.383,4.996,-0.130,1.180,-0.143,NaN,-0.357,NaN,15.63,1.06
128,1824,9,1.077,6.607,-0.539,4.957,-0.188,1.203,-0.143,NaN,-0.329,NaN,15.63,1.06
129,1824,10,-0.239,5.669,-0.297,5.198,-0.193,1.218,-0.164,NaN,-0.315,NaN,15.63,1.06
130,1824,11,0.375,7.036,-0.248,5.289,-0.181,1.281,-0.203,NaN,-0.316,NaN,15.63,1.06
131,1824,12,0.482,7.684,-0.146,4.849,-0.228,1.296,-0.241,NaN,-0.323,NaN,15.63,1.06
132,1825,1,-0.567,9.522,-0.183,4.932,-0.229,1.290,-0.285,NaN,-0.310,NaN,15.63,1.06
133,1825,2,-1.151,9.264,-0.221,4.957,-0.242,1.299,-0.328,NaN,-0.311,NaN,15.63,1.06
134,1825,3,-2.430,6.219,-0.263,4.593,-0.272,1.299,-0.310,NaN,-0.319,NaN,15.63,1.06
135,1825,4,1.111,5.033,-0.312,4.456,-0.266,NaN,-0.296,NaN,-0.324,NaN,15.63,1.06
136,1825,5,0.039,5.503,-0.296,4.332,-0.323,NaN,-0.295,NaN,-0.326,NaN,15.63,1.06
137,1825,6,-0.664,2.443,0.010,4.696,-0.304,NaN,-0.282,NaN,-0.321,NaN,15.63,1.06
138,1825,7,-0.577,3.916,-0.150,3.898,-0.235,NaN,-0.265,NaN,-0.304,NaN,15.63,1.06
139,1825,8,-0.102,5.512,-0.114,3.148,-0.256,NaN,-0.267,NaN,-0.296,NaN,15.63,1.06
140,1825,9,0.570,3.363,0.156,2.807,-0.229,NaN,-0.273,NaN,-0.293,NaN,15.63,1.06
141,1825,10,-0.830,4.399,0.062,2.703,-0.189,NaN,-0.290,NaN,-0.300,NaN,15.63,1.06
142,1825,11,0.562,6.845,-0.155,2.447,-0.185,NaN,-0.272,NaN,NaN,NaN,15.63,1.06
143,1825,12,4.159,5.673,-0.169,2.462,-0.138,NaN,-0.259,NaN,NaN,NaN,15.63,1.06
144,1826,1,-2.485,5.227,-0.060,2.643,-0.092,NaN,-0.287,NaN,NaN,NaN,15.63,1.06
145,1826,2,-0.727,7.013,0.094,2.750,-0.123,NaN,-0.282,NaN,NaN,NaN,15.63,1.06
146,1826,3,0.812,3.217,0.010,2.917,-0.124,NaN,-0.276,NaN,NaN,NaN,15.63,1.06
147,1826,4,-0.014,3.920,0.122,2.612,-0.147,NaN,-0.274,NaN,NaN,NaN,15.63,1.06
148,1826,5,-2.566,2.933,-0.087,2.502,-0.142,NaN,-0.284,NaN,NaN,NaN,15.63,1.06
149,1826,6,-0.827,2.640,-0.410,2.355,-0.128,NaN,-0.275,NaN,NaN,NaN,15.63,1.06
150,1826,7,0.734,6.192,-0.204,2.832,-0.162,NaN,-0.256,NaN,NaN,NaN,15.63,1.06
151,1826,8,1.741,7.035,-0.548,2.856,-0.245,NaN,-0.253,NaN,NaN,NaN,15.63,1.06
152,1826,9,-0.444,5.880,-0.565,3.450,-0.267,NaN,-0.272,NaN,NaN,NaN,15.63,1.06
153,1826,10,0.518,3.750,-0.511,3.423,-0.221,NaN,-0.251,NaN,NaN,NaN,15.63,1.06
154,1826,11,-1.945,6.232,-0.134,2.338,-0.228,NaN,-0.249,NaN,NaN,NaN,15.63,1.06
155,1826,12,0.282,3.930,-0.007,2.355,-0.220,NaN,-0.259,NaN,NaN,NaN,15.63,1.06
156,1827,1,-0.010,8.188,0.102,2.333,-0.195,NaN,-0.270,NaN,NaN,NaN,15.63,1.06
157,1827,2,-4.857,5.338,-0.114,2.467,-0.221,NaN,-0.277,NaN,NaN,NaN,15.63,1.06
158,1827,3,0.612,7.045,-0.171,2.587,-0.247,NaN,-0.309,NaN,NaN,NaN,15.63,1.06
159,1827,4,0.635,4.449,-0.151,NaN,-0.273,NaN,-0.318,NaN,NaN,NaN,15.63,1.06
160,1827,5,1.952,7.714,-0.268,NaN,-0.343,NaN,-0.340,NaN,NaN,NaN,15.63,1.06
161,1827,6,0.697,7.829,-0.308,NaN,-0.441,NaN,-0.378,NaN,NaN,NaN,15.63,1.06
162,1827,7,2.050,4.632,-0.359,NaN,-0.538,NaN,-0.394,NaN,NaN,NaN,15.63,1.06
163,1827,8,-0.859,6.436,-0.109,NaN,-0.588,NaN,-0.376,NaN,NaN,NaN,15.63,1.06
164,1827,9,-1.128,5.348,-0.103,NaN,-0.534,NaN,-0.383,NaN,NaN,NaN,15.63,1.06
165,1827,10,0.765,NaN,-0.044,NaN,-0.503,NaN,-0.387,NaN,NaN,NaN,15.63,1.06
166,1827,11,-3.359,3.672,-0.146,NaN,-0.479,NaN,-0.405,NaN,NaN,NaN,15.63,1.06
167,1827,12,-0.194,5.871,-0.071,NaN,-0.452,NaN,-0.407,NaN,NaN,NaN,15.63,1.06
168,1828,1,-0.627,7.554,-0.022,NaN,-0.405,NaN,-0.390,NaN,NaN,NaN,15.63,1.06
169,1828,2,-1.856,2.294,-0.009,NaN,-0.373,NaN,-0.378,NaN,NaN,NaN,15.63,1.06
170,1828,3,0.686,6.241,0.117,NaN,-0.410,NaN,-0.375,NaN,NaN,NaN,15.63,1.06
171,1828,4,1.345,7.570,0.002,3.728,-0.432,NaN,-0.383,NaN,NaN,NaN,15.63,1.06
172,1828,5,0.730,5.165,0.174,3.797,-0.436,NaN,-0.360,NaN,NaN,NaN,15.63,1.06
173,1828,6,1.595,6.232,0.237,3.946,-0.504,NaN,-0.337,NaN,NaN,NaN,15.63,1.06
174,1828,7,2.644,8.062,0.113,3.143,-0.502,NaN,-0.358,NaN,NaN,NaN,15.63,1.06
175,1828,8,-0.714,2.542,-0.068,3.049,-0.507,NaN,-0.396,NaN,NaN,NaN,15.63,1.06
176,1828,9,0.392,3.456,-0.285,2.951,-0.519,NaN,-0.423,NaN,NaN,NaN,15.63,1.06
177,1828,10,-0.623,2.867,-0.313,3.251,-0.494,NaN,-0.437,NaN,NaN,NaN,15.63,1.06
178,1828,11,-1.291,3.339,-0.455,2.926,-0.459,NaN,-0.431,NaN,NaN,NaN,15.63,1.06
179,1828,12,0.567,7.176,-0.705,2.817,-0.458,NaN,-0.414,NaN,NaN,NaN,15.63,1.06
180,1829,1,-2.119,4.715,-0.813,2.694,-0.461,NaN,-0.389,NaN,NaN,NaN,15.63,1.06
181,1829,2,-4.024,2.291,-0.853,2.866,-0.506,NaN,-0.399,NaN,NaN,NaN,15.63,1.06
182,1829,3,-1.920,2.725,-0.927,2.922,-0.535,NaN,-0.392,NaN,NaN,NaN,15.63,1.06
183,1829,4,1.009,7.309,-1.024,2.924,-0.513,NaN,-0.385,NaN,NaN,NaN,15.63,1.06
184,1829,5,-0.977,4.025,-1.238,2.642,-0.487,NaN,-0.358,NaN,NaN,NaN,15.63,1.06
185,1829,6,-1.403,3.497,-1.732,1.901,-0.497,NaN,-0.324,NaN,NaN,NaN,15.63,1.06
186,1829,7,1.344,5.183,-2.088,NaN,-0.508,NaN,-0.296,NaN,NaN,NaN,15.63,1.06
187,1829,8,-1.188,3.992,-2.101,NaN,-0.423,NaN,-0.294,NaN,NaN,NaN,15.63,1.06
188,1829,9,-0.503,5.085,-1.874,NaN,-0.431,NaN,-0.281,NaN,NaN,NaN,15.63,1.06
189,1829,10,-1.781,3.342,-1.707,NaN,-0.443,NaN,-0.271,NaN,NaN,NaN,15.63,1.06
190,1829,11,-3.863,3.898,-1.503,NaN,-0.499,NaN,-0.277,NaN,NaN,NaN,15.63,1.06
191,1829,12,-5.352,2.133,-1.310,NaN,-0.528,NaN,-0.287,NaN,NaN,NaN,15.63,1.06
192,1830,1,-6.394,NaN,-1.233,NaN,-0.560,NaN,-0.273,NaN,NaN,NaN,15.63,1.06
193,1830,2,-4.184,5.970,-0.981,NaN,-0.511,NaN,-0.257,NaN,NaN,NaN,15.63,1.06
194,1830,3,0.801,4.484,-1.079,NaN,-0.495,NaN,-0.241,NaN,NaN,NaN,15.63,1.06
195,1830,4,3.012,3.625,-1.108,NaN,-0.509,NaN,-0.256,NaN,NaN,NaN,15.63,1.06
196,1830,5,1.476,4.486,-0.759,NaN,-0.486,NaN,-0.254,NaN,NaN,NaN,15.63,1.06
197,1830,6,0.915,8.672,-0.308,NaN,-0.511,NaN,-0.249,NaN,NaN,NaN,15.63,1.06
198,1830,7,2.266,4.305,0.027,3.005,-0.545,NaN,-0.231,NaN,NaN,NaN,15.63,1.06
199,1830,8,1.834,6.066,0.290,2.457,-0.501,NaN,-0.244,NaN,NaN,NaN,15.63,1.06
200,1830,9,-1.678,4.841,0.230,2.258,-0.522,NaN,-0.257,NaN,NaN,NaN,15.63,1.06
201,1830,10,-2.128,2.240,0.106,2.716,-0.576,NaN,-0.268,NaN,NaN,NaN,15.63,1.06
202,1830,11,0.327,2.387,-0.054,2.708,-0.534,NaN,NaN,NaN,NaN,NaN,15.63,1.06
203,1830,12,0.063,3.117,-0.199,2.396,-0.536,NaN,NaN,NaN,NaN,NaN,15.63,1.06
204,1831,1,-2.378,3.568,-0.338,2.440,-0.624,NaN,NaN,NaN,NaN,NaN,15.63,1.06
205,1831,2,-1.025,4.391,-0.570,2.157,-0.668,NaN,NaN,NaN,NaN,NaN,15.63,1.06
206,1831,3,0.075,2.244,-0.614,1.807,-0.722,NaN,NaN,NaN,NaN,NaN,15.63,1.06
207,1831,4,1.527,9.041,-0.283,1.798,-0.726,NaN,NaN,NaN,NaN,NaN,15.63,1.06
208,1831,5,-0.450,4.373,-0.344,1.775,-0.721,NaN,NaN,NaN,NaN,NaN,15.63,1.06
209,1831,6,-0.820,5.141,-0.376,1.828,-0.699,NaN,NaN,NaN,NaN,NaN,15.63,1.06
210,1831,7,0.596,4.950,-0.232,2.090,-0.616,NaN,NaN,NaN,NaN,NaN,15.63,1.06
211,1831,8,-0.950,3.659,-0.129,2.223,-0.552,NaN,NaN,NaN,NaN,NaN,15.63,1.06
212,1831,9,-2.204,2.112,-0.120,2.500,-0.517,NaN,NaN,NaN,NaN,NaN,15.63,1.06
213,1831,10,1.843,7.886,-0.259,1.878,-0.549,NaN,NaN,NaN,NaN,NaN,15.63,1.06
214,1831,11,-0.405,4.240,-0.339,1.833,-0.489,NaN,NaN,NaN,NaN,NaN,15.63,1.06
215,1831,12,-0.318,2.370,-0.354,1.788,-0.429,NaN,NaN,NaN,NaN,NaN,15.63,1.06
216,1832,1,-0.647,9.028,-0.396,1.489,-0.397,NaN,NaN,NaN,NaN,NaN,15.63,1.06
217,1832,2,0.207,3.420,-0.141,1.716,-0.367,NaN,NaN,NaN,NaN,NaN,15.63,1.06
218,1832,3,0.176,5.351,0.027,2.069,-0.315,NaN,NaN,NaN,NaN,NaN,15.63,1.06
219,1832,4,-0.131,4.467,-0.133,2.612,-0.270,NaN,NaN,NaN,NaN,NaN,15.63,1.06
220,1832,5,-1.413,4.162,-0.262,2.597,-0.211,NaN,NaN,NaN,NaN,NaN,15.63,1.06
221,1832,6,-0.999,6.245,-0.379,2.821,-0.134,NaN,NaN,NaN,NaN,NaN,15.63,1.06
222,1832,7,0.085,2.856,-0.548,2.719,-0.009,3.298,NaN,NaN,NaN,NaN,15.63,1.06
223,1832,8,2.116,4.604,-0.497,2.959,0.073,3.301,NaN,NaN,NaN,NaN,15.63,1.06
224,1832,9,-0.191,4.479,-0.558,3.026,0.052,3.276,NaN,NaN,NaN,NaN,15.63,1.06
225,1832,10,-0.072,3.497,-0.707,3.112,-0.010,3.261,NaN,NaN,NaN,NaN,15.63,1.06
226,1832,11,-1.963,5.129,-0.319,3.172,-0.029,3.288,NaN,NaN,NaN,NaN,15.63,1.06
227,1832,12,-1.715,3.467,-0.111,3.133,-0.045,3.195,NaN,NaN,NaN,NaN,15.63,1.06
228,1833,1,-2.675,6.045,-0.339,3.466,-0.056,3.201,NaN,NaN,NaN,NaN,15.63,1.06
229,1833,2,0.819,5.697,-0.794,3.072,-0.114,3.215,NaN,NaN,NaN,NaN,15.63,1.06
230,1833,3,-0.563,6.738,-1.018,3.114,-0.104,3.264,NaN,NaN,NaN,NaN,15.63,1.06
231,1833,4,-1.911,3.290,-1.085,2.998,-0.103,3.298,NaN,NaN,NaN,NaN,15.63,1.06
232,1833,5,3.238,6.756,-1.002,3.049,NaN,NaN,NaN,NaN,NaN,NaN,15.63,1.06
233,1833,6,1.502,6.195,-0.703,3.465,NaN,NaN,NaN,NaN,NaN,NaN,15.63,1.06
234,1833,7,-2.654,5.282,-0.241,4.068,NaN,NaN,NaN,NaN,NaN,NaN,15.63,1.06
235,1833,8,-3.350,1.983,-0.326,4.200,NaN,NaN,NaN,NaN,NaN,NaN,15.63,1.06
236,1833,9,-2.876,4.964,-0.261,4.218,NaN,NaN,NaN,NaN,NaN,NaN,15.63,1.06
